% f151.txt
% Date Thu, Jun 24, 2021 5:27 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
22300.000010	-65.473820	-0.120980	-115.956528	-0.045399	-77.512139	-0.399200	-122.213463	-0.048372
22400.000010	-62.107299	0.066466	-114.342670	0.137849	-92.653356	-0.181452	-153.611568	0.050751
22500.000010	-60.057121	-0.049776	-115.158953	0.315883	-84.062224	0.157551	-119.594951	-0.074034
22600.000010	-56.878526	0.023147	-123.068686	0.220867	-82.147868	-0.450010	-128.298716	0.295078
22700.000010	-65.279107	0.452207	-116.043080	0.151414	-86.194237	0.398938	-119.400905	0.242127
22800.000011	-56.321908	0.306456	-117.509403	-0.203596	-97.335453	0.384250	-127.561135	0.041350
22900.000011	-53.573961	0.082064	-120.519134	0.018925	-77.609022	0.480188	-118.499546	-0.040246
23000.000011	-56.234936	-0.095204	-117.438340	-0.326910	-81.101576	-0.089696	-112.126427	0.370002
23100.000011	-59.838033	-0.266282	-123.233359	-0.428108	-93.115285	0.478269	-118.174049	0.191307
23200.000011	-56.989168	-0.277662	-122.997991	0.286369	-88.332573	0.144172	-118.722991	-0.207389
23300.000011	-55.361059	0.388533	-118.602379	-0.135952	-79.152968	0.271352	-127.091676	-0.026723
23400.000011	-64.490775	-0.153606	-119.412675	-0.105974	-81.383044	-0.327699	-123.299306	0.037964
23500.000011	-53.994863	0.335528	-114.051517	-0.248048	-85.906168	0.168642	-126.220257	0.092757
23600.000011	-64.523567	0.111407	-125.834103	-0.349252	-83.651719	-0.042300	-118.882333	0.129826
23700.000011	-59.825936	0.174085	-115.508583	0.425832	-89.618620	-0.492187	-138.044497	-0.099981
23800.000011	-57.063968	-0.291672	-127.822895	-0.322143	-82.570187	0.056926	-119.097002	-0.293066
23900.000011	-66.271391	-0.465225	-126.619421	0.142356	-85.032829	-0.230932	-127.690623	-0.088791
24000.000011	-63.270649	-0.397268	-130.686586	-0.191243	-86.544359	-0.397352	-104.088788	-0.319345
24100.000011	-62.384037	0.474496	-138.463572	-0.122222	-101.391210	0.369426	-122.485417	0.177947
24200.000011	-60.284544	-0.182830	-119.508489	0.252397	-80.344811	-0.257539	-136.543666	0.171504
24300.000011	-62.339237	-0.309100	-127.591086	0.129916	-91.795766	0.467979	-118.931925	0.417165
24400.000011	-58.915072	-0.478144	-123.824954	0.098571	-104.492313	-0.101742	-120.610289	0.245263
24500.000011	-84.823866	0.347722	-122.322454	-0.459455	-82.722828	0.253838	-120.809873	-0.481346
24600.000011	-57.628276	-0.247092	-120.293092	-0.027351	-92.060956	0.418880	-124.433344	0.324242
24700.000011	-54.454137	-0.194257	-125.482951	-0.401999	-81.731868	0.262698	-124.436142	0.027740
24800.000011	-68.773031	-0.055758	-118.864934	-0.446694	-80.553529	0.301742	-116.251787	-0.411136
24900.000011	-63.203181	0.265756	-128.924573	0.385347	-81.657676	-0.286984	-116.788948	-0.256681
25000.000012	-54.989558	0.010365	-120.175141	-0.448946	-88.015889	0.143327	-107.364000	0.459856
25100.000012	-60.513932	0.145534	-136.346185	-0.439799	-88.989322	0.130973	-116.223883	-0.455552
25200.000012	-62.099974	-0.212882	-120.256828	-0.344024	-92.691223	0.171770	-127.541751	0.324516
