% f10.txt
% Date Sat, Jun 26, 2021 5:07 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
590.000001	-127.488506	0.048086	-126.641255	-0.448690	-75.012446	-0.081126	-122.906222	-0.305995
600.000001	-130.740748	-0.266285	-120.828959	0.132624	-85.559895	0.367071	-120.725790	0.002297
610.000001	-121.566710	-0.239880	-119.895243	-0.162740	-74.670266	0.146278	-134.459605	-0.463365
620.000001	-132.052615	-0.100879	-131.957444	0.425304	-75.642053	-0.168780	-119.127978	0.122323
630.000001	-122.223726	-0.171665	-128.986121	0.099163	-73.447688	-0.247599	-129.811263	0.426938
640.000001	-124.056723	0.448804	-124.208976	0.025191	-77.590187	0.430673	-136.651288	0.006532
650.000001	-129.237842	0.488147	-128.224611	0.167277	-76.603583	-0.078758	-145.128494	-0.346735
660.000001	-115.784401	0.183322	-107.147662	0.244856	-82.972703	0.403943	-121.540807	0.210671
670.000001	-137.696793	-0.002472	-126.952483	-0.421204	-86.447954	-0.359173	-123.154807	-0.264305
680.000001	-123.055828	0.211455	-121.771027	0.314423	-75.948575	0.480752	-130.507318	0.277911
690.000001	-122.125753	-0.115561	-125.514996	-0.264590	-79.294169	-0.481736	-126.392962	0.325649
700.000001	-125.183696	0.109835	-141.295746	-0.096187	-83.242776	-0.212686	-124.438508	0.303711
710.000001	-125.025750	-0.133049	-120.333127	-0.343566	-81.007858	-0.448421	-120.716685	-0.438832
720.000001	-126.258021	-0.457706	-126.004213	-0.387007	-78.806618	-0.361170	-123.691229	0.353186
730.000001	-121.881996	0.340736	-139.379396	0.357557	-79.451063	0.050159	-124.710142	-0.480412
740.000001	-124.790432	-0.046813	-118.025390	0.141604	-82.506540	-0.302939	-126.734325	-0.010564
750.000001	-126.534431	0.451694	-128.299577	-0.014467	-87.316633	-0.354067	-123.023515	-0.389360
760.000001	-130.714644	-0.396251	-121.125545	0.215526	-73.356985	0.040248	-98.845966	-0.025767
770.000001	-135.375516	-0.319058	-123.724308	-0.347202	-83.954928	-0.024604	-127.868966	0.140758
780.000001	-124.728889	0.289760	-107.314468	-0.376083	-87.625634	-0.093090	-122.637767	0.260247
790.000001	-131.632544	-0.172515	-130.156113	-0.465968	-75.972150	0.265626	-133.775507	-0.236393
800.000001	-133.898246	0.291122	-134.912167	0.111364	-79.823677	0.059257	-125.697396	0.478274
810.000001	-125.990201	0.056581	-133.554666	0.374648	-79.291901	0.108721	-131.565420	0.461395
820.000001	-118.215917	0.031819	-126.669696	-0.493635	-77.333339	-0.144080	-123.397753	0.063894
830.000001	-117.709985	-0.164461	-123.595953	0.167097	-71.464796	0.261533	-128.220084	-0.067839
840.000001	-128.272579	0.149702	-122.255217	-0.365449	-84.517192	-0.047827	-128.873021	0.367985
850.000001	-139.847530	-0.001938	-121.373796	-0.208453	-77.921323	0.037092	-119.408677	0.287511
860.000001	-121.363002	-0.024881	-121.672464	-0.103880	-76.534243	0.376132	-122.294391	-0.298291
870.000001	-123.805821	-0.343497	-127.793562	-0.468650	-75.142109	0.068073	-129.936651	0.434469
880.000001	-129.285774	-0.310510	-134.450736	0.374075	-79.880999	0.252135	-129.039701	0.000249
890.000001	-125.512433	0.234520	-128.697039	0.421822	-79.885144	0.119058	-125.152725	0.406578
900.000001	-123.281833	-0.265811	-120.645422	0.488112	-81.503715	-0.179423	-124.211719	0.439168
910.000001	-126.590755	0.437336	-122.174905	0.289925	-82.026688	-0.304422	-122.587084	-0.203773
920.000001	-133.835655	-0.379439	-120.636891	-0.399949	-74.294090	0.357710	-130.049146	0.387665
930.000001	-128.248818	0.001784	-118.824255	-0.131848	-78.458796	-0.100128	-131.869779	0.498316
940.000001	-121.111939	-0.273473	-122.765910	0.422915	-82.293582	0.433712	-130.751554	-0.099018
950.000001	-131.074730	-0.028649	-130.203679	-0.000301	-82.500885	0.179547	-93.829158	-0.290446
960.000001	-123.707886	-0.378447	-120.963242	-0.302435	-77.148902	-0.133040	-125.265165	-0.140588
970.000001	-117.124825	0.087035	-124.735164	0.454691	-85.381789	-0.297684	-121.331166	0.447159
980.000001	-130.740010	0.198442	-122.018529	0.231439	-81.296135	0.016750	-123.727119	0.401359
990.000001	-128.609468	0.055756	-127.309592	-0.235047	-82.875598	-0.239543	-125.153497	-0.280324
1000.000001	-118.713820	-0.162438	-122.507379	-0.204626	-81.043979	-0.328415	-122.608607	-0.143051
1010.000001	-125.418940	-0.003152	-124.716543	-0.016738	-84.789280	-0.013076	-141.961277	-0.166764
1020.000001	-126.680392	-0.309118	-110.745871	-0.227536	-80.863215	-0.387544	-132.817700	-0.432324
1030.000001	-131.477604	-0.080436	-124.794661	-0.414546	-76.864241	0.103107	-124.224550	0.265323
1040.000001	-135.717148	0.099839	-123.299576	0.363697	-82.479254	-0.042323	-126.369643	-0.013595
1050.000001	-134.963871	-0.190428	-122.094362	0.468969	-78.558601	-0.347591	-128.253627	0.480036
1060.000001	-126.594133	0.199084	-119.789642	0.017132	-76.654683	-0.396626	-124.188380	0.168418
1070.000001	-128.276163	-0.301674	-121.508789	0.313306	-81.645074	0.331170	-124.414864	-0.472999
1080.000001	-118.271233	-0.027268	-121.267845	0.092221	-87.343652	0.041967	-128.392221	-0.101838
1090.000001	-134.015421	-0.217849	-121.368385	0.479950	-88.535672	0.253821	-126.724481	-0.341122
1100.000001	-128.996317	0.254518	-119.252584	0.134017	-79.182435	-0.348674	-136.089373	0.474183
1110.000001	-118.668752	0.125060	-125.282506	-0.124153	-79.827438	-0.267723	-130.081348	-0.201765
1120.000001	-120.814189	-0.467782	-123.875739	0.107993	-77.860005	0.277973	-123.851847	0.062093
1130.000001	-124.978753	-0.238509	-129.872631	0.451560	-79.222400	0.015798	-121.564042	0.402429
1140.000001	-128.689730	-0.180032	-117.113068	0.213700	-83.801870	0.206728	-98.883937	-0.027113
1150.000001	-126.962026	0.290298	-123.967894	-0.391473	-82.505664	-0.112158	-136.965073	0.331908
1160.000001	-123.201904	0.039695	-125.003766	-0.392426	-90.012577	-0.103237	-119.112206	0.283819
1170.000001	-149.354954	0.222283	-130.624583	0.453019	-79.458292	0.458988	-122.969286	0.050520
1180.000001	-126.307919	0.101709	-121.035315	-0.009268	-76.750449	0.044952	-120.812620	0.486545
1190.000001	-131.548206	0.139895	-121.262378	0.301848	-94.264178	-0.205831	-121.184593	0.160133
1200.000001	-126.789142	0.437250	-123.457141	-0.391122	-80.332243	-0.114503	-125.082206	0.112540
1210.000001	-122.479778	0.298906	-131.898825	-0.282384	-76.059085	-0.466377	-121.140849	0.498624
1220.000001	-134.609335	0.356814	-125.283808	0.243034	-79.503124	0.072270	-124.886928	0.324676
1230.000001	-127.786628	-0.073788	-111.986253	0.242554	-94.655779	0.200040	-119.324690	-0.264269
1240.000001	-129.367897	-0.150009	-133.621938	0.104228	-78.199883	0.378985	-127.179132	-0.168047
1250.000001	-120.026211	0.409952	-123.797193	0.484722	-78.153881	0.461717	-123.205389	-0.343613
1260.000001	-119.952554	-0.034069	-111.526567	0.157843	-81.000203	-0.060459	-120.476226	-0.343215
1270.000001	-127.638358	-0.366489	-122.596742	-0.262482	-85.355586	-0.185110	-126.450094	-0.397253
1280.000001	-123.187252	0.155902	-115.673655	-0.450942	-77.190681	0.247813	-121.909561	-0.102382
1290.000001	-131.369535	-0.390745	-123.042633	0.072081	-78.872088	0.311224	-128.976598	0.373326
1300.000001	-123.679024	0.055045	-125.855304	-0.045620	-87.237275	0.322597	-125.251946	0.115163
1310.000001	-132.395421	0.133983	-122.155424	-0.380003	-80.357979	0.047896	-123.772767	-0.309957
1320.000001	-120.389336	-0.340339	-124.252367	0.160471	-75.985936	0.307404	-134.181264	0.261020
1330.000001	-126.734492	-0.230660	-130.933894	-0.147415	-97.339291	-0.475975	-98.606127	-0.287056
1340.000001	-123.746079	-0.134709	-114.047322	-0.346965	-77.343415	0.285791	-129.375382	0.230225
1350.000001	-123.237435	0.080117	-109.198788	-0.451752	-79.001712	0.456352	-131.962039	0.322096
1360.000001	-128.459143	0.324450	-121.133739	-0.048419	-84.114882	0.013563	-125.863231	0.447675
1370.000001	-126.270723	-0.484360	-117.801353	-0.171086	-83.758362	-0.353188	-127.971366	-0.071619
1380.000001	-127.785272	0.215660	-118.268797	0.434899	-85.449543	-0.023115	-123.074939	0.107917
1390.000001	-121.455176	0.378347	-123.188962	0.023673	-78.048814	-0.038570	-123.548983	-0.340456
1400.000001	-132.616305	-0.356268	-116.190677	-0.213146	-80.719708	0.227636	-123.500382	-0.090866
1410.000001	-116.876420	0.052067	-120.144340	-0.480816	-82.628710	0.083123	-125.912359	-0.058637
1420.000001	-126.733607	-0.414731	-121.756662	0.238535	-80.905664	-0.438133	-129.276247	-0.172986
1430.000001	-137.076782	-0.383771	-114.573374	0.000368	-77.843097	0.190060	-123.624528	-0.193173
1440.000001	-123.270414	-0.340619	-127.626409	-0.294595	-81.500180	-0.342216	-127.792133	0.098016
1450.000001	-127.400700	0.024712	-118.626211	-0.187434	-77.875047	0.157065	-125.100724	-0.062530
1460.000001	-123.153586	0.369926	-114.804853	0.016848	-75.445505	0.133521	-126.284350	-0.434618
1470.000001	-128.446252	0.455839	-119.539182	-0.155039	-87.430549	-0.179398	-149.595936	-0.019311
1480.000001	-130.505399	-0.269537	-118.656677	-0.380394	-78.500338	0.141302	-121.846983	-0.387247
1490.000001	-123.732729	0.471162	-124.248172	-0.093450	-81.970293	0.302444	-122.705117	0.038963
1500.000001	-123.832959	-0.315376	-116.563985	0.467139	-94.679486	0.486590	-128.817991	0.044080
1510.000001	-137.843981	0.140792	-122.503497	0.250381	-81.930343	0.115964	-126.165692	0.218672
1520.000001	-120.389464	0.015329	-118.628706	0.127210	-92.735148	0.121329	-104.257535	-0.048576
1530.000001	-121.505210	0.253343	-131.244343	-0.037694	-83.953203	0.051757	-131.562125	0.171633
1540.000001	-129.072529	0.165771	-122.960315	-0.078174	-80.333046	0.359879	-125.004554	-0.130136
1550.000001	-127.251662	0.201195	-127.145773	0.473218	-84.875751	0.400754	-143.005123	0.288857
1560.000001	-129.010199	0.388894	-127.625181	0.380246	-86.998464	-0.479936	-129.715247	0.451883
1570.000001	-122.779572	0.456065	-122.302058	-0.456890	-82.073978	-0.391573	-127.511829	0.433412
1580.000001	-129.765597	0.402764	-124.332884	-0.110790	-94.810861	-0.098501	-125.122500	-0.242003
1590.000001	-122.298513	-0.115039	-124.497109	0.496496	-79.395986	0.128625	-140.512610	0.301061
1600.000001	-121.239180	0.058356	-127.043792	-0.369287	-81.953607	0.060552	-130.884417	0.126810
1610.000001	-126.580523	0.312609	-124.252812	-0.033431	-90.057054	-0.156825	-128.738592	-0.288300
1620.000001	-122.763696	0.272418	-120.993168	-0.481743	-81.997469	0.320105	-124.837619	-0.137082
1630.000001	-126.903380	-0.022066	-122.445505	0.201819	-84.239053	-0.329411	-145.042653	0.415548
1640.000001	-125.644753	-0.338721	-118.607729	-0.082078	-86.100163	-0.376930	-126.147531	0.059494
1650.000001	-122.727797	-0.428476	-118.541088	-0.474751	-81.416539	0.446545	-125.673030	0.294593
1660.000001	-137.778127	-0.021573	-126.107140	0.056619	-83.034430	-0.089247	-138.679688	-0.297835
1670.000001	-124.130182	0.200936	-122.034389	0.297729	-88.850920	-0.167534	-129.360431	-0.046684
1680.000001	-125.224066	-0.414537	-121.030366	-0.285378	-94.966014	-0.318236	-135.057964	0.055138
1690.000001	-119.487353	0.012922	-121.625902	0.160310	-80.697060	0.124035	-128.021641	-0.038173
1700.000002	-117.877713	-0.185986	-129.434305	0.421428	-78.824618	-0.433228	-121.329683	-0.314504
1710.000002	-127.993629	-0.028725	-121.278781	0.141858	-85.426810	-0.364411	-104.514228	0.217516
1720.000002	-127.605662	0.371646	-135.896244	0.193545	-84.412863	0.003871	-124.026001	-0.093520
1730.000002	-122.721230	-0.249001	-129.406810	0.288079	-85.798630	-0.028794	-122.904287	0.444773
1740.000002	-131.670350	0.173609	-128.951380	-0.212406	-79.996509	0.385040	-120.774078	-0.328349
1750.000002	-123.181082	0.281259	-124.448985	-0.032221	-78.237411	0.273587	-121.609444	-0.051766
1760.000002	-127.874766	-0.185509	-131.805316	-0.194418	-89.452156	0.051948	-127.050994	-0.085204
1770.000002	-129.485099	-0.469923	-122.409431	0.068308	-77.507501	-0.325849	-124.502004	-0.305509
1780.000002	-128.129567	0.383127	-134.705971	0.202763	-80.974430	0.245186	-125.036271	0.252952
1790.000002	-128.529918	-0.049732	-122.277209	0.006590	-82.367415	0.206154	-130.290965	-0.377309
1800.000002	-127.388563	0.378097	-125.338378	-0.160838	-84.166270	0.353100	-125.064642	0.124023
1810.000002	-135.515575	-0.048823	-124.187444	-0.129481	-75.864566	-0.470434	-121.935335	-0.320387
1820.000002	-130.296072	-0.001611	-120.465086	-0.037479	-86.962732	0.265568	-133.538605	-0.084512
1830.000002	-124.691154	-0.334611	-123.026441	0.050181	-79.582152	0.002175	-149.392114	-0.202535
1840.000002	-125.647114	-0.247014	-124.150833	0.365706	-80.673590	0.305202	-136.442500	0.134889
1850.000002	-125.577131	-0.304783	-146.463416	0.431594	-89.346375	0.143295	-123.750468	0.133706
1860.000002	-121.117690	-0.254827	-127.351336	-0.378910	-84.515972	-0.404183	-124.833797	-0.271149
1870.000002	-134.193053	-0.264088	-129.886014	-0.262467	-90.595964	-0.318736	-127.732563	-0.041501
1880.000002	-124.478355	-0.287101	-125.809438	0.347185	-88.522978	-0.190746	-131.301832	-0.192214
1890.000002	-131.416196	0.296600	-134.176180	0.134459	-88.943807	-0.026464	-136.654538	0.307795
1900.000002	-132.839875	-0.074824	-120.491775	0.352981	-83.407017	0.174819	-115.096727	-0.056342
1910.000002	-134.202833	0.161739	-120.849912	-0.075546	-76.907800	-0.283180	-127.095528	-0.010759
1920.000002	-130.242523	-0.160270	-120.653188	-0.139652	-102.106712	0.079828	-143.742933	0.491433
1930.000002	-125.265258	0.426182	-130.434695	-0.229336	-80.922589	0.220493	-126.378467	0.461208
1940.000002	-126.668169	-0.358892	-133.811223	0.295058	-89.266022	-0.491369	-135.679594	0.013149
1950.000002	-132.017548	0.130472	-123.199051	-0.010500	-82.257877	-0.003453	-127.700518	0.147445
1960.000002	-120.284590	0.490083	-130.239201	0.476161	-89.450399	0.306512	-123.243402	0.464129
1970.000002	-124.550510	-0.153508	-120.594269	-0.378745	-81.429784	-0.044644	-132.413956	0.413679
1980.000002	-121.077743	-0.322612	-123.375023	-0.068730	-89.429282	-0.483306	-122.299595	0.318395
1990.000002	-133.493887	-0.215449	-124.456735	-0.343691	-89.542238	0.364638	-130.623362	-0.495775
2000.000002	-144.768839	0.225009	-125.007572	-0.314093	-86.841871	-0.034519	-123.410003	-0.410514
2010.000002	-131.739283	-0.300803	-119.572956	-0.242460	-88.769629	-0.194727	-124.263668	0.128425
2020.000002	-126.066062	0.318048	-135.112055	0.026129	-85.438964	0.182006	-139.012723	0.048882
2030.000002	-118.465061	-0.235212	-126.991548	-0.100182	-87.123405	0.492484	-130.696709	0.340350
2040.000002	-135.708350	0.311045	-124.422653	0.159137	-87.298471	0.011363	-128.479806	-0.310942
2050.000002	-125.784253	0.126943	-127.791824	0.191219	-82.867363	0.124030	-129.897669	0.239006
2060.000002	-124.004180	-0.381247	-128.813195	-0.110778	-80.919872	-0.271805	-117.139035	-0.171971
2070.000002	-126.420213	0.242455	-122.604311	0.434459	-82.185858	0.303611	-139.771266	-0.216329
2080.000002	-124.550360	-0.236279	-129.067045	-0.401777	-84.726153	0.339161	-125.226115	0.358602
2090.000002	-132.159887	-0.039287	-124.716302	-0.035067	-88.513126	-0.266113	-110.482250	0.214266
2100.000002	-127.699217	-0.412672	-126.738011	-0.137519	-83.351951	0.468299	-122.883916	0.093517
2110.000002	-124.215323	-0.075897	-127.984688	-0.294198	-89.024676	0.376498	-125.236731	-0.203862
2120.000002	-129.433455	0.070263	-129.930920	-0.344197	-78.884395	-0.085996	-126.509498	-0.010601
2130.000002	-128.857978	-0.314050	-126.455678	-0.073642	-82.905337	0.030997	-123.219810	-0.111907
2140.000002	-126.363536	0.377177	-122.746104	0.167166	-79.003594	-0.231349	-129.212182	0.425959
2150.000002	-127.297396	-0.217762	-134.679624	0.100259	-78.723899	0.047634	-123.490100	-0.458914
2160.000002	-132.423556	0.168238	-125.419552	0.036364	-80.022058	-0.093495	-130.628164	-0.299212
2170.000002	-120.413265	0.442517	-122.207402	0.384655	-85.621679	0.236003	-122.791919	0.238045
2180.000002	-122.852203	-0.039928	-126.000432	-0.315497	-82.654165	-0.238183	-127.599354	0.076970
2190.000002	-126.690842	0.452576	-131.148004	0.412820	-84.043589	-0.126292	-133.010581	-0.112900
2200.000002	-125.544009	0.270886	-135.375543	-0.374903	-82.391645	0.107364	-119.421595	0.157769
2210.000002	-129.987395	-0.486519	-132.697337	0.260765	-80.845129	0.379895	-132.717921	0.176130
2220.000002	-136.119329	-0.238147	-139.757898	-0.230864	-76.374259	-0.343474	-142.097648	0.319133
2230.000002	-125.533226	0.117369	-134.929409	0.481997	-84.039524	0.058931	-131.272759	0.200179
2240.000002	-125.186056	0.306843	-129.302512	-0.264171	-89.574065	-0.112936	-121.071043	0.314722
2250.000002	-117.598300	-0.270496	-118.955979	-0.360184	-97.087711	-0.187718	-122.989021	0.410394
2260.000002	-121.607586	-0.459775	-122.987492	-0.355331	-83.264848	0.160349	-123.520465	-0.307936
2270.000002	-126.488242	-0.368415	-127.505626	-0.032273	-83.597909	-0.474733	-122.708961	-0.185539
2280.000002	-131.852598	-0.481237	-126.848084	0.395990	-88.140634	0.442260	-108.168804	0.426074
2290.000002	-125.919059	0.121962	-124.207806	-0.249391	-76.356939	-0.308938	-126.251693	-0.124149
2300.000002	-123.551754	-0.128022	-125.721278	0.038543	-92.808737	-0.070593	-120.339485	0.133380
2310.000002	-138.560434	-0.100109	-161.260265	-0.140799	-78.397049	-0.173182	-136.721580	-0.081217
2320.000002	-125.770801	-0.468113	-131.281707	0.324063	-82.945534	0.200832	-134.417856	0.179216
2330.000002	-126.597200	0.303285	-118.565016	-0.384064	-83.435509	0.161238	-131.061425	-0.181013
2340.000002	-125.204056	-0.238382	-131.079249	-0.478079	-85.306803	-0.201822	-119.897794	-0.471957
2350.000002	-129.032748	0.009925	-125.422834	0.434754	-88.600112	0.155173	-137.673425	-0.446871
2360.000002	-123.058340	0.039711	-123.405573	-0.264383	-84.603752	-0.052986	-137.864964	0.345318
2370.000002	-129.274292	0.429359	-128.135397	0.404301	-86.599396	-0.188355	-128.323105	0.321022
2380.000002	-134.459732	-0.128802	-128.228445	-0.025660	-90.986588	-0.161378	-126.968242	0.068412
2390.000002	-132.495451	-0.187128	-120.350983	-0.020447	-91.159869	0.399924	-126.678213	0.222902
2400.000002	-126.288565	0.473313	-119.754044	-0.241061	-92.219486	-0.304749	-125.064326	0.432714
2410.000002	-130.425370	0.126173	-127.252094	-0.267672	-83.728078	-0.116161	-138.369438	0.407127
2420.000002	-124.865871	-0.335110	-132.001579	-0.366595	-78.383917	-0.217270	-131.875035	0.038362
2430.000002	-132.103077	-0.351506	-123.135858	-0.071715	-83.190930	-0.388709	-134.334433	-0.363116
2440.000002	-132.206718	-0.449864	-129.917671	0.340635	-81.426571	0.157480	-122.972252	-0.417174
2450.000002	-125.688700	-0.006757	-148.349162	-0.249529	-85.217994	-0.277210	-121.959327	-0.213166
2460.000002	-129.359883	-0.025472	-122.019474	-0.191976	-83.532752	0.172585	-140.078380	-0.361056
2470.000002	-129.150793	-0.019552	-124.719051	-0.064006	-86.205513	0.041734	-99.563668	-0.312577
2480.000002	-130.928391	-0.193367	-133.085508	-0.018522	-88.821574	0.420658	-130.728081	-0.124956
2490.000002	-130.620884	-0.261884	-132.006357	-0.134440	-79.190867	-0.093691	-126.191814	0.390332
2500.000002	-129.435129	0.239733	-131.245253	0.155163	-80.473560	-0.202577	-126.650580	0.431692
2510.000002	-125.853587	-0.488090	-126.516278	0.357377	-82.260112	-0.394594	-123.429138	0.493149
2520.000002	-128.134260	-0.390128	-122.774086	0.485724	-87.201325	0.171104	-123.527654	0.386956
2530.000002	-132.788101	-0.365233	-129.204263	-0.214004	-87.402187	-0.215340	-142.845472	0.446243
2540.000002	-124.730780	0.442457	-129.762504	0.086968	-80.664820	0.363718	-122.720748	-0.407950
2550.000002	-128.419924	-0.096138	-125.454993	0.266091	-93.628056	-0.397282	-131.490526	-0.345912
2560.000002	-120.172176	0.248246	-129.971443	-0.351149	-89.610055	-0.125686	-122.987085	-0.001095
2570.000002	-124.693902	-0.393001	-133.668768	0.126079	-95.828860	-0.497137	-119.358253	0.306611
2580.000002	-134.299139	-0.418749	-129.981285	0.469904	-90.209399	-0.421780	-135.333814	-0.328652
2590.000002	-124.882361	-0.399504	-128.594713	-0.414604	-86.686430	0.405563	-121.334407	-0.042369
2600.000002	-131.724007	-0.105125	-124.161522	-0.027666	-97.195961	-0.019520	-133.165666	0.163358
2610.000002	-128.289280	-0.296845	-127.516938	0.255956	-86.478876	0.076730	-140.815628	-0.421167
2620.000002	-122.220900	-0.334124	-128.555341	0.158617	-87.300993	0.243657	-123.153987	0.055806
