% f120.txt
% Date Sat, Jun 26, 2021 5:48 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
13800.000006	-113.147252	0.468714	-122.282090	0.468688	-78.039544	-0.201435	-108.734758	0.197070
13900.000006	-121.424580	-0.162549	-121.911833	0.236203	-75.784788	0.353422	-122.765734	0.112118
14000.000006	-127.610088	-0.348510	-122.035351	-0.474698	-76.165336	-0.123975	-125.671433	0.053644
14100.000006	-118.207689	-0.483657	-119.064703	0.344421	-88.924587	0.347622	-119.505921	-0.156833
14200.000007	-116.566566	0.448937	-124.089686	0.025526	-73.854359	0.316020	-117.537086	0.109525
14300.000007	-122.935636	0.138598	-123.621597	0.407715	-93.414233	0.491634	-130.423254	0.054233
14400.000007	-139.038964	0.227572	-115.506407	0.388458	-79.524948	0.434979	-104.924894	0.459068
14500.000007	-120.447443	-0.460270	-129.303005	-0.053196	-74.019506	0.131062	-142.402391	0.088951
14600.000007	-119.644508	0.010675	-125.034572	-0.330760	-82.755165	-0.275699	-129.513079	0.466376
14700.000007	-117.020103	0.156270	-114.297401	0.162666	-75.978950	-0.257782	-119.207157	0.246293
14800.000007	-142.240179	0.342709	-127.252930	0.234011	-73.478258	-0.080498	-117.248895	-0.212036
14900.000007	-118.517046	-0.015633	-125.764068	0.225317	-78.986797	0.095879	-130.174697	-0.358985
15000.000007	-117.493420	0.000390	-115.038011	-0.198190	-73.118715	-0.091348	-111.275836	0.189436
15100.000007	-115.630839	-0.457398	-125.141569	-0.372139	-81.875907	-0.206513	-121.329585	0.454264
15200.000007	-147.987587	-0.003636	-115.147870	-0.497972	-94.956702	-0.052502	-121.174502	-0.070175
15300.000007	-127.253888	0.320985	-115.010739	0.488927	-78.827130	0.492827	-125.282697	0.089492
15400.000007	-114.895947	0.105597	-120.903480	-0.491017	-79.598870	0.344870	-123.801036	-0.044451
15500.000007	-120.570367	0.208044	-123.214849	0.484223	-84.216842	-0.222879	-117.294277	-0.330448
15600.000007	-129.134680	0.000627	-114.132591	-0.203866	-77.853785	-0.038333	-112.602654	-0.356065
15700.000007	-142.749266	0.156513	-120.406306	-0.177672	-91.232131	0.385386	-120.920197	-0.134237
15800.000007	-123.931942	0.169848	-118.543942	0.329661	-79.785894	-0.378336	-118.331441	-0.094614
15900.000007	-117.422466	0.020124	-118.827576	-0.151197	-79.994888	0.043515	-125.350350	-0.355695
16000.000007	-122.952703	-0.100996	-127.683121	-0.112833	-84.722795	0.054319	-128.154515	-0.151812
16100.000007	-131.385859	-0.056079	-119.545948	-0.350180	-74.290959	-0.291685	-114.899692	-0.105069
16200.000007	-123.081734	-0.073431	-134.491599	0.369576	-77.257942	0.189315	-106.980901	-0.274795
16300.000008	-130.861106	-0.320366	-119.059992	0.035305	-75.972594	0.353579	-130.859456	-0.058314
16400.000008	-131.159999	0.365292	-129.350241	-0.384021	-80.465052	0.402521	-118.694792	0.005373
16500.000008	-123.128617	0.101988	-123.558869	0.368731	-76.064452	-0.366291	-119.733037	-0.058562
16600.000008	-116.394582	0.187995	-115.242317	0.077856	-89.326457	-0.493783	-119.179498	-0.083462
16700.000008	-118.374455	-0.096926	-117.746835	0.404285	-77.902421	-0.068042	-120.935041	-0.164376
16800.000008	-114.339384	0.296459	-120.414550	0.320109	-78.937214	-0.342346	-105.925651	0.086284
16900.000008	-119.425844	0.346402	-118.111412	0.326092	-75.406352	-0.328509	-115.829254	0.207936
17000.000008	-122.769203	-0.494090	-119.282062	0.203117	-75.630506	0.323892	-115.220691	0.346911
17100.000008	-112.767123	0.407862	-117.806632	-0.268465	-81.274246	-0.089759	-129.195762	0.119898
17200.000008	-122.878337	-0.392064	-129.110661	0.297989	-79.150119	-0.373724	-129.379453	-0.038558
17300.000008	-125.734419	0.092549	-131.888039	0.249080	-80.756533	0.263222	-121.989720	-0.178381
17400.000008	-119.228840	0.424593	-134.409870	0.421156	-80.803031	0.489671	-115.755086	0.340461
17500.000008	-112.892887	0.101350	-120.644979	-0.198629	-77.535133	-0.295081	-119.624814	-0.129462
17600.000008	-119.594494	-0.412817	-125.118421	-0.167754	-79.769481	-0.194366	-117.405839	-0.399303
17700.000008	-119.773267	-0.092114	-121.779105	0.151843	-74.717048	-0.216072	-123.159842	-0.119283
17800.000008	-126.464108	-0.462569	-127.213020	-0.087911	-81.332619	-0.345374	-118.733791	-0.134740
17900.000008	-121.591021	0.145457	-119.305475	-0.014804	-85.034975	0.269918	-120.215075	0.386218
18000.000008	-122.148502	0.408907	-117.028985	-0.070286	-86.252866	-0.488635	-113.010844	0.048031
18100.000008	-125.060838	-0.143847	-122.213082	-0.369226	-93.238343	-0.484681	-124.278583	0.069263
18200.000008	-130.374869	0.167342	-124.414819	-0.431643	-83.291183	0.094240	-118.911375	0.027351
18300.000008	-118.955105	0.207107	-122.620589	0.019055	-81.395523	0.440105	-118.590333	0.087187
18400.000008	-113.132448	-0.345172	-124.813618	-0.482215	-78.940186	0.142781	-118.757252	-0.289557
18500.000009	-119.337504	-0.292098	-127.342646	-0.460204	-84.591752	-0.225259	-121.491681	0.291244
18600.000009	-119.178235	0.284954	-120.217552	-0.284490	-80.657748	-0.288548	-107.160165	0.324739
18700.000009	-117.465637	0.452235	-115.839481	-0.135908	-99.334379	0.050728	-137.867832	0.320521
18800.000009	-121.368283	0.344029	-120.421488	0.185800	-79.038828	0.250277	-118.154679	0.058646
18900.000009	-118.303353	0.406550	-127.365715	0.067112	-82.763989	-0.375406	-120.794477	-0.355218
19000.000009	-118.615358	0.232705	-127.391450	0.214283	-81.756776	-0.192674	-120.150028	0.124378
19100.000009	-116.218363	-0.121644	-124.002956	0.122097	-89.393348	-0.474498	-118.129555	0.328815
19200.000009	-124.918493	0.100381	-115.636550	0.193914	-79.780366	0.244037	-119.843572	-0.210808
19300.000009	-126.285177	-0.049704	-124.909852	0.224443	-79.299819	-0.410863	-119.473277	-0.126795
19400.000009	-120.927836	0.102828	-118.862997	-0.116172	-83.464135	0.134910	-118.560477	-0.024619
19500.000009	-121.558712	-0.353370	-122.334810	0.272652	-79.095774	-0.193001	-120.535155	-0.049262
19600.000009	-130.008760	0.255220	-127.755260	-0.466322	-83.535742	0.249747	-120.910110	0.476920
19700.000009	-125.499292	0.297067	-122.350026	0.371056	-80.226922	-0.060779	-120.513932	-0.001322
19800.000009	-118.411798	-0.261331	-131.622346	0.073664	-78.368208	-0.063679	-118.659530	-0.100991
19900.000009	-124.543489	-0.110383	-114.346629	-0.008235	-97.495111	0.129569	-121.376140	-0.356783
20000.000009	-119.716912	0.265034	-115.682411	0.318028	-76.196510	0.043793	-128.771207	0.270352
20100.000009	-114.811345	-0.161571	-126.505679	-0.206846	-77.075451	0.194859	-122.789926	0.242944
20200.000009	-120.473984	0.311346	-116.506317	0.354217	-77.088243	0.012974	-120.207920	0.493516
20300.000009	-117.920156	-0.481181	-121.659749	-0.179233	-103.130474	-0.393431	-118.379626	0.006096
20400.000009	-121.162909	0.312946	-131.231650	-0.377047	-82.635852	0.365567	-126.355610	0.107616
20500.000009	-117.161175	-0.289971	-138.541545	0.226763	-91.574664	-0.155727	-116.508392	0.451851
20600.000009	-115.149990	0.317389	-128.386676	0.114069	-82.278489	-0.129092	-121.160078	0.366520
20700.000010	-113.697924	0.498751	-114.921655	-0.437414	-88.062171	-0.498281	-115.197486	-0.274119
20800.000010	-124.297600	0.040648	-118.263072	0.496985	-79.949900	0.174810	-115.929542	0.485690
20900.000010	-136.447095	-0.298715	-120.578016	0.271303	-94.561010	0.129559	-114.268172	0.013535
21000.000010	-131.653829	-0.140021	-120.201887	-0.426893	-83.872385	-0.481033	-111.968865	-0.024051
21100.000010	-125.457053	-0.301288	-115.422516	0.377162	-85.450875	0.280573	-125.127388	-0.216523
21200.000010	-113.496253	0.027016	-120.701947	-0.322053	-84.786697	-0.468089	-113.600395	0.400001
21300.000010	-115.911421	0.338924	-129.744787	0.127061	-82.851100	-0.151332	-119.920106	0.360458
21400.000010	-120.994619	0.245417	-129.469505	0.242996	-78.098667	-0.215789	-126.008796	-0.320918
21500.000010	-121.996718	0.177021	-116.363800	-0.391512	-75.403508	-0.056977	-117.241215	0.407542
21600.000010	-117.884498	-0.383007	-122.692182	-0.384395	-106.405961	-0.159822	-109.963583	0.185411
21700.000010	-121.874862	0.015531	-121.110485	-0.129132	-78.851621	0.173785	-115.287932	-0.157340
21800.000010	-119.808396	-0.482877	-115.392121	-0.355257	-81.424217	0.211558	-128.053870	-0.449948
21900.000010	-120.162914	-0.045253	-117.044183	-0.313891	-82.218946	0.099753	-120.882290	-0.266352
22000.000010	-122.927624	-0.366870	-126.132629	-0.397609	-79.101397	-0.202200	-117.678757	0.379708
22100.000010	-120.131148	-0.066492	-120.348672	-0.293223	-80.275513	-0.291976	-126.071279	0.078600
22200.000010	-114.230268	0.067132	-127.755603	0.483378	-77.136750	0.213661	-114.939708	-0.466317
22300.000010	-122.098028	-0.270524	-114.570129	-0.203497	-88.643673	-0.061603	-122.238529	-0.152845
22400.000010	-127.988951	-0.318483	-119.802958	-0.361513	-81.912118	0.484201	-131.618535	0.141321
22500.000010	-121.591308	-0.160996	-119.281540	-0.211804	-76.463585	0.079534	-124.744784	-0.047917
22600.000010	-116.869842	-0.272146	-117.954297	-0.028939	-94.673934	-0.297609	-115.380653	-0.331541
22700.000010	-114.468005	0.064442	-125.527103	0.054601	-80.350396	-0.307263	-120.789801	0.082402
22800.000011	-137.206201	0.067359	-121.811856	0.120684	-81.196414	-0.125184	-110.448898	0.297259
22900.000011	-119.673956	-0.417206	-117.010933	-0.473581	-87.109771	-0.275165	-119.097506	0.416728
23000.000011	-119.364118	-0.197003	-117.798921	0.003706	-86.562831	0.476235	-127.728239	-0.039334
23100.000011	-128.187661	-0.254207	-122.389151	-0.263308	-88.364416	-0.481873	-124.357768	0.119061
23200.000011	-115.549498	-0.338276	-116.378257	0.108883	-86.095587	-0.153951	-118.513460	0.408882
23300.000011	-126.925427	0.011129	-116.217162	0.126380	-77.859447	-0.455378	-121.527870	-0.039296
23400.000011	-113.840719	-0.485273	-121.851364	-0.451813	-82.680499	-0.426764	-120.195253	0.365527
23500.000011	-135.151628	0.437362	-123.003488	0.436401	-72.436605	0.435811	-124.771155	0.015856
23600.000011	-112.943551	0.217046	-117.421319	0.041566	-75.053789	-0.434779	-137.491828	0.389624
23700.000011	-115.665313	0.048165	-118.315388	0.151553	-84.433158	0.483247	-121.947029	-0.350831
23800.000011	-121.854232	0.482625	-122.579283	0.403654	-91.723943	-0.190005	-119.845577	-0.271403
23900.000011	-117.828334	0.256277	-134.470978	0.201622	-77.389137	0.483515	-127.658962	0.231691
24000.000011	-116.163140	0.368166	-137.399780	0.456521	-83.834573	-0.427703	-109.778912	-0.252119
24100.000011	-118.996736	0.345137	-115.976633	0.073205	-85.454048	0.285738	-127.771134	0.455179
24200.000011	-129.381323	0.093468	-136.449195	-0.117307	-80.784832	0.352586	-123.420262	0.191186
24300.000011	-121.555650	-0.302748	-121.440025	0.075720	-83.048853	0.142363	-115.506841	0.389620
24400.000011	-118.500261	-0.436297	-131.085980	-0.178316	-83.338570	-0.313662	-130.311587	0.417754
24500.000011	-115.778055	-0.388108	-121.128784	-0.350908	-81.622788	0.349224	-119.998062	-0.488146
24600.000011	-126.522094	0.017100	-115.183787	0.351890	-81.151671	-0.258472	-117.573133	0.395292
24700.000011	-118.677161	-0.307634	-116.748890	-0.339964	-91.576675	-0.288020	-126.334274	-0.321759
24800.000011	-122.626699	0.162521	-134.197735	0.277260	-79.727680	0.173332	-116.148185	0.265889
24900.000011	-118.473339	0.124009	-118.269313	-0.208329	-83.363203	0.194699	-121.858565	-0.149056
25000.000012	-119.685275	-0.334722	-124.551402	-0.337240	-82.811000	-0.423725	-118.380402	-0.097319
25100.000012	-128.673691	-0.380026	-115.789510	-0.368279	-80.189091	-0.120219	-113.838675	0.361980
25200.000012	-121.251007	0.434643	-125.461139	0.066780	-99.201603	0.360702	-107.119013	-0.213435
25300.000012	-123.823622	0.025899	-121.626329	-0.184245	-82.945500	0.157415	-117.445399	0.196978
25400.000012	-113.964195	-0.130818	-130.045553	-0.198722	-80.884151	-0.406081	-122.537184	0.069319
25500.000012	-117.535644	0.372147	-116.478872	0.305920	-83.972631	0.006808	-117.078380	-0.007016
25600.000012	-117.961354	0.476450	-119.511384	0.276552	-93.084356	-0.313708	-121.337530	0.392068
25700.000012	-114.888631	-0.312933	-121.514401	-0.427696	-85.606067	0.297505	-116.849116	-0.394047
25800.000012	-126.875953	0.002798	-120.560882	0.180424	-89.902969	-0.498559	-122.838850	-0.056560
25900.000012	-122.750253	-0.116954	-125.518928	0.181817	-82.883016	0.422219	-130.767760	0.278996
26000.000012	-122.329436	0.332705	-119.785221	0.472191	-94.533862	0.248904	-116.397305	-0.326689
26100.000012	-119.038020	0.032010	-126.681692	0.229544	-79.349029	0.191260	-117.808619	0.200550
