% f86.txt
% Date Sat, Jun 26, 2021 5:24 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
440.000000	-122.008586	-0.324698	-124.490623	-0.388752	-66.422978	-0.269371	-127.342176	-0.422836
450.000000	-123.041511	0.182356	-134.856951	-0.139575	-64.648809	0.108345	-125.042891	0.238965
460.000000	-128.365495	-0.061841	-133.782041	0.271951	-68.130066	-0.420569	-123.993295	-0.044822
470.000000	-129.250935	0.152703	-122.174955	-0.432044	-63.474683	0.033296	-124.961888	-0.352003
480.000000	-130.213882	-0.141932	-122.286953	-0.141186	-73.370164	0.468217	-125.179727	-0.032394
490.000000	-124.793180	0.073538	-131.681754	-0.257239	-65.138476	-0.438609	-122.114492	-0.418631
500.000000	-122.265017	0.253331	-119.643751	0.143278	-63.458602	-0.307631	-127.285021	0.080809
510.000000	-120.459718	0.182100	-124.621808	-0.230712	-63.679601	-0.469191	-124.120046	-0.259231
520.000000	-128.596457	-0.371702	-132.978259	0.457740	-59.291471	-0.174244	-119.877678	0.377457
530.000000	-121.785056	0.188171	-122.675682	0.060394	-60.353030	0.039599	-125.387730	-0.173477
540.000000	-127.756211	0.345632	-116.078705	-0.412305	-63.618689	-0.183510	-127.708542	0.248623
550.000000	-127.688769	-0.078433	-125.128134	-0.129334	-59.527770	0.356354	-119.604718	0.392902
560.000000	-122.396560	-0.499811	-120.672745	-0.453109	-65.626331	-0.161636	-128.409383	-0.258720
570.000001	-138.336729	0.024042	-122.571984	-0.131783	-63.176501	0.301310	-125.136286	-0.083788
580.000001	-132.367328	0.156600	-137.595691	-0.006432	-82.055685	-0.449669	-121.877794	0.194546
590.000001	-121.005361	-0.134935	-119.949237	-0.319303	-68.062515	0.483043	-126.664789	0.193749
600.000001	-132.112783	0.334777	-126.010467	0.370064	-73.360726	-0.233847	-133.935508	-0.027737
610.000001	-130.687376	-0.229324	-132.274769	0.046901	-63.135580	-0.420940	-122.468762	-0.175356
620.000001	-120.719141	0.056157	-131.336409	-0.424536	-66.494495	-0.016267	-129.026414	0.082567
630.000001	-119.319784	-0.253454	-126.038565	0.199709	-66.868351	-0.107729	-127.512967	0.454944
640.000001	-125.782552	0.252228	-132.065252	0.402119	-70.339394	-0.146970	-132.918189	-0.390669
650.000001	-127.346201	0.183138	-131.948385	0.056837	-67.795101	0.034632	-130.699373	0.345008
660.000001	-121.738239	-0.368841	-133.978918	-0.394786	-64.540420	0.162174	-129.943889	0.306399
670.000001	-125.671912	0.350484	-134.609288	-0.379129	-77.129076	0.125771	-129.413444	-0.428341
680.000001	-123.731954	-0.264530	-127.218903	-0.327879	-62.762002	0.495964	-125.876378	-0.242074
690.000001	-119.637457	0.228488	-132.413801	0.161176	-64.723919	-0.064420	-120.848435	0.192360
700.000001	-127.122906	-0.393527	-128.787371	-0.466688	-63.849903	-0.302924	-115.974773	0.330230
710.000001	-126.688189	0.412543	-127.258043	-0.238349	-61.982108	-0.427103	-128.410586	-0.049988
720.000001	-125.524185	-0.463943	-128.942732	0.399611	-69.744850	0.211780	-122.320981	-0.086559
730.000001	-128.709686	0.436703	-120.487910	0.039754	-65.459175	0.287457	-125.839966	-0.061489
740.000001	-121.728528	-0.291072	-124.837071	0.085932	-63.207267	0.140631	-137.406962	0.480028
750.000001	-128.502409	0.437490	-131.902593	-0.315573	-65.618707	0.428576	-126.855837	0.393055
760.000001	-132.732089	-0.021133	-120.285453	0.062901	-66.407996	0.493212	-122.069587	0.374171
770.000001	-122.125301	-0.018992	-122.795767	0.271922	-73.096271	-0.031029	-129.668681	-0.062945
780.000001	-123.025551	-0.311366	-118.421857	-0.183447	-70.911085	0.129413	-126.062111	-0.450982
790.000001	-125.420516	-0.094254	-123.345726	0.156503	-69.973947	0.346025	-138.669652	-0.405738
800.000001	-122.568985	0.248227	-126.059425	0.111226	-65.076293	0.312913	-131.427685	0.349199
810.000001	-138.600507	-0.403258	-124.856632	-0.047040	-77.299117	0.038339	-128.079732	0.485960
820.000001	-120.594678	-0.439211	-123.464414	-0.384527	-66.182344	0.353910	-127.563480	-0.384303
830.000001	-126.827341	0.374193	-125.938118	0.071847	-69.380299	0.457048	-138.315033	0.180477
840.000001	-140.593321	0.134929	-120.939192	0.112961	-68.066311	0.315572	-122.464376	0.057574
850.000001	-122.589554	-0.418495	-123.792292	0.056638	-71.988045	0.186440	-125.125748	0.265895
860.000001	-130.423376	0.455716	-125.547118	-0.268703	-69.183616	0.268988	-131.097492	-0.048784
870.000001	-122.338473	0.290705	-129.467710	-0.070549	-69.657895	0.104008	-134.086873	0.353962
880.000001	-132.965982	-0.243756	-124.491808	0.398264	-78.258343	-0.445223	-124.973342	-0.413152
890.000001	-122.667337	0.477659	-122.670487	-0.161924	-66.873771	-0.145241	-127.158844	-0.486103
900.000001	-120.439955	0.072109	-125.504408	0.141075	-69.235494	0.084032	-124.168284	0.270138
910.000001	-136.669443	0.135469	-139.634156	0.377893	-70.074828	-0.192957	-123.343422	0.106210
920.000001	-124.413690	0.053663	-120.457167	0.335282	-75.667203	-0.133695	-128.597366	-0.115278
930.000001	-125.349147	0.469993	-121.754831	-0.399380	-72.440193	-0.340242	-127.857685	0.065881
940.000001	-123.099514	-0.220697	-126.813695	-0.139215	-72.880189	-0.324032	-126.978308	0.387913
950.000001	-130.368034	0.251642	-121.213836	-0.433530	-72.867882	-0.139451	-129.886344	0.228074
960.000001	-131.453728	0.480567	-121.396627	0.267832	-62.988051	-0.055442	-133.475021	0.317033
970.000001	-136.614149	-0.081503	-127.537718	0.132621	-72.740647	-0.244731	-122.332537	-0.325658
980.000001	-129.319846	0.080464	-134.870553	0.479417	-71.280791	-0.396846	-123.855819	-0.252553
990.000001	-124.019994	0.137514	-121.605339	-0.146220	-77.165529	0.152555	-125.100296	0.346201
1000.000001	-119.144222	0.173130	-125.530222	0.312087	-69.425010	0.331445	-137.527731	-0.499135
1010.000001	-117.977212	0.209868	-122.470299	0.250822	-70.261310	-0.482583	-125.873269	0.047213
1020.000001	-117.597804	0.008797	-119.088823	-0.432715	-88.573414	0.286440	-120.997795	0.018359
1030.000001	-119.944199	0.006192	-119.125118	-0.133312	-74.728218	0.407739	-134.705292	-0.444132
1040.000001	-122.365490	0.301498	-126.809686	0.377939	-71.745060	-0.099483	-128.261551	-0.009892
1050.000001	-126.767442	-0.375272	-119.551130	0.185312	-70.645792	-0.143734	-128.591778	0.206233
1060.000001	-120.796878	0.038282	-121.595777	-0.044789	-68.441817	-0.190354	-124.768443	-0.214178
1070.000001	-121.289167	0.420136	-118.002761	0.290378	-69.194373	-0.001377	-128.897430	0.237650
1080.000001	-127.031953	0.002981	-120.855677	0.123086	-70.431168	0.117896	-124.937131	-0.273630
1090.000001	-122.641663	-0.375129	-134.573453	0.256533	-70.018145	-0.447666	-123.280123	-0.037650
1100.000001	-121.401307	0.019750	-130.255587	-0.064110	-69.352125	0.020063	-115.356349	-0.456012
1110.000001	-126.065491	0.482912	-122.944537	-0.253716	-69.284063	0.217717	-139.257508	-0.178194
1120.000001	-138.315734	-0.179417	-116.463161	-0.169331	-72.322027	0.085894	-121.169623	0.303329
1130.000001	-141.009162	0.275588	-128.168416	-0.354048	-70.048854	-0.325431	-123.389964	-0.121513
1140.000001	-129.924144	0.318429	-127.234977	0.366650	-72.291785	-0.405639	-125.333616	0.197084
1150.000001	-119.979048	0.060095	-120.955772	-0.191703	-77.350389	0.251485	-121.201027	0.147817
1160.000001	-129.963528	-0.493307	-121.454159	0.054813	-69.780560	0.194887	-129.295252	-0.403916
1170.000001	-126.012782	-0.194922	-127.852445	0.385536	-64.737153	-0.290592	-127.393158	0.272262
1180.000001	-124.922473	0.118445	-129.675307	0.467975	-75.130660	-0.073768	-126.891740	-0.343468
1190.000001	-133.757804	-0.481348	-122.595355	0.080281	-69.610566	0.280883	-123.912963	-0.330437
1200.000001	-128.398769	-0.131137	-122.825450	-0.454947	-72.877368	0.074064	-125.429387	-0.298082
1210.000001	-122.685909	0.252322	-125.818032	-0.139020	-76.722913	-0.403315	-132.459592	-0.152775
1220.000001	-124.090780	0.194324	-142.504262	-0.084010	-66.948639	-0.079829	-134.923322	-0.124185
1230.000001	-128.170685	-0.047017	-126.132280	-0.021984	-76.946977	-0.317369	-126.029491	0.422360
1240.000001	-121.276682	0.434206	-135.607771	-0.451109	-70.772962	-0.260077	-129.854180	-0.492650
1250.000001	-129.753725	-0.091019	-127.784668	-0.096583	-67.233009	0.373654	-129.556720	0.407279
1260.000001	-124.151315	-0.474255	-115.318714	0.489717	-62.516475	0.126009	-119.752187	0.474916
1270.000001	-124.005318	-0.005082	-122.418823	-0.369123	-82.866214	0.388003	-120.481243	0.217814
1280.000001	-129.450823	-0.192987	-124.893234	-0.367837	-75.831392	0.414687	-121.799917	-0.422811
1290.000001	-128.950253	-0.404680	-128.702265	0.047405	-82.564271	0.155435	-125.247261	-0.306545
1300.000001	-126.605632	0.081756	-116.832888	-0.111488	-77.733932	0.282865	-124.991371	-0.425512
1310.000001	-117.622669	0.036819	-111.225709	-0.368831	-65.551416	0.140483	-121.102964	0.308688
1320.000001	-128.708761	-0.349028	-114.167890	0.033725	-73.213845	0.116973	-127.005957	0.266635
1330.000001	-134.076250	-0.111844	-119.145601	0.389210	-70.520098	0.431180	-122.532812	-0.130756
1340.000001	-123.908860	0.110906	-122.438905	0.363018	-78.696140	-0.164023	-125.016191	-0.016321
1350.000001	-121.633483	0.114263	-127.929124	0.410516	-71.973782	-0.046222	-124.920655	-0.098806
1360.000001	-128.323821	-0.337556	-119.537750	0.179621	-80.126667	-0.236697	-125.398827	0.367845
1370.000001	-122.688404	-0.363971	-127.213300	-0.172796	-63.883671	0.242695	-127.026405	0.129648
1380.000001	-123.826748	-0.230038	-119.492353	0.063517	-75.818301	-0.256064	-125.220228	0.478096
1390.000001	-117.544430	-0.396529	-114.965954	0.243813	-72.115950	-0.155268	-126.601697	0.077758
1400.000001	-132.375165	-0.193436	-119.124709	0.035126	-64.464677	0.126997	-128.740504	0.214678
1410.000001	-120.375925	-0.085070	-124.464422	0.242761	-71.980740	0.029376	-123.543865	-0.066767
1420.000001	-125.962173	0.142206	-114.093866	0.417314	-72.129226	-0.442110	-121.908782	0.311231
1430.000001	-122.728667	0.354401	-123.910802	0.297758	-70.183139	-0.176492	-126.274056	-0.106310
1440.000001	-122.352977	0.329604	-113.455352	-0.236295	-72.400318	0.198101	-121.209546	-0.452598
1450.000001	-128.190928	-0.142214	-120.012589	-0.117509	-82.290373	-0.319944	-118.586736	0.333956
1460.000001	-130.117512	-0.194613	-129.047161	0.096142	-75.394512	0.437861	-126.266208	-0.228922
1470.000001	-129.422366	0.100748	-128.769845	0.191601	-71.978983	-0.126447	-123.279426	-0.242479
1480.000001	-121.001866	0.381558	-122.547859	-0.233060	-65.596689	0.283726	-140.261396	0.128598
1490.000001	-135.669595	0.440477	-124.822749	-0.377389	-73.169944	0.453053	-128.765829	-0.130371
1500.000001	-122.700060	0.343355	-128.127807	0.445515	-92.010573	0.462159	-125.195663	0.359910
1510.000001	-122.046489	-0.225614	-121.505154	-0.351121	-71.553001	-0.050247	-130.695701	-0.455578
1520.000001	-129.447212	0.176442	-119.298034	-0.435243	-73.781183	0.202903	-124.838335	0.311140
1530.000001	-123.077358	0.344348	-126.386030	-0.198518	-75.771723	-0.109837	-122.055112	-0.454336
1540.000001	-128.484625	0.248045	-121.827344	0.028820	-76.067049	-0.125498	-129.207007	0.112583
1550.000001	-121.036367	0.042747	-121.462381	-0.264917	-77.354919	0.409873	-123.908097	0.186801
1560.000001	-129.218123	0.317385	-121.011325	-0.374075	-79.542324	-0.149564	-120.619327	0.479810
1570.000001	-131.047534	-0.020071	-125.941177	-0.025950	-80.244524	0.076831	-123.741434	0.019470
1580.000001	-134.860172	-0.477734	-132.781090	-0.244400	-74.940983	-0.119744	-137.212426	-0.370102
1590.000001	-124.859914	0.211433	-130.374500	-0.078198	-69.023985	0.012893	-130.256855	-0.454648
1600.000001	-126.327240	-0.199890	-137.338858	-0.301431	-69.781045	-0.047652	-125.215496	-0.033744
1610.000001	-128.557174	-0.447645	-122.110480	-0.361973	-67.667016	-0.251771	-129.719128	-0.246356
1620.000001	-125.359383	-0.250128	-128.273329	0.258108	-73.380817	-0.090153	-122.184000	0.420373
1630.000001	-125.419881	-0.201733	-127.922596	-0.046404	-71.407780	0.053030	-126.163897	-0.400952
1640.000001	-122.808976	-0.294418	-123.349131	-0.271858	-93.741545	-0.046851	-130.265718	0.328861
1650.000001	-128.662494	0.138745	-123.565066	0.165929	-75.138224	-0.315180	-121.785387	0.069128
1660.000001	-134.699974	0.499053	-120.862150	-0.016549	-70.070007	-0.219232	-122.686362	-0.024540
1670.000001	-135.980010	-0.256632	-127.982404	-0.244190	-75.664959	-0.139392	-125.412433	-0.375101
1680.000001	-128.743793	0.371975	-122.567225	0.184140	-77.865454	-0.159295	-127.611024	0.149450
1690.000001	-127.034938	0.345803	-122.515637	-0.217224	-79.937387	-0.211983	-129.445955	-0.323772
1700.000002	-121.599075	0.001605	-122.088348	-0.024453	-71.794660	-0.180162	-115.082860	0.118047
1710.000002	-123.094558	-0.345063	-121.780970	-0.438938	-71.540335	-0.273326	-122.139675	0.461667
1720.000002	-125.306112	0.419230	-121.802446	0.464650	-74.204245	-0.069135	-124.399027	0.214560
1730.000002	-123.841879	0.288635	-130.393581	-0.003700	-71.808988	-0.008711	-124.677941	0.256651
1740.000002	-122.483540	-0.100165	-124.440660	-0.457501	-73.982411	0.035432	-124.197566	0.063995
1750.000002	-121.070758	-0.482616	-129.630614	-0.304801	-71.759755	-0.019491	-133.399981	0.379254
1760.000002	-140.319455	0.289068	-135.810817	-0.310456	-69.101797	0.009278	-134.403196	0.244818
1770.000002	-130.056330	-0.190039	-130.772172	0.113427	-74.010679	0.361327	-154.098347	0.146564
1780.000002	-133.031336	0.134468	-126.691856	-0.198113	-69.750098	0.148056	-147.290946	-0.400510
1790.000002	-124.210200	-0.195342	-139.892384	0.436709	-73.861332	0.146844	-122.446484	-0.090496
1800.000002	-142.865131	-0.278128	-122.550527	0.227019	-87.049506	0.098330	-116.347861	0.294869
1810.000002	-119.914993	-0.382710	-127.011847	0.184524	-69.374034	0.329196	-129.294022	-0.392900
1820.000002	-121.021461	0.307072	-118.527898	0.359959	-98.839207	0.482270	-119.460628	-0.435938
1830.000002	-123.944574	-0.247098	-127.798503	0.304565	-87.144306	0.108349	-127.293104	-0.004336
1840.000002	-134.133184	0.463567	-123.531097	-0.019312	-76.798276	0.216275	-129.616606	0.429992
1850.000002	-130.962867	0.090138	-140.231246	0.279993	-70.774950	0.024527	-142.301730	0.402366
1860.000002	-129.020781	-0.399278	-125.838310	-0.058405	-80.566269	0.443616	-122.082836	0.078759
1870.000002	-140.687547	0.418207	-129.658931	-0.418385	-80.094501	0.364983	-128.222919	-0.349723
1880.000002	-125.362169	-0.461985	-124.259285	0.486651	-75.322553	0.113705	-125.770782	-0.372270
1890.000002	-128.628203	0.226154	-121.427549	0.413855	-74.956767	-0.029184	-174.187947	-0.136572
1900.000002	-132.057547	-0.489557	-125.295217	-0.243326	-72.343068	-0.166975	-125.093278	-0.045905
1910.000002	-128.081768	0.495303	-122.625956	-0.183725	-77.881222	-0.349191	-128.776375	0.321064
1920.000002	-133.634825	-0.204594	-125.903013	0.180640	-78.703179	0.266597	-124.131539	0.442930
1930.000002	-121.128945	-0.468593	-120.443976	-0.024198	-79.763942	0.216368	-123.740508	-0.426331
1940.000002	-125.379540	-0.082778	-127.915571	-0.326130	-78.455097	-0.436650	-128.549164	-0.402914
1950.000002	-129.446919	-0.050104	-129.775052	0.273243	-75.678181	-0.274951	-123.237311	-0.471485
1960.000002	-128.655926	-0.383086	-123.654821	-0.005807	-75.456702	0.084034	-128.795977	0.254600
1970.000002	-122.808344	0.152583	-130.414851	-0.047044	-73.133564	-0.010514	-130.244884	0.406838
1980.000002	-133.701845	0.388928	-122.830257	-0.001259	-72.242537	-0.381562	-125.646241	-0.019930
1990.000002	-124.158211	-0.003193	-125.705215	0.339577	-66.763836	0.396792	-136.339189	-0.314935
2000.000002	-127.261506	-0.265635	-124.309704	-0.326813	-70.905658	-0.493302	-125.877678	-0.172156
2010.000002	-123.886668	0.431805	-128.622085	-0.432395	-70.747377	-0.026898	-119.952358	0.277265
2020.000002	-143.000794	0.107020	-125.698495	-0.486996	-79.894669	-0.119037	-131.004947	-0.373129
2030.000002	-126.163023	0.312325	-126.711989	-0.234168	-74.197261	0.471883	-129.438919	-0.000772
2040.000002	-121.739858	0.305422	-123.228538	0.051529	-87.075666	-0.190667	-125.382571	0.274820
2050.000002	-134.588566	0.482779	-133.783423	0.466800	-86.433326	0.151589	-131.065569	0.199818
2060.000002	-130.702993	-0.270206	-120.519570	0.166730	-75.596080	-0.483623	-143.972442	0.022529
2070.000002	-125.906805	0.354240	-131.408537	-0.146078	-72.552065	0.404281	-128.072992	0.419500
2080.000002	-121.415657	-0.485280	-125.824209	0.076009	-78.081223	-0.139416	-128.556056	-0.050405
2090.000002	-127.499547	-0.220020	-134.122129	-0.436822	-71.030575	0.287816	-126.057740	-0.092725
2100.000002	-126.496045	0.360627	-134.515975	0.030644	-80.463200	-0.240474	-131.028730	0.173407
2110.000002	-126.317206	0.014842	-132.170026	0.313026	-74.077261	-0.303389	-126.936055	-0.181071
2120.000002	-125.828284	-0.389981	-124.102456	0.296793	-78.326851	0.099720	-143.221992	-0.223223
2130.000002	-122.597603	0.280832	-128.693684	-0.233614	-70.779854	0.412363	-127.271388	-0.384569
2140.000002	-125.439452	-0.299642	-118.938899	0.176378	-76.765669	0.268738	-131.746221	0.304104
2150.000002	-124.093919	-0.375822	-125.285571	-0.128198	-89.325546	-0.258862	-122.388316	-0.380660
2160.000002	-128.526650	-0.309359	-128.327211	0.458723	-80.252943	-0.071351	-116.103664	-0.415838
2170.000002	-135.124869	0.059129	-124.690683	0.117339	-79.004804	-0.277794	-131.847763	-0.183102
2180.000002	-129.990132	0.420506	-121.464790	0.316642	-77.606145	0.498456	-115.447529	0.257627
2190.000002	-120.641605	0.048180	-138.482963	-0.031882	-68.146321	0.163174	-136.593623	-0.038022
2200.000002	-124.926127	0.199460	-122.806188	0.227439	-74.603280	0.386141	-125.579309	0.092286
2210.000002	-126.930070	-0.309941	-127.643683	-0.450178	-81.032432	-0.053626	-119.148396	0.173550
2220.000002	-120.676809	0.476304	-121.320776	0.237426	-85.092512	0.411818	-125.667169	0.085235
2230.000002	-124.803641	0.311109	-121.514700	-0.075446	-97.482997	0.138543	-124.913588	-0.430762
2240.000002	-145.264883	0.280898	-123.848617	-0.254102	-81.880813	-0.060611	-125.477787	-0.105680
2250.000002	-140.353931	0.251852	-140.453396	-0.288898	-74.815210	0.269705	-127.539456	0.265829
2260.000002	-126.349283	0.492954	-127.372921	0.413969	-75.953704	-0.018527	-127.440523	-0.341430
2270.000002	-130.497557	-0.353764	-127.386222	0.269957	-68.604962	-0.213774	-123.750007	0.249972
2280.000002	-124.912672	-0.343185	-129.387675	-0.216410	-73.386185	0.183454	-124.651687	-0.068233
2290.000002	-123.356281	-0.121089	-125.110770	0.081066	-79.768065	0.236963	-129.634756	-0.404893
2300.000002	-125.234373	-0.082548	-139.251094	-0.222949	-71.447845	-0.255863	-125.733522	-0.430469
2310.000002	-120.220791	-0.257245	-125.766221	-0.272567	-75.215071	-0.286376	-135.215974	-0.471557
2320.000002	-132.241549	0.499853	-129.202312	0.141633	-80.594240	-0.473870	-122.105423	-0.393459
2330.000002	-128.592642	-0.417697	-139.476391	-0.382580	-76.847980	-0.262943	-124.343552	0.492337
2340.000002	-120.054383	-0.190521	-125.386593	-0.004102	-74.325617	0.193544	-127.509797	0.257331
2350.000002	-133.214859	-0.009518	-129.103835	0.443084	-83.931649	0.337543	-139.818658	-0.013621
2360.000002	-124.268845	0.115941	-139.221788	-0.337860	-79.587919	0.142446	-123.142848	0.491759
2370.000002	-127.139234	-0.395954	-125.619575	0.347297	-82.710492	-0.492936	-127.663005	-0.251359
2380.000002	-136.206473	0.085330	-129.232992	-0.095583	-79.688669	0.204784	-124.634225	0.208773
2390.000002	-129.340040	0.109175	-133.122917	-0.106725	-72.844585	0.209863	-132.982856	-0.021967
2400.000002	-123.462633	0.297098	-131.965106	0.232635	-86.167521	0.472640	-129.621133	-0.198713
2410.000002	-129.540598	-0.127342	-119.665012	-0.373578	-74.763670	0.091799	-126.847442	0.203088
2420.000002	-121.004918	-0.356971	-129.633936	0.435561	-92.076599	-0.380723	-122.021233	0.489148
2430.000002	-135.056200	-0.002689	-124.467080	-0.016963	-79.391793	0.093542	-120.522697	0.493102
2440.000002	-127.611801	-0.013455	-127.039315	0.490572	-76.603352	0.247424	-127.971363	-0.422568
2450.000002	-126.495148	-0.132236	-123.801627	0.044018	-82.015028	-0.081205	-121.243866	-0.195115
2460.000002	-119.610324	0.240994	-123.988025	0.054386	-80.267497	-0.032905	-123.231616	-0.495605
2470.000002	-122.720924	-0.039014	-129.469458	-0.477686	-91.135234	0.249387	-124.652176	-0.331178
2480.000002	-129.788692	0.453133	-124.187297	0.239838	-73.385521	-0.101468	-125.499800	0.048306
2490.000002	-126.978999	0.209892	-127.093886	-0.063408	-70.827853	0.141898	-134.469304	0.079080
2500.000002	-124.638315	-0.416057	-125.978330	0.278068	-79.235502	-0.427458	-128.291572	0.452519
2510.000002	-128.257540	0.079238	-124.128004	-0.358970	-87.091867	0.001642	-131.463256	0.251760
2520.000002	-121.215837	0.160596	-123.583988	0.073953	-81.957112	0.098754	-124.395747	-0.474777
2530.000002	-128.504295	-0.436838	-120.570647	-0.175506	-74.968985	0.193762	-134.232365	0.139952
2540.000002	-120.437066	0.115302	-124.617876	-0.163851	-78.551097	-0.092308	-125.393431	-0.332412
2550.000002	-122.375261	0.411208	-131.170750	-0.262872	-82.523701	0.413057	-126.787185	0.034087
2560.000002	-123.723088	-0.225874	-125.697961	0.007007	-76.490727	-0.279382	-123.369404	0.149172
2570.000002	-125.869022	-0.282840	-122.271968	-0.348143	-74.845323	-0.436855	-127.929421	-0.145371
2580.000002	-136.839035	-0.274986	-134.523544	0.437903	-73.032502	0.248193	-134.635425	-0.071561
2590.000002	-124.071401	-0.242685	-120.785657	-0.044394	-77.997414	-0.175488	-131.237068	0.450866
2600.000002	-125.137952	-0.136650	-125.132613	-0.044579	-70.549683	0.061816	-126.877463	0.396360
2610.000002	-134.161190	0.312473	-124.355709	-0.288100	-75.796094	0.241578	-131.223445	0.105441
2620.000002	-125.462167	-0.348928	-132.242284	-0.323581	-85.799565	-0.015415	-141.125440	0.424969
