% f114.txt
% Date Sat, Jun 26, 2021 5:39 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
780.000001	-139.208991	-0.005124	-133.298424	0.090333	-72.805369	0.297865	-122.637319	0.305087
790.000001	-140.458946	0.356958	-121.266071	-0.064010	-69.543250	-0.336155	-123.953919	-0.241501
800.000001	-129.050189	-0.330174	-134.288178	0.069998	-68.533504	-0.145646	-128.910670	0.047582
810.000001	-125.346225	0.301395	-127.304760	0.316473	-60.501513	0.344962	-122.512326	-0.240996
820.000001	-122.182766	-0.267523	-130.741481	0.095345	-65.791440	0.440906	-127.266675	0.137733
830.000001	-120.981036	-0.076032	-122.699960	0.090865	-69.139581	0.207078	-126.651236	0.271486
840.000001	-143.344402	-0.068959	-122.892971	-0.305881	-72.739550	0.486472	-129.225143	-0.297150
850.000001	-124.575926	-0.051918	-125.991491	-0.186072	-66.982406	0.330343	-128.531692	-0.299209
860.000001	-125.075539	-0.385387	-126.613019	0.129404	-64.978509	0.359002	-122.650139	-0.304058
870.000001	-123.172616	0.022362	-121.542860	0.125524	-69.696990	0.283940	-123.847464	0.245472
880.000001	-124.581270	-0.187149	-127.688521	0.226356	-65.669944	-0.011883	-127.203266	-0.281715
890.000001	-129.634627	0.473926	-143.416238	0.380874	-62.759014	-0.187502	-122.352307	-0.051867
900.000001	-142.331313	0.163661	-131.839357	0.214819	-67.233472	-0.413788	-123.318762	0.117088
910.000001	-124.702646	-0.130628	-127.211873	-0.082979	-76.037789	0.030272	-130.667991	-0.001920
920.000001	-126.320572	-0.234829	-127.747827	-0.073167	-64.100048	-0.154060	-124.395104	0.320057
930.000001	-122.122373	-0.374502	-133.611847	-0.350861	-72.679319	-0.082147	-138.175101	0.305604
940.000001	-129.143161	0.177538	-121.413283	0.084295	-71.132646	0.032384	-118.796478	0.320289
950.000001	-125.333044	-0.341768	-125.521130	0.238488	-69.425009	-0.368818	-127.080766	0.340773
960.000001	-124.480834	0.030202	-129.231312	0.061703	-69.371722	0.450520	-132.938203	0.380230
970.000001	-130.359319	-0.490275	-125.829912	-0.342296	-75.383038	0.179251	-127.359440	0.349652
980.000001	-125.101894	0.350158	-124.338781	0.172142	-78.287805	-0.159620	-120.866616	0.325425
990.000001	-130.441922	0.223643	-124.322289	-0.368886	-81.328757	0.497415	-125.223050	-0.179135
1000.000001	-121.735003	0.399006	-139.096675	0.460830	-69.741651	-0.473020	-123.674865	-0.386738
1010.000001	-121.825438	0.112419	-123.803371	0.101910	-64.553903	-0.246270	-117.951434	0.260932
1020.000001	-128.272579	0.302631	-122.476586	0.255280	-72.126168	0.285132	-125.390802	0.398132
1030.000001	-132.384293	0.440522	-132.213487	0.294522	-64.514100	-0.291088	-132.319547	0.228819
1040.000001	-123.330197	-0.359114	-120.101321	-0.294911	-78.406904	-0.400622	-132.845397	-0.189793
1050.000001	-127.749007	0.401400	-120.503558	0.266688	-68.703562	-0.194226	-121.382691	0.159526
1060.000001	-136.895324	-0.218314	-140.885864	-0.421146	-69.278917	-0.050977	-129.258869	-0.317246
1070.000001	-120.771301	0.261241	-121.127881	0.203537	-68.738773	-0.116487	-123.724889	0.217521
1080.000001	-141.324226	0.421532	-127.806446	-0.013984	-67.215229	0.003529	-109.434733	-0.223293
1090.000001	-128.444707	-0.152402	-122.347713	-0.275263	-74.865668	-0.411257	-124.872404	-0.258700
1100.000001	-122.316019	0.003522	-119.329112	-0.066661	-74.442474	0.028641	-125.133500	-0.492732
1110.000001	-124.114305	0.057124	-128.071769	-0.330082	-74.006809	0.396245	-133.967654	-0.000641
1120.000001	-131.758080	-0.428154	-126.636679	-0.213660	-61.080261	0.163052	-130.752248	0.461114
1130.000001	-122.534702	0.126190	-122.768452	-0.328315	-73.777161	0.212057	-135.256225	0.284119
1140.000001	-128.458259	-0.064656	-130.763883	-0.498450	-69.990917	0.297182	-129.712752	0.397207
1150.000001	-128.065434	0.250937	-129.531071	0.152172	-82.813510	-0.318258	-123.594248	0.289259
1160.000001	-126.132545	0.009600	-118.093249	-0.206941	-66.965240	0.004095	-128.545351	0.093953
1170.000001	-127.675688	0.058807	-128.740701	0.046867	-86.072609	0.120928	-125.463696	-0.149503
1180.000001	-122.535900	-0.214251	-124.960732	-0.302882	-69.848179	0.269551	-135.895974	-0.397404
1190.000001	-125.777102	-0.198055	-120.011381	0.399249	-77.280014	-0.457740	-126.398529	0.052247
1200.000001	-119.270234	-0.008833	-119.889705	0.464165	-64.648018	-0.096944	-124.902897	-0.276593
1210.000001	-127.441877	-0.028867	-120.134272	-0.342964	-69.528939	-0.369770	-119.603087	0.402629
1220.000001	-122.806954	-0.478630	-122.534946	0.344659	-67.238581	-0.072533	-122.556418	0.410316
1230.000001	-125.702884	0.011044	-119.532293	0.274887	-77.079116	-0.326107	-121.691634	0.162517
1240.000001	-120.022799	-0.365366	-125.327170	-0.005495	-68.521246	0.116067	-133.100352	-0.146633
1250.000001	-127.184027	0.181375	-129.746118	0.001235	-71.041004	0.085871	-131.850844	-0.431853
1260.000001	-131.342786	0.024911	-131.467648	-0.309033	-64.258526	-0.481122	-126.117828	-0.126538
1270.000001	-125.760354	-0.214974	-117.419988	0.029815	-75.641199	-0.112037	-124.878049	-0.348989
1280.000001	-123.111232	-0.046300	-121.732565	-0.110175	-65.463699	0.304843	-124.331738	0.078222
1290.000001	-128.705142	0.337986	-119.306783	-0.120972	-72.215500	0.226370	-126.030102	-0.230787
1300.000001	-127.395133	-0.223702	-120.553983	-0.345521	-64.794899	-0.340943	-124.733055	0.104568
1310.000001	-124.666139	-0.215066	-123.401550	0.054838	-74.169731	-0.053707	-129.108673	0.010982
1320.000001	-125.812081	-0.019217	-125.951178	0.424578	-69.561240	0.062782	-128.856017	0.259530
1330.000001	-125.921723	-0.403605	-122.664997	0.253322	-64.098449	0.129872	-127.226072	-0.350900
1340.000001	-119.451877	0.256283	-115.611730	-0.259709	-75.164764	-0.415244	-131.782208	0.350666
1350.000001	-126.189731	-0.120766	-117.150660	0.430103	-78.447680	0.210642	-149.137951	-0.458081
1360.000001	-128.429525	-0.322603	-123.138160	-0.412167	-70.654294	0.220623	-121.438566	-0.296650
1370.000001	-125.983101	-0.365679	-109.108423	0.450139	-68.260731	-0.003419	-119.146673	0.309191
1380.000001	-128.599596	-0.167626	-119.796506	-0.185513	-68.149298	-0.046755	-126.008920	0.017298
1390.000001	-126.304277	0.197249	-119.291067	-0.021663	-77.816803	-0.095849	-124.297459	-0.440755
1400.000001	-120.394204	0.275200	-120.066728	0.010742	-82.739173	0.459611	-127.585313	-0.002048
1410.000001	-137.642111	-0.482773	-116.207685	-0.162256	-72.355044	-0.426952	-132.222352	-0.133243
1420.000001	-124.439001	0.002246	-130.266090	0.253615	-68.895517	0.476901	-135.221794	-0.004257
1430.000001	-122.257300	-0.393076	-123.218804	0.119308	-70.086508	0.165078	-134.452472	0.073702
1440.000001	-123.550602	0.338560	-118.628922	0.241951	-96.304286	0.096997	-119.285342	-0.397860
1450.000001	-120.848715	-0.122581	-119.548763	0.058982	-69.803689	0.421954	-132.553881	0.390650
1460.000001	-128.600505	0.305908	-114.181410	0.456158	-80.122180	-0.027138	-123.640167	-0.462226
1470.000001	-123.747511	0.404008	-123.671424	0.301068	-72.994472	-0.263100	-119.278829	0.415507
1480.000001	-124.310313	0.485405	-132.341489	-0.283169	-74.931731	-0.469002	-123.336892	-0.378878
1490.000001	-128.048573	-0.177559	-119.452919	0.335953	-68.217207	0.244435	-125.514456	-0.062800
1500.000001	-130.909835	-0.227569	-117.752329	-0.188359	-73.827848	-0.419350	-131.644998	0.281163
1510.000001	-133.431469	0.481958	-119.207261	-0.190739	-64.517202	-0.001561	-124.871329	0.050335
1520.000001	-125.274368	0.041607	-122.729208	-0.156783	-76.133433	0.234040	-124.153755	0.481192
1530.000001	-132.978243	-0.468246	-123.997933	-0.268621	-79.107510	0.057841	-131.033553	-0.367440
1540.000001	-128.357010	-0.279438	-123.114425	0.032173	-67.913431	0.308722	-135.491663	-0.488485
1550.000001	-127.244793	0.431619	-127.812341	-0.177533	-70.799247	-0.381099	-127.182270	0.262454
1560.000001	-131.977142	-0.131832	-122.445731	-0.269389	-72.734884	-0.366285	-127.128597	-0.009906
1570.000001	-122.757877	0.291769	-133.773406	-0.303113	-70.886101	0.417874	-126.070873	0.442119
1580.000001	-127.367099	0.278528	-142.732739	0.303124	-69.968777	0.447495	-124.675223	0.291053
1590.000001	-120.761463	0.049790	-125.378942	-0.371496	-73.074875	0.212628	-119.550425	-0.103320
1600.000001	-128.794525	-0.264973	-124.622556	0.185211	-91.718897	-0.446936	-122.861901	0.478360
1610.000001	-133.966770	0.122351	-125.775031	0.173026	-67.997010	-0.089786	-121.396095	0.052396
1620.000001	-128.605065	-0.121300	-131.877632	0.098296	-71.812980	-0.437624	-126.341621	-0.022862
1630.000001	-136.123748	-0.230821	-130.487749	0.217998	-75.501967	-0.067934	-119.440539	-0.456788
1640.000001	-125.492682	0.295917	-127.721614	-0.031267	-70.917113	-0.098096	-126.038069	-0.156678
1650.000001	-119.901125	0.350983	-133.260545	0.349303	-71.383911	0.266449	-149.406654	-0.268780
1660.000001	-132.162698	-0.469499	-123.304595	0.151134	-68.280644	-0.451054	-130.988442	0.302161
1670.000001	-125.091237	0.494739	-127.571678	0.394360	-67.063007	-0.170531	-119.834801	0.353505
1680.000001	-121.812713	-0.092080	-135.574953	0.177453	-79.176162	-0.194694	-123.467762	-0.112820
1690.000001	-130.118999	-0.314827	-122.282297	-0.358385	-70.319715	-0.228077	-126.873747	0.013317
1700.000002	-126.762412	0.457829	-123.324091	0.083011	-72.046358	-0.089622	-129.955264	0.033376
1710.000002	-130.443308	-0.026818	-123.507305	-0.443414	-69.662269	-0.076053	-146.773800	-0.287814
1720.000002	-122.908707	-0.202898	-130.141105	0.323417	-105.395561	-0.106189	-132.107520	-0.033278
1730.000002	-130.982329	-0.487358	-124.838150	0.190369	-72.258844	-0.141705	-123.734571	-0.073371
1740.000002	-124.777207	-0.371022	-127.556013	0.262081	-71.561398	-0.466248	-122.700020	-0.018892
1750.000002	-122.686276	0.438056	-131.399641	-0.300165	-87.402543	0.263315	-125.981642	-0.068581
1760.000002	-127.547898	-0.130834	-127.488976	-0.255048	-75.836952	0.208980	-129.775125	0.250395
1770.000002	-132.716567	0.049713	-133.128571	0.440622	-92.694085	-0.034462	-126.351566	0.031210
1780.000002	-129.151735	0.402285	-129.989841	0.045009	-68.673737	-0.326191	-123.238567	-0.199420
1790.000002	-121.129284	0.267944	-126.909700	-0.273521	-76.253572	-0.262898	-124.985966	-0.282848
1800.000002	-124.149191	0.342045	-123.318598	-0.129322	-76.347707	-0.385041	-127.524500	0.497634
1810.000002	-127.764358	0.309576	-131.285394	-0.350063	-74.078939	0.436636	-121.822642	-0.487501
1820.000002	-126.138940	-0.041734	-123.783460	-0.361319	-75.861198	-0.251775	-126.019967	-0.117248
1830.000002	-123.013434	-0.426481	-121.342124	-0.494601	-73.963143	0.126259	-129.705485	-0.404711
1840.000002	-127.769197	-0.369875	-122.076491	0.064979	-66.490956	0.168410	-126.233863	0.381701
1850.000002	-141.400629	-0.221409	-129.498104	0.488000	-69.234105	0.133546	-123.190228	0.457067
1860.000002	-145.939315	0.166430	-123.586736	0.041319	-76.922275	-0.373668	-127.524448	0.105843
1870.000002	-124.158896	-0.111347	-132.637588	-0.434921	-73.342095	-0.403195	-133.507248	0.231701
1880.000002	-123.667350	-0.304648	-135.765436	-0.170749	-74.099226	0.078088	-119.454195	-0.045347
1890.000002	-125.200263	-0.487643	-131.726504	0.464598	-77.116353	-0.252388	-129.069354	-0.136073
1900.000002	-125.716856	-0.223434	-126.867033	0.300904	-105.521578	-0.030401	-122.187733	0.218036
1910.000002	-130.957538	-0.277783	-127.550683	-0.242448	-68.437972	-0.351890	-122.570501	0.196886
1920.000002	-125.401661	-0.338727	-120.770638	-0.487392	-78.263415	0.374185	-134.800668	0.284808
1930.000002	-124.941900	-0.060004	-136.078144	0.210626	-73.930038	-0.280966	-123.836102	-0.469156
1940.000002	-118.024389	0.257508	-131.363980	0.351295	-75.869806	-0.380251	-123.455697	0.460109
1950.000002	-125.797456	-0.117869	-130.391802	-0.173714	-76.710349	0.039810	-127.222864	-0.460969
1960.000002	-130.362087	-0.461628	-118.677204	-0.392098	-71.126043	-0.007956	-132.631946	0.181889
1970.000002	-127.514570	0.221703	-124.067465	-0.338322	-76.349393	0.013170	-138.626135	0.141473
1980.000002	-135.636346	0.386065	-132.326534	0.242613	-72.110280	0.260000	-121.840785	0.262954
1990.000002	-124.605907	-0.300966	-128.669589	0.270000	-75.595533	0.015787	-131.982111	0.045480
2000.000002	-122.225025	0.308166	-125.702467	0.317008	-73.008104	-0.030143	-119.278729	-0.429976
2010.000002	-126.265776	0.142066	-124.600541	0.338998	-76.240354	-0.026946	-121.824227	0.026993
2020.000002	-128.896999	-0.149999	-121.621036	-0.185397	-69.652142	0.031020	-136.669018	-0.377482
2030.000002	-126.910889	-0.049331	-128.674322	-0.360047	-76.900020	-0.442813	-123.936937	0.097670
2040.000002	-123.522558	-0.297252	-131.729888	0.224502	-74.138718	-0.247555	-130.304536	-0.328126
2050.000002	-126.763261	-0.088397	-121.890005	0.255836	-75.460329	-0.398173	-128.874944	0.399575
2060.000002	-126.212439	-0.048758	-127.638966	0.139965	-76.112248	0.106295	-122.640850	0.328439
2070.000002	-125.187337	-0.428155	-133.096510	-0.466768	-74.655346	-0.236084	-126.235073	0.132788
2080.000002	-121.699477	-0.014658	-128.321978	0.079063	-81.432004	0.274353	-128.907027	0.101424
2090.000002	-120.969441	0.033047	-127.735463	0.003147	-70.937732	0.431201	-129.062278	0.185967
2100.000002	-138.742757	-0.205044	-119.751358	-0.164834	-107.309455	-0.472347	-127.958460	-0.479271
2110.000002	-131.019352	-0.067933	-125.313772	0.004594	-74.626297	0.189288	-122.587766	0.223536
2120.000002	-129.377410	0.232340	-124.966173	-0.031060	-87.389193	-0.133418	-126.649298	-0.407706
2130.000002	-128.746668	0.253539	-123.410440	-0.099851	-73.968559	0.184605	-139.902931	-0.464184
2140.000002	-130.690820	-0.071862	-135.920700	-0.309591	-65.281799	-0.492728	-124.927897	-0.016947
2150.000002	-123.866839	-0.060767	-122.799937	0.043720	-78.664320	-0.198096	-133.006291	-0.341363
2160.000002	-145.061820	-0.451371	-128.623704	-0.249257	-72.228274	0.076026	-124.401541	-0.207571
2170.000002	-132.809728	0.024904	-127.343043	0.229838	-77.077972	-0.089421	-129.888462	0.334089
2180.000002	-123.790091	-0.026024	-124.118006	-0.254268	-73.583100	0.453794	-121.039188	0.324346
2190.000002	-130.665885	-0.407511	-123.678661	-0.087336	-78.371798	-0.349813	-126.260796	0.330671
2200.000002	-136.693254	-0.216263	-124.594885	-0.121583	-80.118626	-0.051984	-123.759065	-0.064582
2210.000002	-123.330485	-0.416381	-122.408992	-0.220962	-68.239207	0.396782	-132.768219	0.358093
2220.000002	-129.213515	0.141899	-131.314943	-0.112048	-76.817841	0.119905	-126.850817	0.055724
2230.000002	-127.510760	0.370239	-129.370391	0.253009	-73.203023	0.189720	-127.905193	0.484304
2240.000002	-135.460269	0.097161	-138.804812	-0.242768	-75.099763	0.134437	-126.941654	-0.459563
2250.000002	-122.372289	-0.082690	-125.534784	0.041864	-73.370946	0.333750	-130.004795	-0.062429
2260.000002	-120.366003	-0.207465	-133.264520	0.347267	-76.881164	0.402828	-119.121038	-0.485586
2270.000002	-133.203104	0.439354	-124.167567	0.230862	-72.016552	0.012253	-127.342532	-0.132772
2280.000002	-119.643227	-0.124284	-120.960290	-0.329096	-68.815542	-0.426866	-131.249935	0.063614
2290.000002	-139.407457	-0.103414	-124.291090	0.179642	-71.189201	0.438478	-124.119670	-0.241861
2300.000002	-133.593981	0.174406	-124.413166	-0.171592	-71.639158	0.018957	-135.031555	0.118858
2310.000002	-129.463527	0.253308	-133.915478	0.008233	-79.355304	0.012872	-124.848186	0.397892
2320.000002	-123.951081	0.161736	-140.410938	0.076956	-84.820378	0.169575	-125.370435	0.141830
2330.000002	-147.327011	-0.286304	-126.694829	-0.007246	-95.276035	0.420427	-135.528700	-0.446750
2340.000002	-123.699455	-0.155068	-127.415880	0.381427	-79.537368	0.278227	-123.541216	0.340592
2350.000002	-132.211202	0.192778	-127.830311	0.200378	-70.886405	0.479705	-122.940979	-0.206397
2360.000002	-116.916637	-0.001767	-122.681345	-0.035210	-88.806248	0.458777	-135.528757	0.218615
2370.000002	-132.377557	0.381867	-135.488514	-0.018266	-72.028375	0.024781	-125.076799	-0.127985
2380.000002	-130.932088	-0.371697	-126.432762	0.371997	-75.798185	-0.327000	-133.594217	0.409291
2390.000002	-126.768591	-0.379650	-134.540110	-0.387993	-69.538511	-0.269975	-132.301284	-0.163367
2400.000002	-119.766739	-0.332374	-134.769486	-0.111793	-74.778966	-0.191995	-127.462322	0.014913
2410.000002	-123.862142	0.456331	-123.378038	-0.069805	-75.756826	-0.186350	-127.943493	0.237696
2420.000002	-124.993373	0.414939	-135.552294	0.271462	-81.999725	0.096122	-124.271786	-0.026457
2430.000002	-119.808958	0.097498	-123.014943	-0.020044	-76.865143	-0.135955	-124.617792	0.175278
2440.000002	-150.803217	0.370921	-133.579339	-0.244371	-82.554126	0.312622	-124.433094	0.359784
2450.000002	-137.532036	0.188168	-132.453798	-0.486187	-76.282009	0.416152	-119.187122	0.481494
2460.000002	-122.902098	-0.491871	-125.292750	-0.173637	-80.958060	-0.073227	-127.143462	0.437818
2470.000002	-124.464379	0.167194	-130.760872	0.275479	-88.095375	-0.336384	-135.106189	-0.055241
2480.000002	-124.290095	-0.268154	-125.783621	0.228508	-71.217405	0.221266	-123.790551	0.202379
2490.000002	-126.825251	0.353924	-126.725529	0.286402	-80.900234	-0.266043	-121.913100	-0.468333
2500.000002	-120.991608	-0.475290	-134.688064	-0.183276	-90.932544	0.492834	-118.976489	-0.095492
2510.000002	-119.898061	0.165187	-122.218845	0.156533	-101.576685	-0.315078	-135.592809	-0.387369
2520.000002	-120.276798	-0.476748	-136.017110	-0.073255	-75.959533	0.414518	-130.139324	-0.248872
2530.000002	-125.738620	0.083023	-122.107826	0.295007	-74.122858	-0.356976	-123.535695	-0.398799
2540.000002	-133.420296	-0.372317	-123.634362	0.116182	-82.556577	0.160069	-124.982033	-0.427696
2550.000002	-123.248330	0.016442	-124.122111	0.109388	-79.068242	0.453422	-123.575187	0.347734
2560.000002	-123.000817	-0.405939	-127.764463	0.311792	-76.140961	-0.250312	-132.941203	0.040577
2570.000002	-132.768964	0.132308	-128.897575	0.209517	-89.271973	-0.314528	-131.384363	-0.168484
2580.000002	-132.267140	0.377305	-123.527308	0.187998	-75.561667	0.275835	-123.562026	-0.472091
2590.000002	-122.130483	-0.176941	-123.333925	0.345271	-70.328833	-0.427892	-128.454537	-0.114449
2600.000002	-127.493012	-0.419690	-120.017934	0.445039	-71.144758	-0.451129	-135.253644	0.362014
2610.000002	-125.257786	-0.065013	-134.342911	0.291562	-80.315232	0.063067	-125.230908	-0.176172
2620.000002	-123.554163	-0.096844	-119.783856	-0.395600	-79.417014	0.125394	-130.864695	-0.418175
