% f14.txt
% Date Sat, Jun 26, 2021 5:08 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
790.000001	-120.808866	0.110454	-124.186080	-0.082242	-75.943546	-0.388773	-129.246654	-0.155648
800.000001	-126.781771	0.386734	-130.158468	0.402317	-91.345153	0.262174	-123.657382	-0.177407
810.000001	-125.055041	-0.151369	-126.146341	0.297518	-81.460396	0.287227	-121.569465	0.120366
820.000001	-134.161053	-0.247778	-132.386395	0.315022	-76.528162	0.111071	-127.926280	-0.334252
830.000001	-120.678306	0.337874	-133.924023	0.090420	-78.777580	-0.058883	-130.714605	0.058545
840.000001	-123.676968	-0.437228	-127.513717	-0.448024	-74.538796	-0.251094	-123.185884	-0.379586
850.000001	-142.835498	-0.461967	-122.757132	-0.134334	-72.869559	-0.062100	-125.155987	-0.386404
860.000001	-125.447919	-0.049809	-133.575628	-0.094664	-82.317788	0.439595	-132.841699	-0.096418
870.000001	-120.550714	0.004180	-128.038652	-0.418295	-76.734482	-0.012907	-127.163102	-0.414198
880.000001	-128.707740	0.009574	-126.991292	-0.074109	-84.993469	-0.296947	-125.148720	-0.379953
890.000001	-121.192708	-0.061419	-122.332585	0.409720	-82.509254	-0.152775	-123.047981	-0.410359
900.000001	-121.970837	0.185060	-124.718855	0.431414	-81.545887	0.200617	-133.023809	0.022183
910.000001	-134.558635	-0.395015	-128.974292	-0.161562	-78.995076	0.040806	-125.603274	0.441383
920.000001	-120.766735	-0.014214	-130.173745	0.109046	-73.133299	0.142351	-124.440735	0.480526
930.000001	-127.049655	0.473865	-125.281863	0.235787	-78.135330	-0.041697	-131.943136	-0.039075
940.000001	-130.715112	0.492267	-122.514153	0.188663	-81.111568	-0.153520	-134.404974	-0.305264
950.000001	-133.449511	-0.244178	-121.596194	0.236797	-89.883822	0.362121	-123.817351	-0.264246
960.000001	-123.140678	-0.179845	-134.402096	0.005381	-76.674951	0.487673	-121.753424	-0.424689
970.000001	-133.016844	0.109615	-120.824887	-0.299253	-89.760232	-0.072157	-129.683254	0.124466
980.000001	-127.715120	-0.310380	-126.597195	0.120737	-81.899080	0.194960	-127.768215	-0.236817
990.000001	-129.391038	-0.488663	-129.291862	0.458202	-87.815123	-0.424757	-121.673176	-0.450316
1000.000001	-133.621391	0.221683	-128.540980	0.440238	-90.959402	-0.289125	-126.475588	0.497263
1010.000001	-124.731458	-0.479464	-119.109907	0.047058	-92.170029	-0.185273	-134.955209	-0.391597
1020.000001	-125.685954	-0.131217	-116.611740	-0.192290	-81.745844	0.458993	-125.361553	-0.047883
1030.000001	-129.770765	0.153836	-124.427503	-0.026611	-78.004281	-0.266927	-127.860250	-0.262654
1040.000001	-118.609275	0.045780	-125.799238	-0.449799	-74.829412	-0.256718	-125.349724	-0.105027
1050.000001	-127.793025	-0.476496	-135.484912	0.222106	-84.243786	-0.113439	-122.648221	0.467157
1060.000001	-150.790011	-0.235034	-122.698453	-0.353790	-77.401256	-0.172794	-119.983200	0.450713
1070.000001	-137.011281	-0.403419	-119.337326	-0.106874	-86.487368	0.013417	-125.047593	0.099961
1080.000001	-126.222167	-0.089675	-126.913929	0.418270	-80.273067	0.444892	-127.041055	0.472708
1090.000001	-136.067030	-0.347434	-122.059020	-0.035389	-79.057997	0.352544	-127.807072	-0.412948
1100.000001	-127.920432	0.486459	-127.016808	0.036348	-83.273259	-0.241129	-130.620395	0.169744
1110.000001	-119.155833	0.271659	-122.941276	0.168206	-77.147333	-0.406060	-129.243986	-0.318063
1120.000001	-120.476586	0.044817	-125.204862	-0.109923	-84.643068	-0.108544	-123.690949	-0.300550
1130.000001	-122.361752	0.392549	-129.680731	-0.404750	-91.019156	0.021079	-130.222516	-0.273739
1140.000001	-121.794811	-0.279225	-131.238758	0.240218	-77.200656	0.015597	-93.544861	-0.143137
1150.000001	-134.695907	0.172482	-119.990098	-0.206393	-83.153073	0.200387	-122.049092	-0.303466
1160.000001	-120.881752	-0.115468	-123.603835	0.019104	-94.761449	-0.309759	-123.983590	-0.155785
1170.000001	-126.158377	0.004978	-119.628831	0.465914	-79.102916	0.018794	-135.809338	-0.290913
1180.000001	-126.785237	0.137558	-121.426031	-0.019076	-82.304233	-0.148829	-132.351730	-0.129585
1190.000001	-130.035578	-0.044824	-125.463434	-0.381207	-77.259019	-0.237541	-127.505994	0.368787
1200.000001	-140.445342	0.050196	-130.569106	0.237276	-91.449772	0.174842	-121.764204	0.329249
1210.000001	-134.879123	0.337539	-117.172055	-0.040525	-83.414869	-0.329647	-128.831166	0.124067
1220.000001	-128.513840	-0.021132	-122.761546	-0.458638	-86.833211	0.358663	-124.335267	-0.192088
1230.000001	-130.159292	0.326335	-117.257172	-0.088200	-76.440572	-0.187218	-121.814309	-0.453694
1240.000001	-119.169790	-0.063667	-126.932711	0.275371	-73.600173	0.275468	-127.873907	0.129002
1250.000001	-123.828282	-0.033392	-122.325738	0.411433	-80.712309	0.235725	-131.029087	0.015471
1260.000001	-128.103585	0.155907	-118.734735	0.347273	-82.068201	-0.206819	-127.133835	-0.476405
1270.000001	-131.642250	-0.182219	-116.281895	-0.118340	-77.063219	-0.085208	-123.310601	-0.121851
1280.000001	-121.843976	0.211559	-127.855840	-0.040157	-79.341056	0.002001	-124.617816	-0.368787
1290.000001	-121.964362	0.406241	-132.501724	-0.030491	-80.885811	0.161781	-119.973875	-0.356685
1300.000001	-120.617673	-0.489782	-126.401271	0.179093	-74.098303	-0.148685	-131.555720	0.165251
1310.000001	-126.889158	0.235357	-129.100922	0.421320	-78.215088	-0.183642	-122.994004	0.104419
1320.000001	-124.591839	-0.227590	-120.153292	0.229968	-89.509269	0.283009	-129.193255	0.220008
1330.000001	-125.629146	0.191040	-110.849939	0.064326	-83.861412	-0.002170	-118.346118	-0.214121
1340.000001	-123.978439	-0.413835	-121.199833	0.449675	-83.521220	0.452545	-125.061224	-0.003710
1350.000001	-136.139515	-0.278744	-119.069610	-0.250692	-79.099019	0.385593	-122.735743	0.350397
1360.000001	-146.664657	-0.239606	-125.968547	-0.442636	-94.287403	-0.026362	-120.932899	0.448108
1370.000001	-130.395407	0.365126	-112.526641	-0.412324	-89.400558	0.163391	-130.940594	-0.463054
1380.000001	-128.658549	0.445761	-116.952698	0.098862	-88.863345	0.401356	-124.192654	0.193845
1390.000001	-119.873147	0.366806	-117.142765	-0.072326	-87.050514	0.473039	-120.069781	0.177987
1400.000001	-134.622793	0.173396	-117.633866	-0.055602	-86.754656	-0.481047	-130.179299	-0.160728
1410.000001	-144.093354	0.315591	-115.201904	-0.328920	-80.260416	0.321450	-119.667905	0.072995
1420.000001	-125.136203	0.096273	-124.931912	0.381210	-79.935601	0.434311	-131.909498	0.146768
1430.000001	-128.668568	-0.310776	-118.839570	0.276261	-86.307244	-0.434909	-124.988095	0.376998
1440.000001	-127.674206	0.037041	-126.610379	0.163180	-84.960485	0.032209	-127.853781	-0.461025
1450.000001	-122.099255	0.010322	-113.881265	0.307205	-84.409997	-0.311206	-138.160639	-0.071802
1460.000001	-127.139770	0.377191	-127.414959	0.132779	-81.838243	-0.256251	-121.604354	0.354236
1470.000001	-128.977224	0.305810	-119.625418	-0.414193	-91.305875	-0.339169	-146.988950	0.457980
1480.000001	-122.355169	-0.163962	-125.745534	0.090673	-83.420364	-0.422125	-130.023663	-0.168159
1490.000001	-134.663811	-0.011429	-116.189926	-0.220000	-84.807564	0.378159	-128.687521	0.290401
1500.000001	-121.724774	0.234349	-118.927619	0.038919	-94.739373	-0.298113	-121.603060	0.228558
1510.000001	-129.132253	-0.331532	-119.237389	-0.084477	-74.924841	0.237934	-128.703051	-0.322069
1520.000001	-119.482725	0.340040	-117.004855	-0.034386	-79.131573	-0.171973	-99.567522	0.054100
1530.000001	-120.418878	-0.041730	-120.766304	-0.390306	-79.717939	0.083766	-128.003642	0.154880
1540.000001	-122.646593	-0.420125	-131.941932	0.263363	-78.048523	-0.302189	-132.147030	-0.140446
1550.000001	-130.938474	-0.400896	-120.334406	0.243225	-83.165688	0.382546	-132.545542	0.126060
1560.000001	-125.218207	-0.396146	-129.104731	0.432304	-90.296342	-0.160237	-125.695956	0.413756
1570.000001	-123.989103	-0.351930	-122.270522	-0.162262	-98.456770	-0.100444	-132.562706	-0.461654
1580.000001	-121.515214	-0.455979	-136.981228	-0.314457	-86.121298	0.489109	-141.247146	-0.280422
1590.000001	-126.853977	-0.318711	-145.433510	0.277062	-81.614274	0.119478	-129.904168	-0.065550
1600.000001	-125.371654	0.198025	-119.437691	-0.312958	-83.517492	0.146870	-126.369863	-0.055466
1610.000001	-133.545663	0.348575	-124.842137	0.195695	-81.650577	-0.069751	-119.511036	-0.126864
1620.000001	-130.532011	-0.316853	-124.185775	-0.250141	-80.198387	0.051555	-127.986564	-0.182688
1630.000001	-122.525790	0.208462	-123.302950	-0.271855	-94.373015	0.024910	-130.205490	-0.439763
1640.000001	-128.411338	-0.281588	-123.396990	0.324790	-90.775533	-0.130466	-142.202054	-0.211222
1650.000001	-122.567763	-0.391795	-120.814495	0.136081	-80.288834	0.457477	-122.678339	-0.230284
1660.000001	-133.269389	-0.467767	-118.960594	-0.006603	-88.148881	0.460601	-122.026821	0.293916
1670.000001	-147.308972	0.175785	-120.800578	-0.132069	-86.980837	0.254722	-120.921718	0.493220
1680.000001	-124.746247	0.391982	-122.844584	-0.404775	-84.268524	-0.030385	-144.174777	0.181525
1690.000001	-123.090411	0.038042	-127.284604	0.325870	-82.322538	-0.114761	-131.135539	0.261834
1700.000002	-130.367372	0.203709	-125.286263	0.356435	-79.568897	0.264299	-130.415356	0.306201
1710.000002	-131.304021	-0.372502	-128.973908	0.499950	-80.997210	-0.094021	-142.660361	0.208052
1720.000002	-133.482592	0.126124	-124.536457	-0.249643	-82.808132	0.383611	-121.806407	0.318839
1730.000002	-128.577358	0.265854	-124.856155	-0.466589	-82.528436	0.159512	-123.173014	-0.496449
1740.000002	-135.494052	-0.309472	-123.995351	0.274160	-93.208939	0.094364	-126.188265	-0.441256
1750.000002	-139.817593	-0.052531	-122.984816	-0.281227	-91.024141	0.431521	-117.553823	-0.187387
1760.000002	-139.095537	-0.203555	-123.131776	-0.005561	-93.021871	0.485129	-131.206457	0.472537
1770.000002	-131.580404	-0.111449	-121.729737	-0.348655	-100.364092	-0.099171	-131.884388	0.463333
1780.000002	-132.284926	0.401341	-123.784860	-0.429104	-82.452923	-0.284129	-135.387690	0.444059
1790.000002	-127.586669	0.410848	-129.289906	0.160843	-82.928320	-0.073255	-130.106342	0.208567
1800.000002	-133.708326	0.459179	-126.031953	-0.231716	-88.018577	-0.448493	-134.525000	0.448573
1810.000002	-135.191191	-0.049224	-128.510842	-0.267153	-78.629427	0.266452	-124.596111	0.349143
1820.000002	-129.323268	-0.044548	-130.305785	0.357602	-79.332595	0.356372	-125.167163	-0.460007
1830.000002	-118.144239	0.010269	-127.548266	-0.396595	-90.873347	0.406802	-129.368562	-0.451039
1840.000002	-121.427454	-0.077434	-128.235289	0.280378	-85.272573	-0.416553	-134.508948	-0.236570
1850.000002	-119.331676	0.162285	-128.840011	-0.452533	-86.071846	0.063035	-123.228287	-0.313880
1860.000002	-126.991841	-0.078462	-126.002800	-0.067246	-77.898406	-0.217044	-132.131422	-0.356083
1870.000002	-131.629879	-0.438669	-136.597722	0.043737	-81.345559	-0.035969	-131.374428	0.394612
1880.000002	-122.991046	0.375594	-128.148716	0.450252	-94.700158	0.279907	-128.965231	-0.426826
1890.000002	-120.896935	-0.032559	-124.592215	0.216033	-81.477947	-0.181425	-118.611747	-0.002704
1900.000002	-126.165704	0.298165	-126.748401	0.149488	-78.626552	0.166600	-95.316443	-0.195540
1910.000002	-123.845937	0.436155	-123.790371	0.024075	-87.815776	0.059359	-130.903787	0.101799
1920.000002	-129.736354	-0.394827	-135.680139	-0.441593	-88.569028	-0.454981	-126.027045	0.308467
1930.000002	-130.837327	-0.067444	-131.062700	-0.275433	-82.992310	0.140566	-123.259088	0.324035
1940.000002	-133.702334	-0.423862	-125.079407	0.098369	-82.668395	-0.312185	-121.352318	0.392695
1950.000002	-121.027527	-0.278284	-128.989938	-0.406076	-86.910544	0.430858	-126.218993	-0.352212
1960.000002	-129.621953	-0.406286	-130.396995	-0.036767	-77.937265	-0.027465	-121.814954	-0.193009
1970.000002	-128.646998	-0.157097	-126.949838	-0.379792	-89.594986	-0.339997	-130.280357	0.454065
1980.000002	-126.433642	0.286569	-120.446731	0.037492	-85.840541	0.244906	-125.315425	-0.228987
1990.000002	-124.615326	0.389611	-121.294805	-0.498941	-82.708610	0.039604	-135.684258	-0.122564
2000.000002	-122.124764	-0.220441	-127.592395	0.489475	-80.378091	0.280683	-127.488863	0.299540
2010.000002	-127.329938	-0.140098	-127.205405	0.177901	-87.280439	-0.456592	-125.360088	0.326824
2020.000002	-123.262920	0.205764	-138.747522	-0.250762	-85.555918	0.347053	-122.529568	0.110461
2030.000002	-124.742955	0.128131	-122.853625	-0.062069	-87.851858	-0.066149	-132.502594	-0.037072
2040.000002	-128.726374	0.237730	-126.228455	-0.326368	-79.790259	-0.189765	-125.492059	0.046229
2050.000002	-132.232210	-0.247229	-126.536367	0.429952	-84.354306	-0.016486	-123.046340	0.283353
2060.000002	-127.734457	0.072487	-123.339726	-0.447022	-95.107847	-0.415219	-131.647166	-0.045671
2070.000002	-125.659996	0.183657	-134.797329	0.144723	-80.355068	0.258316	-135.151986	0.261335
2080.000002	-126.738090	0.339817	-127.332248	-0.402552	-89.028024	-0.045599	-135.718800	-0.371014
2090.000002	-125.851813	-0.348002	-127.593101	-0.198209	-82.335143	-0.004103	-128.113816	-0.023231
2100.000002	-144.215412	-0.102777	-125.379969	0.421707	-85.628173	-0.102315	-120.454086	0.342665
2110.000002	-119.089445	0.074630	-123.017946	0.300386	-83.435631	0.221133	-130.286461	0.129049
2120.000002	-121.512084	0.293016	-125.119483	-0.189264	-100.711697	0.091381	-137.386619	0.113486
2130.000002	-132.433687	-0.346067	-128.854536	0.039582	-80.445225	0.018333	-138.890961	-0.408206
2140.000002	-133.835978	-0.339201	-123.375735	0.275516	-106.250458	-0.363630	-126.556556	0.235412
2150.000002	-123.409780	-0.138270	-140.414407	0.066923	-92.109512	-0.432967	-117.456293	-0.179045
2160.000002	-120.924975	0.027434	-122.779987	0.138078	-80.931506	0.004042	-133.053628	-0.496073
2170.000002	-127.099766	0.038079	-128.784384	0.253826	-90.425513	-0.496227	-125.191598	-0.100131
2180.000002	-122.068823	0.239860	-128.779661	-0.072088	-83.681351	0.196806	-121.598689	0.068282
2190.000002	-120.246245	-0.458727	-127.289723	-0.386693	-86.962784	-0.123149	-142.884006	0.270466
2200.000002	-123.584779	-0.485827	-119.882583	-0.268498	-92.918328	-0.238894	-124.058962	-0.230436
2210.000002	-119.123592	-0.348878	-124.971554	-0.440660	-82.861662	-0.427443	-121.589922	0.313174
2220.000002	-120.405838	-0.093511	-120.967997	-0.128568	-93.872372	-0.287592	-125.720893	0.159647
2230.000002	-124.616805	-0.082589	-128.255905	0.209736	-84.745666	-0.201257	-135.886832	-0.460895
2240.000002	-129.640652	0.069039	-123.482158	0.225613	-87.629801	-0.336689	-137.199117	-0.121222
2250.000002	-128.375675	-0.302310	-120.975837	-0.410921	-79.595596	0.333069	-137.992512	0.312044
2260.000002	-125.772864	0.334466	-133.162575	0.361025	-80.985186	-0.456021	-121.122180	0.118961
2270.000002	-127.618601	0.498792	-125.904389	-0.208450	-82.333450	-0.410753	-123.768251	-0.262664
2280.000002	-130.444925	-0.218261	-138.591415	-0.121032	-81.458563	-0.229109	-99.421703	0.074722
2290.000002	-135.875240	0.192220	-128.374676	-0.303043	-82.573238	0.383422	-135.407765	-0.429140
2300.000002	-124.100130	0.079306	-121.508805	0.288416	-98.585219	0.229462	-124.205681	-0.041435
2310.000002	-119.781514	-0.340814	-121.972836	0.209853	-86.376324	-0.148503	-130.666843	0.114298
2320.000002	-128.595805	-0.421192	-126.365634	-0.304159	-81.297788	-0.116118	-124.247576	0.153232
2330.000002	-127.233212	-0.330589	-131.492611	-0.462871	-83.304178	-0.077221	-128.473688	-0.085034
2340.000002	-126.319457	0.076235	-127.553922	0.116873	-88.806721	0.130562	-130.456921	-0.191501
2350.000002	-133.655871	0.264054	-128.182922	-0.436880	-91.697949	0.466877	-131.429065	-0.463577
2360.000002	-121.410514	-0.254165	-122.149222	0.469564	-87.208305	-0.115647	-116.406922	-0.433267
2370.000002	-126.748285	0.030665	-120.948856	0.415400	-85.295050	-0.299245	-123.973637	-0.494004
2380.000002	-128.730918	-0.489024	-121.681807	-0.415505	-82.668524	-0.036270	-121.827124	0.165742
2390.000002	-130.995557	-0.272782	-126.199861	-0.363230	-82.599863	-0.463121	-125.411469	0.057617
2400.000002	-123.423412	-0.198028	-126.479013	-0.144311	-79.366659	-0.121890	-124.860006	-0.205131
2410.000002	-125.571006	0.353202	-126.100118	0.394048	-81.650311	-0.226659	-142.551817	-0.372188
2420.000002	-137.225822	-0.437857	-121.402995	-0.246514	-86.442051	-0.197642	-124.173968	0.422245
2430.000002	-127.515601	0.498930	-126.138797	-0.296249	-89.538487	-0.258900	-145.039464	0.480441
2440.000002	-140.256742	0.349997	-137.062552	0.433395	-95.630184	-0.177322	-125.945255	0.487704
2450.000002	-148.345822	0.198395	-119.835101	0.082171	-88.308686	0.468119	-120.963556	0.181067
2460.000002	-132.556611	-0.103817	-126.468783	-0.322644	-81.416315	0.177057	-129.364241	0.103426
2470.000002	-127.610580	0.359682	-127.623024	0.374517	-84.266174	0.232508	-125.286233	-0.492025
2480.000002	-123.073859	0.427343	-136.001242	-0.029109	-84.868354	-0.334583	-130.139242	0.498305
2490.000002	-125.799707	-0.495864	-124.303019	-0.370971	-100.554164	0.082326	-124.951364	-0.467421
2500.000002	-131.495614	0.176315	-133.939312	-0.419468	-113.994753	0.262805	-126.776341	-0.441738
2510.000002	-127.428150	0.263776	-124.780692	0.299336	-85.343187	0.329912	-130.378033	0.174858
2520.000002	-124.454843	0.386324	-128.336820	-0.169312	-80.469097	-0.489862	-147.900700	-0.230434
2530.000002	-124.257563	-0.420640	-119.812996	0.319646	-85.200373	0.183086	-123.484137	-0.355460
2540.000002	-154.602450	-0.050521	-121.600149	-0.201184	-103.714157	0.374593	-123.092924	0.253629
2550.000002	-123.467475	0.403888	-130.558569	-0.230474	-86.388841	-0.376419	-145.086403	-0.222065
2560.000002	-127.515464	-0.171516	-119.796651	0.072126	-99.925016	0.106458	-127.688065	-0.066883
2570.000002	-120.138295	-0.032107	-131.641336	0.059844	-101.758887	0.328669	-123.974882	0.376752
2580.000002	-124.786928	-0.264815	-127.314203	-0.432616	-80.723993	-0.475935	-124.389343	0.372609
2590.000002	-129.720797	0.467535	-143.015707	-0.369808	-76.599097	-0.479433	-126.583426	0.402131
2600.000002	-120.687608	-0.437408	-123.245566	-0.399562	-84.569473	-0.121366	-124.152181	0.032037
2610.000002	-125.911129	-0.457420	-122.043828	0.208858	-82.404495	-0.171409	-128.434611	0.248366
2620.000002	-135.496613	-0.412006	-129.224991	0.197391	-81.645127	-0.415244	-131.518892	-0.000443
