% f51.txt
% Date Sat, Jun 26, 2021 5:13 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
11600.000005	-117.340417	-0.255930	-122.240867	0.126013	-74.366132	0.056498	-121.007640	-0.155476
11700.000005	-115.862334	0.284994	-119.577685	-0.061660	-81.258430	-0.211225	-123.282197	-0.202074
11800.000005	-124.249270	-0.310028	-142.182644	0.441873	-81.361519	0.389826	-121.654536	0.003734
11900.000005	-118.694479	-0.483023	-122.698934	-0.148341	-78.949922	0.386822	-107.765474	-0.277097
12000.000006	-128.561719	0.286035	-123.179590	0.339410	-76.556150	0.238307	-132.402853	0.256963
12100.000006	-115.004598	-0.244893	-119.675636	0.455636	-77.804228	0.248346	-123.504079	0.017676
12200.000006	-115.571394	-0.431630	-118.558934	0.247046	-82.929308	0.168978	-121.775449	-0.262980
12300.000006	-119.305656	0.325801	-120.056405	-0.465277	-83.503342	0.493697	-117.859620	0.408834
12400.000006	-123.866971	0.159141	-125.503391	0.126787	-95.814057	-0.320622	-118.781370	-0.098521
12500.000006	-112.732116	-0.199733	-131.479377	0.334685	-76.641314	-0.156077	-131.606049	-0.191447
12600.000006	-116.480655	-0.151790	-118.920808	-0.387450	-85.955425	0.080787	-125.697107	-0.373408
12700.000006	-120.718504	-0.442545	-123.636909	-0.344371	-77.643322	0.058947	-128.757346	-0.326194
12800.000006	-124.412822	0.013863	-124.147620	-0.336797	-77.929391	-0.499887	-113.275916	0.178005
12900.000006	-117.559488	0.116665	-124.990359	-0.471584	-83.565203	0.266738	-122.012772	-0.299966
13000.000006	-118.680003	-0.480504	-114.852856	-0.446151	-82.928408	0.159831	-121.582908	0.410071
13100.000006	-118.049541	-0.197398	-118.074818	-0.080346	-83.876943	-0.178381	-118.912604	-0.176494
13200.000006	-119.398889	-0.421252	-122.864095	0.379351	-80.609993	0.463932	-116.482423	0.470900
13300.000006	-120.671758	-0.238739	-123.268487	0.352364	-91.979057	0.097850	-117.798425	0.400838
13400.000006	-116.405627	0.096769	-113.190688	-0.060826	-76.859000	-0.121962	-123.044172	-0.204928
13500.000006	-116.528799	-0.425059	-115.722935	-0.019865	-84.319767	0.151927	-125.398318	-0.299833
13600.000006	-117.791295	-0.046450	-119.095637	0.122895	-79.993100	-0.303898	-123.757719	-0.300398
13700.000006	-127.290125	0.227107	-120.028530	-0.091294	-78.293479	-0.305634	-118.593849	0.453539
13800.000006	-117.525371	-0.035911	-117.536390	0.028099	-79.941268	-0.427633	-126.046113	-0.001521
13900.000006	-117.226972	0.199847	-123.649659	-0.383237	-82.846231	0.181770	-118.700249	0.454788
14000.000006	-123.755258	-0.442352	-125.549128	-0.257697	-81.037211	0.419022	-133.816610	0.225744
14100.000006	-129.547116	0.002774	-123.066977	-0.296787	-77.570676	-0.429202	-126.865301	-0.080775
14200.000007	-123.454930	0.174628	-122.283616	0.107272	-97.215329	-0.001490	-112.807729	0.224125
14300.000007	-120.217132	-0.327311	-120.186511	0.352505	-85.690078	0.041766	-119.667156	-0.028690
14400.000007	-118.683064	-0.315538	-112.530013	-0.463861	-78.483001	-0.353811	-122.087899	-0.205698
14500.000007	-123.876015	0.470357	-119.467746	-0.248986	-81.695012	-0.162961	-123.276635	0.437034
14600.000007	-125.648356	-0.339067	-122.014236	-0.482095	-83.789062	0.204730	-128.296112	0.061411
14700.000007	-122.368355	-0.057255	-124.338732	-0.476604	-95.931815	-0.442891	-114.902185	-0.004026
14800.000007	-120.253342	-0.124388	-117.562792	-0.295593	-86.724643	-0.300984	-118.678605	-0.005258
14900.000007	-117.086673	-0.355882	-120.955047	0.070347	-78.168544	-0.165819	-124.732310	0.291555
15000.000007	-116.874221	0.153106	-121.799201	-0.205154	-77.721670	0.353756	-117.688581	-0.188937
15100.000007	-124.524154	0.160168	-119.135933	-0.494330	-92.267803	-0.449531	-122.985785	0.010551
15200.000007	-125.976772	-0.191404	-130.706966	0.439484	-83.498288	0.384074	-119.087525	0.453012
15300.000007	-126.765308	-0.047951	-112.414616	-0.429767	-80.453707	0.423692	-133.966085	-0.497223
15400.000007	-117.172208	0.021952	-121.487843	0.046683	-79.936688	0.454463	-120.478758	-0.088239
15500.000007	-123.730562	0.063506	-124.466935	0.236356	-92.063949	-0.360301	-117.221313	0.080331
15600.000007	-122.754061	-0.029988	-121.895688	-0.227054	-97.116506	-0.242312	-114.142446	-0.335503
15700.000007	-123.878437	-0.153070	-118.188220	0.038849	-80.595842	-0.046959	-134.905969	-0.485494
15800.000007	-117.206253	0.238832	-121.555605	0.204148	-79.699543	0.493788	-114.714832	0.186063
15900.000007	-122.568594	0.380898	-123.652921	0.235475	-82.916308	0.462424	-117.000910	-0.063016
16000.000007	-115.764379	0.154395	-127.728063	-0.204940	-82.717885	-0.166705	-128.819608	0.395703
16100.000007	-123.377804	-0.050105	-127.423212	-0.185283	-80.484577	0.431601	-117.603744	-0.165198
16200.000007	-152.104928	0.456247	-116.450533	-0.200701	-87.128580	-0.458771	-125.956067	0.063173
16300.000008	-126.837816	-0.184615	-118.665213	-0.358523	-84.797303	0.484830	-119.782671	-0.215496
16400.000008	-117.091100	0.399047	-118.050679	0.436588	-79.026514	0.050803	-118.153651	0.329473
16500.000008	-119.992204	0.236414	-116.774365	0.045306	-83.312457	0.056841	-116.829318	0.119549
16600.000008	-120.798719	0.339553	-124.681777	0.397429	-97.535154	0.049648	-115.854387	0.435723
16700.000008	-123.599490	0.036604	-119.351194	-0.255149	-79.597467	-0.094324	-116.942227	0.164205
16800.000008	-113.824494	0.109157	-110.726479	0.368702	-90.073948	-0.149039	-116.535637	0.291851
16900.000008	-119.078672	-0.149966	-119.354402	-0.072767	-94.048591	-0.352477	-117.851504	-0.003516
17000.000008	-117.925029	-0.303534	-120.031109	-0.178934	-83.682453	-0.161370	-118.145736	-0.156127
17100.000008	-127.585834	-0.122578	-123.527340	0.128669	-83.173920	0.356539	-136.190397	-0.186158
17200.000008	-118.845160	-0.164948	-127.785778	-0.241166	-83.022518	0.023704	-108.947907	-0.080140
17300.000008	-115.531853	0.243418	-121.634224	0.025673	-92.694806	0.014874	-116.458768	0.101888
17400.000008	-117.833999	0.072569	-119.364457	0.126718	-78.490696	-0.219032	-122.211077	0.408606
17500.000008	-121.757089	-0.195685	-117.634466	0.421871	-94.737469	0.137828	-123.424889	-0.201390
17600.000008	-118.060090	0.020060	-122.912301	-0.372532	-85.415625	0.166757	-114.550468	-0.245447
17700.000008	-117.090305	-0.219692	-121.411425	-0.414317	-101.446437	-0.179242	-122.713657	-0.453291
17800.000008	-152.740749	-0.356216	-114.158560	0.184389	-74.677067	0.182576	-115.062891	0.114681
17900.000008	-119.083944	-0.092499	-115.993848	0.112925	-84.412941	-0.492528	-121.316042	0.427074
18000.000008	-131.052879	0.134099	-127.729935	0.083602	-81.081972	-0.285370	-119.056385	-0.411965
18100.000008	-122.555249	0.010170	-115.161018	-0.197989	-76.074429	-0.114329	-109.788509	-0.164511
18200.000008	-127.231673	0.317321	-129.339991	0.401382	-84.694478	0.030179	-138.949298	0.120883
18300.000008	-114.468433	0.298089	-116.464578	0.345344	-96.276946	0.028515	-120.685199	0.160496
18400.000008	-121.489079	0.023156	-124.782357	-0.125255	-83.866591	-0.023189	-117.506102	-0.274935
18500.000009	-120.741034	0.348637	-122.076706	-0.263360	-82.038770	0.397205	-135.815996	0.301846
18600.000009	-118.469587	-0.387822	-114.865069	-0.303912	-83.575990	0.471902	-121.447158	-0.475999
18700.000009	-117.608594	-0.130216	-112.359130	-0.380517	-79.038771	0.337747	-129.735302	0.179955
18800.000009	-130.548103	-0.155730	-125.944947	-0.079963	-78.666768	0.477366	-118.626418	-0.192791
18900.000009	-121.923122	-0.284215	-121.096862	-0.149852	-81.029549	0.209182	-117.562608	-0.107400
19000.000009	-119.603023	0.002067	-123.583330	-0.208534	-86.745040	-0.176998	-133.557514	0.325431
19100.000009	-116.006283	-0.339935	-121.460319	-0.089566	-97.954960	-0.323786	-120.261233	-0.083571
19200.000009	-118.156661	-0.147973	-128.514107	0.411290	-88.367791	-0.357481	-128.789303	-0.226245
19300.000009	-118.515896	0.016446	-126.075840	-0.004770	-83.066577	-0.403491	-122.550799	0.044755
19400.000009	-122.577640	-0.473152	-116.739607	-0.011673	-82.601509	0.331017	-99.275099	0.215372
19500.000009	-117.906868	-0.356874	-122.382219	-0.216438	-91.618857	0.387723	-120.616054	-0.059929
19600.000009	-121.021945	0.169547	-127.514897	0.345490	-79.129350	0.452681	-122.429494	-0.374517
19700.000009	-123.544921	0.241425	-118.491161	0.435372	-85.386728	0.427358	-119.037961	0.490896
19800.000009	-119.436138	0.465065	-116.862528	-0.162460	-74.999347	0.221609	-120.770871	-0.071982
19900.000009	-117.550327	0.468607	-116.726782	0.344872	-83.309335	-0.026671	-120.919122	-0.185035
20000.000009	-118.522120	0.203876	-135.804330	-0.390008	-101.630334	0.149765	-115.153611	0.312447
20100.000009	-122.389485	0.299060	-117.623585	-0.358942	-84.552054	0.008390	-113.161049	0.345299
20200.000009	-121.638869	-0.441834	-121.662283	-0.431377	-79.953772	0.094178	-120.905437	-0.065495
20300.000009	-123.199288	-0.477682	-116.862740	-0.112386	-88.955701	-0.381131	-109.888187	-0.283927
20400.000009	-116.037068	-0.239994	-120.706739	-0.026698	-82.201466	0.471216	-130.365144	-0.406433
20500.000009	-121.167555	-0.273195	-117.118930	-0.057320	-81.341885	0.498767	-125.080291	0.380310
20600.000009	-118.405358	0.491805	-121.940626	-0.054878	-89.183923	0.256486	-122.685189	0.247776
20700.000010	-122.744078	-0.098981	-128.495451	-0.121676	-76.965849	0.443726	-132.228075	0.359243
20800.000010	-115.460613	0.499500	-115.271546	0.372507	-86.142593	-0.099772	-119.863085	0.448587
20900.000010	-115.122084	-0.342900	-117.352692	-0.432180	-76.933107	0.125147	-123.109369	-0.391364
21000.000010	-120.528435	0.302484	-111.867823	0.109550	-83.922807	-0.144769	-112.781223	0.208566
21100.000010	-120.440726	0.252875	-116.381478	0.044785	-85.434290	0.017968	-120.333164	-0.047986
21200.000010	-118.074313	-0.339946	-120.755524	-0.149148	-98.214316	-0.376114	-120.842823	-0.203818
21300.000010	-119.005269	-0.425392	-119.542774	-0.264308	-85.652693	0.327363	-116.034874	-0.235215
21400.000010	-121.142216	0.377012	-117.443074	0.451688	-82.849606	0.049471	-124.831476	0.353181
21500.000010	-122.521292	0.418119	-127.959090	-0.274968	-93.236990	0.097086	-115.826432	0.016390
21600.000010	-120.147750	-0.441745	-117.149800	0.366982	-82.293737	0.423485	-114.824049	0.459825
21700.000010	-112.304079	0.213392	-122.240847	-0.146287	-98.646505	0.462244	-118.588934	0.240404
21800.000010	-120.843877	0.241576	-115.402412	0.346094	-101.082386	-0.214304	-113.753875	0.063248
21900.000010	-125.038422	0.015257	-116.412019	-0.203217	-89.859635	0.143627	-120.366392	-0.372839
22000.000010	-121.730476	-0.364484	-116.455931	0.332886	-78.644488	0.199255	-118.500382	0.089774
22100.000010	-120.247809	-0.041430	-118.509512	-0.184741	-80.279822	-0.210490	-119.468255	-0.163214
22200.000010	-113.544925	-0.040058	-130.135141	0.026324	-81.382112	-0.333423	-119.030506	0.083721
22300.000010	-124.254588	0.260665	-127.176437	-0.443771	-82.820678	0.236394	-117.389888	-0.441428
22400.000010	-121.577502	0.373470	-128.546302	-0.326765	-81.912861	0.077810	-121.389551	0.463212
22500.000010	-122.228692	-0.215669	-130.033438	-0.094971	-81.879387	0.061781	-105.528419	0.076765
22600.000010	-122.274342	0.206295	-129.079387	-0.022829	-81.061407	-0.336261	-126.191656	0.079679
22700.000010	-115.413951	0.405909	-114.269286	0.365151	-83.795048	0.288897	-117.466641	0.397766
22800.000011	-119.542746	-0.285352	-113.801405	-0.351878	-97.312653	0.064964	-118.764042	-0.371857
22900.000011	-120.553619	0.309420	-124.487683	0.152475	-80.214199	-0.347127	-115.886860	0.443790
23000.000011	-128.090131	0.417097	-121.324398	-0.234815	-81.888684	-0.272296	-119.127640	-0.199442
23100.000011	-119.883912	0.259459	-125.475784	0.491168	-83.559537	-0.147478	-118.903653	0.159088
23200.000011	-123.379897	-0.249021	-121.310786	-0.363064	-89.448507	-0.366286	-120.602365	0.010767
23300.000011	-114.953988	0.138809	-118.530059	0.204333	-86.565859	0.467594	-121.480796	-0.104416
23400.000011	-113.638283	0.351138	-116.488018	0.359183	-90.588307	0.494799	-128.370359	-0.248376
23500.000011	-119.772969	0.245687	-116.232510	0.362410	-92.129475	0.069423	-120.699641	0.185959
23600.000011	-117.825529	0.112189	-117.012641	-0.479993	-96.790704	0.492226	-120.672877	0.444138
23700.000011	-116.913812	-0.498509	-124.369854	0.150991	-81.903110	-0.343672	-120.819682	-0.372619
23800.000011	-116.021432	-0.160989	-119.702191	-0.336303	-80.492958	-0.274663	-116.230999	-0.427894
23900.000011	-116.451141	0.141558	-119.106693	-0.352782	-78.089159	-0.476967	-114.966182	-0.228979
24000.000011	-118.490190	-0.439119	-115.032492	0.125571	-81.470776	0.246702	-121.882152	-0.477506
24100.000011	-123.116611	0.228503	-145.818211	-0.133619	-87.309929	0.443861	-120.425046	-0.486509
24200.000011	-136.391030	-0.363632	-123.257076	-0.161657	-86.341949	0.360372	-116.139725	0.490157
24300.000011	-129.684711	-0.282312	-119.929259	0.286326	-92.402429	-0.104581	-130.591204	-0.281229
24400.000011	-120.073290	-0.362428	-125.296084	-0.439332	-94.127996	-0.487988	-118.575521	0.355426
24500.000011	-127.297330	0.331608	-117.487194	0.129720	-78.910948	-0.258620	-118.662967	0.389314
24600.000011	-122.496160	0.086765	-118.972607	0.329182	-82.697172	-0.243863	-116.351845	0.282313
24700.000011	-123.468300	-0.123033	-116.863945	-0.426579	-83.400058	0.390574	-104.256053	-0.084132
24800.000011	-112.822350	0.018614	-129.252417	-0.037102	-80.472478	0.361090	-118.775095	-0.227398
24900.000011	-118.529902	0.398289	-121.274807	-0.235094	-98.814879	-0.442925	-118.875167	0.027832
25000.000012	-115.320365	0.478371	-138.483418	0.370829	-87.170817	-0.459667	-114.256520	-0.317953
25100.000012	-115.662627	-0.258369	-116.928734	0.307084	-93.929077	0.415505	-124.645106	-0.109508
25200.000012	-121.130969	0.004724	-122.707625	0.401582	-85.626642	-0.291069	-122.074802	0.177148
25300.000012	-125.588395	0.033653	-122.718409	-0.421780	-81.167781	0.391466	-120.753942	-0.085670
25400.000012	-126.825215	0.018868	-125.133476	0.342314	-89.150016	0.362258	-128.643121	-0.314036
25500.000012	-118.168935	0.177746	-120.145962	0.466186	-80.941309	0.050550	-115.586043	0.372642
25600.000012	-132.557064	0.018897	-133.674588	0.201322	-92.925188	-0.103451	-113.773951	0.428921
25700.000012	-120.534475	0.377211	-122.495467	0.169158	-86.357598	-0.207027	-124.000252	-0.022684
25800.000012	-117.591647	0.433001	-119.100001	-0.419570	-82.433759	-0.323536	-117.919393	-0.248650
25900.000012	-117.750199	0.069685	-124.714766	-0.150151	-82.479815	0.240723	-121.573395	0.184534
26000.000012	-124.661201	0.021853	-120.604244	-0.129989	-89.156478	0.026532	-118.104853	0.300464
