% f79.txt
% Date Sat, Jun 26, 2021 5:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
490.000000	-125.518589	0.376235	-130.643031	-0.390455	-66.880695	-0.273122	-126.587877	0.233864
500.000000	-120.578339	-0.062799	-120.378816	-0.265438	-59.944113	-0.224236	-124.949373	-0.129642
510.000000	-120.475800	-0.245902	-130.585834	0.325892	-73.626394	0.388548	-124.042533	-0.262314
520.000000	-127.237244	-0.002365	-122.027146	0.268874	-61.957955	-0.205654	-122.920040	-0.057066
530.000000	-130.978603	0.198517	-139.783010	0.265480	-66.347827	-0.416724	-134.863736	0.173671
540.000000	-126.180149	-0.143887	-117.047858	-0.320811	-74.155774	-0.346502	-123.878673	0.331306
550.000000	-132.390206	-0.420853	-123.412478	-0.083802	-68.859359	-0.265570	-126.654428	-0.244543
560.000000	-128.821472	0.337556	-125.291656	-0.385324	-70.356867	-0.412012	-135.878143	-0.229493
570.000001	-136.285840	-0.155840	-127.539436	0.362948	-71.142416	-0.433828	-126.757493	0.155043
580.000001	-127.115810	-0.322369	-130.594430	0.144075	-68.406862	0.302854	-135.885235	0.373421
590.000001	-120.935898	-0.233773	-126.508301	0.288235	-84.240392	-0.161631	-129.897230	0.343690
600.000001	-125.507625	-0.416944	-133.102488	0.007548	-74.288859	0.112040	-122.023294	-0.391540
610.000001	-128.169952	0.291072	-132.856314	-0.115785	-65.204816	-0.231236	-123.053353	0.302109
620.000001	-122.290209	-0.388335	-119.666931	0.233982	-83.730667	0.148707	-133.928837	0.472339
630.000001	-126.698965	0.198393	-126.527585	0.478185	-69.380752	-0.120029	-127.885026	-0.010271
640.000001	-128.715699	-0.258115	-119.724992	-0.359839	-68.356009	-0.282431	-125.812042	-0.055808
650.000001	-131.560511	0.414168	-127.862475	0.433668	-70.323965	-0.303591	-121.162572	0.315175
660.000001	-134.291297	-0.003234	-117.087417	-0.384835	-67.624856	0.479156	-127.926979	-0.315401
670.000001	-131.187679	-0.499896	-133.058290	0.018711	-67.117796	-0.425830	-131.759693	0.475883
680.000001	-127.433948	-0.350508	-122.647029	-0.351681	-62.739219	0.485906	-124.493176	0.411160
690.000001	-120.505525	0.406205	-125.270824	-0.114424	-71.202847	-0.158616	-137.930655	-0.430500
700.000001	-128.619399	0.040501	-125.067343	-0.276574	-68.245335	0.038492	-126.152663	0.108931
710.000001	-132.477452	-0.016110	-128.128849	-0.328751	-79.337772	-0.496781	-121.657011	0.239979
720.000001	-125.641065	-0.432734	-125.408907	0.341745	-70.420043	0.199978	-126.108392	-0.079427
730.000001	-122.616745	0.174734	-138.108514	-0.399124	-72.492296	0.043448	-125.141982	-0.247222
740.000001	-138.486107	-0.116434	-132.454712	-0.084460	-65.002045	-0.143350	-124.948304	-0.446542
750.000001	-137.709903	0.327250	-126.372621	0.213002	-68.371796	-0.185184	-127.488164	-0.410634
760.000001	-135.040802	0.372452	-130.340664	0.016470	-74.156274	0.251070	-119.277554	-0.092028
770.000001	-124.459936	-0.154206	-129.761535	-0.162547	-69.764878	-0.313560	-134.065137	-0.050663
780.000001	-125.807461	-0.071789	-124.434441	0.291504	-66.696067	0.403312	-133.866774	-0.331806
790.000001	-133.436365	-0.166936	-127.002904	0.218485	-65.361599	-0.260699	-134.991202	-0.357824
800.000001	-136.925822	0.491475	-121.485810	-0.115085	-70.742705	-0.474573	-129.681773	-0.053598
810.000001	-125.747222	-0.091609	-125.810918	-0.466112	-74.089776	-0.081290	-124.945303	-0.369934
820.000001	-127.175411	-0.409061	-123.841349	-0.316180	-70.996447	-0.333942	-123.596320	0.326168
830.000001	-126.756285	-0.394174	-130.817169	0.100486	-66.697709	-0.265536	-123.881673	0.225994
840.000001	-127.207368	0.402798	-126.912749	0.377500	-77.687493	-0.262505	-119.562861	-0.056452
850.000001	-135.988514	-0.103720	-134.654260	-0.141824	-65.891660	-0.003223	-128.468970	0.061374
860.000001	-128.517936	0.491687	-127.674595	-0.088629	-73.026233	-0.038376	-122.316701	0.201674
870.000001	-126.595164	0.436774	-128.997464	0.278477	-67.036807	-0.346619	-123.843119	-0.344705
880.000001	-128.320903	-0.136766	-125.482038	0.183119	-66.796912	0.441786	-140.597470	0.314198
890.000001	-142.283022	-0.053750	-118.668318	0.120290	-71.841459	-0.308795	-130.115717	0.265306
900.000001	-121.289478	-0.020108	-120.459339	-0.059590	-66.370156	-0.163479	-120.949652	0.077237
910.000001	-127.723362	0.199124	-128.026829	-0.179475	-66.443476	-0.475652	-132.907273	-0.143382
920.000001	-127.200806	-0.273329	-124.045079	-0.040125	-68.314056	0.187729	-122.794487	0.161880
930.000001	-122.730711	0.226935	-123.452480	0.006121	-66.080323	0.484721	-126.575048	-0.048188
940.000001	-123.115702	0.218854	-130.166781	-0.408576	-77.068513	0.497485	-123.870328	0.228294
950.000001	-120.891069	0.362401	-126.081466	0.426159	-66.105029	-0.267011	-122.732984	-0.008149
960.000001	-131.712633	0.097735	-122.602996	0.160130	-65.239737	0.051968	-123.486996	-0.372014
970.000001	-134.051217	0.269176	-120.337049	-0.112167	-81.770958	0.242476	-131.268538	0.143918
980.000001	-131.492806	0.089557	-125.651539	-0.416378	-79.325569	-0.358138	-123.360770	-0.163408
990.000001	-125.638220	-0.322529	-143.634005	-0.476510	-68.503157	0.102225	-125.238143	0.450921
1000.000001	-134.285363	0.324086	-129.298932	-0.079024	-76.959869	0.417161	-114.312420	-0.041835
1010.000001	-137.398509	0.489102	-121.475114	-0.426457	-70.981516	0.358570	-120.657088	0.143720
1020.000001	-128.521435	-0.187848	-121.704091	0.099006	-70.674708	-0.202002	-126.610654	0.131025
1030.000001	-123.096849	-0.046612	-123.206870	-0.060327	-85.535217	0.485837	-131.131197	-0.395792
1040.000001	-123.646059	-0.336451	-134.305827	0.463416	-69.876594	0.055972	-129.089530	-0.287806
1050.000001	-123.080870	0.359320	-125.911374	-0.308451	-68.888465	-0.136585	-124.724029	0.406379
1060.000001	-130.005717	-0.159729	-121.480768	-0.040522	-66.957614	0.340965	-138.492358	-0.332120
1070.000001	-123.116541	-0.218066	-123.873749	-0.256000	-71.917496	-0.210251	-119.638416	-0.253891
1080.000001	-142.616696	-0.337890	-117.318016	-0.483538	-7.365602	0.495903	-24.776951	-0.200874
1090.000001	-123.619301	-0.388869	-128.486115	0.178763	-69.988032	0.378510	-126.698871	-0.095233
1100.000001	-132.303437	-0.373438	-117.938138	0.459532	-83.630667	0.256831	-135.713471	-0.049530
1110.000001	-126.733260	0.428326	-136.646819	0.300148	-72.817341	0.117306	-134.014078	-0.182731
1120.000001	-127.595880	-0.354338	-124.667111	0.470335	-71.728264	-0.212294	-134.781196	-0.012193
1130.000001	-128.808997	0.430106	-119.478774	0.259854	-67.324769	0.010996	-124.437299	0.192342
1140.000001	-125.592259	0.160729	-122.706177	0.495046	-79.732673	-0.447840	-121.981748	-0.236466
1150.000001	-122.957303	0.012023	-127.500766	-0.003810	-79.301191	-0.298923	-125.723356	0.023701
1160.000001	-124.945234	0.418383	-127.503030	0.155036	-71.867154	0.424253	-126.221736	0.153812
1170.000001	-124.273361	0.488848	-123.122476	0.341644	-71.338729	-0.149896	-119.461453	0.344608
1180.000001	-121.541324	-0.274392	-122.931772	0.009583	-63.695524	-0.480045	-127.743813	-0.363367
1190.000001	-121.416100	-0.014275	-133.535558	-0.373208	-74.777856	0.269723	-130.322388	0.231579
1200.000001	-121.799709	-0.421395	-127.704381	-0.432243	-66.505656	0.170739	-126.370347	-0.321164
1210.000001	-120.406753	-0.182631	-128.003757	-0.184166	-70.545949	-0.093866	-129.330282	0.324500
1220.000001	-121.434776	0.168137	-127.246714	-0.089536	-82.724713	-0.183540	-133.930588	0.449278
1230.000001	-123.426936	0.336322	-124.955937	-0.070682	-69.806784	-0.141785	-132.138142	0.419550
1240.000001	-129.275542	-0.060609	-124.371567	-0.010507	-92.859601	-0.071615	-127.170043	-0.175719
1250.000001	-125.061292	-0.258236	-115.420260	0.403348	-74.224064	0.486623	-130.268449	0.393543
1260.000001	-130.000404	-0.139999	-122.881890	-0.184641	-74.007746	0.082737	-124.008876	-0.041648
1270.000001	-128.868525	-0.024351	-117.183171	0.488517	-73.131129	-0.028457	-128.924045	0.414626
1280.000001	-118.401876	0.219769	-131.447210	0.289237	-76.962160	0.183630	-133.193853	0.245439
1290.000001	-129.476085	-0.049434	-115.930903	-0.449317	-75.604840	-0.374217	-125.706620	0.299580
1300.000001	-121.015948	-0.229536	-122.732708	-0.170136	-72.088821	0.477716	-125.051208	-0.184752
1310.000001	-132.904443	0.482228	-119.934479	-0.144233	-70.037958	-0.310636	-120.092001	0.188331
1320.000001	-124.072688	-0.199900	-125.899863	-0.417452	-82.799824	-0.333636	-126.195885	0.223674
1330.000001	-121.931184	0.100307	-111.581510	-0.307738	-70.480613	0.129753	-137.438905	0.410922
1340.000001	-131.774888	0.447760	-136.810317	-0.155870	-74.754400	-0.260670	-124.713072	-0.107740
1350.000001	-124.023483	0.305452	-122.728762	0.336128	-83.219550	-0.157153	-129.785311	0.158030
1360.000001	-122.074959	-0.037249	-112.745212	-0.338532	-84.649145	0.196373	-126.789170	-0.356070
1370.000001	-127.258997	0.479626	-116.100328	-0.114205	-76.011446	0.136442	-135.867670	0.322253
1380.000001	-141.532890	-0.007148	-127.162188	-0.148520	-74.782293	0.105928	-131.035090	0.050735
1390.000001	-121.863793	0.248961	-115.333848	-0.373984	-83.387994	0.248445	-126.599945	-0.071553
1400.000001	-124.087676	0.071703	-117.500507	-0.282261	-82.352012	0.296845	-122.162568	0.313025
1410.000001	-122.602676	0.427713	-120.148164	0.116931	-89.964063	-0.061828	-123.392478	-0.442925
1420.000001	-119.609195	0.342849	-129.344379	-0.091510	-68.412147	0.300731	-120.048963	0.399137
1430.000001	-123.330116	-0.462192	-118.581589	0.268700	-78.465732	0.140225	-123.047609	-0.378665
1440.000001	-123.979247	-0.212762	-117.540500	0.083981	-77.968501	0.438149	-131.098959	0.235683
1450.000001	-122.882539	0.477326	-113.079781	0.250956	-84.685073	-0.443675	-128.074887	-0.245137
1460.000001	-124.038304	0.378805	-150.103977	0.162702	-68.187475	-0.025234	-128.776024	0.468599
1470.000001	-132.862790	-0.039792	-127.667433	0.246341	-94.980940	0.193203	-121.806184	0.002990
1480.000001	-123.377361	0.286095	-118.877435	0.110072	-70.389304	0.064354	-124.272676	0.012392
1490.000001	-140.580054	-0.346524	-123.171920	-0.295238	-71.481087	0.352403	-124.200836	-0.411219
1500.000001	-130.535549	-0.073042	-122.156458	0.237526	-73.041019	-0.232906	-121.547673	0.238279
1510.000001	-129.007501	-0.123124	-114.371505	0.185585	-75.146903	0.340131	-124.923565	-0.415526
1520.000001	-130.642929	0.216942	-120.214765	0.290797	-68.715562	-0.419223	-130.024520	0.016266
1530.000001	-124.851676	0.292405	-137.656903	0.081594	-74.084282	0.050781	-126.529582	0.047590
1540.000001	-122.648709	0.124973	-123.808709	0.119943	-70.970800	0.046305	-123.580216	0.061391
1550.000001	-126.045502	-0.285232	-116.027601	0.234822	-71.545142	0.167373	-127.959638	0.040097
1560.000001	-124.955877	0.344707	-132.955694	0.115372	-73.792104	-0.320690	-129.713778	-0.170848
1570.000001	-125.233398	0.201001	-133.109541	0.388291	-75.537406	-0.207772	-124.935297	0.289287
1580.000001	-133.822858	-0.280758	-137.597258	-0.462194	-74.490974	0.008314	-134.384599	-0.384696
1590.000001	-126.703745	0.038107	-125.686770	0.009387	-72.329467	0.031789	-130.800209	-0.441074
1600.000001	-119.955221	-0.351870	-121.997114	-0.277583	-78.263876	-0.382990	-131.492462	-0.371045
1610.000001	-136.255743	0.322244	-123.802871	-0.488246	-89.719057	-0.257290	-124.042667	0.303342
1620.000001	-124.705675	0.450269	-131.314237	-0.400704	-75.683620	0.103265	-135.152297	0.181028
1630.000001	-123.789084	0.167812	-127.156409	0.096937	-75.641794	0.433125	-120.468702	0.294241
1640.000001	-122.251237	0.382742	-137.280365	0.319845	-74.385572	-0.250632	-123.525800	-0.457102
1650.000001	-134.081478	0.023220	-126.517145	0.450676	-74.638031	0.449689	-134.483731	-0.217586
1660.000001	-134.312658	0.141973	-131.197789	-0.125684	-71.463715	0.315279	-131.755771	0.403181
1670.000001	-124.543663	0.164616	-126.805825	0.365384	-98.967051	0.221831	-124.745859	-0.347938
1680.000001	-132.463198	-0.261991	-119.955491	-0.145940	-77.165924	0.085979	-129.788761	0.013251
1690.000001	-122.716555	0.280080	-129.620222	-0.490265	-78.747660	-0.210237	-134.967765	0.171038
1700.000002	-125.089119	0.264538	-126.702079	0.267967	-75.479751	0.396611	-127.891474	0.348138
1710.000002	-133.790822	0.090177	-133.718077	-0.115093	-70.651391	0.082307	-127.543188	-0.169846
1720.000002	-132.346382	-0.131300	-123.742735	-0.456130	-69.898852	-0.344292	-124.417178	-0.369753
1730.000002	-127.524093	0.201878	-132.321209	-0.320525	-74.270395	-0.053335	-120.432666	-0.421935
1740.000002	-130.112983	-0.284643	-127.988098	-0.438044	-68.039836	-0.394461	-122.879982	-0.285026
1750.000002	-123.928578	0.428660	-131.936139	-0.324767	-80.228602	-0.164690	-130.549162	-0.008668
1760.000002	-130.325250	0.143749	-123.177387	-0.330713	-78.891689	0.086978	-126.282335	0.451705
1770.000002	-125.678506	0.219992	-131.485961	0.328851	-76.393182	0.480080	-122.889423	0.342251
1780.000002	-125.196626	-0.109909	-126.322803	-0.011141	-80.689263	-0.101730	-128.565729	-0.258290
1790.000002	-123.356983	0.259278	-131.748918	0.077423	-83.322754	0.458270	-125.345891	-0.011110
1800.000002	-125.716682	0.354376	-120.960004	-0.230048	-81.197527	-0.344816	-128.441651	0.068012
1810.000002	-129.879225	0.308389	-121.630846	0.235192	-76.768749	0.245866	-132.596374	-0.203602
1820.000002	-140.424965	0.415855	-129.027812	-0.374428	-80.766889	-0.460004	-127.440145	-0.158696
1830.000002	-124.841661	0.056995	-124.358895	0.236512	-82.945741	0.456232	-135.293715	-0.149943
1840.000002	-123.980328	-0.402585	-125.394768	-0.487071	-77.517856	0.478677	-125.959221	-0.405956
1850.000002	-122.776606	0.229422	-126.512721	0.173503	-79.554820	-0.303226	-136.772032	-0.026022
1860.000002	-126.562194	-0.352604	-121.633306	0.008242	-72.355146	-0.381222	-134.226064	-0.491582
1870.000002	-127.891987	0.211876	-132.478995	-0.283707	-77.196424	0.114739	-131.483961	-0.261022
1880.000002	-127.201642	0.161976	-124.627603	0.262438	-83.695342	0.325769	-131.838464	0.400254
1890.000002	-129.780160	-0.140302	-152.203442	-0.407827	-79.028579	0.475807	-122.922823	0.006140
1900.000002	-126.426639	-0.148715	-123.133126	0.396537	-77.462486	-0.463663	-129.238250	0.414105
1910.000002	-122.031912	-0.293503	-140.137273	-0.221810	-80.877274	-0.077414	-126.980791	-0.236342
1920.000002	-129.497362	0.289917	-130.341663	-0.012594	-93.999139	0.078246	-133.679979	-0.458855
1930.000002	-130.916785	-0.090706	-135.674836	0.233729	-76.729788	0.107886	-127.120056	0.323306
1940.000002	-121.477947	-0.118163	-129.984220	0.244733	-71.338489	-0.359689	-128.414473	-0.154532
1950.000002	-130.946316	0.478902	-119.424449	-0.493607	-75.880340	-0.096291	-124.696521	-0.357530
1960.000002	-125.668816	0.228809	-129.737851	-0.071560	-70.552865	-0.487745	-130.242230	0.427443
1970.000002	-133.096749	0.227020	-136.313850	-0.065060	-80.769058	-0.152042	-123.021695	0.279353
1980.000002	-127.791232	-0.476058	-129.571329	0.349911	-82.843426	0.034959	-122.154262	0.299505
1990.000002	-127.449834	-0.224783	-131.176745	-0.102272	-72.898581	-0.413753	-119.776596	0.306824
2000.000002	-123.374512	0.466980	-127.997968	0.146072	-71.758238	-0.196175	-127.347433	-0.090557
2010.000002	-127.731012	0.348569	-124.118390	-0.067407	-78.015041	-0.470588	-125.018351	-0.445526
2020.000002	-124.502712	-0.102278	-124.167069	-0.142025	-102.680961	-0.204083	-128.952007	0.100792
2030.000002	-124.119802	-0.303560	-141.960692	-0.131349	-71.871193	-0.387276	-121.702834	0.160775
2040.000002	-121.806086	0.208015	-120.154719	0.260748	-94.075109	-0.470888	-126.558370	-0.171814
2050.000002	-135.104221	-0.237070	-131.754913	-0.210627	-78.974498	0.455298	-131.714992	-0.016496
2060.000002	-165.061981	-0.008342	-123.450498	0.384769	-69.835575	-0.415154	-133.215245	0.479347
2070.000002	-129.634082	0.029818	-121.453967	-0.103996	-79.518550	0.309522	-121.997066	-0.083429
2080.000002	-130.568451	-0.027807	-125.578371	-0.018062	-83.116064	-0.211568	-120.875008	0.257491
2090.000002	-131.513039	-0.012222	-131.121563	-0.006239	-71.180466	0.401632	-145.033898	0.485877
2100.000002	-126.089065	0.473999	-127.370124	0.292788	-78.834468	0.132628	-143.342289	-0.233753
2110.000002	-127.336201	0.445208	-139.075368	0.360132	-77.258837	0.495022	-119.695304	0.434063
2120.000002	-134.657472	0.411788	-134.010939	0.367255	-76.393063	0.270003	-126.838048	-0.383993
2130.000002	-125.015092	0.011990	-125.703778	0.217933	-78.933031	-0.498114	-121.649311	-0.423838
2140.000002	-130.368228	-0.420782	-125.192582	-0.358194	-82.575456	-0.058679	-138.109270	0.256599
2150.000002	-119.377838	0.477630	-128.930185	-0.110530	-78.210578	-0.032058	-122.998737	-0.360513
2160.000002	-132.276080	0.055126	-127.795201	0.231261	-72.480217	0.271077	-85.933421	-0.401888
2170.000002	-119.594495	-0.262385	-119.951491	0.361065	-95.157775	-0.130611	-126.097466	-0.213309
2180.000002	-122.854488	-0.352163	-129.723097	-0.102053	-71.607372	0.223534	-134.288362	0.290073
2190.000002	-124.812768	-0.346779	-123.660150	-0.440932	-78.124323	0.241999	-129.321378	0.303628
2200.000002	-122.754295	-0.428608	-126.988494	0.411040	-73.903485	-0.061062	-122.683474	-0.088583
2210.000002	-124.524902	0.146978	-126.201932	0.335275	-75.500371	0.062337	-120.343642	-0.035724
2220.000002	-124.760143	0.446556	-123.607697	0.466934	-70.961790	0.355889	-121.807379	0.298872
2230.000002	-120.305637	0.269443	-122.994315	-0.472449	-77.674673	-0.318123	-122.120945	0.322951
2240.000002	-118.768818	-0.202553	-130.422988	-0.401726	-75.514470	-0.384455	-119.495748	0.484529
2250.000002	-120.965009	0.065578	-132.284778	-0.408436	-80.895024	-0.194459	-123.078301	-0.263853
2260.000002	-123.044917	0.305902	-123.466308	0.095289	-72.733100	0.304314	-123.538072	0.185078
2270.000002	-129.226231	0.358928	-133.964971	-0.149683	-76.298156	-0.376585	-131.278954	-0.199834
2280.000002	-126.544742	-0.333649	-125.086946	-0.265097	-78.252277	0.378200	-121.994650	0.039140
2290.000002	-133.589763	0.060315	-118.614257	-0.312199	-84.076821	0.124195	-130.976769	-0.384457
2300.000002	-126.527927	0.281538	-122.320270	0.438078	-76.399058	-0.419036	-150.188466	-0.267508
2310.000002	-133.244730	-0.194455	-129.260562	-0.011528	-78.405273	-0.290586	-129.492798	-0.085100
2320.000002	-132.517525	-0.215332	-127.253562	-0.060597	-73.210270	0.468423	-129.228896	-0.197874
2330.000002	-133.560763	-0.207590	-133.187060	-0.388052	-85.213061	0.194644	-125.747521	0.050700
2340.000002	-118.504179	-0.261729	-144.323246	0.111386	-83.988771	-0.384778	-123.260381	0.086607
2350.000002	-127.225123	0.252462	-120.982495	-0.115026	-84.941385	-0.423538	-127.810752	-0.045281
2360.000002	-124.383605	-0.278145	-125.466089	-0.392377	-81.186224	-0.140511	-128.574338	0.452010
2370.000002	-119.680086	0.095714	-126.672516	0.321744	-79.065687	0.430727	-125.268152	0.193284
2380.000002	-120.350591	0.039513	-126.462820	0.248239	-78.526033	0.278109	-126.576004	-0.203732
2390.000002	-127.025492	0.414863	-123.467016	-0.117543	-79.746125	0.228030	-125.229289	-0.245186
2400.000002	-127.916348	0.231349	-134.021328	-0.112467	-79.995333	0.079891	-124.854742	-0.052062
2410.000002	-126.354923	-0.402858	-128.059304	0.186169	-79.309567	-0.354240	-133.658724	0.214210
2420.000002	-120.854198	0.041338	-131.173285	0.003903	-84.856566	0.277216	-121.786201	-0.144895
2430.000002	-125.981973	-0.197968	-129.659870	0.318066	-77.857945	-0.456817	-129.771079	0.216300
2440.000002	-125.259337	0.425092	-118.477263	0.443261	-97.984551	0.366248	-131.429658	-0.476357
2450.000002	-121.393032	-0.315944	-120.332178	-0.325813	-79.965411	0.074913	-141.243253	-0.335528
2460.000002	-143.591843	-0.297342	-126.470560	-0.484245	-76.516040	0.139704	-121.459727	0.299434
2470.000002	-131.180375	-0.145915	-129.891393	-0.223873	-92.664758	-0.422816	-124.767003	-0.173184
2480.000002	-127.154826	0.393871	-139.294316	-0.365179	-84.463987	-0.136265	-124.307405	0.004436
2490.000002	-126.259640	-0.215179	-127.874468	-0.215370	-81.411256	0.457075	-124.555232	-0.344145
2500.000002	-128.085742	-0.062722	-125.459673	0.202703	-77.903666	-0.276220	-126.196147	-0.016606
2510.000002	-125.980506	-0.223461	-131.686951	0.037215	-81.678157	0.398035	-125.594781	-0.059119
2520.000002	-122.540550	-0.201118	-129.579966	0.148665	-77.497494	0.489713	-134.285150	0.194245
2530.000002	-130.135266	0.028425	-129.148287	-0.226277	-73.744220	-0.330797	-133.099326	0.340670
2540.000002	-132.395390	-0.436532	-120.694316	-0.015751	-76.620098	-0.048860	-118.527248	-0.022827
2550.000002	-126.840431	-0.190806	-126.097171	0.489758	-77.977006	-0.442146	-130.980782	-0.112202
2560.000002	-119.815480	-0.451008	-123.385332	0.267336	-78.785373	-0.288775	-146.659375	0.170383
2570.000002	-123.384666	-0.105844	-120.892090	0.101192	-90.118436	0.349086	-128.256976	-0.251051
2580.000002	-122.801301	-0.256810	-123.599101	0.275562	-89.010224	0.343840	-137.658634	-0.370817
2590.000002	-130.425330	-0.455582	-136.778570	0.482994	-76.635098	-0.399608	-127.235846	0.317998
2600.000002	-128.883663	0.322909	-123.860594	-0.140809	-82.861004	-0.050881	-120.769930	-0.166676
2610.000002	-122.399585	0.488244	-122.819550	-0.133963	-82.721545	0.046485	-128.796484	-0.405785
2620.000002	-120.288064	-0.104526	-130.326106	-0.267556	-80.502075	0.325259	-124.487306	-0.048413
