% f82.txt
% Date Sat, Jun 26, 2021 5:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2380.000002	-115.410725	0.187265	-127.238262	-0.293446	-81.503724	0.317971	-133.106742	-0.489263
2390.000002	-127.767831	0.388445	-119.806474	0.002996	-69.342228	-0.141124	-126.038461	-0.462864
2400.000002	-124.316389	-0.022209	-129.420614	-0.481881	-75.724243	-0.479918	-125.425063	0.158665
2410.000002	-125.185634	-0.449914	-128.457848	0.156114	-72.300999	0.211583	-116.996662	-0.153393
2420.000002	-126.751909	0.012342	-129.675177	0.002657	-78.207267	-0.343660	-124.654970	0.268518
2430.000002	-124.225938	0.499064	-129.633134	0.104229	-74.531197	-0.143390	-137.191710	0.273144
2440.000002	-134.952921	0.392799	-119.306645	0.044470	-81.228020	-0.136890	-127.007280	-0.232497
2450.000002	-124.771717	0.133276	-128.627491	0.192542	-75.492982	0.433555	-121.574181	0.102146
2460.000002	-131.307628	-0.418738	-127.242458	0.411692	-74.483368	0.210109	-123.995441	0.354443
2470.000002	-119.040105	0.197348	-120.243895	-0.084818	-73.002062	-0.458136	-128.601318	0.023904
2480.000002	-130.870119	-0.426189	-126.503680	0.111264	-80.322489	0.025189	-127.066988	-0.283414
2490.000002	-118.199208	-0.031752	-134.508936	-0.046674	-76.021896	-0.193084	-129.778408	-0.279803
2500.000002	-122.586697	-0.001439	-128.920934	0.043023	-87.092970	0.008757	-125.237957	-0.376218
2510.000002	-125.954152	-0.309956	-122.669659	-0.317008	-85.571088	-0.180252	-127.990883	-0.047151
2520.000002	-121.292739	0.374096	-130.650898	0.262029	-85.578795	0.084617	-123.310758	-0.298727
2530.000002	-124.126689	0.486592	-124.439108	-0.251979	-78.911322	-0.381666	-118.981296	0.259181
2540.000002	-129.220976	-0.111636	-121.204323	0.149334	-71.062820	0.153567	-127.285837	-0.245875
2550.000002	-124.161615	-0.069615	-126.509123	-0.101183	-82.339827	0.362493	-122.278694	-0.288126
2560.000002	-124.906276	-0.337286	-122.302045	-0.327214	-80.812871	-0.020304	-122.885423	0.402904
2570.000002	-122.012453	-0.328441	-123.800086	0.133775	-77.659627	0.193952	-127.309478	-0.282810
2580.000002	-122.550266	0.478102	-125.231842	-0.378416	-69.752251	0.318109	-127.484550	0.443441
2590.000002	-133.715791	-0.393797	-126.490314	0.098710	-78.714961	-0.197515	-127.346998	0.422497
2600.000002	-127.848924	0.408635	-118.145714	0.336974	-78.863663	0.041744	-126.773559	0.416228
2610.000002	-128.429179	-0.456588	-123.898117	-0.479027	-80.538152	-0.376374	-122.867617	-0.252542
2620.000002	-122.239936	0.116796	-121.183583	0.338657	-76.804861	-0.487003	-128.466761	0.350806
