% f30.txt
% Date Sat, Jun 26, 2021 5:12 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5900.000003	-122.755310	0.305293	-120.289573	-0.165052	-80.854037	-0.004516	-120.834081	-0.285607
6000.000003	-129.462891	0.138369	-130.970446	0.471947	-81.110709	0.366990	-128.893603	-0.246651
6100.000003	-118.361519	-0.036387	-115.951899	-0.403950	-79.819174	-0.042415	-117.765174	0.257488
6200.000003	-124.763694	0.317747	-116.903179	0.111036	-84.034316	0.272630	-116.709558	0.140134
6300.000003	-114.625417	0.161640	-117.048555	-0.354177	-103.725656	0.014501	-118.879013	-0.258623
6400.000003	-126.396594	-0.141693	-137.547933	0.351040	-77.748358	-0.238629	-118.032674	-0.278236
6500.000003	-115.458026	-0.153860	-120.815969	-0.280781	-75.630937	0.456290	-117.981908	-0.204681
6600.000003	-114.269809	0.086546	-120.275608	-0.486851	-79.224138	-0.075709	-111.335711	-0.475365
6700.000003	-138.570497	-0.488844	-119.693551	0.086494	-76.640329	-0.178546	-121.815813	-0.242522
6800.000003	-125.381055	-0.478590	-140.632342	0.271911	-90.207281	-0.108180	-116.515149	-0.145509
6900.000003	-121.756041	0.056065	-124.635992	0.146198	-82.135738	-0.370822	-125.033570	0.057955
7000.000003	-125.684982	0.044507	-124.635719	-0.391596	-81.112266	-0.313531	-121.371749	0.166211
7100.000003	-120.685256	0.170532	-118.883093	0.447339	-75.995625	-0.383120	-115.984330	0.264421
7200.000003	-132.129554	0.279505	-126.584711	-0.253316	-75.015106	0.468989	-128.917789	0.117179
7300.000003	-123.163487	0.317227	-120.815243	0.295663	-78.480491	-0.185624	-118.372116	-0.151531
7400.000003	-113.006171	-0.134075	-121.451267	-0.399137	-79.422992	-0.082836	-113.025733	-0.234442
7500.000003	-121.672449	-0.194726	-118.951054	-0.032953	-75.021539	0.172037	-124.617689	-0.346585
7600.000004	-124.911841	0.048768	-126.100271	0.030898	-79.916272	-0.338225	-125.481405	-0.108781
7700.000004	-118.092123	-0.235929	-121.968153	-0.485723	-95.139169	0.416890	-127.011086	-0.289259
7800.000004	-123.669372	-0.349765	-123.194275	-0.230734	-90.089615	0.138482	-122.769668	-0.415183
7900.000004	-123.066214	0.208810	-125.110031	0.205960	-78.108400	-0.135195	-126.206076	0.243810
8000.000004	-128.653811	0.164123	-117.394497	-0.191175	-83.790847	-0.047318	-119.613620	-0.430967
8100.000004	-126.354175	-0.366205	-119.890361	0.257424	-93.063540	-0.171182	-119.355727	-0.157191
8200.000004	-121.797514	0.017336	-120.605089	-0.398246	-82.919339	-0.475747	-126.721913	-0.410699
8300.000004	-119.051762	-0.209285	-132.266997	-0.348953	-78.840021	-0.000828	-116.138826	-0.495173
8400.000004	-124.730340	-0.334053	-120.459392	0.226391	-100.025848	-0.031378	-120.494133	0.201924
8500.000004	-118.094145	0.461983	-117.582043	0.266227	-85.333138	0.459449	-117.558444	-0.392040
8600.000004	-118.660348	0.446164	-129.712308	-0.469455	-80.942135	-0.314591	-120.614934	0.175353
8700.000004	-150.831510	-0.262634	-119.765824	-0.041259	-72.943686	0.215552	-135.972572	-0.089919
8800.000004	-111.813178	0.147349	-116.484102	0.320667	-85.564555	-0.407844	-97.967169	-0.412601
8900.000004	-117.824639	0.136306	-120.308220	-0.131477	-74.546300	-0.366670	-120.084199	0.033218
9000.000004	-131.080884	0.486154	-136.543663	-0.218650	-78.094678	-0.031175	-120.077862	-0.171370
9100.000004	-123.664410	0.222519	-116.666449	-0.408650	-76.885893	-0.074194	-115.944423	0.303334
9200.000004	-121.860487	-0.438714	-114.900442	0.167413	-83.907787	-0.295739	-131.744977	-0.023464
9300.000004	-131.460454	0.385283	-123.207300	0.325464	-80.547341	0.452521	-129.028420	-0.260357
9400.000004	-116.635491	0.409042	-120.392036	-0.152755	-77.517914	0.041697	-123.792134	0.345451
9500.000004	-122.139691	-0.351808	-118.981859	0.107013	-82.035113	-0.414898	-115.875184	0.375235
9600.000004	-119.388680	0.334315	-120.945848	-0.392503	-94.399357	0.113190	-135.642222	0.395020
9700.000004	-122.594230	-0.141373	-139.584364	0.109653	-78.961335	-0.295165	-120.795330	0.421405
9800.000005	-135.873731	0.030319	-120.656036	-0.131340	-82.330295	0.398184	-117.120338	0.096738
9900.000005	-121.642100	-0.463614	-143.744784	-0.374051	-87.220327	-0.079951	-126.239651	0.185406
10000.000005	-115.996105	0.432490	-120.401145	0.405499	-80.983959	0.050808	-129.414792	0.077903
10100.000005	-121.843445	-0.250848	-116.979478	-0.306055	-73.994358	0.213858	-136.942513	0.327289
10200.000005	-118.208118	-0.285017	-115.420178	-0.238823	-79.679906	-0.007234	-141.959817	-0.251180
10300.000005	-116.167335	0.382313	-121.739194	0.458617	-84.123949	0.394328	-118.980196	0.457011
10400.000005	-117.151684	0.046125	-129.941301	-0.312908	-89.314455	-0.057097	-121.566416	-0.003406
10500.000005	-116.600468	-0.201131	-118.892090	-0.337905	-88.645214	0.423674	-117.703127	-0.161641
10600.000005	-125.391502	-0.212349	-124.104479	-0.085073	-90.633863	0.283815	-117.399268	0.265325
10700.000005	-112.597060	-0.475993	-117.970143	0.478773	-91.149243	0.346182	-117.525307	-0.301516
10800.000005	-118.407961	0.130510	-122.683942	0.111819	-84.536692	-0.151680	-123.569675	-0.124754
10900.000005	-118.577736	0.308140	-121.079471	-0.175760	-84.870181	0.379655	-120.098636	0.154911
11000.000005	-136.795392	0.066167	-122.905624	0.182731	-80.667609	-0.326417	-121.191362	0.016742
11100.000005	-121.491605	-0.302889	-120.021698	-0.176075	-82.557451	0.350965	-122.033626	-0.194725
11200.000005	-120.590516	-0.138302	-122.913523	0.357929	-78.185378	0.204433	-116.410772	-0.369765
11300.000005	-115.901505	0.009604	-117.459859	-0.471440	-98.864211	-0.194731	-118.249135	0.253251
11400.000005	-124.107654	0.202531	-123.417726	0.010519	-83.323862	0.374565	-115.066211	0.129518
11500.000005	-120.070037	-0.096606	-109.937823	-0.050145	-96.904293	-0.015601	-121.196090	0.127500
11600.000005	-119.155551	0.028199	-116.694303	0.105268	-85.450467	0.392415	-114.693415	0.251705
11700.000005	-119.769613	-0.080235	-126.624579	0.354133	-88.149491	0.481095	-119.013270	-0.186573
11800.000005	-124.034379	0.448030	-116.265692	-0.053319	-86.975371	-0.496839	-118.101936	0.118639
11900.000005	-133.712090	0.149436	-130.531500	0.165858	-79.467774	0.406900	-122.393283	0.345863
12000.000006	-118.950240	-0.293776	-112.157573	0.001231	-79.451354	0.103335	-114.927576	-0.132414
12100.000006	-124.158256	-0.296804	-124.284817	-0.153987	-74.042974	-0.367326	-112.927790	0.060284
12200.000006	-119.590577	-0.468226	-122.906524	-0.350467	-81.463202	0.262326	-111.788596	0.480142
12300.000006	-114.347897	0.348630	-115.560843	0.205772	-93.861051	0.306832	-119.907454	-0.069307
12400.000006	-118.584325	-0.057854	-118.842436	-0.130440	-81.839711	-0.154261	-122.038744	0.119889
12500.000006	-123.781648	-0.357518	-128.981183	0.439937	-74.608034	-0.321508	-123.871974	-0.421520
12600.000006	-131.644218	0.302994	-125.563335	-0.420723	-82.383395	0.052791	-117.245512	-0.220644
12700.000006	-114.760233	0.018142	-117.401591	0.141965	-75.868039	-0.274166	-119.034846	0.400625
12800.000006	-129.404966	0.068557	-117.190240	-0.325364	-90.257740	-0.060518	-115.628445	0.001680
12900.000006	-120.334171	0.300903	-125.435481	0.180620	-79.797534	0.145239	-116.046616	0.286328
13000.000006	-121.904456	-0.149085	-118.228087	-0.458322	-84.063600	-0.483692	-122.695824	-0.490323
13100.000006	-128.070068	0.462087	-125.416854	0.439499	-78.693222	0.115267	-117.792916	0.488488
13200.000006	-114.675559	0.025304	-117.994004	0.076782	-89.585177	0.253660	-87.387899	0.473701
13300.000006	-113.464861	0.221655	-114.145684	0.437476	-74.755692	0.391183	-120.030108	0.456715
13400.000006	-119.587438	-0.156378	-126.987518	0.186293	-89.854438	0.320033	-115.532546	-0.017946
13500.000006	-128.544520	-0.197507	-119.862717	-0.495891	-79.968429	-0.053798	-115.129269	0.359537
13600.000006	-110.579799	-0.139266	-116.912676	-0.052274	-83.873645	-0.300695	-117.083955	-0.219877
13700.000006	-126.453040	0.241194	-119.572525	0.357038	-78.921282	-0.042077	-125.389883	0.205223
13800.000006	-121.319680	0.375040	-118.770871	0.226740	-93.383053	0.288654	-116.112829	-0.343461
13900.000006	-124.963339	-0.247467	-113.505070	-0.478532	-82.391312	0.053027	-118.320082	0.187853
14000.000006	-117.198409	-0.174309	-114.211881	-0.007622	-82.334469	-0.403031	-115.718861	-0.031463
14100.000006	-115.646236	-0.273190	-127.877116	0.430965	-78.943837	-0.108623	-118.184622	-0.232044
14200.000007	-115.167271	-0.047979	-115.845418	0.023279	-85.294675	-0.036761	-118.654668	0.424128
14300.000007	-113.648848	0.346435	-113.928039	-0.428827	-79.496394	0.492448	-118.223004	0.339987
14400.000007	-113.615571	0.117694	-120.102968	0.241317	-75.398481	0.222293	-117.592394	0.236702
14500.000007	-118.587106	-0.450229	-114.452826	0.442269	-82.984824	-0.099289	-114.752521	-0.335149
14600.000007	-122.031026	0.044736	-125.386488	-0.194296	-82.042670	-0.050671	-115.284645	0.066687
14700.000007	-122.509387	-0.033916	-112.005335	0.332273	-78.360747	0.125811	-114.668781	-0.405561
14800.000007	-120.198600	-0.482857	-119.161036	0.206395	-82.531319	0.231604	-119.418531	-0.384785
14900.000007	-117.442463	-0.084332	-126.786204	0.002527	-95.976631	0.252196	-117.132576	0.096844
15000.000007	-120.638770	0.011907	-115.445654	0.059737	-81.476077	0.035265	-114.956375	0.375256
15100.000007	-121.008991	0.216637	-124.244020	0.044717	-82.688978	0.277715	-124.826165	0.153720
15200.000007	-121.944203	-0.383333	-120.953045	0.472873	-87.527436	-0.142912	-119.338200	-0.115507
15300.000007	-114.071012	0.244496	-122.741218	-0.498102	-77.914351	-0.491073	-112.876569	0.192156
15400.000007	-116.449541	0.004375	-112.810213	0.100712	-78.691399	-0.039220	-117.368612	0.129791
15500.000007	-115.167960	0.333095	-129.565222	-0.492834	-80.693533	0.214411	-122.117727	-0.422558
15600.000007	-128.180211	0.433736	-116.750955	-0.210444	-81.046789	0.060799	-119.385168	0.387158
15700.000007	-117.038354	0.403535	-128.844585	0.326084	-80.060300	0.024737	-118.270772	0.219376
15800.000007	-119.596833	-0.076630	-117.218105	-0.346974	-80.205305	-0.265389	-113.737709	-0.139549
15900.000007	-123.080924	-0.279042	-119.051473	0.475937	-102.786133	0.404843	-118.048648	0.471174
16000.000007	-127.711507	0.373165	-118.011970	0.117545	-78.188164	0.286806	-117.222207	-0.063388
16100.000007	-118.688832	-0.163237	-125.666674	-0.041341	-75.226135	-0.008093	-119.413921	-0.458411
16200.000007	-120.646383	0.014895	-117.524009	-0.370164	-82.455408	-0.108364	-116.908287	0.339881
16300.000008	-117.784178	-0.133330	-130.931970	-0.446851	-85.265298	0.198395	-120.151976	-0.347847
16400.000008	-138.472366	-0.470849	-127.502800	-0.035760	-78.997006	-0.430843	-117.948143	-0.007814
16500.000008	-114.864166	-0.127298	-114.271444	-0.235425	-81.454606	-0.222483	-115.439072	-0.271339
16600.000008	-112.011318	-0.449736	-110.571191	-0.247153	-87.310652	-0.296472	-116.230648	-0.329878
16700.000008	-118.621155	0.411715	-128.832489	0.470198	-90.953665	0.319703	-142.870607	0.068768
16800.000008	-117.814101	0.277824	-121.485738	-0.238897	-83.985432	0.202726	-118.832066	-0.369421
16900.000008	-126.942809	-0.440509	-127.518641	0.041223	-77.309881	-0.223687	-133.379544	0.472371
17000.000008	-119.710741	0.308766	-118.623615	0.315301	-84.679796	-0.376818	-117.089232	0.295065
17100.000008	-125.322791	0.443403	-122.546706	-0.313428	-88.338469	0.322821	-128.990478	-0.111036
17200.000008	-122.693266	-0.237136	-122.159609	0.335204	-79.604240	0.441460	-130.428349	0.331528
17300.000008	-114.466005	0.079423	-118.524698	0.249878	-88.525828	0.289266	-120.052573	0.111546
17400.000008	-119.333660	0.120895	-123.051513	0.192915	-83.746656	0.414355	-127.346254	0.478674
17500.000008	-120.359774	-0.168272	-154.954608	-0.378082	-85.635269	-0.407205	-120.548636	-0.006884
17600.000008	-132.279546	-0.229334	-122.837969	-0.466955	-86.713456	0.442719	-90.791619	-0.340804
17700.000008	-114.749098	0.248587	-122.497960	0.127077	-77.247508	0.303196	-119.462700	0.109250
17800.000008	-125.448460	-0.470267	-123.989824	-0.196432	-88.597605	0.485996	-132.047133	-0.236281
17900.000008	-120.664068	0.147820	-115.326784	0.020461	-92.090032	-0.276841	-123.867754	0.022434
18000.000008	-125.690763	0.081654	-121.986053	-0.402456	-77.709010	0.086441	-127.929293	-0.166152
18100.000008	-116.960001	0.306838	-120.713975	0.295917	-83.501755	-0.328559	-120.602212	-0.069748
18200.000008	-125.140987	-0.339250	-115.052567	-0.201182	-77.954095	0.295917	-123.252289	-0.452953
18300.000008	-126.121026	0.072419	-119.158677	0.454977	-88.454890	-0.395128	-117.024902	-0.345240
18400.000008	-126.282291	-0.475987	-125.159316	0.010505	-81.337696	-0.358326	-120.498640	-0.140775
18500.000009	-122.665163	0.299979	-122.134135	-0.316209	-80.495754	0.045142	-138.629293	0.478495
18600.000009	-136.256596	0.278984	-117.717813	-0.302204	-85.388647	-0.403276	-118.862711	-0.072672
18700.000009	-120.937412	0.393062	-123.506956	0.484066	-84.390320	-0.439735	-125.448207	0.341686
18800.000009	-120.335290	0.468045	-123.431316	-0.403744	-75.885729	0.139673	-117.003813	-0.442705
18900.000009	-124.893324	0.442534	-133.107171	0.032713	-101.242779	0.286021	-117.500510	-0.119260
19000.000009	-134.256329	0.303998	-129.502594	-0.093683	-87.953942	0.096707	-117.579572	-0.164698
19100.000009	-127.046789	-0.451509	-119.600537	-0.062549	-83.822305	0.188394	-125.749388	0.120697
19200.000009	-114.672292	0.031975	-114.971040	-0.228479	-94.344453	-0.046028	-116.684073	0.482042
19300.000009	-123.155563	0.029845	-116.497552	-0.268909	-76.108653	0.344480	-115.907349	-0.288691
19400.000009	-119.059382	-0.056841	-121.922165	0.188011	-76.781728	0.013958	-118.322000	0.486225
19500.000009	-117.379891	0.487100	-125.638524	0.081607	-86.041886	-0.141204	-124.434984	-0.081471
19600.000009	-129.514932	-0.192558	-137.629886	0.333383	-89.314717	-0.108618	-117.505886	0.127475
19700.000009	-124.759381	-0.015753	-125.535525	-0.287892	-83.604117	0.328943	-120.358224	0.389988
19800.000009	-119.209675	-0.226834	-119.717435	-0.284402	-87.286018	-0.199062	-121.008488	0.141461
19900.000009	-120.459656	0.086753	-118.900755	0.492792	-90.105142	0.471863	-123.999639	-0.155412
20000.000009	-115.924565	-0.252285	-118.154204	-0.470705	-80.630343	-0.063117	-116.746277	-0.408642
20100.000009	-121.557741	-0.269562	-120.446687	0.042270	-85.361133	-0.436398	-129.182057	-0.191420
20200.000009	-120.196571	0.456226	-131.045437	0.485820	-93.321413	-0.476688	-126.096112	-0.435671
20300.000009	-132.778846	-0.398609	-124.285465	-0.088786	-94.809107	0.439885	-124.523673	-0.178391
20400.000009	-128.577616	0.457133	-120.094975	-0.038527	-91.641707	-0.153427	-120.741691	-0.314786
20500.000009	-117.099095	0.182355	-116.557816	0.143184	-81.296369	0.296213	-122.929926	0.120544
20600.000009	-120.883440	0.278538	-125.880652	0.339063	-89.322285	0.377949	-119.945658	0.059961
20700.000010	-118.445077	0.321664	-117.783743	0.012481	-86.282379	-0.448485	-131.070734	-0.267713
20800.000010	-143.189466	-0.347562	-118.571894	0.436795	-84.212384	0.377186	-116.145607	-0.474396
20900.000010	-124.678599	-0.207293	-117.319636	-0.257532	-79.630375	0.091293	-123.010568	-0.249557
21000.000010	-121.418769	-0.176029	-118.460243	-0.375142	-82.941656	-0.050072	-120.260176	-0.010603
21100.000010	-117.685400	0.399973	-116.337836	-0.353239	-86.904701	0.078602	-123.689205	0.323385
21200.000010	-117.372742	0.327521	-119.783522	0.343026	-121.195100	-0.298058	-115.522010	0.460755
21300.000010	-128.031029	0.064081	-119.909076	0.305040	-84.736065	-0.288209	-124.839861	0.270180
21400.000010	-113.429543	0.301238	-113.158809	0.320665	-86.014569	-0.260175	-116.515561	0.191718
21500.000010	-122.239963	0.309596	-114.698115	0.283980	-80.786408	-0.398502	-129.211601	0.221023
21600.000010	-114.623959	-0.439014	-116.158320	0.473237	-103.044370	-0.015972	-112.530870	-0.492508
21700.000010	-113.367082	0.186735	-114.659659	0.247793	-83.382586	0.360899	-114.885430	0.139407
21800.000010	-116.291080	-0.116812	-123.889740	-0.419420	-82.437254	-0.243835	-125.254928	-0.261303
21900.000010	-113.288720	0.421746	-118.404634	0.465854	-84.999787	-0.259344	-119.644665	-0.490835
22000.000010	-118.298669	0.011049	-117.375987	-0.031872	-94.919114	0.362781	-110.049883	-0.104732
22100.000010	-124.520767	-0.271766	-125.796721	-0.227621	-84.150820	-0.389057	-130.253430	0.024762
22200.000010	-113.721405	0.228037	-112.933825	0.246589	-86.052594	0.015757	-118.779759	0.122795
22300.000010	-122.420018	0.314971	-116.574324	0.001449	-86.487111	0.262676	-117.761602	-0.014802
22400.000010	-117.076665	-0.415787	-116.775125	0.441160	-80.959813	0.067398	-128.055961	0.429028
22500.000010	-117.421479	-0.326035	-117.639841	-0.296028	-81.938812	0.404551	-121.280541	-0.140743
22600.000010	-126.457984	-0.279596	-120.501173	-0.156534	-92.107230	-0.041786	-118.840817	-0.234127
22700.000010	-118.592382	-0.112615	-114.655788	-0.144764	-88.468878	-0.076846	-119.016687	-0.097158
22800.000011	-116.054136	-0.461470	-113.725915	-0.248994	-85.969861	0.325669	-117.864197	-0.319755
22900.000011	-124.408487	0.266335	-126.936066	-0.112628	-83.335602	-0.051640	-112.756163	0.364781
23000.000011	-119.336406	-0.459418	-133.693274	0.006407	-87.749214	-0.094688	-118.640951	-0.346646
23100.000011	-112.948544	0.012588	-120.790668	-0.019347	-79.663501	-0.264121	-120.510658	0.168204
23200.000011	-113.141229	0.202413	-119.672390	0.423918	-95.285686	-0.429578	-117.970255	0.401351
23300.000011	-127.991860	-0.340155	-114.564162	0.496774	-81.443726	-0.482006	-118.786042	0.315114
23400.000011	-114.670061	-0.482415	-117.594010	0.491654	-89.474127	0.343730	-114.286610	-0.390632
23500.000011	-115.497050	-0.375782	-117.765166	0.387741	-83.283054	-0.091133	-119.062243	0.309302
23600.000011	-118.530265	0.143147	-124.611197	-0.298605	-87.982654	0.049740	-120.334697	0.195255
23700.000011	-119.383397	-0.392540	-120.937669	0.359967	-86.728226	-0.140044	-116.122884	0.047320
23800.000011	-119.476138	-0.255493	-118.422677	-0.184882	-80.830587	-0.450560	-118.287737	-0.199232
23900.000011	-116.702957	-0.048326	-124.729609	0.284943	-80.578903	-0.044257	-123.957464	-0.427034
24000.000011	-117.154440	-0.071921	-126.645085	-0.488321	-83.138283	-0.035065	-135.459599	-0.426400
24100.000011	-115.917010	-0.226888	-113.343271	0.197004	-87.619970	-0.485385	-124.986741	-0.070744
24200.000011	-126.077770	0.483724	-126.422216	-0.457651	-91.177641	0.321449	-118.854482	0.014715
24300.000011	-120.222239	0.396813	-118.752144	-0.022052	-87.658340	0.431901	-120.512957	-0.426761
24400.000011	-115.438458	0.187701	-124.500147	-0.084915	-102.050982	0.196870	-120.043793	-0.073512
24500.000011	-121.188354	-0.438063	-117.357829	0.372867	-87.700290	-0.350626	-120.438449	-0.200085
24600.000011	-134.778624	0.327968	-126.263635	-0.409961	-93.284735	0.456062	-117.916139	-0.484981
24700.000011	-122.941938	0.036668	-122.594667	0.406760	-90.406176	0.417811	-109.204755	-0.066188
24800.000011	-125.922592	0.471091	-118.777007	0.424195	-80.145824	0.011644	-116.868524	0.312370
24900.000011	-123.205690	0.345989	-120.985138	0.199827	-83.379436	-0.494052	-114.763205	0.096500
25000.000012	-122.301809	-0.203041	-131.593144	-0.480057	-83.712066	0.048101	-122.331581	-0.405658
25100.000012	-115.760710	0.193968	-126.520459	-0.379717	-83.962990	-0.145924	-123.695970	0.232570
25200.000012	-120.552840	-0.039557	-124.479595	0.007509	-83.340011	0.398858	-123.227061	-0.112012
25300.000012	-122.903569	-0.096385	-123.548003	0.053557	-84.952825	-0.341702	-119.960182	-0.257274
25400.000012	-125.573789	0.326282	-123.731523	0.463049	-85.925941	-0.019339	-120.587482	0.071982
25500.000012	-124.473366	0.497859	-123.129019	-0.335226	-85.966345	-0.081585	-129.701676	-0.365286
25600.000012	-120.761111	-0.149633	-120.591858	-0.058181	-96.306325	-0.101999	-139.513050	-0.473966
25700.000012	-113.886455	-0.075013	-118.174916	0.210130	-86.418099	-0.340373	-131.054446	-0.136516
25800.000012	-118.053370	0.278888	-123.890422	-0.418834	-84.180971	-0.231616	-124.814764	0.197337
25900.000012	-112.104047	-0.454702	-129.532585	-0.208977	-86.131597	-0.336958	-118.924217	0.449802
26000.000012	-124.202406	-0.150963	-118.952338	-0.045788	-89.693170	0.498151	-119.437348	-0.149387
