% f111.txt
% Date Sat, Jun 26, 2021 5:38 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1310.000001	-124.449068	-0.344498	-113.171542	-0.047517	-69.900532	-0.212634	-114.724716	-0.355440
1320.000001	-126.150122	0.342426	-123.561211	0.294551	-69.851978	0.156406	-115.479926	-0.180558
1330.000001	-125.266930	0.206302	-118.605847	-0.294022	-74.180045	0.482769	-114.701383	0.208348
1340.000001	-125.690303	-0.373555	-115.084386	0.289865	-83.274743	0.409064	-116.109625	0.487616
1350.000001	-121.914486	-0.485699	-119.838370	0.360465	-100.758590	0.051856	-114.865116	-0.481021
1360.000001	-124.150001	-0.018675	-118.514843	0.393297	-64.698974	0.378686	-131.641392	-0.413150
1370.000001	-130.870026	0.490920	-106.421244	-0.328217	-69.189036	-0.413929	-130.836265	-0.468437
1380.000001	-126.586291	0.027604	-121.366230	0.476165	-67.180490	-0.133576	-120.512816	0.292883
1390.000001	-131.673099	-0.309811	-114.757410	-0.064534	-71.150771	0.346400	-121.213209	-0.344917
1400.000001	-133.300548	-0.438612	-110.628477	-0.331658	-73.760889	0.469347	-121.901344	-0.481990
1410.000001	-127.145598	-0.364620	-121.322021	-0.163051	-68.537677	0.193113	-115.735921	0.423901
1420.000001	-125.057962	0.116179	-112.821547	-0.275678	-81.282077	0.341647	-128.962126	-0.497271
1430.000001	-126.260870	0.424533	-111.426604	-0.066143	-63.899900	-0.210820	-131.749548	0.117894
1440.000001	-128.310973	0.326632	-121.196469	0.191103	-88.973189	-0.022212	-128.660900	-0.426068
1450.000001	-126.915019	0.346249	-123.557332	-0.270407	-70.643138	-0.007123	-113.569476	-0.416494
1460.000001	-147.554684	0.247040	-111.595510	0.363017	-71.150784	-0.260334	-115.998088	-0.139166
1470.000001	-123.596225	0.125808	-116.025724	0.375108	-74.594867	-0.304418	-117.198395	-0.016308
1480.000001	-123.119343	-0.312663	-125.059203	-0.383525	-67.824769	-0.463782	-124.653195	0.354119
1490.000001	-124.690020	0.237572	-116.011860	-0.236332	-73.679408	0.061911	-118.063672	-0.415671
1500.000001	-125.847235	0.358762	-122.984036	-0.254407	-70.067916	-0.211761	-131.991015	0.041286
1510.000001	-120.911980	0.420374	-119.983828	0.054775	-68.706595	0.301701	-126.937462	0.307183
1520.000001	-125.837774	-0.028723	-112.705120	-0.324521	-73.565133	-0.043022	-116.581417	-0.485758
1530.000001	-126.086545	-0.124299	-124.163132	0.110960	-68.539833	0.426868	-111.738902	-0.303978
1540.000001	-126.004949	0.287091	-131.856331	-0.069823	-77.799083	-0.007827	-111.808247	0.177761
1550.000001	-120.093163	-0.280336	-115.009041	-0.318140	-75.658547	0.100526	-114.433907	0.441711
1560.000001	-131.012159	0.075599	-130.900404	-0.056285	-64.198742	-0.104245	-111.654053	-0.393923
1570.000001	-127.349367	-0.012169	-124.105725	0.191305	-70.947459	-0.300154	-124.109045	0.435830
1580.000001	-125.054028	0.425117	-117.554210	-0.297415	-71.583372	-0.075224	-117.194686	0.002627
1590.000001	-138.885332	-0.133153	-121.216446	-0.212678	-62.817087	0.252146	-118.075397	0.361341
1600.000001	-129.140043	0.256172	-131.069884	0.170457	-71.074108	-0.085949	-115.238020	-0.008634
1610.000001	-121.543757	-0.022890	-118.342064	-0.012293	-69.049775	0.090450	-116.167017	0.024182
1620.000001	-130.611797	-0.464002	-121.890095	-0.291107	-76.694120	0.186415	-116.060958	-0.474425
1630.000001	-125.728883	-0.347714	-123.035704	0.381487	-79.940239	0.495749	-123.602724	-0.452553
1640.000001	-128.706756	0.369763	-114.188030	0.022371	-78.338677	0.211811	-113.068101	-0.113744
1650.000001	-122.299018	-0.138756	-121.831561	0.132273	-68.816442	0.439462	-112.048345	0.048259
1660.000001	-126.651308	-0.344324	-123.642179	0.004535	-70.437847	-0.278995	-117.381991	0.458502
1670.000001	-139.858839	0.171417	-120.256222	0.050335	-80.314403	0.318542	-118.831955	-0.314960
1680.000001	-126.343893	0.415086	-121.549181	-0.464113	-90.202864	0.128211	-116.442063	0.067415
1690.000001	-130.727534	0.322489	-129.278118	0.305965	-68.009669	0.347174	-117.972870	-0.094847
1700.000002	-126.136186	0.060585	-127.394035	-0.031746	-75.128862	-0.009890	-116.100882	-0.284845
1710.000002	-127.913807	0.271586	-120.569555	0.016036	-71.017317	-0.205709	-111.620622	-0.166842
1720.000002	-125.362230	-0.396809	-129.023411	-0.266012	-75.028354	0.418115	-116.235019	-0.273450
1730.000002	-119.085456	-0.242779	-123.288520	0.406272	-82.864510	0.293728	-140.806737	-0.462553
1740.000002	-123.125264	0.090539	-133.946360	0.436358	-66.600663	0.449058	-116.053958	-0.060177
1750.000002	-128.121180	0.347973	-121.379266	-0.262547	-75.806402	0.347838	-110.843252	-0.089874
1760.000002	-122.569037	-0.083346	-129.993491	0.287578	-79.873853	0.037519	-106.741378	0.165849
1770.000002	-120.997331	0.029200	-127.871254	0.406624	-77.372151	-0.019230	-111.455166	0.387876
1780.000002	-123.765025	-0.477012	-133.912362	-0.190510	-69.466239	0.178569	-109.584043	-0.423789
1790.000002	-125.335055	-0.335882	-122.603953	0.421732	-72.835508	-0.424491	-113.750560	-0.020609
1800.000002	-133.818277	-0.341646	-132.841630	0.283999	-68.974826	0.064667	-108.485685	0.265738
1810.000002	-126.704712	-0.113787	-123.694216	0.129657	-68.797577	0.081253	-106.059190	0.415427
1820.000002	-122.649495	0.054316	-137.720748	0.243263	-70.121820	0.323073	-123.143616	0.297641
1830.000002	-127.752078	0.378606	-130.773971	0.028780	-82.090895	-0.362648	-125.264061	-0.077436
1840.000002	-126.846421	-0.025216	-122.613504	0.078971	-77.253564	-0.014133	-107.387373	0.218955
1850.000002	-121.381076	-0.317337	-122.002387	-0.288678	-75.587924	-0.326420	-107.902844	0.362879
1860.000002	-125.262212	0.102128	-120.544072	0.266391	-81.693163	0.145992	-123.400585	-0.049295
1870.000002	-141.877402	-0.198962	-123.872260	0.059104	-74.532991	-0.146856	-100.845463	-0.080325
1880.000002	-130.043055	-0.054885	-121.244004	-0.477479	-75.473290	-0.437369	-110.734511	0.176339
1890.000002	-122.672014	0.234178	-122.911592	-0.074081	-77.331625	0.037153	-107.268903	-0.440558
1900.000002	-124.851267	-0.170344	-132.159201	-0.265168	-68.500794	0.131929	-113.183145	-0.280500
1910.000002	-131.298264	0.187524	-126.169747	-0.218360	-81.086411	-0.013247	-109.405291	0.325687
1920.000002	-129.521330	0.014551	-126.088937	0.247697	-77.986698	0.384552	-100.594121	-0.484754
1930.000002	-126.927326	-0.205857	-127.704528	-0.315213	-69.587351	-0.225350	-108.197259	0.253697
1940.000002	-124.549298	0.403950	-125.189273	-0.488952	-70.622352	0.083094	-114.237678	0.157324
1950.000002	-125.128177	-0.357169	-137.772846	-0.467666	-84.011226	-0.205504	-106.673318	0.499405
1960.000002	-130.733668	0.345750	-123.989144	-0.150361	-78.896052	0.118826	-100.756879	-0.335175
1970.000002	-122.490566	-0.167084	-155.777679	-0.132869	-69.490481	-0.190931	-100.166189	0.210606
1980.000002	-129.683253	-0.452756	-122.413055	0.426317	-71.254652	-0.383482	-109.408079	-0.140586
1990.000002	-130.587382	0.076757	-122.200003	0.342068	-77.602957	-0.458930	-102.541639	-0.279372
2000.000002	-124.810169	-0.317237	-127.392619	-0.258335	-71.499118	-0.035326	-100.271315	-0.496161
2010.000002	-128.399272	-0.014298	-129.458148	-0.209367	-78.095445	-0.289392	-102.625944	0.253262
2020.000002	-123.242825	-0.139935	-131.723714	0.434018	-69.820330	-0.237630	-120.095284	-0.285263
2030.000002	-130.747527	-0.086407	-118.975948	-0.124321	-67.058650	-0.379636	-92.805791	-0.026201
2040.000002	-127.318599	0.261144	-139.904674	0.165606	-71.629305	-0.445677	-96.775664	0.026052
2050.000002	-137.877108	0.263322	-138.695743	-0.021582	-71.110593	-0.229965	-96.884806	-0.091926
2060.000002	-127.483482	0.025127	-128.946378	-0.101841	-62.758446	0.312784	-93.798451	-0.342257
2070.000002	-126.656932	-0.094480	-130.091719	-0.231221	-82.247420	-0.341589	-113.683118	0.057204
2080.000002	-137.302059	-0.009394	-119.308093	-0.069452	-73.302627	0.265079	-102.589058	-0.186523
2090.000002	-130.847550	0.460141	-125.909552	0.364465	-60.194642	-0.300834	-89.645484	0.084942
2100.000002	-135.401807	0.048461	-126.028718	-0.490547	-64.480140	-0.436422	-92.052622	-0.021010
2110.000002	-120.198531	0.231001	-124.857112	-0.489764	-58.073994	-0.352740	-84.866547	0.011395
2120.000002	-128.135150	-0.381054	-125.701280	0.055299	-57.819391	0.403784	-84.515390	-0.234788
2130.000002	-124.158376	0.178686	-129.784565	-0.463118	-54.005904	0.140222	-81.730980	0.495679
2140.000002	-129.654181	-0.043240	-120.913015	-0.240527	-55.596681	-0.116141	-83.469958	0.227578
2150.000002	-116.791351	-0.385408	-109.096405	-0.423000	4.304893	0.472845	-24.132695	-0.173759
2160.000002	-119.699777	-0.409884	-129.628300	0.349651	-54.683548	0.066508	-83.661744	0.415544
2170.000002	-123.268064	0.411194	-121.120221	0.149895	-51.740156	-0.215328	-81.397428	0.144003
2180.000002	-150.557585	0.032171	-135.269367	-0.083557	-55.558928	-0.467655	-84.502326	-0.121972
2190.000002	-128.732380	0.314606	-142.005478	-0.239792	-54.421893	0.276913	-84.700180	-0.372930
2200.000002	-135.567243	0.458718	-120.003627	0.076972	-60.124376	0.302441	-91.821280	-0.334535
2210.000002	-129.677145	-0.459614	-125.688817	0.115917	-58.755417	0.207589	-89.398508	-0.445778
2220.000002	-124.976818	0.148152	-128.454919	0.223602	-73.866670	0.315442	-103.676642	-0.183271
2230.000002	-125.961437	0.077680	-132.349198	0.080611	-73.753583	-0.082164	-111.931934	-0.458928
2240.000002	-130.827780	0.240475	-122.024122	-0.106343	-60.047817	-0.353493	-93.296692	-0.018079
2250.000002	-123.981298	0.348153	-133.783967	-0.399499	-63.099186	0.354953	-96.657340	-0.266676
2260.000002	-129.979841	-0.273850	-127.721515	0.132810	-63.005697	0.272981	-96.084076	-0.382544
2270.000002	-127.984398	0.295673	-122.172344	0.377720	-61.991426	0.266618	-93.405859	-0.335614
2280.000002	-133.289100	0.312282	-123.036126	0.014303	-79.516521	0.119716	-145.775103	-0.307647
2290.000002	-128.165162	-0.170731	-125.802128	-0.383659	-67.473844	-0.054531	-102.010511	0.391199
2300.000002	-129.652607	0.439351	-122.544968	0.134479	-66.776021	-0.315920	-100.110616	0.155492
2310.000002	-121.756589	-0.130131	-122.960971	-0.196683	-67.132451	0.372493	-101.538605	-0.065450
2320.000002	-131.810391	0.267128	-121.019421	-0.377239	-81.093401	0.245688	-110.691802	-0.308095
2330.000002	-125.883720	0.339920	-130.783879	0.050154	-67.347575	-0.000747	-100.448110	0.449396
2340.000002	-131.975911	0.409793	-124.601987	-0.116696	-67.330736	-0.423339	-100.472970	-0.033382
2350.000002	-124.547032	0.277169	-127.547005	0.394224	-70.208068	-0.335279	-105.041734	0.168242
2360.000002	-124.442551	0.333471	-128.318378	-0.287797	-69.392035	0.078367	-111.329694	-0.476092
2370.000002	-131.858134	0.138042	-132.295869	-0.454687	-70.094769	-0.007682	-106.517776	0.348159
2380.000002	-124.514913	-0.119651	-130.229116	0.074553	-65.197601	-0.367154	-100.216317	0.111290
2390.000002	-134.020513	0.358863	-126.647779	0.037409	-70.184912	-0.218441	-111.538155	0.298135
2400.000002	-118.752628	-0.270622	-123.737029	-0.323948	-77.046766	0.344817	-114.563341	-0.137732
2410.000002	-130.145988	-0.035755	-129.812171	0.142004	-69.118622	0.349552	-106.991108	0.076974
2420.000002	-126.783583	0.266132	-134.707690	-0.202350	-72.841563	0.037202	-110.420461	0.423415
2430.000002	-127.563708	0.487092	-135.847008	0.456745	-72.856734	0.156320	-101.046081	-0.283776
2440.000002	-124.130495	-0.188237	-128.287033	0.482668	-67.770441	-0.105847	-121.860857	-0.442997
2450.000002	-132.439369	-0.258622	-124.922999	0.160898	-78.337956	-0.332334	-106.326579	0.297903
2460.000002	-124.607959	-0.490104	-123.650900	0.241385	-68.289932	-0.134245	-106.948206	0.412558
2470.000002	-120.999322	0.069919	-121.900743	0.306478	-79.361547	0.285538	-121.282829	-0.286922
2480.000002	-124.434204	0.318517	-117.878771	0.227262	-77.565510	-0.287990	-131.697636	0.077823
2490.000002	-125.787316	-0.314327	-124.444283	0.349446	-81.573427	0.004801	-106.595251	0.239155
2500.000002	-120.188102	-0.293889	-129.698624	0.057078	-73.482921	0.325776	-107.489349	0.382937
2510.000002	-121.069912	-0.299109	-132.761221	-0.403029	-81.981070	-0.193842	-109.494403	-0.367458
2520.000002	-132.572797	0.406419	-136.644953	0.396449	-68.821982	-0.499713	-109.577332	0.055648
2530.000002	-126.277173	0.039374	-127.720763	-0.390739	-67.733591	-0.298958	-109.220546	0.240516
2540.000002	-127.198432	0.325641	-126.830562	-0.028208	-66.339924	0.158841	-104.824038	0.491330
2550.000002	-125.658765	0.396493	-123.711394	-0.240580	-78.296940	0.076646	-108.562635	-0.287621
2560.000002	-124.467106	-0.375122	-124.265805	0.432589	-79.780624	-0.000560	-114.530611	-0.221540
2570.000002	-121.913818	-0.276215	-128.528751	0.398524	-76.549382	0.402295	-124.669299	-0.396187
2580.000002	-125.376813	-0.223614	-123.771664	-0.117513	-80.255771	0.448021	-116.900725	-0.144651
