% f91.txt
% Date Sat, Jun 26, 2021 5:33 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
900.000001	-119.644851	0.166417	-114.163347	0.091254	-65.617454	0.448748	-118.445279	0.287477
910.000001	-123.091375	-0.177135	-135.304010	-0.309782	-72.922150	0.238235	-119.375191	-0.376919
920.000001	-122.341558	0.244787	-132.103977	0.290415	-62.887975	0.288050	-123.490476	0.314865
930.000001	-127.734123	-0.340215	-132.941973	0.445905	-67.790910	0.486126	-121.833294	0.461262
940.000001	-118.819602	0.186952	-135.024945	0.184303	-73.331238	0.452253	-128.636710	-0.054180
950.000001	-130.443129	-0.142555	-121.706325	0.487722	-64.114312	0.435437	-140.086764	-0.279153
960.000001	-128.602306	0.416394	-125.312707	0.346119	-70.969788	0.231517	-132.747747	-0.368581
970.000001	-134.540087	0.056971	-134.849686	-0.209976	-66.913641	-0.008801	-120.763023	-0.211938
980.000001	-131.872225	-0.267404	-124.578485	-0.144661	-69.270790	-0.153193	-111.233965	-0.105999
990.000001	-123.630797	-0.261458	-122.798781	0.037039	-64.147149	0.371810	-121.653910	-0.015560
1000.000001	-123.172081	-0.498479	-133.995164	-0.479197	-63.636267	-0.324176	-141.699997	-0.378091
1010.000001	-136.111567	0.082441	-124.287192	0.111344	-69.783530	-0.460427	-126.788970	0.312521
1020.000001	-115.062226	0.311116	-108.901011	-0.419785	-62.869970	0.020367	-130.751825	0.042832
1030.000001	-149.988754	0.395585	-126.719727	0.407628	-69.728449	0.426404	-136.694272	-0.145702
1040.000001	-124.101815	-0.479797	-119.978035	0.107311	-71.732884	0.098716	-123.811413	-0.403940
1050.000001	-124.303921	-0.494858	-124.485154	-0.235347	-69.000566	0.233208	-112.375901	0.194020
1060.000001	-119.758661	0.276483	-120.661050	-0.162023	-69.650386	0.039096	-137.067764	-0.178194
1070.000001	-136.442034	-0.211860	-124.289920	-0.436455	-69.005703	-0.273308	-128.751585	0.269881
1080.000001	-125.160805	0.099656	-127.393130	-0.133321	-79.246872	-0.158855	-127.649360	0.117605
1090.000001	-135.665304	0.077808	-126.957338	0.231785	-74.960878	-0.217733	-121.207553	0.370178
1100.000001	-125.248659	0.254876	-132.299825	-0.425149	-64.138201	-0.450310	-127.524492	0.421195
1110.000001	-119.074251	0.123293	-128.630182	0.175382	-70.078661	0.215698	-127.120314	0.185177
1120.000001	-129.425039	-0.084001	-122.229791	0.209988	-67.543032	0.358358	-133.399964	0.243675
1130.000001	-127.615105	0.028998	-124.345869	-0.387864	-66.339447	0.086747	-126.451269	0.127837
1140.000001	-124.384793	-0.239099	-120.752713	0.071827	-71.841913	-0.338167	-128.939611	-0.042158
1150.000001	-131.515632	0.225710	-118.273370	-0.214300	-70.558870	-0.145764	-131.946411	-0.424502
1160.000001	-128.922621	0.214606	-128.806706	0.306876	-71.329784	0.032799	-125.452421	0.156820
1170.000001	-127.389860	-0.425688	-132.307335	0.421477	-82.410205	-0.203604	-124.661754	0.032713
1180.000001	-121.775823	0.331193	-115.836934	0.392999	-72.441989	-0.404654	-123.016774	0.450861
1190.000001	-134.509433	0.427447	-123.221510	-0.214697	-71.503323	-0.334486	-103.896315	0.197368
1200.000001	-131.579375	0.180688	-137.857911	-0.136737	-67.052051	0.205142	-136.802163	-0.142236
1210.000001	-128.260909	-0.350585	-127.306346	0.301977	-71.082850	-0.014038	-141.427163	-0.497169
1220.000001	-125.535577	0.064508	-118.457626	-0.176416	-72.815229	-0.268071	-127.022544	0.139388
1230.000001	-122.212873	0.260746	-122.731885	-0.315736	-69.047579	-0.273075	-132.135836	0.006156
1240.000001	-130.291955	0.378839	-121.895424	0.285928	-72.003365	0.296332	-128.303407	0.366566
1250.000001	-122.225576	-0.351570	-120.171297	0.443379	-71.208586	0.247463	-119.057413	0.183988
1260.000001	-125.696232	-0.143807	-110.914032	0.130986	-70.893163	0.493429	-107.387887	0.479365
1270.000001	-133.821676	-0.437843	-123.039411	0.049104	-74.767932	0.310824	-121.408369	-0.498623
1280.000001	-122.773790	-0.387489	-122.534152	0.312239	-75.523107	0.473136	-125.735665	-0.401652
1290.000001	-127.517117	-0.086207	-112.981542	-0.482636	-71.780241	-0.306778	-127.956637	0.385196
1300.000001	-126.029631	-0.192403	-113.863314	-0.430911	-74.026604	0.122869	-130.555365	0.459225
1310.000001	-132.865169	-0.261765	-114.484501	0.034916	-67.028092	-0.202804	-129.099417	0.471147
1320.000001	-137.742056	0.488467	-115.436195	-0.068991	-80.767045	0.064597	-124.518644	-0.294494
1330.000001	-127.342597	-0.405036	-116.116871	0.480331	-76.322768	-0.430042	-113.296425	-0.268187
1340.000001	-150.030538	-0.495546	-119.444844	0.412334	-63.453900	-0.297415	-131.835728	-0.145326
1350.000001	-120.565868	0.122155	-115.052554	-0.012040	-65.455022	0.312486	-127.409574	0.360584
1360.000001	-135.452523	0.019222	-119.045202	-0.330948	-81.683357	-0.299832	-126.927565	0.088137
1370.000001	-124.949439	-0.182786	-119.377763	-0.113474	-73.885463	-0.135412	-124.409345	0.149018
1380.000001	-117.604091	0.369196	-111.870478	-0.452751	-73.955892	0.449012	-120.850502	-0.407264
1390.000001	-125.478187	-0.274916	-132.368882	0.310450	-72.024072	0.253315	-125.163419	-0.161790
1400.000001	-129.227685	0.245309	-115.959756	-0.118676	-69.682690	0.071030	-111.065634	-0.485631
1410.000001	-120.927457	-0.491101	-117.093375	0.120477	-84.339152	0.222656	-129.086976	-0.315521
1420.000001	-130.384600	0.495712	-113.362543	0.074716	-69.193155	0.188707	-122.089677	0.099697
1430.000001	-129.958960	0.119865	-129.109891	-0.451998	-72.664228	0.224118	-120.821743	0.069971
1440.000001	-139.441125	-0.399524	-124.002504	-0.365724	-72.296266	-0.176118	-122.833319	0.348797
1450.000001	-141.662909	0.150921	-118.368242	-0.092123	-73.888488	-0.259469	-131.236445	-0.350264
1460.000001	-135.075723	-0.137548	-123.364870	0.273606	-68.384843	-0.277001	-132.475276	0.317382
1470.000001	-130.347671	-0.137532	-123.010783	0.446063	-67.009639	-0.245852	-99.715914	-0.180953
1480.000001	-141.880924	0.100999	-124.353165	0.353438	-69.352253	0.144506	-122.552374	-0.230349
1490.000001	-124.734429	0.397947	-118.868358	0.014780	-72.232929	-0.106357	-120.110676	0.448950
1500.000001	-125.111689	-0.063324	-117.645209	-0.171209	-66.947508	-0.374640	-127.218189	0.080636
1510.000001	-133.528012	-0.091584	-121.376307	0.373970	-68.889229	-0.102239	-120.462200	-0.414821
1520.000001	-120.912632	0.413438	-124.378717	0.299711	-67.499196	0.340538	-131.254932	0.436783
1530.000001	-140.559912	0.198367	-123.972355	-0.117764	-67.929515	0.261688	-134.672670	-0.143544
1540.000001	-125.681111	0.275275	-126.768024	-0.085533	-80.802013	-0.437198	-114.737157	0.060996
1550.000001	-120.727602	-0.126585	-120.432127	-0.476763	-74.759600	-0.284195	-133.892034	0.087532
1560.000001	-137.854138	0.331592	-142.416258	0.285110	-69.908303	-0.219287	-124.865868	0.043489
1570.000001	-138.295405	-0.190824	-129.356000	0.215781	-75.562995	0.314751	-127.902644	-0.042830
1580.000001	-125.738472	-0.122507	-126.444019	0.207308	-74.826788	-0.116071	-120.540748	-0.188627
1590.000001	-128.056525	-0.025668	-124.130267	0.389844	-82.170149	0.116405	-136.121021	0.162663
1600.000001	-127.395489	-0.399489	-135.673250	-0.230731	-74.154254	0.433948	-123.247693	-0.172377
1610.000001	-130.271143	0.358477	-137.447174	-0.182466	-74.943313	0.226018	-117.003294	-0.038527
1620.000001	-129.252493	-0.229068	-115.676012	0.024448	-73.338070	-0.202290	-132.229893	-0.296510
