% f270.txt
% Date Thu, Jul 29, 2021 9:01 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.471
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1080.000001	-142.492939	-0.012744	-127.382698	-0.357512	-109.145449	0.116916	-89.286151	0.100401
1090.000001	-134.169352	0.274644	-122.802320	-0.252560	-112.520526	0.242276	-98.972983	-0.347083
1100.000001	-130.610474	-0.099494	-126.282433	-0.311458	-104.335889	-0.269393	-90.574225	0.424897
1110.000001	-130.761692	-0.164369	-125.154052	-0.110217	-108.501820	-0.238282	-89.885029	0.430038
1120.000001	-131.785489	-0.223886	-126.461888	0.260599	-103.428116	0.357238	-98.500829	-0.388357
1130.000001	-131.168331	0.123691	-136.231177	-0.135036	-106.700154	-0.473598	-90.094965	-0.068893
1140.000001	-129.099044	0.322246	-129.001451	-0.435825	-106.165827	-0.283668	-106.903319	-0.185101
1150.000001	-130.098610	0.302428	-121.617332	0.101489	-109.795352	0.398100	-85.881134	0.093161
1160.000001	-128.009117	-0.404473	-138.305734	0.307674	-104.300608	-0.007159	-89.475795	0.265879
1170.000001	-130.340753	-0.324854	-131.901714	0.124740	-111.064433	0.472721	-109.693844	0.108967
1180.000001	-125.207592	0.283592	-133.017262	-0.016240	-102.641416	-0.229441	-90.372371	0.443277
1190.000001	-136.914640	-0.081219	-131.200655	-0.368130	-104.191016	-0.494650	-86.290783	0.032698
1200.000001	-131.087577	-0.227861	-130.757906	-0.124596	-108.797177	0.014073	-95.167776	-0.449661
1210.000001	-128.233569	0.234745	-131.232398	0.470371	-102.958626	-0.394886	-102.226976	-0.033142
1220.000001	-125.435208	0.033067	-148.429523	-0.416854	-105.618254	0.132995	-85.735081	-0.423076
1230.000001	-132.525198	0.139190	-129.132797	0.296639	-108.875316	-0.272180	-91.197272	0.355826
1240.000001	-125.802891	-0.216923	-141.404628	-0.264696	-113.357595	-0.399854	-97.285758	-0.410316
1250.000001	-123.071373	0.167645	-148.588793	-0.463188	-108.668876	-0.421465	-85.675227	0.033659
1260.000001	-126.310786	0.290829	-140.178425	-0.300975	-109.422195	-0.135331	-88.570438	-0.180119
1270.000001	-125.080062	-0.453670	-136.603742	0.240335	-107.844404	-0.370221	-88.611060	0.179320
1280.000001	-125.366928	-0.229535	-130.912781	-0.290841	-104.525765	-0.166676	-100.303813	0.487265
1290.000001	-128.955282	0.374007	-122.291805	-0.374023	-109.692686	-0.438307	-86.743344	0.181363
1300.000001	-127.151743	0.310396	-132.156696	0.381453	-107.134530	-0.034786	-94.180323	-0.427658
1310.000001	-131.472341	-0.227245	-130.914103	-0.218061	-106.184160	-0.499113	-89.260203	0.172130
1320.000001	-132.104649	-0.167084	-135.838653	-0.393693	-103.469753	0.383643	-98.836147	-0.415122
1330.000001	-128.812285	-0.328625	-134.597884	0.459916	-112.850726	0.264376	-95.211346	-0.244621
1340.000001	-129.668388	-0.305345	-127.797464	-0.102528	-115.412402	-0.163308	-89.361349	-0.176783
1350.000001	-125.828845	0.446371	-123.921486	-0.409173	-124.814495	-0.008714	-89.704203	-0.417895
1360.000001	-128.482312	0.381617	-126.963073	-0.299938	-113.399176	-0.420173	-94.478118	0.065246
1370.000001	-132.024022	0.096229	-132.883007	0.419134	-113.727888	-0.100612	-107.345903	0.466820
1380.000001	-128.144392	0.003229	-126.244832	0.092811	-105.104262	0.115155	-93.342521	0.000615
1390.000001	-128.167326	-0.193638	-125.890558	0.185930	-111.853471	-0.450607	-86.344111	0.402066
1400.000001	-130.201127	0.499345	-123.685439	-0.361633	-117.976037	0.150178	-99.168319	-0.033885
1410.000001	-133.929869	-0.103925	-121.551009	-0.197178	-104.379802	-0.333277	-92.274731	0.342448
1420.000001	-139.712675	-0.008362	-128.613610	-0.161114	-103.061714	0.287481	-96.030347	0.090249
1430.000001	-140.712904	0.259817	-131.820699	0.224027	-101.304412	0.361908	-89.629494	0.260615
1440.000001	-139.300055	0.324278	-129.253686	0.305415	-104.278607	-0.330416	-95.055128	0.406152
1450.000001	-126.676025	0.381168	-132.933942	0.435498	-116.793581	0.236915	-99.726316	0.460161
1460.000001	-131.776311	-0.395530	-129.241809	0.366948	-110.834312	0.368263	-100.548225	-0.070688
1470.000001	-135.662726	0.286249	-125.186411	0.386345	-128.741091	-0.116854	-83.871208	-0.313629
1480.000001	-140.035821	-0.304213	-129.072268	-0.493888	-108.535386	0.404847	-98.511929	-0.009750
1490.000001	-132.037037	-0.021689	-142.170952	-0.387564	-106.832736	-0.100220	-94.196571	-0.230036
1500.000001	-124.836528	-0.172684	-129.683428	-0.447925	-104.689655	0.437570	-94.864091	0.092577
1510.000001	-133.950643	-0.210257	-133.819018	0.174067	-107.439455	-0.317224	-87.335019	-0.379143
1520.000001	-127.203074	-0.362884	-125.725956	0.079179	-122.805464	0.099615	-96.839525	0.425067
1530.000001	-125.591249	0.414704	-129.099843	0.115834	-106.673729	0.283045	-96.476908	-0.333920
1540.000001	-129.258412	-0.110165	-142.270671	-0.449857	-105.020182	-0.040316	-97.255186	0.201856
1550.000001	-133.202685	0.488651	-133.963998	0.010813	-106.271320	-0.327046	-95.412476	0.132564
1560.000001	-142.273533	-0.245658	-135.630450	-0.150917	-105.985695	0.478333	-89.944337	0.373544
1570.000001	-129.386363	-0.272835	-136.051814	-0.336827	-113.746689	-0.209776	-91.966049	0.421652
1580.000001	-124.514989	-0.023870	-121.240320	0.242450	-106.030583	0.302932	-102.604113	0.411411
1590.000001	-134.030730	-0.245051	-125.747970	0.429362	-98.648189	-0.190863	-87.168900	-0.265777
1600.000001	-125.194887	0.407480	-133.925097	0.043182	-113.343145	0.004687	-92.244956	-0.262246
1610.000001	-126.255561	0.448263	-129.185515	0.036357	-105.363850	-0.195242	-91.424817	-0.049446
1620.000001	-130.291755	-0.054255	-136.657603	0.074631	-114.688385	-0.486729	-96.485623	0.347983
1630.000001	-130.621240	-0.049609	-127.781334	0.370176	-119.890680	-0.494607	-94.822832	0.016679
1640.000001	-127.977822	-0.101687	-134.058646	0.129209	-106.646708	-0.145373	-92.939995	-0.499863
1650.000001	-129.629862	-0.015186	-127.834875	-0.183095	-111.717862	-0.392702	-88.518815	-0.110822
1660.000001	-129.207657	-0.418847	-131.947880	0.075227	-108.152704	0.220341	-91.444836	0.438438
1670.000001	-136.206293	-0.325850	-137.192551	-0.333122	-111.463958	-0.448452	-93.330039	0.460824
1680.000001	-131.673871	0.327743	-127.972073	-0.173340	-111.587814	0.422542	-84.192200	-0.436717
1690.000001	-134.859945	0.363607	-129.994190	-0.354681	-103.914018	0.441253	-86.977744	0.403678
1700.000001	-125.722272	-0.155707	-129.815791	-0.403729	-109.237371	0.265375	-96.937218	-0.279698
1710.000001	-133.106830	0.367738	-122.839585	0.091323	-101.796468	-0.085686	-88.109151	0.141786
1720.000001	-136.469238	-0.058698	-134.128834	-0.351111	-107.022088	0.499668	-93.094490	-0.137107
1730.000001	-134.844257	-0.114941	-125.721772	-0.201295	-105.757492	-0.357263	-90.262804	0.123210
1740.000001	-140.038310	0.235927	-128.804719	0.104344	-104.916283	-0.461243	-93.595968	0.437225
1750.000001	-135.815391	0.294057	-131.071746	-0.156313	-104.554274	-0.024650	-94.376495	-0.242245
1760.000001	-135.857883	0.454416	-138.289536	-0.423262	-112.814978	-0.356608	-86.829242	-0.297580
1770.000001	-132.050777	-0.042555	-128.945078	-0.083343	-104.155533	0.043749	-95.768718	0.233344
1780.000001	-131.983641	0.176097	-126.921810	0.289243	-100.317606	0.253916	-100.814553	-0.182372
1790.000001	-127.561255	-0.103921	-128.195984	-0.046989	-116.875194	-0.246233	-86.869435	0.312968
1800.000001	-140.911116	-0.075918	-132.258416	-0.358105	-104.606002	0.266193	-92.163447	-0.201884
1810.000001	-137.831946	0.302324	-130.032645	-0.039676	-107.203818	-0.176123	-83.504197	-0.430609
1820.000001	-129.957421	-0.143737	-134.699698	-0.246585	-107.702883	-0.482276	-92.609570	-0.044531
1830.000001	-126.618079	0.128900	-127.814900	-0.066457	-111.302275	0.354413	-87.276508	0.383373
1840.000001	-135.321189	-0.471631	-123.914774	-0.321317	-118.537478	0.417139	-86.695345	0.019922
1850.000001	-130.046426	-0.434117	-131.723651	-0.205668	-113.427705	0.009485	-88.556269	-0.492739
1860.000001	-123.099916	0.435893	-127.555918	0.371397	-106.746272	0.126402	-93.260736	-0.082482
1870.000001	-140.072468	-0.201524	-128.111607	-0.452158	-111.741435	0.226895	-85.255152	-0.441993
1880.000001	-125.354428	-0.395572	-133.104259	-0.237643	-115.950734	0.220593	-114.269965	0.236913
1890.000001	-123.587097	0.054376	-128.596419	-0.380438	-109.644561	-0.343976	-94.932419	-0.483990
1900.000001	-144.344005	-0.064071	-125.318302	0.047777	-105.474726	0.171221	-90.576136	0.162214
1910.000001	-122.881952	0.091547	-131.018107	0.055218	-105.510015	-0.240085	-89.408038	-0.471976
1920.000001	-134.955980	0.174258	-131.257623	0.446603	-117.828478	0.239331	-89.011949	0.067257
1930.000001	-122.502294	0.007400	-141.508788	-0.280625	-131.679773	0.205975	-92.626982	-0.204019
1940.000001	-133.105276	0.401497	-133.820896	0.195971	-103.174410	0.052442	-95.614361	0.280908
1950.000001	-133.726228	0.438908	-123.662302	-0.250115	-110.321081	-0.174774	-86.509212	-0.486659
1960.000001	-136.917775	-0.273917	-130.620970	0.033069	-105.886390	0.342076	-93.043012	0.410358
1970.000001	-126.205030	-0.482946	-127.678111	0.402683	-105.269657	0.017436	-100.082581	-0.434567
1980.000001	-132.011454	-0.224246	-129.591506	0.017927	-107.463461	0.436509	-93.687225	-0.212331
1990.000001	-128.959520	0.219578	-128.785029	0.325253	-111.025006	0.255766	-90.550530	-0.105573
2000.000001	-128.067803	-0.190190	-151.768559	-0.359509	-102.185979	-0.109999	-89.708972	0.261529
2010.000001	-128.655400	-0.030015	-128.505948	0.005745	-107.027440	0.315556	-98.461423	-0.420078
2020.000001	-129.642790	-0.089437	-136.987679	-0.008737	-106.178096	0.370720	-91.293670	0.424089
2030.000001	-136.606812	0.281946	-137.624856	-0.293912	-107.107292	0.203116	-95.396459	0.269678
2040.000001	-129.686316	0.465068	-125.578057	0.469342	-106.354346	-0.240434	-103.587336	-0.077126
2050.000001	-120.598537	0.280402	-133.689688	-0.252474	-105.317012	-0.368331	-111.514122	0.473675
2060.000001	-134.682364	-0.342100	-129.842642	-0.133134	-107.433734	0.355146	-97.069833	-0.390956
2070.000001	-128.942255	0.483853	-134.122028	-0.295557	-108.095545	0.066689	-96.050419	-0.355928
2080.000001	-134.924957	0.392020	-133.970420	0.032606	-115.782868	0.187572	-87.101744	0.363076
2090.000001	-134.784513	0.048630	-124.298658	-0.322960	-106.270583	-0.466896	-92.666496	0.044518
2100.000001	-124.981696	0.146530	-125.662513	0.065312	-117.437407	-0.218964	-94.572495	-0.117963
2110.000001	-128.950505	-0.265286	-134.248071	-0.267428	-105.092344	-0.457523	-93.329683	-0.071729
2120.000001	-133.710827	-0.171171	-129.984945	-0.309619	-108.094826	-0.156072	-94.654553	-0.323648
2130.000001	-138.966889	0.311335	-124.121047	0.140734	-111.494760	0.003850	-90.086653	-0.380572
2140.000001	-127.481311	-0.067493	-123.571173	0.344137	-110.206006	0.386039	-93.849402	0.435639
2150.000001	-127.917485	0.218766	-130.188430	-0.464771	-110.269551	-0.078236	-87.146760	0.229152
2160.000001	-130.202447	-0.185046	-125.828228	-0.327409	-103.891171	-0.210357	-96.530671	0.369582
2170.000001	-126.252510	-0.100972	-134.616638	-0.126064	-115.883433	0.354117	-88.984688	0.010473
2180.000001	-124.806164	0.112291	-132.825068	0.082521	-103.993847	0.313016	-86.375411	-0.453170
2190.000001	-131.935306	0.268591	-127.614685	0.301631	-103.343434	0.454751	-101.945449	-0.106336
2200.000001	-128.595625	0.171399	-134.658246	-0.288650	-106.380578	-0.044143	-88.763997	0.321014
2210.000001	-153.040152	-0.223713	-128.882893	-0.476506	-106.885979	0.319422	-89.308082	0.040314
2220.000001	-127.476451	0.459237	-125.828089	0.372927	-101.691453	0.346647	-97.397583	0.243163
2230.000001	-127.192875	0.339069	-126.903173	0.168778	-121.338817	0.288714	-91.299304	-0.002163
2240.000001	-125.635599	0.023552	-123.223936	0.381423	-107.899141	0.200402	-93.213524	-0.252213
2250.000001	-132.483362	0.317204	-129.093557	-0.338100	-115.347582	0.026836	-93.503341	-0.361860
2260.000001	-129.332937	-0.478694	-127.645776	-0.023691	-106.332422	-0.068204	-94.188216	-0.166645
2270.000001	-136.707072	0.334208	-127.692061	0.467207	-110.553741	0.048787	-95.273889	0.418724
2280.000001	-145.471066	0.160655	-135.975958	-0.227078	-102.570709	0.114270	-89.550961	0.245009
2290.000001	-132.613009	0.093517	-139.377387	0.278679	-103.037329	-0.353678	-92.946588	-0.320081
2300.000001	-129.374398	-0.114620	-127.417441	-0.428685	-117.033333	0.231539	-107.945361	0.166798
2310.000001	-127.238490	0.358770	-133.717693	0.058578	-113.307481	-0.457731	-86.644123	-0.256930
2320.000001	-126.988360	0.408091	-132.719820	-0.096319	-113.244185	-0.147912	-95.111906	0.138701
2330.000001	-127.022978	-0.487760	-129.934871	-0.478607	-110.410432	-0.185430	-92.311820	0.380464
2340.000001	-135.693765	0.078188	-126.044447	0.233979	-105.046560	-0.302061	-84.548890	0.118261
2350.000001	-125.963701	-0.411583	-129.387723	-0.221108	-111.778739	-0.491216	-91.039832	0.478282
2360.000001	-130.107032	-0.046686	-133.872595	0.346255	-106.179177	0.059078	-104.853869	-0.063535
2370.000001	-135.831915	0.065108	-125.227634	-0.151666	-105.685790	-0.008336	-100.553883	-0.419991
2380.000001	-129.731801	-0.080482	-122.566290	-0.424168	-103.560994	0.484085	-90.782095	-0.294489
2390.000001	-129.609256	0.284185	-123.040593	0.314497	-107.039149	0.153779	-93.166688	-0.278122
2400.000001	-137.247148	0.061892	-126.970665	0.006346	-108.084980	0.221692	-89.298512	0.455235
2410.000001	-125.691345	-0.066635	-136.155218	-0.360270	-106.626883	0.214212	-100.199046	0.089631
2420.000001	-139.359109	-0.376019	-129.402481	-0.232056	-109.824274	0.383928	-89.879802	0.112613
2430.000001	-127.977458	0.179971	-139.148577	-0.278303	-101.951773	0.038712	-91.221091	-0.269558
2440.000001	-124.110445	0.240278	-131.827860	-0.345204	-102.858817	0.282938	-87.381462	-0.234329
2450.000001	-134.550325	-0.184074	-122.619030	0.324021	-110.584598	-0.489091	-106.985741	-0.463049
2460.000001	-129.227415	0.310508	-125.048623	-0.020956	-108.942997	-0.383467	-93.864432	-0.318596
2470.000001	-140.134897	0.007861	-140.870425	0.483202	-103.516823	-0.443229	-93.027169	0.433421
2480.000001	-128.801651	-0.230755	-128.984385	0.146289	-104.169725	-0.110270	-91.519245	-0.404832
2490.000001	-126.819686	0.397026	-134.034150	0.128537	-129.894770	0.092338	-96.001889	0.255357
