% f4977.txt
% Date Thu, Jun 24, 2021 9:07 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3000.000001	-117.386017	-0.436165	-105.497008	0.418244	7.536781	0.346576	-22.142947	-0.213302
3100.000001	-113.348663	-0.474822	-105.429766	0.461053	7.662741	0.346363	-22.083680	-0.213364
3200.000001	-116.377440	0.386719	-104.291803	0.445451	7.904566	0.346593	-22.026667	-0.213443
3300.000002	-109.306870	0.382841	-105.541294	0.448946	8.300285	0.345279	-21.971641	-0.213533
3400.000002	-111.892574	0.389542	-106.197077	0.442067	8.700667	0.338957	-21.917923	-0.213651
3500.000002	-109.329069	0.445692	-105.231214	0.383689	8.821287	0.330825	-21.867647	-0.213778
3600.000002	-115.072021	0.327858	-110.327222	0.369798	8.776824	0.325656	-21.821669	-0.213912
3700.000002	-109.940301	0.401125	-108.404937	0.452919	8.749570	0.323260	-21.771646	-0.214060
3800.000002	-115.342823	0.404767	-107.240132	0.423031	8.777363	0.321673	-21.721526	-0.214224
3900.000002	-108.257816	0.395352	-108.498589	0.385973	8.875895	0.320705	-21.673138	-0.214397
4000.000002	-111.721053	0.293986	-107.436796	0.411349	9.027673	0.319312	-21.627398	-0.214568
4100.000002	-108.386818	0.374456	-107.857948	0.407375	9.220569	0.317187	-21.582811	-0.214766
4200.000002	-107.825596	0.316511	-105.467944	0.394357	9.410637	0.314016	-21.539342	-0.214968
4300.000002	-112.215123	0.328243	-108.181732	0.405226	9.594859	0.310154	-21.496972	-0.215181
4400.000002	-114.874831	0.283213	-112.338545	0.463612	9.767239	0.305296	-21.455788	-0.215411
4500.000002	-111.037366	0.323470	-109.369358	0.420398	9.894855	0.298476	-21.416777	-0.215685
4600.000002	-110.220615	0.332601	-108.518940	0.402996	9.802009	0.290233	-21.382266	-0.215955
4700.000002	-113.306074	0.285799	-107.982351	-0.476575	9.515322	0.286430	-21.349928	-0.216164
4800.000002	-110.164489	0.354711	-110.878158	0.364098	9.341083	0.285852	-21.316617	-0.216342
4900.000002	-116.415853	0.307466	-107.699675	0.490402	9.228300	0.286578	-21.282376	-0.216516
5000.000002	-110.077414	0.383177	-113.217463	0.491157	9.240868	0.288357	-21.247752	-0.216702
5100.000002	-109.273687	0.306337	-113.750671	0.490333	9.353319	0.288852	-21.213722	-0.216897
5200.000002	-112.636167	0.190014	-117.485569	-0.391889	9.492336	0.288022	-21.180831	-0.217103
5300.000002	-114.250462	0.332679	-109.727882	-0.441914	9.604369	0.286214	-21.147970	-0.217321
5400.000002	-109.178677	0.359535	-107.769917	-0.446961	9.683525	0.284661	-21.115735	-0.217546
5500.000003	-119.472801	0.330737	-109.556573	-0.454842	9.788361	0.283001	-21.083425	-0.217774
5600.000003	-112.306478	0.228082	-108.742872	-0.409575	9.896136	0.281216	-21.052533	-0.218007
5700.000003	-111.828232	0.377864	-105.795268	-0.416463	10.007580	0.279181	-21.020552	-0.218273
5800.000003	-109.689344	0.296147	-104.476215	-0.378398	10.181291	0.275966	-21.001869	-0.218542
5900.000003	-112.026945	0.334331	-106.668783	-0.418569	10.227233	0.271651	-20.970286	-0.218727
6000.000003	-112.554435	0.281004	-104.865127	-0.397974	10.217548	0.268002	-20.941987	-0.218963
6100.000003	-117.557704	0.231204	-102.886629	-0.379339	10.178903	0.265377	-20.914822	-0.219198
6200.000003	-111.960242	0.381813	-102.679080	-0.384942	10.171434	0.263988	-20.888388	-0.219431
6300.000003	-116.612648	0.346108	-103.786164	-0.405994	10.215197	0.262593	-20.862345	-0.219666
6400.000003	-113.822937	0.243536	-103.038578	-0.384901	10.286937	0.260747	-20.836603	-0.219898
6500.000003	-116.752096	0.165855	-104.180889	-0.398425	10.371467	0.258501	-20.810898	-0.220136
6600.000003	-127.763714	0.156593	-102.193456	-0.360485	10.475567	0.255741	-20.786162	-0.220369
6700.000003	-118.311349	0.220378	-102.497252	-0.403890	10.593193	0.252197	-20.761527	-0.220621
6800.000003	-117.284913	0.162275	-101.378228	-0.394287	10.719935	0.247347	-20.737453	-0.220866
7000.000003	-122.067953	0.105148	-100.025117	-0.383384	10.865649	0.230699	-20.691869	-0.221450
7100.000003	-126.936319	0.062320	-100.412208	-0.410479	10.609790	0.217815	-20.671041	-0.221622
7200.000003	-113.381190	0.214615	-99.503962	-0.433586	9.837042	0.206117	-20.648713	-0.221863
7300.000003	-115.130417	0.303956	-102.776726	-0.423822	8.630178	0.207436	-20.627173	-0.222099
7400.000003	-118.339216	0.378499	-101.703904	-0.420640	8.183850	0.218543	-20.606624	-0.222340
7500.000003	-114.294865	0.464706	-100.088626	-0.373140	7.678184	0.226822	-20.585150	-0.222579
7700.000004	-124.509804	0.109651	-100.576145	-0.352580	7.855551	0.253967	-20.543943	-0.223054
7800.000004	-118.596215	0.072928	-100.758927	-0.341383	8.315177	0.259849	-20.524940	-0.223299
7900.000004	-115.066566	0.390613	-98.338772	-0.360739	8.694684	0.261638	-20.504816	-0.223532
8100.000004	-118.161659	0.389390	-97.095694	-0.351699	9.255162	0.261184	-20.466128	-0.224010
8200.000004	-123.339176	-0.387153	-97.565751	-0.371113	9.462231	0.260106	-20.447089	-0.224250
8300.000004	-110.129909	0.299377	-97.277607	-0.368485	9.641347	0.258889	-20.428870	-0.224489
8500.000004	-116.081109	-0.432524	-95.612805	-0.351157	9.945684	0.255894	-20.392309	-0.224974
8600.000004	-116.591264	0.468830	-95.890855	-0.376893	10.089886	0.253973	-20.374516	-0.225214
8800.000004	-113.852059	-0.427870	-95.056995	-0.371034	10.277409	0.249130	-20.339931	-0.225681
8900.000004	-112.813252	0.268646	-95.029549	-0.371191	10.314692	0.246873	-20.323096	-0.225938
9100.000004	-116.886295	0.077103	-94.622957	-0.379526	10.319416	0.243777	-20.290124	-0.226414
9200.000004	-129.605674	-0.414103	-94.849976	-0.388722	10.324052	0.243322	-20.273774	-0.226656
9400.000004	-117.725903	0.420856	-93.976648	-0.384172	10.419573	0.243251	-20.241895	-0.227138
9500.000004	-114.088441	0.451654	-94.162171	-0.371879	10.509575	0.242871	-20.226335	-0.227381
9700.000004	-113.406603	0.480998	-93.176382	-0.374760	10.676041	0.240982	-20.195930	-0.227861
9800.000005	-118.694178	0.421123	-92.689418	-0.377184	10.741042	0.239735	-20.180943	-0.228099
10000.000005	-126.325982	0.478612	-92.066867	-0.393248	10.831560	0.237650	-20.151935	-0.228577
10200.000005	-112.850774	0.481799	-91.891684	-0.389000	10.892342	0.236312	-20.123485	-0.229059
10300.000005	-113.278644	0.431068	-91.633015	-0.383302	10.913263	0.235664	-20.109672	-0.229300
10500.000005	-108.032169	0.365490	-91.243680	-0.393890	10.943385	0.236454	-20.082214	-0.229774
10700.000005	-111.486698	0.497762	-90.592649	-0.379985	10.964392	0.239097	-20.055305	-0.230253
10900.000005	-117.409749	0.492857	-90.328496	-0.381010	11.050917	0.246260	-20.028638	-0.230739
11000.000005	-115.456859	0.479177	-90.276969	-0.378025	11.179684	0.252525	-20.015479	-0.230964
11200.000005	-114.459737	-0.416920	-89.173061	-0.352696	11.981802	0.272069	-19.989301	-0.231484
11400.000005	-108.575729	-0.491728	-85.871519	-0.347602	14.965746	0.279356	-19.964698	-0.232044
11600.000005	-105.354163	0.440892	-84.081257	-0.440268	16.339237	0.187699	-19.949973	-0.232546
11800.000005	-106.644506	0.439111	-84.351794	-0.469480	15.844324	0.162929	-19.928671	-0.232897
12000.000006	-104.985440	0.386681	-84.632707	-0.471857	15.034429	0.156220	-19.904097	-0.233330
12200.000006	-111.434545	0.457105	-85.278365	-0.476968	14.261284	0.153286	-19.880701	-0.233775
12400.000006	-106.704043	0.455430	-85.924281	-0.481889	13.728694	0.149752	-19.858192	-0.234232
12600.000006	-107.133809	0.380892	-85.910490	-0.483935	13.346422	0.146819	-19.836245	-0.234691
12800.000006	-110.478251	0.378535	-85.912831	-0.490026	13.064501	0.144903	-19.815217	-0.235153
13000.000006	-105.904516	0.386524	-86.202523	-0.490075	12.881623	0.142849	-19.794566	-0.235615
13200.000006	-106.253396	0.373751	-85.776638	-0.493632	12.734640	0.140140	-19.772962	-0.236080
13400.000006	-108.573006	0.395769	-85.331956	-0.495208	12.584798	0.137797	-19.754411	-0.236532
13700.000006	-109.515675	0.377062	-85.655734	0.499675	12.437623	0.133264	-19.725604	-0.237227
13900.000006	-109.398471	0.404625	-85.807531	0.494105	12.297151	0.130354	-19.706785	-0.237681
14100.000006	-109.328385	0.335960	-85.520460	0.488568	12.137793	0.127816	-19.688383	-0.238140
14400.000007	-108.163301	0.332631	-85.204193	0.493302	11.949602	0.127122	-19.660872	-0.238818
14600.000007	-105.650718	0.387759	-85.069204	0.484070	11.952380	0.125854	-19.643678	-0.239278
14800.000007	-105.880927	0.417932	-84.944283	0.490689	11.944917	0.123766	-19.626299	-0.239731
15100.000007	-106.767345	0.395273	-84.801162	0.482127	11.914914	0.120148	-19.600957	-0.240419
15300.000007	-103.651479	0.374893	-84.486005	0.479194	11.889316	0.117704	-19.584545	-0.240872
15600.000007	-104.320433	0.367610	-84.331750	0.475627	11.849344	0.113951	-19.560416	-0.241551
15900.000007	-105.492832	0.334871	-84.152130	0.469971	11.807037	0.110168	-19.536553	-0.242231
16100.000007	-103.905506	0.351075	-83.967755	0.467765	11.780023	0.107637	-19.521305	-0.242683
16400.000008	-104.066020	0.338822	-83.952499	0.460911	11.740433	0.103835	-19.498651	-0.243358
16700.000008	-105.341311	0.330322	-83.694061	0.457005	11.699153	0.099892	-19.476568	-0.244033
16900.000008	-104.356119	0.382214	-83.572778	0.462245	11.666541	0.097375	-19.462006	-0.244481
17200.000008	-102.975568	0.330788	-83.327361	0.452045	11.616006	0.093608	-19.440718	-0.245155
17500.000008	-103.303099	0.343035	-83.121175	0.448716	11.570253	0.090013	-19.419827	-0.245829
17800.000008	-103.936789	0.317255	-82.787183	0.442307	11.524473	0.086366	-19.399898	-0.246500
18100.000008	-102.880227	0.330558	-82.817666	0.439071	11.478538	0.082832	-19.380123	-0.247170
18400.000008	-103.689077	0.313002	-82.666593	0.433331	11.427280	0.079522	-19.361036	-0.247838
18700.000009	-102.651663	0.298501	-82.508335	0.432048	11.403801	0.077174	-19.342105	-0.248511
19000.000009	-102.981479	0.299281	-82.249259	0.430119	11.436444	0.074282	-19.323426	-0.249178
19300.000009	-104.144441	0.322358	-81.916174	0.428528	11.521140	0.071293	-19.305636	-0.249848
19700.000009	-102.071318	0.281511	-81.535173	0.419547	11.809515	0.062311	-19.282082	-0.250738
20000.000009	-100.703027	0.286534	-81.429336	0.407967	11.570063	0.051962	-19.264694	-0.251402
