% f392.txt
% Date Tue, Jul 27, 2021 6:54 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
700.000000	-24.176063	-0.228133	-60.763622	-0.247004	-16.242061	0.451549	-130.664880	0.044564
740.000000	-24.163930	-0.226832	-57.818939	-0.291447	-12.114526	0.327758	-119.966508	0.418689
800.000000	-24.081476	-0.225488	-59.592092	-0.274155	-13.115833	0.254723	-122.868103	-0.166931
860.000000	-24.015530	-0.224248	-59.210381	-0.299829	-13.143521	0.282001	-131.121014	-0.069446
920.000000	-23.914267	-0.223224	-58.402259	-0.214959	-11.623895	0.304967	-130.250412	0.343074
980.000000	-23.866944	-0.222205	-56.080740	-0.308521	-12.712749	0.181678	-123.702227	-0.425952
1060.000000	-23.776009	-0.221126	-59.439187	-0.317273	-14.795293	0.159739	-123.735473	0.002221
1140.000001	-23.679558	-0.220053	-57.470338	-0.323152	-15.333176	0.190841	-125.848715	0.084384
1220.000001	-23.584613	-0.219089	-58.840853	-0.328613	-15.980467	0.179906	-119.696485	0.377240
1300.000001	-23.475228	-0.218740	-57.826822	-0.293137	-12.973465	0.296299	-123.147610	-0.404608
1400.000001	-23.399795	-0.217648	-58.452754	-0.348881	-11.851748	0.193276	-123.245221	0.251608
1500.000001	-23.285102	-0.216706	-56.249934	-0.350784	-14.333463	0.189018	-129.622349	0.253250
1600.000001	-23.180502	-0.216029	-52.464565	-0.392137	-15.408101	0.184100	-123.232454	0.406064
1720.000001	-23.066349	-0.215744	-47.448948	0.350574	-11.607013	0.236983	-132.845943	-0.243435
1840.000001	-22.961048	-0.214933	-62.663429	0.257276	-13.044405	0.174630	-129.000813	0.286686
1960.000001	-22.853975	-0.214442	-79.831951	0.435873	-14.176746	0.153795	-128.456340	-0.355417
2120.000001	-22.717680	-0.213998	-71.618220	-0.347589	-14.505588	0.164370	-128.893293	-0.214843
2260.000001	-22.606733	-0.213778	-65.298228	-0.344119	-13.479055	0.153256	-125.115734	0.166875
2420.000001	-22.486713	-0.213601	-61.189125	-0.308762	-13.529776	0.171604	-137.684734	0.317830
2600.000001	-22.360352	-0.213433	-62.286806	-0.384300	-13.715658	0.136274	-126.735634	0.123054
2780.000001	-22.240615	-0.213402	-61.757033	-0.390408	-14.023705	0.128346	-128.550183	0.219218
2980.000001	-22.116267	-0.213472	-60.635500	-0.398948	-13.712093	0.123675	-120.674010	0.433096
3200.000001	-21.988822	-0.213645	-59.313300	-0.419122	-13.088407	0.112314	-121.821522	0.225447
3420.000002	-21.870254	-0.213883	-58.333044	-0.422632	-12.946880	0.101117	-119.805035	0.222396
3680.000002	-21.739244	-0.214264	-55.531051	-0.472298	-12.561268	0.093814	-118.630869	0.207138
3940.000002	-21.618654	-0.214749	-53.006731	0.429546	-11.338559	0.098910	-128.294386	0.335113
4220.000002	-21.501320	-0.215211	-65.971891	0.448914	-10.333759	0.070215	-120.545104	0.289855
4520.000002	-21.377353	-0.215812	-61.429384	-0.457759	-8.493087	0.052214	-117.523882	0.169021
4860.000002	-21.256641	-0.216526	-51.909476	-0.460722	-7.837719	0.046520	-119.218597	0.161383
5200.000002	-21.134491	-0.217309	-46.714127	0.472932	-3.839835	0.022454	-116.150970	0.182088
5580.000003	-21.014486	-0.218334	-46.219559	0.384813	-1.226249	-0.042343	-114.072760	0.097121
5980.000003	-20.941016	-0.219507	-39.908119	0.110691	1.634565	-0.299503	-111.027157	-0.183574
6400.000003	-20.825543	-0.220147	-48.574257	-0.004213	-3.450840	-0.371841	-115.265457	-0.289570
6860.000003	-20.716784	-0.221201	-52.218831	-0.004045	-12.246632	-0.409287	-120.252928	-0.356457
7360.000003	-20.601187	-0.222321	-53.523469	-0.037609	-13.907127	-0.413608	-121.248679	-0.290095
7880.000004	-20.492338	-0.223576	-47.480027	-0.132049	-9.183808	-0.230671	-115.433179	-0.113402
8440.000004	-20.388241	-0.224887	-64.654588	-0.374211	-11.784825	-0.491789	-122.456669	-0.366531
9060.000004	-20.280756	-0.226353	-64.759826	-0.118892	-21.019448	-0.464314	-124.955560	-0.304359
9700.000004	-20.179369	-0.227882	-54.135857	-0.176998	-9.830353	-0.246601	-116.429599	-0.149019
10400.000005	-20.079237	-0.229521	-64.536376	-0.481761	-10.450734	0.472150	-114.831123	-0.366382
11140.000005	-19.982227	-0.231253	-73.569431	-0.415586	-13.179483	0.459887	-121.817915	-0.439461
11940.000006	-19.886131	-0.233110	-63.399291	-0.470124	-5.867465	0.451535	-118.500602	-0.410732
12800.000006	-19.791726	-0.235089	-73.980660	0.426466	-7.917607	0.354989	-114.181314	-0.479126
