% f302.txt
% Date Tue, Jul 27, 2021 6:28 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1520.000001	-133.148188	0.267052	-128.932111	-0.189824	-80.974194	0.395546	-133.610762	-0.456483
1530.000001	-127.263548	0.224789	-123.461036	-0.064751	-88.209935	-0.182445	-126.719366	0.395718
1540.000001	-127.376209	0.139775	-129.925499	0.196711	-90.321650	-0.429349	-129.944874	-0.164054
1550.000001	-128.441056	-0.431066	-130.798112	-0.229262	-98.014734	-0.224958	-129.900139	-0.359055
1560.000001	-123.244755	0.039498	-130.561655	0.044292	-85.085469	-0.008162	-126.974009	-0.035503
1570.000001	-150.803105	-0.453568	-131.117078	-0.240317	-94.522394	0.124208	-127.904875	0.074957
1580.000001	-127.130064	-0.266400	-124.744638	-0.102845	-79.418912	0.099667	-122.709105	-0.076240
1590.000001	-136.560461	0.240848	-135.953914	0.155524	-81.764863	0.205593	-127.265506	0.023948
1600.000001	-132.159777	0.370150	-135.923670	-0.082511	-80.643699	0.089447	-130.708125	0.121049
1610.000001	-128.323332	0.013169	-140.181283	0.385793	-82.352942	-0.403911	-133.479344	-0.371752
1620.000001	-128.715151	-0.174333	-130.988322	0.235305	-86.352425	-0.128351	-129.147382	-0.034101
1630.000001	-150.844168	0.280508	-130.543864	0.217130	-82.596340	0.160477	-135.880098	0.159880
1640.000001	-130.283929	-0.114799	-122.959501	-0.068088	-88.056742	0.172752	-130.312447	0.126726
1650.000001	-136.488523	0.120665	-134.148669	-0.184201	-85.298374	-0.180029	-129.232299	0.201046
1660.000001	-133.597616	0.199540	-151.148932	0.003124	-80.536831	-0.104741	-136.018032	0.344934
1670.000001	-130.869892	-0.132551	-145.572612	0.144658	-85.933682	-0.074792	-133.377297	-0.217817
1680.000001	-137.992616	0.419833	-130.412878	-0.072903	-80.727958	-0.268019	-129.846859	0.096696
1690.000001	-130.178742	0.199704	-129.378458	0.180463	-89.048860	0.311511	-124.565011	0.449828
1700.000001	-140.356263	-0.087493	-123.490847	0.001854	-88.888348	0.433038	-129.533145	0.094017
1710.000001	-125.380312	-0.398243	-131.632068	0.467317	-81.176468	0.006821	-127.704049	0.464793
1720.000001	-127.198528	0.072560	-127.865307	-0.130233	-85.075085	0.435436	-134.448578	0.121116
1730.000001	-136.017476	-0.298136	-142.130546	-0.277782	-86.022323	-0.384742	-124.795697	-0.470242
1740.000001	-122.747778	-0.429579	-129.410652	0.284161	-84.704559	0.423538	-125.977075	-0.206413
1750.000001	-128.687625	-0.476326	-131.502071	-0.139542	-87.764697	-0.217354	-131.449894	-0.498916
1760.000001	-144.494967	-0.213204	-128.163448	0.322241	-91.613330	0.079260	-143.446956	0.454724
1770.000001	-146.655198	-0.128915	-123.642946	-0.290056	-84.992019	-0.083695	-133.532800	-0.244638
1780.000001	-127.185027	-0.481454	-130.065317	-0.402143	-80.270887	0.314170	-127.801404	-0.134507
1790.000001	-126.962459	0.462603	-129.264738	0.487477	-87.933707	0.356783	-128.966131	-0.438583
1800.000001	-122.437454	0.279281	-127.130098	-0.432755	-83.630650	0.494830	-132.628049	-0.408373
1810.000001	-142.673659	0.470716	-140.612119	-0.273228	-103.344824	-0.138797	-127.189703	0.107382
1820.000001	-124.267876	0.438689	-135.908260	0.362312	-97.500059	-0.098800	-130.315706	0.442483
1830.000001	-124.552947	-0.252495	-132.122970	-0.404490	-84.810427	0.136414	-128.144057	0.186305
1840.000001	-134.762099	-0.070516	-126.059414	-0.008356	-88.765541	-0.493211	-129.754855	0.024868
1850.000001	-124.873684	-0.146357	-125.560350	-0.321307	-80.532165	-0.314421	-127.545117	-0.127326
1860.000001	-129.862480	0.048912	-139.291090	-0.167679	-85.966136	0.283245	-130.547743	0.260187
1870.000001	-126.427922	-0.356128	-136.704200	0.055575	-81.739757	-0.274299	-130.864468	-0.164105
1880.000001	-133.672341	0.115343	-131.157507	-0.149449	-83.005035	0.141429	-138.973791	0.005222
1890.000001	-135.421363	0.067737	-127.732301	0.401178	-92.067715	-0.360598	-129.686519	0.184411
1900.000001	-140.994100	-0.197188	-130.633548	0.479067	-86.617843	0.032227	-134.018078	-0.059300
1910.000001	-127.767727	-0.372104	-124.995864	0.415310	-91.063254	0.263197	-127.090302	-0.237411
1920.000001	-134.462796	-0.345245	-134.185114	0.160223	-81.668934	0.384221	-125.587100	0.485062
1930.000001	-129.046105	0.073570	-132.465218	-0.093094	-109.726752	-0.488709	-133.699870	0.337826
1940.000001	-127.690833	-0.387828	-136.775450	-0.086410	-86.307506	-0.183582	-131.750342	-0.078736
1950.000001	-128.723769	0.011846	-133.448484	-0.451201	-88.821702	0.491292	-134.266161	-0.067405
1960.000001	-131.287141	0.432775	-126.208905	-0.201284	-82.172299	0.337854	-135.117721	-0.481026
1970.000001	-133.975795	0.170866	-124.227863	0.257355	-85.399840	0.276412	-132.464270	0.066992
1980.000001	-128.713421	-0.098596	-129.095903	0.437816	-83.213536	0.175009	-131.669804	-0.040637
1990.000001	-127.510150	0.468048	-122.192320	0.270801	-81.088617	0.375581	-124.769174	0.077935
2000.000001	-134.969654	-0.478111	-126.273692	-0.325880	-80.585543	5.482676E-5	-129.128121	0.353680
2010.000001	-128.967426	-0.232098	-144.439861	-0.016516	-84.911926	0.354592	-148.837014	0.217589
2020.000001	-128.220796	-0.287380	-135.271976	0.217214	-89.722762	-0.312605	-143.956504	-0.006124
2030.000001	-132.414724	0.362752	-128.167516	0.264118	-94.511862	0.171801	-133.592359	0.071120
2040.000001	-131.482214	0.113261	-127.492036	0.070800	-83.349270	0.402448	-124.345195	0.028408
2050.000001	-127.150319	-0.085933	-134.286812	0.098116	-80.733322	-0.006260	-129.188239	0.387048
2060.000001	-142.757927	-0.022064	-125.844329	-0.429976	-84.985793	-0.268136	-124.668155	0.301607
2070.000001	-134.423210	-0.076122	-128.111728	0.381820	-83.987345	-0.245193	-129.008846	0.456643
2080.000001	-131.694863	0.109846	-129.400215	-0.079978	-78.601040	-0.255222	-127.449466	-0.283880
2090.000001	-123.714121	-0.369101	-127.550890	0.059722	-92.330826	0.087142	-128.032190	-0.486692
2100.000001	-126.473232	0.461492	-142.274396	-0.451107	-92.006499	0.101949	-121.882716	-0.341047
2110.000001	-125.285162	0.451388	-126.164234	-0.318636	-81.799005	0.116807	-128.287859	-0.441560
2120.000001	-129.868611	0.161923	-123.369974	-0.118165	-81.466938	-0.273718	-123.873568	-0.069155
2130.000001	-132.214580	-0.494258	-137.201531	-0.188399	-83.509376	-0.135554	-131.747388	-0.023022
2140.000001	-125.139732	-0.208320	-128.416184	0.192127	-102.942149	-0.462559	-133.885462	-0.386666
2150.000001	-129.528608	-0.437762	-137.361317	-0.148204	-84.228472	-0.335516	-131.687078	-0.462977
2160.000001	-133.547277	0.408508	-123.590681	0.479455	-84.687846	0.225851	-126.192132	-0.473989
2170.000001	-126.407548	-0.276338	-137.044081	-0.382100	-84.154055	-0.244006	-128.572070	-0.355178
2180.000001	-126.640943	0.433974	-125.840822	0.190451	-83.369503	-0.401275	-128.917024	-0.484263
2190.000001	-127.639043	0.062476	-136.543273	0.178363	-84.194042	-0.368254	-124.389591	0.283475
2200.000001	-130.720683	-0.024416	-127.217253	0.231431	-79.753656	-0.001553	-141.063623	0.334001
2210.000001	-127.520404	-0.380210	-130.901353	0.257434	-81.824582	0.293773	-131.259437	-0.133196
2220.000001	-133.782115	0.400472	-128.846685	0.124250	-85.924764	-0.107149	-140.004363	-0.350580
2230.000001	-130.613855	-0.168169	-125.839354	-0.186873	-80.613240	0.295012	-128.494594	-0.059568
2240.000001	-129.800801	-0.129395	-129.458818	-0.086815	-83.082695	0.271999	-126.088870	-0.117816
2250.000001	-124.877117	0.243020	-132.482662	-0.303455	-86.380135	0.113638	-128.004918	0.113248
2260.000001	-126.123838	-0.338736	-132.120463	-0.060178	-89.659378	0.361712	-122.770654	-0.282427
2270.000001	-134.148680	0.404006	-127.221445	-0.173778	-102.324637	0.001986	-131.110775	0.106061
2280.000001	-134.647870	-0.044177	-140.606659	-0.163626	-87.163677	-0.276820	-131.925785	0.467980
2290.000001	-127.719837	0.423052	-129.475512	0.215318	-87.213649	0.112147	-142.478601	-0.470240
2300.000001	-139.201886	0.256562	-142.243786	0.076609	-82.003988	-0.399886	-129.376485	0.006545
2310.000001	-135.658311	-0.479649	-138.083345	-0.127885	-83.854171	0.026833	-132.817454	-0.219357
2320.000001	-128.139355	-0.021356	-127.788376	0.367687	-95.225286	-0.444610	-138.585208	0.025808
2330.000001	-130.104777	-0.039607	-125.394995	-0.358665	-91.533889	0.041367	-134.530062	-0.340497
2340.000001	-123.590449	0.052556	-132.343645	0.488089	-79.484617	-0.036472	-127.758716	0.101958
2350.000001	-132.492960	-0.410691	-130.267054	-0.097285	-88.230395	0.234908	-135.131729	-0.217757
2360.000001	-129.631358	-0.265798	-138.350320	0.192411	-92.567471	0.305436	-128.120604	-0.425020
2370.000001	-146.288615	-0.168926	-127.465119	0.006085	-88.418708	0.487530	-132.276972	0.167615
2380.000001	-125.648347	-0.074002	-124.128853	0.422896	-98.804701	0.160353	-126.461918	-0.021369
2390.000001	-130.037558	0.275918	-126.770900	-0.204922	-80.745362	0.084232	-130.284037	0.039707
2400.000001	-132.415806	-0.395594	-120.628689	-0.352427	-86.589242	0.352821	-128.969784	-0.378612
2410.000001	-135.826973	-0.018313	-135.430226	-0.449833	-91.259637	0.110895	-136.491220	0.370096
2420.000001	-124.839590	-0.135743	-122.572592	-0.378298	-85.722232	-0.172359	-134.146082	-0.227919
2430.000001	-128.667137	-0.369599	-126.884370	-0.440578	-88.856603	-0.208761	-124.195986	-0.444357
2440.000001	-129.145597	0.425624	-125.983804	-0.268542	-94.032650	-0.137593	-128.667461	0.131842
2450.000001	-124.136931	-0.065864	-136.462626	0.078649	-88.541167	0.289941	-123.805153	0.114231
2460.000001	-134.453842	0.467657	-128.498188	0.284163	-101.441653	0.268012	-127.838490	-0.018240
2470.000001	-133.061697	0.309674	-138.760780	-0.293326	-89.028563	-0.139917	-130.784617	0.463227
2480.000001	-126.784803	0.433509	-131.625061	-0.304453	-91.552242	-0.185703	-126.453002	0.452700
2490.000001	-126.915441	-0.465348	-129.481246	0.220929	-91.704310	0.039394	-133.784444	0.330195
2500.000001	-125.816398	-0.251383	-138.639580	-0.230785	-86.190553	0.225656	-138.183255	0.462702
2510.000001	-135.208266	0.177460	-137.488978	0.455179	-88.060346	0.455498	-126.484655	-0.451583
2520.000001	-134.600038	-0.108575	-140.101027	-0.150674	-78.704513	-0.166239	-135.701685	0.123727
2530.000001	-127.349435	-0.234377	-127.667495	-0.017872	-82.863103	0.311901	-128.717159	-0.232012
2540.000001	-124.622070	-0.489473	-132.305595	0.032412	-97.885131	0.226443	-143.147371	0.115139
2550.000001	-126.888598	0.328711	-131.616511	-0.487907	-81.178789	0.468353	-127.006782	-0.324733
2560.000001	-132.560367	0.258289	-130.282474	0.446191	-83.717812	-0.016187	-126.064579	-0.348303
2570.000001	-135.576636	0.169182	-125.980310	0.454813	-85.005453	0.203827	-126.936649	-0.045204
2580.000001	-133.418830	0.299857	-128.965085	-0.307385	-86.595505	-0.099777	-128.826041	-0.302333
