% f303.txt
% Date Tue, Jul 27, 2021 6:32 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
880.000000	-132.653133	0.271690	-129.939790	0.263516	-76.410092	0.309733	-137.681973	0.066024
890.000000	-126.287828	0.413097	-120.524334	0.492126	-76.796804	-0.277949	-131.969579	0.201847
900.000000	-127.635870	-0.457550	-127.954920	0.102318	-79.493920	-0.245389	-129.037320	0.308362
910.000000	-123.412726	0.308133	-139.527261	0.391444	-88.173339	-0.249243	-133.377838	0.269441
920.000000	-129.933000	-0.441686	-122.997994	0.354177	-83.829232	-0.176069	-140.299667	0.131918
930.000000	-127.259298	0.252083	-135.742413	0.146903	-89.994473	-0.253741	-131.267555	0.119602
940.000000	-126.699243	-0.150532	-128.136246	0.221738	-76.525083	-0.183682	-134.375796	-0.161118
950.000000	-126.721924	-0.201126	-132.229934	-0.183562	-76.763835	0.449238	-146.078207	0.166167
960.000000	-137.448598	-0.384393	-122.269470	-0.439425	-76.737072	0.026211	-130.509548	0.269083
970.000000	-124.658980	-0.408181	-128.525974	-0.456505	-79.732556	-0.378255	-139.153483	-0.457271
980.000000	-139.431998	-0.277639	-128.103894	-0.399000	-84.023539	-0.282101	-145.001055	-0.008286
990.000000	-121.315962	0.497794	-135.402942	0.172190	-78.308322	0.096350	-134.365592	0.395879
1000.000000	-124.337806	-0.161710	-128.792246	0.391567	-75.937959	0.287498	-145.660898	-0.107048
1010.000000	-132.794263	-0.246219	-132.115302	-0.186910	-90.459213	-0.368120	-125.943616	-0.418878
1020.000000	-116.217446	0.065665	-131.237193	0.480786	-67.468729	-0.299532	-129.439891	-0.152803
1030.000000	-127.395366	0.350412	-143.853339	-0.468224	-79.245671	-0.462440	-138.762721	-0.451548
1040.000000	-129.531455	-0.376089	-131.521587	-0.223251	-75.952866	-0.361952	-126.217889	-0.112308
1050.000000	-129.978954	0.295829	-133.283625	-0.087927	-80.010986	0.058906	-125.299275	0.104315
1060.000000	-133.291563	-0.191903	-125.122680	-0.033199	-80.054878	-0.165344	-148.725186	-0.292785
1070.000000	-125.094281	-0.212480	-129.786285	0.463647	-75.893559	-0.354741	-132.597340	0.358808
1080.000000	-132.072277	-0.173290	-122.251841	-0.129164	-79.575440	0.083677	-128.871498	0.166149
1090.000001	-128.628772	0.486153	-131.321867	-0.299910	-91.910715	0.475292	-141.060768	-0.196007
1100.000001	-128.940527	0.053464	-128.944636	0.196989	-75.716959	-0.361109	-131.387472	0.376463
1110.000001	-126.748760	-0.232434	-123.213872	0.357790	-83.685044	-0.050235	-131.556627	-0.332701
1120.000001	-126.280028	0.133228	-126.391056	0.025990	-78.781385	0.455087	-135.896459	-0.097993
1130.000001	-143.652901	0.406648	-131.148393	-0.257386	-92.024858	0.290528	-130.100418	-0.396449
1140.000001	-125.739474	-0.158846	-129.370549	0.196682	-79.032677	-0.236252	-128.083223	-0.335858
1150.000001	-142.077563	0.423144	-123.850676	-0.384339	-86.411734	-0.266215	-125.707742	-0.424261
1160.000001	-134.297591	-0.122840	-139.377422	0.063818	-87.956583	0.296514	-133.721284	0.268753
1170.000001	-133.860549	-0.269854	-132.901209	0.448047	-78.195780	-0.274105	-128.002943	0.275760
1180.000001	-138.961414	0.480256	-123.900433	-0.124168	-81.583378	-0.329834	-124.682871	0.354530
1190.000001	-120.462421	-0.433502	-128.449310	-0.416433	-81.270515	-0.482206	-133.286958	-0.391430
1200.000001	-130.612315	-0.341611	-131.019318	-0.101008	-82.218116	-0.044659	-136.628820	0.332069
1210.000001	-123.389593	0.154207	-132.069536	0.490786	-75.175904	-0.417002	-132.777217	0.364356
1220.000001	-134.788174	-0.241072	-131.614803	0.403913	-77.178762	0.199455	-125.376756	-0.437775
1230.000001	-131.730514	0.248413	-128.426961	-0.456068	-88.944822	-0.181136	-128.465175	-0.396931
1240.000001	-125.145930	-0.247121	-134.531987	-0.398239	-89.791130	0.183088	-126.315397	-0.287399
1250.000001	-125.565173	0.242818	-128.860101	-0.234202	-91.876699	0.179034	-128.546010	-0.253483
1260.000001	-123.364917	-0.312689	-130.818036	-0.132925	-73.303487	0.266405	-131.484989	-0.418080
1270.000001	-130.126726	-0.341543	-132.291994	-0.468617	-81.670007	0.155780	-126.541921	-0.251587
1280.000001	-127.637655	0.291613	-131.771901	-0.123519	-76.102357	-0.166410	-131.907795	-0.077919
1290.000001	-132.807758	-0.444562	-131.800236	0.045538	-92.777276	0.302116	-128.895605	-0.194385
1300.000001	-129.358747	0.159696	-130.124823	-0.228283	-80.016546	-0.418644	-132.318411	-0.279193
1310.000001	-141.775167	-0.208221	-124.658164	-0.079988	-89.462611	0.264062	-127.298514	0.007659
1320.000001	-130.297853	0.124140	-131.385126	0.298191	-89.872619	0.311292	-133.963197	0.244971
1330.000001	-127.839482	0.307441	-133.693129	0.062808	-84.979260	-0.272114	-123.575966	-0.081240
1340.000001	-142.955507	-0.114350	-128.912882	-0.229251	-83.948895	0.484744	-137.687776	-0.436181
1350.000001	-137.770773	-0.208979	-128.166578	-0.194818	-80.329150	-0.487432	-136.617748	0.268505
1360.000001	-125.429788	-0.013882	-130.476634	-0.081852	-82.639677	0.410149	-129.752321	-0.420784
1370.000001	-131.286144	-0.269993	-129.607739	-0.276440	-85.230002	-0.090739	-134.873235	-0.248712
1380.000001	-141.432814	-0.330241	-130.462542	0.097258	-73.960884	0.416228	-129.433510	0.334714
1390.000001	-124.022383	0.498195	-134.195148	-0.407434	-85.664614	0.355278	-126.003407	0.135019
1400.000001	-129.559905	0.420907	-130.482942	0.370798	-79.265010	-0.189987	-142.969472	-0.418845
1410.000001	-132.754896	-0.472939	-127.922809	0.135716	-84.150104	-0.160034	-128.272249	0.237923
1420.000001	-138.808117	-0.482284	-126.778163	0.133656	-84.287803	0.465423	-125.513299	-0.290448
1430.000001	-131.012806	-0.439539	-125.292625	0.242913	-80.436886	-0.258069	-139.681169	-0.224998
1440.000001	-133.237160	0.413207	-130.089288	0.387484	-75.312056	-0.015942	-142.630346	-0.417430
1450.000001	-143.691618	0.198418	-128.591832	-0.327026	-88.856104	-0.435952	-123.824416	-0.135247
1460.000001	-129.686205	-0.490925	-138.661075	0.046090	-80.703602	0.100280	-131.800107	0.441080
1470.000001	-129.485249	-0.424435	-120.155087	0.172182	-76.443963	-0.276809	-134.605683	-0.083387
1480.000001	-127.240899	-0.456079	-130.304678	-0.390154	-87.704787	0.003838	-127.286435	0.046543
1490.000001	-134.240879	0.286800	-122.227849	0.086736	-85.524679	0.426785	-131.403467	0.050658
1500.000001	-127.244085	0.313110	-126.351331	-0.282142	-83.948436	0.083118	-133.944530	-0.040144
1510.000001	-125.873741	-0.492518	-130.174568	-0.298172	-79.101369	0.149132	-126.122819	-0.120348
1520.000001	-129.621655	0.312980	-126.106206	0.348905	-79.087897	0.366756	-137.409882	0.433988
1530.000001	-135.283046	0.235414	-134.319165	0.483790	-80.416692	0.437349	-127.083144	-0.197879
1540.000001	-151.930599	0.264278	-129.154592	-0.195689	-81.594046	0.498480	-140.142256	-0.008439
1550.000001	-130.915828	-0.331841	-155.230114	-0.183485	-88.168784	0.247543	-131.676086	0.109328
1560.000001	-132.229785	-0.284065	-135.198129	0.206140	-81.610194	-0.182488	-146.235828	-0.135515
1570.000001	-148.971852	0.189089	-139.707743	-0.224670	-84.029878	0.194809	-128.602683	-0.080746
1580.000001	-131.853987	0.175888	-126.412929	0.063202	-81.945952	-0.315668	-129.381091	0.463802
1590.000001	-125.700332	-0.455532	-132.645113	0.244081	-84.466530	0.237033	-121.006295	0.371713
1600.000001	-129.489216	-0.413459	-122.996942	0.384827	-82.529100	-0.140310	-129.801733	0.418814
1610.000001	-128.886393	-0.034467	-132.371341	-0.214763	-77.758002	0.381552	-122.410012	0.098702
1620.000001	-130.953784	0.310910	-136.156709	-0.303224	-81.240914	0.098975	-129.553116	-0.376312
1630.000001	-125.726574	-0.353402	-128.950942	0.254664	-78.651783	0.038964	-132.619958	-0.007190
1640.000001	-134.890655	0.263852	-132.556925	-0.265700	-95.308578	0.269845	-133.044783	-0.441042
1650.000001	-126.543333	-0.017004	-125.416421	-0.025514	-90.875923	0.065842	-138.806183	0.213900
1660.000001	-135.278461	-0.150283	-130.064286	0.317640	-83.723567	-0.383799	-126.978725	-0.350244
1670.000001	-133.937380	0.228750	-124.957477	-0.253420	-78.662731	-0.299067	-151.656579	0.002062
1680.000001	-128.638097	-0.021274	-134.439157	0.328423	-87.877233	0.407628	-130.710611	-0.201338
1690.000001	-128.436237	-0.387182	-128.880379	-0.411798	-80.291514	-0.082647	-135.534614	-0.161009
1700.000001	-134.922058	0.226847	-129.172825	0.451868	-84.361348	-0.281471	-131.467441	-0.065328
1710.000001	-126.127463	-0.088044	-131.037896	0.287240	-80.590166	-0.000599	-132.307568	-0.197558
1720.000001	-131.191029	0.264729	-134.596723	0.430819	-81.830029	0.124181	-134.497879	0.069095
1730.000001	-136.123793	0.288861	-136.532258	-0.382213	-87.278524	0.165930	-130.901993	0.374946
1740.000001	-127.827759	-0.122423	-126.644551	0.247368	-80.572025	0.319700	-137.095078	0.366400
1750.000001	-133.595941	-0.118226	-135.162259	-0.086422	-89.404007	-0.218331	-123.132227	-0.200166
1760.000001	-132.363801	-0.240345	-129.632734	0.368895	-82.018338	-0.434256	-129.909707	0.493817
1770.000001	-127.576852	0.202869	-124.586007	0.151321	-83.929832	0.480404	-127.687150	0.119498
1780.000001	-129.647316	-0.347225	-119.888961	-0.171843	-80.933353	0.482722	-124.019630	-0.131947
1790.000001	-124.549177	-0.279331	-132.960190	0.180511	-82.996125	-0.199458	-132.135911	0.047757
1800.000001	-141.610737	0.003805	-124.369830	-0.006730	-80.969295	-0.266515	-123.092697	-0.416265
1810.000001	-127.990688	-0.134791	-154.835693	-0.041642	-83.740726	-0.213168	-136.520223	0.383780
1820.000001	-128.448815	-0.035372	-122.158200	0.113010	-86.304855	-0.410886	-123.489458	-0.130562
1830.000001	-126.401054	-0.016644	-129.658391	-0.193636	-82.680041	-0.064842	-139.044400	0.259123
1840.000001	-137.739803	-0.187663	-135.352357	-0.129657	-83.718859	0.481227	-144.645835	0.116624
1850.000001	-140.312728	0.208772	-129.382109	-0.499001	-86.223565	0.400045	-130.414312	0.074189
1860.000001	-129.700327	-0.040823	-132.644807	-0.046265	-78.621069	-0.309831	-129.346264	-0.313284
1870.000001	-128.622063	0.045818	-131.165679	-0.121898	-79.871604	0.193047	-131.233431	0.077815
1880.000001	-130.352213	0.102698	-140.006809	0.049330	-87.263839	0.249377	-125.627510	-0.196538
1890.000001	-131.541319	0.188401	-130.579223	0.488446	-87.589072	0.410617	-125.838457	0.389336
1900.000001	-142.143918	0.110874	-133.548450	0.059414	-90.706157	-0.405097	-127.098483	-0.325231
1910.000001	-126.458132	-0.375453	-133.867437	-0.185860	-84.776398	0.331080	-137.105002	0.165690
1920.000001	-128.282296	0.035110	-131.047121	0.223460	-88.827386	-0.325569	-125.136618	0.292620
1930.000001	-132.771761	-0.426356	-122.062567	-0.342479	-86.401642	0.312441	-128.364621	-0.384844
1940.000001	-140.220284	0.122786	-138.061442	0.452791	-86.866987	-0.439688	-124.651631	-0.274246
1950.000001	-138.854312	0.016915	-127.528518	0.341435	-85.876291	0.155844	-129.784104	-0.042959
1960.000001	-133.828348	-0.043450	-132.334713	0.352175	-82.783199	-0.200589	-129.474621	-0.150140
1970.000001	-130.638801	-0.298429	-137.730227	0.297493	-84.919358	-0.288142	-132.319714	-0.359079
1980.000001	-140.273263	0.246247	-127.010384	-0.030492	-86.374743	-0.180146	-130.602241	-0.350281
1990.000001	-141.315399	0.206149	-130.285100	0.114350	-85.470917	0.158764	-129.465498	-0.487252
2000.000001	-134.640746	-0.142803	-128.164242	-0.452796	-81.951216	-0.213478	-142.445052	-0.024451
2010.000001	-130.278598	0.194025	-130.016008	0.115487	-83.358925	0.251436	-129.143850	-0.433521
2020.000001	-127.403689	0.323094	-129.532376	-0.309892	-94.427830	0.462962	-135.112084	-0.209770
2030.000001	-131.507929	0.139717	-125.338947	-0.484086	-81.617444	-0.291494	-130.669797	0.058439
2040.000001	-132.219531	-0.273959	-129.353710	0.317920	-93.238604	0.390012	-130.870851	0.158692
2050.000001	-133.561765	0.425307	-135.906670	-0.254070	-93.068342	0.305031	-136.733204	-0.478279
2060.000001	-125.137300	-0.445115	-143.348233	0.294152	-83.358814	0.210175	-134.827044	0.188521
2070.000001	-135.538008	0.059796	-141.720534	-0.023842	-99.179950	-0.207279	-128.734282	-0.059119
2080.000001	-132.446727	0.279120	-131.236277	0.257652	-86.513421	-0.179636	-133.909977	0.032600
2090.000001	-132.952288	-0.179042	-136.175247	-0.305064	-82.272000	-0.296426	-134.164654	0.358800
2100.000001	-124.576152	0.495159	-126.356996	-0.345162	-91.526947	-0.435713	-130.027721	0.279283
2110.000001	-127.737049	-0.242278	-133.663602	-0.481493	-94.764924	0.308425	-136.142157	0.376339
2120.000001	-127.379453	-0.147027	-133.937970	-0.157238	-81.509904	0.027128	-137.056095	0.335185
2130.000001	-123.596346	0.413516	-141.790249	-0.183135	-85.598226	0.138990	-138.508539	-0.242651
2140.000001	-126.298036	-0.034824	-125.391250	-0.211433	-79.919598	-0.194039	-136.842903	0.279017
2150.000001	-131.329349	0.149999	-129.299886	0.025895	-80.510590	0.410113	-124.721784	0.111012
2160.000001	-125.759280	0.251661	-126.670602	-0.306610	-94.945820	-0.041308	-132.761260	-0.221011
2170.000001	-135.133028	-0.082639	-125.562652	0.103109	-93.970493	-0.488809	-130.308791	0.203227
2180.000001	-136.332638	-0.393161	-126.548712	-0.487419	-83.563320	0.258976	-125.718026	-0.366432
2190.000001	-137.549173	0.233471	-129.310994	0.162533	-98.396498	0.458761	-131.551284	0.085038
2200.000001	-143.313233	0.026607	-130.381921	0.139435	-92.126727	-0.441645	-133.811777	0.389854
2210.000001	-132.742298	0.083440	-135.128220	-0.467150	-87.656333	0.234414	-134.010522	-0.425085
2220.000001	-126.640912	0.327415	-132.302322	0.305702	-76.831030	0.438789	-127.145376	0.185766
2230.000001	-130.231304	-0.409679	-135.675231	-0.079778	-88.479178	0.166634	-130.560575	-0.487899
2240.000001	-132.549253	0.299033	-132.437953	0.287936	-86.906177	0.067839	-126.014200	0.024328
2250.000001	-127.716550	-0.123671	-128.030863	-0.095831	-89.186540	0.468054	-125.954333	-0.205698
2260.000001	-125.212893	0.140443	-131.398481	-0.054063	-81.282264	-0.364437	-125.955771	0.436350
2270.000001	-126.636974	0.358991	-126.255949	0.046874	-84.475093	-0.121037	-126.845330	-0.086929
2280.000001	-143.892863	0.282399	-133.287986	-0.367856	-85.366115	-0.366405	-133.627183	0.486327
2290.000001	-132.183803	-0.355940	-125.469650	0.008019	-84.275397	0.170736	-144.796257	0.276733
2300.000001	-138.815163	0.457862	-133.719317	0.440255	-87.525942	0.071694	-125.782694	0.203340
2310.000001	-127.828499	-0.248481	-132.143360	0.426122	-94.911392	0.104040	-124.406009	-0.359447
2320.000001	-130.356114	-0.432854	-127.940115	0.353143	-84.048308	0.001922	-134.129683	-0.383740
2330.000001	-133.389850	0.451689	-122.795040	-0.099009	-79.570891	-0.103213	-130.795246	0.294365
2340.000001	-125.212155	0.137388	-130.401404	0.073827	-84.075145	0.133586	-132.453982	-0.003006
2350.000001	-131.877133	0.010652	-124.367875	-0.290555	-80.334230	0.157260	-129.362992	-0.095890
2360.000001	-127.253626	0.328933	-126.048080	-0.350662	-94.988515	0.460487	-127.122354	0.357287
2370.000001	-128.730211	-0.479178	-128.575588	0.418342	-85.365142	0.323814	-131.583332	0.169418
2380.000001	-125.596464	-0.341715	-127.171941	-0.402003	-91.029622	-0.149161	-136.367047	-0.359641
2390.000001	-124.458268	-0.389133	-145.120840	0.210250	-85.707461	-0.253017	-122.781641	-0.173863
2400.000001	-133.453626	0.427613	-137.962332	0.083377	-100.853575	-0.142772	-126.708879	0.455074
2410.000001	-130.531866	0.471494	-125.429441	-0.114225	-104.399360	-0.271696	-128.078355	0.307701
2420.000001	-126.578412	-0.244547	-128.761285	-0.383239	-96.552038	-0.074718	-130.282454	0.035723
2430.000001	-133.796619	0.371051	-135.310958	-0.157921	-88.705788	-0.042242	-127.391291	-0.028681
2440.000001	-125.579549	0.136764	-131.933268	0.387784	-84.735686	-0.101350	-127.691781	-0.222840
2450.000001	-124.089170	0.120998	-138.921526	0.238415	-86.860507	0.028853	-142.164535	0.119037
2460.000001	-124.563564	0.092870	-125.895616	0.232915	-78.518931	-0.094663	-155.329752	0.415019
2470.000001	-140.566586	0.377338	-136.262589	0.037572	-87.561369	-0.092581	-130.458355	0.460561
2480.000001	-134.157970	-0.402247	-137.236076	-0.440978	-97.613876	-0.003016	-131.271685	-0.285388
2490.000001	-137.399881	0.186015	-141.741320	0.378052	-81.631232	0.475279	-126.236066	-0.306448
2500.000001	-132.932011	0.106768	-126.807299	-0.323547	-83.487913	0.154585	-132.981377	-0.077124
2510.000001	-133.743541	0.100060	-131.089273	-0.458099	-90.765252	0.363489	-130.772953	-0.263516
2520.000001	-126.003671	-0.160697	-134.917798	-0.034352	-82.206202	-0.108310	-132.707733	-0.070008
2530.000001	-132.327429	-0.062000	-128.710424	0.092070	-95.082921	0.099618	-127.749408	0.219947
2540.000001	-133.073248	-0.270498	-141.081133	0.028722	-92.785526	0.147647	-129.392738	-0.336859
2550.000001	-131.723821	0.099202	-129.179476	0.044650	-92.650296	0.286554	-125.752238	0.096811
2560.000001	-122.168713	0.403266	-126.703771	-0.281340	-84.682535	0.356969	-124.168975	0.240220
2570.000001	-130.052836	-0.193812	-125.825520	-0.254054	-87.052670	0.160702	-125.244979	0.439925
2580.000001	-125.220546	0.006436	-156.895745	-0.230912	-81.088767	0.002385	-127.960405	0.480127
2590.000001	-136.939222	0.006930	-136.471054	0.183263	-84.617867	-0.497302	-132.672944	-0.009690
2600.000001	-129.400916	0.494796	-129.718294	-0.095895	-82.953189	-0.116790	-133.503562	0.382779
2610.000001	-128.320135	-0.038598	-131.211676	-0.162031	-86.923248	0.136844	-131.924747	0.017617
2620.000001	-157.427055	-0.099381	-127.856280	0.163153	-90.398032	-0.460890	-133.743164	-0.072395
