% f393.txt
% Date Tue, Jul 27, 2021 6:59 PM
% Log chirp
% Transfer function
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.411
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
133.000000	-21.404131	0.018971	-53.991652	0.435139	0.317873	0.236149	-104.389603	-0.315001
134.000000	-21.385681	0.019534	-53.445950	0.432112	0.385432	0.232576	-90.808982	-0.136898
135.000000	-21.359989	0.019868	-52.931379	0.430536	0.289386	0.221962	-100.200872	0.399606
136.000000	-21.321768	0.020231	-52.557619	0.427491	0.371965	0.206924	-96.281576	0.008234
137.000000	-21.282621	0.020626	-52.056554	0.425075	0.179370	0.195038	-98.744101	0.077979
138.000000	-21.237126	0.020950	-51.591806	0.420369	0.161437	0.186328	-106.183422	-0.264479
139.000000	-21.193390	0.021290	-51.175714	0.414557	0.471491	0.190273	-96.008033	-0.493693
140.000000	-21.155336	0.021549	-50.809585	0.412639	0.360483	0.177144	-96.428013	-0.476726
141.000000	-21.110532	0.021582	-50.394379	0.406766	0.133159	0.182794	-91.727251	0.458618
142.000000	-21.073742	0.021694	-50.062096	0.403449	0.944324	0.179994	-98.014355	-0.172920
143.000000	-21.034652	0.021807	-49.712238	0.397382	1.814735	0.187037	-101.963319	0.436131
144.000000	-20.999453	0.021796	-49.381482	0.392815	2.976682	0.176637	-88.982266	0.013087
145.000000	-20.956114	0.021699	-49.005146	0.388237	3.979289	0.158910	-100.712791	0.377045
146.000000	-20.906527	0.021469	-48.709642	0.383062	4.667525	0.137361	-93.134712	-0.466169
147.000000	-20.852912	0.021219	-48.455573	0.377281	4.861618	0.120272	-103.869320	-0.334312
148.000000	-20.803699	0.021092	-48.148898	0.371902	5.131581	0.105173	-97.027380	0.463812
149.000000	-20.756607	0.020809	-47.940925	0.365574	5.148395	0.092824	-93.495380	-0.363014
150.000000	-20.717953	0.020624	-47.747364	0.359145	5.530668	0.083447	-99.294195	-0.489598
151.000000	-20.700651	0.020221	-47.574684	0.355071	6.060951	0.077529	-96.847554	0.067205
152.000000	-20.675462	0.019565	-47.499076	0.350377	6.950985	0.057634	-101.218154	0.035724
153.000000	-20.651483	0.019490	-47.372760	0.348378	7.591386	0.031783	-96.308670	-0.357214
154.000000	-20.627473	0.019774	-47.180930	0.347508	7.714750	0.008007	-107.119903	0.213609
155.000000	-20.585062	0.019909	-46.770904	0.346038	7.857599	-0.019521	-93.842653	0.485179
156.000000	-20.529428	0.019953	-46.459083	0.343085	7.796732	-0.046205	-101.114778	-0.318881
157.000000	-20.475684	0.019727	-46.072027	0.339117	7.621227	-0.079431	-95.759343	0.003267
158.000000	-20.411268	0.019456	-45.744207	0.334539	7.181865	-0.111404	-94.107863	-0.323346
159.000000	-20.346532	0.019166	-45.335971	0.330302	6.220954	-0.137621	-93.613105	0.479455
160.000000	-20.276637	0.018653	-44.998006	0.325093	5.520999	-0.158543	-92.675267	-0.359694
161.000000	-20.205866	0.018164	-44.578486	0.320062	4.900009	-0.176666	-93.451054	0.410327
162.000000	-20.138863	0.017386	-44.208124	0.313271	3.956931	-0.211828	-90.841099	-0.082759
163.000000	-20.056319	0.016297	-43.780628	0.306136	2.783965	-0.244037	-89.313423	0.398871
164.000000	-19.972631	0.015066	-43.375870	0.298779	0.410684	-0.292028	-98.232890	0.247340
165.000000	-19.897369	0.013624	-43.050209	0.289370	-2.852911	-0.329778	-88.681570	0.144905
166.000000	-19.828676	0.011997	-42.684969	0.280374	-8.204953	-0.424857	-94.920104	-0.388743
167.000000	-19.780931	0.010196	-42.415538	0.269816	-15.662284	0.481713	-105.314271	0.092626
168.000000	-19.748165	0.007948	-42.187871	0.259660	-11.485154	0.202094	-97.937362	-0.337377
169.000000	-19.727039	0.005626	-41.987181	0.248912	-6.104685	0.115725	-95.872298	-0.133534
170.000000	-19.718454	0.003279	-41.812037	0.238360	-3.274390	0.068273	-99.856977	-0.070717
171.000000	-19.726123	0.000886	-41.709282	0.227554	-1.921438	0.043944	-92.337695	-0.429487
172.000000	-19.741485	-0.001458	-41.626428	0.216091	-0.501516	0.006567	-93.381722	0.212268
173.000000	-19.770782	-0.003671	-41.564709	0.205585	0.089061	-0.003184	-108.580485	-0.451034
174.000000	-19.816837	-0.005616	-41.516209	0.194905	0.718080	-0.007453	-103.950514	-0.281651
175.000000	-19.885168	-0.007678	-41.568178	0.184089	1.233650	-0.026684	-94.186953	-0.310924
176.000000	-19.961926	-0.009624	-41.580238	0.173135	2.243311	-0.040144	-89.979116	0.239832
177.000000	-20.044679	-0.011364	-41.668753	0.162093	2.918492	-0.059608	-92.630959	0.412135
178.000000	-20.144548	-0.012834	-41.812809	0.151927	3.515964	-0.085830	-106.452233	-0.121998
179.000000	-20.254651	-0.014085	-42.028021	0.141778	3.830959	-0.111458	-95.537379	-0.338136
180.000000	-20.359324	-0.014878	-42.109122	0.132068	3.802117	-0.138377	-83.037976	-0.382499
181.000000	-20.478914	-0.015291	-42.533271	0.123498	3.335038	-0.164579	-101.193963	-0.165996
182.000000	-20.589799	-0.015603	-42.822095	0.116038	2.242485	-0.185908	-100.415819	-0.174286
183.000000	-20.679138	-0.015310	-43.127394	0.109020	0.901767	-0.187338	-93.720814	0.028310
184.000000	-20.766175	-0.014992	-43.394738	0.104294	0.689967	-0.175536	-91.235218	-0.499765
185.000000	-20.840504	-0.014944	-43.642113	0.099112	2.268702	-0.185374	-92.743193	0.009488
186.000000	-20.907545	-0.014949	-43.877052	0.093390	2.583297	-0.222141	-89.051417	0.076666
187.000000	-20.971158	-0.014676	-44.112111	0.089054	1.212269	-0.258884	-90.442866	0.268479
188.000000	-21.026877	-0.014364	-44.329043	0.083829	-0.143843	-0.277912	-97.227218	-0.104868
189.000000	-21.084288	-0.013968	-44.522055	0.079290	-1.640416	-0.279578	-92.503802	0.356011
190.000000	-21.141900	-0.013595	-44.790807	0.074078	-2.943167	-0.279453	-94.359807	-0.394476
191.000000	-21.198654	-0.013008	-45.014169	0.069456	-4.110477	-0.263039	-94.824028	0.034976
192.000000	-21.254244	-0.012387	-45.300803	0.065976	-3.243515	-0.247517	-96.156018	0.146643
193.000000	-21.302585	-0.011852	-45.576771	0.062039	-2.087158	-0.240461	-96.100534	-0.118297
194.000000	-21.336035	-0.011170	-45.855381	0.058927	-0.784645	-0.246580	-90.953923	-0.094060
195.000000	-21.370471	-0.010577	-46.070993	0.055960	-0.061266	-0.262387	-95.039722	-0.302354
196.000000	-21.407578	-0.009877	-46.335740	0.053525	-0.355705	-0.271466	-92.647662	-0.484825
197.000000	-21.445276	-0.009478	-46.489208	0.051255	-0.801847	-0.277137	-95.470154	0.009727
198.000000	-21.455468	-0.009166	-46.701354	0.048383	-1.804017	-0.261826	-95.199738	-0.033369
199.000000	-21.460981	-0.008524	-46.994605	0.046697	-2.240238	-0.243620	-96.792531	0.021227
200.000000	-21.483348	-0.007740	-47.129040	0.045867	-2.300087	-0.210644	-93.468615	0.300177
201.000000	-21.506976	-0.007295	-47.366337	0.043016	-1.413278	-0.195543	-89.542242	0.167576
202.000000	-21.522629	-0.006911	-47.533603	0.041829	-1.233686	-0.181312	-107.468902	0.466404
203.000000	-21.542218	-0.006540	-47.718824	0.039924	-1.276413	-0.182162	-94.961613	0.357417
204.000000	-21.556504	-0.006262	-47.847747	0.037777	-1.367853	-0.180511	-111.740939	-0.310903
205.000000	-21.565163	-0.005813	-48.091079	0.036153	-1.806682	-0.200672	-107.307931	-0.212503
206.000000	-21.567230	-0.005243	-48.280105	0.035233	-2.515988	-0.226611	-97.505704	-0.029389
207.000000	-21.589123	-0.004564	-48.452634	0.032434	-2.298296	-0.258767	-92.909449	-0.381277
208.000000	-21.604968	-0.004172	-48.658902	0.032301	-1.760493	-0.281595	-95.542698	0.122985
209.000000	-21.618477	-0.003796	-48.729093	0.029958	-1.240661	-0.307591	-103.590953	0.183533
210.000000	-21.619863	-0.003378	-48.954750	0.029220	0.005921	-0.309266	-95.009193	0.090557
211.000000	-21.634205	-0.002990	-49.170631	0.027887	-0.006161	-0.309048	-103.320817	-0.282786
212.000000	-21.638037	-0.002813	-49.420658	0.028025	1.271206	-0.295446	-96.477736	0.250181
213.000000	-21.632396	-0.002350	-49.533497	0.026609	2.016130	-0.272119	-95.062742	-0.465728
214.000000	-21.637819	-0.001881	-49.807433	0.026640	2.619169	-0.254034	-88.967437	-0.347430
215.000000	-21.638364	-0.001507	-49.949875	0.024915	3.488475	-0.234847	-99.388359	0.130714
216.000000	-21.635798	-0.001179	-50.051388	0.024833	3.691372	-0.218634	-94.642464	-0.294966
217.000000	-21.635742	-0.000663	-50.167967	0.026178	3.352288	-0.207485	-93.203443	0.451476
