% f127.txt
% Date Sat, Jun 26, 2021 5:57 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1900.000001	-126.906849	-0.443402	-127.837773	0.243998	-71.471872	0.362862	-112.401422	0.454992
1950.000001	-120.949011	-0.077107	-123.995043	0.454765	-68.108596	-0.125604	-123.962802	0.277030
2000.000001	-121.418465	0.214488	-120.568705	0.065798	-70.072153	0.415279	-118.722791	0.167817
2050.000001	-130.960897	-0.059314	-119.000510	-0.417104	-71.797765	-0.222578	-137.794670	-0.017245
2100.000001	-120.484693	0.489615	-122.555507	0.307711	-75.406319	-0.256439	-126.506154	-0.408940
2150.000001	-119.657580	-0.005269	-120.009655	0.048467	-65.597813	0.275250	-119.572343	-0.049152
2200.000001	-122.014467	0.482369	-121.100414	-0.472517	-67.772430	0.034175	-110.599828	-0.248815
2250.000001	-131.147514	-0.196355	-120.574287	0.048237	-72.600618	0.334583	-120.839568	-0.079206
2300.000001	-121.701182	-0.359988	-120.867908	-0.374006	-64.132349	0.437539	-119.548657	0.409795
2350.000001	-120.021156	0.244131	-125.178969	0.361066	-71.368054	0.394392	-121.221377	-0.245980
2400.000001	-132.452208	-0.051570	-127.350631	0.464761	-69.625553	0.354970	-111.639157	-0.354980
2450.000001	-122.889228	0.110802	-121.466059	0.340630	-65.348204	0.190075	-118.294962	0.157532
2500.000001	-121.188945	-0.078483	-126.672094	0.146507	-62.569153	0.304623	-120.288672	0.282854
2550.000001	-121.936230	0.277865	-118.985471	0.370787	-70.816796	-0.168016	-134.548080	-0.420147
2600.000001	-128.186278	0.476882	-123.931293	0.223362	-64.693706	-0.047446	-120.131496	0.140401
2650.000001	-128.077915	-0.163488	-119.391134	0.156663	-70.930562	-0.184273	-121.529178	0.069585
2700.000001	-127.561953	0.266259	-121.568461	-0.257346	-68.379790	-0.078863	-123.987253	0.293934
2750.000001	-123.606493	0.427314	-122.041283	0.344636	-69.054791	-0.492687	-124.323203	-0.406281
2800.000001	-129.615118	0.452075	-125.676058	0.134119	-66.858737	-0.000847	-121.379833	-0.161238
2850.000001	-117.649951	0.213448	-121.960459	0.018772	-69.116926	-0.218114	-117.956330	0.057671
2900.000001	-129.370446	-0.081215	-126.900987	-0.249262	-68.394611	-0.183525	-114.109147	0.330130
2950.000001	-123.865330	-0.077142	-120.975832	0.280092	-72.756251	-0.382623	-124.292208	0.471929
3000.000001	-125.330515	-0.256902	-137.587970	0.472371	-67.301597	0.029858	-129.348282	-0.211298
3050.000001	-118.329180	0.055272	-130.661882	-0.205361	-74.952332	0.461966	-137.770249	0.021981
3100.000001	-118.677334	-0.264576	-123.564620	0.121297	-64.842727	0.316244	-119.106283	0.311192
3150.000001	-131.417715	-0.141791	-122.488428	-0.090232	-71.952637	0.445484	-132.645682	0.080672
3200.000001	-135.250196	0.188320	-126.394562	0.475326	-74.142159	0.220292	-121.527489	-0.283416
3250.000001	-124.967386	-0.485247	-120.365466	0.497645	-65.524338	0.294079	-128.138508	-0.022260
3300.000002	-127.208846	-0.082120	-122.351011	-0.142597	-77.739211	0.471286	-128.126858	-0.000869
3350.000002	-126.831530	0.284988	-125.250245	0.456638	-74.306330	-0.273800	-116.789950	-0.031914
3400.000002	-116.819765	-0.403627	-123.956139	-0.201141	-71.004623	-0.259587	-124.957161	-0.287742
3450.000002	-137.593500	-0.383643	-142.906926	0.060029	-75.326249	0.320040	-119.995144	-0.186558
3500.000002	-118.798649	-0.365698	-126.920906	-0.311124	-70.281918	0.217662	-123.311409	-0.141047
3550.000002	-119.153300	0.327757	-121.965795	-0.029909	-74.770124	0.209404	-126.853589	-0.330974
3600.000002	-125.700882	-0.161496	-118.384333	0.096043	-67.794510	0.356280	-126.763120	0.409363
3650.000002	-127.430400	0.431558	-131.070119	-0.118084	-64.359179	-0.214405	-127.476294	-0.374173
3700.000002	-127.614828	-0.373488	-119.073376	0.486006	-71.430332	-0.199719	-114.100583	0.250881
3750.000002	-125.773429	-0.162050	-127.437428	-0.194478	-74.762067	0.444029	-126.792226	-0.120874
3800.000002	-127.444736	0.158445	-124.171497	0.473256	-77.018054	0.257774	-114.173990	-0.383316
3850.000002	-130.032527	0.456931	-124.273877	0.288725	-77.047318	0.399094	-132.856883	-0.378418
3900.000002	-117.626847	-0.260958	-117.590146	-0.212711	-73.691893	-0.478460	-118.681181	0.061973
3950.000002	-121.858762	0.021171	-122.798017	-0.094683	-74.168951	0.087269	-123.255701	0.070450
4000.000002	-119.653150	0.144673	-129.571865	0.143349	-71.545612	0.257285	-132.257184	0.284697
4050.000002	-127.330554	0.361760	-126.809647	-0.362519	-77.298022	0.160484	-124.402081	0.138686
4100.000002	-118.950328	0.302585	-128.476522	-0.132012	-72.391573	0.085626	-121.244922	0.484011
4150.000002	-123.015477	-0.287472	-116.295929	-0.364890	-70.328216	-0.303015	-146.699201	0.336663
4200.000002	-125.519900	0.241458	-114.418199	0.454081	-77.276982	0.405531	-114.800551	-0.113876
4250.000002	-124.879427	0.019292	-129.949674	-0.371645	-75.248208	0.449167	-124.198648	-0.207428
4300.000002	-122.640104	-0.031856	-124.698479	0.146733	-73.795171	0.036006	-121.281163	-0.391726
4350.000002	-131.581689	0.489670	-130.374018	-0.298331	-69.624624	-0.478593	-123.626186	-0.321751
4400.000002	-123.855016	0.371790	-124.595576	0.147773	-74.220678	0.379868	-120.120769	0.104348
4450.000002	-131.549637	0.227731	-145.546852	0.021139	-72.158037	-0.262480	-127.388296	0.332877
4500.000002	-125.865606	-0.267103	-114.829414	-0.378512	-72.723303	0.460210	-127.677652	0.300289
4550.000002	-153.172996	-0.442043	-131.923611	0.369704	-76.526794	-0.341871	-125.809342	-0.363306
4600.000002	-122.292950	-0.310529	-129.339648	0.304279	-71.159475	0.478488	-124.858974	0.475231
4650.000002	-124.319414	0.229584	-124.139900	0.168521	-73.040602	-0.366356	-126.449942	-0.087995
4700.000002	-131.146552	0.042195	-129.776653	0.209469	-80.081252	0.496470	-115.861356	0.013289
4750.000002	-128.161004	-0.265958	-121.545530	-0.224752	-69.083727	0.257635	-118.649465	-0.105695
4800.000002	-116.653019	-0.085956	-118.483343	0.490588	-76.385281	0.439991	-131.274924	0.414881
4850.000002	-123.223526	0.483237	-142.259916	0.267037	-69.718319	0.152739	-126.942237	0.489150
4900.000002	-123.970829	0.448686	-123.851934	-0.496247	-72.157117	0.364435	-114.685214	0.126381
4950.000002	-121.656408	0.056358	-123.298009	-0.002993	-74.812574	-0.497203	-117.146533	-0.030251
5000.000002	-135.567694	-0.280986	-126.951198	-0.078706	-78.710346	-0.063121	-122.124473	0.221945
5050.000002	-129.389154	0.485155	-115.781959	-0.455745	-72.768883	0.085312	-120.188958	-0.265168
5100.000002	-132.207987	0.470025	-123.397895	0.352006	-70.374511	-0.147648	-142.183113	-0.446012
5150.000002	-121.855539	-0.318805	-128.497449	-0.005092	-75.367443	0.249230	-121.509732	-0.028786
5200.000002	-115.327870	-0.093790	-131.787821	-0.379134	-71.722245	-0.319875	-117.336217	0.222041
5250.000002	-125.670281	-0.171878	-125.457126	-0.157781	-76.102123	0.447152	-122.547555	0.095932
5300.000002	-123.545184	-0.056019	-124.295291	0.065069	-75.657242	0.344611	-121.939565	0.239308
5350.000002	-119.445407	-0.320289	-116.698722	0.068514	-73.651791	0.023606	-127.373579	-0.182903
5400.000002	-124.659880	-0.281166	-131.289556	0.083360	-78.633263	-0.089863	-121.991332	-0.092999
5450.000003	-126.954299	-0.207720	-137.643169	-0.361281	-74.100020	0.484927	-125.781921	-0.207179
5500.000003	-120.262518	-0.145420	-117.796034	-0.112628	-74.507321	-0.094489	-132.536834	0.396400
5550.000003	-121.654630	-0.450563	-129.180480	0.223759	-68.992937	-0.171499	-128.296042	-0.050723
5600.000003	-133.136184	0.122402	-117.774048	0.054633	-74.184269	-0.226563	-120.723961	0.219192
5650.000003	-128.128913	-0.007488	-135.170460	-0.226910	-71.086281	0.214382	-130.097795	-0.150362
5700.000003	-121.477532	-0.053604	-143.201514	-0.103816	-74.405739	-0.157989	-126.334659	0.127635
5750.000003	-115.350998	-0.036119	-116.789470	0.039314	-75.676666	-0.457673	-116.738265	-0.125169
5800.000003	-125.057276	-0.021949	-131.701455	0.048269	-80.153650	0.244426	-130.404422	-0.319728
5850.000003	-122.203658	-0.317689	-129.083895	-0.105412	-69.470976	-0.391885	-121.246607	-0.221583
5900.000003	-122.451643	0.271414	-130.621529	-0.112230	-81.247086	-0.190591	-127.711841	-0.048255
5950.000003	-127.832644	-0.117517	-126.553937	-0.363949	-85.993844	-0.218632	-120.288811	-0.136492
6000.000003	-128.667302	-0.003252	-119.834800	0.072510	-72.212575	-0.120492	-132.202735	0.223262
6050.000003	-131.335944	0.297626	-132.581967	0.314908	-75.469642	-0.329751	-120.003517	-0.054285
6100.000003	-123.252108	0.017937	-124.088782	0.108242	-75.288807	0.337456	-123.590854	-0.063749
6150.000003	-117.762291	0.157841	-125.464526	-0.281352	-88.689486	-0.109652	-125.913737	0.023653
6200.000003	-122.295809	0.304040	-120.209071	0.454280	-74.485400	-0.392640	-124.549445	0.417436
6250.000003	-129.394909	0.400279	-119.636345	0.129111	-79.171718	0.482316	-131.481159	0.016319
6300.000003	-118.223029	-0.370962	-125.999852	0.326982	-79.467172	-0.245088	-121.050733	-0.143270
6350.000003	-126.338992	-0.438921	-115.723121	-0.490385	-79.778598	0.248250	-118.244966	0.364013
6400.000003	-123.382157	-0.433401	-124.749992	0.182974	-76.204566	0.056700	-120.516552	0.285955
6450.000003	-124.290926	-0.384678	-138.432256	0.112048	-80.231358	0.164728	-117.531154	-0.476250
6500.000003	-118.198766	-0.197310	-120.631078	-0.085254	-78.876094	0.204095	-132.832228	0.088945
6550.000003	-123.867393	-0.260298	-124.369583	0.479290	-74.680222	0.182220	-123.878573	-0.175487
6600.000003	-127.882382	0.409632	-129.826512	-0.424967	-76.013258	0.391523	-121.563696	0.464942
6650.000003	-122.706583	-0.455196	-131.674594	0.210745	-76.252768	-0.272785	-138.779877	-0.094350
6700.000003	-124.789439	-0.111573	-124.803863	0.109973	-73.301724	-0.065549	-132.888222	0.055145
6750.000003	-121.952440	0.407127	-122.304123	0.314099	-83.555121	-0.153497	-118.428857	0.181179
6800.000003	-132.951781	-0.022817	-119.175286	-0.318541	-81.403996	-0.264983	-120.886319	-0.492119
6850.000003	-127.400316	0.014936	-117.924362	0.459178	-73.754445	-0.144275	-121.379844	0.068658
6900.000003	-124.481305	-0.147944	-123.885720	0.008381	-70.785786	-0.091794	-119.861661	-0.059677
6950.000003	-129.124076	0.274200	-121.643657	-0.361025	-73.666569	0.169759	-126.625878	-0.023051
7000.000003	-124.136222	0.281536	-134.767892	-0.424887	-69.829514	0.325608	-120.061555	0.118244
7050.000003	-125.233577	0.416046	-122.479013	0.210638	-74.389220	-0.051208	-117.387873	0.121678
7100.000003	-135.665359	0.016116	-119.725422	-0.153156	-86.032550	0.477529	-126.090708	-0.324695
7150.000003	-145.201633	-0.360593	-124.379835	-0.028413	-83.562746	0.485177	-120.918321	0.024785
7200.000003	-123.447245	-0.383125	-130.297042	0.280422	-70.667638	0.357043	-129.427856	-0.252129
7250.000003	-122.692025	0.289609	-132.309806	-0.139340	-93.118850	0.486625	-131.465869	0.081299
7300.000003	-125.374177	-0.339615	-125.259251	-0.251247	-68.423685	-0.281967	-132.225640	0.214009
7350.000003	-119.977663	0.402457	-124.029363	0.083280	-82.518188	-0.191620	-124.901283	0.061119
7400.000003	-124.182681	-0.148793	-121.162205	0.202455	-73.663594	-0.204550	-121.472535	0.064017
7450.000003	-124.330065	0.305372	-126.490188	0.029417	-72.154910	-0.204244	-120.589401	0.442162
7500.000003	-124.076571	-0.288164	-121.482946	-0.317007	-79.728094	-0.237175	-126.427704	-0.139182
7550.000003	-121.053129	0.152611	-122.490953	-0.341606	-72.923286	0.392934	-123.629947	-0.192028
7600.000004	-119.826803	0.037221	-128.229821	0.302885	-75.395576	-0.486562	-121.980149	-0.416249
7650.000004	-120.573848	-0.256108	-123.971609	0.232815	-78.255735	0.387499	-117.758472	-0.430063
7700.000004	-124.305336	0.248365	-127.705005	0.415661	-73.100180	0.395017	-124.911715	-0.212908
7750.000004	-116.423411	-0.277053	-132.097766	-0.393461	-72.193645	0.275622	-124.414733	-0.281423
7800.000004	-119.684322	0.378653	-128.285422	0.287598	-73.814216	-0.086507	-130.769099	0.273693
7850.000004	-124.548457	0.236305	-121.802062	-0.098259	-77.802451	0.092596	-124.153514	0.248256
7900.000004	-126.771312	-0.010469	-123.471979	-0.051885	-75.475010	-0.187361	-121.724567	0.048074
7950.000004	-121.708209	0.195903	-121.394612	-0.351951	-74.607143	0.107735	-120.471775	0.346490
8000.000004	-146.644310	-0.427264	-124.104040	-0.415833	-80.224300	0.092304	-119.481623	-0.338140
8050.000004	-129.467890	0.444456	-127.511963	-0.369361	-81.744940	0.126352	-122.742630	0.490213
8100.000004	-132.469086	-0.441387	-121.705314	-0.173905	-75.229656	0.445542	-125.918276	-0.285658
8150.000004	-127.429963	-0.012570	-127.521801	-0.487007	-73.865251	-0.309303	-122.138061	0.421311
8200.000004	-125.042054	-0.228147	-136.830322	0.170888	-73.374522	0.308665	-118.294292	-0.178543
8250.000004	-121.708750	-0.238665	-131.561088	0.060951	-85.069947	0.213234	-133.627970	0.228786
8300.000004	-121.385416	0.260107	-121.834687	-0.057959	-90.346156	0.408625	-122.813283	0.361002
8350.000004	-129.566975	-0.358720	-125.940062	-0.086753	-77.019605	0.138201	-118.169014	0.436603
8400.000004	-122.915360	-0.266401	-121.255269	-0.067455	-78.311960	0.340201	-130.661311	-0.172639
8450.000004	-122.897140	0.132309	-130.942005	0.461154	-77.940365	-0.056506	-129.199764	-0.045416
8500.000004	-120.491222	0.397889	-134.522778	0.459534	-88.490029	0.107319	-128.615651	0.315686
8550.000004	-128.430860	-0.168115	-124.056279	0.196887	-81.589810	-0.245406	-134.814701	0.263521
8600.000004	-130.250760	0.367725	-124.136528	0.004597	-77.832058	0.373482	-123.362642	-0.432055
8650.000004	-123.755006	-0.327165	-130.905448	-0.015220	-82.930277	-0.010286	-121.924457	-0.304269
8700.000004	-129.477458	0.109458	-127.143517	0.156758	-78.923222	-0.165815	-124.252077	0.000517
8750.000004	-127.886074	0.438748	-127.581735	0.383180	-73.090296	-0.029285	-122.045650	-0.472786
8800.000004	-126.974239	0.353536	-121.067809	0.483882	-81.099275	0.375880	-128.597708	-0.207836
8850.000004	-123.539822	0.351016	-127.882504	-0.254026	-86.092161	-0.394582	-128.758704	-0.438116
8900.000004	-123.596884	-0.364012	-125.995482	-0.228729	-79.020798	-0.187196	-122.250547	0.057919
8950.000004	-115.683720	-0.359480	-122.524635	-0.331690	-78.039160	0.199524	-126.159309	-0.377684
9000.000004	-135.752035	0.328905	-125.822914	0.076614	-76.667572	-0.043611	-125.310329	-0.222011
9050.000004	-136.366894	0.168234	-128.726827	-0.401424	-74.504726	-0.320114	-119.504748	-0.023395
9100.000004	-130.105017	-0.434998	-122.158381	0.024788	-80.154681	0.298052	-136.894913	-0.492019
9150.000004	-129.684660	0.268561	-136.992722	-0.163477	-77.810469	0.380279	-120.204480	-0.433861
9200.000004	-125.598179	-0.442329	-124.825298	0.369141	-78.912977	0.007461	-123.823102	0.141637
9250.000004	-124.199436	0.309455	-121.187786	0.253407	-75.135951	-0.325758	-129.654341	-0.333341
9300.000004	-122.693653	-0.447674	-118.857400	-0.345386	-78.646895	0.222931	-133.859455	-0.179741
9350.000004	-126.691183	0.050082	-118.898895	0.254727	-75.789808	-0.014360	-134.642740	-0.036807
9400.000004	-122.543362	0.329884	-123.223790	0.080327	-78.897647	-0.039269	-132.128307	0.257452
9450.000004	-117.275562	0.035051	-124.535454	0.390336	-75.593866	-0.134678	-123.280670	0.405640
9500.000004	-141.467642	-0.317444	-124.320258	0.485158	-73.133384	0.465873	-125.519850	-0.085488
9550.000004	-137.130827	-0.013738	-128.639553	0.394696	-77.754977	-0.405694	-129.826799	0.382813
9600.000004	-125.966806	0.371029	-123.576509	-0.248693	-90.291063	0.369935	-115.984476	0.276895
9650.000004	-125.413818	-0.056272	-121.993042	-0.469650	-86.869792	0.124251	-119.397423	-0.033530
9700.000004	-123.308153	0.005848	-122.680942	-0.279456	-74.808870	-0.102301	-118.757098	0.371813
9750.000004	-122.161603	0.096195	-124.588953	-0.137965	-81.994221	0.148980	-124.814748	-0.122905
9800.000005	-117.962208	0.216766	-138.016610	-0.041442	-77.986897	-0.096058	-117.973779	0.064880
9850.000005	-135.811968	-0.349146	-120.959540	-0.314699	-83.949806	0.466668	-126.574635	-0.317130
9900.000005	-121.733025	-0.384388	-118.151016	-0.393510	-84.673470	0.363444	-126.648040	0.458122
9950.000005	-126.890452	0.445921	-122.175788	-0.391324	-82.678592	-0.224973	-140.145908	-0.388182
10000.000005	-144.005245	0.479902	-130.659360	0.249599	-77.193505	-0.431383	-126.487431	-0.413321
10050.000005	-125.988161	0.179608	-130.040048	0.044523	-77.286287	0.107827	-125.461500	0.272401
10100.000005	-128.028092	-0.201828	-122.294721	-0.273054	-77.515156	0.075017	-125.738927	0.150412
10150.000005	-119.414552	-0.499268	-115.282953	0.456928	-80.295406	0.323931	-125.098297	0.406379
10200.000005	-121.870100	-0.047213	-141.415907	0.205765	-92.613953	-0.329871	-125.984361	-0.096625
10250.000005	-121.494207	0.377565	-123.977552	-0.100882	-71.482391	0.301314	-131.790980	-0.118598
10300.000005	-114.203156	0.168036	-126.457826	-0.168801	-72.363797	-0.457668	-121.898349	0.230731
10350.000005	-121.563995	-0.216936	-124.635921	-0.499574	-81.196900	-0.210535	-124.291016	-0.193658
10400.000005	-121.071714	0.075761	-124.155318	0.352572	-77.955974	0.075578	-134.912716	-0.235361
10450.000005	-118.784617	-0.055798	-125.471544	-0.130048	-78.760934	0.080577	-133.819258	0.395339
10500.000005	-122.672023	0.165170	-128.579300	-0.401001	-75.501989	0.044051	-118.427977	0.270041
10550.000005	-119.695433	-0.366078	-118.158948	0.030065	-83.306386	-0.157815	-133.025774	-0.197816
10600.000005	-119.385443	-0.345457	-125.919493	-0.485099	-81.051973	-0.133373	-126.933117	-0.400530
10650.000005	-130.567871	-0.139642	-127.975554	0.461387	-79.403317	0.452878	-123.620405	0.033081
10700.000005	-135.201243	0.497769	-126.962573	0.382665	-83.605729	-0.356250	-125.383636	0.106355
10750.000005	-130.880562	-0.052286	-132.598048	0.466627	-81.133567	-0.100271	-122.918130	-0.050304
10800.000005	-121.206066	-0.397948	-128.083642	-0.493111	-79.347941	0.244440	-123.487682	0.122939
10850.000005	-135.470286	0.047209	-125.671647	0.164602	-81.782717	0.342839	-128.633310	0.179711
10900.000005	-123.667706	-0.494703	-122.200266	-0.319211	-81.149077	-0.188710	-132.619851	0.163789
10950.000005	-128.922796	-0.416680	-122.181664	-0.168168	-102.450029	0.443671	-127.713821	0.063774
11000.000005	-124.724942	0.327062	-130.359068	-0.472723	-76.851853	0.411683	-144.901742	0.126735
11050.000005	-140.876720	-0.419964	-126.191450	-0.287848	-78.946397	0.258961	-131.368170	0.347134
11100.000005	-129.150063	-0.182642	-139.229828	-0.427189	-88.812067	-0.195519	-117.153556	0.011993
11150.000005	-126.185879	0.110724	-121.178051	-0.201464	-85.288078	0.079116	-120.103296	0.002298
11200.000005	-125.067096	0.474242	-122.366070	0.307944	-82.590602	0.249690	-120.857451	0.123066
11250.000005	-126.219413	-0.012601	-144.308543	-0.039642	-83.026828	-0.117847	-133.417850	-0.184174
11300.000005	-121.034134	0.412735	-119.396195	0.043075	-83.034859	-0.236355	-124.632780	-0.432909
11350.000005	-118.488391	0.151572	-124.899963	-0.015010	-100.389041	0.243839	-125.506246	-0.104776
11400.000005	-128.807433	0.398414	-132.352788	0.352417	-79.745661	-0.157475	-119.985975	0.352161
11450.000005	-121.403375	-0.364030	-146.651007	0.080370	-80.557921	0.022759	-123.598370	0.206877
11500.000005	-123.671495	0.278078	-123.305421	0.016084	-76.325629	0.417188	-133.031834	-0.324299
11550.000005	-122.501532	0.071751	-122.424664	0.071447	-83.074190	0.076000	-120.991460	0.045020
11600.000005	-128.359052	0.339135	-128.636314	-0.195398	-84.946495	-0.190731	-121.537665	-0.416417
11650.000005	-125.527834	-0.382255	-120.822736	-0.411004	-79.118287	0.434823	-129.238372	-0.033931
11700.000005	-129.975791	-0.404945	-129.109141	0.297692	-98.433603	0.209050	-123.422002	0.269352
11750.000005	-127.093323	0.125803	-124.399464	-0.418661	-83.294720	-0.216375	-133.776919	0.177570
11800.000005	-118.494287	-0.328504	-122.229362	0.464150	-83.789879	0.252007	-125.792549	0.496189
11850.000005	-127.193832	-0.323107	-124.459834	0.365095	-78.969770	-0.251867	-126.325936	-0.449780
11900.000005	-119.801674	-0.485383	-119.933303	-0.187395	-80.715954	0.240652	-121.929456	-0.366657
11950.000006	-115.131988	-0.166876	-122.903696	-0.159592	-80.471259	-0.044963	-125.060959	-0.270522
12000.000006	-126.864423	0.220615	-122.166826	-0.388826	-75.312939	-0.492499	-122.263413	0.205397
12050.000006	-126.065789	-0.219773	-119.466285	-0.167926	-78.115834	-0.347246	-122.321584	0.334321
12100.000006	-120.560742	-0.126889	-134.647198	0.160190	-77.088702	-0.018181	-124.469655	0.378123
12150.000006	-126.969426	0.066922	-121.881987	-0.356547	-82.689340	-0.492318	-125.156699	0.316986
12200.000006	-121.009304	0.141827	-119.423707	0.165252	-73.878622	-0.137153	-123.632777	-0.428158
12250.000006	-127.746498	-0.377242	-127.682398	-0.204102	-76.552582	-0.211738	-129.764294	0.078984
12300.000006	-132.581919	0.494832	-144.926402	0.271483	-83.071176	-0.295916	-124.117882	0.081303
12350.000006	-124.524177	0.090660	-122.559689	-0.251598	-88.883401	0.467973	-130.917662	0.207806
12400.000006	-123.592325	-0.331663	-131.846194	0.392714	-82.020295	0.020173	-115.752965	-0.399027
12450.000006	-125.925312	0.181997	-127.595999	-0.260303	-82.775610	-0.153320	-123.933386	0.241028
12500.000006	-125.550604	-0.277257	-125.255885	-0.352062	-77.662143	-0.212093	-132.772735	0.370719
12550.000006	-120.558344	0.404819	-127.773622	0.173193	-88.727444	0.438793	-128.320907	-0.184611
12600.000006	-127.863965	-0.149338	-122.946850	-0.175793	-93.633145	-0.070945	-129.376008	0.375037
12650.000006	-130.702576	0.237591	-118.943661	0.496464	-83.128104	-0.274688	-126.026520	0.350187
12700.000006	-129.117706	0.042110	-122.423480	0.138226	-80.446244	-0.211009	-128.491427	0.081463
12750.000006	-130.485372	0.101375	-117.060807	-0.160987	-77.069963	0.040108	-120.807401	-0.264377
12800.000006	-124.427822	-0.409626	-129.534783	0.289848	-84.976813	-0.295021	-124.443536	-0.249561
12850.000006	-122.167536	-0.151780	-123.722483	-0.088511	-77.362477	-0.333681	-124.051632	0.000102
12900.000006	-118.186994	0.420829	-122.324592	0.368222	-82.117616	0.411617	-125.433867	-0.184017
12950.000006	-122.185608	0.059324	-120.363520	0.037860	-88.906537	0.421230	-129.136221	-0.481987
13000.000006	-123.169687	-0.264342	-133.646331	0.374573	-75.169977	0.191901	-120.834149	-0.427420
13050.000006	-117.799613	0.351436	-119.246375	0.096407	-81.835309	0.249832	-119.129384	0.476898
