% f140.txt
% Date Sat, Jun 26, 2021 6:01 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
270.000000	-133.860007	-0.259114	-134.184715	0.093329	-58.091659	0.039190	-122.043122	-0.339191
280.000000	-119.441297	-0.301326	-120.683392	-0.232211	-57.800333	-0.424347	-126.180039	0.163917
290.000000	-124.687534	-0.443064	-137.028543	-0.360987	-66.027108	0.280070	-128.739517	-0.437132
300.000000	-112.497454	-0.477117	-110.328350	-0.000629	-58.024123	0.043488	-113.889580	0.302086
310.000000	-125.769160	-0.186889	-140.554269	-0.093172	-65.939638	-0.433113	-130.132316	0.078504
320.000000	-122.314548	0.125940	-143.488053	-0.198391	-74.312262	0.010048	-103.062600	0.089355
330.000000	-132.148248	-0.023224	-125.464535	-0.348768	-61.901417	-0.241083	-135.361404	-0.108858
340.000000	-127.354215	-0.218794	-128.764678	0.498711	-64.431962	-0.225121	-136.465198	-0.141625
350.000000	-124.129178	-0.194420	-130.620837	0.448192	-61.866105	0.214627	-126.861801	0.324903
360.000000	-125.821407	0.017097	-141.868790	0.122185	-60.368560	-0.238798	-128.682705	0.414151
370.000000	-124.164508	-0.307762	-127.661218	-0.383119	-61.380380	-0.292809	-129.961161	0.383044
380.000000	-127.095069	-0.152071	-126.648828	-0.037207	-59.141328	-0.095822	-121.069301	0.175829
390.000000	-122.968024	-0.160194	-131.584703	-0.172035	-59.029342	-0.029298	-132.450614	0.336870
400.000000	-131.030347	-0.277876	-131.756693	-0.181418	-57.146511	0.129899	-131.027193	-0.297696
410.000000	-137.967478	0.305084	-124.670636	-0.455312	-57.938016	0.163781	-134.315735	-0.451268
420.000000	-133.769768	-0.236569	-123.445188	-0.085718	-62.201027	0.108507	-127.816134	0.009274
430.000000	-119.907154	-0.068225	-131.389159	0.154839	-55.753105	0.222416	-129.741475	0.035724
440.000000	-131.237085	0.407213	-123.244926	0.198970	-73.541967	0.048155	-127.398792	-0.434809
450.000000	-127.729348	0.362093	-125.486446	0.160221	-78.749638	0.092128	-125.000600	0.288519
460.000000	-126.537764	0.191290	-125.634048	-0.046337	-66.007399	0.317629	-136.064817	0.290779
470.000000	-128.453640	-0.352955	-124.881046	0.329395	-71.590481	0.244510	-122.022608	0.283148
480.000000	-127.431632	-0.362680	-131.544540	-0.295573	-65.771176	0.020175	-119.537537	-0.301343
490.000000	-127.471773	-0.289095	-133.285734	-0.005578	-70.625321	-0.441720	-132.849082	-0.451016
500.000000	-132.930043	0.210189	-125.787842	0.416226	-63.657951	-0.285690	-124.312945	-0.006865
510.000000	-131.743210	-0.013807	-126.532502	-0.071375	-62.298018	0.240342	-131.210214	0.355346
520.000000	-124.940994	-0.094649	-145.644128	-0.160875	-62.600426	0.136505	-138.600814	-0.173535
530.000000	-124.933419	-0.424926	-148.341754	0.135149	-62.848258	-0.021446	-145.835292	-0.374376
540.000000	-127.673930	0.037119	-122.808750	0.410023	-65.897646	-0.469115	-138.725529	-0.050746
550.000000	-124.049682	-0.125742	-130.438908	-0.480280	-75.367140	0.123530	-133.279180	0.127228
560.000000	-125.599986	0.220104	-132.794001	-0.373659	-69.379767	-0.210272	-109.550722	-0.095166
570.000000	-135.815469	-0.496874	-130.260479	0.025716	-64.292246	-0.382233	-129.512792	0.311967
580.000000	-125.243245	-0.055656	-128.757976	0.133377	-67.518106	0.377055	-125.214451	-0.094332
590.000000	-133.094334	-0.262167	-139.375408	0.495310	-60.968897	0.486900	-126.604011	0.441966
600.000000	-125.107589	0.422938	-124.047147	-0.388215	-75.546268	-0.420481	-126.999788	-0.438148
610.000000	-128.503891	-0.425805	-128.356882	-0.037468	-63.594588	0.094549	-135.709216	0.432327
620.000000	-133.292197	-0.004850	-129.640684	0.105514	-59.196019	-0.111002	-130.106389	-0.341828
630.000000	-125.161576	0.217626	-138.042960	-0.318759	-65.714891	0.143201	-130.995287	0.382988
640.000000	-123.808032	-0.110298	-129.548861	-0.229558	-59.205331	-0.432516	-127.398801	-0.185163
650.000000	-123.512967	-0.334643	-132.096144	-0.463428	-62.522280	-0.339948	-123.281893	-0.031531
660.000000	-127.148112	0.095448	-121.076174	0.398796	-64.708900	-0.139758	-123.629622	0.388723
670.000000	-138.291573	-0.229862	-128.609646	-0.044436	-63.212285	0.496223	-133.054965	0.176695
680.000000	-130.846020	-0.153949	-127.943788	0.074199	-86.994056	-0.045973	-129.277565	0.283015
690.000000	-125.689970	0.471710	-137.175988	-0.478068	-68.781975	-0.009951	-127.494420	0.446199
700.000000	-132.460500	-0.063737	-147.336311	0.341067	-64.519947	0.309646	-131.010910	-0.242747
710.000000	-122.884312	0.273049	-131.435392	0.033760	-67.513278	-0.393339	-128.767195	0.149667
720.000000	-128.283289	0.031967	-128.646969	-0.078606	-74.764154	0.361031	-114.308430	-0.073419
730.000000	-132.031847	-0.374185	-129.976900	-0.457779	-64.922504	0.330010	-129.902978	-0.485616
740.000000	-130.583569	-0.172866	-125.352814	0.039833	-63.459599	-0.061005	-129.647838	-0.276964
750.000000	-127.511656	-0.231966	-122.058876	0.362864	-77.768347	-0.191422	-134.584686	0.201284
760.000000	-129.048084	-0.351355	-133.011734	0.327838	-75.299560	-0.174104	-124.045849	0.110740
770.000000	-126.458301	0.345862	-125.308305	-0.000975	-64.685939	0.350728	-128.048532	-0.134716
780.000000	-126.565909	-0.182516	-119.318871	0.153348	-65.151903	-0.395299	-120.581499	0.415664
790.000000	-123.671618	-0.101396	-129.566847	-0.223118	-64.432263	0.164342	-130.115987	0.057011
800.000000	-132.954298	0.257234	-129.295466	0.227155	-80.549766	-0.063019	-121.688553	-0.321665
810.000000	-124.693894	-0.085193	-124.426051	0.188411	-68.085032	0.442278	-133.428961	0.411291
820.000000	-131.071070	-0.347270	-125.204846	0.286897	-68.318273	0.147378	-131.201908	0.128118
830.000000	-127.662899	-0.320393	-137.834523	0.318303	-66.935632	0.490145	-128.659277	0.198738
840.000000	-126.311078	-0.152680	-140.789992	0.334704	-70.879659	-0.230783	-135.546981	0.077406
850.000000	-132.875261	0.474407	-124.249745	0.366155	-66.104667	-0.281847	-149.999968	0.085704
860.000000	-134.500557	0.081792	-131.930487	-0.297386	-64.898278	0.177504	-126.955243	-0.490156
870.000000	-135.895080	0.360006	-138.286142	0.461478	-66.984734	0.290047	-132.812649	-0.418664
880.000000	-126.845922	0.152077	-135.267490	0.377035	-64.362004	-0.142757	-116.150490	-0.021900
890.000000	-129.144048	-0.395875	-131.942019	-1.325832E-5	-66.442273	-0.027969	-128.196649	0.201576
900.000000	-123.672743	-0.145004	-133.843033	-0.408765	-70.016576	-0.387394	-133.666486	0.241185
910.000000	-126.669412	-0.305334	-130.245062	0.205126	-72.625390	-0.049529	-133.634805	-0.254189
920.000000	-130.557594	0.027692	-127.151219	-0.018761	-73.205726	0.408595	-140.982657	0.258121
930.000000	-133.243550	-0.055278	-132.017909	0.345839	-66.157520	-0.056558	-138.438827	0.433825
940.000000	-121.577008	-0.012882	-131.179424	-0.427989	-75.549714	-0.306828	-127.713272	0.036811
950.000000	-124.053660	0.272147	-134.989893	0.358520	-79.214733	-0.161964	-125.853646	0.305177
960.000000	-122.265194	0.419134	-129.364356	-0.408765	-67.839888	0.464515	-133.983225	0.172564
970.000000	-134.718712	0.210308	-131.935529	0.157200	-67.255657	-0.182267	-131.643352	0.267917
980.000000	-131.813680	0.314622	-142.819495	-0.018458	-68.230471	-0.449370	-134.825040	-0.120249
990.000000	-136.393081	-0.115444	-129.836619	0.411853	-71.356037	-0.302431	-134.056791	-0.326254
1000.000000	-129.377467	0.138735	-127.207295	0.048526	-70.653853	-0.336910	-132.299910	0.282055
1010.000000	-129.252923	0.259276	-128.669690	-0.174323	-74.827039	0.165393	-130.761630	-0.436078
1020.000000	-140.274907	0.208184	-124.277322	0.238513	-62.594816	0.423876	-133.513604	-0.485795
1030.000000	-138.015533	0.160875	-132.385666	0.184724	-67.181484	0.382205	-126.224102	-0.374714
1040.000000	-138.190080	0.457904	-125.030964	-0.314820	-73.857491	0.007931	-114.878947	-0.462198
1050.000000	-130.690234	-0.214279	-128.888503	-0.384189	-74.811446	-0.191517	-139.218665	-0.342906
1060.000000	-133.061172	0.407588	-135.011719	-0.227722	-63.822869	0.434702	-129.795060	0.149327
1070.000000	-123.950438	-0.286974	-127.230934	0.464042	-66.609023	-0.134856	-132.759181	-0.348633
1080.000000	-125.061144	0.206890	-126.439861	-0.180486	-68.670875	-0.350350	-140.251893	0.441821
1090.000001	-131.729164	0.263827	-138.702376	-0.069886	-64.553300	0.108964	-135.375308	-0.155680
1100.000001	-126.192797	0.040256	-136.467451	-0.326506	-70.842981	0.307103	-133.304835	0.238035
1110.000001	-127.690147	-0.320049	-136.712249	-0.079843	-75.149534	-0.455499	-128.414045	0.383657
1120.000001	-138.885083	-0.223111	-130.662527	0.399708	-68.036813	0.211264	-121.183283	-0.119094
1130.000001	-129.657732	-0.081648	-129.014142	0.473678	-65.766057	0.407821	-131.738296	0.136443
1140.000001	-124.734794	0.218237	-129.570843	0.290422	-74.333309	0.302452	-135.606738	0.089879
1150.000001	-126.618559	-0.487214	-127.307726	-0.121707	-70.304274	0.135844	-132.576273	-0.127965
1160.000001	-131.286690	-0.017616	-128.460628	-0.384712	-65.597793	-0.259570	-126.906382	0.049252
1170.000001	-128.645869	-0.398199	-127.822921	-0.172053	-62.646182	-0.342680	-135.972430	0.026007
1180.000001	-129.823470	-0.028941	-132.444218	0.430832	-69.767865	0.243384	-123.876714	0.117524
1190.000001	-127.437580	-0.237547	-129.685238	-0.323238	-72.142490	-0.094794	-139.287517	0.240762
1200.000001	-137.602193	-0.052434	-133.017397	-0.008387	-72.115248	0.180537	-118.707489	-0.402685
1210.000001	-125.270999	-0.138352	-121.927696	-0.351281	-64.227841	-0.443981	-131.678796	-0.086564
1220.000001	-129.578897	0.494057	-142.943874	-0.075101	-65.403696	-0.417405	-137.829752	-0.243181
1230.000001	-130.298684	-0.096382	-130.099715	-0.000951	-62.608672	-0.484237	-131.777446	-0.150960
1240.000001	-126.594887	0.212002	-133.080482	-0.071100	-77.220492	0.300431	-132.240956	-0.018699
1250.000001	-132.669492	0.471793	-128.367801	-0.452865	-71.962134	0.362315	-131.194375	0.188117
1260.000001	-138.876566	-0.232788	-133.821492	-0.428333	-72.388926	0.234533	-128.489889	0.044053
1270.000001	-126.894686	0.260527	-132.894659	-0.004269	-78.591306	-0.418987	-129.300398	0.457903
1280.000001	-133.774744	-0.018907	-140.247269	0.337628	-70.206889	-0.243634	-112.064297	-0.164420
1290.000001	-128.056027	-0.286275	-124.743073	0.047795	-72.467045	-0.223698	-133.866217	-0.275277
1300.000001	-124.683214	0.024520	-128.046766	-0.323986	-73.656272	-0.200319	-134.285008	-0.323539
1310.000001	-129.937673	-0.359654	-126.449727	-0.328915	-69.698463	0.141485	-126.567627	0.081061
1320.000001	-132.912064	0.256119	-129.054587	-0.300403	-68.509348	-0.169709	-129.431569	0.253922
1330.000001	-135.596704	-0.329620	-133.712470	-0.207273	-66.727735	0.156720	-136.383999	-0.359242
1340.000001	-136.732423	-0.203258	-127.232753	-0.136430	-68.631207	0.230511	-130.520965	-0.283072
1350.000001	-131.968792	0.164917	-126.277568	-0.328178	-72.193151	0.315829	-132.533834	-0.296762
1360.000001	-137.849918	-0.399011	-143.041281	-0.145252	-68.442447	0.148639	-116.833196	0.131075
1370.000001	-126.593898	0.096649	-128.381119	-0.058479	-78.747266	0.013917	-126.284850	0.395765
1380.000001	-128.756561	0.115621	-122.037034	0.329975	-68.487827	0.110604	-124.098502	-0.409387
1390.000001	-142.699530	0.367505	-127.672705	0.365939	-73.869859	0.422381	-124.850470	-0.292532
1400.000001	-128.077999	-0.338007	-133.254866	-0.399199	-81.572381	0.492398	-127.897028	0.381826
1410.000001	-139.453562	0.091549	-130.165165	-0.391800	-71.779304	0.045550	-125.245207	-0.235119
1420.000001	-140.987772	0.266902	-129.449226	0.076763	-81.737043	-0.385687	-137.170278	-0.394174
1430.000001	-127.202651	0.022650	-123.307445	-0.011386	-73.206554	0.439966	-140.585057	-0.315695
1440.000001	-127.448631	-0.254264	-140.597900	0.484040	-83.945565	0.470667	-112.528769	-0.087720
1450.000001	-124.404539	0.156386	-132.465601	0.067061	-72.288654	0.102017	-128.607375	-0.155740
1460.000001	-133.802281	0.229190	-128.203993	0.281016	-73.404831	-0.467849	-125.608866	0.414423
1470.000001	-134.295996	0.271451	-130.756329	-0.019718	-78.043822	-0.494573	-141.050578	0.016185
1480.000001	-134.597540	0.265200	-122.292182	-0.098249	-80.590862	0.098126	-128.561681	-0.156662
1490.000001	-137.415019	-0.084034	-128.424791	0.226613	-68.147123	-0.163489	-146.601091	-0.162818
1500.000001	-142.747427	-0.059617	-131.137747	-0.243965	-74.495269	0.321100	-125.806320	0.469871
1510.000001	-133.047983	0.396052	-131.064821	-0.371261	-86.915396	-0.171950	-131.628503	-0.373455
1520.000001	-135.503889	0.494813	-134.385032	0.487454	-68.384971	0.028848	-120.927021	0.167036
1530.000001	-131.839434	0.197397	-128.703547	0.297584	-76.299706	-0.114651	-123.310006	0.395483
1540.000001	-125.692150	-0.231581	-137.766508	-0.004817	-71.931502	0.041106	-124.213402	0.027137
1550.000001	-123.347733	-0.159224	-128.185100	-0.050628	-72.302531	-0.022641	-126.797033	-0.138903
1560.000001	-126.293731	0.134361	-130.520930	-0.277902	-79.955630	-0.194278	-130.986321	0.108184
1570.000001	-132.107270	0.132263	-132.520597	0.260286	-82.908175	-0.198671	-130.138334	-0.105132
1580.000001	-128.080064	0.014750	-126.869971	-0.159204	-75.200606	0.086304	-129.844458	0.136012
1590.000001	-125.471045	-0.182881	-127.127403	-0.336458	-70.999649	0.037532	-127.478620	0.402910
1600.000001	-124.491913	0.400820	-132.151127	-0.134086	-70.683241	0.104633	-118.135907	0.454878
1610.000001	-126.880936	0.390067	-131.859678	0.219715	-81.537685	-0.153228	-131.502223	-0.232374
1620.000001	-134.476621	0.353168	-128.423495	0.242458	-76.268198	-0.026405	-146.844667	0.050103
1630.000001	-140.395288	0.309746	-126.633814	0.211890	-70.918795	0.060550	-144.258805	0.369547
1640.000001	-130.720984	0.276081	-143.028784	-0.307279	-68.993508	0.222856	-127.536742	-0.262897
1650.000001	-138.743922	-0.492802	-137.104013	0.227982	-74.583071	-0.084263	-128.946359	-0.132803
1660.000001	-138.433749	-0.432260	-134.494155	-0.190861	-72.802630	-0.223557	-128.571022	-0.315977
1670.000001	-128.504201	0.306505	-126.129419	0.358717	-71.213034	-0.339369	-130.335307	-0.042326
1680.000001	-126.142981	-0.142804	-124.743311	-0.162323	-73.216875	0.073297	-115.515750	0.202275
1690.000001	-133.549723	-0.260644	-123.042317	-0.298266	-63.549218	0.022126	-131.458947	-0.010176
1700.000001	-133.273579	0.372639	-130.163126	-0.253906	-84.457367	-0.266003	-127.822842	-0.086483
1710.000001	-127.330201	-0.310562	-134.274728	-0.400059	-71.715486	-0.460406	-136.959815	-0.006483
1720.000001	-137.190091	0.014476	-135.661681	0.050326	-68.833297	-0.171962	-148.243533	0.161021
1730.000001	-130.266804	0.249570	-131.564535	0.134409	-66.324293	0.339517	-137.986754	0.292781
1740.000001	-133.997645	-0.307720	-135.157700	0.479192	-66.892090	-0.161440	-129.041266	-0.108039
1750.000001	-126.515962	0.088209	-128.003892	0.459740	-74.493801	0.269681	-122.689996	0.017278
1760.000001	-133.315341	0.298624	-133.386772	0.099076	-78.009298	0.234375	-111.756568	0.462886
1770.000001	-125.594882	-0.428135	-143.644778	-0.435939	-82.284165	-0.136826	-127.142091	-0.055293
1780.000001	-132.975108	-0.089490	-132.383968	-0.210963	-64.254372	0.107644	-122.421139	-0.175605
1790.000001	-128.399319	-0.069436	-124.221669	-0.477378	-77.036732	-0.086418	-134.605031	-0.260900
1800.000001	-130.181852	-0.204031	-130.679148	-0.457922	-86.841467	0.094099	-131.661316	-0.008464
1810.000001	-131.680974	-0.038454	-123.935129	-0.035578	-74.340227	0.153594	-145.785389	0.262103
1820.000001	-129.128125	0.206964	-139.375647	-0.150065	-66.287985	-0.255534	-130.480994	-0.142959
1830.000001	-124.510907	-0.139281	-130.626641	0.026870	-70.259580	-0.206007	-131.755275	0.035826
1840.000001	-137.202053	0.443074	-134.890417	-0.306473	-76.561057	0.125866	-116.100729	0.212681
1850.000001	-130.544780	0.182341	-126.853660	0.388246	-70.614785	0.091212	-129.897759	0.465974
1860.000001	-134.434087	0.426079	-133.056743	-0.274743	-75.580593	-0.208655	-129.464209	-0.348897
1870.000001	-132.110948	0.413955	-154.612897	0.275917	-70.263092	-0.335958	-130.628534	-0.038510
1880.000001	-128.023887	-0.084160	-133.648824	-0.304687	-87.335203	-0.317586	-127.863036	-0.093530
1890.000001	-129.605748	0.495942	-128.157512	-0.427515	-73.982367	-0.481434	-134.397651	-0.333596
1900.000001	-128.844319	0.063023	-129.647882	-0.051392	-71.115565	0.018324	-129.482298	0.117288
1910.000001	-125.275523	0.391057	-132.289269	-0.435028	-73.494755	0.355344	-130.044336	-0.372728
1920.000001	-129.272137	-0.398621	-126.288430	0.004134	-86.692946	0.166130	-127.481408	0.338581
1930.000001	-133.617003	0.024835	-124.781808	-0.177234	-76.350991	0.449627	-133.287979	0.031392
1940.000001	-139.101048	-0.221741	-123.456300	-0.409119	-73.740784	-0.207644	-133.762959	0.387623
1950.000001	-127.331247	-0.120988	-139.056342	-0.096789	-72.280138	-0.387735	-142.690520	-0.398815
1960.000001	-128.674487	0.477484	-132.725784	0.409489	-78.553403	0.397268	-131.869111	-0.259616
1970.000001	-134.669117	-0.142309	-140.024543	-0.022166	-76.710169	-0.470961	-129.576150	0.424155
1980.000001	-139.378068	0.096616	-145.187273	-0.325881	-71.682691	-0.446734	-130.183523	-0.338649
1990.000001	-126.100643	0.449059	-134.847438	0.059926	-85.992552	0.332106	-137.957813	-0.421992
2000.000001	-124.618834	-0.350800	-125.020274	-0.471276	-71.930150	0.209955	-124.899679	0.408627
2010.000001	-126.373143	-0.111741	-130.311802	0.230286	-89.698724	0.366804	-126.847495	-0.118881
2020.000001	-128.223027	-0.491065	-131.408360	-0.468834	-69.651794	0.397410	-131.920232	-0.268967
2030.000001	-123.901344	-0.000604	-144.960392	-0.118872	-71.450329	-0.467645	-124.125670	0.236006
2040.000001	-128.615256	0.181605	-137.449188	-0.182180	-78.366403	0.221937	-123.360647	0.020504
2050.000001	-125.188699	-0.138945	-131.074090	-0.250049	-72.519723	-0.155992	-139.960836	-0.267994
2060.000001	-129.275961	0.212997	-122.867321	0.093078	-77.771248	-0.340927	-134.575714	-0.092377
2070.000001	-139.846705	0.284861	-132.869120	-0.469033	-68.978319	-0.319981	-131.839082	-0.141095
2080.000001	-133.553118	0.130083	-133.017917	0.426070	-67.961022	-0.213668	-123.102077	-0.365722
2090.000001	-126.101534	0.030229	-129.537449	-0.184901	-75.795929	-0.228424	-133.540537	0.025990
2100.000001	-131.977418	0.317056	-129.913939	0.202496	-78.041015	-0.126681	-128.966136	-0.469860
2110.000001	-130.669736	0.410709	-124.637617	0.355788	-74.921493	0.036334	-127.388358	-0.375152
2120.000001	-127.634058	-0.144745	-130.326019	-0.410443	-77.495812	-0.184019	-131.504548	0.308127
2130.000001	-134.045778	0.030137	-129.221757	0.345913	-72.478655	0.391033	-127.931038	-0.419860
2140.000001	-137.611324	0.128856	-132.169058	0.040451	-75.846310	0.256836	-128.530703	0.359542
2150.000001	-135.692776	-0.401540	-127.576705	-0.083349	-77.487454	-0.018766	-133.417102	-0.326320
2160.000001	-128.838431	0.034849	-125.842516	0.150829	-79.186020	-0.011338	-114.629661	0.331001
2170.000001	-137.102616	-0.130836	-135.364247	-0.196032	-86.224231	-0.121485	-120.195480	0.409082
2180.000001	-129.738936	-0.489765	-129.737756	-0.445007	-75.667786	-0.354583	-125.807795	-0.341429
2190.000001	-129.959755	0.318508	-123.548032	0.132888	-71.440823	-0.399416	-123.380642	0.367539
2200.000001	-125.420933	-0.378031	-131.571143	-0.465404	-69.512696	0.448666	-126.807309	-0.454083
2210.000001	-139.971339	-0.403451	-145.514193	0.023461	-68.704174	-0.336776	-128.328921	-0.380183
2220.000001	-124.935783	0.404300	-126.928693	-0.413133	-72.554038	-0.481619	-128.105182	-0.452690
2230.000001	-134.563855	-0.483413	-124.085341	0.058332	-74.568362	0.258634	-130.860589	-0.445939
2240.000001	-131.436393	0.447329	-131.073317	-0.383763	-83.563614	-0.001051	-122.464676	-0.424572
2250.000001	-126.854905	-0.399588	-132.017410	0.406789	-79.198881	-0.464889	-134.099977	0.315229
2260.000001	-126.467692	-0.100379	-129.275697	-0.164859	-75.371844	0.255182	-125.799280	-0.439967
2270.000001	-127.255982	-0.027687	-129.958031	0.458524	-73.710128	-0.421287	-126.663981	0.055339
2280.000001	-133.137034	-0.043524	-144.777551	0.174393	-71.298161	-0.042824	-127.119286	-0.481480
2290.000001	-124.525299	0.256714	-124.834117	0.179456	-73.302155	-0.053698	-135.572924	-0.132785
2300.000001	-125.683640	0.033772	-132.530388	0.036527	-74.456247	0.185040	-127.092264	0.256587
2310.000001	-133.412922	0.337630	-131.878531	0.395999	-74.205233	-0.327160	-130.803387	0.399562
2320.000001	-136.388867	0.172850	-131.758824	0.094514	-75.611461	0.492410	-117.656475	0.332611
2330.000001	-124.101128	0.202963	-127.068363	0.087093	-82.837720	-0.017414	-129.892262	-0.492894
2340.000001	-126.236619	0.344258	-142.932111	0.104738	-81.491126	0.327412	-131.102545	0.280105
2350.000001	-132.316914	0.079621	-123.333519	0.176545	-77.610428	0.477816	-136.655075	0.484961
2360.000001	-132.411870	0.451703	-133.690581	0.435713	-83.774777	-0.276530	-139.568643	0.365278
2370.000001	-137.923448	-0.315828	-135.773629	-0.211041	-72.813391	-0.379839	-142.866650	-0.210237
2380.000001	-131.527313	0.482535	-139.154910	0.171652	-83.661153	-0.179828	-128.763190	0.116448
2390.000001	-139.314373	-0.253109	-145.031267	0.266138	-75.772971	0.493210	-132.363807	0.313207
2400.000001	-124.489097	0.215772	-133.833690	0.221449	-74.445680	0.038939	-135.537453	0.403767
2410.000001	-132.092977	0.094409	-144.607093	-0.490274	-78.994120	0.058444	-126.727998	0.052089
2420.000001	-146.406853	0.010094	-128.047967	0.425316	-81.488660	-0.180894	-133.792794	0.040793
2430.000001	-127.682953	0.087641	-131.283975	-0.148143	-74.914914	-0.111831	-128.647567	-0.436166
2440.000001	-125.782678	-0.462718	-124.218347	0.220844	-91.274788	-0.448313	-127.009365	-0.177513
2450.000001	-126.883855	-0.038579	-133.961455	-0.148018	-85.419796	0.131027	-132.264154	0.469757
2460.000001	-133.260633	-0.439747	-133.175290	-0.125307	-83.854518	-0.111461	-123.056116	-0.220659
2470.000001	-123.464109	-0.179742	-129.579075	-0.137908	-72.574000	0.139787	-131.448143	-0.215678
2480.000001	-125.132082	0.032697	-124.862455	0.063544	-92.027797	0.496675	-126.221867	-0.061057
2490.000001	-122.705579	-0.211521	-134.920147	0.429175	-74.966624	0.141207	-132.570912	-0.406275
2500.000001	-142.353570	0.396294	-126.384554	-0.261086	-74.284910	0.440549	-126.275185	-0.071764
2510.000001	-127.006306	-0.257928	-123.602181	0.255291	-76.838133	-0.179748	-127.614490	0.424702
2520.000001	-138.180602	-0.058214	-132.250917	-0.320859	-71.961785	0.249599	-131.724740	-0.325732
2530.000001	-127.702298	-0.293593	-128.540126	-0.139730	-72.205295	0.166265	-127.286810	-0.146954
2540.000001	-130.795393	0.309222	-132.419404	-0.377710	-84.957799	-0.260518	-137.634482	0.380542
2550.000001	-130.875367	0.377495	-129.212114	-0.256338	-81.310632	-0.270626	-138.975324	-0.461087
2560.000001	-134.096661	0.370866	-126.381298	-0.003045	-76.288568	-0.205770	-130.081395	0.344513
2570.000001	-135.427665	-0.389623	-142.395309	0.053597	-92.446569	-0.392435	-124.868820	-0.226940
2580.000001	-130.697972	0.413559	-139.582557	-0.482191	-74.534197	0.108477	-128.575810	0.494208
2590.000001	-135.522539	-0.199180	-130.829634	-0.498059	-74.076302	-0.320127	-135.811166	0.136895
2600.000001	-126.850988	0.311283	-135.794204	-0.179149	-81.456240	-0.463247	-140.108456	0.128246
2610.000001	-146.709197	0.396626	-129.217894	-0.220594	-71.124759	0.198024	-131.391215	0.384122
2620.000001	-130.070995	-0.074971	-130.840698	0.243425	-83.059627	-0.301909	-132.144923	-0.125482
