% f129.txt
% Date Sat, Jun 26, 2021 5:58 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5600.000003	-120.956700	0.262085	-115.041371	0.464440	-89.614879	0.450401	-121.289256	0.236725
5650.000003	-121.449963	-0.427777	-133.331386	0.290280	-76.142470	-0.310896	-124.812068	-0.458775
5700.000003	-121.909563	0.357311	-123.848386	-0.361657	-73.736046	-0.078656	-128.074922	-0.432513
5750.000003	-124.961099	-0.371537	-119.182048	-0.349862	-75.285916	-0.248992	-121.832422	-0.109392
5800.000003	-126.904327	0.261569	-135.846917	-0.307289	-71.469351	0.164303	-123.686954	-0.196886
5850.000003	-126.881237	-0.448128	-124.735767	-0.047731	-84.501887	0.223174	-131.692678	-0.325786
5900.000003	-120.962164	-0.392492	-123.649169	-0.319191	-75.799446	-0.315696	-123.879164	-0.326548
5950.000003	-118.890825	0.101339	-120.798522	0.032042	-79.964852	-0.370593	-119.843104	0.310348
6000.000003	-130.255418	0.263328	-125.457373	0.490467	-71.242927	0.418825	-113.602888	0.104750
6050.000003	-140.912114	0.126639	-121.570260	-0.351050	-74.818532	0.073537	-124.549367	-0.252541
6100.000003	-124.370329	0.154407	-127.738091	-0.235870	-69.894302	0.450892	-124.578804	-0.309951
6150.000003	-120.560899	0.169245	-120.023787	0.040994	-72.519650	-0.118894	-129.628299	-0.107480
6200.000003	-123.211815	0.081443	-116.411252	0.378587	-74.936289	-0.103921	-126.089111	-0.031877
6250.000003	-126.204043	0.075892	-127.899797	-0.359681	-80.696677	-0.055202	-124.861914	-0.427912
6300.000003	-119.245292	0.362055	-124.402333	0.242509	-74.736587	-0.426568	-104.179958	-0.158226
6350.000003	-120.872850	-0.053518	-125.039679	-0.061404	-72.395319	0.139489	-145.269087	0.442762
6400.000003	-126.721258	0.278433	-118.252454	-0.315662	-74.061943	-0.105469	-128.008477	-0.334591
6450.000003	-117.806064	0.427206	-121.580541	0.295460	-75.055973	0.483046	-124.043796	0.202367
6500.000003	-128.434946	-0.447618	-123.829615	-0.218417	-83.066918	0.198730	-122.850008	-0.054178
6550.000003	-139.064783	0.297209	-128.885453	-0.481442	-71.766286	0.413705	-129.324101	0.191740
6600.000003	-117.711253	0.342049	-139.307626	0.480121	-83.158502	0.429790	-102.982437	0.089732
6650.000003	-118.138489	0.317219	-129.145957	-0.487409	-72.632573	-0.434572	-122.593427	0.243765
6700.000003	-123.861352	-0.278097	-120.769502	-0.310600	-82.174806	0.114694	-127.897926	-0.074947
6750.000003	-125.272012	-0.166109	-120.187965	-0.287504	-86.183468	-0.354422	-127.165934	-0.105739
6800.000003	-126.626291	0.321895	-128.439139	0.023980	-79.557518	-0.052469	-122.487129	0.200539
6850.000003	-128.518819	-0.226703	-121.863738	-0.330250	-69.525735	-0.246559	-120.126239	-0.310117
6900.000003	-119.489123	-0.344199	-122.513855	0.125702	-81.483639	0.250021	-121.598191	0.344327
6950.000003	-116.409649	0.228661	-130.340742	-0.313888	-76.799951	-0.163371	-120.497898	0.310276
7000.000003	-121.913616	-0.319866	-125.493374	-0.344838	-77.625497	0.447720	-122.001499	-0.212304
7050.000003	-125.508113	0.166544	-124.368412	-0.125609	-81.079426	0.282101	-117.672746	0.429999
7100.000003	-128.673508	0.218508	-122.608749	-0.057257	-77.482954	0.119268	-122.562707	0.389986
7150.000003	-117.838630	0.221324	-122.138070	0.444165	-77.446963	-0.085061	-123.156486	-0.228227
7200.000003	-126.027537	0.324412	-129.035336	-0.387238	-76.143594	0.024409	-121.692497	0.103423
7250.000003	-122.831098	-0.399897	-122.338512	0.397294	-71.371617	-0.207896	-120.658464	-0.387309
7300.000003	-120.202502	-0.463091	-133.835851	-0.435992	-79.746607	0.338718	-128.672233	0.468032
7350.000003	-133.946241	0.203215	-128.153467	-0.147539	-76.098368	0.194559	-124.883839	0.233800
7400.000003	-121.372107	0.495438	-125.550009	-0.360503	-80.590496	0.266310	-123.257795	-0.042855
7450.000003	-126.463726	-0.214391	-119.144592	-0.332787	-75.733864	-0.232604	-124.208434	-0.361044
7500.000003	-128.617656	-0.237941	-123.270139	-0.185640	-84.062343	-0.083685	-108.770787	0.381190
7550.000003	-130.593074	0.243312	-129.581561	0.455368	-72.340541	-0.438928	-122.346186	0.381080
7600.000004	-127.246123	-0.182688	-126.424792	-0.358570	-75.609639	-0.001220	-122.097569	-0.443838
7650.000004	-133.295725	-0.229386	-130.522910	0.263877	-74.691341	0.254457	-121.486862	-0.276421
7700.000004	-124.968205	-0.177914	-122.860970	-0.460063	-72.121003	-0.185885	-124.729639	-0.281548
7750.000004	-126.558761	0.203121	-124.620692	0.230573	-78.917284	-0.056319	-119.183035	-0.053466
7800.000004	-122.778148	0.122772	-121.334427	0.157142	-73.042547	0.274827	-111.657449	-0.368344
7850.000004	-125.900924	-0.152388	-126.980379	0.250038	-88.922550	0.230166	-133.196525	0.104387
7900.000004	-131.628661	-0.427695	-130.783458	-0.196487	-73.445192	0.008610	-119.028806	0.392327
7950.000004	-130.921418	0.068134	-119.392902	-0.155984	-80.593382	0.486361	-120.280300	-0.081861
8000.000004	-124.229525	0.015779	-130.123709	0.418400	-75.483086	-0.363986	-123.830561	0.089172
8050.000004	-123.424695	0.389349	-123.512247	0.361622	-84.142542	0.231614	-124.070625	0.119129
8100.000004	-124.822971	-0.061681	-118.921003	0.204506	-79.419525	0.146768	-111.010289	-0.084876
8150.000004	-121.027932	0.367346	-140.636745	0.447075	-85.526282	0.475601	-121.524993	0.139895
8200.000004	-125.606553	-0.199985	-122.400473	-0.378418	-68.799965	0.456582	-127.948775	-0.270991
8250.000004	-123.748137	0.063711	-120.881343	-0.381623	-77.801801	-0.306412	-126.989656	-0.313978
8300.000004	-131.843155	-0.216207	-122.285821	-0.378638	-76.805361	0.082639	-119.497014	-0.148417
8350.000004	-123.618516	-0.170161	-119.731316	0.023897	-85.891567	-0.462126	-122.062354	0.029114
8400.000004	-122.476296	-0.066233	-122.540991	0.035484	-80.063053	-0.438184	-113.425944	-0.383254
8450.000004	-121.126487	-0.077102	-132.673525	0.399277	-80.446891	-0.450450	-122.424857	0.227789
8500.000004	-129.746831	0.044668	-123.239561	-0.416354	-79.100262	-0.152333	-124.293751	0.172553
8550.000004	-127.576988	0.103310	-122.502082	-0.107562	-92.857131	0.447361	-123.896188	0.364590
8600.000004	-127.147208	0.128571	-141.400643	0.087942	-80.229924	-0.077909	-137.862102	-0.200368
8650.000004	-120.983875	-0.390713	-124.572307	0.285263	-71.838033	0.416182	-120.268063	-0.344279
8700.000004	-119.809476	-0.375898	-140.658115	-0.067039	-76.353922	0.216216	-117.751861	-0.194783
8750.000004	-121.526921	0.471644	-128.246367	-0.308127	-73.245090	0.290278	-118.189943	-0.082910
8800.000004	-118.465167	-0.200693	-133.831207	-0.404682	-74.858238	0.207575	-126.400100	0.406686
8850.000004	-122.608709	-0.421969	-122.929039	-0.001515	-88.459186	0.294505	-126.401898	-0.067947
8900.000004	-125.091806	-0.340896	-123.383771	-0.457051	-90.193120	-0.430159	-126.506166	-0.427198
8950.000004	-134.502935	0.452428	-127.256380	-0.013003	-77.281705	-0.436336	-128.498053	-0.239281
9000.000004	-126.273409	-0.048960	-122.749714	-0.432158	-76.540116	0.273575	-109.158750	0.162422
9050.000004	-130.652844	0.154196	-121.490664	-0.314329	-87.019980	-0.454301	-127.629269	0.341541
9100.000004	-120.480595	-0.494410	-122.078566	-0.370440	-77.762727	0.275835	-128.608368	-0.181906
9150.000004	-119.497218	-0.239668	-154.361197	0.056393	-73.750603	-0.081079	-136.729837	-0.414393
9200.000004	-128.656301	-0.412174	-119.287799	-0.270539	-74.596318	-0.025792	-127.446926	0.429587
9250.000004	-121.021687	-0.105139	-118.106977	-0.237313	-78.795869	0.002850	-156.523499	0.470373
9300.000004	-120.321927	0.306017	-124.230986	-0.428806	-79.841362	0.382460	-110.915723	0.473334
9350.000004	-126.562350	-0.220105	-127.000633	-0.357226	-79.611707	0.376249	-131.913173	0.466541
9400.000004	-127.433733	-0.012185	-140.114445	-0.157401	-74.897548	0.343694	-120.789499	-0.430804
9450.000004	-120.782645	-0.284944	-130.062564	-0.319345	-71.214847	-0.356841	-128.102827	0.243672
9500.000004	-119.141948	-0.347492	-129.282718	-0.319616	-85.810495	0.365732	-122.502471	0.292985
9550.000004	-123.333396	-0.176744	-122.969397	-0.380257	-80.540446	-0.375230	-117.769730	0.315929
9600.000004	-125.180169	0.232267	-131.724672	-0.175894	-70.640349	-0.231523	-117.275591	-0.413127
9650.000004	-118.197391	-0.390680	-125.666454	-0.171498	-92.507169	-0.109621	-121.934675	-0.232663
9700.000004	-122.739717	-0.450645	-128.998428	-0.139562	-78.841027	-0.342393	-131.023494	-0.278587
9750.000004	-121.703213	-0.092729	-121.636907	-0.389852	-80.103859	-0.389469	-126.547050	0.241761
9800.000005	-143.598650	0.300797	-124.726501	-0.252647	-74.288881	0.425606	-123.190563	-0.355653
9850.000005	-129.610843	-0.257777	-121.158306	0.435683	-91.221102	-0.316822	-119.953845	-0.368356
9900.000005	-122.273720	-0.236011	-126.569686	-0.360056	-77.430354	-0.323834	-121.979407	-0.148383
9950.000005	-129.883330	0.491249	-122.387472	0.436719	-83.527874	0.150111	-142.786801	-0.171982
10000.000005	-124.758144	0.017010	-125.314616	0.162342	-81.120952	0.490554	-120.020425	-0.101919
10050.000005	-125.010636	-0.491807	-122.071891	0.234021	-77.645552	-0.335566	-122.682903	0.133568
10100.000005	-117.269479	-0.286822	-123.530007	0.442148	-87.162641	-0.295573	-117.939343	-0.466196
10150.000005	-127.049718	0.392770	-119.878688	-0.049916	-77.572884	0.384216	-131.424414	-0.034282
10200.000005	-123.198516	-0.211402	-119.893901	-0.212232	-82.753693	0.157208	-104.677484	-0.354082
10250.000005	-129.315289	0.040282	-121.402470	-0.278222	-87.692728	-0.340477	-122.136747	-0.255064
10300.000005	-120.823262	-0.161856	-129.040673	-0.355645	-73.380319	-0.129318	-120.064242	0.313156
10350.000005	-123.394413	-0.133262	-122.495699	-0.175699	-81.834520	0.130881	-119.660710	0.050261
10400.000005	-122.618885	-0.351456	-135.652346	0.293473	-76.152391	0.134403	-123.688992	-0.085248
10450.000005	-124.047314	-0.079683	-124.000123	-0.261052	-76.993676	-0.061523	-131.453790	-0.191635
10500.000005	-130.558192	-0.096876	-122.558722	-0.404567	-80.398873	0.066607	-111.974528	-0.115402
10550.000005	-127.643798	-0.462746	-120.918625	-0.054697	-72.059464	-0.260958	-122.235458	0.046893
10600.000005	-131.123588	-0.353790	-120.163887	0.319556	-78.397953	0.085447	-119.877442	0.264548
10650.000005	-126.104719	0.214771	-133.589939	-0.027407	-71.844443	0.476217	-126.243167	-0.489708
10700.000005	-122.197028	0.378996	-125.749875	-0.460976	-72.895650	-0.051057	-123.188968	0.324569
10750.000005	-120.313692	-0.350522	-119.620136	-0.394661	-88.988637	0.071205	-128.951436	0.052155
10800.000005	-116.513767	0.261043	-126.420795	0.308048	-86.583960	-0.417490	-106.641291	0.142767
10850.000005	-126.011706	-0.159020	-126.053198	0.413581	-72.323037	-0.445448	-127.061621	-0.317606
10900.000005	-123.130489	0.487543	-125.382119	-0.248742	-77.442170	-0.457848	-128.202029	-0.386508
10950.000005	-124.080227	-0.095984	-126.859303	0.424423	-83.546033	-0.212844	-124.508161	-0.335674
11000.000005	-122.027217	0.233451	-120.864766	0.336491	-82.838982	-0.441592	-115.711383	0.382088
11050.000005	-118.381326	-0.289303	-123.999163	-0.463607	-80.979591	-0.405060	-121.707660	0.039444
11100.000005	-119.481618	-0.111265	-122.663469	0.025873	-75.316573	0.153181	-111.625714	-0.106911
11150.000005	-123.615590	0.084030	-115.568429	-0.333546	-81.473506	-0.275153	-128.297288	-0.252517
11200.000005	-123.151666	0.088287	-127.738829	0.013658	-79.403289	0.063342	-122.620092	0.435747
11250.000005	-124.652427	-0.155530	-130.089837	0.132683	-77.494547	-0.447089	-114.689418	-0.292875
11300.000005	-134.916334	0.141880	-122.534746	-0.320675	-82.359140	0.234876	-116.702932	-0.174230
11350.000005	-117.888789	0.240548	-122.840411	0.022229	-75.695105	-0.399889	-120.371040	-0.256662
11400.000005	-125.995181	0.354736	-130.659942	-0.012916	-76.626312	-0.182751	-114.032839	0.144058
11450.000005	-130.692343	-0.103731	-120.032662	-0.240056	-83.113293	-0.073808	-122.854675	-0.132786
11500.000005	-124.906737	0.139438	-133.375976	-0.246932	-82.615682	0.425607	-121.562265	-0.084338
11550.000005	-129.505353	0.066824	-124.472248	0.381033	-82.394751	0.228048	-126.370683	-0.155964
11600.000005	-117.270846	0.145302	-126.789684	0.057973	-89.883857	0.308913	-126.056570	0.429316
11650.000005	-120.713817	0.346154	-125.740974	-0.296968	-84.071610	-0.088344	-123.698371	-0.414929
11700.000005	-133.960891	-0.443311	-121.921926	-0.120614	-95.983022	-0.258805	-119.887330	0.067669
11750.000005	-122.828654	0.101445	-126.334394	-0.397426	-73.787372	-0.042191	-121.922839	0.113953
11800.000005	-123.254931	0.182949	-120.148785	-0.043333	-81.791079	-0.152155	-127.348299	0.086046
11850.000005	-128.183650	0.327692	-120.105021	-0.043005	-83.998622	0.052636	-127.865365	-0.133733
11900.000005	-120.174731	-0.215333	-121.638314	0.133210	-81.783449	0.393893	-120.709850	-0.078032
11950.000006	-130.763838	-0.420493	-127.596231	0.490306	-76.105058	0.423827	-119.672482	-0.287517
12000.000006	-121.873236	0.419960	-120.675744	0.247488	-89.689179	-0.364239	-120.335115	-0.405111
12050.000006	-119.151719	-0.123647	-122.582792	-0.434114	-81.243641	-0.416429	-133.984550	0.323449
12100.000006	-122.967664	0.375685	-118.328114	0.495758	-92.399618	-0.001065	-130.954306	0.094151
12150.000006	-120.709858	0.220591	-134.051652	-0.215589	-76.611212	-0.099460	-124.226844	-0.460642
12200.000006	-126.035295	-0.459076	-129.515200	-0.021125	-76.991374	0.445024	-120.706522	-0.323223
12250.000006	-132.140007	-0.462085	-128.060852	-0.479755	-79.097483	0.409178	-122.939705	0.267046
12300.000006	-123.443841	-0.485860	-130.032095	-0.219268	-84.258021	0.359179	-125.877085	0.345671
12350.000006	-119.921847	-0.100790	-126.416819	0.074343	-85.221982	0.070353	-121.723622	-0.234178
12400.000006	-124.450994	0.161595	-129.829012	-0.002679	-84.910787	-0.323562	-123.815468	-0.297017
12450.000006	-124.040384	-0.384869	-118.838968	0.493812	-80.418132	0.129189	-124.134384	-0.434612
12500.000006	-123.761163	0.441195	-118.219078	0.012933	-80.752797	-0.413046	-129.093719	0.098639
12550.000006	-124.241654	0.298799	-122.308706	-0.188248	-90.333620	-0.143819	-129.930160	0.337156
12600.000006	-124.524300	-0.318029	-125.191478	-0.264563	-76.006618	-0.155336	-137.652589	-0.383058
12650.000006	-135.268111	0.094887	-123.135465	-0.496684	-75.829874	0.167114	-122.920969	-0.327446
12700.000006	-124.850461	0.350916	-128.274828	-0.449975	-74.211350	0.412115	-126.026821	0.100786
12750.000006	-132.786275	-0.160152	-127.046804	-0.481431	-77.991084	-0.003838	-128.771687	-0.247258
12800.000006	-127.386041	0.107978	-122.711107	0.046340	-95.619189	0.253842	-129.990522	-0.138874
12850.000006	-129.876676	-0.195435	-127.403648	0.353344	-89.944149	-0.302234	-118.243604	-0.185102
12900.000006	-123.931884	0.140614	-124.800988	0.494709	-84.545077	0.375727	-122.224525	-0.083147
12950.000006	-122.649449	-0.196613	-130.724086	0.016624	-77.219552	0.167989	-125.129650	0.491188
13000.000006	-128.016130	0.459334	-122.711649	-0.223709	-91.317811	-0.014777	-125.991679	-0.045546
