% f138.txt
% Date Sat, Jun 26, 2021 6:00 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2000.000001	-128.118954	-0.250112	-150.518418	0.344728	-77.711430	-0.206898	-130.809080	0.261774
2010.000001	-125.519824	-0.378406	-125.905835	0.478615	-74.914502	0.039142	-137.329625	-0.420389
2020.000001	-124.932894	0.287680	-141.791708	0.424333	-75.213432	-0.012041	-134.816151	0.230177
2030.000001	-126.167822	-0.199528	-144.318989	0.088572	-84.186992	-0.016122	-129.411379	-0.405413
2040.000001	-133.784015	0.051640	-122.947080	0.168224	-85.886092	-0.241183	-137.038777	-0.294785
2050.000001	-129.032855	0.294839	-134.973065	0.179591	-77.332293	-0.117026	-133.460409	0.139027
2060.000001	-126.890895	0.427001	-126.578157	-0.267785	-75.317685	-0.119095	-132.987049	0.407651
2070.000001	-140.388245	0.389569	-129.378907	0.126413	-79.006679	-0.424420	-100.953160	0.270493
2080.000001	-130.006292	-0.435262	-123.303637	-0.412282	-72.428407	0.177423	-130.799787	-0.465006
2090.000001	-131.485013	0.371525	-124.518517	-0.243489	-73.824101	-0.421266	-127.539974	-0.283624
2100.000001	-131.204777	0.262502	-132.969343	-0.276413	-76.748085	0.204726	-132.045503	0.277211
2110.000001	-128.343766	-0.240063	-127.251672	-0.057531	-78.507352	0.094223	-145.425578	0.208578
2120.000001	-130.897553	-0.489117	-133.782880	-0.122834	-72.797349	-0.231998	-134.792254	-0.072062
2130.000001	-131.313363	0.317328	-123.265918	0.276658	-79.442450	0.240072	-135.233529	0.065585
2140.000001	-125.401372	0.331744	-130.125881	-0.446134	-74.556671	0.260630	-143.577237	0.171957
2150.000001	-125.256273	-0.067556	-130.701407	0.314425	-89.509676	-0.355752	-134.458582	-0.165715
2160.000001	-136.034776	-0.045713	-122.368230	-0.110325	-78.838540	-0.148583	-116.020886	-0.464706
2170.000001	-123.581930	-0.039892	-125.653466	-0.135978	-71.413489	-0.185775	-131.165224	-0.055623
2180.000001	-136.306970	-0.466805	-134.823850	-0.352025	-75.974232	0.232713	-126.528756	-0.112974
2190.000001	-147.068172	0.131102	-126.406406	-0.220214	-69.598531	0.157058	-137.490747	0.374758
2200.000001	-134.960699	-0.217430	-131.290508	0.384803	-80.377674	0.393454	-142.818062	0.133635
2210.000001	-128.683439	0.082200	-130.310656	-0.163793	-76.455177	0.114960	-136.676351	-0.114596
2220.000001	-127.336817	-0.377027	-133.824894	-0.226093	-67.255227	0.121911	-135.696183	-0.130816
2230.000001	-123.224455	-0.461308	-129.311047	-0.320218	-73.329349	-0.326180	-124.875701	-0.090316
2240.000001	-126.029335	0.037052	-136.529186	-0.055617	-74.996578	-0.125666	-126.996252	-0.457253
2250.000001	-142.065005	-0.157973	-128.482186	0.099562	-74.288463	-0.330698	-111.302427	0.299866
2260.000001	-130.078829	-0.379485	-144.847021	-0.007305	-74.780341	0.047145	-134.116561	-0.238333
2270.000001	-137.340223	-0.458696	-135.448375	0.264844	-74.548435	-0.087305	-125.295209	-0.446887
2280.000001	-128.235397	0.382545	-125.697899	-0.120209	-80.514532	-0.060191	-128.510132	-0.334416
2290.000001	-127.592477	0.272622	-130.518599	-0.014665	-85.025679	-0.327757	-135.745839	-0.204623
2300.000001	-134.719913	0.434586	-130.255155	0.279217	-88.049933	-0.359274	-128.934182	0.424588
2310.000001	-132.173427	-0.485799	-127.730287	0.409815	-68.504857	-0.445026	-141.481223	-0.036728
2320.000001	-133.508546	0.101663	-128.640915	0.127499	-80.321231	0.108087	-131.435591	0.139262
2330.000001	-139.847670	-0.201176	-134.020804	0.479313	-73.675695	0.288914	-135.644968	0.017578
2340.000001	-127.973656	0.279944	-129.030917	-0.406345	-73.454649	-0.476853	-107.622377	-0.467815
2350.000001	-125.752209	-0.470241	-136.754571	-0.089207	-70.819200	-0.255539	-139.490977	-0.212239
2360.000001	-131.819994	-0.466587	-124.929911	-0.385987	-76.836177	0.405689	-134.878836	-0.435006
2370.000001	-132.213584	0.167290	-136.110653	0.096869	-72.010237	0.286865	-129.115612	0.080152
2380.000001	-133.941647	-0.016385	-132.433925	0.475732	-80.204561	-0.170873	-130.700286	-0.026666
2390.000001	-126.642186	-0.184482	-128.710819	0.224088	-65.470903	-0.269367	-127.817004	-0.275474
2400.000001	-143.755553	0.485807	-124.339897	0.456633	-78.952051	-0.488657	-128.214446	-0.488130
2410.000001	-126.491876	0.462126	-128.414619	-0.067911	-74.631010	0.075873	-129.751879	0.293028
2420.000001	-130.461002	-0.415237	-129.240425	0.171449	-65.984806	-0.160548	-140.806679	0.477713
2430.000001	-126.145914	0.142041	-125.322604	-0.041881	-79.205982	-0.006537	-104.309919	-0.205234
