% f130.txt
% Date Sat, Jun 26, 2021 5:58 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5450.000003	-123.830594	0.343522	-124.535667	0.077127	-86.918456	0.479810	-127.037878	-0.332608
5500.000003	-128.976690	0.320741	-126.104887	0.247834	-69.001167	0.175603	-129.727380	-0.346289
5550.000003	-126.203079	0.298721	-130.370114	-0.158270	-68.795555	0.112737	-129.040371	0.385827
5600.000003	-124.724738	0.164196	-126.061087	-0.246772	-77.217958	0.125721	-102.867664	0.135015
5650.000003	-121.643137	-0.286344	-124.363810	0.229347	-74.862534	0.058937	-119.779809	0.436589
5700.000003	-120.810099	-0.054395	-122.690514	0.120649	-78.335425	-0.358251	-117.894070	0.236268
5750.000003	-129.251192	-0.002176	-118.799132	-0.243044	-72.445211	0.149509	-123.142433	-0.415013
5800.000003	-129.711288	-0.076721	-131.396843	0.320268	-73.696574	-0.178283	-119.481632	0.471846
5850.000003	-137.594503	0.020019	-132.948047	-0.171006	-91.565170	-0.339897	-122.170563	0.408810
5900.000003	-125.085402	0.415531	-131.321750	0.235994	-84.530004	0.118118	-132.033130	0.151572
5950.000003	-135.469745	-0.350837	-129.524624	-0.266581	-67.396056	0.305768	-129.374894	-0.496616
6000.000003	-120.253154	0.495235	-134.955418	0.384083	-76.014315	-0.254282	-104.605956	0.445072
6050.000003	-127.542113	0.087038	-123.978811	0.417362	-70.615047	0.129851	-129.920774	-0.258347
6100.000003	-130.154691	-0.062684	-120.584907	0.179635	-79.095858	0.229315	-129.158592	-0.387961
6150.000003	-123.380879	-0.243371	-116.826000	-0.023547	-77.757053	0.328138	-121.205156	-0.482643
6200.000003	-128.809937	-0.489429	-124.420486	0.090139	-71.722185	-0.205260	-124.209618	0.161875
6250.000003	-137.947798	0.089799	-134.262268	0.035589	-72.399314	-0.410725	-118.672912	-0.157112
6300.000003	-120.968165	-0.211038	-128.225310	0.198587	-69.353299	-0.155308	-118.283992	0.041655
6350.000003	-123.965855	-0.118571	-121.826139	-0.296077	-69.612277	0.499996	-123.293085	-0.255775
6400.000003	-131.757986	0.084014	-124.700161	-0.175661	-71.115510	0.427717	-114.547911	-0.256911
6450.000003	-129.359777	-0.102205	-117.208691	-0.223077	-108.714053	-0.482029	-127.686993	0.499344
6500.000003	-124.364367	0.106831	-133.090176	-0.326016	-68.565952	0.207586	-124.050991	0.111204
6550.000003	-126.098017	0.047280	-125.133861	0.012812	-80.423731	-0.294038	-119.084575	0.472465
6600.000003	-127.363825	-0.338327	-125.014748	0.412587	-75.499987	-0.053202	-129.992544	0.185922
6650.000003	-118.328598	-0.351436	-128.142675	-0.292365	-89.664799	-0.177331	-118.411074	0.460047
6700.000003	-123.830294	-0.182179	-121.177878	-0.411066	-74.212677	0.025120	-118.811842	0.342485
6750.000003	-125.464091	0.003262	-119.513475	-0.453491	-87.012090	0.183010	-126.695556	-0.380272
6800.000003	-121.421818	-0.450415	-120.812742	-0.339596	-87.306932	-0.145452	-106.462892	0.454700
6850.000003	-134.235563	0.476040	-126.492033	0.046131	-78.118752	-0.270935	-122.387221	-0.174225
6900.000003	-128.564024	-0.333855	-126.191715	-0.151839	-78.049557	0.220078	-119.501146	-0.059523
6950.000003	-132.937120	-0.270697	-135.552066	-0.208474	-91.532286	-0.150680	-125.001104	0.421520
7000.000003	-136.748594	-0.143652	-128.683084	-0.449461	-72.664054	0.231729	-119.466895	-0.218688
7050.000003	-122.426926	-0.246491	-123.144993	0.036254	-75.458906	-0.324894	-124.005992	-0.286001
7100.000003	-138.591371	0.060150	-134.228528	0.145035	-77.995776	0.125223	-121.424519	0.297674
7150.000003	-124.763553	0.438122	-131.768198	0.466063	-75.282005	0.369789	-129.508757	0.051733
7200.000003	-124.770001	0.333279	-132.864172	0.038362	-76.172170	0.421687	-106.455348	-0.289405
7250.000003	-126.455027	-0.324663	-114.689875	0.113777	-75.408913	0.248509	-121.634126	0.033071
7300.000003	-117.279918	-0.028669	-139.258061	0.080461	-86.319312	0.329523	-120.889075	-0.118655
7350.000003	-119.218341	-0.160896	-121.244621	-0.110760	-76.596930	-0.138310	-121.223139	0.206608
7400.000003	-129.647715	0.234458	-134.825792	0.245277	-70.446015	0.115117	-125.359191	0.192607
7450.000003	-124.506275	-0.025475	-119.512648	0.463354	-79.805088	-0.002200	-119.081602	0.258370
7500.000003	-124.328985	0.073625	-118.913004	0.213634	-77.657178	0.297948	-122.264199	0.016794
7550.000003	-121.067964	0.279297	-128.875453	-0.164726	-78.738745	-0.184371	-120.315906	-0.466066
7600.000004	-125.147201	0.293363	-120.497640	0.302760	-91.570430	0.102977	-124.705316	0.095877
7650.000004	-125.973288	0.337436	-133.880717	0.142524	-78.435367	0.333238	-128.414769	-0.188629
7700.000004	-126.903039	0.027811	-123.856064	0.238359	-76.565937	0.300253	-139.523533	-0.245325
7750.000004	-117.737568	-0.425657	-122.252656	-0.461653	-81.449854	0.139453	-127.515817	-0.332667
7800.000004	-121.920720	0.412678	-118.471364	-0.382100	-75.997504	0.276664	-134.715642	0.371294
7850.000004	-121.270354	0.416499	-119.817503	-0.337278	-80.164459	-0.351236	-127.429240	0.478848
7900.000004	-122.533323	0.171770	-127.412351	-0.368204	-77.979855	-0.478612	-134.622415	0.306304
7950.000004	-126.736878	0.419429	-126.459820	0.405207	-82.238551	-0.045278	-152.799977	0.043623
8000.000004	-124.802787	0.431762	-119.154992	0.466905	-72.525716	0.241273	-112.062149	0.269737
8050.000004	-125.541544	-0.347757	-128.366286	-0.166436	-83.042057	0.322295	-123.495376	0.157636
8100.000004	-121.437999	0.440136	-121.970515	0.497913	-74.380643	-0.332090	-130.119456	-0.075704
8150.000004	-131.892728	0.473007	-118.539906	0.235556	-110.731817	0.410730	-126.800980	0.159888
8200.000004	-130.149760	-0.449727	-117.834153	0.043871	-71.660667	-0.429402	-130.657937	-0.295291
8250.000004	-122.268536	-0.103383	-120.594932	-0.348104	-78.292499	0.095917	-119.274709	-0.462432
8300.000004	-128.827423	0.091931	-123.144377	0.328351	-80.291125	-0.128451	-126.427389	0.436681
8350.000004	-133.878420	-0.190703	-123.958155	-0.168709	-69.253047	0.319536	-126.303937	0.436782
8400.000004	-125.771179	0.228175	-122.999678	-0.172580	-82.707159	0.226331	-103.048347	-0.008714
8450.000004	-123.975612	-0.371267	-122.092789	0.440144	-85.800912	-0.312498	-115.901552	0.358144
8500.000004	-121.712835	-0.363527	-123.323642	-0.117434	-78.873699	0.151308	-124.961059	-0.147668
8550.000004	-119.420319	-0.301825	-126.490153	-0.189758	-78.613686	0.489612	-127.304750	0.005855
8600.000004	-124.944199	-0.202269	-125.209902	0.098525	-77.233751	-0.368064	-125.562355	-0.047012
8650.000004	-121.398466	0.235540	-128.424555	0.302969	-78.521028	-0.349311	-136.748481	-0.284556
8700.000004	-122.576131	0.276566	-118.119709	0.292543	-80.982443	-0.166469	-120.376294	0.449812
8750.000004	-132.439766	0.399270	-126.575958	-0.172118	-79.641561	0.079675	-125.804367	-0.230488
8800.000004	-143.035822	0.240599	-131.748677	-0.321322	-83.161594	0.235679	-104.059932	0.240676
8850.000004	-125.945278	-0.396833	-118.028891	-0.402115	-84.203900	0.475077	-123.495587	0.395000
8900.000004	-128.425689	0.376689	-125.721469	-0.149770	-72.179786	0.398600	-128.512798	0.426402
8950.000004	-117.974094	0.356447	-125.216636	-0.250619	-77.514106	0.424548	-120.915498	-0.318258
9000.000004	-135.744903	0.344223	-118.120459	0.241205	-74.478085	-0.189376	-114.258457	-0.454507
9050.000004	-126.784622	-0.462094	-125.007642	0.063193	-75.924107	-0.399233	-121.110255	-0.429445
9100.000004	-117.393513	0.197847	-128.923640	-0.163009	-78.656815	0.061551	-120.945056	0.231259
9150.000004	-132.100805	0.457864	-122.169288	0.133866	-74.905085	0.299117	-137.060257	-0.040025
9200.000004	-125.404911	-0.006346	-124.527682	-0.361239	-83.940285	-0.251237	-124.909781	-0.397572
9250.000004	-117.830413	0.483979	-125.704336	0.143006	-92.613283	0.206082	-129.358220	0.167189
9300.000004	-126.764452	0.393844	-121.851159	0.200687	-73.379687	0.029473	-119.818249	-0.089313
9350.000004	-126.928162	0.419666	-123.513387	0.385024	-79.973198	-0.453388	-129.842951	-0.400893
9400.000004	-119.546636	-0.432372	-120.225135	0.412676	-81.742799	0.231626	-117.404866	0.099182
9450.000004	-119.475143	-0.345810	-123.312291	0.395756	-90.171935	0.154807	-131.436597	0.491696
9500.000004	-121.352472	0.173513	-124.155918	-0.370856	-88.192484	-0.182428	-125.483183	0.023551
9550.000004	-124.661047	0.354738	-120.105634	-0.278903	-79.720034	0.476501	-127.565953	0.458093
9600.000004	-126.121293	-0.195493	-120.027887	0.037946	-98.022189	-0.308305	-116.116775	0.198528
9650.000004	-126.536101	-0.246052	-126.471650	-0.413980	-75.099482	-0.342641	-131.616019	-0.023932
9700.000004	-116.531078	-0.485608	-119.908889	0.413234	-74.912452	0.198125	-114.855107	0.115812
9750.000004	-124.901671	-0.158148	-131.543967	0.109132	-78.668906	-0.312137	-125.099835	0.385868
9800.000005	-127.337345	-0.396822	-131.212543	0.453457	-80.867783	-0.285564	-142.070756	-0.085821
9850.000005	-131.516170	0.394168	-128.903946	0.036558	-83.570867	-0.485034	-125.503581	0.192036
9900.000005	-126.949914	-0.190570	-119.761490	-0.490370	-97.668473	-0.073244	-121.476599	-0.109628
9950.000005	-119.368761	-0.125685	-118.806309	-0.131271	-80.949395	0.158122	-133.919916	0.463037
10000.000005	-137.642599	0.445069	-125.819875	0.198001	-75.626420	-0.208031	-109.881111	-0.481580
10050.000005	-121.045817	0.080638	-122.109038	0.206803	-76.882366	0.224762	-127.990095	-0.042650
10100.000005	-123.395198	-0.456114	-119.114560	0.280224	-83.894634	0.000579	-127.058672	-0.384886
10150.000005	-124.811024	-0.272489	-119.386848	-0.247113	-75.437721	0.012753	-126.825819	-0.083579
10200.000005	-124.152647	0.331598	-126.957295	0.404395	-80.027024	0.315033	-132.679441	0.439926
10250.000005	-126.033210	-0.468502	-132.613078	0.011568	-80.821470	0.315840	-129.655555	-0.356520
10300.000005	-129.379751	-0.373506	-129.605451	-0.152378	-75.320180	-0.105534	-120.977421	-0.236920
10350.000005	-128.918057	-0.481224	-131.124414	0.290516	-79.880119	0.047599	-125.951017	-0.058236
10400.000005	-117.758187	0.090710	-124.783453	0.021399	-77.244124	0.372195	-112.841998	-0.196229
10450.000005	-123.596860	0.366012	-121.327279	-0.331367	-76.590962	-0.493619	-131.063855	-0.480631
10500.000005	-125.561280	-0.291383	-118.806204	0.486976	-77.342666	0.207201	-117.940829	-0.340906
10550.000005	-124.430070	-0.158387	-121.170755	-0.216663	-79.297482	-0.201681	-142.504073	-0.375209
10600.000005	-122.010833	0.051491	-118.567761	-0.190263	-75.123578	-0.447623	-121.221304	0.209218
10650.000005	-124.569226	-0.434588	-126.299536	-0.396871	-79.997009	0.130238	-125.426610	-0.066467
10700.000005	-122.690309	-0.462176	-123.455086	-0.430294	-79.832733	0.419510	-121.046485	0.261882
10750.000005	-131.859415	0.282143	-129.856718	-0.355073	-92.849955	0.267321	-120.973534	0.139841
10800.000005	-122.797200	0.363369	-126.950038	0.115772	-77.983248	0.244389	-110.694210	0.025093
10850.000005	-123.492690	0.484458	-118.182596	-0.273409	-77.502956	0.432600	-140.376689	-0.186842
10900.000005	-120.458869	0.149218	-120.511309	0.063074	-76.150612	0.442228	-117.948094	-0.004192
10950.000005	-127.474380	-0.121469	-118.968636	0.103959	-77.284512	0.395100	-121.752288	-0.223848
11000.000005	-120.231333	0.088112	-119.791538	0.453845	-81.242270	-0.167541	-129.574643	-0.234698
11050.000005	-123.293639	0.261394	-134.894764	-0.177218	-76.309777	0.482987	-129.895452	-0.315493
11100.000005	-121.943829	0.125651	-133.097635	-0.377845	-78.838003	-0.468829	-128.727115	0.097003
11150.000005	-124.690550	-0.149254	-119.374901	-0.413918	-82.660701	0.138547	-117.184371	-0.184809
11200.000005	-143.421460	0.052587	-125.916071	-0.114129	-91.614542	0.043421	-112.070626	-0.206607
11250.000005	-124.862840	0.272779	-121.761518	0.095981	-79.639890	0.233741	-123.028592	-0.493131
11300.000005	-119.249809	0.442773	-128.029872	-0.379743	-80.546752	-0.290899	-127.695266	-0.213325
11350.000005	-124.122929	-0.012122	-118.371768	0.400433	-87.694391	-0.247562	-116.955287	-0.308632
11400.000005	-126.352854	-0.102115	-122.898591	0.084405	-88.833983	-0.257959	-123.191842	-0.412205
11450.000005	-131.159872	-0.330560	-125.174226	0.316114	-80.757984	-0.405216	-130.684964	-0.425719
11500.000005	-122.085486	0.245906	-122.452193	0.471117	-76.339008	-0.204496	-119.208675	-0.330913
11550.000005	-123.145678	-0.169570	-121.630816	-0.223362	-79.708195	0.034871	-118.535337	-0.436637
11600.000005	-121.871758	-0.085511	-121.785030	-0.297997	-80.772085	-0.241912	-118.093391	0.108984
11650.000005	-116.527316	0.148649	-131.144234	0.432276	-79.700483	-0.439035	-128.462025	-0.432545
11700.000005	-122.061578	-0.120161	-122.703750	-0.199240	-80.426515	-0.368260	-122.086490	-0.230370
11750.000005	-127.101361	0.273419	-123.803019	0.491686	-76.898110	0.137838	-122.730125	-0.034213
11800.000005	-121.526706	0.494515	-123.359994	0.402405	-77.341168	0.218532	-117.159952	0.051129
11850.000005	-126.586969	-0.103741	-123.080117	-0.453142	-77.402299	-0.298603	-136.959437	-0.251099
11900.000005	-130.109241	0.295585	-127.930314	0.029195	-97.888091	-0.086359	-121.997418	-0.326153
11950.000006	-129.591751	-0.325595	-119.627868	-0.223949	-81.954675	-0.041323	-120.009155	-0.112989
12000.000006	-125.473421	-0.051298	-125.562452	0.028613	-80.229642	-0.091364	-109.182226	0.312220
12050.000006	-127.450346	-0.252485	-123.466807	0.016904	-79.789379	0.452028	-137.480266	0.167336
12100.000006	-132.177062	-0.471411	-119.496804	-0.250392	-80.938517	-0.036524	-124.247000	0.035864
12150.000006	-134.916357	0.029979	-118.194400	-0.016644	-82.622113	-0.074976	-115.224830	-0.135102
12200.000006	-120.665907	-0.032398	-126.336078	-0.121092	-83.967087	-0.023316	-121.548176	0.123062
12250.000006	-123.736196	-0.048084	-118.975059	-0.070207	-77.876392	0.220949	-131.414375	0.106811
12300.000006	-123.800664	-0.487959	-124.365260	-0.429443	-84.253358	-0.388965	-132.512661	0.401347
12350.000006	-127.785353	0.324570	-124.590912	-0.495352	-77.140401	0.026358	-119.093825	-0.470578
12400.000006	-128.625869	0.291132	-130.881734	0.318025	-79.143246	0.343905	-110.512408	-0.407322
12450.000006	-123.240323	0.020402	-124.879456	-0.019283	-78.150409	0.252064	-132.147609	0.155223
12500.000006	-123.086346	0.197464	-134.851697	-0.018351	-79.042406	0.331942	-122.838938	0.413192
12550.000006	-119.318608	-0.034337	-126.899950	-0.145644	-81.502618	-0.045658	-122.551981	-0.385539
12600.000006	-126.641620	-0.459594	-122.384119	0.499557	-81.672964	-0.212356	-120.144288	0.103020
12650.000006	-124.535369	-0.227304	-125.402831	-0.358305	-83.389068	0.082186	-115.363613	0.415438
12700.000006	-124.442949	0.257309	-120.206521	-0.024554	-76.742518	0.384275	-116.765188	0.087251
12750.000006	-127.363477	0.102823	-120.944967	0.205609	-85.919003	-0.026507	-118.044870	0.357330
12800.000006	-115.924855	0.215278	-128.840350	-0.430976	-87.399773	-0.055346	-115.147811	-0.189098
12850.000006	-128.614809	-0.385783	-122.505328	-0.251085	-83.346467	0.438478	-140.734507	0.154879
12900.000006	-123.308116	0.307808	-126.406486	-0.225274	-79.460998	0.364884	-122.254048	0.490118
12950.000006	-121.347744	-0.406449	-119.615358	0.343299	-88.389380	-0.423495	-128.248595	0.449494
13000.000006	-136.135508	0.006601	-122.683881	-0.373000	-81.894202	-0.083088	-129.476502	-0.228243
13050.000006	-121.886305	0.045501	-119.931192	-0.094605	-88.936548	0.049872	-124.965486	0.412428
