% f1493.txt
% Date Thu, Jun 24, 2021 6:31 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
7000.000003	-30.789147	0.385191	-95.633960	-0.399168	14.165638	0.218027	-21.265243	-0.220426
7100.000003	-30.733244	0.359225	-94.734775	-0.404941	14.223596	0.215219	-21.242749	-0.220605
7200.000003	-31.475182	0.324779	-93.481703	-0.395924	14.230685	0.211773	-21.219702	-0.220839
7300.000003	-32.927521	0.301485	-93.909504	-0.400594	14.170764	0.209001	-21.197766	-0.221072
7400.000003	-33.913562	0.280637	-94.198254	-0.407494	14.156976	0.207246	-21.176431	-0.221308
7500.000003	-36.037052	0.246813	-93.073580	-0.410690	14.135279	0.204825	-21.154724	-0.221539
7700.000004	-38.781732	0.360222	-92.902901	-0.412303	14.032870	0.200993	-21.112719	-0.222013
7800.000004	-37.716285	0.346735	-92.886220	-0.408294	13.974875	0.199662	-21.093449	-0.222255
7900.000004	-37.658178	0.338813	-92.604527	-0.419715	13.934218	0.198639	-21.073168	-0.222479
8100.000004	-37.410342	0.338313	-91.788666	-0.412533	13.872123	0.197105	-21.033753	-0.222952
8200.000004	-37.133365	0.338355	-91.414772	-0.421304	13.876288	0.196456	-21.014374	-0.223191
8300.000004	-37.064509	0.342832	-91.232262	-0.422446	13.890459	0.195674	-20.995235	-0.223428
8500.000004	-36.572120	0.317875	-91.025684	-0.424398	13.926938	0.193547	-20.958278	-0.223906
8600.000004	-38.904952	0.323740	-90.966647	-0.423058	13.942318	0.192304	-20.940170	-0.224147
8800.000004	-36.588446	0.327532	-90.337922	-0.423164	13.962215	0.189672	-20.905028	-0.224626
8900.000004	-35.235035	0.315010	-90.113482	-0.423288	13.968994	0.188333	-20.887970	-0.224864
9100.000004	-34.284478	0.307548	-89.513621	-0.425836	13.970171	0.185759	-20.853867	-0.225343
9200.000004	-34.239087	0.294729	-89.441383	-0.432948	13.973279	0.184576	-20.836752	-0.225580
9400.000004	-33.555292	0.284451	-88.751508	-0.433568	13.983929	0.182315	-20.804363	-0.226059
9500.000004	-33.570639	0.284678	-88.554917	-0.428849	13.997147	0.181136	-20.788463	-0.226303
9700.000004	-32.519858	0.264549	-88.605778	-0.439572	14.028815	0.178780	-20.757223	-0.226772
9800.000005	-32.147902	0.260366	-87.825526	-0.436483	14.040991	0.177502	-20.741775	-0.227007
10000.000005	-30.771650	0.246025	-87.447493	-0.439864	14.058034	0.174898	-20.711669	-0.227482
10200.000005	-29.421095	0.230516	-87.227505	-0.443196	14.070686	0.172339	-20.682011	-0.227961
10300.000005	-28.927063	0.221441	-87.145834	-0.446822	14.075765	0.171055	-20.667828	-0.228199
10500.000005	-27.527423	0.198593	-86.653143	-0.443967	14.073849	0.168704	-20.639458	-0.228676
10700.000005	-25.790457	0.179298	-86.263682	-0.451846	14.068619	0.166828	-20.611426	-0.229148
10900.000005	-23.511360	0.152530	-85.997098	-0.458675	14.075244	0.165610	-20.583813	-0.229626
11000.000005	-22.288078	0.134485	-85.938073	-0.453976	14.085125	0.165480	-20.569895	-0.229873
11200.000005	-18.773326	0.086524	-85.654437	-0.453262	14.191790	0.166600	-20.543291	-0.230387
11400.000005	-15.353575	-0.024477	-84.788266	-0.460514	14.784511	0.165687	-20.520347	-0.230971
11600.000005	-18.908038	-0.184305	-84.238509	-0.473144	15.103731	0.148259	-20.505209	-0.231393
11800.000005	-23.047616	-0.263369	-84.426565	-0.478963	14.726497	0.143001	-20.480877	-0.231758
12000.000006	-24.670993	-0.311961	-84.368967	-0.483911	14.537739	0.140619	-20.455686	-0.232187
12200.000006	-28.025522	-0.344615	-84.056353	-0.484454	14.446421	0.138184	-20.431394	-0.232638
12400.000006	-29.318663	-0.367281	-84.075642	-0.492983	14.389907	0.135633	-20.408550	-0.233095
12600.000006	-29.996057	-0.380417	-83.762831	-0.493541	14.350105	0.133019	-20.386088	-0.233555
12800.000006	-31.950249	-0.410597	-83.583589	-0.494637	14.318634	0.130350	-20.364153	-0.234016
13000.000006	-32.842691	-0.408921	-83.547994	-0.497156	14.291016	0.127643	-20.342749	-0.234469
13200.000006	-35.349310	-0.418040	-83.062070	0.495463	14.267111	0.124992	-20.321719	-0.234935
13400.000006	-36.350909	-0.412367	-82.981368	0.491054	14.266001	0.122100	-20.301751	-0.235389
13700.000006	-35.892223	-0.447418	-82.840900	0.489362	14.195799	0.116912	-20.272017	-0.236071
13900.000006	-37.160593	-0.437390	-82.449389	0.487704	14.111253	0.113992	-20.252473	-0.236524
14100.000006	-37.132694	-0.445736	-82.492077	0.484340	13.993912	0.112394	-20.233570	-0.236980
14400.000007	-36.124405	-0.481278	-81.997694	0.479647	14.033022	0.110731	-20.206197	-0.237664
14600.000007	-36.922088	0.495681	-81.910059	0.475822	14.060465	0.107994	-20.188036	-0.238118
14800.000007	-36.831367	0.435256	-81.869314	0.475379	14.061029	0.105139	-20.170437	-0.238570
15100.000007	-37.508541	0.419254	-81.580714	0.469731	14.044792	0.100889	-20.143917	-0.239243
15300.000007	-38.680477	0.424041	-81.503564	0.465054	14.027925	0.098114	-20.126445	-0.239696
15600.000007	-39.615864	0.379829	-81.120389	0.460178	13.995167	0.094011	-20.101945	-0.240370
15900.000007	-39.823285	0.363745	-81.064692	0.455360	13.959762	0.089989	-20.077246	-0.241043
16100.000007	-41.805031	0.328348	-80.799357	0.453744	13.933226	0.087343	-20.061561	-0.241493
16400.000008	-41.792095	0.327564	-80.626725	0.449714	13.897534	0.083381	-20.038349	-0.242163
16700.000008	-42.270757	0.183022	-80.299667	0.444819	13.863249	0.079473	-20.015891	-0.242834
16900.000008	-39.869541	0.304611	-80.288576	0.441107	13.841092	0.076814	-20.001145	-0.243278
17200.000008	-42.109934	0.254611	-80.074458	0.438444	13.808824	0.072804	-19.979249	-0.243948
17500.000008	-42.070274	0.263978	-79.924785	0.430883	13.770612	0.068729	-19.957742	-0.244614
17800.000008	-42.089809	0.236769	-79.849732	0.428819	13.733131	0.064595	-19.936674	-0.245277
18100.000008	-41.773583	0.169934	-79.658391	0.421986	13.687160	0.060387	-19.916237	-0.245946
18400.000008	-41.662536	0.085757	-79.374824	0.417792	13.634874	0.056153	-19.896337	-0.246613
18700.000009	-46.156755	0.180121	-79.320491	0.411765	13.578807	0.051905	-19.876911	-0.247273
19000.000009	-44.228442	0.130545	-79.160196	0.409187	13.514617	0.047402	-19.858341	-0.247938
19300.000009	-46.970236	0.141955	-79.151809	0.408254	13.408320	0.042674	-19.839446	-0.248604
19700.000009	-47.146226	0.038215	-79.024395	0.400888	13.210574	0.038813	-19.815303	-0.249484
20000.000009	-46.108481	0.078879	-79.024647	0.399723	13.171852	0.036089	-19.797774	-0.250148
