% f555.txt
% Date Thu, Jun 24, 2021 5:50 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
8100.000004	-37.245137	0.350192	-100.363741	-0.357686	5.509539	0.258938	-21.187151	-0.222690
8200.000004	-37.137454	0.347425	-100.573864	-0.355608	5.553146	0.258593	-21.167969	-0.222924
8300.000004	-36.889370	0.346087	-99.571154	-0.364739	5.609860	0.257909	-21.148837	-0.223164
8500.000004	-36.267878	0.339820	-98.039328	-0.357163	5.727544	0.255605	-21.111106	-0.223643
8600.000004	-35.976301	0.333627	-99.773881	-0.350084	5.782687	0.254125	-21.092420	-0.223882
8800.000004	-35.314003	0.321685	-97.691418	-0.354367	5.862797	0.251235	-21.056747	-0.224358
8900.000004	-35.051470	0.317893	-98.465241	-0.351124	5.908595	0.249769	-21.039161	-0.224598
9100.000004	-34.281574	0.302979	-97.103800	-0.358349	5.983841	0.247015	-21.005151	-0.225074
9200.000004	-34.053110	0.293656	-97.730397	-0.355145	6.028987	0.245585	-20.988322	-0.225313
9400.000004	-33.712316	0.282034	-96.493325	-0.373441	6.117665	0.242772	-20.955744	-0.225789
9500.000004	-33.235642	0.281752	-96.115729	-0.380635	6.177353	0.241226	-20.939770	-0.226032
9700.000004	-32.409374	0.265974	-96.293998	-0.384117	6.284008	0.237558	-20.908053	-0.226500
9800.000005	-31.917331	0.258279	-96.737728	-0.373020	6.332038	0.235578	-20.892360	-0.226740
10000.000005	-30.952375	0.247369	-95.792133	-0.387967	6.407299	0.231461	-20.861266	-0.227217
10200.000005	-29.689700	0.230112	-95.580566	-0.396265	6.455504	0.227054	-20.832003	-0.227689
10300.000005	-28.864249	0.220443	-95.576235	-0.392577	6.477129	0.224673	-20.817301	-0.227923
10500.000005	-27.426291	0.199401	-94.857858	-0.394742	6.493111	0.219646	-20.788534	-0.228402
10700.000005	-25.639067	0.178129	-94.243201	-0.393346	6.459282	0.213838	-20.760152	-0.228870
10900.000005	-23.325217	0.150281	-95.045594	-0.411434	6.309172	0.206630	-20.732588	-0.229352
11000.000005	-21.874719	0.133231	-94.137254	-0.422455	6.154061	0.202375	-20.717894	-0.229605
11200.000005	-18.148869	0.077697	-95.267636	-0.452457	5.292743	0.193313	-20.691880	-0.230120
11400.000005	-14.553176	-0.047664	-97.009381	-0.381134	3.255146	0.225592	-20.670364	-0.230705
11600.000005	-16.718157	-0.197312	-93.739000	-0.346337	5.979307	0.256866	-20.653541	-0.231086
11800.000005	-20.911153	-0.272268	-92.462339	-0.381722	7.093137	0.238440	-20.628696	-0.231470
12000.000006	-24.173439	-0.312095	-91.891579	-0.392385	7.380180	0.225981	-20.603853	-0.231894
12200.000006	-26.729751	-0.340259	-91.582172	-0.405955	7.500834	0.217312	-20.579516	-0.232356
12400.000006	-28.778797	-0.362044	-91.000190	-0.407933	7.567597	0.210687	-20.555731	-0.232814
12600.000006	-30.726487	-0.380603	-90.478043	-0.412025	7.614196	0.205165	-20.533371	-0.233273
12800.000006	-32.363890	-0.397194	-90.769112	-0.428916	7.653718	0.200272	-20.511224	-0.233731
13000.000006	-33.931736	-0.412028	-90.377478	-0.431624	7.692264	0.195814	-20.489467	-0.234188
13200.000006	-35.655040	-0.415331	-89.949794	-0.432934	7.728373	0.191563	-20.468506	-0.234667
13400.000006	-36.236451	-0.402972	-89.813382	-0.439178	7.757550	0.187856	-20.447525	-0.235101
13700.000006	-36.419805	-0.429482	-88.966567	-0.443816	7.855112	0.182616	-20.417606	-0.235787
13900.000006	-36.900569	-0.427103	-88.849959	-0.454571	7.937254	0.178372	-20.397650	-0.236241
14100.000006	-35.894016	-0.443794	-88.808368	-0.455503	7.981745	0.173255	-20.378322	-0.236696
14400.000007	-36.174081	-0.498486	-88.747489	-0.465809	7.935407	0.167279	-20.350284	-0.237376
14600.000007	-36.904108	0.477878	-88.431754	-0.460371	7.937658	0.163963	-20.331905	-0.237824
14800.000007	-37.713005	0.456915	-87.953218	-0.465330	7.951726	0.160630	-20.313888	-0.238276
15100.000007	-38.635726	0.431642	-87.571497	-0.472425	7.970080	0.155628	-20.287129	-0.238959
15300.000007	-39.352804	0.412640	-87.730535	-0.477507	7.994751	0.152166	-20.270431	-0.239408
15600.000007	-39.973694	0.388352	-87.487612	-0.483930	8.009908	0.147205	-20.244529	-0.240080
15900.000007	-40.977423	0.356436	-87.017200	-0.489551	8.026016	0.142275	-20.219266	-0.240757
16100.000007	-41.899346	0.346772	-86.814713	-0.493488	8.039601	0.138939	-20.203200	-0.241201
16400.000008	-41.980442	0.334632	-86.815423	-0.494225	8.053136	0.134123	-20.179846	-0.241873
16700.000008	-41.639574	0.319466	-86.362231	0.492393	8.069555	0.129317	-20.156969	-0.242544
16900.000008	-41.908486	0.296086	-86.391522	0.493875	8.085577	0.126006	-20.141736	-0.242989
17200.000008	-42.203269	0.270443	-86.167480	0.483692	8.101474	0.121154	-20.119856	-0.243658
17500.000008	-42.826696	0.252612	-85.825300	0.483348	8.114574	0.116265	-20.098396	-0.244327
17800.000008	-41.794868	0.212765	-85.615394	0.473878	8.128450	0.111254	-20.077294	-0.244989
18100.000008	-41.705636	0.177112	-85.461822	0.468038	8.141432	0.106102	-20.056340	-0.245656
18400.000008	-43.451870	0.095950	-85.127139	0.462190	8.146775	0.100652	-20.036654	-0.246321
18700.000009	-48.300082	0.157339	-84.834396	0.456324	8.141646	0.095072	-20.016759	-0.246983
19000.000009	-45.372376	0.150070	-84.636828	0.447746	8.114239	0.088960	-19.997240	-0.247648
19300.000009	-44.369968	0.098292	-84.752043	0.443795	7.985838	0.082541	-19.978547	-0.248316
19700.000009	-45.567260	0.071037	-84.951570	0.436790	7.793095	0.078739	-19.954088	-0.249192
20000.000009	-45.828290	0.068763	-84.549350	0.435375	7.789663	0.075331	-19.936330	-0.249851
