% f957.txt
% Date Thu, Jun 24, 2021 6:10 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2100.000001	-25.846225	-0.192499	-109.997247	0.486493	3.172082	0.354821	-23.460196	-0.213189
2200.000001	-26.269963	-0.197566	-112.713746	0.463234	3.360437	0.352990	-23.377180	-0.212961
2300.000001	-26.624105	-0.205514	-108.387151	0.450091	3.536439	0.351513	-23.296988	-0.212760
2400.000001	-26.923735	-0.212837	-112.743211	0.462309	3.701156	0.350015	-23.219933	-0.212611
2500.000001	-27.348005	-0.223283	-107.509042	0.434082	3.852169	0.348722	-23.145516	-0.212496
2600.000001	-27.785090	-0.231556	-111.337751	0.489800	4.024005	0.347801	-23.073466	-0.212418
2700.000001	-28.207880	-0.238625	-110.522712	0.453148	4.206624	0.346167	-23.004077	-0.212373
2800.000001	-28.545389	-0.244844	-106.339036	0.452540	4.329714	0.344512	-22.936704	-0.212363
2900.000001	-28.571511	-0.256535	-108.802569	0.439229	4.444773	0.343682	-22.871828	-0.212375
3000.000001	-29.976193	-0.263875	-108.445652	0.447832	4.579389	0.343225	-22.809599	-0.212410
3100.000001	-29.936236	-0.264829	-111.189980	0.454407	4.732377	0.342724	-22.749367	-0.212460
3200.000001	-30.087126	-0.272093	-111.590711	0.425363	4.895639	0.342079	-22.691063	-0.212532
3300.000002	-30.524854	-0.279118	-109.142731	0.362922	5.049264	0.341404	-22.634022	-0.212626
3400.000002	-30.860214	-0.284316	-109.509278	0.444402	5.208147	0.340997	-22.578740	-0.212725
3500.000002	-31.033921	-0.282642	-113.521498	0.344692	5.385839	0.340387	-22.525603	-0.212843
3600.000002	-30.880729	-0.296261	-112.696805	0.345679	5.534800	0.339669	-22.474389	-0.212978
3700.000002	-31.300891	-0.302687	-108.600085	0.397486	5.689304	0.339566	-22.423625	-0.213119
3800.000002	-31.535504	-0.310582	-110.612891	0.343915	5.871284	0.339769	-22.374573	-0.213269
3900.000002	-31.925897	-0.316985	-107.151811	0.418373	6.073261	0.340076	-22.327085	-0.213432
4000.000002	-32.268923	-0.320570	-116.282418	-0.490036	6.312132	0.340660	-22.280142	-0.213612
4100.000002	-32.600373	-0.321830	-111.496272	0.434647	6.626383	0.341741	-22.234743	-0.213802
4200.000002	-32.919873	-0.320312	-110.025063	0.493240	7.077760	0.342441	-22.190418	-0.214021
4300.000002	-33.058047	-0.311684	-117.879457	-0.481281	7.714926	0.339926	-22.148034	-0.214269
4400.000002	-32.115932	-0.299951	-114.478876	-0.445077	8.394288	0.330982	-22.109280	-0.214545
4500.000002	-30.659964	-0.312377	-111.813866	-0.428251	8.721760	0.314163	-22.075388	-0.214791
4600.000002	-30.215700	-0.339852	-111.537757	-0.448440	8.425760	0.300212	-22.041414	-0.214940
4700.000002	-30.425411	-0.358813	-112.560785	0.453554	7.999709	0.294609	-22.005018	-0.215078
4800.000002	-30.608738	-0.372851	-129.125791	-0.350521	7.744046	0.293224	-21.968359	-0.215250
4900.000002	-30.615259	-0.386646	-126.242859	-0.442445	7.569430	0.292623	-21.932177	-0.215425
5000.000002	-30.892782	-0.400142	-119.472372	-0.310455	7.477886	0.293075	-21.896507	-0.215619
5100.000002	-31.071549	-0.409411	-109.136948	-0.395370	7.459676	0.293457	-21.860925	-0.215823
5200.000002	-31.223921	-0.419570	-121.667939	-0.382819	7.484988	0.293796	-21.826477	-0.216035
5300.000002	-31.240068	-0.430136	-111.204580	-0.377370	7.540836	0.293869	-21.792994	-0.216256
5400.000002	-31.680946	-0.445163	-115.340162	-0.274146	7.629181	0.293659	-21.760126	-0.216470
5500.000003	-31.787147	-0.445853	-107.709048	-0.337181	7.737821	0.293040	-21.728176	-0.216691
5600.000003	-31.667087	-0.458527	-111.913147	-0.393838	7.859762	0.292076	-21.696359	-0.216939
5700.000003	-32.344309	-0.470655	-107.758532	-0.345052	7.999353	0.290316	-21.662529	-0.217206
5800.000003	-31.013567	-0.471888	-107.173847	-0.328881	8.115872	0.288045	-21.643889	-0.217459
5900.000003	-31.647496	-0.492412	-106.584603	-0.357756	8.179242	0.284853	-21.612137	-0.217640
6000.000003	-32.060403	0.499576	-106.682719	-0.346001	8.179997	0.282441	-21.583286	-0.217870
6100.000003	-32.233336	0.492942	-105.372667	-0.333273	8.178906	0.281074	-21.554421	-0.218089
6200.000003	-32.342895	0.488596	-105.421625	-0.318723	8.201346	0.280313	-21.526914	-0.218319
6300.000003	-32.216987	0.480136	-104.626973	-0.334466	8.256383	0.279767	-21.499742	-0.218553
6400.000003	-32.110301	0.472659	-104.985013	-0.302541	8.336726	0.279232	-21.472783	-0.218788
6500.000003	-31.938335	0.462645	-101.754850	-0.352200	8.442597	0.278548	-21.446857	-0.219030
6600.000003	-31.600345	0.451692	-102.589742	-0.333281	8.568770	0.277619	-21.420691	-0.219268
6700.000003	-31.235639	0.435981	-102.178578	-0.349418	8.716175	0.276183	-21.396009	-0.219513
6800.000003	-31.138799	0.420367	-101.145558	-0.319816	8.877494	0.274214	-21.371338	-0.219758
7000.000003	-30.895369	0.380461	-101.039644	-0.336236	9.180305	0.267856	-21.327468	-0.220318
7100.000003	-31.013489	0.350294	-99.465114	-0.362170	9.309558	0.263383	-21.304633	-0.220501
7200.000003	-31.694009	0.317596	-99.224746	-0.355244	9.341136	0.257948	-21.282137	-0.220732
7300.000003	-33.390044	0.289587	-99.215089	-0.362828	9.248939	0.253794	-21.259504	-0.220964
7400.000003	-34.835213	0.271547	-98.296103	-0.355216	9.253241	0.251817	-21.237927	-0.221200
7500.000003	-37.209538	0.251347	-98.667204	-0.351161	9.237237	0.248322	-21.216597	-0.221430
7700.000004	-38.553542	0.369180	-97.919132	-0.359733	9.092673	0.243259	-21.174707	-0.221905
7800.000004	-37.352313	0.352079	-96.963818	-0.376598	9.020800	0.241893	-21.154816	-0.222143
7900.000004	-37.502396	0.347176	-98.253306	-0.348219	8.977932	0.240935	-21.134178	-0.222374
8100.000004	-37.445680	0.342175	-97.298328	-0.365441	8.943841	0.239495	-21.094406	-0.222847
8200.000004	-37.119779	0.344797	-96.061903	-0.385237	8.957323	0.238751	-21.074878	-0.223084
8300.000004	-36.894636	0.343017	-96.382699	-0.385320	8.989592	0.237862	-21.055679	-0.223321
8500.000004	-36.255363	0.338031	-95.411746	-0.374539	9.066228	0.235467	-21.018673	-0.223798
8600.000004	-35.936868	0.333651	-95.897510	-0.368941	9.098850	0.233999	-21.000166	-0.224039
8800.000004	-35.572104	0.320302	-94.517508	-0.374650	9.152768	0.231058	-20.964586	-0.224516
8900.000004	-35.021970	0.315443	-94.909812	-0.372904	9.175710	0.229576	-20.946936	-0.224756
9100.000004	-34.355557	0.302832	-94.416555	-0.384460	9.224422	0.226716	-20.912593	-0.225236
9200.000004	-34.064711	0.292615	-93.833836	-0.391110	9.248803	0.225290	-20.895875	-0.225471
9400.000004	-33.644205	0.281852	-93.536421	-0.386107	9.303231	0.222479	-20.863082	-0.225949
9500.000004	-33.282053	0.281024	-93.544842	-0.393614	9.332494	0.221062	-20.847086	-0.226195
9700.000004	-32.421872	0.266311	-92.690797	-0.396351	9.406312	0.217781	-20.815831	-0.226663
9800.000005	-32.042915	0.256581	-92.453075	-0.403485	9.436621	0.216018	-20.800375	-0.226903
10000.000005	-31.051196	0.247155	-91.979766	-0.403178	9.490150	0.212275	-20.770437	-0.227373
10200.000005	-29.794592	0.228336	-91.694500	-0.406476	9.527803	0.208317	-20.741334	-0.227850
10300.000005	-28.921749	0.221269	-92.083499	-0.401737	9.541608	0.206233	-20.727161	-0.228086
10500.000005	-27.525299	0.199487	-91.567084	-0.412525	9.553881	0.201892	-20.698562	-0.228562
10700.000005	-25.778536	0.179284	-91.269068	-0.428888	9.541285	0.196980	-20.670732	-0.229035
10900.000005	-23.526289	0.151241	-90.988736	-0.428090	9.458090	0.191078	-20.643319	-0.229518
11000.000005	-22.079506	0.135665	-91.116076	-0.426090	9.366690	0.187639	-20.629290	-0.229766
11200.000005	-18.533898	0.083701	-90.853330	-0.450791	8.880129	0.179581	-20.602276	-0.230277
11400.000005	-14.665481	-0.032330	-92.868702	-0.428262	7.428438	0.189633	-20.580031	-0.230860
11600.000005	-16.177179	-0.186974	-90.689917	-0.398597	8.632717	0.220676	-20.564479	-0.231268
11800.000005	-20.408965	-0.267676	-89.581099	-0.406877	9.646387	0.210670	-20.539534	-0.231642
12000.000006	-23.721417	-0.311788	-89.216143	-0.421440	9.933511	0.201299	-20.514607	-0.232071
12200.000006	-26.399258	-0.339241	-88.714905	-0.428551	10.051740	0.194386	-20.490693	-0.232529
12400.000006	-28.484750	-0.360972	-88.610336	-0.434315	10.110821	0.188846	-20.467426	-0.232984
12600.000006	-30.403826	-0.381620	-88.167330	-0.439461	10.150031	0.184128	-20.444815	-0.233444
12800.000006	-32.100842	-0.399243	-87.826708	-0.442402	10.176565	0.179892	-20.422810	-0.233901
13000.000006	-33.600981	-0.412243	-87.510064	-0.447155	10.200314	0.175960	-20.401555	-0.234354
13200.000006	-35.684000	-0.412068	-87.474264	-0.453709	10.219472	0.172144	-20.380267	-0.234827
13400.000006	-36.104705	-0.408022	-87.037065	-0.459378	10.226243	0.168680	-20.360315	-0.235271
13700.000006	-36.206082	-0.430095	-86.727974	-0.460129	10.279146	0.163888	-20.330361	-0.235957
13900.000006	-37.049131	-0.436784	-86.350169	-0.470209	10.306285	0.160379	-20.311332	-0.236413
14100.000006	-35.823835	-0.442981	-86.282822	-0.470801	10.342096	0.156212	-20.291908	-0.236864
14400.000007	-36.175594	-0.495506	-86.037252	-0.478561	10.303385	0.150522	-20.263966	-0.237546
14600.000007	-36.997517	0.477457	-85.687529	-0.486499	10.290256	0.147423	-20.245777	-0.238000
14800.000007	-37.579045	0.458199	-85.571088	-0.483940	10.286333	0.144335	-20.228246	-0.238454
15100.000007	-38.292368	0.429033	-85.343177	-0.494394	10.284809	0.139667	-20.202226	-0.239130
15300.000007	-39.007649	0.414575	-85.000826	-0.498204	10.284721	0.136558	-20.185122	-0.239574
15600.000007	-40.187871	0.383821	-84.886146	-0.498082	10.281937	0.131870	-20.160090	-0.240247
15900.000007	-40.710378	0.347404	-84.623918	0.492828	10.274869	0.127254	-20.135712	-0.240922
16100.000007	-41.977660	0.341189	-84.586968	0.492158	10.270076	0.124212	-20.119568	-0.241369
16400.000008	-42.319642	0.324686	-84.351778	0.485705	10.260574	0.119686	-20.095997	-0.242042
16700.000008	-42.256903	0.308608	-84.599758	0.480361	10.249901	0.115224	-20.073127	-0.242710
16900.000008	-42.127745	0.295026	-84.017632	0.475751	10.244015	0.112232	-20.058441	-0.243159
17200.000008	-41.993855	0.262611	-83.825275	0.472635	10.235059	0.107728	-20.036000	-0.243829
17500.000008	-42.676928	0.251178	-83.500215	0.465913	10.226058	0.103176	-20.014016	-0.244495
17800.000008	-42.003817	0.205040	-83.491348	0.461022	10.215257	0.098546	-19.993354	-0.245161
18100.000008	-42.035883	0.175735	-83.219421	0.457297	10.201708	0.093818	-19.972873	-0.245824
18400.000008	-43.200543	0.110843	-83.046791	0.451650	10.182900	0.088944	-19.952853	-0.246488
18700.000009	-50.364385	0.158300	-82.808034	0.444034	10.156107	0.083984	-19.933400	-0.247155
19000.000009	-46.723272	0.156972	-82.711877	0.440957	10.119191	0.078675	-19.914502	-0.247817
19300.000009	-44.240377	0.103572	-82.582317	0.434620	10.023241	0.072900	-19.896239	-0.248484
19700.000009	-44.944829	0.071336	-82.507478	0.431908	9.821966	0.068318	-19.872172	-0.249367
20000.000009	-45.081783	0.068833	-82.476229	0.426179	9.786439	0.065146	-19.854178	-0.250024
