% f469.txt
% Date Thu, Jul 15, 2021 4:45 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5754.368282	-125.809903	0.155912	-73.035231	-0.057223	-124.271816	0.176537	-161.654500	-0.148106
5796.370971	-122.622530	-0.228816	-75.834597	-0.021157	-122.701913	-0.121349	-130.087451	0.392466
5838.373659	-119.734235	-0.180471	-70.554998	0.276293	-123.939236	0.289048	-140.913182	0.227910
5880.376347	-130.343374	-0.043187	-67.961405	-0.004116	-120.545482	0.163031	-122.635733	0.000205
5922.379035	-114.784668	-0.410908	-85.724116	0.009666	-121.573657	0.255193	-130.463500	-0.401781
5964.381723	-118.618114	0.123670	-74.039827	-0.312069	-126.941061	0.081551	-119.022275	0.238155
6006.384411	-126.698679	-0.216627	-68.838701	0.029580	-128.947092	-0.401624	-123.651075	0.327008
6048.387100	-134.177350	0.409503	-77.068101	0.178996	-125.988566	0.047039	-133.270089	-0.306027
6090.389788	-117.132896	0.138838	-74.206485	0.212626	-121.583881	-0.438198	-130.685372	0.096166
6132.392476	-120.832978	0.293529	-79.844997	-0.345033	-118.004804	0.454918	-122.233799	-0.061559
6174.395164	-121.220599	0.480502	-71.255468	-0.374705	-119.347000	-0.391541	-127.291221	0.096779
6216.397852	-129.056107	-0.005033	-77.146767	0.034813	-124.463754	-0.006076	-122.895058	-0.336495
6258.400541	-121.644160	-0.190038	-80.612156	0.392683	-115.315352	-0.310017	-117.693005	-0.488883
6300.403229	-129.400455	-0.352955	-83.359549	-0.065008	-128.191425	-0.051623	-123.406079	0.362668
6342.405917	-117.691890	-0.288520	-71.855718	0.444850	-124.773609	-0.347624	-136.939862	0.450959
6384.408605	-119.491611	-0.263215	-71.812554	-0.023668	-120.385916	0.496504	-117.984448	0.222044
6426.411293	-120.861159	-0.198038	-83.327776	0.495385	-124.379069	0.087008	-119.564791	-0.454308
6468.413982	-121.543161	-0.115895	-73.036465	0.459496	-129.205447	-0.365026	-120.150351	-0.410101
6510.416670	-127.330421	-0.485553	-78.496837	-0.237756	-118.725715	0.079355	-122.554704	0.230282
6552.419358	-120.121990	-0.219423	-77.158468	-0.257746	-121.143218	0.396369	-125.463879	-0.218502
6594.422046	-129.687131	0.220546	-76.919670	-0.001827	-120.212568	0.369639	-123.211191	0.245774
6636.424734	-126.571607	0.247393	-75.526004	-0.155446	-123.158737	0.044087	-129.767898	-0.055862
6678.427423	-115.693780	-0.433973	-70.119958	-0.472317	-124.102899	-0.034492	-115.951376	-0.339994
6720.430111	-127.064116	0.243190	-73.302043	-0.497402	-120.624197	-0.498957	-117.880163	0.473320
6762.432799	-122.913195	0.361210	-77.381090	0.307197	-127.026574	0.348399	-124.113007	-0.179031
6804.435487	-128.228275	0.445301	-72.157201	0.301712	-117.828712	0.297054	-142.302222	0.341420
6846.438175	-125.459915	-0.430690	-70.918051	0.480349	-118.275650	0.308598	-130.329989	-0.012550
6888.440864	-129.870878	0.339943	-74.033261	-0.218339	-122.721011	-0.349048	-125.648179	-0.475128
6930.443552	-121.646390	0.292557	-68.030777	-0.195920	-127.970332	-0.259626	-137.368241	-0.029482
6972.446240	-131.975462	0.495612	-68.697679	-0.417173	-124.660912	-0.058337	-121.583523	0.015098
7014.448928	-128.409808	0.348921	-81.410137	0.185837	-128.189098	-0.168630	-131.967828	-0.340559
7056.451616	-123.463689	0.091009	-74.092866	0.072431	-125.137337	-0.059081	-127.865787	-0.172542
7098.454304	-123.294225	0.450197	-74.866483	0.410497	-119.902053	0.220680	-117.879883	0.393481
7140.456993	-123.454460	0.282060	-70.766192	0.123190	-124.486594	0.094746	-125.110275	0.380279
7182.459681	-132.246217	0.390905	-70.359098	0.452111	-121.174121	-0.088595	-143.553682	0.233667
7224.462369	-121.197498	-0.420242	-72.713710	-0.477381	-122.309641	-0.334017	-122.340430	-0.344371
7266.465057	-122.345877	-0.363807	-69.234236	0.287446	-124.888115	-0.455952	-126.802163	0.353475
7308.467745	-120.006807	-0.256479	-75.640908	0.045476	-119.714092	-0.440194	-123.578726	0.108363
7350.470434	-136.289572	0.295137	-67.681228	0.325413	-121.371468	-0.027005	-122.089845	-0.217057
7392.473122	-116.554933	0.309676	-74.358271	-0.023168	-123.191165	-0.305034	-125.935568	-0.124432
7434.475810	-128.166087	0.327181	-74.794090	-0.170596	-127.866923	-0.456012	-121.308764	-0.129419
7476.478498	-125.972532	-0.383959	-72.308373	0.472333	-126.396068	-0.456228	-120.489935	-0.238986
7518.481186	-126.188244	0.485867	-75.558293	-0.112295	-124.194173	0.080001	-117.486747	-0.003635
7560.483875	-121.500046	0.485876	-100.271571	0.439590	-130.027111	-0.281568	-127.113836	-0.283672
7602.486563	-119.384246	-0.338558	-73.200035	0.201555	-125.235570	0.230853	-121.301806	0.335797
7644.489251	-126.401566	-0.198783	-73.353145	0.401363	-121.874165	0.450068	-125.481089	0.034760
7686.491939	-122.167490	-0.398533	-74.175977	-0.416272	-130.921115	0.443115	-120.625619	0.358228
7728.494627	-118.909515	-0.244126	-89.268446	-0.053535	-116.812911	-0.026279	-118.200221	-0.139371
7770.497316	-125.250519	0.158617	-73.702606	-0.073301	-118.146559	0.091313	-121.717353	-0.369297
7812.500004	-120.343763	0.107822	-73.634962	0.461787	-120.373545	-0.017212	-120.696391	-0.034117
7854.502692	-127.336126	0.381201	-75.934234	0.141827	-130.814087	0.073445	-118.740611	0.249461
7896.505380	-116.841524	-0.078250	-70.997849	0.335439	-122.246062	-0.185509	-118.171269	-0.156902
7938.508068	-124.508687	-0.093604	-73.955313	-0.072210	-116.254882	-0.299937	-128.848182	-0.361945
7980.510757	-121.176363	0.478394	-75.010098	0.356189	-129.196667	-0.331009	-119.834818	-0.461033
8022.513445	-126.538421	-0.188184	-82.472383	-0.204368	-119.149602	0.491449	-123.046054	-0.441339
8064.516133	-116.349480	-0.249562	-73.466819	-0.109942	-123.696374	-0.262384	-119.990672	-0.040806
8106.518821	-119.519965	-0.271288	-73.086218	-0.225650	-126.046889	-0.151762	-122.153435	-0.343115
8148.521509	-122.269636	-0.402591	-83.958244	0.065503	-118.486331	-0.422050	-122.004185	-0.473884
8190.524197	-116.459121	-0.006457	-74.965262	0.155782	-124.636794	0.084780	-137.894298	0.143626
8232.526886	-126.718881	0.298824	-87.529254	0.035695	-118.690580	0.447697	-121.662249	-0.417664
8274.529574	-122.711211	0.103148	-69.428211	0.409093	-124.275306	0.467620	-117.937270	-0.168341
8316.532262	-113.355670	-0.389611	-74.499034	-0.219180	-123.614005	-0.455095	-114.683778	0.097689
8358.534950	-113.377154	-0.212673	-82.218424	-0.043472	-137.673691	0.492821	-130.767524	-0.470431
8400.537638	-129.954511	-0.397085	-81.373273	-0.058346	-125.206682	0.019989	-123.977883	-0.056540
8442.540327	-130.265302	-0.374785	-81.936098	-0.453534	-133.423215	0.016562	-119.036301	0.247426
8484.543015	-118.740956	-0.442104	-67.127176	-0.451862	-116.922027	-0.005590	-135.616346	-0.157316
8526.545703	-132.179806	-0.207421	-76.584662	-0.080673	-125.550835	-0.490600	-126.237655	0.204335
8568.548391	-121.888246	-0.042214	-77.234603	0.318400	-131.913278	0.344401	-116.181624	0.067635
8610.551079	-123.721373	0.338198	-74.784799	-0.060080	-119.575319	0.139165	-123.730154	0.178507
8652.553768	-127.982243	0.137403	-76.687497	0.134362	-120.220467	0.055270	-137.001987	0.173969
8694.556456	-120.317947	-0.136213	-75.608599	-0.138557	-126.188596	-0.230630	-136.192938	-0.312762
8736.559144	-122.603346	0.033746	-79.534910	0.405702	-129.362354	-0.321823	-115.109687	0.001116
8778.561832	-123.937705	-0.014175	-72.124402	-0.280131	-118.950490	0.459386	-119.268398	0.280484
8820.564520	-129.094340	0.068262	-83.889990	0.246843	-123.521683	-0.019385	-120.096936	0.381533
8862.567209	-133.098738	0.415083	-75.902972	0.298146	-127.240732	0.012027	-140.051845	-0.085042
8904.569897	-131.401405	-0.145691	-77.023988	-0.415361	-116.470290	0.002160	-121.744882	-0.070237
8946.572585	-117.382170	-0.312658	-73.291592	0.357396	-125.704892	-0.440662	-120.725225	-0.184044
8988.575273	-121.505375	0.015721	-73.727912	0.138897	-133.380299	0.214524	-123.624450	0.035931
9030.577961	-123.376170	0.305845	-75.485774	-0.094154	-126.502110	-0.401551	-122.078902	0.431952
9072.580650	-122.366553	0.225093	-81.740488	-0.440327	-127.407223	0.273055	-123.966773	0.091668
9114.583338	-126.373421	0.436758	-79.770620	0.396686	-126.279644	0.124581	-127.474246	-0.206410
9156.586026	-132.409856	-0.352227	-93.846934	0.070553	-130.426165	0.119919	-123.940655	0.240045
9198.588714	-122.375306	0.371941	-77.641623	0.465731	-126.255761	-0.493951	-127.340110	-0.328394
9240.591402	-119.763420	-0.366752	-72.312223	0.251701	-125.169491	0.286152	-125.082639	0.400388
9282.594090	-125.587428	0.235462	-85.054925	-0.112066	-142.287700	-0.171250	-122.920647	-0.228993
9324.596779	-121.598223	0.398511	-74.793986	-0.482802	-136.974038	0.441822	-118.134252	-0.352197
9366.599467	-124.154061	0.483439	-75.989121	-0.340930	-124.890364	-0.138957	-123.810304	-0.486521
9408.602155	-119.950009	-0.171990	-73.765875	-2.625581E-5	-120.799813	0.456928	-117.533705	-0.207540
9450.604843	-116.518396	0.250851	-79.888527	-0.036022	-125.848571	0.382050	-116.748832	0.283990
9492.607531	-124.168871	-0.073238	-74.274763	0.298552	-126.615216	-0.167351	-128.894400	-0.468485
9534.610220	-123.583619	-0.245741	-85.509434	-0.486274	-119.403631	-0.326920	-123.882617	0.465189
9576.612908	-128.607372	0.093474	-81.250416	0.082588	-141.017669	0.054902	-125.133951	0.067900
9618.615596	-130.541639	0.435348	-70.894265	-0.115842	-122.707600	-0.107017	-118.542033	-0.183159
9660.618284	-122.956285	-0.051822	-84.976239	0.486731	-127.687152	-0.493370	-130.464326	-0.083040
9702.620972	-123.991086	-0.338596	-76.291355	-0.429013	-123.305754	-0.130796	-122.298460	0.445107
9744.623661	-132.913560	0.166624	-94.713475	0.475897	-118.069976	0.429265	-123.289373	0.281389
9786.626349	-121.432943	-0.480567	-81.708267	0.255733	-123.343219	0.384677	-135.437131	0.484184
9828.629037	-120.657019	-0.274390	-74.762416	0.001364	-118.782760	0.209778	-122.465522	0.462032
9870.631725	-122.723747	0.055651	-70.471618	0.131668	-130.206362	0.092043	-121.783876	-0.067877
9912.634413	-123.252520	0.456443	-78.115966	0.481373	-114.857502	-0.458608	-116.389480	0.285930
9954.637102	-129.448804	-0.260434	-81.337978	0.409352	-125.754731	0.309509	-119.321494	0.033930
9996.639790	-126.221978	-0.397079	-68.082900	0.455322	-123.980395	0.478839	-130.913094	0.238704
10038.642478	-121.702520	-0.187315	-78.675606	0.067119	-120.859709	-0.220487	-127.018621	0.128202
10080.645166	-115.615861	-0.127472	-73.596390	0.370909	-131.785998	0.316290	-119.261562	0.263205
10122.647854	-123.049495	-0.218968	-83.298965	0.277016	-120.196525	-0.262943	-122.564289	0.040034
10164.650543	-118.599028	0.133070	-74.960763	-0.254113	-117.346058	0.016222	-117.710717	0.062428
10206.653231	-126.210107	0.204883	-80.762791	0.241066	-122.364074	0.499103	-128.397961	0.385480
10248.655919	-114.975016	0.228168	-79.002582	-0.450970	-126.479758	-0.140249	-119.961308	0.210405
10290.658607	-126.441303	-0.416466	-76.289812	0.409962	-127.668101	0.327858	-135.875784	-0.231127
10332.661295	-117.666483	-0.427936	-91.929369	-0.226224	-124.189165	-0.066018	-123.777670	0.455182
10374.663983	-121.939416	-0.214693	-83.123694	-0.305298	-118.009072	0.278735	-122.415400	0.395819
10416.666672	-123.446088	0.452105	-76.895346	-0.153389	-122.825484	-0.095293	-116.400790	0.220960
10458.669360	-123.205475	0.077183	-74.868905	0.301284	-119.038967	0.002805	-128.804725	0.053293
10500.672048	-134.650472	-0.468397	-75.392283	-0.034168	-127.445387	-0.307489	-118.606248	0.010453
10542.674736	-116.036039	0.167301	-90.316831	-0.278069	-123.029072	-0.113830	-121.372965	0.055780
10584.677424	-125.107661	0.297993	-75.113271	0.030922	-124.193972	-0.043803	-125.698301	0.437395
10626.680113	-122.517814	0.306790	-77.619993	-0.198558	-121.664672	-0.457650	-122.297326	-0.492383
10668.682801	-123.981371	-0.173701	-78.940728	0.351078	-118.526276	-0.122603	-124.710341	0.003006
10710.685489	-122.418490	-0.207068	-76.865438	0.276937	-114.370330	-0.084090	-125.439284	0.312175
10752.688177	-125.966935	-0.204806	-83.745627	0.133341	-126.354515	0.265378	-117.560001	-0.170133
10794.690865	-116.406623	0.190824	-76.606077	0.359128	-118.628662	0.300102	-123.905669	0.474839
10836.693554	-127.065991	0.325008	-77.354059	-0.447268	-125.572972	0.448387	-133.454132	-0.059484
10878.696242	-125.153428	-0.496679	-73.930383	0.122417	-122.782686	-0.398277	-122.542275	0.332152
10920.698930	-126.137260	0.471225	-82.227518	0.195709	-120.143226	-0.383762	-125.369107	-0.422860
10962.701618	-118.773225	-0.331353	-70.644956	-0.213601	-121.827049	-0.417776	-123.895114	0.442981
