% f3.txt
% Date Thu, Jul 15, 2021 3:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2375.161513	-122.553290	0.104600	-83.543368	0.164038	-126.874428	0.319607	-127.484594	0.464324
2394.162805	-120.484491	-0.299269	-68.791609	-0.074708	-124.066765	-0.436060	-123.105976	-0.133494
2413.164097	-116.895183	0.230116	-72.774851	-0.427073	-135.249844	0.077175	-133.015870	0.003718
2432.165389	-126.343810	-0.171148	-75.912828	0.332451	-126.171461	0.186195	-139.536216	0.221319
2451.166682	-122.063365	0.339950	-67.283903	-0.397822	-127.470606	0.068962	-127.409302	-0.160832
2470.167974	-125.554582	0.046119	-82.503034	-0.437728	-125.551302	0.153422	-126.182750	0.360264
2489.169266	-123.076301	-0.229353	-75.052960	-0.108054	-120.383731	0.486970	-141.258981	-0.148020
2508.170558	-128.607672	-0.021161	-68.512752	0.239185	-127.640874	0.038617	-128.253043	0.281381
2527.171850	-137.117116	-0.097023	-66.923712	0.473384	-126.704707	-0.191796	-147.323374	0.124795
2546.173142	-120.284336	-0.367672	-70.192224	-0.118800	-127.893394	0.086116	-126.737634	0.255289
2565.174434	-126.744789	-0.333381	-70.878030	-0.365703	-143.407149	-0.058424	-141.095371	0.294101
2584.175726	-128.893915	-0.074306	-92.454691	0.292236	-123.916871	-0.368049	-125.125513	-0.205328
2603.177018	-123.025649	0.196107	-77.632108	0.001946	-125.166118	-0.062503	-123.193456	0.387098
2622.178311	-119.319522	-0.016151	-71.490502	0.003020	-123.798748	-0.123204	-141.259155	0.065677
2641.179603	-128.822977	0.222121	-66.960767	0.335407	-122.076801	-0.451351	-133.418421	-0.238575
2660.180895	-122.473950	-0.368351	-77.506536	0.435266	-123.826965	0.279989	-122.491122	-0.070730
2679.182187	-122.805511	-0.149052	-75.333583	-0.219605	-121.608001	-0.081372	-130.767182	0.437383
2698.183479	-125.878953	-0.324767	-97.411765	-0.413899	-121.321341	0.316749	-119.442462	-0.243396
2717.184771	-129.308448	0.067893	-73.344173	-0.339186	-124.408506	0.178874	-117.512592	0.148341
2736.186063	-124.099410	0.114986	-73.976097	-0.073030	-128.552998	-0.134613	-127.523607	0.130874
2755.187355	-127.861711	0.011853	-72.531458	0.351685	-120.763024	-0.047419	-130.219073	0.077870
2774.188647	-129.299514	-0.444468	-78.829913	0.211330	-125.176088	0.168544	-137.459634	0.068436
2793.189939	-131.507649	-0.098436	-73.980121	0.147892	-122.997081	0.355952	-122.442289	0.378011
2812.191232	-122.181017	0.391367	-70.321349	-0.348859	-139.301612	-0.129513	-121.687160	-0.239266
2831.192524	-121.796130	-0.283001	-80.890280	-0.123633	-121.794231	-0.224887	-132.340939	-0.136544
2850.193816	-124.137435	-0.167605	-72.288165	0.002671	-151.511143	-0.240355	-131.330156	0.043117
2869.195108	-124.141309	0.456867	-66.351464	-0.412835	-141.874112	0.126218	-126.430623	0.143962
2888.196400	-131.158510	-0.084753	-71.195964	-0.011020	-129.375980	-0.449920	-123.681979	0.020079
2907.197692	-143.118891	-0.156392	-72.737904	0.039886	-125.479632	0.325671	-120.536337	0.373529
2926.198984	-136.694646	0.144420	-75.304408	0.265020	-120.812139	0.345751	-124.166866	0.481755
2945.200276	-130.225511	0.075085	-78.611619	0.003603	-122.510433	0.099427	-123.963230	0.183110
2964.201568	-133.172166	0.004378	-66.897581	-0.222147	-125.919349	0.082341	-126.589906	-0.455115
2983.202861	-128.304602	0.380521	-84.180129	-0.311279	-124.980604	-0.404809	-124.023140	0.438351
3002.204153	-120.512279	-0.196971	-74.938401	0.236629	-114.801004	-0.335020	-120.967609	-0.208376
3021.205445	-129.377063	0.318490	-80.536650	-0.168498	-124.205752	0.409017	-121.742105	-0.287983
3040.206737	-125.283969	0.365378	-73.355431	0.444799	-119.633138	0.207532	-126.095109	0.291837
3059.208029	-127.481907	0.369420	-79.151977	0.246781	-126.116924	0.330794	-118.947502	0.383332
3078.209321	-123.361767	-0.418435	-77.166818	0.104923	-132.154388	-0.294894	-129.294618	0.058699
3097.210613	-126.017154	0.114654	-74.756518	0.200908	-131.431157	-0.489963	-130.894975	0.175556
3116.211905	-122.963028	0.156703	-70.971337	-0.179932	-120.219478	-0.116870	-122.117159	-0.254955
3135.213197	-122.789498	-0.260021	-78.574958	0.309211	-121.019841	-0.451695	-120.467236	-0.465848
3154.214489	-124.881081	-0.271446	-72.738285	-0.212094	-124.642580	0.479060	-123.853327	-0.290749
3173.215782	-126.860535	-0.301789	-81.630547	-0.425856	-128.157716	0.197352	-127.061871	-0.233414
3192.217074	-127.249724	-0.273648	-76.626222	-0.124291	-123.832756	0.031792	-134.786559	-0.374940
3211.218366	-122.659911	-0.279568	-78.011853	-0.314478	-123.024112	-0.221504	-125.109225	-0.426903
3230.219658	-134.376193	0.030799	-74.659925	0.497588	-119.652825	-0.137488	-132.515194	0.333848
3249.220950	-133.440329	0.281613	-68.550863	0.266279	-126.261880	-0.185669	-125.616181	0.152362
3268.222242	-131.318643	0.308056	-77.434013	0.370482	-126.276622	0.318078	-125.639530	0.109947
3287.223534	-122.704486	-0.457671	-69.159762	-0.457524	-120.148499	0.350512	-124.851718	0.133715
3306.224826	-126.968027	-0.124376	-79.390917	0.274358	-121.556706	-0.307977	-124.548975	0.294673
3325.226118	-122.930097	-0.401350	-72.918733	0.316085	-127.721546	0.386059	-118.948356	0.241819
3344.227411	-135.826968	-0.174490	-77.069565	-0.282810	-128.285395	-0.375921	-125.553796	-0.273142
3363.228703	-125.290195	0.236106	-74.674031	-0.172871	-129.237396	0.460839	-121.803107	-0.375541
3382.229995	-129.605187	0.137453	-73.960089	0.278936	-122.198608	-0.476332	-125.413330	0.479791
3401.231287	-130.430700	0.287575	-72.272645	0.437261	-119.945317	0.036778	-123.737016	0.307401
3420.232579	-118.188647	-0.489708	-72.542147	0.216469	-119.755542	-0.182435	-126.185033	0.048104
3439.233871	-123.210668	-0.035286	-66.460315	-0.401932	-128.376708	-0.036229	-123.704678	-0.325205
3458.235163	-129.804000	0.305843	-77.360440	-0.492589	-127.097444	0.203650	-125.896613	0.498520
3477.236455	-123.710216	-0.487604	-73.551248	-0.096270	-134.344002	0.416928	-134.322127	0.203620
3496.237747	-134.305288	0.292420	-79.328419	-0.283693	-128.973880	0.337187	-125.214142	-0.342031
3515.239039	-129.544416	0.230121	-74.261116	-0.191639	-122.659473	-0.141371	-128.361333	-0.056482
3534.240332	-120.323419	0.017153	-69.922428	-0.303318	-120.112130	-0.384281	-125.279379	-0.210720
3553.241624	-131.759724	0.152443	-73.109230	-0.169799	-134.189251	-0.424479	-126.974275	0.460324
3572.242916	-124.295909	-0.209239	-74.010355	-0.271992	-131.363808	-0.091320	-124.901739	-0.461871
3591.244208	-135.177577	0.235084	-76.142278	-0.286052	-123.669593	-0.115161	-122.086537	-0.041098
3610.245500	-135.728776	-0.002154	-84.645466	-0.463386	-130.820103	0.055139	-130.204997	-0.081945
3629.246792	-132.685914	-0.164434	-89.900510	0.153079	-136.915230	-0.274462	-140.954108	-0.471897
3648.248084	-123.826334	-0.097332	-77.547779	-0.134672	-121.041134	0.003558	-127.249596	-0.013969
3667.249376	-125.067580	0.262158	-69.812434	0.312639	-124.015819	0.228133	-119.888324	-0.077064
3686.250668	-124.074659	-0.495691	-75.134372	0.193564	-131.964216	0.444980	-123.491092	0.402792
3705.251961	-130.408937	-0.470689	-69.837532	-0.208951	-122.671705	-0.144300	-124.147650	-0.100697
3724.253253	-127.619884	-0.178170	-70.127511	0.271862	-128.961835	-0.288044	-130.025652	0.131764
3743.254545	-129.331927	-0.227222	-74.252995	-0.450310	-133.565922	0.053672	-127.110583	-0.110200
3762.255837	-132.532699	0.136730	-76.567180	-0.290359	-122.164816	0.249322	-122.966326	0.249020
3781.257129	-128.789599	-0.213026	-80.661745	0.341526	-119.715948	0.366651	-125.614521	0.342889
3800.258421	-122.595544	0.050962	-76.489499	0.255232	-120.106774	-0.157695	-135.549071	-0.078443
3819.259713	-129.334372	-0.098487	-72.683423	-0.024593	-128.484799	-0.088215	-124.374683	-0.326062
3838.261005	-135.057231	-0.161250	-70.771488	-0.337266	-125.352068	0.405042	-129.248890	0.283348
3857.262297	-130.573308	-0.425301	-73.362191	-0.420923	-127.870227	-0.006212	-126.645196	-0.263000
3876.263589	-131.315898	0.289152	-70.718514	0.165340	-119.416636	0.047156	-120.591940	-0.438228
3895.264882	-126.481465	-0.199080	-71.843597	-0.025980	-127.178471	-0.198375	-123.542447	-0.444701
3914.266174	-124.787346	0.385951	-75.463724	0.440078	-122.438501	0.421694	-128.682838	-0.343590
3933.267466	-136.516650	-0.244555	-86.137858	0.252971	-129.678669	0.409082	-125.185067	-0.097951
3952.268758	-127.899746	0.008890	-71.836058	0.352344	-124.391032	0.145975	-126.797039	-0.321431
3971.270050	-124.283956	0.270720	-76.333330	0.479989	-127.992227	0.474709	-127.683976	0.421297
3990.271342	-126.022608	0.355261	-82.448177	0.135760	-125.681497	0.163511	-123.469162	0.437338
4009.272634	-133.821427	-0.476909	-70.074993	-0.043003	-117.920408	0.057030	-131.969394	0.075637
4028.273926	-129.950183	-0.367412	-77.136410	-0.268467	-131.501712	0.000662	-123.257952	-0.110208
4047.275218	-127.596095	0.191532	-73.627086	0.166438	-123.145313	0.041514	-133.054648	-0.336559
4066.276511	-120.929709	-0.416705	-80.091098	0.374781	-130.587055	-0.303450	-126.351670	-0.214448
4085.277803	-134.607465	0.239940	-71.186084	-0.260016	-122.222522	0.400681	-123.807965	-0.284482
4104.279095	-138.749632	0.432067	-79.024298	0.028096	-122.501061	-0.121549	-128.613913	-0.253232
4123.280387	-129.568634	-0.290170	-78.125120	0.451216	-133.244135	0.467449	-124.859758	0.089384
4142.281679	-125.851167	0.128105	-75.051219	0.131249	-129.407756	-0.028243	-132.149409	-0.288323
4161.282971	-123.725199	0.046984	-78.139022	-0.150544	-135.977365	-0.249166	-128.958767	0.042666
4180.284263	-138.649034	-0.278519	-70.360071	0.006709	-130.919952	-0.463990	-126.011507	-0.087483
4199.285555	-127.708282	-0.174822	-82.281556	-0.180390	-124.719719	-0.221641	-124.541887	0.183196
4218.286847	-132.932940	-0.430352	-69.268019	0.200436	-121.101036	0.261626	-144.319769	0.062051
4237.288139	-131.296395	0.176802	-75.604047	0.042562	-130.494546	0.145707	-123.679587	-0.095667
4256.289432	-134.137709	-0.270826	-74.336908	0.033397	-130.567179	-0.461968	-122.480640	-0.437552
4275.290724	-128.086395	0.094871	-74.896628	0.327497	-133.528813	0.430843	-128.871386	0.046023
4294.292016	-137.125441	-0.421198	-77.320940	0.403285	-118.471340	-0.140066	-127.023159	0.400469
4313.293308	-122.327502	0.184022	-80.891424	0.275234	-123.136308	-0.320972	-122.546270	0.245452
4332.294600	-127.845312	-0.399796	-78.620829	-0.394104	-132.060544	0.452999	-132.351084	-0.352634
4351.295892	-126.295977	0.422619	-78.464906	0.201430	-121.447520	0.298121	-128.437002	-0.364255
4370.297184	-121.425649	0.111187	-73.674433	-0.022794	-123.490873	-0.048018	-128.494488	0.037189
4389.298476	-129.377164	0.417624	-87.593735	-0.240917	-138.904087	-0.444716	-123.722412	0.094786
4408.299768	-126.065307	0.433050	-74.412285	0.387473	-124.636611	-0.396814	-123.897067	-0.377601
4427.301060	-132.780076	0.460232	-68.290012	0.124388	-123.519049	0.039218	-132.605393	0.464046
4446.302353	-124.390451	0.106645	-74.071042	0.493563	-126.557831	0.165941	-126.809306	-0.354855
4465.303645	-128.420340	-0.090745	-72.395374	0.223949	-137.178179	-0.126992	-132.200078	0.075981
4484.304937	-121.692569	-0.278807	-80.215783	-0.200805	-118.053645	-0.377558	-133.001187	-0.005094
4503.306229	-128.366414	0.006004	-73.693186	0.175161	-125.199667	-0.376506	-146.163885	-0.261404
4522.307521	-126.953633	0.299816	-83.633812	-0.050615	-138.258587	0.472300	-133.921522	0.219369
4541.308813	-121.834511	-0.272750	-72.507639	0.008714	-122.775857	-0.229287	-122.410120	0.423424
4560.310105	-138.890271	-0.420648	-69.726885	-0.255708	-121.594986	-0.062917	-124.690743	0.105639
4579.311397	-127.323015	0.490753	-88.477390	0.271171	-129.073465	-0.386034	-129.178677	-0.009523
4598.312689	-126.157494	0.202996	-74.793485	-0.082846	-131.491293	-0.075346	-119.807272	-0.243531
4617.313982	-118.450396	-0.329448	-92.481495	-0.021515	-125.742888	-0.148790	-127.396179	0.045824
4636.315274	-129.167805	0.417217	-85.468453	-0.466726	-125.673061	-0.368311	-122.970319	-0.291667
4655.316566	-123.857394	-0.175452	-81.017097	0.456707	-126.382499	-0.497668	-129.385965	0.057285
4674.317858	-141.312502	-0.491315	-76.968879	0.203622	-135.607777	-0.045831	-124.591018	-0.278127
4693.319150	-124.597735	-0.313875	-73.641044	0.002807	-128.217683	-0.207720	-126.088521	-0.311397
4712.320442	-131.636468	-0.476007	-80.227954	0.431408	-133.012007	-0.074983	-128.297783	0.382459
4731.321734	-121.214358	-0.477572	-76.330603	-0.304667	-129.745341	0.303629	-124.435101	0.025513
4750.323026	-125.785337	0.374281	-77.792225	0.471963	-130.452904	-0.387093	-125.392684	-0.271494
4769.324318	-128.699636	0.311539	-76.752547	0.422013	-130.232742	0.491254	-126.085465	-0.496561
4788.325610	-124.895057	-0.070216	-76.364613	0.232430	-124.682077	0.337799	-125.148757	0.196049
4807.326903	-124.601651	-0.101469	-76.621048	0.481258	-122.100092	-0.368222	-121.501934	-0.020447
4826.328195	-121.892700	0.144533	-75.522903	0.336572	-132.885062	0.262210	-126.570941	-0.311898
4845.329487	-122.511079	0.267456	-78.109166	0.342762	-124.752891	0.356162	-126.360185	0.328508
4864.330779	-121.743244	-0.443326	-76.904345	0.006236	-124.490618	0.279160	-133.823137	-0.490675
4883.332071	-131.536265	-0.261860	-78.583085	-0.108671	-125.032441	-0.417344	-132.212082	-0.291098
4902.333363	-125.932645	0.365096	-77.800703	-0.417201	-131.256396	-0.050312	-129.133710	0.156915
4921.334655	-121.912871	-0.131202	-70.266277	0.024855	-124.679738	-0.320517	-122.025541	-0.349883
4940.335947	-130.709391	-0.342225	-74.375271	-0.365585	-133.558291	-0.042621	-124.441146	-0.492666
4959.337239	-127.867523	0.150051	-92.347024	0.236027	-130.797503	-0.205307	-121.862784	-0.470745
