% f441.txt
% Date Thu, Jul 15, 2021 4:43 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2310.147851	-124.646233	0.482670	-68.595108	-0.241589	-128.245781	-0.019604	-120.951464	-0.139538
2352.150539	-121.590379	-0.318315	-78.394317	0.412417	-123.961836	-0.366825	-114.208406	-0.055561
2394.153227	-123.482222	-0.394679	-66.042678	0.134741	-115.577966	0.175285	-121.007540	-0.097978
2436.155915	-124.397428	-0.123458	-67.981161	-0.226025	-117.061510	0.145564	-121.895021	-0.388015
2478.158603	-123.325270	-0.301182	-68.487398	-0.364597	-120.132482	0.458714	-121.281852	-0.293657
2520.161292	-125.662762	-0.063292	-72.895815	-0.293310	-140.521236	-0.069112	-120.116168	-0.158735
2562.163980	-126.010362	-0.351239	-69.882916	-0.248021	-118.961495	0.316875	-117.276917	0.392831
2604.166668	-123.227941	0.043867	-62.808230	-0.039659	-124.959059	0.155945	-121.214807	0.122410
2646.169356	-125.898202	-0.288766	-61.842034	-0.295125	-121.587979	-0.481976	-122.670961	-0.371297
2688.172044	-130.993669	0.196643	-67.148284	-0.182436	-125.586743	-0.114748	-127.148676	0.266167
2730.174732	-132.291203	-0.283641	-69.685417	0.377462	-120.179955	0.107405	-126.595269	0.210738
2772.177421	-118.911896	0.329797	-73.437135	0.052738	-121.183917	0.282943	-117.540426	0.198441
2814.180109	-123.678432	-0.147621	-69.732788	0.094066	-125.983482	0.105651	-124.272932	-0.167124
2856.182797	-123.547461	-0.368347	-64.654619	-0.351479	-117.367599	-0.104726	-124.308850	-0.128131
2898.185485	-118.382411	-0.272482	-77.131412	0.209848	-118.111191	0.063886	-123.766830	-0.220359
2940.188173	-122.651106	0.313817	-69.835858	-0.373372	-133.560214	0.005050	-129.720680	-0.313256
2982.190862	-121.239208	-0.233140	-69.689063	0.095000	-118.235803	-0.298332	-119.011817	0.416739
3024.193550	-120.214871	-0.048496	-72.186738	-0.426643	-113.995592	-0.056972	-130.792672	0.278659
3066.196238	-128.574062	0.269137	-66.917855	0.365287	-126.073309	-0.272023	-126.408345	-0.129051
3108.198926	-114.868769	-0.466440	-67.332516	0.402113	-121.692844	-0.358772	-122.950384	-0.173637
3150.201614	-123.868677	-0.227084	-74.671658	-0.340798	-128.303241	0.103344	-124.517731	0.181891
3192.204303	-127.634722	0.132208	-68.982584	-0.082455	-127.271442	-0.291155	-123.894050	-0.340341
3234.206991	-116.539553	-0.182170	-67.823771	0.411233	-120.340263	0.217632	-123.489438	0.440225
3276.209679	-121.151901	0.367373	-63.045688	0.400366	-116.074527	0.439738	-119.392386	0.388485
3318.212367	-130.667447	-0.155653	-77.126097	-0.369256	-122.343743	0.091875	-128.770330	0.314665
3360.215055	-120.700235	-0.157519	-71.645718	0.390906	-124.855183	0.266588	-121.707232	-0.218064
3402.217744	-128.212470	-0.063724	-65.614583	0.305032	-125.488415	-0.205718	-131.510535	0.110048
3444.220432	-123.986544	-0.467951	-67.477687	0.175411	-120.014208	0.060952	-125.361184	-0.340475
3486.223120	-128.063771	0.484930	-67.438844	-0.289303	-119.034970	0.445450	-130.958309	-0.376027
3528.225808	-121.150877	0.497131	-82.224793	0.362686	-120.543914	0.052395	-119.572547	0.369862
3570.228496	-123.403035	-0.310294	-72.393329	-0.366024	-129.881711	-0.419059	-127.522962	-0.241023
3612.231185	-124.945462	-0.346287	-68.435440	0.121866	-119.522699	0.138164	-130.016532	-0.347763
3654.233873	-119.234995	-0.064995	-63.855213	-0.255093	-127.151366	0.114897	-122.036526	-0.118017
3696.236561	-128.438037	-0.212937	-71.167511	-0.286034	-120.071203	-0.476449	-124.545978	0.246634
3738.239249	-114.259550	-0.094149	-70.758351	-0.073802	-121.659001	0.188454	-121.868544	-0.196758
3780.241937	-121.117883	-0.068245	-67.653895	0.467941	-126.267761	-0.079400	-129.046878	-0.312722
3822.244625	-122.572537	-0.451363	-63.495288	0.319319	-121.526050	0.497384	-124.120503	-0.416045
3864.247314	-116.602285	0.127063	-62.778081	0.210583	-116.034739	0.070039	-125.312013	0.078209
3906.250002	-146.613602	0.304189	-86.741948	0.036999	-124.251819	0.152522	-120.923658	-0.205664
3948.252690	-118.553419	-0.327736	-72.907188	0.367036	-113.704501	-0.420214	-114.400503	0.497644
3990.255378	-118.111426	-0.004794	-73.653276	0.354053	-116.133741	-0.332636	-119.964934	0.362731
4032.258066	-116.283787	-0.424190	-70.265704	0.431271	-119.020237	0.490114	-124.222858	-0.416688
4074.260755	-122.170319	0.440224	-78.858441	0.160442	-125.097475	0.041806	-122.478863	-0.210759
4116.263443	-118.523243	-0.061116	-69.461951	-0.247183	-129.163941	0.419700	-124.504455	-0.323396
4158.266131	-125.500954	-0.187698	-72.422629	0.078684	-124.080624	0.204588	-122.865047	0.289895
4200.268819	-127.034682	0.340243	-69.865580	-0.326762	-117.203809	0.228698	-122.824222	-0.411925
4242.271507	-116.774278	-0.448192	-71.786391	0.082426	-118.474155	0.209482	-122.120779	0.306433
4284.274196	-122.292651	0.351777	-76.394815	-0.005165	-127.732131	-0.005066	-131.345922	0.134343
4326.276884	-120.323183	-0.447733	-72.383560	-0.220033	-132.637362	-0.028592	-120.742944	0.112983
4368.279572	-122.833772	0.244011	-71.929221	0.258399	-120.161984	0.450673	-117.777111	0.392967
4410.282260	-126.513498	0.195009	-75.746377	0.250693	-129.564868	0.368107	-117.832351	0.197018
4452.284948	-129.197723	-0.048218	-77.896668	-0.309003	-121.461991	-0.065168	-130.794512	-0.308435
4494.287637	-131.301274	0.271925	-77.901749	0.462912	-124.570298	-0.415113	-121.012436	0.499597
4536.290325	-126.870099	-0.379727	-74.472949	-0.276256	-126.376775	-0.398167	-118.729316	-0.299596
4578.293013	-117.192632	0.119182	-77.948711	-0.447154	-124.144431	0.025632	-127.891350	-0.065486
4620.295701	-123.058807	0.032299	-72.638041	0.418169	-123.924240	-0.035915	-125.412254	-0.076777
4662.298389	-100.641718	0.405530	-71.460859	0.250198	-122.819719	0.365296	-126.474091	0.156980
4704.301078	-122.858421	-0.487762	-68.803127	0.495351	-122.131575	-0.422871	-125.136184	0.393984
4746.303766	-126.865744	0.425654	-68.322296	0.468260	-119.461950	0.078659	-125.695449	0.119342
4788.306454	-121.915303	-0.308201	-69.013679	0.416380	-140.039989	-0.219882	-129.132904	0.404009
4830.309142	-117.392521	-0.495411	-69.710729	-0.456268	-124.051412	0.173533	-140.258409	-0.172122
4872.311830	-119.269943	0.152618	-74.774419	-0.111715	-127.115234	-0.228568	-133.092727	0.071718
4914.314518	-123.061058	0.161509	-67.850227	0.176937	-117.074432	0.095054	-119.396969	-0.435091
4956.317207	-122.592760	-0.342152	-79.242745	-0.303848	-124.634707	-0.491228	-122.116274	-0.380196
4998.319895	-128.760503	0.386995	-65.833038	0.154306	-124.188132	0.132723	-123.110721	0.169030
5040.322583	-127.107172	0.461106	-66.569491	-0.031808	-130.657145	-0.432240	-129.857858	0.496411
5082.325271	-132.160400	0.038165	-78.425117	-0.484913	-123.551219	0.225791	-117.964158	0.105955
5124.327959	-121.903293	-0.120461	-67.226145	-0.269719	-118.861197	0.074883	-130.323500	-0.413122
5166.330648	-115.408130	-0.174390	-65.429872	-0.038963	-123.245877	0.424767	-128.239555	-0.156297
5208.333336	-127.526368	-0.331180	-74.013229	0.322878	-125.133488	0.022065	-130.739854	-0.187712
5250.336024	-120.197421	-0.401358	-78.774958	0.383836	-119.052715	0.350438	-122.601777	0.323946
5292.338712	-128.409564	-0.153649	-69.896006	-0.300969	-118.486673	-0.431151	-124.210658	-0.402768
5334.341400	-124.551654	0.260031	-69.957817	-0.250102	-120.426103	0.319399	-128.115068	0.324583
5376.344089	-128.019073	0.301607	-78.901154	-0.060377	-117.611153	-0.468293	-119.731938	0.376267
5418.346777	-127.691001	0.027885	-64.970260	0.095857	-118.548987	0.023877	-116.603034	0.228294
5460.349465	-128.580235	0.300317	-83.123442	-0.123422	-124.673164	0.155398	-127.930869	-0.043109
5502.352153	-123.884425	0.057009	-68.500933	0.494325	-117.275780	-0.321937	-136.241278	-0.089395
5544.354841	-120.010387	0.103593	-75.514002	-0.117598	-127.215784	-0.141367	-123.759428	0.356508
5586.357530	-125.504167	-0.114149	-64.837249	0.102920	-122.455586	-0.484114	-117.113090	0.341139
5628.360218	-122.840724	0.392560	-65.936621	-0.487487	-120.948627	-0.325974	-127.279695	-0.297598
5670.362906	-122.132322	-0.388374	-80.872365	0.274992	-131.899193	-0.011948	-121.953975	0.316602
5712.365594	-135.578377	-0.252882	-73.923073	0.207931	-121.874908	0.016041	-130.015566	-0.426479
5754.368282	-125.054918	0.184418	-74.693501	-0.140092	-118.881942	0.439190	-121.153290	0.260370
5796.370971	-132.791907	-0.273713	-71.120437	-0.018743	-127.702218	-0.308298	-127.897654	0.380194
5838.373659	-125.767307	-0.496726	-75.964631	0.112424	-138.127936	-0.012306	-128.590057	-0.056025
5880.376347	-120.294990	0.287758	-68.968906	0.353660	-125.130464	0.102849	-120.493087	-0.162035
5922.379035	-115.311738	0.207437	-70.927536	0.445952	-123.663571	0.090552	-124.855350	0.479019
5964.381723	-123.874884	-0.075053	-70.168868	0.373596	-119.207654	-0.355717	-129.685047	-0.326779
6006.384411	-122.056603	-0.483297	-66.162691	-0.284480	-125.541265	-0.457649	-122.206278	0.125631
6048.387100	-125.149393	-0.476978	-71.324194	-0.142540	-125.021724	-0.220695	-124.796821	-0.288942
6090.389788	-127.036055	-0.270006	-72.630135	0.059710	-123.422691	-0.179071	-118.678524	-0.067272
6132.392476	-125.853331	0.337577	-68.201327	0.403468	-128.552655	0.094100	-122.266400	-0.202599
6174.395164	-122.441266	0.011578	-71.958959	0.083272	-127.362759	0.229596	-123.331500	-0.346985
6216.397852	-99.072544	-0.365449	-73.689847	-0.000219	-120.981663	0.226166	-122.744661	0.276607
6258.400541	-121.383381	0.380265	-69.955733	0.280281	-138.948824	0.392959	-120.630934	0.381650
6300.403229	-118.786447	0.150282	-70.982816	-0.045160	-124.725210	0.148521	-128.348177	-0.059935
6342.405917	-122.524828	-0.463223	-83.267328	0.473567	-117.707527	0.472577	-120.026697	-0.373621
6384.408605	-120.101992	0.263361	-67.555132	0.255189	-125.634357	0.186166	-125.072654	0.491770
6426.411293	-127.500398	0.466197	-75.836155	0.428331	-132.446248	0.320250	-120.994349	-0.376959
6468.413982	-119.933288	-0.072911	-72.789825	-0.132664	-123.892475	0.076875	-119.037177	0.373092
6510.416670	-124.388472	0.275001	-71.084768	-0.139658	-117.461425	-0.129474	-121.645206	-0.358771
6552.419358	-124.367453	0.301129	-66.288673	-0.126313	-125.211495	0.241133	-126.656508	-0.329275
6594.422046	-118.404286	0.008986	-69.362963	0.223397	-125.716349	0.049417	-124.312024	-0.051582
6636.424734	-128.877682	0.245488	-70.274341	-0.493454	-132.049033	0.265312	-123.422970	-0.215977
6678.427423	-126.736065	0.323983	-75.924011	-0.134022	-120.706094	-0.329640	-124.119786	0.482930
6720.430111	-117.820705	0.015225	-80.615534	-0.103652	-125.463351	-0.063918	-123.331593	-0.018900
6762.432799	-118.778973	0.479781	-71.889789	-0.130663	-121.034572	0.112045	-126.850502	0.304555
6804.435487	-124.272515	-0.305842	-75.386379	0.378876	-120.511868	-0.492233	-124.253141	0.405607
6846.438175	-126.741878	-0.392441	-75.647156	0.086827	-120.227835	-0.270280	-128.266685	-0.484562
6888.440864	-129.023350	-0.337063	-75.147320	-0.220371	-117.389665	-0.086650	-123.483066	-0.278087
6930.443552	-128.679019	-0.159156	-68.111900	-0.462515	-130.540274	-0.441289	-129.669327	-0.207710
6972.446240	-128.039770	0.058331	-73.639460	-0.013061	-117.909750	0.052355	-120.963379	-0.327149
7014.448928	-120.880134	0.121307	-84.441347	-0.113746	-125.999792	-0.147386	-123.874770	-0.436192
7056.451616	-118.721292	-0.083129	-70.217148	-0.134330	-118.473779	-0.192436	-124.583791	-0.119838
7098.454304	-127.359146	-0.049952	-68.891920	0.447944	-129.602423	0.008905	-130.372049	0.338337
7140.456993	-130.805107	0.229079	-82.826454	0.311765	-127.035719	-0.429272	-118.826105	0.307732
7182.459681	-119.755428	0.133291	-81.219067	0.095798	-122.115682	0.191395	-125.680138	0.452812
7224.462369	-122.418695	-0.371189	-66.079425	0.354636	-122.173811	-0.120394	-115.912551	-0.309720
7266.465057	-122.157680	-0.225105	-81.281641	0.073602	-129.660870	0.099639	-137.942196	-0.008077
7308.467745	-138.936287	-0.201058	-73.429149	0.439498	-126.562465	-0.439419	-129.769206	-0.409075
7350.470434	-119.871743	-0.146360	-75.983980	0.419927	-125.205169	-0.291570	-129.365280	0.044503
7392.473122	-120.320407	0.135406	-72.120039	-0.335608	-123.414452	0.332700	-125.956763	0.073457
7434.475810	-117.735719	0.009968	-93.376250	-0.311304	-125.752186	0.064023	-126.271507	0.447342
7476.478498	-143.056122	0.018306	-84.276446	-0.319203	-116.669888	0.173593	-128.471305	-0.392010
7518.481186	-124.025172	0.353301	-72.188314	0.291754	-118.292731	-0.009553	-119.741867	0.122006
7560.483875	-119.105731	-0.065302	-77.274751	-0.121703	-126.986561	-0.217099	-128.100150	0.251128
7602.486563	-119.296552	0.010874	-76.174701	-0.429518	-122.576569	-0.466408	-121.542404	0.014188
7644.489251	-128.950691	0.118988	-80.019477	-0.108201	-131.934021	0.467199	-122.599747	-0.484776
7686.491939	-125.814777	-0.484381	-76.591104	0.047640	-121.074153	-0.378588	-119.399280	-0.397155
7728.494627	-115.549667	0.355684	-76.323937	0.077554	-121.009595	0.386743	-121.524651	-0.447837
7770.497316	-102.681461	0.435737	-76.628122	0.489030	-121.272901	-0.266207	-119.600488	-0.032826
7812.500004	-121.086403	0.328479	-70.306444	0.114169	-123.501413	0.444029	-133.379432	-0.453507
7854.502692	-121.848362	-0.219976	-77.328360	-0.357890	-127.254450	-0.370775	-131.827814	-0.222673
7896.505380	-123.735092	0.496646	-75.151982	-0.239496	-124.308646	0.013173	-125.761234	0.023172
7938.508068	-127.948294	0.489140	-68.217661	0.399090	-140.646171	0.180137	-122.753042	-0.157212
7980.510757	-120.748733	-0.048252	-75.223212	0.354753	-132.049334	0.402746	-125.067102	-0.057336
8022.513445	-119.631411	-0.183153	-71.464041	-0.347840	-135.919530	-0.105482	-128.106428	-0.487111
8064.516133	-117.980806	0.364170	-76.235681	-0.446975	-118.799908	0.086852	-122.001164	0.224386
8106.518821	-129.315815	-0.300897	-83.548281	0.257734	-135.509690	-0.401154	-122.853318	-0.315744
8148.521509	-121.489610	-0.010619	-70.649676	0.423285	-125.270316	0.378166	-122.310230	0.267101
8190.524197	-126.187106	0.339644	-82.792032	-0.065091	-121.121717	-0.293216	-119.675900	-0.408226
8232.526886	-131.427590	-0.075839	-79.677268	-0.052389	-124.252909	-0.196834	-133.830570	-0.337117
8274.529574	-122.287129	0.119103	-82.415817	0.319403	-132.874216	0.203010	-125.590684	-0.019327
8316.532262	-132.639295	-0.280979	-72.743191	-0.158947	-125.510987	0.422383	-125.041311	-0.233321
8358.534950	-121.857213	0.370779	-71.766727	0.016683	-126.001808	-0.116233	-125.614267	0.337708
8400.537638	-120.052390	-0.292459	-76.107061	0.035290	-127.985342	-0.021450	-130.012470	0.020100
8442.540327	-119.760008	-0.420451	-79.760149	0.370280	-130.301601	-0.153182	-127.366898	-0.136999
8484.543015	-139.133318	0.187066	-71.792548	0.180553	-125.445658	-0.036146	-117.609957	-0.262039
8526.545703	-127.008625	0.221417	-70.400205	-0.085850	-117.213519	0.000645	-116.868623	-0.091882
8568.548391	-127.006224	-0.422313	-81.356310	-0.087002	-129.626224	0.162732	-123.451468	-0.451167
8610.551079	-132.397680	-0.012019	-81.156513	-0.100568	-122.658469	-0.280655	-144.365901	0.182055
8652.553768	-122.247905	0.447664	-74.151402	0.063463	-128.604802	-0.393462	-131.214295	0.368596
8694.556456	-121.003303	-0.067709	-73.606899	0.328867	-130.921317	-0.438978	-122.375989	0.223116
8736.559144	-122.001325	0.364546	-79.245269	-0.196383	-122.460915	0.448669	-121.025626	-0.372013
8778.561832	-122.149550	0.150011	-75.983132	-0.130665	-129.959963	0.496371	-115.104875	0.222539
8820.564520	-121.221816	0.062505	-76.793792	0.425398	-129.429584	0.257260	-126.715199	0.460651
8862.567209	-130.810911	0.217149	-74.521991	-0.171162	-129.955585	-0.469467	-130.806477	0.031490
8904.569897	-121.870555	0.314952	-80.329084	0.236448	-134.977426	-0.002581	-119.533990	0.471338
8946.572585	-119.900907	0.057319	-86.287218	0.062176	-127.136655	-0.121164	-123.715985	0.148032
8988.575273	-125.522354	0.295459	-71.836694	-0.243359	-123.187813	0.361529	-127.188756	0.320389
9030.577961	-127.199809	0.374177	-76.502295	0.433205	-120.115442	0.276725	-129.473679	0.487502
9072.580650	-131.295422	-0.001009	-78.963685	-0.259518	-129.348032	-0.193109	-124.286450	-0.229395
9114.583338	-122.176036	0.161844	-75.787044	-0.187807	-128.557377	-0.181850	-121.824146	-0.165770
9156.586026	-120.822497	-0.281083	-73.411722	-0.491338	-130.742124	0.247589	-127.689711	0.192332
9198.588714	-129.815943	0.383716	-67.494991	0.058261	-125.585692	0.460636	-135.491188	-0.038388
9240.591402	-121.810376	-0.324203	-69.535205	0.005281	-121.311738	-0.332564	-132.380768	-0.035885
9282.594090	-128.602063	-0.189447	-72.018749	0.137965	-136.677501	0.295692	-121.184734	0.418407
9324.596779	-107.271897	-0.283378	-77.693336	0.189493	-127.360858	0.159095	-121.556044	0.118312
9366.599467	-120.313520	0.499129	-92.021554	0.132500	-123.102333	0.213054	-130.568326	-0.170722
9408.602155	-126.757882	0.020169	-79.855366	0.107991	-126.521488	-0.043625	-120.422048	0.008991
9450.604843	-116.035873	-0.486438	-76.866809	-0.486074	-133.461365	-0.023123	-126.149474	0.252742
9492.607531	-117.949700	0.001769	-68.718202	0.283483	-124.966348	-0.121607	-122.804674	0.176280
9534.610220	-127.385312	0.487264	-74.239480	0.372286	-122.009145	0.014294	-123.490715	-0.289348
9576.612908	-124.479667	0.409209	-68.890290	-0.157641	-131.842443	0.275108	-122.931984	-0.362192
9618.615596	-126.848355	0.269591	-66.985176	0.004842	-147.225685	0.476006	-126.328248	0.324105
9660.618284	-120.944319	-0.386271	-79.213479	-0.389782	-129.927576	0.298389	-119.605309	-0.146947
9702.620972	-121.827990	0.447197	-79.283487	0.459187	-126.724160	-0.422638	-125.301738	0.277133
9744.623661	-120.269467	0.308259	-75.173098	-0.254628	-136.218261	0.106999	-125.225552	-0.294565
9786.626349	-118.546795	0.211190	-84.765223	-0.063870	-126.007533	0.053339	-123.218949	0.217207
9828.629037	-127.801360	-0.403197	-72.245203	-0.237299	-120.884614	-0.470450	-121.786387	-0.422634
9870.631725	-119.519437	0.334376	-81.107447	0.344419	-119.736805	-0.034892	-126.593952	0.103431
9912.634413	-125.413627	0.333226	-76.698638	0.053991	-135.341116	0.279159	-121.005866	-0.029258
9954.637102	-115.981396	-0.270756	-73.852459	-0.083543	-123.419211	0.328233	-123.850813	0.300651
9996.639790	-120.084017	-0.369927	-82.059903	-0.428353	-119.563248	0.369706	-118.372231	-0.418678
10038.642478	-120.887246	-0.444675	-74.626615	-0.338138	-123.677350	0.405779	-120.515290	-0.339924
10080.645166	-125.761606	-0.322405	-77.210873	0.133249	-128.809515	0.479503	-121.446461	0.072503
10122.647854	-118.464138	0.478440	-70.297649	0.047976	-128.376193	0.285656	-140.066241	-0.309403
10164.650543	-127.642006	0.380788	-70.184272	-0.477610	-118.567491	0.068111	-121.420394	-0.256579
10206.653231	-120.155226	0.088028	-86.776749	0.430525	-128.438271	0.035213	-128.776490	0.225955
10248.655919	-126.832167	-0.371367	-73.670529	-0.467323	-125.346035	-0.333777	-127.450837	0.459174
10290.658607	-125.116828	0.124230	-76.994238	-0.070753	-122.733646	0.204896	-126.016033	-0.456044
10332.661295	-128.113877	0.255939	-73.813188	-0.402525	-122.921087	0.316122	-119.881520	-0.399878
10374.663983	-127.049228	-0.448246	-82.751570	-0.320875	-120.225500	-0.418612	-124.255946	-0.061767
10416.666672	-134.706259	0.467984	-82.319924	0.415534	-124.576629	0.168328	-121.640342	0.087773
10458.669360	-126.820838	-0.451137	-73.047058	0.445444	-126.918296	-0.351103	-128.691811	0.068453
10500.672048	-121.500247	0.082203	-72.960141	0.320778	-123.883463	-0.226094	-121.450120	0.332088
10542.674736	-129.771290	0.439234	-72.686685	-0.370070	-121.810318	-0.129839	-123.196455	-0.454201
10584.677424	-120.848404	0.164145	-76.965123	-0.340961	-131.312899	-0.485459	-120.205458	0.237550
10626.680113	-123.189673	0.259766	-75.341896	-0.422885	-122.270581	0.144256	-119.446201	0.394984
10668.682801	-122.782366	-0.392815	-76.170434	-0.026497	-116.626627	-0.223513	-118.810257	-0.150228
10710.685489	-118.568284	0.347061	-77.330569	0.406073	-124.160197	0.491293	-118.651640	0.397722
10752.688177	-119.389784	0.456892	-73.947441	-0.266063	-118.990392	-0.371669	-122.066154	-0.134072
10794.690865	-119.223830	0.347920	-72.776793	0.499137	-130.752035	0.177692	-119.604456	0.300240
10836.693554	-128.577935	-0.020225	-72.723499	0.138112	-127.530108	0.336348	-125.976887	-0.057755
10878.696242	-108.768682	-0.469921	-87.171526	-0.465308	-114.912422	-0.494780	-122.399237	0.450901
10920.698930	-118.615827	0.138479	-77.199848	0.043093	-121.990978	-0.330480	-121.044990	-0.384149
10962.701618	-124.528917	0.231465	-80.079513	-0.111493	-122.308092	-0.499382	-116.538662	-0.420140
