% f173.txt
% Date Thu, Jul 15, 2021 4:17 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
551.037471	-137.208979	0.341815	-54.923747	-0.485984	-122.119806	0.301309	-124.093912	-0.476710
570.038763	-120.167977	0.421089	-52.093675	-0.250008	-114.105185	0.344030	-135.219275	0.460445
589.040055	-131.459921	0.265917	-58.093864	0.145480	-112.473356	0.183214	-122.545736	0.444143
608.041347	-119.345957	-0.131266	-56.290950	0.432980	-113.309892	0.195011	-127.040632	0.125847
627.042639	-119.970802	0.185621	-64.129746	0.475461	-117.244826	0.378460	-127.979694	0.289100
646.043932	-129.328497	-0.186109	-63.548555	-0.302122	-120.134422	0.120921	-124.560430	-0.049171
665.045224	-141.216865	-0.481408	-63.787642	0.280074	-118.320792	0.483546	-126.182949	-0.274550
684.046516	-130.840550	-0.495142	-64.143776	0.464637	-112.159374	0.456432	-143.570030	0.104478
703.047808	-124.347894	0.488016	-54.552901	0.251583	-123.009433	-0.332660	-124.406083	-0.457495
722.049100	-138.663283	0.426173	-56.153108	0.486261	-118.466799	-0.318818	-121.732029	0.469480
741.050392	-120.766433	0.481738	-64.645961	0.470816	-114.367175	0.199095	-123.531968	0.317513
760.051684	-121.368326	-0.201857	-61.024261	0.218924	-133.424179	0.159148	-119.515251	-0.263781
779.052976	-127.025051	0.432905	-63.276060	0.394827	-142.014425	-0.383754	-122.415869	-0.474839
798.054268	-126.489531	0.079004	-64.143282	-0.212750	-119.118076	-0.112943	-122.152728	0.166730
817.055561	-126.765592	0.303146	-60.486921	0.234367	-117.573698	0.482835	-134.619648	0.091279
836.056853	-133.034471	0.470257	-60.634125	0.429601	-121.052181	0.103970	-120.421795	-0.072442
855.058145	-126.785555	-0.296247	-66.152480	0.381672	-121.273512	0.042404	-125.844663	-0.163446
874.059437	-120.486154	0.078531	-67.929291	-0.367569	-120.053892	-0.357335	-122.611661	-0.034302
893.060729	-128.252239	-0.116648	-57.302902	-0.120220	-122.224202	0.006340	-127.501206	0.134148
912.062021	-122.648043	-0.098542	-63.631176	0.218427	-119.199733	0.256870	-122.990463	-0.139745
931.063313	-147.069303	0.211547	-66.998806	0.317920	-123.748706	-0.067345	-121.664360	-0.194359
950.064605	-119.811619	-0.276215	-61.217567	-0.120981	-124.465759	-0.302411	-132.359544	-0.338669
969.065897	-128.497331	0.075245	-75.874345	-0.116946	-121.599696	-0.049957	-131.861593	0.004492
988.067189	-126.446454	-0.117560	-66.611125	-0.397750	-123.355153	-0.284284	-122.340836	-0.225527
1007.068482	-122.828247	-0.016556	-67.062806	-0.054017	-122.515560	0.005729	-126.691957	-0.354885
1026.069774	-130.672392	-0.266493	-61.167575	-0.360416	-120.888541	0.423473	-121.308594	-0.162098
1045.071066	-126.965053	-0.489151	-61.281109	-0.471900	-119.279968	0.012498	-130.854083	-0.334623
1064.072358	-128.094723	-0.372488	-72.677436	0.252892	-116.544785	-0.188885	-122.162690	-0.415102
1083.073650	-122.896301	-0.333711	-78.627735	-0.258814	-121.592046	0.047677	-127.670971	0.091732
1102.074942	-129.575490	0.405219	-63.534682	-0.037971	-125.610376	0.202436	-132.885204	0.227937
1121.076234	-139.788429	0.230891	-62.165552	-0.108752	-132.478368	0.072529	-141.112115	0.104505
1140.077526	-120.628088	-0.441832	-66.774174	0.370847	-121.019386	0.341671	-124.313003	0.253642
1159.078818	-133.788056	-0.013841	-67.468747	-0.403408	-121.425556	-0.355492	-131.919721	0.266792
1178.080111	-129.651684	0.476087	-61.170575	0.143279	-126.172342	-0.384284	-123.883510	-0.059629
1197.081403	-129.093167	-0.377157	-66.805156	0.017869	-124.040487	-0.313018	-126.178770	-0.281739
1216.082695	-133.991862	-0.173418	-65.611994	0.018489	-116.632376	-0.159771	-126.292020	-0.193155
1235.083987	-128.077797	0.413588	-60.764849	0.316211	-116.822801	-0.186113	-128.753272	-0.497840
1254.085279	-124.298057	0.493794	-62.367340	-0.467841	-134.794577	0.261110	-124.792820	0.329353
1273.086571	-123.403142	0.203928	-71.874253	0.047107	-126.828568	0.115495	-131.571415	-0.455148
1292.087863	-127.815813	-0.203409	-76.577881	-0.342304	-123.253204	-0.251694	-123.200569	-0.206674
1311.089155	-126.856700	0.135311	-71.043748	0.275331	-121.304654	-0.278149	-124.196016	0.473602
1330.090447	-132.758514	0.213610	-59.830969	-0.135935	-123.782371	-0.311287	-119.885583	0.288748
1349.091739	-121.305065	0.319383	-73.546401	0.053240	-120.536904	0.132504	-126.857558	-0.356150
1368.093032	-123.794548	-0.392337	-69.123407	-0.384014	-123.598508	0.460152	-124.925839	0.322165
1387.094324	-115.434853	0.291096	-65.085025	0.073331	-118.011155	0.327014	-130.422822	0.350527
1406.095616	-141.903342	0.324125	-69.510837	0.434713	-135.041937	-0.440935	-121.548335	-0.049641
1425.096908	-124.174316	-0.121084	-67.804055	0.034522	-129.413732	-0.156059	-130.267060	-0.486969
1444.098200	-122.182126	-0.379995	-71.157832	0.124920	-120.646613	-0.406414	-136.608703	-0.269316
1463.099492	-119.892621	-0.283327	-63.595321	-0.205754	-130.801428	0.251514	-127.474467	-0.165796
1482.100784	-131.056916	-0.129870	-66.711316	-0.358417	-117.554619	-0.428239	-133.459844	-0.288182
1501.102076	-123.966299	0.119176	-61.919868	-0.056197	-125.103289	-0.053113	-128.318060	0.370324
1520.103368	-117.415791	-0.293074	-71.529400	-0.028095	-134.373328	0.003618	-124.229684	-0.068832
1539.104661	-122.208915	-0.371719	-65.538715	-0.119745	-126.896901	-0.126052	-125.135386	-0.301228
1558.105953	-123.140403	-0.363876	-73.059774	-0.141257	-128.282043	0.483803	-125.749979	-0.417327
1577.107245	-127.017007	-0.499324	-67.910232	0.306798	-139.025581	0.296044	-128.671408	0.230947
1596.108537	-123.873052	0.394744	-75.669917	-0.028684	-134.950991	-0.459532	-134.489522	0.491859
1615.109829	-126.270420	0.062990	-61.634270	-0.423950	-127.899584	0.029235	-123.823253	0.042489
1634.111121	-123.831885	-0.101922	-71.350648	-0.011283	-119.317165	-0.454945	-125.111079	-0.325902
1653.112413	-129.362710	-0.100552	-81.239566	0.274464	-129.481058	0.470625	-128.173376	0.278861
1672.113705	-124.562221	-0.462317	-69.532516	-0.087833	-120.284309	0.251839	-127.660279	-0.372133
1691.114997	-120.248706	0.280595	-72.842845	-0.391182	-121.491159	-0.196884	-128.877524	-0.300726
1710.116289	-123.112897	0.259419	-62.525580	0.078077	-125.222035	0.140856	-121.507564	0.125766
1729.117582	-126.662057	0.238128	-73.909141	-0.107187	-119.544988	0.030681	-121.760558	0.305102
1748.118874	-124.910490	0.411609	-73.061102	-0.050422	-126.217624	-0.052759	-124.312884	-0.290067
1767.120166	-121.643141	0.443234	-66.518824	-0.464077	-135.854805	-0.147898	-129.726213	-0.177046
1786.121458	-127.758947	0.142820	-94.415655	0.158932	-122.967765	-0.187633	-119.688911	0.457723
1805.122750	-118.620273	0.079470	-74.139025	0.236965	-120.999248	0.086478	-127.621135	-0.185331
1824.124042	-124.582808	-0.089618	-66.138809	0.291316	-124.591442	-0.124228	-124.465114	0.113205
1843.125334	-128.046774	0.078955	-66.861337	0.263649	-129.079877	-0.365927	-128.163348	-0.406950
1862.126626	-136.662626	-0.189426	-68.066605	0.223736	-121.602850	-0.378517	-122.492158	-0.054262
1881.127918	-120.410676	-0.168238	-63.377097	-0.311298	-134.172344	-0.066227	-135.009794	-0.325878
1900.129211	-122.582565	0.178025	-65.578126	-0.309797	-124.378792	-0.124484	-119.656291	-0.098588
1919.130503	-120.877572	-0.055420	-72.784547	-0.289193	-117.192888	-0.175198	-120.911560	-0.168667
1938.131795	-131.583072	-0.373247	-64.224053	0.493373	-125.070386	0.084218	-121.460384	-0.077801
1957.133087	-121.540120	0.305660	-69.764289	0.256411	-124.987296	0.240900	-125.325709	-0.333882
1976.134379	-153.625070	-0.327214	-65.803085	0.302925	-125.633645	-0.337584	-126.886231	-0.431624
1995.135671	-124.297004	0.376427	-68.790477	0.421899	-130.452237	0.006532	-124.683781	-0.262463
2014.136963	-128.744060	-0.212955	-61.070053	-0.498854	-120.943180	-0.396157	-128.023920	0.211077
2033.138255	-127.641175	0.050547	-77.494636	0.111774	-119.200576	-0.082164	-123.614648	0.179112
2052.139547	-131.724146	0.248296	-64.826745	-0.363960	-127.311173	-0.188772	-129.534332	0.358102
2071.140839	-128.307106	0.159947	-70.334342	-0.408615	-123.378832	-0.095135	-139.408095	-0.382301
2090.142132	-126.894187	-0.419885	-68.393502	0.482631	-129.722042	0.372410	-121.025257	0.006986
2109.143424	-138.270178	0.490787	-68.058412	0.325950	-127.205787	-0.279354	-131.111714	0.497620
2128.144716	-126.024746	0.333044	-69.000357	-0.428061	-127.225217	-0.228169	-122.075405	0.143849
2147.146008	-125.849239	-0.403454	-70.532728	0.487778	-118.290582	0.029591	-129.389459	0.362801
2166.147300	-124.810766	-0.353560	-67.854019	-0.314479	-122.250776	0.254004	-122.352509	-0.359799
2185.148592	-118.441241	0.494938	-72.289225	0.429326	-124.786605	0.174751	-125.880763	-0.216801
2204.149884	-124.557035	-0.339402	-77.828986	-0.205031	-129.420162	-0.016302	-128.469364	-0.164491
2223.151176	-130.467884	-0.435956	-69.324331	0.457487	-120.356567	0.245725	-126.800662	-0.315980
2242.152468	-124.795143	0.479884	-68.208768	-0.300486	-126.086471	0.279973	-126.452755	0.318877
2261.153761	-128.339844	0.303360	-71.993582	0.363005	-130.715255	-0.064781	-122.874298	-0.301224
2280.155053	-123.237898	0.024656	-69.744375	0.413794	-124.391177	-0.183390	-125.437289	0.009113
2299.156345	-123.237522	-0.265542	-68.435840	-0.398917	-118.818852	0.436312	-128.246331	0.133545
2318.157637	-126.062293	-0.346767	-71.593996	-0.153689	-129.520169	0.196497	-130.122709	-0.395990
2337.158929	-121.320125	-0.383331	-69.769482	0.145653	-121.613969	0.496522	-135.605697	0.297521
2356.160221	-127.179969	0.465369	-78.455681	0.407278	-135.079997	0.265854	-130.618009	0.314646
2375.161513	-146.437021	-0.025302	-67.746642	0.088493	-129.528935	0.279333	-138.428071	-0.279965
2394.162805	-124.271541	-0.193731	-72.614054	0.239998	-126.727344	-0.428891	-120.144891	-0.282959
2413.164097	-124.304732	-0.435968	-67.210641	-0.043221	-129.192700	0.353198	-121.181351	-0.267468
2432.165389	-119.337655	0.140955	-68.099749	-0.290620	-132.519088	-0.476225	-142.299954	-0.113419
2451.166682	-116.890084	0.424974	-72.142847	0.478037	-122.969485	0.415438	-128.640831	0.330112
2470.167974	-117.905651	-0.445145	-83.900551	-0.037571	-125.005615	-0.121319	-125.097029	0.406892
2489.169266	-128.465953	-0.402408	-75.713247	0.489197	-118.904552	-0.353023	-123.791649	0.178262
2508.170558	-124.389970	0.240329	-72.045312	-0.322006	-128.883012	-0.126805	-122.046284	-0.397277
2527.171850	-123.352451	-0.339116	-75.974712	-0.229779	-126.633920	0.141351	-134.579992	-0.124587
2546.173142	-127.459125	0.156427	-75.513841	0.117143	-140.438987	-0.408964	-130.732613	0.435598
2565.174434	-144.213100	-0.421839	-70.078898	-0.086571	-122.107950	-0.335213	-119.813116	-0.347927
2584.175726	-120.360300	-0.184673	-89.711695	-0.467432	-121.039505	-0.384619	-123.259166	-0.154579
2603.177018	-126.271999	-0.248906	-69.708957	-0.266662	-132.607107	-0.353136	-128.727670	-0.164998
2622.178311	-120.389880	-0.449263	-68.104983	-0.453790	-131.823205	-0.140422	-123.545100	0.263072
2641.179603	-129.046466	-0.261520	-75.314385	0.036179	-123.369695	-0.300894	-131.234609	0.339266
2660.180895	-121.912226	0.274295	-70.414613	0.343364	-123.581796	0.220756	-121.214577	0.029061
2679.182187	-127.484749	0.465577	-73.147519	-0.485489	-122.647577	-0.097028	-122.392382	-0.284377
2698.183479	-144.833159	0.331483	-71.966359	-0.350345	-128.519329	0.142213	-134.093551	0.450588
2717.184771	-120.664653	0.354147	-71.635800	-0.460361	-122.744063	0.235131	-127.960875	-0.405535
2736.186063	-122.235934	-0.444871	-73.100783	-0.087781	-134.692191	0.026649	-129.586419	-0.087621
2755.187355	-123.477655	-0.031588	-73.040456	0.413116	-127.020629	-0.232304	-128.148747	0.373374
2774.188647	-134.762904	0.496176	-69.102195	-0.292876	-126.473277	-0.481055	-126.553287	0.396597
2793.189939	-128.780271	-0.014205	-71.879783	-0.051631	-139.000231	-0.133114	-119.824107	0.215906
2812.191232	-121.163719	0.430685	-80.117453	-0.152254	-125.147508	0.055696	-123.062479	-0.308804
2831.192524	-130.141787	0.000943	-76.760828	0.275304	-122.274276	0.425110	-120.728125	-0.497831
2850.193816	-122.365466	-0.292674	-83.401357	0.217994	-128.148516	-0.018645	-130.855844	-0.019795
2869.195108	-133.677528	-0.311126	-74.696048	0.358959	-132.941498	0.088626	-122.327234	-0.358319
2888.196400	-36.861530	-0.200303	-11.972171	0.376787	-105.586180	0.401508	-116.062467	0.353959
2907.197692	-132.400857	-0.272456	-69.428569	-0.419437	-120.706497	-0.083119	-124.661248	-0.246226
2926.198984	-121.043833	-0.098556	-65.995779	0.049348	-128.831392	-0.130733	-123.116110	0.035722
2945.200276	-131.224702	0.278153	-73.280396	-0.387566	-117.898921	-0.476569	-132.946847	-0.294915
2964.201568	-125.106028	0.102677	-69.103477	0.062927	-123.814386	0.325916	-124.587306	0.140257
2983.202861	-124.374979	-0.422864	-69.653724	0.020794	-121.272014	-0.494749	-122.032191	-0.498872
3002.204153	-124.970339	0.196539	-76.966129	0.010259	-120.118159	0.030911	-125.418946	-0.013180
3021.205445	-120.452460	0.309422	-83.099630	0.154990	-130.225670	-0.398138	-128.027045	-0.038759
3040.206737	-122.369112	-0.338889	-72.087042	-0.256992	-129.005430	-0.310409	-128.517491	-0.494059
3059.208029	-123.941551	0.480215	-70.540833	-0.475802	-120.547597	0.106204	-123.353333	0.291055
3078.209321	-130.585015	0.202715	-70.024583	0.080363	-128.719741	0.148999	-127.324207	0.129266
3097.210613	-130.292292	-0.411513	-66.789655	0.021643	-127.273484	0.404916	-130.715395	0.304122
3116.211905	-120.788523	0.423389	-68.576083	0.007354	-129.464314	-0.491042	-121.528231	0.014821
3135.213197	-140.090990	-0.337765	-68.554500	-0.432123	-128.249520	-0.435738	-130.307588	-0.020266
3154.214489	-132.101283	-0.461633	-78.024754	-0.406873	-123.862478	0.280136	-122.598924	0.340986
3173.215782	-123.382843	0.275786	-76.886617	0.154094	-122.880944	0.208422	-131.146330	0.063549
3192.217074	-136.095805	-0.461162	-69.380726	0.215933	-122.031954	-0.281282	-127.089550	0.241503
3211.218366	-136.396773	-0.027727	-69.817151	0.287741	-121.377420	-0.469742	-126.313629	0.453927
3230.219658	-127.454174	0.347879	-71.233602	-0.004460	-126.864316	0.329700	-123.977829	0.399007
3249.220950	-123.141083	-0.239702	-70.178595	-0.075767	-123.251786	0.013560	-137.697449	0.350968
3268.222242	-122.256011	0.389954	-70.091218	-0.011102	-133.033699	0.415524	-124.567302	-0.476709
3287.223534	-127.580549	-0.024811	-70.807471	0.286592	-121.641848	0.476094	-133.592419	-0.483753
3306.224826	-125.455621	-0.034389	-73.232228	-0.086872	-120.239569	0.051087	-126.510311	0.225505
3325.226118	-121.904016	0.209454	-66.725314	-0.210882	-138.711274	0.388950	-123.794131	-0.442246
3344.227411	-127.497961	-0.469312	-65.354143	-0.323325	-123.319969	-0.092143	-136.775714	0.035614
3363.228703	-126.271754	-0.403547	-73.585013	-0.291934	-120.495774	-0.063667	-141.075063	-0.186146
3382.229995	-139.319792	0.216734	-84.378732	0.148909	-130.077330	0.162678	-126.344873	0.075748
3401.231287	-126.615293	-0.380301	-69.937578	0.148514	-132.748931	0.206229	-125.895008	0.492499
3420.232579	-130.462205	-0.063893	-77.375024	-0.078168	-133.320672	0.385570	-122.733972	-0.379083
3439.233871	-125.016158	-0.308665	-73.267545	-0.278160	-116.728237	-0.465558	-121.978070	-0.272675
3458.235163	-129.924516	-0.016283	-70.853789	-0.031655	-127.385021	-0.366215	-127.001821	-0.463808
3477.236455	-132.597164	-0.126039	-70.838959	0.251259	-122.062114	-0.433878	-125.224308	-0.034853
3496.237747	-136.213382	0.450669	-70.515364	0.102052	-117.904795	0.325836	-130.581994	-0.311261
3515.239039	-122.294631	0.303182	-69.754889	0.356332	-132.542110	0.415506	-125.283880	-0.172411
3534.240332	-118.792961	0.115693	-73.383104	-0.316832	-126.690491	-0.160794	-126.920784	0.294908
3553.241624	-123.199843	0.434621	-70.493049	-0.404826	-121.260447	-0.236825	-128.742368	0.368809
3572.242916	-128.118321	0.284473	-74.723783	0.385053	-127.112273	0.164170	-126.274474	-0.355538
3591.244208	-134.632278	0.159802	-72.322157	-0.448437	-122.865502	0.078068	-129.528295	0.256252
3610.245500	-125.810470	0.203873	-69.074258	-0.401864	-128.605913	-0.035817	-129.589441	0.338343
3629.246792	-123.791055	-0.415475	-73.407376	0.369271	-125.949572	0.178435	-125.713176	0.453159
3648.248084	-123.046553	-0.326560	-76.546057	0.080156	-129.005550	-0.043375	-127.654010	0.496496
3667.249376	-124.573792	0.101886	-72.051629	0.461857	-125.103527	0.074579	-126.566075	0.155716
3686.250668	-130.641158	-0.096981	-72.514137	0.239510	-120.870145	-0.128298	-126.919941	0.254895
3705.251961	-122.902354	-0.342100	-71.866063	0.111433	-126.335827	-0.014968	-127.986695	-0.102036
3724.253253	-128.318921	-0.429796	-70.778745	0.441254	-132.734832	-0.425601	-135.515199	0.065507
3743.254545	-134.736902	-0.147853	-76.427121	0.115053	-123.179962	0.448219	-138.509556	-0.064748
3762.255837	-125.409450	-0.319869	-71.158125	-0.417076	-132.541038	-0.463513	-119.938472	0.113459
3781.257129	-123.006901	0.464662	-71.185407	-0.269274	-126.611234	0.417003	-127.102340	0.337586
3800.258421	-127.920114	-0.209000	-70.232846	-0.244600	-124.501876	0.255770	-133.022087	0.027003
3819.259713	-123.668847	0.365201	-70.213068	0.340269	-132.744807	0.106314	-126.497549	-0.425717
3838.261005	-136.913017	0.020149	-72.361542	-0.302004	-129.182657	-0.362512	-132.831999	0.054365
3857.262297	-125.114452	0.161077	-76.119377	-0.357824	-135.901597	0.143641	-122.449972	-0.061321
3876.263589	-121.962983	-0.296417	-72.740885	-0.199599	-127.731028	0.110829	-127.820129	-0.191509
3895.264882	-134.740156	-0.067472	-86.227322	-0.364639	-124.543798	-0.183009	-123.355034	0.045268
3914.266174	-130.815278	-0.062254	-75.766240	-0.433139	-125.202884	-0.232781	-120.889900	-0.325077
3933.267466	-133.013311	-0.336197	-72.494414	-0.332829	-121.470073	0.292898	-125.150081	0.183020
3952.268758	-126.108555	-0.134487	-72.074319	0.304621	-129.058608	-0.286356	-131.703648	0.111965
3971.270050	-123.325381	-0.202989	-84.077218	0.232002	-127.015092	-0.057907	-127.643018	-0.018290
3990.271342	-125.198857	-0.272799	-69.567960	0.203628	-122.637919	-0.265966	-128.183239	-0.274116
4009.272634	-122.277156	-0.173880	-85.184849	0.277300	-119.362064	-0.166720	-123.353989	-0.253624
4028.273926	-127.265848	0.378423	-74.553146	-0.119087	-134.120430	0.280237	-126.097682	0.354128
4047.275218	-130.102217	0.044180	-69.952677	-0.098310	-120.665911	0.185324	-121.784708	0.092616
4066.276511	-133.497711	-0.079981	-93.275090	0.351109	-126.605244	0.002252	-128.473350	-0.354354
4085.277803	-135.464815	0.312919	-72.781316	-0.262288	-127.625419	0.250032	-120.342188	-0.463682
4104.279095	-131.033255	0.377101	-73.946126	-0.023119	-127.162051	0.190583	-128.129605	0.278930
4123.280387	-122.187037	0.285399	-77.917159	0.342027	-132.947502	-0.418766	-125.130894	0.336634
4142.281679	-125.967552	-0.376423	-78.421716	-0.165374	-123.147851	-0.234419	-130.817630	0.004565
4161.282971	-121.145203	-0.053254	-71.701958	-0.392610	-120.109560	-0.149277	-125.907594	-0.161748
4180.284263	-120.445106	0.447715	-85.885700	-0.307345	-124.124587	-0.062141	-124.945342	-0.363436
4199.285555	-122.726528	-0.199704	-71.597072	-0.092109	-128.667196	0.295354	-126.402921	-0.249649
4218.286847	-122.478267	0.139124	-74.848293	-0.372390	-128.735717	-0.134921	-135.643437	0.454711
4237.288139	-132.400048	-0.143105	-73.183445	-0.094790	-133.697867	-0.111067	-126.503698	0.425272
4256.289432	-117.056708	0.433276	-87.726291	0.465874	-133.000646	-0.192735	-127.988389	0.342480
4275.290724	-124.057361	-0.347332	-76.727021	0.413210	-118.706286	-0.220962	-126.781273	-0.235574
4294.292016	-138.256169	0.174138	-73.138516	-0.198001	-136.523215	-0.212354	-134.171261	0.073190
4313.293308	-119.389873	-0.447301	-74.518318	-0.002398	-128.813927	0.074806	-138.565848	0.200812
4332.294600	-120.859561	0.342137	-76.766602	-0.021308	-135.859008	0.438793	-128.039471	0.243369
4351.295892	-128.417100	0.122745	-71.169751	0.045089	-127.089887	0.278728	-129.470597	0.173497
4370.297184	-133.516198	0.055535	-77.979645	-0.325908	-124.911693	0.463237	-119.755076	-0.425797
4389.298476	-125.548197	-0.217873	-84.521145	-0.007826	-120.727067	-0.183969	-119.974044	-0.488457
4408.299768	-122.635761	-0.474115	-71.481007	-0.488481	-123.898346	-0.110593	-125.902026	0.178954
4427.301060	-127.431422	-0.495096	-80.635587	0.174708	-129.411788	-0.211292	-119.619073	0.314697
4446.302353	-124.933148	0.062777	-77.414382	-0.357332	-127.789708	0.289924	-133.844488	-0.113527
4465.303645	-129.141983	-0.492626	-74.719094	0.463491	-132.533731	-0.434408	-130.812602	0.078065
4484.304937	-126.572071	-0.009625	-77.523844	0.391756	-128.385741	0.178587	-123.330646	0.202182
4503.306229	-128.316972	0.461205	-69.017303	0.064002	-120.331066	0.042097	-126.784377	-0.083170
4522.307521	-131.476092	-0.229496	-78.001296	-0.327145	-129.311737	0.033874	-125.864281	0.095151
4541.308813	-125.693560	-0.379990	-75.082791	-0.099496	-122.868243	-0.236179	-119.122834	0.426374
4560.310105	-127.600687	0.168584	-76.554550	0.398915	-123.253167	0.042199	-126.910400	-0.070178
4579.311397	-134.819256	-0.268523	-74.396107	0.416579	-130.017520	0.325833	-123.343048	0.417219
4598.312689	-124.274064	-0.494702	-70.919449	-0.016323	-129.844466	0.407204	-122.138814	-0.445886
4617.313982	-126.406682	0.113005	-77.697195	0.460297	-118.292773	0.305317	-135.112589	0.315561
4636.315274	-133.920814	0.344674	-77.941517	0.390238	-125.595944	-0.030192	-128.714186	0.339668
4655.316566	-120.954171	-0.498188	-73.631391	0.407725	-132.449601	-0.059313	-130.261780	0.115731
4674.317858	-121.999267	0.038190	-68.793020	-0.092110	-126.958347	0.308239	-139.931755	-0.167196
4693.319150	-129.927703	-0.173016	-79.832866	0.293875	-125.898033	-0.325570	-134.606744	-0.418808
4712.320442	-119.399391	0.351901	-74.093435	-0.030793	-128.161206	0.158632	-125.453204	0.442156
4731.321734	-127.368936	-0.186003	-94.509843	0.463514	-135.720407	-0.402859	-131.018164	-0.037250
4750.323026	-145.611841	-0.059261	-72.009909	-0.123986	-127.369712	0.248518	-130.375011	-0.216071
4769.324318	-122.038218	-0.454469	-69.753678	0.050005	-124.997360	-0.090038	-129.870868	0.136617
4788.325610	-131.737014	-0.338046	-81.683493	0.349514	-132.248514	-0.378241	-125.496970	-0.113413
4807.326903	-124.133739	-0.277074	-87.788092	-0.132525	-120.171122	0.425985	-119.787522	0.357164
4826.328195	-125.610591	-0.359663	-70.272265	0.041405	-126.956489	0.025406	-125.127120	-0.388897
4845.329487	-128.486866	0.293604	-82.110962	0.089355	-130.317085	0.004538	-127.307510	-0.473942
4864.330779	-121.736156	0.267997	-83.715064	0.369347	-129.794229	0.378327	-122.693865	-0.117653
4883.332071	-134.425906	-0.070212	-78.556227	-0.192241	-130.015526	-0.288194	-130.475766	0.417253
4902.333363	-127.691823	-0.329055	-80.863842	-0.442195	-124.600598	-0.143963	-125.184223	0.355157
4921.334655	-132.701533	0.049689	-81.742829	0.299299	-123.626565	0.215975	-122.142751	0.059283
4940.335947	-124.047801	-0.351085	-79.866281	0.241937	-123.982659	-0.373047	-120.330893	0.316133
4959.337239	-130.320701	-0.172123	-76.994934	0.301037	-139.445573	-0.419685	-132.599011	0.000599
