% f61.txt
% Date Thu, Jul 15, 2021 3:46 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1007.068482	-117.184149	0.376231	-62.473244	-0.219373	-122.391429	0.114925	-136.867846	0.491850
1026.069774	-131.861725	0.180544	-66.318096	-0.322521	-116.216525	0.328490	-133.315446	0.372875
1045.071066	-121.587107	0.432879	-57.184410	0.339110	-127.055442	0.341389	-138.589120	-0.078291
1064.072358	-120.289647	-0.109212	-77.660928	-0.344373	-117.390386	-0.127886	-122.569179	-0.492468
1083.073650	-122.862281	0.129013	-58.318045	0.190096	-119.502715	0.448781	-118.909288	-0.134477
1102.074942	-121.737493	-0.377640	-60.123030	0.281858	-114.416617	0.394588	-132.092582	0.336986
1121.076234	-129.959867	0.298451	-62.327889	-0.000684	-123.526346	0.149154	-125.931757	-0.038028
1140.077526	-124.321219	-0.092711	-66.498462	0.017932	-117.820328	0.056111	-122.833299	-0.420250
1159.078818	-120.311618	-0.253877	-63.865536	0.033672	-127.611702	-0.058123	-119.170688	-0.177133
1178.080111	-119.608250	0.101456	-65.882672	-0.403256	-136.408637	0.020729	-139.861972	-0.410543
1197.081403	-127.249458	0.218631	-62.921207	0.409468	-117.220377	-0.493856	-130.531107	0.481203
1216.082695	-132.083702	0.032019	-64.845039	0.022493	-119.717983	-0.444716	-123.756961	-0.420896
1235.083987	-126.401773	-0.421134	-65.425576	-0.411348	-122.376142	0.385312	-136.365252	-0.482882
1254.085279	-121.393665	0.416915	-65.343979	0.456335	-116.400735	0.396195	-123.860544	0.401213
1273.086571	-129.507383	0.372195	-67.593840	0.135424	-129.889908	0.348916	-123.935281	-0.005536
1292.087863	-131.511962	0.251122	-67.722816	0.330753	-123.836311	0.302665	-122.289547	0.295870
1311.089155	-139.028773	0.153833	-64.004540	-0.380192	-118.169675	-0.106707	-120.955691	-0.362546
1330.090447	-127.037544	0.204868	-65.069182	0.419401	-120.035140	0.051641	-127.059080	0.376410
1349.091739	-128.054062	-0.030102	-69.649312	0.233452	-117.916299	-0.113241	-135.220493	0.471293
1368.093032	-129.505677	-0.147292	-77.182575	-0.331456	-117.002607	0.220988	-121.463936	0.059467
1387.094324	-128.019319	0.093549	-61.378774	-0.131825	-125.932534	0.046853	-128.288883	0.090877
1406.095616	-131.169042	0.486875	-72.970332	0.378635	-116.022266	-0.398831	-122.133907	0.079681
1425.096908	-120.162505	0.158644	-84.603748	-0.231763	-116.008151	0.244386	-122.301110	0.188633
1444.098200	-123.391299	-0.121336	-62.494087	0.149590	-117.717449	-0.098240	-122.126660	0.042510
1463.099492	-126.251137	0.161946	-68.881237	-0.002501	-124.666365	0.374980	-132.101243	-0.120113
1482.100784	-121.072790	-0.433627	-65.081691	0.195364	-125.554356	-0.192571	-120.726612	-0.155621
1501.102076	-126.235048	-0.034089	-73.670452	-0.067169	-124.946050	-0.128631	-119.761025	-0.125814
1520.103368	-139.472802	0.030136	-62.897819	0.100671	-126.884684	-0.119959	-122.177464	0.413886
1539.104661	-126.890773	-0.376516	-66.770096	0.074441	-129.661787	-0.484958	-123.745922	0.086305
1558.105953	-125.851088	-0.316826	-71.343728	0.435481	-124.406735	0.427661	-123.414732	0.399378
1577.107245	-119.537512	0.054622	-65.582783	-0.101159	-126.019624	-0.000735	-130.552190	-0.325110
1596.108537	-122.992163	0.278382	-73.922574	0.045136	-123.273335	0.385338	-146.100630	-0.236451
1615.109829	-126.288337	-0.240455	-68.365680	-0.485812	-121.639101	-0.482860	-126.275978	0.044231
1634.111121	-127.080383	0.200356	-65.990250	-0.251047	-116.590811	0.387045	-130.523656	0.196378
1653.112413	-118.953538	-0.353426	-75.196933	-0.046310	-116.112494	-0.497946	-125.547189	0.408666
1672.113705	-125.894429	0.129310	-67.429434	-0.078927	-120.713074	-0.109984	-119.628067	-0.162895
1691.114997	-120.293253	-0.458507	-69.794343	-0.072341	-124.626387	-0.340732	-124.389050	-0.403076
1710.116289	-129.899206	-0.000502	-67.571783	-0.253588	-127.177196	-0.015936	-120.856473	0.023677
1729.117582	-123.484897	0.247222	-71.195718	-0.372112	-130.033433	0.482743	-120.203151	-0.037931
1748.118874	-123.376589	-0.214663	-67.278885	0.149478	-118.238647	0.411139	-137.016112	-0.211817
1767.120166	-124.601908	-0.298915	-60.595182	0.411680	-117.817253	0.141075	-129.785489	0.459624
1786.121458	-121.517191	0.396162	-69.783202	-0.125030	-132.055261	0.400957	-126.663260	0.103251
1805.122750	-128.116695	-0.161148	-65.669975	0.433109	-123.522069	-0.137803	-120.566427	-0.129389
1824.124042	-124.240333	0.490117	-75.943365	-0.067094	-137.109631	0.194288	-119.846691	-0.347264
1843.125334	-130.065218	-0.264622	-68.266501	-0.184343	-119.400482	-0.365864	-134.854298	0.296492
1862.126626	-124.498535	0.097385	-68.136940	0.434636	-133.878477	0.132457	-128.699648	-0.374429
1881.127918	-136.608467	0.324771	-73.027570	-0.441318	-129.212022	0.445032	-129.057548	0.274382
1900.129211	-125.850113	-0.099042	-63.580125	0.158394	-122.078630	-0.446456	-122.416344	-0.283675
1919.130503	-120.314062	0.020983	-68.861194	0.109251	-123.294433	-0.221168	-137.304364	0.072728
1938.131795	-137.918246	-0.007402	-76.079512	-0.343782	-126.385450	-0.378953	-135.820727	0.183507
1957.133087	-164.768755	0.109550	-76.037607	-0.489781	-122.706173	-0.116972	-121.256942	-0.025213
1976.134379	-138.362261	-0.498245	-69.099769	0.166132	-120.587286	0.354628	-130.109018	0.495410
1995.135671	-120.090787	0.284688	-63.888397	-0.344049	-125.157704	0.252199	-137.480315	-0.292037
2014.136963	-127.842450	-0.242384	-76.927839	-0.046501	-124.369267	-0.180867	-121.191322	0.497758
2033.138255	-127.765762	-0.147362	-75.759101	0.056118	-117.717279	0.092055	-124.530322	-0.056416
2052.139547	-121.426117	0.471866	-62.585158	0.204176	-127.767693	0.139672	-127.343389	0.226282
2071.140839	-126.398757	-0.401536	-73.140481	-0.319918	-126.148241	-0.378080	-141.612679	0.345918
2090.142132	-131.314902	-0.147031	-73.317130	0.394808	-120.657719	0.248576	-130.139083	0.424619
2109.143424	-135.248131	-0.062758	-74.297015	0.473338	-126.403547	0.076775	-124.478405	-0.386951
2128.144716	-120.304240	0.346780	-69.418817	-0.185352	-127.029377	0.272767	-123.635440	0.265489
2147.146008	-127.349546	0.208354	-77.052675	0.449746	-122.811522	0.059109	-125.397637	-0.014635
2166.147300	-125.006854	-0.394452	-70.139921	-0.034877	-121.512127	-0.212168	-129.989861	0.495409
2185.148592	-129.025688	0.431854	-66.836825	-0.181487	-129.176356	0.173960	-125.707641	0.168084
2204.149884	-127.736029	-0.043356	-85.561748	0.153755	-120.285577	0.112585	-122.988796	0.232944
2223.151176	-127.467454	0.120096	-68.862751	0.296243	-118.211361	0.412572	-122.547447	-0.454537
2242.152468	-123.048706	0.222361	-70.519107	0.389870	-139.420318	0.421643	-130.375599	0.165248
2261.153761	-123.959200	0.179773	-73.084097	-0.231246	-118.270495	-0.209621	-124.278737	-0.226637
2280.155053	-127.572853	-0.086101	-68.053272	-0.375450	-131.105144	0.118679	-121.048823	-0.112515
2299.156345	-128.151173	0.101784	-66.348756	-0.078832	-130.704187	-0.059039	-133.945868	0.362839
2318.157637	-141.613403	0.390969	-63.286557	0.468999	-124.744424	0.071472	-123.838599	-0.413802
2337.158929	-125.958136	-0.479132	-66.766438	0.041805	-122.115188	0.391804	-117.802513	-0.190312
2356.160221	-118.131830	0.181042	-73.169135	-0.014239	-134.197509	0.325360	-122.135092	0.053253
2375.161513	-122.258358	0.370720	-64.288934	-0.418544	-115.930380	-0.245935	-129.065028	-0.063383
2394.162805	-131.152402	-0.499626	-67.525506	-0.268635	-128.923412	-0.390192	-137.815769	0.392594
2413.164097	-134.391900	-0.240015	-73.775744	0.419211	-121.943923	0.202392	-123.316767	0.215106
2432.165389	-43.012503	-0.203759	-24.702595	0.407866	-116.373709	0.338956	-124.164407	0.333980
2451.166682	-127.293195	0.337341	-68.638442	-0.478586	-118.552366	0.383574	-123.629204	0.254423
2470.167974	-136.112089	-0.060874	-79.728427	0.430955	-125.149575	-0.108980	-125.378300	-0.344026
2489.169266	-127.441988	0.014105	-74.317434	0.373581	-120.748651	0.265464	-126.002519	0.173375
2508.170558	-131.653336	-0.432470	-71.567917	-0.339822	-121.357989	-0.354638	-124.701369	0.209495
2527.171850	-124.323316	-0.331207	-70.970824	-0.168759	-122.839104	0.476895	-125.766567	0.366867
2546.173142	-125.110155	0.427577	-87.141313	0.268563	-122.610069	0.155602	-129.635353	-0.490067
2565.174434	-123.223426	0.460964	-74.846538	-0.456912	-130.174705	-0.166339	-121.274436	0.128272
2584.175726	-130.646046	-0.055564	-76.304496	0.301814	-125.807086	-0.053261	-123.101862	-0.229761
2603.177018	-123.164674	-0.326440	-67.510505	-0.237534	-139.274394	-0.423026	-142.877993	-0.385637
2622.178311	-127.173989	-0.234336	-73.114919	-0.297139	-130.167411	0.072920	-124.784526	0.005692
2641.179603	-132.608346	-0.426991	-73.654061	-0.243704	-119.067455	0.225028	-137.610740	0.424979
2660.180895	-133.921560	-0.320898	-67.855869	0.357222	-128.042052	0.189816	-133.238371	0.249582
2679.182187	-118.060892	-0.140241	-64.132987	-0.184672	-122.167870	-0.316627	-127.047421	-0.155011
2698.183479	-124.404866	-0.089828	-65.872660	0.250308	-129.811315	0.175871	-123.236471	-0.398171
2717.184771	-123.877744	0.396009	-75.423553	-0.491386	-125.916998	0.357932	-120.244302	0.455301
2736.186063	-124.534719	-0.039310	-67.630108	-0.438939	-123.362263	0.416720	-120.832767	0.179295
2755.187355	-127.538738	-0.023202	-67.335180	0.044300	-133.938420	-0.495624	-127.343086	-0.305132
2774.188647	-125.628485	0.248439	-72.732376	0.070935	-126.061823	0.182313	-130.673058	-0.315100
2793.189939	-123.785432	-0.379542	-68.739241	-0.408014	-125.528478	0.412106	-132.857570	-0.026955
2812.191232	-122.514418	-0.023159	-69.580455	-0.261572	-126.732567	0.436103	-125.759258	-0.130683
2831.192524	-131.641070	0.123265	-68.938893	-0.043140	-121.386817	-0.078054	-128.848260	-0.360629
2850.193816	-120.059912	0.115023	-81.343137	0.081739	-119.110045	-0.222653	-122.775095	0.067374
2869.195108	-132.649456	-0.431478	-71.312591	0.088711	-125.491396	0.451055	-119.032895	0.296453
2888.196400	-134.760477	0.456871	-69.151783	0.469369	-121.693800	-0.276529	-120.278753	0.057784
2907.197692	-132.367684	-0.263113	-71.398523	0.389125	-122.688412	0.393479	-126.771746	-0.479876
2926.198984	-132.249065	-0.279224	-67.295039	-0.338016	-130.637472	-0.301714	-137.152487	0.491969
2945.200276	-130.438560	0.399828	-71.339018	0.278412	-125.313142	-0.494740	-133.822818	-0.088923
2964.201568	-135.190034	0.322789	-82.758283	-0.044648	-128.202174	0.301153	-127.333463	0.462433
2983.202861	-129.394903	0.111514	-77.075364	-0.109639	-121.098507	0.195223	-123.849387	0.499521
3002.204153	-133.201664	-0.152748	-76.649048	0.345673	-128.341016	-0.434329	-141.794307	-0.052176
3021.205445	-126.687995	-0.157418	-76.155694	-0.000220	-126.565784	0.161650	-121.447350	0.038890
3040.206737	-128.041497	-0.371143	-71.745057	-0.331761	-131.324516	0.453744	-125.428936	0.360554
3059.208029	-123.481763	-0.488198	-66.141612	-0.274590	-124.595639	0.332117	-129.827881	-0.488445
3078.209321	-118.819373	-0.332790	-78.979324	0.353464	-122.058484	-0.412862	-130.886460	0.381971
3097.210613	-125.582247	0.362495	-74.903600	0.245182	-120.646597	-0.239117	-129.245639	-0.203276
3116.211905	-122.405230	-0.455995	-71.632145	-0.189158	-120.941439	0.047335	-122.481688	0.190079
3135.213197	-133.433958	0.378605	-69.151042	0.461031	-120.680240	0.056783	-120.959218	0.145715
3154.214489	-124.545778	0.026302	-68.970808	0.301975	-122.464770	0.090021	-130.352029	0.456726
3173.215782	-120.944139	0.326279	-78.378562	0.138723	-122.798783	-0.141429	-127.050602	0.419262
3192.217074	-121.611388	-0.015719	-71.141361	0.443869	-125.442949	0.397111	-124.245938	0.423173
3211.218366	-126.221246	0.470562	-69.063824	-0.099776	-126.857237	-0.088914	-126.800410	-0.338813
3230.219658	-121.874118	0.175397	-74.837489	-0.101455	-119.449065	0.253475	-127.544444	-0.048161
3249.220950	-139.598582	-0.323528	-73.983507	0.320515	-125.223447	0.077130	-136.378437	0.129368
3268.222242	-128.506594	0.241281	-71.821886	-0.494329	-122.418902	-0.115908	-130.610348	0.213129
3287.223534	-128.575040	-0.312481	-68.911084	-0.331792	-126.513797	0.168085	-121.790150	0.097391
3306.224826	-124.128880	0.388693	-69.937476	0.497745	-121.218327	-0.309220	-138.140904	-0.272846
3325.226118	-128.913679	0.398598	-70.563075	-0.050300	-123.498290	0.239520	-130.618090	-0.247450
3344.227411	-128.222015	0.153113	-68.596555	-0.143128	-123.513254	0.247155	-122.383550	-0.470498
3363.228703	-123.632315	-0.264258	-86.875121	-0.151029	-121.077260	-0.275826	-122.512943	-0.342404
3382.229995	-129.859981	-0.212296	-70.733657	0.372757	-124.209364	0.431281	-126.895853	0.485825
3401.231287	-128.503100	0.432758	-71.076066	-0.252528	-131.428045	0.105188	-132.044258	-0.177633
3420.232579	-128.311382	0.413200	-75.029806	0.207610	-121.378132	-0.187213	-128.391516	0.489610
3439.233871	-128.284695	0.386847	-67.527335	0.405056	-123.255753	-0.356064	-127.892227	-0.421277
3458.235163	-123.384998	-0.023044	-67.924988	0.035543	-129.679370	0.171786	-121.307144	-0.081865
3477.236455	-126.095718	-0.040687	-74.819775	0.165071	-117.459370	0.380425	-121.809122	0.166612
3496.237747	-136.075564	0.207937	-73.087026	0.288138	-122.674440	-0.128555	-123.308245	0.486382
3515.239039	-121.613374	-0.168486	-85.196338	-0.288082	-118.096658	-0.200935	-121.339298	-0.247146
3534.240332	-130.061125	-0.086204	-72.325349	0.313558	-123.257472	0.230856	-136.401433	0.027457
3553.241624	-133.038510	-0.159123	-73.265069	-0.165493	-134.495267	-0.305609	-127.011852	0.437994
3572.242916	-129.100810	0.188102	-77.935773	0.021430	-121.667126	-0.235456	-124.327984	0.374610
3591.244208	-133.287132	0.067795	-77.865519	0.055530	-125.470466	0.060668	-128.912660	0.464915
3610.245500	-121.391197	0.267641	-84.227906	-0.224786	-129.966106	-0.431134	-122.446429	0.210303
3629.246792	-125.924240	-0.272068	-70.008987	0.149592	-121.463334	0.221918	-125.555619	-0.140013
3648.248084	-133.456136	-0.294073	-65.980051	0.195718	-127.793901	0.020558	-125.926291	0.103079
3667.249376	-128.902336	0.315968	-71.879230	0.324373	-135.785240	0.171377	-146.757215	0.431865
3686.250668	-122.866547	0.249079	-74.964017	-0.282236	-126.185767	0.267734	-125.458265	-0.482363
3705.251961	-126.129949	0.402418	-72.143084	0.386009	-125.762678	0.292559	-120.423430	0.415687
3724.253253	-129.726003	0.476586	-70.804028	0.258828	-132.243037	0.354854	-133.202334	-0.140669
3743.254545	-133.213337	-0.311060	-77.334924	0.312498	-130.860315	0.353158	-139.183875	-0.432654
3762.255837	-137.919807	-0.263423	-78.439456	0.369079	-121.068761	0.439030	-134.263853	-0.262650
3781.257129	-123.238908	-0.305932	-79.088751	-0.322418	-118.369978	-0.182160	-124.728679	-0.300567
3800.258421	-126.762369	0.126218	-74.297672	0.486016	-122.330604	0.038074	-125.213724	-0.200680
3819.259713	-137.794113	-0.322966	-73.267461	0.015718	-130.112904	0.384370	-122.352405	0.468318
3838.261005	-132.465359	0.294398	-73.619693	0.187804	-120.986277	0.376997	-136.093448	0.030981
3857.262297	-120.823435	0.311559	-79.456045	-0.366423	-123.838136	-0.325680	-126.270864	-0.446629
3876.263589	-121.393046	-0.145422	-65.567648	0.446568	-120.093192	-0.002820	-128.981523	-0.256387
3895.264882	-121.616134	-0.149749	-74.718574	0.181587	-122.119017	0.129330	-122.046273	-0.240482
3914.266174	-124.375523	-0.123427	-74.670308	-0.318326	-119.295230	-0.427415	-123.558464	-0.435205
3933.267466	-141.160122	-0.274693	-81.684196	0.183030	-121.821407	-0.404047	-120.639604	0.259044
3952.268758	-132.363846	-0.022025	-84.605142	0.148305	-126.532018	0.216765	-134.989659	-0.012614
3971.270050	-129.248932	-0.220268	-74.686361	-0.003495	-134.705840	-0.253120	-117.795790	-0.274195
3990.271342	-118.685099	-0.251697	-72.894931	0.147486	-125.909447	0.411481	-125.980502	-0.329597
4009.272634	-124.688002	0.230045	-67.510240	-0.048848	-122.758402	0.398350	-124.258877	0.165056
4028.273926	-123.008582	-0.392436	-71.053040	0.006306	-122.008931	0.000152	-136.625052	-0.442844
4047.275218	-124.497329	0.074305	-74.123179	0.286937	-126.658917	-0.138881	-137.622426	-0.222957
4066.276511	-123.618868	-0.179524	-72.254872	0.242393	-124.365452	-0.024948	-136.261263	-0.207840
4085.277803	-127.435864	-0.387571	-79.666148	0.475036	-123.654427	-0.250064	-130.595260	-0.445022
4104.279095	-123.394067	-0.070069	-75.052267	-0.357760	-123.526144	-0.263425	-128.732492	0.495107
4123.280387	-126.692682	-0.497504	-78.358971	0.372371	-124.585787	0.322324	-121.386019	0.470286
4142.281679	-124.630578	0.221883	-75.525222	-0.324815	-127.434093	0.265369	-124.535124	-0.277433
4161.282971	-126.052097	0.293391	-70.304802	-0.401772	-123.539274	-0.479879	-125.792620	-0.142933
4180.284263	-123.935594	-0.080546	-74.943219	-0.098327	-142.038707	0.450602	-121.177694	-0.044110
4199.285555	-125.443457	-0.475573	-71.406472	-0.383099	-124.140653	0.146382	-127.544720	-0.490891
4218.286847	-130.860216	-0.263318	-71.871955	0.202483	-122.229278	-0.480239	-131.255427	0.389265
4237.288139	-120.138807	-0.255304	-78.161145	0.003174	-126.902050	0.433009	-121.381380	-0.385569
4256.289432	-130.810899	-0.274530	-68.028263	-0.169931	-127.806897	-0.296054	-129.193276	0.019844
4275.290724	-131.560422	0.174837	-79.862136	0.084479	-124.122216	0.127425	-128.936090	0.026588
4294.292016	-136.190946	0.197941	-69.071079	0.093744	-122.524793	-0.217202	-128.113888	0.464965
4313.293308	-127.666395	0.362840	-74.548920	0.226443	-126.058097	-0.463074	-133.277109	-0.023331
4332.294600	-130.391271	0.443995	-70.246804	0.340473	-131.017980	-0.022209	-133.457402	0.364998
4351.295892	-124.043678	0.322770	-66.250804	-0.077060	-141.879608	-0.170934	-123.739896	0.118485
4370.297184	-119.341485	0.394878	-74.651930	-0.138163	-121.072872	0.496011	-125.482843	-0.483050
4389.298476	-128.938085	0.217955	-77.432290	-0.240903	-130.839081	0.012977	-127.767265	-0.268419
4408.299768	-137.853684	-0.242960	-75.697498	0.193573	-125.186816	-0.318939	-130.412681	0.349198
4427.301060	-127.108431	0.231646	-69.248934	0.395942	-141.703837	0.008638	-123.539763	-0.013694
4446.302353	-119.516311	0.014646	-78.119954	0.253227	-136.600950	0.077971	-134.421644	0.079549
4465.303645	-122.990599	-0.291416	-79.470870	-0.125626	-126.458497	-0.293287	-124.389591	-0.317995
4484.304937	-133.176697	-0.285381	-80.909195	0.285588	-132.478173	-0.095032	-122.850323	0.258867
4503.306229	-123.681236	-0.381533	-74.119781	-0.254660	-128.746031	-0.191251	-129.236414	0.198709
4522.307521	-132.959972	0.353952	-77.007965	0.309619	-132.718140	0.087038	-121.797408	0.183404
4541.308813	-127.236489	0.097240	-86.055621	0.320193	-125.257834	-0.320646	-122.230932	-0.218029
4560.310105	-130.740820	-0.391322	-76.459164	0.241639	-120.664826	-0.153046	-122.378730	-0.112116
4579.311397	-126.219029	0.293962	-79.617768	-0.457766	-120.869430	0.439027	-119.774652	0.349892
4598.312689	-128.809032	-0.238553	-74.846404	-0.410270	-128.766993	-0.480265	-122.996677	0.177232
4617.313982	-125.753955	0.204819	-78.506453	0.192994	-126.739693	0.109793	-128.524755	0.254890
4636.315274	-138.515008	0.092250	-72.436403	0.276714	-122.279966	0.332471	-127.131820	0.016026
4655.316566	-124.359799	0.202251	-69.683952	0.333888	-125.959086	0.407594	-125.382931	-0.269843
4674.317858	-126.032143	-0.235125	-81.079959	0.403533	-127.682993	-0.352670	-128.607591	-0.230307
4693.319150	-119.715479	0.230306	-75.806356	0.453646	-123.659109	0.195960	-130.495747	-0.259731
4712.320442	-127.355613	0.357156	-83.921936	0.486186	-141.505980	0.498949	-136.160263	0.406253
4731.321734	-133.378593	-0.216590	-75.538743	-0.017674	-122.491539	-0.231416	-123.461862	-0.126357
4750.323026	-124.408949	-0.234121	-75.666148	-0.034906	-125.093505	-0.212681	-135.829611	0.188648
4769.324318	-129.399708	0.118392	-73.159111	0.366158	-131.824651	0.146718	-121.704950	0.255841
4788.325610	-129.665539	0.354204	-71.352062	0.472128	-123.559614	0.287847	-138.232609	-0.158665
4807.326903	-121.988400	0.380509	-81.987095	0.474822	-124.033093	-0.283825	-124.389848	0.325659
4826.328195	-130.867361	0.342183	-72.430471	-0.189025	-121.807269	0.209697	-128.050570	-0.372789
4845.329487	-135.862339	0.186488	-73.026470	0.470780	-126.131656	-0.092411	-129.318991	-0.112611
4864.330779	-95.757241	-0.404140	-81.551165	-0.136157	-121.491101	-0.294270	-121.928638	0.493477
4883.332071	-128.280007	-0.154078	-81.573641	0.338268	-137.024780	-0.195773	-133.264122	-0.366958
4902.333363	-127.954051	0.130169	-75.610171	-0.158510	-125.624749	-0.114956	-136.624692	-0.011154
4921.334655	-128.774506	-0.308841	-91.400247	0.359526	-126.246417	-0.363344	-123.884641	-0.018382
4940.335947	-134.593265	-0.298640	-71.880678	0.018230	-122.361495	-0.111893	-130.150464	0.293795
4959.337239	-129.301154	0.420950	-73.276328	0.137027	-124.351330	0.092666	-129.380969	-0.066044
4978.338532	-142.971098	0.145641	-81.826677	-0.029307	-124.467112	-0.448208	-126.456342	-0.020739
