% f465.txt
% Date Thu, Jul 15, 2021 4:45 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
7056.451616	-121.257355	-0.074283	-71.454176	-0.355344	-126.883165	0.048730	-125.089379	-0.454854
7098.454304	-122.648050	0.153370	-79.086007	0.137206	-127.150401	0.412970	-122.007669	0.473079
7140.456993	-118.805665	0.414761	-69.482068	0.080947	-121.399867	0.447290	-135.028693	-0.446245
7182.459681	-122.289220	-0.121438	-76.329671	-0.291817	-128.812595	-0.197525	-119.186859	-0.222580
7224.462369	-119.789864	0.177897	-70.188898	-0.057011	-114.299817	0.222465	-124.579179	0.223032
7266.465057	-118.139356	0.071256	-80.393281	-0.120806	-130.478610	0.221655	-123.016063	0.177872
7308.467745	-138.363249	-0.390237	-76.126319	-0.145408	-122.409609	-0.468997	-123.508720	0.216726
7350.470434	-118.050572	-0.002099	-74.567631	-0.317974	-119.478031	-0.297321	-119.548885	0.009489
7392.473122	-132.037377	-0.475253	-79.774902	-0.053236	-116.913434	-0.307643	-123.465839	-0.405488
7434.475810	-115.855578	0.092512	-75.744242	-0.134327	-115.787777	0.106468	-122.347648	-0.381500
7476.478498	-124.626490	0.040048	-73.585972	0.370010	-121.794374	-0.387069	-130.411143	0.266872
7518.481186	-122.538790	0.334819	-76.487227	-0.450538	-125.197634	-0.073439	-124.455317	-0.127552
7560.483875	-115.884594	-0.199365	-71.442545	0.310574	-121.934088	-0.072839	-120.211773	-0.131135
7602.486563	-128.754637	-0.494710	-70.044559	0.475503	-120.785553	0.149424	-125.098484	0.151471
7644.489251	-119.379564	0.133143	-79.834560	0.331525	-122.301523	-0.280573	-120.303522	0.051427
7686.491939	-123.998972	0.226518	-79.422761	0.361426	-124.086648	0.469395	-120.435323	0.146358
7728.494627	-121.973263	0.002204	-74.408629	0.149048	-125.935154	0.163295	-122.159623	-0.298145
7770.497316	-119.029605	-0.337384	-75.722374	0.205624	-119.884980	0.281788	-122.490944	0.464022
7812.500004	-121.463970	0.266467	-83.577460	-0.203372	-124.792529	0.100172	-125.836868	0.095675
7854.502692	-123.512959	0.051581	-73.543933	0.320509	-151.906613	0.303840	-121.049508	-0.469850
7896.505380	-119.700029	0.380791	-71.602108	0.461545	-119.272525	0.382172	-123.689059	0.313494
7938.508068	-141.039426	0.277927	-77.503606	-0.455700	-128.425992	0.347775	-122.755391	0.056958
7980.510757	-132.671219	-0.379495	-74.053859	0.099729	-124.806367	-0.307393	-122.317145	-0.180925
8022.513445	-121.809717	-0.296863	-75.342355	0.494934	-127.118173	-0.333125	-117.801180	-0.260113
8064.516133	-125.738153	-0.492099	-88.713579	0.383207	-140.687268	-0.371628	-127.638115	-0.390005
8106.518821	-125.018237	0.270406	-73.500230	0.300135	-125.705412	0.110871	-118.655908	0.190606
8148.521509	-118.075498	0.000323	-67.982736	0.420268	-119.294550	0.149982	-131.262489	-0.038073
8190.524197	-134.076487	0.405521	-73.813355	-0.021363	-124.021722	-0.137942	-129.716233	0.299232
8232.526886	-130.003027	0.327790	-84.882512	0.212080	-118.757653	-0.389663	-123.493663	-0.392118
8274.529574	-117.463049	-0.423949	-98.048665	0.420621	-133.947034	0.492144	-123.080018	-0.346215
8316.532262	-117.244237	0.339568	-79.434463	0.246698	-122.555832	0.215849	-120.598143	0.386919
8358.534950	-121.946046	0.311987	-71.157582	-0.404075	-125.336497	0.186556	-121.174503	0.309702
8400.537638	-122.975997	-0.380506	-90.048427	0.432656	-120.535356	-0.261004	-116.061406	-0.363193
8442.540327	-119.510883	-0.436771	-72.971813	-0.034344	-123.786967	-0.248111	-123.398662	-0.279455
8484.543015	-121.353752	0.120673	-81.150031	-0.400175	-120.442796	0.233773	-120.208006	-0.102841
8526.545703	-124.034471	-0.181844	-92.860604	0.474824	-120.620928	-0.323521	-132.663168	-0.020670
8568.548391	-125.950886	0.337556	-76.888577	-0.334448	-128.268046	0.108097	-123.618699	-0.332956
8610.551079	-128.192692	0.397101	-81.465672	-0.263386	-128.495551	0.312100	-125.894873	0.001074
8652.553768	-122.743936	-0.375060	-76.515531	0.429192	-127.215671	-0.042528	-122.505096	-0.467728
8694.556456	-123.606499	-0.008695	-77.285525	0.029087	-124.397252	0.285428	-119.618541	-0.184980
8736.559144	-140.381735	0.050525	-80.117657	-0.423806	-120.398952	0.253479	-124.830241	-0.125471
8778.561832	-119.637946	0.029700	-71.335785	0.253816	-127.886405	-0.255623	-143.931079	0.285601
8820.564520	-125.642501	0.107899	-76.826199	-0.462045	-123.733227	0.033877	-135.642684	0.005429
8862.567209	-131.801838	0.213233	-78.063376	0.212341	-121.234835	-0.233536	-123.365258	-0.025218
8904.569897	-118.452162	-0.368911	-73.480922	0.143585	-131.891325	-0.009812	-126.354817	-0.134260
8946.572585	-130.560316	0.043532	-69.500625	0.141418	-117.782331	-0.465003	-120.391686	0.340040
8988.575273	-122.060408	-0.060201	-78.208938	-0.051495	-119.490194	-0.160188	-120.493282	0.393638
9030.577961	-120.073557	0.407269	-79.544034	-0.010671	-133.317358	0.473954	-120.802082	0.394971
9072.580650	-130.302433	-0.268402	-72.047324	0.005046	-120.587058	-0.360532	-126.848688	0.473878
9114.583338	-121.924108	0.336674	-74.499532	0.220087	-119.710100	0.427677	-122.045793	0.073308
9156.586026	-126.349381	-0.045276	-73.972864	-0.032029	-127.533566	0.004267	-123.926582	0.087766
9198.588714	-125.873296	0.409591	-67.518294	0.393371	-127.431357	0.332422	-118.230273	-0.378519
9240.591402	-125.080036	-0.437811	-71.245928	-0.177501	-120.629580	-0.326551	-128.768544	0.098082
9282.594090	-124.584368	0.129707	-79.120387	0.073908	-124.174453	0.134077	-124.860556	0.191666
9324.596779	-128.757693	-0.328034	-72.041265	-0.463405	-135.035428	0.370976	-137.519317	-0.466761
9366.599467	-117.630071	0.229312	-74.196806	0.199174	-124.979598	0.330644	-121.273723	0.457476
9408.602155	-123.750583	-0.301885	-76.918661	-0.335567	-122.332941	-0.213378	-126.432728	-0.358205
9450.604843	-127.772443	0.244929	-85.779291	0.457396	-134.947256	0.124218	-122.734640	-0.346040
9492.607531	-130.821489	-0.255046	-73.009366	-0.426457	-124.637204	-0.008033	-133.326991	0.446804
9534.610220	-125.535038	0.082148	-78.904380	0.349293	-122.061819	0.270566	-120.303002	0.079287
9576.612908	-117.567557	0.170916	-77.127618	-0.201015	-126.916780	0.050323	-123.989548	0.127742
9618.615596	-125.181918	0.085358	-74.045016	0.229577	-121.259639	0.171966	-117.894395	-0.321106
9660.618284	-123.123366	0.355472	-80.465641	-0.075219	-121.499643	-0.448666	-122.420283	-0.022624
9702.620972	-124.951641	0.089118	-77.748137	-0.484369	-131.375366	-0.208833	-128.401257	-0.413670
9744.623661	-126.861597	-0.328922	-73.213331	0.150325	-118.476099	-0.323897	-122.969252	-0.461048
9786.626349	-130.543145	-0.392182	-106.947554	0.114281	-119.034326	-0.266740	-122.424395	-0.342727
9828.629037	-121.279075	0.031484	-71.855446	0.271826	-120.605975	-0.281522	-117.525906	0.415593
9870.631725	-126.454768	-0.089271	-79.606212	-0.241834	-134.400491	-0.046913	-134.421994	-0.136899
9912.634413	-123.571552	-0.367124	-77.233288	-0.078224	-122.965269	-0.400493	-126.192537	0.377964
9954.637102	-129.049208	0.322472	-82.751714	0.429888	-127.869291	-0.428061	-123.913794	-0.485334
9996.639790	-119.283965	0.292663	-77.081629	0.056219	-119.752865	-0.480514	-130.000906	0.169580
10038.642478	-116.453429	0.309747	-68.071455	0.044501	-127.654823	0.081287	-118.240042	0.433646
10080.645166	-127.693010	-0.329504	-71.992153	0.273439	-124.098774	-0.370046	-127.214457	-0.022584
10122.647854	-123.106428	0.372979	-77.865967	0.314221	-136.500036	0.175290	-120.778828	-0.244761
10164.650543	-114.014940	-0.017688	-69.728193	0.479110	-113.962804	-0.062209	-119.039146	0.044455
10206.653231	-129.730192	0.479889	-71.653461	0.074514	-130.586974	-0.038548	-124.000594	-0.422669
10248.655919	-122.640709	-0.167372	-74.446117	-0.153686	-122.199684	-0.057878	-131.964889	-0.286568
10290.658607	-133.089335	-0.104564	-79.264221	-0.258099	-122.002525	0.063821	-129.939637	0.446765
10332.661295	-121.818371	0.023991	-77.435069	0.440059	-137.065886	0.257786	-127.916142	-0.009057
10374.663983	-128.865689	0.300343	-72.269607	0.106160	-122.758347	0.096150	-130.972194	-0.270198
10416.666672	-129.267688	-0.040100	-73.748306	-0.328240	-120.868873	0.398157	-118.118609	-0.203435
10458.669360	-120.353121	-0.231881	-72.678134	0.372078	-127.360789	0.120422	-117.330785	-0.109573
10500.672048	-125.831458	-0.234552	-76.628923	0.493715	-123.781835	-0.390666	-125.058601	-0.344876
10542.674736	-119.425654	0.014477	-81.894466	-0.482439	-128.695239	0.132606	-120.753542	-0.383188
10584.677424	-122.792859	-0.250257	-81.132557	0.108089	-126.940742	0.187992	-119.821736	-0.224511
10626.680113	-123.288346	-0.475478	-75.900481	0.449418	-128.618876	-0.029201	-126.499872	-0.473870
10668.682801	-121.782035	0.012119	-72.145450	0.203387	-125.217056	-0.268383	-122.947320	-0.430570
10710.685489	-124.541249	0.377611	-71.995909	-0.196862	-121.591906	-0.188308	-125.620496	-0.446176
10752.688177	-119.171137	0.053689	-79.277978	0.492061	-119.723839	0.220991	-128.082811	-0.486059
10794.690865	-122.814239	0.100878	-71.487296	0.354780	-125.075851	0.065952	-119.078060	0.032635
