% f199.txt
% Date Thu, Jul 15, 2021 4:21 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
7800.000004	-85.336581	-0.391194	-47.904194	0.084914	-110.196454	-0.066742	-129.016550	0.365686
7900.000004	-116.329446	-0.208572	-75.500969	0.020299	-126.601017	-0.499628	-118.120602	-0.148909
8000.000004	-114.106338	0.251033	-68.981483	-0.060423	-116.154760	-0.161827	-113.279873	-0.438400
8100.000004	-116.169084	-0.368287	-67.571288	0.377581	-117.740305	-0.319226	-122.725995	-0.100967
8200.000004	-122.751390	-0.119230	-71.489685	-0.420940	-116.573178	0.410678	-117.909146	0.392781
8300.000004	-111.811065	0.447187	-74.549395	0.101823	-114.020810	-0.332493	-123.195684	0.322400
8400.000004	-130.168356	0.369488	-66.908195	-0.189301	-116.422453	0.422196	-119.653814	0.047024
8500.000004	-114.923830	0.064009	-76.902682	-0.248268	-113.720545	-0.218025	-115.092145	-0.454366
8600.000004	-114.242765	-0.337753	-66.469375	0.415554	-125.393153	0.270002	-115.830500	-0.307744
8700.000004	-113.934640	0.104016	-70.477638	-0.282340	-125.463682	-0.018424	-112.223211	0.190463
8800.000004	-115.975928	-0.351568	-72.150137	-0.315805	-123.989661	-0.366864	-124.939613	-0.393355
8900.000005	-118.224549	0.497324	-74.838300	-0.418551	-111.209430	-0.495543	-114.710119	0.252105
9000.000005	-113.581575	0.485150	-74.123563	0.110593	-118.440572	-0.221688	-119.757981	0.249328
9100.000005	-112.335025	0.210489	-69.421926	0.005318	-112.377307	-0.091561	-113.787613	0.163818
9200.000005	-124.866947	0.452393	-74.538014	0.417932	-115.678125	-0.391611	-121.964378	-0.224768
9300.000005	-123.012414	-0.394379	-76.410185	0.116809	-117.291446	-0.414382	-114.021207	-0.422500
9400.000005	-129.188320	0.078061	-67.929651	-0.339573	-123.667731	0.487994	-114.211070	-0.003359
9500.000005	-121.751136	0.193040	-64.633815	0.023648	-143.102021	0.498427	-119.504591	0.107404
9600.000005	-126.683289	-0.136865	-87.777700	0.398204	-112.698487	-0.160517	-120.606754	-0.317302
9700.000005	-122.275254	-0.303780	-65.114656	-0.124030	-131.344643	-0.192514	-118.610729	-0.036528
9800.000005	-141.443432	-0.010562	-72.201532	-0.132491	-116.054441	-0.109222	-119.161821	-0.202245
9900.000005	-114.826637	0.183925	-69.005385	-0.073986	-118.202072	-0.286878	-118.961440	-0.196136
10000.000005	-115.887205	0.186418	-71.958910	-0.323365	-118.002141	-0.316493	-109.696597	-0.076035
10100.000005	-114.533122	0.145155	-73.920602	0.410351	-121.971759	-0.378677	-114.296536	-0.464955
10200.000005	-116.787015	-0.458179	-65.395160	-0.336100	-116.716393	-0.439400	-113.820795	0.212119
10300.000005	-120.124857	-0.388021	-71.868779	-0.270751	-116.096410	-0.399110	-119.425758	-0.354678
10400.000005	-102.225360	-0.301358	-68.823189	0.003376	-111.872708	-0.161743	-128.869863	0.280613
10500.000005	-120.674251	-0.312072	-68.618137	0.005091	-119.806239	-0.435910	-113.254453	-0.197561
10600.000005	-109.770351	-0.466402	-72.305646	-0.230878	-117.071187	-0.291961	-120.402666	0.483783
10700.000005	-114.860490	0.069200	-83.996809	-0.266647	-112.357604	-0.240011	-125.667123	0.089883
10800.000005	-119.246664	-0.332521	-75.456278	-0.209852	-127.575006	0.146914	-112.600418	-0.393276
10900.000006	-124.621364	0.489901	-73.801182	-0.329135	-118.237021	0.491255	-113.296158	0.043442
11000.000006	-119.673546	0.333413	-77.635013	-0.035689	-117.086754	0.115873	-121.333826	-0.250747
11100.000006	-123.076186	-0.370783	-74.555416	0.307307	-122.098243	-0.364575	-119.057455	-0.345171
11200.000006	-125.171584	0.382157	-84.456492	0.398589	-121.840127	0.127180	-112.298544	0.472283
11300.000006	-113.524406	-0.007510	-71.481249	0.371024	-112.936825	-0.140420	-118.152001	-0.109834
11400.000006	-119.689973	0.359638	-79.810442	-0.262583	-115.994450	-0.226196	-117.800644	0.203526
11500.000006	-116.975381	-0.095496	-76.451285	0.338010	-120.486427	-0.080139	-115.413024	-0.073547
11600.000006	-124.014195	-0.220803	-77.531826	0.371907	-119.623682	-0.320763	-121.915507	-0.119581
11700.000006	-124.403412	0.471620	-75.880109	-0.112171	-115.022696	0.399849	-117.155691	-0.383938
11800.000006	-118.419383	0.272197	-72.140824	-0.208582	-120.817255	0.286973	-128.425277	0.158357
11900.000006	-118.779962	-0.095235	-73.653364	-0.320605	-119.673549	-0.232700	-121.492092	-0.478428
12000.000006	-115.874920	-0.224401	-80.102090	0.136404	-122.687501	-0.121687	-120.560320	0.110865
12100.000006	-117.721284	-0.137555	-84.643717	0.198563	-119.511580	-0.331030	-114.222429	-0.177639
12200.000006	-132.698123	0.104095	-96.234094	0.144158	-118.796453	-0.157942	-115.136386	-0.187229
12300.000006	-118.224552	0.181038	-71.130910	-0.085459	-111.326424	0.489569	-112.641797	-0.061651
12400.000006	-111.104595	0.103492	-82.734633	0.007599	-126.028812	-0.342984	-118.890765	-0.196410
12500.000006	-114.575892	0.200492	-75.766439	-0.345075	-115.833024	0.192116	-110.032565	-0.069848
12600.000006	-114.039656	-0.485937	-84.155017	0.254011	-115.525538	0.284960	-117.141876	0.382449
12700.000006	-117.677802	-0.045392	-71.036561	0.141160	-117.274538	0.362684	-123.291607	-0.289158
12800.000006	-117.144879	-0.425371	-79.902144	-0.189624	-116.341431	-0.306345	-113.998920	0.129036
12900.000007	-111.891089	-0.087607	-72.309261	-0.114213	-119.140298	-0.336350	-122.936059	0.422127
13000.000007	-118.194994	0.072095	-61.391075	-0.339905	-117.413604	0.364126	-116.013179	0.230829
13100.000007	-121.779101	-0.291412	-72.042592	0.161769	-115.165641	-0.498709	-119.330078	-0.231609
13200.000007	-120.141324	0.236553	-70.500816	-0.003753	-117.975518	-0.036276	-126.064102	0.225008
13300.000007	-120.483942	-0.445902	-72.481256	-0.290917	-121.712299	0.105353	-112.734493	-0.098681
13400.000007	-109.232990	-0.408835	-69.016499	0.006702	-120.568496	-0.428190	-127.735927	0.347304
13500.000007	-114.477995	0.050981	-79.658339	0.417396	-123.734062	0.234783	-122.080025	0.188060
13600.000007	-114.946805	-0.446324	-74.819201	0.338697	-115.693002	-0.298422	-122.889521	-0.265345
13700.000007	-115.807274	-0.297053	-74.851192	-0.298136	-120.732980	-0.079447	-123.191652	0.190237
13800.000007	-113.965322	-0.373219	-76.999542	-0.413623	-122.623861	0.022586	-109.946251	-0.015632
13900.000007	-129.983980	0.181037	-72.174930	-0.467557	-112.356500	-0.012067	-114.070733	-0.095606
14000.000007	-109.850752	0.071570	-73.797762	-0.436582	-120.739078	-0.387033	-114.754072	-0.033460
14100.000007	-128.831531	0.220438	-69.606612	0.307771	-115.823403	0.199470	-123.057524	-0.288252
14200.000007	-116.872401	-0.295293	-73.418238	-0.111593	-115.003701	-0.367048	-143.756971	0.359666
14300.000007	-120.243185	-0.136742	-82.409370	0.198920	-113.847136	0.365975	-124.959163	-0.187497
14400.000007	-121.955186	0.408812	-76.927274	0.306018	-122.773645	-0.497044	-118.341843	-0.258067
14500.000007	-123.338453	0.334460	-74.096944	0.342341	-127.333524	-0.297266	-121.190609	-0.454274
14600.000007	-122.172740	-0.106531	-96.192213	-0.262843	-121.206385	0.213769	-117.295627	-0.168830
14700.000007	-117.262166	0.495919	-79.963598	-0.260728	-115.646485	-0.231915	-115.521773	-0.149853
14800.000008	-112.909140	0.224807	-91.682052	0.177808	-117.042129	-0.316813	-121.911814	0.071852
14900.000008	-114.453152	-0.329957	-87.257900	0.107595	-114.477767	0.293764	-122.861062	0.310045
15000.000008	-115.268285	-0.011831	-69.621120	-0.434304	-127.073577	0.123464	-112.876171	0.158158
15100.000008	-128.321352	0.080886	-69.998025	-0.050625	-122.796814	0.104199	-116.188884	-0.296756
15200.000008	-117.263744	-0.416371	-78.485272	-0.259195	-119.266112	0.491841	-116.140815	-0.489825
15300.000008	-117.335427	-0.325847	-76.970314	-0.142834	-129.152142	-0.126257	-112.212758	-0.041737
15400.000008	-109.274913	-0.072088	-80.863899	-0.190664	-110.588504	-0.022086	-153.505733	0.387507
15500.000008	-114.610095	0.121838	-88.167466	-0.320877	-118.918276	-0.159844	-111.261670	-0.499553
15600.000008	-109.746977	0.035099	-71.986856	0.095521	-119.264661	0.029855	-128.269255	0.490286
15700.000008	-121.840271	-0.142355	-84.182390	-0.187059	-110.199685	-0.206435	-114.938592	-0.471823
15800.000008	-129.618142	0.309243	-73.144756	0.421437	-123.352365	-0.414828	-115.580957	0.332220
15900.000008	-111.932644	0.490093	-78.795172	-0.482889	-112.011311	0.058655	-118.207204	0.294629
16000.000008	-108.613286	0.285794	-76.377439	0.346098	-112.962556	0.002555	-114.812432	-0.484869
16100.000008	-119.716143	0.437159	-74.565513	0.199942	-112.923373	0.345493	-114.173825	0.237000
16200.000008	-116.738092	0.158168	-84.547501	-0.138060	-123.357286	-0.339547	-116.409294	-0.288039
16300.000008	-121.034954	0.222152	-81.685607	-0.431276	-118.602408	-0.140155	-112.440335	0.038840
16400.000008	-113.053524	-0.435348	-78.520455	0.160268	-109.958510	0.435340	-121.362765	0.062861
16500.000008	-113.039363	0.475199	-69.259819	-0.160091	-112.558226	0.366736	-112.226153	0.381421
16600.000008	-115.091459	0.497873	-81.183714	0.403639	-116.679344	0.246898	-118.668632	0.175612
16700.000008	-128.314784	-0.200448	-76.817358	0.469833	-119.446339	-0.341868	-111.608913	0.028103
16800.000009	-119.937955	-0.180875	-78.004415	-0.109450	-114.044640	0.293334	-114.809301	-0.380582
16900.000009	-117.891084	0.015033	-80.870144	-0.375176	-112.647613	0.116119	-119.055434	0.427799
17000.000009	-108.735431	-0.446060	-76.959671	0.184573	-109.886277	-0.176367	-136.964423	0.092556
17100.000009	-115.979824	0.294849	-77.343512	-0.271171	-112.147118	-0.385453	-116.548906	0.367464
17200.000009	-117.130981	0.178664	-71.594937	0.398184	-113.624563	0.355244	-122.437110	-0.156155
17300.000009	-124.604598	-0.407177	-82.770761	-0.277539	-118.825690	0.249036	-109.653773	-0.219561
17400.000009	-113.069585	0.315577	-72.807566	-0.452381	-116.584941	-0.289760	-116.822778	0.224750
17500.000009	-116.633904	0.239450	-80.929146	-0.218201	-118.520163	0.455492	-119.147308	-0.139731
17600.000009	-124.642217	-0.430859	-74.145908	-0.204248	-122.071578	0.271035	-119.528362	0.106910
17700.000009	-120.467730	0.292582	-89.856764	-0.241922	-128.535012	0.484420	-115.530142	-0.276882
17800.000009	-118.279950	0.123428	-75.919548	0.344490	-119.892803	0.395773	-120.818497	0.299274
17900.000009	-120.005616	-0.082203	-78.494009	0.183425	-119.442170	-0.310337	-118.219785	0.325572
18000.000009	-118.486735	-0.494447	-71.861551	-0.375881	-114.369113	-0.232349	-117.105699	0.466263
18100.000009	-122.397420	-0.034317	-80.256443	-0.042966	-118.983487	-0.276922	-119.678678	0.231086
18200.000009	-104.680663	-0.461371	-74.470889	-0.070266	-108.206778	0.232471	-112.536522	0.140537
18300.000009	-119.171620	-0.494019	-81.452040	0.169763	-120.357452	0.227022	-121.224642	-0.370587
18400.000009	-115.376678	0.214884	-83.089031	-0.341114	-112.997235	-0.140843	-114.966266	0.209268
18500.000009	-114.603643	-0.275012	-83.421617	-0.239937	-112.398271	-0.477023	-119.802717	-0.088681
18600.000009	-113.824402	-0.094123	-76.947995	0.494542	-115.670079	0.300646	-116.247337	-0.134633
18700.000009	-114.654900	0.363073	-75.876144	-0.171971	-118.226669	0.024697	-112.254318	0.143862
18800.000010	-129.502050	-0.413989	-79.195788	-0.103756	-114.590980	0.123935	-116.018035	-0.386035
18900.000010	-126.299952	-0.351923	-74.507422	-0.331796	-116.639135	0.027489	-127.678971	0.074586
19000.000010	-110.990888	0.080598	-84.078309	-0.133743	-130.098192	-0.076431	-110.939562	-0.097589
19100.000010	-119.603993	0.307470	-76.935758	-0.209078	-117.407243	-0.334341	-121.031864	-0.472004
19200.000010	-115.109536	0.338095	-76.868808	-0.496109	-120.812673	0.391026	-121.699330	0.177429
19300.000010	-113.233155	-0.134795	-75.146854	-0.443549	-118.315883	0.247578	-115.174614	0.224389
19400.000010	-119.008568	-0.021034	-78.523849	0.259207	-125.156262	0.333515	-112.718139	-0.006641
19500.000010	-112.569866	-0.197849	-77.498865	0.288358	-111.404948	-0.403990	-107.836147	-0.216169
19600.000010	-113.895295	-0.465209	-83.757590	0.210664	-111.599545	-0.159669	-120.195933	-0.158311
19700.000010	-114.718480	-0.113612	-72.748277	0.326757	-112.008856	-0.174427	-122.782010	0.058905
19800.000010	-113.067002	0.032979	-78.991335	0.137836	-117.776816	-0.411266	-116.863042	-0.499279
19900.000010	-113.263504	-0.454256	-72.229286	0.204239	-118.107595	-0.340248	-117.171107	-0.303504
20000.000010	-117.455583	0.441753	-77.631668	-0.145347	-122.080419	0.261647	-112.641824	-0.157099
20100.000010	-110.872027	-0.263693	-82.030220	0.233647	-139.672377	-0.247561	-120.032046	0.076661
20200.000010	-117.319032	0.398531	-76.703744	0.489526	-114.899236	0.204430	-114.925927	0.305793
20300.000010	-118.699171	0.011749	-81.265949	0.262785	-113.458501	0.140083	-113.401623	0.006222
20400.000010	-117.047893	0.361945	-81.308991	0.414514	-119.828708	0.403500	-114.627636	0.245853
20500.000010	-121.138261	-0.271233	-83.919924	-0.121157	-127.967785	0.156325	-129.853045	-0.319666
20600.000010	-128.053960	-0.127746	-82.445614	-0.035219	-117.063846	-0.296835	-122.481821	-0.331849
20700.000010	-109.034104	0.428578	-73.388682	-0.243895	-117.563894	0.361092	-121.675159	0.224522
20800.000011	-105.045960	-0.075113	-72.690445	-0.301173	-113.674455	0.197229	-126.602789	0.401249
20900.000011	-126.463596	-0.044464	-80.112610	0.056395	-128.646588	0.304631	-117.805060	0.332326
21000.000011	-113.318404	0.096600	-79.061347	-0.040829	-112.075060	0.211230	-120.764056	-0.084964
21100.000011	-121.427293	-0.135284	-83.870137	-0.443416	-125.216106	-0.424935	-116.709232	0.457193
21200.000011	-113.740820	-0.386490	-78.314777	-0.275449	-116.514753	0.014579	-122.866552	0.387380
21300.000011	-126.543238	-0.393368	-88.341885	0.366935	-118.174102	0.258778	-116.646527	-0.459195
21400.000011	-109.473929	-0.492557	-91.749205	-0.486964	-130.182656	-0.245805	-128.551684	-0.421890
21500.000011	-116.998206	-0.103183	-80.452938	-0.191459	-109.694411	-0.331976	-114.808567	-0.331451
21600.000011	-112.584917	0.496712	-85.018571	-0.399123	-116.783505	0.356614	-117.258069	-0.141119
21700.000011	-123.809738	-0.233789	-86.394380	-0.300479	-123.101098	0.028750	-115.440339	0.337955
21800.000011	-123.997921	0.019151	-84.421650	0.157295	-113.005791	0.226983	-118.185093	-0.342846
21900.000011	-113.510280	-0.493542	-83.673368	0.260843	-131.097373	-0.084889	-114.575090	-0.304618
22000.000011	-108.247015	0.107652	-76.255943	-0.297845	-115.311208	0.073509	-114.194771	0.347541
22100.000011	-114.385450	0.188051	-79.061868	-0.024912	-117.365596	-0.113001	-119.497483	0.141111
22200.000011	-126.912391	0.071907	-79.739562	0.451175	-119.345721	-0.379976	-125.853616	-0.441211
22300.000011	-117.682174	-0.203936	-79.007358	-0.172036	-115.282389	-0.138352	-123.777901	0.183457
22400.000011	-117.005097	0.313654	-76.717739	-0.464087	-116.755239	0.318390	-112.851562	0.284907
22500.000011	-111.521240	0.060170	-85.560492	0.214938	-115.596655	0.328144	-124.229899	0.221702
22600.000011	-116.329791	0.326388	-82.724653	0.367479	-122.782940	-0.364688	-120.678283	-0.189703
22700.000012	-115.792595	-0.055490	-80.064891	-0.363054	-116.246542	-0.233770	-116.061716	-0.225823
22800.000012	-122.053817	-0.098950	-84.021533	-0.342662	-118.157056	-0.198237	-115.254617	-0.338241
22900.000012	-117.892188	-0.143818	-84.627879	0.001397	-113.568502	0.105527	-115.057607	-0.090236
23000.000012	-123.268385	0.345798	-80.530258	0.321324	-121.404030	0.137514	-126.384813	0.233765
23100.000012	-132.009852	-0.202401	-82.621800	0.239300	-125.956797	0.250446	-137.476638	0.096460
23200.000012	-120.457627	0.409241	-76.118509	-0.093776	-125.576683	-0.325910	-116.763533	-0.331532
23300.000012	-115.024720	-0.212601	-75.594958	-0.029189	-126.954764	0.474822	-119.839766	-0.018081
23400.000012	-104.369957	-0.268332	-76.556657	-0.303165	-120.627934	0.258204	-122.637080	-0.080170
23500.000012	-117.732395	0.451454	-81.861486	0.025593	-113.247718	0.324774	-120.002083	-0.397327
23600.000012	-119.311146	0.321955	-72.027018	-0.116327	-115.171755	-0.206460	-124.619166	0.253908
23700.000012	-113.631755	0.035361	-77.331148	-0.461481	-121.994539	-0.388253	-110.891149	-0.249881
23800.000012	-115.408479	0.357582	-74.729201	-0.405589	-115.753972	0.113250	-117.460631	-0.093448
23900.000012	-120.363639	-0.459493	-76.121272	-0.322893	-111.878080	0.378521	-117.865333	0.109142
24000.000012	-109.059772	0.284371	-79.747265	-0.014578	-115.791261	0.195801	-112.944930	0.219858
24100.000012	-116.694512	-0.413346	-76.821740	0.355521	-117.306015	-0.010714	-111.498401	0.354073
24200.000012	-124.317206	-0.413222	-81.383969	-0.263171	-115.522795	-0.217663	-113.150073	-0.010058
24300.000012	-119.807553	0.282655	-81.426166	0.465061	-116.820117	0.205698	-115.780839	0.042660
24400.000012	-116.722283	-0.217707	-83.841874	0.152184	-117.271503	0.294871	-120.010983	-0.418863
24500.000012	-118.681282	0.159434	-84.963437	-0.072337	-114.587911	0.315980	-115.639314	-0.079517
24600.000012	-115.048187	-0.396895	-86.862730	-0.060062	-113.242343	0.468845	-111.388595	0.488759
24700.000013	-112.301287	-0.059830	-92.875529	-0.315485	-114.627543	0.035051	-118.930578	0.100807
24800.000013	-123.396553	-0.292756	-97.584204	0.457996	-122.152796	0.469554	-121.592355	0.055085
24900.000013	-115.521302	0.365855	-81.841946	0.000445	-112.551387	0.299741	-116.893904	-0.469547
25000.000013	-112.827724	0.085158	-77.636162	0.003327	-126.369792	-0.241851	-119.611121	-0.260553
25100.000013	-120.590098	0.126320	-88.293864	-0.002389	-117.765217	-0.113461	-123.178310	0.169879
25200.000013	-115.921441	-0.438243	-73.988047	-0.229182	-114.417528	-0.253202	-128.683009	0.321589
25300.000013	-114.649248	0.368119	-77.058154	0.272574	-122.625130	0.217610	-117.786608	0.163731
25400.000013	-115.919869	-0.196320	-78.210323	-0.363592	-120.559883	0.086286	-111.065873	0.460246
25500.000013	-115.019562	0.161284	-75.618659	0.228919	-115.202883	-0.395830	-113.495355	-0.416124
25600.000013	-110.905583	0.422741	-79.230990	-0.441529	-117.479629	-0.483684	-118.163810	0.432458
25700.000013	-128.617597	0.221339	-77.856286	0.419716	-137.895649	0.043223	-116.126949	0.200255
25800.000013	-117.015231	0.074819	-73.414996	0.359431	-114.938325	0.034265	-118.131969	-0.121341
25900.000013	-117.225960	0.123630	-84.716691	-0.458620	-115.581258	-0.493821	-132.370820	0.410336
26000.000013	-112.538713	-0.490355	-81.840012	-0.225447	-113.099365	0.107236	-118.398466	-0.493362
