% f179.txt
% Date Thu, Jul 15, 2021 4:17 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1235.083987	-129.975820	-0.297298	-63.196598	-0.054327	-123.511829	-0.204254	-131.929370	-0.110072
1254.085279	-119.904147	0.419958	-57.730491	0.012239	-119.898163	0.141686	-125.242340	0.147400
1273.086571	-122.820537	-0.263154	-67.778713	-0.445891	-114.296400	0.360414	-120.901266	0.471455
1292.087863	-129.933413	-0.370788	-59.853143	-0.431923	-137.255456	-0.142923	-130.018325	-0.496878
1311.089155	-121.901248	-0.139586	-70.839797	0.087965	-128.676046	-0.306583	-123.800068	0.000523
1330.090447	-125.672529	0.093671	-69.660492	0.489685	-121.634659	0.221516	-123.608760	0.151088
1349.091739	-123.819520	0.065931	-64.194738	0.333165	-121.081762	0.462933	-126.877605	-0.172717
1368.093032	-122.252454	0.224771	-61.628050	0.453882	-125.618908	0.015572	-135.848362	-0.215047
1387.094324	-122.978787	0.400537	-68.929103	0.472876	-125.150521	-0.365070	-135.201725	0.446998
1406.095616	-120.651765	0.204111	-67.420710	0.284590	-122.291002	-0.401067	-131.872386	-0.287150
1425.096908	-127.293852	-0.203609	-65.172525	-0.277255	-117.505284	-0.050168	-140.995436	0.420060
1444.098200	-125.071823	-0.397577	-67.596986	-0.305614	-125.336516	-0.218900	-124.695471	-0.329941
1463.099492	-124.940810	-0.465495	-71.232282	0.085954	-129.514860	-0.238675	-128.055279	0.377379
1482.100784	-132.861051	0.339195	-69.458768	-0.335153	-121.165332	0.446717	-134.648970	-0.249142
1501.102076	-119.391526	0.105657	-65.895084	0.429186	-117.713562	-0.192113	-134.948374	-0.309917
1520.103368	-124.327349	0.457687	-62.022192	-0.213371	-116.909154	0.479366	-132.076308	0.382969
1539.104661	-128.834598	0.211605	-60.660882	-0.371099	-130.355888	0.252949	-133.676771	0.140614
1558.105953	-121.750479	0.095339	-71.189731	0.396833	-123.588953	0.473900	-121.941831	0.396071
1577.107245	-133.846230	-0.493866	-81.977841	-0.459782	-127.615454	-0.098024	-133.446561	-0.293587
1596.108537	-127.555121	0.403093	-66.869022	-0.373031	-118.221749	-0.250523	-123.183742	-0.195446
1615.109829	-133.771790	-0.310050	-75.234156	0.024782	-122.622406	0.253626	-130.272287	-0.378482
1634.111121	-120.162557	0.078070	-66.693313	0.109944	-119.457473	0.017153	-120.597743	-0.486978
1653.112413	-123.137869	0.140840	-69.813203	0.281403	-132.029103	-0.077429	-117.839138	0.097152
1672.113705	-134.579421	0.126557	-64.390961	0.262415	-121.401185	0.430600	-122.379888	-0.355888
1691.114997	-129.177041	0.397183	-71.976318	-0.065765	-115.631284	-0.256798	-118.811317	-0.219317
1710.116289	-119.435578	-0.334171	-65.503096	-0.012576	-123.863686	-0.059401	-128.604412	-0.328551
1729.117582	-128.453218	0.128391	-64.325395	-0.367779	-126.421109	0.265562	-117.461311	0.417834
1748.118874	-124.553073	0.047613	-63.974882	0.209295	-129.112982	0.301188	-124.785187	0.247048
1767.120166	-120.148498	-0.078499	-67.731084	-0.407297	-119.770403	-0.187925	-121.039581	-0.182846
1786.121458	-125.028425	-0.176731	-67.704422	0.413205	-119.613727	0.252924	-124.963455	0.336656
1805.122750	-119.951273	0.485979	-78.032575	-0.162169	-123.682792	0.260939	-130.064624	-0.022473
1824.124042	-123.611032	0.140320	-65.317510	-0.059801	-120.883879	0.001704	-128.929508	0.331904
1843.125334	-129.868772	0.135368	-68.028544	-0.113580	-118.495754	-0.477055	-121.732745	0.072760
1862.126626	-130.023695	0.493080	-71.296764	-0.080992	-136.259358	-0.491746	-129.201823	-0.324899
1881.127918	-119.464348	0.060567	-67.992527	-0.373344	-123.765637	0.225682	-115.920285	0.157426
1900.129211	-124.790372	0.193645	-88.224859	-0.081239	-120.486306	-0.404834	-123.855717	-0.451502
1919.130503	-132.728041	0.336983	-84.787714	0.425474	-119.619647	0.077981	-128.018556	0.064544
1938.131795	-124.578779	0.371766	-67.063763	0.190353	-122.832845	-0.304461	-129.541208	-0.067838
1957.133087	-129.582925	0.491440	-67.797614	-0.213171	-120.047063	0.033962	-141.889027	0.368320
1976.134379	-125.138905	-0.234341	-66.061069	0.350509	-129.550695	0.374731	-129.697650	0.184144
1995.135671	-124.440729	0.259137	-67.819475	0.093686	-119.444292	0.170912	-126.025380	0.411121
2014.136963	-123.075104	0.055839	-73.380440	-0.105433	-118.539274	0.032891	-122.822546	0.484762
2033.138255	-126.895158	-0.467847	-68.932247	-0.073600	-136.252447	-0.193358	-130.245371	-0.073486
2052.139547	-137.478971	0.326791	-68.028325	-0.145596	-125.511763	-0.311185	-130.727429	0.358333
2071.140839	-139.905874	-0.467724	-68.072135	-0.006274	-129.713818	0.187347	-123.317797	-0.133842
2090.142132	-121.975054	0.414332	-64.074968	0.194659	-120.921077	0.447419	-129.501662	-0.299074
2109.143424	-119.223025	0.483443	-68.973552	0.253627	-122.356367	0.308808	-119.551558	-0.231068
2128.144716	-123.273168	0.397596	-70.232139	0.008163	-120.873204	0.471586	-126.695429	0.219428
2147.146008	-139.100241	-0.399423	-72.190614	-0.279166	-126.005714	0.015926	-128.007924	-0.294204
2166.147300	-120.797824	-0.256119	-68.157304	0.028872	-124.893512	0.493244	-147.147112	-0.366296
2185.148592	-127.205388	-0.000955	-75.405437	0.265091	-129.284241	0.443698	-133.651898	0.319668
2204.149884	-127.361716	0.078469	-63.447235	-0.315627	-132.655720	-0.439336	-133.671140	0.205740
2223.151176	-127.567551	0.222988	-67.607771	-0.306928	-120.185672	-0.186275	-125.194706	0.473355
2242.152468	-126.979403	0.214862	-67.636559	-0.248970	-119.224738	-0.203504	-125.825652	-0.423158
2261.153761	-121.836703	0.349059	-77.445590	0.310203	-123.223674	-0.080857	-119.517341	0.388093
2280.155053	-137.835763	0.211746	-77.209368	0.458360	-123.552932	0.434556	-129.076184	0.488802
2299.156345	-136.557354	0.046359	-74.299722	-0.454929	-124.934475	-0.109252	-119.445834	0.316510
2318.157637	-126.839818	-0.338946	-73.979870	-0.169190	-131.734454	0.109989	-122.942132	0.177736
2337.158929	-117.658585	-0.177946	-77.159365	-0.307172	-118.639965	-0.250264	-128.366606	0.202631
2356.160221	-126.928070	0.115185	-74.461422	-0.107984	-127.671288	0.390492	-115.644683	-0.387850
2375.161513	-119.789285	-0.203202	-77.614514	0.303412	-134.340495	-0.200045	-124.490971	-0.388527
2394.162805	-123.805612	0.483162	-71.267165	-0.080264	-125.923237	-0.140197	-125.665990	0.201205
2413.164097	-125.099368	0.490559	-74.974889	-0.468134	-121.051871	-0.114387	-126.806466	-0.465323
2432.165389	-122.067647	0.251818	-70.811619	0.283897	-124.304989	0.258184	-128.979555	-0.086374
2451.166682	-125.732064	0.219086	-70.354582	0.485058	-122.585785	0.428635	-136.050380	0.219400
2470.167974	-124.896599	-0.064245	-71.524111	-0.477562	-117.428241	0.042022	-139.224601	-0.413903
2489.169266	-121.489290	-0.410583	-71.792295	-0.219052	-122.672821	-0.478265	-149.740728	0.438736
2508.170558	-127.190659	0.088123	-72.746654	0.058442	-122.993143	0.107219	-124.591347	-0.045921
2527.171850	-127.942751	-0.355348	-73.859148	-0.145365	-124.316758	0.238336	-126.297587	0.123368
2546.173142	-126.283950	-0.458124	-81.351559	-0.182693	-117.813440	-0.391773	-131.070521	-0.449895
2565.174434	-139.026926	-0.465848	-73.498804	-0.136756	-121.549686	0.453549	-122.973492	0.095298
2584.175726	-131.993810	0.060178	-73.926528	-0.146263	-124.909111	-0.300920	-129.330436	-0.393107
2603.177018	-124.192348	-0.236633	-73.049088	0.151272	-132.470339	0.491947	-131.272076	0.127835
2622.178311	-136.583013	0.202059	-75.619904	0.294225	-125.577301	-0.100139	-128.374725	-0.115221
2641.179603	-121.427049	-0.262989	-74.735998	0.024858	-128.898970	-0.057291	-122.444190	0.433319
2660.180895	-124.374881	-0.428967	-67.782650	-0.160691	-129.938064	-0.255476	-136.572202	-0.051082
2679.182187	-124.112229	0.283414	-76.650061	-0.034799	-126.471314	-0.498598	-131.909245	-0.497317
2698.183479	-120.547804	0.072190	-66.162304	-0.302786	-125.330374	0.068237	-128.214625	0.388076
2717.184771	-122.514926	-0.103224	-68.031116	-0.418377	-122.098902	0.129477	-123.176024	-0.103592
2736.186063	-127.286087	-0.294093	-69.285232	0.055911	-128.478609	-0.387444	-127.786373	-0.181339
2755.187355	-120.636514	-0.302853	-74.166650	0.202313	-121.345104	-0.118388	-126.335041	-0.303649
2774.188647	-127.309137	-0.069968	-63.847366	0.168704	-123.818720	-0.197539	-132.351012	0.016512
2793.189939	-136.214075	0.351190	-71.292033	-0.398276	-123.694697	0.160178	-132.086778	-0.435191
2812.191232	-130.758189	0.393651	-74.691676	0.379331	-131.082146	0.420985	-119.745970	-0.087709
2831.192524	-123.447602	-0.148952	-75.492396	-0.115451	-126.830562	-0.198315	-125.587224	-0.362691
2850.193816	-133.338241	-0.488827	-71.841568	-0.298111	-119.162371	-0.036499	-154.522994	0.070946
2869.195108	-142.702719	0.408528	-72.081678	0.003744	-126.400062	-0.066675	-132.465648	0.362995
2888.196400	-128.460481	-0.161384	-78.753788	-0.121098	-122.860420	0.008086	-121.998811	-0.038228
2907.197692	-126.230701	0.251534	-76.261041	-0.345002	-126.891485	0.210061	-133.732871	0.464495
2926.198984	-129.195323	-0.096325	-66.428957	-0.149069	-126.140929	0.195661	-122.822038	0.413223
2945.200276	-128.924362	0.430290	-73.080687	-0.225185	-125.281187	0.081966	-125.293007	-0.256839
2964.201568	-126.432518	-0.426788	-77.156268	0.048968	-121.880475	0.427352	-122.437328	-0.230253
2983.202861	-133.405311	0.168685	-69.298424	-0.106747	-123.875844	0.293922	-127.631093	-0.020998
3002.204153	-123.300055	-0.442423	-79.375674	-0.054255	-124.445515	-0.489002	-119.486675	-0.465704
3021.205445	-129.940125	-0.024023	-72.956151	0.046408	-123.899749	-0.417093	-126.769026	0.365127
3040.206737	-125.617912	-0.069596	-73.459347	0.129844	-134.336330	-0.252861	-121.405915	0.125177
3059.208029	-123.927160	-0.069904	-66.962489	-0.065386	-127.437327	0.304407	-128.943336	0.282948
3078.209321	-119.619095	0.077136	-73.187301	0.451933	-128.536531	-0.059334	-127.500752	-0.034718
3097.210613	-122.754676	-0.164883	-70.453087	0.474530	-122.855934	0.405178	-126.254010	-0.325593
3116.211905	-127.918393	-0.441181	-73.271081	0.170319	-118.326008	-0.351250	-122.551562	0.390584
3135.213197	-131.538796	-0.226789	-81.352003	0.064873	-127.339583	-0.020147	-123.374845	-0.078803
3154.214489	-125.717444	-0.117921	-73.568271	0.242352	-123.659824	-0.166388	-133.953066	-0.170729
3173.215782	-128.164388	0.105632	-72.538506	-0.262361	-147.704848	0.344337	-129.171977	0.426724
3192.217074	-126.840347	0.111680	-81.022946	0.413440	-128.771338	0.349718	-127.950275	0.110744
3211.218366	-127.060340	0.304705	-67.163290	-0.300637	-121.100969	0.286517	-135.161092	0.442419
3230.219658	-126.298728	0.021453	-75.127275	0.186877	-124.667006	-0.422905	-136.488941	0.073069
3249.220950	-124.238995	0.254264	-78.162381	-0.194898	-125.148458	0.105607	-117.932254	-0.074190
3268.222242	-133.549936	-0.446789	-70.733591	0.039057	-123.430373	0.247652	-131.928940	0.015913
3287.223534	-146.143287	-0.302066	-78.708334	0.232878	-121.809774	-0.220658	-127.376769	0.365370
3306.224826	-126.866130	-0.315504	-67.947823	0.146692	-123.359395	0.003200	-119.876815	-0.443307
3325.226118	-117.995937	0.489070	-77.593728	0.443932	-134.093710	0.217212	-127.733562	-0.149131
3344.227411	-123.631394	0.066942	-80.044940	0.283296	-147.472272	-0.483133	-126.140324	-0.288612
3363.228703	-117.533250	0.397305	-78.063487	0.197101	-128.204356	-0.349417	-140.298820	-0.415042
3382.229995	-130.607114	-0.323143	-78.023678	0.184747	-128.117811	0.284770	-131.943939	0.100594
3401.231287	-121.808322	0.374082	-83.164741	0.213745	-126.476072	0.440384	-119.637346	0.030572
3420.232579	-136.944032	-0.296451	-66.799047	-0.037165	-129.085496	-0.229205	-119.354243	-0.494192
3439.233871	-129.154186	-0.157272	-72.272426	0.056270	-122.052436	-0.242005	-130.331548	-0.015321
3458.235163	-134.646586	-0.478602	-71.905746	0.448415	-123.856422	-0.175368	-118.667057	-0.157255
3477.236455	-125.311261	-0.302769	-70.825034	-0.030400	-122.908782	-0.037869	-133.305074	0.081060
3496.237747	-122.436611	0.344083	-72.796362	-0.375592	-132.829902	0.191736	-126.966710	-0.056634
3515.239039	-136.062954	-0.345361	-73.995090	0.475742	-125.241772	-0.132802	-127.107390	0.495839
3534.240332	-124.125172	-0.488346	-80.969302	-0.407238	-123.974451	-0.281093	-123.497259	-0.467600
3553.241624	-151.403587	-0.078242	-72.221900	-0.201186	-133.307608	-0.002990	-125.911277	-0.348841
3572.242916	-123.903335	0.101954	-70.421570	-0.160343	-131.264529	0.127862	-134.401748	0.043573
3591.244208	-123.942942	0.397095	-77.289610	-0.403628	-124.965217	-0.098170	-123.915239	0.466166
3610.245500	-122.450020	-0.187132	-77.222991	-0.438520	-131.430825	0.476667	-123.103021	-0.278980
3629.246792	-125.616977	-0.159449	-70.879592	0.460935	-122.196603	0.192390	-129.030040	-0.052066
3648.248084	-134.835396	0.393103	-75.138216	0.233220	-126.839513	-0.359153	-126.604939	-0.297776
3667.249376	-129.721172	0.190970	-69.715078	0.198000	-132.460776	-0.027551	-121.641792	-0.127620
3686.250668	-128.401493	0.319412	-91.055093	-0.499698	-129.026444	0.486879	-129.264038	0.207102
3705.251961	-129.526280	-0.431166	-78.152033	0.204776	-123.628633	-0.264670	-121.856905	-0.131483
3724.253253	-143.085948	-0.182464	-66.064382	-0.366827	-127.995866	0.267567	-122.897785	-0.461369
3743.254545	-129.423324	0.013804	-74.385243	-0.240108	-129.500031	-0.124236	-124.584546	-0.113007
3762.255837	-130.920963	-0.297489	-83.525935	-0.244230	-125.575585	-0.318387	-125.369807	-0.375901
3781.257129	-123.357102	0.429211	-68.687451	-0.479704	-120.998298	0.023113	-120.811908	0.322386
3800.258421	-123.766812	-0.471905	-78.588820	0.227731	-130.535263	0.306956	-121.704997	0.468026
3819.259713	-129.176648	0.046604	-72.604737	-0.199762	-129.416316	0.083821	-128.398131	-0.153795
3838.261005	-125.224024	0.024175	-85.686004	-0.241193	-129.682428	0.296234	-131.367916	0.004890
3857.262297	-132.542327	0.364846	-89.054254	0.150565	-127.934758	-0.039481	-121.130632	-0.038794
3876.263589	-132.542995	0.096177	-74.023732	0.221432	-126.582994	0.152998	-127.551335	0.054153
3895.264882	-133.873348	-0.166731	-76.810465	-0.456005	-121.507093	0.365440	-121.522820	0.197026
3914.266174	-128.416830	-0.282534	-68.513399	0.310083	-126.973769	-0.342978	-126.934248	0.496216
3933.267466	-127.887179	0.374103	-72.643359	-0.366795	-126.387250	0.346298	-125.948303	-0.323163
3952.268758	-125.474259	0.001647	-68.222205	-0.428439	-122.681340	-0.473855	-125.823315	-0.171729
3971.270050	-127.037283	0.200378	-80.172241	0.006235	-138.070861	0.462715	-124.644452	0.241428
3990.271342	-133.284526	0.358615	-78.593033	-0.312400	-137.514692	0.225747	-124.038565	0.402609
4009.272634	-123.151462	0.092171	-75.745888	0.122177	-129.665181	-0.325553	-118.792751	0.232023
4028.273926	-127.048867	0.301125	-76.895736	0.341516	-121.965197	-0.104572	-130.181675	0.332897
4047.275218	-132.198272	-0.104806	-79.679515	0.358686	-126.600867	0.176417	-126.337005	0.487297
4066.276511	-126.256623	-0.305235	-71.619007	0.437331	-135.015478	-0.137852	-126.321435	0.497130
4085.277803	-124.179128	-0.320867	-76.114551	-0.175822	-119.893548	0.097144	-118.033926	0.033734
4104.279095	-128.081528	-0.417841	-78.015346	-0.090597	-132.007603	-0.163944	-121.258130	0.484651
4123.280387	-127.513894	-0.297046	-72.771667	-0.038152	-124.603106	0.029301	-152.346298	0.370613
4142.281679	-135.274953	-0.449217	-75.934243	-0.342017	-122.699317	0.024076	-121.507062	0.025722
4161.282971	-134.242645	0.035084	-73.009319	-0.101300	-130.485047	-0.499986	-124.365020	0.063034
4180.284263	-119.992117	0.274397	-85.504619	-0.294244	-121.844099	0.286500	-132.846392	0.294429
4199.285555	-122.871566	-0.159326	-73.591692	-0.499107	-120.304414	-0.272822	-127.143189	-0.262673
4218.286847	-130.180833	-0.143904	-71.866284	-0.178621	-126.691113	-0.180675	-124.453164	-0.068616
4237.288139	-132.490205	0.195766	-69.775188	-0.208619	-127.847733	0.332309	-122.259744	0.021459
4256.289432	-127.066684	0.010253	-86.898995	0.152564	-134.344153	0.197380	-124.254445	0.123684
4275.290724	-123.872619	-0.378945	-70.663666	-0.468304	-129.478149	-0.299926	-125.377383	0.264993
4294.292016	-124.092108	-0.087321	-82.747463	0.123921	-129.563782	-0.109519	-124.015407	-0.226051
4313.293308	-132.623579	0.300560	-77.502835	0.468428	-133.374367	-0.459417	-125.916422	-0.117410
4332.294600	-129.387198	0.473395	-77.861719	-0.014008	-116.329344	0.107324	-134.902597	-0.138780
4351.295892	-127.469736	-0.378862	-94.477847	0.390052	-123.592315	0.216838	-126.542324	0.153709
4370.297184	-125.872491	0.078654	-72.420415	-0.043347	-123.135795	0.015215	-128.867505	-0.095129
4389.298476	-124.715113	0.151979	-73.096983	-0.016236	-127.638556	0.091062	-128.665140	0.072016
4408.299768	-131.630769	-0.389027	-68.076591	0.043533	-127.257507	-0.112186	-127.248825	-0.279767
4427.301060	-131.912204	-0.097777	-72.844729	0.465044	-119.098687	-0.467879	-140.195255	0.021224
4446.302353	-127.226952	-0.039767	-72.939989	-0.220207	-135.988325	-0.252465	-129.131940	-0.294624
4465.303645	-126.693872	0.340071	-77.177758	-0.459334	-126.148345	-0.417404	-134.982747	-0.490684
4484.304937	-119.710322	-0.371845	-77.449757	-0.438088	-127.621554	-0.309520	-121.711097	-0.431649
4503.306229	-126.963201	-0.142022	-72.913895	-0.025444	-125.155611	0.296376	-120.721378	-0.026381
4522.307521	-123.386263	0.031704	-80.734290	0.225536	-125.173616	-0.002062	-123.264902	-0.356261
4541.308813	-128.070277	-0.299133	-76.998033	-0.341797	-139.805144	0.167774	-145.516144	0.466577
4560.310105	-125.568924	0.194274	-84.605997	0.142699	-125.251692	0.384797	-131.656846	0.409750
4579.311397	-129.733876	-0.131256	-72.431995	0.389965	-127.348770	0.236754	-126.427375	-0.231436
4598.312689	-125.168173	-0.047869	-74.364561	-0.315916	-122.674934	-0.029728	-135.585306	-0.419530
4617.313982	-126.347697	-0.246884	-95.125269	0.010683	-139.585497	0.435294	-129.046252	-0.305658
4636.315274	-121.101967	0.376340	-78.383344	0.305534	-126.978388	0.112322	-127.837405	-0.299497
4655.316566	-129.259942	-0.221226	-81.895568	-0.385224	-128.009208	0.071441	-131.596951	0.062396
4674.317858	-126.781873	0.007892	-79.438884	-0.023432	-130.328109	-0.159408	-123.655093	-0.130336
4693.319150	-119.599202	-0.059270	-76.749741	0.183308	-125.725910	-0.098885	-129.979966	0.320934
4712.320442	-121.879003	0.467926	-81.576691	-0.378576	-119.900857	-0.104642	-122.291746	0.391374
4731.321734	-123.367104	-0.033880	-72.978454	-0.479315	-122.517749	-0.424938	-127.423443	0.223523
4750.323026	-145.000443	0.203534	-81.257432	0.065844	-123.644412	-0.074819	-130.571765	-0.353683
4769.324318	-130.883486	0.335027	-77.335323	0.320251	-122.101241	0.229654	-123.147837	0.199358
4788.325610	-127.143510	0.048062	-79.711780	0.456539	-122.459248	-0.453980	-121.775226	-0.315050
4807.326903	-122.163660	-0.371683	-73.153566	-0.463949	-130.131243	0.320436	-128.411133	-0.170219
4826.328195	-124.655104	-0.409078	-70.939070	-0.408326	-125.537040	-0.145062	-128.296145	0.459210
4845.329487	-122.732364	-0.227370	-74.620490	-0.329469	-138.703473	0.174940	-122.968192	0.479309
4864.330779	-126.696078	0.410925	-77.000374	-0.473810	-124.901127	0.118462	-127.589120	0.474997
4883.332071	-125.418666	0.081367	-74.344755	-0.036923	-121.813085	-0.093996	-128.151207	0.052901
4902.333363	-122.733865	-0.086858	-77.115690	0.088171	-124.095326	0.123081	-122.083875	-0.006335
4921.334655	-126.988093	-0.451246	-77.381747	-0.483789	-125.355403	0.228842	-128.936348	0.380031
4940.335947	-134.648188	0.115464	-74.061119	-0.010451	-131.748543	0.444235	-121.627015	0.022156
4959.337239	-123.106571	-0.306321	-77.995135	0.257927	-118.514219	-0.061247	-136.226432	-0.156245
