% f515.txt
% Date Thu, Jul 15, 2021 4:49 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1050.000001	-120.415855	0.091026	-64.563911	-0.463663	-112.065021	-0.276109	-125.478894	-0.082353
1100.000001	-120.577184	0.260549	-56.938914	-0.242980	-121.468719	0.253526	-130.848831	-0.348163
1150.000001	-123.246773	-0.474837	-73.400428	0.026869	-121.872305	-0.206201	-121.857143	0.356802
1200.000001	-133.692331	-0.199155	-56.742903	-0.219210	-116.872865	0.088599	-119.700980	-0.232088
1250.000001	-122.432440	0.252734	-74.363635	-0.268456	-127.411007	0.267412	-120.855160	-0.495397
1300.000001	-120.341408	-0.214622	-64.422111	-0.243321	-114.492369	0.152302	-126.853448	-0.211864
1350.000001	-115.115992	0.155188	-59.806407	-0.144155	-115.357433	-0.159089	-120.595180	-0.296377
1400.000001	-116.498643	-0.016388	-67.701167	-0.328454	-113.177498	-0.459168	-120.099385	-0.336042
1450.000001	-133.975558	0.497844	-56.917986	0.401817	-123.116192	-0.473841	-123.534238	0.212541
1500.000001	-118.808201	0.020530	-64.214373	-0.328156	-120.255799	-0.001457	-121.111923	0.045247
1550.000001	-127.798209	0.353235	-60.051118	0.040340	-120.215959	-0.174883	-117.760653	-0.360633
1600.000001	-121.137787	-0.357058	-57.050332	0.003852	-119.269469	0.133337	-125.204911	-0.388516
1650.000001	-121.425855	0.259952	-58.954429	-0.264298	-113.783588	-0.008343	-119.562761	0.221438
1700.000002	-121.713941	0.034569	-78.703607	-0.238696	-115.588854	-0.151046	-125.146862	-0.477511
1750.000002	-115.953501	-0.182281	-62.608013	0.350100	-129.052316	0.396341	-130.341309	0.090276
1800.000002	-130.369483	0.304196	-64.479295	-0.258903	-116.831765	0.393834	-117.423244	0.267456
1850.000002	-119.972574	0.403506	-69.595485	-0.279564	-118.845157	-0.456049	-127.914903	-0.452385
1900.000002	-120.362257	0.089776	-64.473474	-0.028293	-120.630473	-0.333257	-116.864877	0.029831
1950.000002	-120.463277	-0.389439	-76.287940	0.391912	-122.610755	0.411456	-126.252208	-0.202337
2000.000002	-114.368987	0.375416	-65.511868	-0.394350	-119.993196	-0.272961	-130.948899	0.061475
2050.000002	-124.149837	-0.431524	-62.270819	0.302564	-128.756533	-0.263432	-116.748936	0.451498
2100.000002	-122.160111	-0.057168	-89.776200	-0.455529	-114.915160	-0.429460	-119.901024	-0.432852
2150.000002	-116.860879	-0.368741	-62.808501	0.364115	-121.708231	-0.336549	-129.574308	-0.349005
2200.000002	-118.339503	0.271208	-64.198980	0.353935	-123.398574	-0.252413	-123.218889	0.315493
2250.000002	-125.611346	0.231744	-63.200725	0.044608	-134.943161	0.272068	-131.079243	-0.243096
2300.000002	-125.976279	-0.289688	-63.553401	0.395663	-118.765858	-0.325859	-124.018402	0.372403
2350.000002	-121.924973	0.176954	-68.487824	-0.472371	-117.700687	-0.239836	-125.598909	-0.009036
2400.000002	-120.687376	-0.453095	-59.017958	-0.358151	-122.427349	-0.402377	-120.335805	-0.147306
2450.000002	-119.403844	-0.164255	-66.759156	0.233432	-120.618584	0.118631	-125.810281	0.195631
2500.000002	-118.127996	-0.420958	-64.067391	-0.053662	-122.069669	0.384394	-126.203927	0.396160
2550.000002	-124.831353	0.178243	-62.544452	0.138549	-125.007633	-0.069547	-122.735636	-0.429952
2600.000002	-123.316731	0.057070	-70.723633	-0.375409	-116.695101	-0.408805	-121.970517	-0.034606
2650.000002	-113.294590	0.203847	-70.321403	-0.259004	-120.387335	0.295782	-122.833715	0.382219
2700.000002	-127.977998	0.450609	-65.165764	-0.216924	-118.189491	0.190881	-116.706429	-0.088549
2750.000002	-133.551919	0.022224	-63.353339	-0.108848	-126.576267	0.245349	-133.469749	-0.175933
2800.000002	-119.394108	-0.328617	-80.569137	0.006309	-121.917708	-0.431622	-120.102952	-0.041994
2850.000003	-125.777865	0.332761	-80.249110	-0.332762	-118.123627	0.477813	-116.950895	-0.322710
2900.000003	-126.633582	0.303757	-72.441240	0.320493	-123.225128	-0.015622	-117.528922	0.299852
2950.000003	-120.280988	-0.342888	-75.236566	-0.210811	-126.026915	-0.471362	-125.915271	0.308860
3000.000003	-128.313767	-0.249465	-70.329696	0.216963	-118.302912	0.490768	-125.539830	-0.496914
3050.000003	-127.667669	0.086701	-77.799476	-0.182462	-121.036876	-0.018483	-131.038687	0.434359
3100.000003	-129.428070	0.299702	-65.285242	0.323602	-128.165042	-0.443800	-120.655214	-0.266072
3150.000003	-118.954750	-0.002380	-59.743803	0.293146	-124.999498	0.169551	-119.965180	-0.099211
3200.000003	-120.562146	-0.078634	-66.503225	0.349494	-128.552785	-0.368178	-118.329919	-0.147410
3250.000003	-129.457181	-0.270951	-70.846382	0.038252	-128.383819	0.174498	-122.421787	-0.435127
3300.000003	-126.168203	0.302503	-69.952080	-0.136889	-122.515397	-0.459600	-122.815263	-0.382964
3350.000003	-124.071471	0.124585	-68.595998	0.332225	-120.429477	-0.073768	-124.973078	-0.265784
3400.000003	-119.486321	0.084839	-73.628723	-0.305111	-116.408765	0.052278	-117.126930	0.028882
3450.000003	-117.767601	-0.169935	-70.721249	0.107540	-132.703934	-0.160183	-128.155049	-0.472860
3500.000003	-130.201590	-0.297179	-66.993052	-0.117636	-116.319652	-0.345391	-119.172126	-0.449928
3550.000003	-119.808659	-0.112989	-65.816467	0.084381	-120.612672	-0.450858	-122.709327	-0.065658
3600.000003	-122.752354	0.401022	-65.287158	0.426303	-117.093821	-0.087471	-123.850409	-0.372499
3650.000003	-118.180190	0.115164	-64.040778	0.174256	-117.968389	0.367418	-122.397638	0.150433
3700.000003	-125.446755	0.122277	-71.490954	-0.444630	-124.881183	-0.287240	-118.531638	-0.311732
3750.000003	-135.415419	-0.024490	-78.808556	-0.362358	-124.702785	-0.262314	-122.263730	-0.397373
3800.000003	-125.591659	0.204640	-68.032796	-0.262749	-134.915824	-0.448579	-131.389777	-0.333265
3850.000003	-137.882922	0.269617	-76.986761	-0.200082	-121.656048	0.123993	-125.442625	0.068618
3900.000003	-118.493817	-0.118279	-69.724803	0.201683	-121.052146	-0.340539	-125.158685	-0.438372
3950.000003	-130.754380	0.332360	-73.888995	-0.282255	-120.333086	-0.004292	-125.325289	-0.091350
4000.000004	-122.589546	-0.075844	-70.850647	-0.234641	-121.343474	-0.053413	-116.599142	0.083252
4050.000004	-114.377802	-0.010526	-68.267623	0.412355	-118.225116	-0.194954	-115.356724	0.033431
4100.000004	-117.962322	0.339084	-67.233664	-0.180480	-124.386430	-0.220675	-117.955087	-0.326349
4150.000004	-121.198151	-0.257841	-74.312469	0.245984	-122.189547	-0.114697	-123.242578	-0.137035
4200.000004	-118.223875	0.491512	-85.038134	0.244425	-117.478155	-0.477222	-119.137688	0.267637
4250.000004	-127.632185	0.307022	-80.531843	0.322995	-122.340382	0.091134	-122.077912	-0.457565
4300.000004	-133.413380	0.415276	-66.768621	0.459788	-125.171844	-0.096474	-121.361101	0.241682
4350.000004	-124.294213	-0.293377	-66.002707	0.417039	-117.584754	-0.300015	-117.737977	-0.015325
4400.000004	-125.275652	-0.120669	-76.204940	-0.216315	-128.973267	0.307953	-128.121095	0.247315
4450.000004	-134.703769	-0.248161	-72.427493	-0.349376	-122.866927	0.072213	-121.076254	0.394832
4500.000004	-120.435850	0.401084	-77.598150	-0.227527	-119.881457	-0.223390	-127.982934	-0.444351
4550.000004	-121.497938	-0.173946	-67.255399	0.368974	-124.833187	-0.194726	-129.946496	0.163295
4600.000004	-35.918150	-0.204422	-15.549278	0.373438	-105.655306	0.344092	-119.955880	0.323506
4650.000004	-118.881049	0.425747	-65.730193	0.257154	-120.996810	0.395590	-127.919248	0.084560
4700.000004	-118.387171	0.188440	-79.231849	-0.141951	-120.507942	0.465282	-120.879550	0.439052
4750.000004	-118.065552	-0.044702	-62.969312	-0.139780	-127.732725	-0.178326	-118.760232	-0.324553
4800.000004	-126.176914	-0.238434	-66.641379	0.183219	-128.861161	-0.304814	-124.446531	-0.360730
4850.000004	-119.115310	0.111173	-69.550369	-0.400800	-127.794938	0.366417	-122.845586	0.039701
4900.000004	-130.815709	-0.267220	-74.300389	0.175979	-125.367856	-0.294175	-125.750163	0.006301
4950.000004	-125.208373	0.328803	-69.227290	-0.412707	-118.398262	0.228802	-132.320561	0.350480
5000.000004	-124.895618	-0.092560	-71.250587	-0.280434	-116.915289	0.383541	-125.635189	0.080962
5050.000004	-123.439536	-0.335093	-72.458619	-0.045611	-121.022685	0.405713	-121.757276	0.240077
5100.000005	-123.131325	-0.493202	-67.044455	0.348640	-117.073096	-0.244737	-121.411885	-0.288989
5150.000005	-122.906901	0.356458	-65.537848	0.422247	-134.743034	0.007207	-119.254817	-0.416476
5200.000005	-131.753678	0.325317	-82.404596	-0.146459	-129.080390	0.091313	-118.250787	-0.440147
5250.000005	-126.489879	-0.250432	-66.135925	0.471770	-129.874507	0.103107	-124.918495	0.288292
5300.000005	-138.553275	-0.380269	-71.393160	0.365978	-123.207075	-0.208834	-128.156006	0.399866
5350.000005	-122.225218	-0.405632	-74.215357	0.079043	-128.881637	0.439975	-117.221658	-0.028758
5400.000005	-121.801114	-0.257763	-74.482031	-0.115003	-124.031653	-0.047059	-121.073666	-0.393766
5450.000005	-140.953910	-0.223433	-71.249090	-0.159630	-127.354987	-0.455234	-124.586635	0.477823
5500.000005	-132.213437	0.157394	-76.085634	0.221651	-119.242717	-0.048206	-119.930490	0.050709
5550.000005	-119.451577	0.413810	-71.562457	0.169812	-115.006252	0.164335	-132.083903	0.125126
5600.000005	-113.818328	-0.368634	-76.840156	-0.448734	-131.245430	0.455750	-128.996187	0.405267
5650.000005	-118.971038	0.453072	-75.040241	0.397132	-119.814723	0.420320	-117.984438	-0.193289
5700.000005	-115.448213	-0.024998	-64.535676	-0.203101	-124.437684	-0.128386	-117.860466	0.154063
5750.000005	-124.325540	0.175421	-71.750273	-0.050821	-128.005204	0.120013	-120.791314	-0.150626
5800.000005	-120.922147	0.258780	-72.189928	-0.443496	-129.089290	0.083386	-122.522673	0.063783
5850.000005	-121.976486	0.168166	-84.783888	0.449718	-119.830797	-0.200837	-130.907633	-0.457892
5900.000005	-116.959680	-0.393475	-77.009700	0.242104	-124.664894	-0.481827	-142.623813	0.382996
5950.000005	-122.573456	0.035984	-67.413823	-0.071585	-130.044914	0.318511	-140.293974	0.330008
6000.000005	-116.685429	0.380152	-81.480071	-0.055765	-128.404243	-0.175201	-118.382661	0.389193
6050.000005	-121.567565	-0.384240	-80.084323	0.221801	-116.724203	-0.415945	-131.530593	0.417764
6100.000005	-124.653565	0.232916	-76.180934	0.054778	-139.867484	-0.259377	-120.891943	0.248177
6150.000005	-118.396143	0.304399	-73.367682	-0.148166	-131.732242	0.393276	-126.705714	0.482145
6200.000005	-133.443691	0.278858	-76.615563	-0.123635	-118.599263	-0.439992	-121.777534	0.008923
6250.000006	-118.054497	0.178763	-76.858895	-0.023192	-119.683493	0.062210	-121.611927	0.165262
6300.000006	-112.188257	-0.386777	-70.935889	-0.339694	-117.115689	-0.158095	-123.044506	-0.317889
6350.000006	-125.732615	0.379285	-72.463812	0.451340	-128.925475	0.308990	-131.251281	0.378899
6400.000006	-118.782899	-0.025031	-71.627078	0.109309	-119.562021	0.274161	-124.044818	-0.033734
6450.000006	-129.875001	-0.185806	-86.585804	0.405166	-124.636698	-0.015115	-118.002638	-0.481368
6500.000006	-124.085892	-0.114721	-70.854536	0.422494	-116.782802	-0.088850	-126.806507	0.224842
6550.000006	-119.015921	0.185362	-67.749727	0.105208	-118.680090	-0.025954	-124.053897	0.156942
6600.000006	-129.288220	-0.258341	-74.986788	-0.103848	-124.418356	-0.327851	-121.232085	0.263029
6650.000006	-122.158390	-0.326559	-67.308400	0.284245	-116.461018	0.347790	-129.129160	0.078839
6700.000006	-122.237346	-0.417867	-78.208756	-0.306797	-129.100179	0.106648	-123.359965	-0.026265
6750.000006	-125.918496	0.080762	-75.555719	0.207598	-116.125629	-0.453477	-124.703462	-0.323542
6800.000006	-125.510622	-0.467704	-76.758700	0.309736	-126.840376	0.395380	-124.897318	-0.151163
6850.000006	-118.718116	0.092320	-71.535818	0.220546	-116.194815	0.377050	-122.734889	0.379635
6900.000006	-119.467207	-0.091458	-79.724643	0.424493	-124.527101	-0.355301	-125.545865	0.183024
6950.000006	-125.034693	-0.395020	-69.351982	0.064239	-125.016754	-0.403612	-123.370301	-0.262393
7000.000006	-123.555149	0.054379	-73.628241	-0.291449	-120.215431	-0.030907	-118.841073	-0.023589
7050.000006	-119.105628	0.010161	-68.241746	0.273329	-140.394857	0.083558	-126.595916	0.346787
7100.000006	-127.094611	-0.092835	-74.442838	-0.391619	-129.212128	0.395325	-123.574285	0.454023
7150.000006	-127.130317	0.272124	-78.827203	0.241786	-126.201102	0.225495	-115.410543	0.478307
7200.000006	-121.764717	0.226462	-71.514081	0.416056	-122.892388	0.278614	-126.213027	0.109020
7250.000006	-124.488931	0.482822	-71.891169	-0.322963	-116.454303	-0.467431	-128.319657	0.346516
7300.000006	-125.968229	0.100090	-69.536542	-0.447459	-130.389561	-0.441627	-119.681666	0.410890
7350.000007	-122.626954	-0.153939	-77.557015	0.240449	-122.141021	-0.194977	-121.535050	-0.316866
7400.000007	-123.191522	-0.376111	-84.678770	0.166900	-126.975113	0.327291	-123.438070	-0.484032
7450.000007	-123.525618	0.088379	-77.287994	-0.297430	-116.186611	0.134464	-125.835695	0.258503
7500.000007	-116.780118	0.110628	-68.924542	0.438434	-123.103482	-0.125095	-126.585170	0.160936
7550.000007	-124.561747	0.156638	-71.972627	-0.059854	-132.035327	0.171400	-133.496063	0.446699
7600.000007	-119.779941	0.363252	-65.693122	0.294712	-127.684257	-0.422894	-125.565332	-0.289702
7650.000007	-117.875281	0.196378	-66.530583	0.287594	-133.304737	-0.055967	-121.268116	-0.080517
7700.000007	-120.943488	0.388349	-76.710586	-0.303585	-123.484574	0.174926	-124.566992	-0.038465
7750.000007	-124.657511	-0.013540	-68.196881	-0.400795	-116.141099	0.334308	-123.026880	-0.004162
7800.000007	-134.922621	0.141535	-74.901470	0.458013	-111.670505	0.237844	-117.202961	0.174561
7850.000007	-118.724177	0.125939	-64.811761	0.266009	-125.392228	0.182366	-116.923498	0.188743
7900.000007	-132.955093	0.421097	-74.980614	-0.119868	-123.761601	0.317859	-118.502029	-0.441874
7950.000007	-134.790194	0.066392	-76.732674	-0.499157	-120.800238	-0.095569	-119.413127	-0.110816
8000.000007	-114.600463	0.115222	-84.208634	-0.475985	-121.272494	-0.009072	-112.782270	0.017060
8050.000007	-128.751064	-0.099450	-70.866436	0.102576	-123.913644	-0.215325	-124.819260	-0.230831
8100.000007	-118.616135	0.460956	-73.891395	0.255024	-123.008871	0.307594	-125.515341	0.435276
8150.000007	-125.211736	-0.151693	-79.564959	0.070483	-123.438589	-0.091635	-129.550219	-0.146561
8200.000007	-118.509319	-0.333945	-71.844569	0.111582	-126.997041	-0.412554	-129.460492	0.344586
8250.000007	-120.063714	0.183294	-78.673415	0.409708	-120.755208	-0.164437	-114.599004	-0.043042
8300.000007	-131.847517	-0.282293	-78.783744	0.010093	-124.222403	-0.024836	-120.471484	0.150957
8350.000007	-117.105295	-0.345433	-81.012309	-0.040092	-117.489478	-0.055948	-121.079952	-0.256819
8400.000007	-120.282846	0.092186	-75.583285	0.470123	-124.557814	0.088894	-135.660064	-0.101762
8450.000007	-120.948289	-0.218726	-70.438378	0.470068	-117.412554	0.389619	-122.590119	-0.068807
8500.000008	-115.271605	-0.072138	-74.021775	0.236733	-124.343252	-0.065489	-126.817538	-0.008085
8550.000008	-123.817062	-0.061416	-81.541973	-0.204143	-124.060619	-0.037580	-135.305064	-0.494833
8600.000008	-122.388530	-0.469240	-70.189627	-0.264957	-118.949114	-0.240717	-130.364781	-0.407801
8650.000008	-125.006673	0.312653	-73.141718	0.401385	-121.098846	-0.181436	-122.353726	-0.209660
8700.000008	-120.037044	0.092080	-75.384417	-0.313012	-124.908987	-0.364637	-131.308447	-0.182309
8750.000008	-114.177770	-0.393233	-76.046484	0.299689	-120.358846	-0.111871	-115.326769	-0.309852
8800.000008	-119.833577	-0.286923	-75.847300	-0.061464	-117.935059	0.429688	-124.260762	0.086844
8850.000008	-124.441825	0.197798	-72.125458	0.111640	-115.768160	-0.201785	-128.428288	0.062555
8900.000008	-115.442231	-0.096755	-74.069644	-0.037812	-123.674139	-0.229752	-128.981015	-0.454357
8950.000008	-119.636604	0.474428	-76.242541	0.384531	-115.152599	-0.380538	-125.469583	-0.321270
9000.000008	-121.417319	0.462333	-65.657013	-0.142644	-121.131126	-0.018552	-118.068092	0.325079
9050.000008	-127.751934	0.370016	-72.472505	-0.356263	-116.450138	-0.107866	-120.427691	-0.104186
9100.000008	-118.811198	-0.165691	-72.558265	0.119197	-120.498453	0.013567	-122.969467	-0.434766
9150.000008	-128.111206	-0.082686	-71.033106	-0.062406	-124.897614	-0.160187	-124.882031	0.041071
9200.000008	-111.994447	-0.466475	-78.043519	0.335353	-122.145560	-0.159423	-123.492027	0.488002
9250.000008	-129.976256	0.455246	-72.606435	0.393690	-121.121313	-0.356288	-116.666208	-0.488855
9300.000008	-128.741972	-0.207539	-78.910754	0.257894	-117.319486	0.337802	-124.800154	0.449195
9350.000008	-116.364032	-0.091180	-80.449298	0.127295	-122.902176	0.085718	-119.747945	0.063555
9400.000008	-117.593497	0.354899	-79.026748	-0.113751	-128.032007	-0.389770	-116.351996	0.421275
9450.000008	-123.835727	0.312123	-76.082602	-0.320476	-121.775815	0.276815	-125.150561	-0.176039
9500.000008	-131.166583	-0.150633	-69.723004	-0.214666	-123.900882	0.079941	-123.904837	0.226478
9550.000008	-116.592685	0.029699	-68.949168	0.184363	-129.772365	0.455343	-117.812365	-0.145014
9600.000009	-128.447606	-0.414726	-73.631628	-0.469032	-117.259038	-0.334140	-140.617241	0.098940
9650.000009	-123.249824	0.477048	-80.940572	0.219263	-119.717054	-0.028234	-128.639742	-0.216408
9700.000009	-121.856372	-0.001367	-77.972527	0.026183	-128.454402	0.137669	-115.870283	-0.250330
9750.000009	-120.860866	-0.397636	-72.876235	0.032567	-119.892421	0.348804	-118.219448	0.160975
9800.000009	-120.548286	0.234846	-77.233563	0.388596	-122.323800	0.404633	-117.369120	0.206459
9850.000009	-120.987119	0.399272	-70.836685	0.477130	-122.659835	0.437186	-133.898077	-0.318550
9900.000009	-120.545176	0.483390	-72.033820	0.058065	-120.762756	0.449000	-121.616383	-0.280668
9950.000009	-121.052947	0.068941	-81.994176	0.025582	-121.516266	0.123978	-118.897283	0.295024
10000.000009	-118.494126	-0.431150	-82.558166	0.215297	-128.385896	-0.240795	-127.878065	0.240301
10050.000009	-123.824519	-0.412505	-73.469764	-0.129901	-131.222162	0.219189	-128.135776	-0.471566
10100.000009	-120.363708	-0.032596	-71.232116	0.139575	-125.711430	-0.182897	-121.426878	-0.024943
10150.000009	-126.619707	0.105521	-71.829844	-0.406167	-126.732627	-0.344887	-128.335400	0.063212
10200.000009	-113.921738	-0.159490	-77.331835	0.046500	-133.335337	0.245568	-129.385192	-0.120630
10250.000009	-128.548385	0.298470	-78.224690	0.412090	-122.185262	-0.376375	-120.550052	0.382508
10300.000009	-118.889152	0.098844	-80.825173	-0.295013	-118.153365	0.237652	-123.795979	0.463037
10350.000009	-120.412427	-0.309790	-85.344037	0.453641	-130.068475	0.053925	-118.543574	-0.376232
10400.000009	-136.578321	0.027651	-82.193967	-0.429681	-124.154622	-0.405470	-133.843958	0.319929
10450.000009	-125.214140	-0.120015	-83.867887	0.230158	-128.826764	-0.021208	-116.925581	-0.037610
10500.000009	-120.415082	0.007627	-84.010827	-0.111905	-127.283183	-0.004499	-122.479964	0.338752
10550.000009	-127.572157	0.246156	-73.189847	-0.026180	-120.768388	-0.474045	-120.599347	-0.094636
10600.000009	-120.841925	3.193180E-5	-77.596862	0.428928	-121.923709	0.191732	-116.329404	0.101825
10650.000009	-126.584035	0.262359	-78.406115	-0.351252	-125.105123	0.163867	-127.519973	0.052636
10700.000009	-134.653241	0.404001	-67.245699	-0.224157	-123.084737	0.325580	-128.968214	0.022714
10750.000010	-133.675289	0.480505	-76.989683	0.418392	-122.211593	-0.208467	-122.150413	-0.340876
10800.000010	-121.524148	0.078957	-71.350443	0.014059	-123.446666	0.311723	-123.856890	0.099105
10850.000010	-122.415945	-0.380237	-75.690122	0.104556	-131.616213	-0.282007	-125.415164	-0.156181
10900.000010	-120.984377	0.276161	-78.560081	-0.158201	-124.829725	-0.354056	-129.183313	-0.216203
10950.000010	-120.182065	0.474638	-72.576200	0.409659	-122.477526	-0.372492	-116.904745	-0.474324
11000.000010	-114.145597	-0.238598	-73.572559	-0.363131	-122.538228	0.453504	-134.218470	-0.346879
11050.000010	-130.685869	0.349788	-74.896021	0.061072	-123.832927	0.114512	-122.619703	0.140799
11100.000010	-124.170416	-0.298250	-83.255564	0.252720	-125.746757	-0.218595	-129.472882	-0.155560
11150.000010	-119.959315	0.441655	-75.526156	0.326701	-123.620289	-0.459529	-123.690446	-0.362531
11200.000010	-117.536136	0.265891	-75.473209	0.441297	-121.388165	0.157866	-127.056374	0.176214
11250.000010	-133.395442	-0.471517	-76.491389	-0.474580	-126.571569	-0.485259	-122.234971	0.272840
11300.000010	-120.000840	0.461561	-69.372343	-0.034901	-124.700007	-0.298787	-125.212118	-0.436845
11350.000010	-125.262784	-0.064619	-85.988674	0.102232	-132.287845	-0.482491	-120.906551	0.033978
11400.000010	-119.614588	0.069161	-71.144307	-0.250140	-121.357605	-0.028813	-116.462974	-0.212535
11450.000010	-123.488400	0.427614	-73.483190	0.183014	-133.600465	-0.189567	-126.000669	-0.329441
11500.000010	-140.715261	-0.322714	-74.022996	-0.295253	-133.297312	-0.023137	-123.248790	0.064280
11550.000010	-121.925895	-0.078860	-72.717685	-0.399796	-123.315795	-0.067389	-124.454814	0.193921
11600.000010	-130.752561	-0.402687	-74.716598	-0.216662	-125.673137	-0.422930	-141.409444	0.131169
11650.000010	-119.404194	-0.402735	-75.621848	0.072351	-125.032484	-0.423550	-119.033333	0.089715
11700.000010	-120.977049	-0.486442	-86.463695	-0.454051	-123.523661	-0.331620	-118.876089	0.465332
11750.000010	-118.524641	0.229556	-80.881061	-0.457932	-128.646508	0.256145	-122.113794	0.426887
11800.000010	-122.679493	0.228410	-74.206860	0.386929	-125.457760	0.334874	-122.292979	0.189247
11850.000010	-119.456564	-0.077313	-75.583007	-0.404986	-126.852160	0.007248	-118.323851	-0.293020
11900.000011	-115.085025	-0.437171	-73.910160	0.037876	-118.434592	0.453074	-124.220922	0.418149
11950.000011	-129.789489	0.335023	-81.854995	0.355034	-127.596186	-0.386797	-133.860623	0.464056
12000.000011	-133.422347	-0.130908	-78.896076	-0.135847	-125.178989	0.426264	-125.108593	0.420153
12050.000011	-116.835324	-0.069867	-77.033424	0.339074	-138.237254	-0.432554	-119.061958	-0.035504
12100.000011	-124.010937	-0.141995	-71.857647	-0.295138	-127.208543	-0.460271	-118.239193	-0.225448
12150.000011	-132.390160	0.222807	-82.202951	-0.301413	-120.358865	-0.195188	-122.233812	-0.118257
12200.000011	-123.054868	0.485720	-70.546966	0.157376	-144.182226	-0.390012	-118.001566	-0.460727
12250.000011	-119.244898	0.203544	-89.866623	0.488456	-120.753992	0.277291	-126.307474	0.350389
12300.000011	-122.089471	0.050869	-78.963736	-0.436051	-120.721063	-0.232428	-120.538046	-0.409044
12350.000011	-128.928742	0.277553	-77.574565	0.142636	-123.157117	0.139729	-135.660886	-0.473821
12400.000011	-130.720154	-0.212765	-84.338126	-0.028002	-127.453082	0.410331	-121.216286	-0.486323
12450.000011	-126.461941	0.276365	-83.343620	0.024571	-120.112821	-0.367831	-117.527290	0.341930
12500.000011	-126.793528	-0.420400	-98.495573	-0.118089	-134.034791	-0.498812	-118.858417	-0.025028
12550.000011	-120.017631	-0.321937	-78.592932	0.274979	-123.126518	0.109723	-127.269053	0.165493
12600.000011	-126.172793	-0.073061	-88.314884	-0.073613	-117.970609	0.137104	-116.725382	0.193418
12650.000011	-121.162778	-0.490573	-80.895050	0.262310	-119.498186	-0.333480	-126.732800	0.446073
12700.000011	-123.786733	0.362724	-74.200071	0.011206	-127.807268	-0.108397	-130.827132	-0.190375
12750.000011	-119.941732	0.299663	-71.011786	-0.053227	-119.412402	-0.046526	-132.366323	0.022602
12800.000011	-123.906935	0.299958	-88.917918	-0.463831	-121.437666	0.031141	-122.723394	0.268181
12850.000011	-123.558762	-0.329565	-75.603474	-0.351884	-116.556858	0.400861	-121.312404	-0.383933
12900.000011	-129.952180	0.215925	-83.046328	0.125906	-127.477084	-0.400036	-119.066329	0.387072
12950.000011	-119.306973	0.164666	-84.122210	0.010136	-126.091307	0.015678	-119.919368	0.303508
13000.000012	-121.457085	-0.495881	-72.899733	0.494446	-124.691749	-0.067865	-120.719770	0.369994
