% f123.txt
% Date Thu, Jul 15, 2021 4:07 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1596.108537	-129.826191	0.427005	-64.866038	-0.378276	-123.038131	0.348178	-131.353524	-0.295764
1615.109829	-119.314703	0.454298	-90.931932	-0.049505	-125.693538	-0.161596	-125.709865	-0.327908
1634.111121	-128.690878	0.460759	-59.269375	-0.347091	-124.738877	-0.432253	-119.181823	0.328015
1653.112413	-119.920883	0.052335	-66.118422	0.366569	-124.869818	-0.032537	-119.727878	0.046703
1672.113705	-135.519047	-0.199962	-63.572769	-0.415172	-135.094415	0.248205	-133.988083	-0.374403
1691.114997	-131.882277	0.498458	-61.806673	0.366201	-126.838950	-0.069987	-123.356946	0.175324
1710.116289	-133.644202	-0.120782	-72.870669	0.171152	-121.257226	0.435994	-131.052810	-0.469242
1729.117582	-129.545955	-0.166657	-72.664596	0.339666	-130.896983	-0.268257	-123.778705	-0.248619
1748.118874	-128.743619	0.214897	-72.104169	0.051703	-122.517984	0.219702	-121.185596	-0.360650
1767.120166	-125.205139	0.343989	-63.899755	-0.024579	-135.377831	0.263184	-123.336693	0.362833
1786.121458	-135.456966	0.176022	-69.401301	-0.354427	-122.845729	-0.145448	-128.464219	-0.083513
1805.122750	-128.303904	0.089298	-73.995710	0.415394	-130.525968	0.024520	-128.446367	-0.258437
1824.124042	-110.052358	-0.459612	-70.296179	0.012254	-126.604244	0.478097	-126.899781	0.493168
1843.125334	-124.843275	0.308240	-74.154283	-0.136354	-118.453855	-0.229707	-121.539120	-0.147961
1862.126626	-119.574539	0.155807	-71.428038	0.266209	-124.619130	-0.078089	-122.058405	-0.001919
1881.127918	-120.697899	-0.334981	-72.892368	-0.352190	-123.049516	-0.337535	-126.418232	0.392877
1900.129211	-124.289229	0.297561	-76.031391	-0.018812	-135.619751	0.405722	-135.000684	0.312484
1919.130503	-118.563567	0.269529	-70.385035	0.073515	-120.435476	0.204535	-121.552259	-0.042116
1938.131795	-125.173661	0.380374	-71.618745	-0.085878	-128.303623	0.083397	-123.851324	0.031963
1957.133087	-132.507625	-0.465224	-71.418112	0.072968	-117.557569	0.244260	-125.599079	0.043954
1976.134379	-132.011399	0.270420	-66.494026	-0.132559	-118.497407	0.217457	-127.788234	0.382477
1995.135671	-132.771044	0.014344	-67.993165	-0.489514	-119.478030	-0.018710	-137.735409	0.328993
2014.136963	-135.225839	0.462304	-68.254414	0.379380	-132.982525	0.290074	-128.381581	0.467323
2033.138255	-121.462247	0.327842	-73.846656	-0.039805	-123.589459	0.315029	-127.699240	0.470075
2052.139547	-126.037067	0.226294	-78.773084	0.120145	-133.557847	-0.214910	-127.594940	0.138120
2071.140839	-125.633151	-0.054816	-78.816761	0.430828	-122.088132	-0.101986	-118.757089	-0.341539
2090.142132	-127.606350	0.116447	-82.192814	0.268860	-124.775415	0.293089	-118.992825	-0.043035
2109.143424	-120.055769	-0.499066	-68.543667	0.477968	-127.731381	-0.419917	-127.791007	-0.366319
2128.144716	-95.402849	0.286839	-72.406570	-0.122236	-124.848802	-0.084955	-122.236849	0.050969
2147.146008	-128.351105	0.398124	-75.509213	-0.309373	-122.314185	-0.266311	-130.350075	-0.393144
2166.147300	-120.513758	-0.198861	-67.622585	0.007516	-130.243110	-0.399548	-125.938834	-0.148574
2185.148592	-132.232897	-0.371252	-80.747400	0.007299	-137.847765	-0.268078	-124.389163	0.364187
2204.149884	-128.389848	0.066867	-76.393467	-0.354296	-122.773811	0.280955	-134.299184	-0.223433
2223.151176	-125.729320	0.064985	-69.728713	0.455240	-122.562462	0.429220	-128.659849	-0.156716
2242.152468	-123.681755	-0.197569	-70.766893	0.056000	-130.404330	-0.490974	-120.222900	-0.249052
2261.153761	-131.512730	-0.395684	-70.697308	-0.220284	-131.493530	-0.075008	-126.095919	-0.085592
2280.155053	-117.349938	0.032209	-69.784065	0.343145	-133.724579	0.286640	-129.737839	-0.394214
2299.156345	-121.413093	-0.074956	-80.894575	-0.188519	-126.349356	-0.181605	-121.841225	-0.253696
2318.157637	-125.880491	-0.173944	-73.705997	0.081791	-133.741323	0.232915	-118.495114	-0.165905
2337.158929	-129.996045	-0.087284	-71.818628	0.245586	-122.741774	0.487209	-124.783542	-0.143703
2356.160221	-126.324805	0.195261	-77.916832	-0.101995	-124.485205	-0.130336	-119.737135	0.031517
2375.161513	-138.105628	-0.094753	-68.480680	0.100609	-128.069700	0.327645	-124.006199	0.006214
2394.162805	-127.620346	-0.374781	-70.252859	-0.185187	-126.862769	0.195713	-126.871381	-0.366340
2413.164097	-128.215279	-0.134880	-78.847006	0.489222	-123.116539	-0.461288	-119.111493	0.145315
2432.165389	-120.505117	0.491646	-67.079102	-0.248979	-118.617001	-0.424514	-125.458711	0.402833
2451.166682	-123.656559	-0.469688	-71.719682	0.256434	-125.258493	-0.403027	-133.025693	-0.411667
2470.167974	-120.468412	-0.411373	-83.189011	-0.123891	-122.961113	-0.350707	-130.004934	-0.195245
2489.169266	-130.075151	0.364765	-70.810453	0.085801	-136.004478	-0.330440	-130.439935	0.474584
2508.170558	-127.338593	-0.315878	-70.534621	0.472204	-136.791393	0.146664	-126.714027	0.018318
2527.171850	-124.372640	-0.322190	-72.598485	-0.385572	-127.703043	-0.187705	-124.127241	-0.255384
2546.173142	-125.949002	0.263552	-76.180375	-0.029666	-119.135370	-0.277137	-122.557405	-0.050344
2565.174434	-123.945665	0.411382	-71.804315	-0.368463	-121.501632	0.088543	-138.948201	-0.269494
2584.175726	-125.608728	0.094270	-69.354536	-0.286553	-126.190630	0.428852	-126.840293	0.182510
2603.177018	-136.355470	0.339310	-85.211076	0.093747	-131.262741	-0.210794	-125.742352	-0.204106
2622.178311	-144.967131	-0.429081	-77.605960	-0.321466	-119.269065	0.223443	-136.347645	-0.430021
2641.179603	-132.213245	-0.214953	-71.057416	0.335183	-120.763798	0.255859	-132.713652	-0.112438
2660.180895	-124.445299	-0.218545	-72.602897	-0.203167	-128.376290	0.312066	-125.361273	0.296690
2679.182187	-126.136365	0.185978	-74.078095	0.178167	-128.154475	0.076868	-123.845030	0.010860
2698.183479	-128.747600	0.319920	-68.638613	0.057955	-122.436944	-0.018925	-116.901330	0.078841
2717.184771	-131.902953	0.102348	-69.166777	0.103813	-120.819400	0.078071	-125.150342	-0.001916
2736.186063	-98.451107	0.305755	-71.046115	-0.141636	-124.323780	-0.024586	-126.588292	0.259643
2755.187355	-123.548874	-0.076035	-86.442388	-0.439530	-120.415900	-0.185014	-135.759987	-0.262711
2774.188647	-121.366380	0.176156	-70.843826	0.452318	-128.547475	0.053763	-124.645590	-0.293435
2793.189939	-127.835909	0.289357	-67.772378	0.135961	-131.603808	0.107309	-127.314710	0.121600
2812.191232	-122.323741	0.247209	-67.385533	-0.349454	-126.680957	0.380588	-126.912401	-0.107030
2831.192524	-125.740751	-0.487491	-68.431046	-0.201875	-130.000986	0.056305	-128.889492	0.154027
2850.193816	-125.679768	0.065824	-75.519475	-0.389234	-117.819486	-0.162201	-127.123202	0.003038
2869.195108	-131.028704	0.442326	-66.719329	-0.045145	-133.701984	0.182760	-129.710901	-0.424201
2888.196400	-129.301499	-0.098479	-79.192780	-0.051076	-135.484799	0.205044	-127.561350	-0.141164
2907.197692	-122.762659	-0.016958	-70.626026	0.402543	-124.164359	-0.013600	-125.536514	-0.066672
2926.198984	-125.130072	-0.429576	-81.105784	0.310505	-130.790094	0.067790	-137.923343	-0.474078
2945.200276	-127.378400	-0.220572	-63.687032	0.474904	-123.609139	-0.365907	-120.725418	-0.189792
2964.201568	-119.441996	-0.069830	-78.747650	0.051618	-122.013619	-0.083381	-128.173367	-0.277809
2983.202861	-125.434507	-0.475101	-73.787885	-0.289323	-126.029534	0.206662	-127.590006	-0.356193
3002.204153	-122.804604	-0.107414	-70.954992	0.475947	-118.747318	-0.094039	-122.198424	-0.123583
3021.205445	-130.641797	-0.041895	-67.392365	0.154536	-130.857983	0.354309	-121.417701	0.168511
3040.206737	-104.675309	0.058071	-71.541147	0.321073	-122.059929	-0.277397	-129.589935	-0.318221
3059.208029	-145.259947	-0.206021	-70.442586	-0.325063	-120.991364	0.142969	-124.612177	-0.173716
3078.209321	-130.607954	-0.301665	-68.516208	0.099365	-131.174802	-0.111026	-121.254849	-0.177189
3097.210613	-121.111716	0.394189	-68.093259	0.415989	-128.504698	-0.095747	-125.744309	0.195555
3116.211905	-128.772862	-0.287381	-72.339382	-0.047064	-124.910597	0.296404	-134.130882	-0.432181
3135.213197	-130.652249	0.206912	-84.967785	-0.266294	-124.730858	-0.499833	-132.084261	-0.047252
3154.214489	-126.061135	-0.036469	-71.298912	-0.359198	-123.237064	-0.241629	-132.645591	-0.086304
3173.215782	-126.789029	0.380451	-69.835784	0.467387	-121.940821	-0.490668	-122.183709	-0.342707
3192.217074	-128.833672	0.136542	-75.648511	-0.427616	-137.351564	0.032772	-122.925304	0.311185
3211.218366	-126.416998	0.127857	-71.141089	-0.469169	-122.899747	-0.324632	-133.231216	-0.257618
3230.219658	-117.511296	0.338935	-71.763558	0.438080	-122.411702	-0.068100	-128.783838	-0.185615
3249.220950	-127.341987	0.416351	-79.810045	-0.271657	-132.229766	-0.358363	-121.862070	0.160816
3268.222242	-135.782349	-0.291322	-74.750153	0.248892	-131.285647	-0.094980	-145.265001	-0.329346
3287.223534	-133.271618	0.416706	-66.124237	0.435877	-128.860532	-0.405358	-152.934749	0.096477
3306.224826	-123.657244	-0.075440	-70.714477	-0.217722	-122.712276	-0.281307	-123.582103	-0.347984
3325.226118	-129.418564	0.314040	-74.312501	0.348679	-125.997610	0.381588	-128.296546	0.481958
3344.227411	-105.372982	-0.186626	-85.058934	-0.068141	-122.412319	0.389987	-121.415432	0.488861
3363.228703	-132.348873	0.490879	-88.170591	0.355558	-130.076404	0.137443	-135.844590	0.208636
3382.229995	-135.813114	0.213720	-70.990132	-0.218991	-130.164926	0.128665	-122.136255	0.476485
3401.231287	-142.838196	-0.197417	-79.828186	-0.377430	-123.561507	-0.494893	-123.336162	-0.412653
3420.232579	-144.908509	-0.233474	-69.917398	0.160740	-127.497800	-0.139831	-121.899167	-0.060888
3439.233871	-123.979478	0.195444	-84.715718	-0.481697	-128.421165	-0.155757	-134.095558	0.195232
3458.235163	-120.991942	-0.033048	-80.427633	-0.487548	-134.938769	-0.030905	-137.715618	-0.257827
3477.236455	-119.359339	0.055174	-75.533412	0.051733	-134.331763	-0.378296	-126.253606	-0.420134
3496.237747	-124.322779	-0.209989	-88.448916	0.307637	-131.394043	0.417172	-127.527508	0.145516
3515.239039	-123.365660	0.003582	-75.094502	0.307949	-135.790816	-0.271350	-135.412317	0.438078
3534.240332	-125.397238	0.330317	-67.163281	0.456232	-119.905329	0.451783	-121.964308	0.456466
3553.241624	-123.109693	0.249318	-79.866550	0.325701	-127.081279	-0.434341	-130.063068	-0.289456
3572.242916	-130.774637	-0.142186	-77.122380	0.124279	-122.759312	0.145645	-126.617579	-0.056119
3591.244208	-123.777612	0.065016	-72.854209	-0.356960	-124.932552	-0.213479	-119.923232	-0.277014
3610.245500	-125.177979	0.252526	-80.889428	-0.394034	-128.586451	-0.031814	-140.260661	-0.310212
3629.246792	-126.481302	-0.462553	-72.997314	-0.256774	-124.969650	-0.366308	-124.522827	0.057764
3648.248084	-109.754418	-0.404075	-81.145869	-0.255625	-132.690459	0.231844	-125.397537	-0.410482
3667.249376	-130.764294	-0.067697	-78.233923	0.460500	-123.198713	-0.405825	-128.852937	0.020614
3686.250668	-122.686152	0.190747	-69.884516	-0.112747	-123.140094	0.452544	-131.198644	0.195271
3705.251961	-127.675046	-0.102720	-83.528128	-0.074949	-127.445208	-0.069895	-124.696678	0.317525
3724.253253	-118.939726	-0.117141	-73.153618	0.282244	-118.863993	-0.335015	-130.979383	-0.101952
3743.254545	-139.869777	-0.266415	-87.958327	0.198716	-129.825787	0.362410	-130.405286	0.404759
3762.255837	-120.816042	-0.377966	-77.314813	0.053258	-121.865377	0.249769	-129.023353	-0.315362
3781.257129	-121.107472	-0.406099	-88.360078	0.265701	-124.160135	-0.156608	-124.084449	-0.386834
3800.258421	-124.500548	-0.155294	-80.098072	-0.036530	-131.233043	-0.222413	-124.569324	-0.166223
3819.259713	-114.151809	-0.228456	-70.323064	-0.471911	-120.294848	-0.271515	-128.798200	-0.491435
3838.261005	-128.278578	-0.072578	-71.757835	0.036103	-125.577208	0.349602	-127.029743	-0.437399
3857.262297	-127.430869	-0.306759	-90.204318	-0.475938	-125.931110	-0.340248	-122.818767	-0.306906
3876.263589	-134.389714	-0.248138	-68.596941	-0.136024	-123.091789	0.387528	-121.092480	0.189999
3895.264882	-127.714312	0.468546	-86.197540	0.208067	-131.028423	-0.122090	-127.178415	-0.297909
3914.266174	-135.959822	0.241176	-80.319328	0.097816	-121.566734	0.333797	-125.291401	-0.136536
3933.267466	-124.755055	-0.400376	-78.894140	-0.072483	-123.198583	-0.330749	-126.802756	-0.379567
3952.268758	-109.369740	0.347314	-76.228700	-0.308046	-116.235305	-0.091840	-128.598354	0.173199
3971.270050	-121.432350	-0.451854	-66.184084	-0.011308	-128.237060	0.453247	-124.299494	0.450966
3990.271342	-133.096940	0.118041	-90.979408	0.048257	-124.487819	-0.094360	-136.930215	-0.202095
4009.272634	-129.303187	-0.205138	-97.957789	-0.365219	-127.158386	-0.334940	-127.334452	0.194990
4028.273926	-120.359729	-0.236304	-76.276754	-0.225293	-128.868134	-0.043385	-127.297956	-0.241548
4047.275218	-118.850500	-0.089423	-74.920733	0.370196	-126.113968	-0.024088	-136.623182	-0.336942
4066.276511	-122.246079	0.483256	-75.618218	-0.069300	-123.579677	-0.311937	-135.072011	0.161003
4085.277803	-136.182368	-0.040773	-79.411754	0.196794	-127.329824	0.110879	-127.149924	-0.097354
4104.279095	-125.411712	0.161854	-74.740997	0.445724	-121.417740	-0.426462	-133.178860	0.326370
4123.280387	-128.580948	-0.139031	-80.650531	-0.320294	-144.243293	-0.480172	-121.956469	-0.337773
4142.281679	-126.818832	-0.338828	-68.211636	0.109927	-126.297485	0.155515	-121.192417	0.338281
4161.282971	-127.164039	0.118038	-69.909377	-0.001798	-124.077460	0.432608	-121.349182	-0.274613
4180.284263	-129.349607	-0.475393	-81.446026	0.030649	-129.822764	0.459374	-122.639876	0.251824
4199.285555	-122.087196	-0.192117	-77.783019	-0.459765	-127.657187	0.415369	-128.984598	0.133608
4218.286847	-127.916934	-0.165402	-75.942074	-0.116509	-120.980047	0.021726	-130.350461	0.012974
4237.288139	-123.122410	-0.250472	-89.849791	-0.210989	-126.687694	-0.232893	-126.973782	-0.241411
4256.289432	-102.049247	-0.417118	-74.440360	0.161917	-131.911622	-0.178470	-124.863177	-0.293674
4275.290724	-137.663171	-0.166051	-71.350721	0.375317	-120.868979	-0.315316	-119.263538	-0.182922
4294.292016	-133.403516	-0.454580	-66.675611	-0.434341	-125.832713	-0.433660	-121.797007	-0.403837
4313.293308	-122.387952	0.495807	-86.507925	-0.290714	-127.000070	0.144847	-121.078074	0.266021
4332.294600	-141.633226	0.273318	-89.868626	-0.440593	-126.200555	0.042471	-122.165749	-0.281638
4351.295892	-126.206158	0.164324	-80.389338	-0.075906	-122.825825	0.465740	-124.195357	0.264629
4370.297184	-123.416921	0.405444	-91.202842	0.147724	-126.275686	-0.365396	-126.292091	0.184707
4389.298476	-122.498804	-0.065105	-70.989478	-0.457262	-129.194996	-0.246969	-132.747809	-0.092667
4408.299768	-134.835961	-0.265464	-69.960460	0.037001	-126.225123	0.158007	-124.212662	0.275510
4427.301060	-128.950116	0.407154	-80.508109	0.470728	-123.459272	0.138718	-136.653443	0.492919
4446.302353	-127.565845	0.377715	-76.798543	-0.356827	-124.435939	0.185308	-127.495190	0.308500
4465.303645	-130.817807	-0.318323	-74.670081	-0.347451	-134.481357	-0.454079	-126.544270	-0.234941
4484.304937	-125.283975	0.209933	-70.819816	0.403811	-123.150183	0.197237	-121.072788	0.244070
4503.306229	-128.538288	-0.048045	-78.859910	-0.380308	-125.971847	-0.107526	-122.470051	0.103412
4522.307521	-123.630719	-0.386424	-73.366351	-0.203597	-134.836263	-0.499986	-134.181700	-0.202162
4541.308813	-130.851448	0.321674	-73.973083	0.134895	-130.177815	0.099379	-128.740264	-0.222949
4560.310105	-108.216914	0.339331	-72.251876	-0.359658	-126.329573	-0.198984	-122.727181	-0.017004
4579.311397	-118.987651	-0.458271	-81.278637	-0.030661	-129.516605	-0.329797	-122.545321	0.360749
4598.312689	-123.888677	0.168622	-74.691720	0.024171	-131.296231	0.265909	-136.244996	0.192026
4617.313982	-123.510522	-0.106762	-72.689110	-0.288736	-142.288217	-0.281550	-121.257143	0.039916
4636.315274	-123.472370	-0.110096	-70.634440	-0.181575	-117.774398	0.061084	-123.790988	-0.019910
4655.316566	-118.936275	0.350963	-79.570036	0.117152	-134.620433	0.409220	-121.202888	-0.397142
4674.317858	-129.580869	0.211436	-72.994698	-0.263220	-133.312575	0.362593	-124.764372	-0.327452
4693.319150	-121.510822	-0.155965	-66.946689	-0.265936	-124.998827	0.317205	-127.513806	-0.024463
4712.320442	-121.599371	-0.358952	-71.130241	-0.113898	-150.061005	0.299495	-126.186985	-0.407506
4731.321734	-124.846556	0.462223	-69.661324	-0.224312	-119.598309	0.312714	-127.663199	-0.418735
4750.323026	-122.696137	-0.018089	-77.855666	-0.268559	-117.179190	-0.213447	-126.998196	-0.157850
4769.324318	-137.676876	-0.396292	-74.309704	0.405774	-125.483174	-0.204142	-130.689030	0.022975
4788.325610	-122.918724	-0.489133	-88.339956	0.276568	-126.295509	0.499475	-124.488173	0.407993
4807.326903	-121.407998	0.310697	-75.578115	-0.071621	-125.532628	-0.182453	-130.821742	0.164127
4826.328195	-134.071365	-0.276809	-68.660280	0.222086	-124.648697	-0.147729	-120.855130	-0.026990
4845.329487	-126.471444	-0.209301	-72.788682	-0.397065	-123.192377	-0.119273	-137.989911	0.458144
4864.330779	-128.982711	-0.036004	-72.483252	-0.227884	-128.928567	-0.155249	-128.664906	0.084925
4883.332071	-126.425470	-0.249231	-72.004276	0.330399	-146.124786	0.126792	-125.453735	-0.234391
4902.333363	-121.160960	0.156751	-72.321945	-0.484852	-119.291685	0.423395	-123.228596	0.337553
4921.334655	-127.841666	-0.389367	-74.073315	-0.019716	-124.875059	0.302512	-118.036407	0.219700
4940.335947	-124.481887	0.254060	-75.080188	-0.391240	-124.322589	-0.003625	-129.551031	-0.159587
4959.337239	-131.662381	0.262971	-87.756953	0.443809	-128.320333	0.400826	-131.110242	0.209833
