% f98.txt
% Date Thu, Jul 15, 2021 3:59 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
665.045224	-122.949503	0.323029	-62.318911	-0.093118	-110.242802	-0.098048	-130.007904	-0.301675
684.046516	-124.632000	0.300849	-64.548661	0.433387	-118.807940	-0.043070	-125.099648	-0.139579
703.047808	-128.204787	0.024212	-64.514905	-0.028933	-121.635845	0.371617	-120.954565	0.465334
722.049100	-122.029500	-0.004424	-60.332196	-0.228959	-113.958892	0.118754	-142.399621	-0.117984
741.050392	-119.561838	-0.073457	-74.397949	0.485643	-124.645406	0.236177	-124.424261	-0.283780
760.051684	-123.924039	-0.396709	-60.549898	-0.489800	-117.773920	-0.117556	-139.026618	0.156137
779.052976	-131.219525	-0.315541	-60.302405	-0.366196	-116.686234	0.292833	-127.750196	0.186995
798.054268	-123.274544	-0.403938	-66.611009	0.353135	-115.189916	-0.215793	-130.353752	-0.151380
817.055561	-128.432285	-0.411537	-66.504402	-0.378522	-129.467809	0.366071	-128.998175	0.323337
836.056853	-125.569073	0.141061	-54.470757	0.286542	-124.534474	0.047762	-131.307488	-0.069562
855.058145	-131.008560	0.441391	-59.507802	-0.375737	-114.074022	-0.318441	-120.480242	0.251710
874.059437	-134.569633	-0.068161	-63.978230	-0.362310	-120.909703	-0.391967	-131.038721	-0.236310
893.060729	-124.602132	0.151135	-65.869903	-0.176517	-129.614478	0.175985	-119.339818	0.157956
912.062021	-125.598448	-0.409594	-62.648988	0.154180	-121.438110	-0.281268	-125.797998	0.272701
931.063313	-129.120195	0.387376	-64.241474	0.354797	-114.197230	0.386620	-123.574548	-0.471957
950.064605	-124.187847	0.182870	-70.179291	0.293310	-118.867425	-0.469624	-129.931753	-0.050045
969.065897	-125.686463	-0.427759	-60.586062	-0.315863	-113.541287	0.177026	-121.623151	0.159579
988.067189	-118.465388	-0.322872	-78.999160	0.037038	-118.059107	-0.309764	-131.979122	-0.184139
1007.068482	-132.399919	-0.289387	-62.805244	-0.320225	-130.287421	-0.207689	-131.826475	0.089226
1026.069774	-140.476122	0.438778	-67.254312	-0.237020	-123.818174	0.420260	-120.113096	0.260730
1045.071066	-121.996499	-0.328369	-60.947921	0.105808	-120.515798	-0.444762	-122.004708	-0.485023
1064.072358	-129.733095	0.127350	-71.306206	-0.028298	-117.451840	-0.071029	-129.227341	-0.140019
1083.073650	-121.703489	0.065628	-69.350287	-0.034527	-121.214642	-0.164823	-131.572292	0.255874
1102.074942	-123.897035	0.101962	-66.399961	0.228948	-128.886786	0.155243	-123.310422	0.153500
1121.076234	-133.119912	0.380156	-74.322353	0.191990	-122.087488	0.421031	-123.592391	0.391576
1140.077526	-123.207373	-0.182517	-62.983265	0.212984	-122.671679	0.191149	-120.952397	0.213848
1159.078818	-137.054304	0.372400	-77.955874	0.222466	-126.710534	-0.141732	-125.074844	-0.256362
1178.080111	-125.227220	0.283133	-63.885869	-0.102970	-119.544718	0.474683	-131.716272	-0.481918
1197.081403	-124.841276	-0.013981	-68.016211	0.028469	-121.557428	0.190758	-125.405361	-0.277413
1216.082695	-122.702425	-0.493501	-68.619643	0.066078	-115.562235	0.365893	-124.929851	0.223343
1235.083987	-133.063296	0.055920	-74.757669	-0.385184	-122.105991	-0.409517	-124.562427	0.457529
1254.085279	-131.204684	0.484197	-68.045090	-0.397756	-119.562020	0.480518	-127.303625	-0.389808
1273.086571	-139.713926	-0.165771	-64.241684	-0.250456	-125.655897	-0.322838	-126.416860	-0.460130
1292.087863	-141.535016	-0.169503	-69.579379	0.010704	-117.220308	0.234937	-131.697232	0.226758
1311.089155	-126.922639	-0.212342	-65.769796	-0.059550	-129.671895	-0.101990	-116.872449	-0.157124
1330.090447	-121.406138	-0.240596	-69.272342	-0.063262	-138.080374	-0.304505	-128.149382	0.446131
1349.091739	-139.258314	-0.180148	-70.133356	0.198950	-121.397931	0.447995	-133.033739	-0.285664
1368.093032	-119.222714	-0.091471	-63.236085	0.135765	-121.063647	-0.252834	-130.396983	0.499953
1387.094324	-125.879920	-0.337884	-73.026894	-0.485145	-121.071986	-0.100484	-128.493258	-0.418695
1406.095616	-128.086590	0.258630	-74.584042	-0.480029	-126.052938	0.488048	-137.090653	0.342712
1425.096908	-135.763200	0.032664	-74.102404	0.367670	-118.956324	-0.124725	-140.385563	-0.317848
1444.098200	-121.122479	0.371481	-63.625688	0.468504	-143.103044	-0.461094	-124.184943	0.336944
1463.099492	-122.374703	-0.167652	-68.366178	-0.061539	-116.350315	-0.037171	-120.108470	-0.088312
1482.100784	-131.961531	-0.373291	-69.605412	0.030034	-130.466511	0.155503	-116.784639	-0.048259
1501.102076	-124.309845	0.389853	-68.556262	-0.022328	-127.223761	0.427682	-127.573406	-0.225821
1520.103368	-123.430816	0.299892	-63.391711	0.352534	-134.379282	0.039574	-124.649093	0.285261
1539.104661	-127.696012	-0.398300	-68.654057	-0.412928	-120.364680	0.386276	-126.159507	-0.429545
1558.105953	-124.146796	0.285020	-64.349091	0.084720	-133.301459	0.190087	-126.808416	0.308811
1577.107245	-123.974187	0.476434	-68.668385	-0.025275	-116.222755	-0.002573	-130.613548	0.216267
1596.108537	-124.189405	0.081291	-71.028071	-0.465599	-117.267034	-0.395456	-119.485668	0.367845
1615.109829	-131.403037	0.440649	-63.311845	-0.056170	-118.904818	0.138964	-120.145491	0.349847
1634.111121	-126.098337	-0.010748	-82.197757	0.166071	-116.094460	-0.178267	-123.037637	-0.278909
1653.112413	-131.521577	-0.099274	-74.173041	0.088663	-120.993544	-0.168387	-122.439602	-0.254557
1672.113705	-131.275208	0.206716	-67.354607	-0.219210	-124.659602	-0.014478	-136.261491	0.432787
1691.114997	-123.575112	0.400956	-68.254636	0.373291	-127.451883	0.465160	-120.141262	0.492804
1710.116289	-131.049417	0.132156	-73.455398	-0.300031	-122.453300	0.141526	-123.809111	-0.152162
1729.117582	-126.778834	0.048025	-65.316723	0.241328	-123.173016	-0.194270	-118.597723	-0.006255
1748.118874	-129.265000	-0.208711	-81.041986	-0.425922	-124.063031	0.145175	-119.806373	-0.149768
1767.120166	-130.518811	-0.355871	-69.264816	0.288811	-126.794136	-0.309274	-133.674613	0.464720
1786.121458	-130.785426	-0.299636	-76.400445	0.093238	-126.461174	0.105525	-131.165257	0.274049
1805.122750	-119.755486	-0.005684	-64.137222	0.164116	-126.214838	0.389392	-128.024554	0.297792
1824.124042	-126.515508	-0.067362	-75.305805	-0.437272	-121.563981	0.181624	-126.154758	-0.254975
1843.125334	-122.995341	-0.494587	-83.219145	-0.242313	-135.271658	-0.472801	-127.640577	-0.073149
1862.126626	-121.388196	0.445702	-78.484320	-0.312868	-138.497250	-0.101998	-128.689391	0.277523
1881.127918	-131.837985	0.132271	-68.703479	0.080673	-130.748477	0.090192	-121.092214	-0.418010
1900.129211	-126.012640	0.423756	-66.799110	0.004430	-121.391271	-0.435816	-123.413155	0.260178
1919.130503	-129.116032	-0.295229	-65.063661	0.470975	-118.393084	-0.233106	-123.756568	-0.191732
1938.131795	-123.974723	0.382258	-73.110523	0.033663	-117.489471	0.168675	-126.764105	0.099253
1957.133087	-119.181218	0.140221	-68.456843	0.067559	-127.292265	-0.414731	-142.922753	-0.461015
1976.134379	-121.920736	0.390105	-74.947630	-0.173769	-122.735639	0.315970	-125.918986	-0.326516
1995.135671	-121.729054	0.215586	-66.984046	0.348281	-120.571625	-0.304731	-121.939951	-0.120734
2014.136963	-124.264609	-0.250450	-62.580290	0.443341	-124.238627	0.172123	-129.089461	0.229931
2033.138255	-138.385800	-0.139851	-75.504456	-0.214220	-136.277366	0.487251	-127.133682	-0.472563
2052.139547	-144.636316	-0.214630	-65.691451	-0.331106	-128.231353	0.491556	-126.714136	0.490458
2071.140839	-121.437381	0.308052	-71.934485	0.022431	-121.059426	-0.436998	-118.019469	0.147230
2090.142132	-126.835510	-0.419779	-71.685694	-0.412176	-120.504144	0.034979	-127.645442	0.140887
2109.143424	-128.286053	0.064995	-73.894298	0.235474	-126.718296	-0.137761	-125.653894	-0.088801
2128.144716	-123.351817	0.016758	-68.185577	0.011720	-117.050432	-0.451090	-139.996938	-0.213768
2147.146008	-123.416737	-0.151360	-76.092204	-0.374298	-120.559421	-0.320197	-131.710558	-0.008135
2166.147300	-124.446035	-0.309566	-72.407799	0.324025	-128.663667	0.493070	-123.288851	-0.186725
2185.148592	-122.755281	-0.273634	-74.411481	-0.215320	-130.242545	0.087146	-123.242913	-0.236054
2204.149884	-122.439572	0.482518	-89.795525	-0.213817	-120.297144	-0.158755	-128.850956	-0.480915
2223.151176	-141.404548	-0.138553	-79.649259	0.211237	-122.448561	-0.041144	-126.802594	0.039769
2242.152468	-126.132627	-0.220568	-74.172001	-0.063665	-139.431345	0.059908	-133.306656	0.436866
2261.153761	-125.144090	-0.365426	-69.907986	-0.354325	-131.288771	0.239963	-131.979472	-0.310038
2280.155053	-121.136603	-0.413585	-77.065412	0.373381	-123.636045	-0.324723	-131.197177	-0.091968
2299.156345	-125.390743	0.406759	-71.123717	-0.237473	-125.280774	0.348747	-125.197656	0.203683
2318.157637	-135.412114	-0.188261	-64.019286	-0.309175	-123.339750	-0.252834	-125.059642	0.497637
2337.158929	-123.110493	0.078187	-68.236678	-0.127288	-124.980804	0.279506	-127.503796	0.323035
2356.160221	-127.769623	0.171207	-73.762700	-0.273889	-124.130137	-0.026781	-126.296215	0.240635
2375.161513	-122.438865	0.468834	-69.502413	0.386249	-139.114853	-0.301871	-126.641139	0.270388
2394.162805	-125.601182	-0.020199	-68.084683	0.100647	-122.359017	-0.138734	-126.727100	-0.179905
2413.164097	-131.958366	-0.262606	-66.591911	0.252975	-121.124902	0.017091	-118.974120	0.062058
2432.165389	-22.968250	-0.203292	-4.324082	0.404594	-95.748510	0.404901	-108.821898	0.411535
2451.166682	-126.513246	-0.061991	-68.187775	0.015577	-125.155518	-0.401278	-130.270753	0.101781
2470.167974	-123.267455	-0.149736	-74.893634	-0.156157	-126.846649	-0.037637	-121.598521	0.077956
2489.169266	-124.660219	0.259871	-66.606441	-0.164961	-124.121510	0.011967	-128.615406	0.451026
2508.170558	-123.339805	-0.250507	-72.179408	-0.095892	-134.377546	0.235585	-124.687206	0.086386
2527.171850	-121.973467	-0.341063	-71.089681	0.081917	-142.074118	-0.241179	-123.971573	-0.451792
2546.173142	-121.010711	-0.386032	-72.432171	-0.210937	-121.611360	-0.010814	-127.861460	-0.107682
2565.174434	-125.436912	0.397945	-66.953943	-0.047523	-124.266098	-0.309931	-141.683996	0.405876
2584.175726	-125.094617	0.376202	-68.707980	-0.103814	-124.043416	0.187404	-126.247717	0.424006
2603.177018	-133.371800	0.386615	-67.965005	0.236862	-123.996688	-0.045177	-133.734123	0.472659
2622.178311	-124.218476	-0.315419	-64.977498	-0.206565	-123.896601	0.168877	-131.002673	0.001119
2641.179603	-128.911007	-0.370087	-70.296369	0.197604	-130.663784	0.065813	-129.101021	0.418559
2660.180895	-127.998491	-0.075647	-67.429325	0.158631	-125.616824	-0.272413	-123.977847	-0.348121
2679.182187	-125.106902	0.364546	-72.049097	0.468716	-123.526172	-0.038569	-122.635658	0.284255
2698.183479	-119.767854	0.339667	-77.469461	0.258234	-122.794362	-0.376817	-120.852582	0.230588
2717.184771	-142.934325	-0.183622	-70.084011	-0.383296	-127.097231	-0.365811	-123.025633	0.362679
2736.186063	-133.323274	-0.361946	-69.658468	-0.484443	-124.595218	0.381544	-121.079957	0.354047
2755.187355	-123.420127	-0.429185	-68.230138	-0.229749	-135.056116	-0.445858	-120.611634	-0.406921
2774.188647	-130.267873	-0.319686	-67.074457	0.408237	-124.219986	-0.248259	-129.410111	0.298557
2793.189939	-128.262331	0.314560	-71.309790	-0.247823	-126.822732	-0.160878	-130.978683	-0.063482
2812.191232	-133.418995	0.045553	-72.568139	-0.424734	-121.647025	-0.018702	-124.681842	-0.053904
2831.192524	-133.561866	-0.271358	-74.681552	0.194035	-126.203643	0.398461	-127.709457	-0.480711
2850.193816	-132.047472	0.120899	-67.900243	0.442355	-126.339947	-0.374688	-124.643263	-0.127963
2869.195108	-124.355887	-0.493529	-68.689951	-0.493252	-118.637781	-0.463775	-136.628287	-0.374482
2888.196400	-126.394721	0.354480	-71.581221	-0.396561	-124.747831	0.219236	-126.219846	-0.109835
2907.197692	-124.286221	-0.047068	-75.473772	-0.170930	-131.032221	0.320183	-126.892222	0.453256
2926.198984	-120.270543	0.226587	-66.181372	-0.160585	-122.534064	-0.158465	-124.520415	-0.450120
2945.200276	-120.354537	0.034470	-68.248618	0.350314	-118.021187	0.353286	-133.909788	-0.297540
2964.201568	-126.673219	0.368802	-72.142267	0.212515	-123.537752	-0.033965	-128.959049	0.092776
2983.202861	-131.445648	-0.046885	-72.523293	0.387670	-121.171904	0.479476	-120.930981	0.217336
3002.204153	-130.772240	0.022028	-80.765096	-0.209675	-122.871586	-0.112896	-122.920710	0.041955
3021.205445	-139.809001	0.183990	-69.124680	-0.034344	-120.304996	-0.461123	-133.589441	-0.128698
3040.206737	-126.775554	-0.133451	-77.239690	-0.372000	-123.941102	0.041459	-130.261491	-0.180639
3059.208029	-126.658607	-0.479220	-73.548479	0.206419	-124.541826	0.318562	-130.024324	0.386249
3078.209321	-127.625423	-0.054067	-84.719767	0.436704	-124.617302	0.089954	-125.867219	-0.178009
3097.210613	-131.611045	0.058095	-75.320647	-0.164424	-125.193815	0.217264	-133.028366	0.475607
3116.211905	-126.371106	-0.373618	-76.906717	0.171627	-121.560812	-0.253701	-127.838242	-0.175332
3135.213197	-140.786672	-0.487427	-75.590494	0.215882	-126.289641	0.265687	-123.786836	0.142300
3154.214489	-122.108038	-0.313343	-68.009880	-0.443943	-118.116501	0.456458	-127.005259	-0.419255
3173.215782	-122.013328	0.050932	-73.193776	0.484897	-120.388938	0.061640	-117.758808	0.087280
3192.217074	-119.020277	0.125038	-67.885466	-0.308766	-125.331348	0.213295	-132.451456	-0.499142
3211.218366	-128.668780	0.207010	-68.984943	0.419974	-123.832668	-0.225828	-124.918787	0.260182
3230.219658	-117.157410	0.128170	-71.511708	-0.189878	-122.137047	0.217491	-131.536628	0.405375
3249.220950	-130.030958	-0.053231	-74.813000	-0.440362	-127.581232	-0.077159	-136.730602	0.083109
3268.222242	-132.034445	-0.477052	-74.791930	0.149901	-128.405613	0.307860	-136.920755	0.288620
3287.223534	-123.171895	0.377862	-72.399110	-0.030621	-117.687775	0.237309	-127.043550	0.320134
3306.224826	-122.830615	0.437104	-67.999403	-0.431031	-123.834583	-0.144630	-133.763832	0.230055
3325.226118	-134.961913	0.480765	-70.919916	0.331659	-123.614298	0.368388	-132.171073	0.074481
3344.227411	-132.409290	-0.197971	-72.321409	-0.176357	-134.709376	0.266995	-148.294201	-0.005758
3363.228703	-136.465109	0.365699	-80.019295	-0.069808	-120.718503	-0.319831	-134.305436	0.370077
3382.229995	-125.230505	-0.320185	-78.007454	-0.382671	-125.674817	-0.250753	-153.600213	0.220105
3401.231287	-135.584124	0.399749	-78.417278	-0.019723	-125.501699	-0.240605	-133.947611	0.157287
3420.232579	-124.594769	-0.251966	-68.893906	0.461797	-126.476356	0.195609	-125.466862	-0.067639
3439.233871	-127.049453	0.186965	-66.521292	0.179525	-123.193515	0.284883	-129.903841	0.322823
3458.235163	-123.444669	0.040950	-78.257895	0.427379	-126.609253	0.186559	-123.802632	0.085861
3477.236455	-123.996082	-0.461026	-68.029141	-0.320380	-123.989717	0.418883	-121.214467	0.344304
3496.237747	-126.723766	0.156546	-75.060655	-0.251456	-125.825513	-0.259569	-126.717650	0.446441
3515.239039	-127.714464	-0.339839	-69.901404	-0.010841	-119.352415	0.085916	-135.819417	-0.019419
3534.240332	-129.945086	0.377731	-74.627790	-0.187514	-120.884045	-0.493136	-129.262773	0.194529
3553.241624	-123.800294	0.421549	-70.509187	-0.246901	-123.091225	-0.131621	-122.146661	0.460824
3572.242916	-124.589171	0.315180	-80.162695	-0.007599	-125.077851	-0.479658	-145.446894	-0.242882
3591.244208	-123.701750	0.144303	-79.110287	-0.294082	-124.016153	-0.043133	-124.008540	0.233515
3610.245500	-131.904144	-0.008982	-71.099712	0.466180	-132.435549	-0.347808	-137.542671	0.291959
3629.246792	-126.916459	-0.301627	-77.050862	0.441320	-122.765441	0.497950	-142.105656	-0.008755
3648.248084	-122.975650	0.001168	-74.117298	0.037918	-123.096695	-0.305694	-130.480404	-0.258401
3667.249376	-131.576454	0.451985	-71.588445	-0.381619	-126.261368	0.396372	-123.281747	0.341527
3686.250668	-132.775568	0.187794	-71.589242	0.007157	-121.895150	0.284497	-129.926685	0.455597
3705.251961	-120.598000	-0.429234	-75.580927	-0.179670	-124.182703	-0.420268	-120.008488	-0.328935
3724.253253	-125.636244	-0.315963	-69.055681	-0.361368	-122.292006	-0.346217	-122.503724	0.403968
3743.254545	-133.509360	-0.011021	-78.148783	-0.343954	-119.244127	-0.255846	-127.689575	0.157626
3762.255837	-124.923439	-0.216537	-73.442953	0.416503	-121.021741	0.408210	-124.528804	-0.431470
3781.257129	-127.859690	0.401274	-71.349775	0.262847	-127.255307	0.059537	-125.448172	-0.144298
3800.258421	-125.777834	0.231878	-76.964563	-0.334320	-126.044434	-0.207076	-124.641693	0.144527
3819.259713	-134.312146	0.060680	-71.856413	0.343794	-123.980309	-0.071606	-132.919857	-0.174321
3838.261005	-122.676527	-0.045776	-74.173536	-0.399418	-126.321349	0.419918	-128.465908	0.227578
3857.262297	-120.288208	-0.388910	-72.586530	0.044277	-123.446042	-0.207802	-123.170205	-0.186211
3876.263589	-124.647472	0.264805	-90.109425	0.097132	-125.392551	-0.426868	-120.279251	0.206668
3895.264882	-122.560540	0.126590	-73.853884	0.341412	-124.365440	-0.207305	-134.595044	-0.267095
3914.266174	-119.126266	-0.082515	-71.077705	-0.323878	-129.617287	-0.370526	-122.325632	-0.453068
3933.267466	-128.539950	-0.346798	-71.871312	0.095230	-128.532117	0.116357	-127.475251	-0.089871
3952.268758	-124.339620	-0.350578	-82.348370	-0.265542	-127.631227	0.057801	-122.734552	0.020582
3971.270050	-126.410196	-0.174216	-77.860498	0.032640	-128.216467	0.151014	-130.095568	0.213012
3990.271342	-142.598880	-0.377754	-71.268958	0.059528	-128.704904	-0.258822	-131.613451	0.063611
4009.272634	-127.012511	0.499341	-70.788220	0.187604	-125.074300	0.451605	-118.738190	0.435512
4028.273926	-139.915653	-0.495832	-77.594547	-0.493150	-131.712022	-0.113920	-130.143429	0.437671
4047.275218	-127.823236	0.102300	-70.636176	0.277762	-129.470687	-0.263927	-131.536352	-0.285109
4066.276511	-123.059672	0.302436	-77.063807	0.146260	-131.300564	0.049251	-123.170771	0.179001
4085.277803	-127.409742	-0.416099	-83.888977	0.277177	-118.913336	0.014361	-126.891111	0.255078
4104.279095	-125.992091	-0.194880	-84.661139	0.419446	-123.784632	-0.196772	-124.480501	0.388761
4123.280387	-127.852869	0.254046	-77.590890	-0.090558	-126.914691	-0.031996	-124.509294	0.023185
4142.281679	-119.024888	0.388329	-90.142417	-0.432429	-127.645786	0.132214	-122.225165	0.257430
4161.282971	-122.374253	0.014037	-80.290056	-0.135887	-120.242769	-0.068618	-119.847368	0.085671
4180.284263	-122.702408	-0.421263	-76.998874	0.140006	-129.812930	0.288663	-124.892895	-0.309081
4199.285555	-130.237864	0.333891	-81.243622	0.288395	-120.327928	0.147563	-124.021436	-0.173141
4218.286847	-128.885047	0.369553	-74.073439	-0.109056	-125.333234	-0.111429	-132.582463	-0.037908
4237.288139	-121.677656	0.168514	-73.318370	0.048665	-128.593389	0.175554	-144.430778	0.356266
4256.289432	-122.675853	-0.050077	-80.460501	-0.246171	-128.568734	-0.257428	-125.021968	0.007248
4275.290724	-121.941149	-0.319976	-74.842531	-0.167070	-131.568126	0.052250	-127.457485	-0.140326
4294.292016	-128.593115	0.239433	-75.254511	-0.216298	-122.219394	-0.337824	-128.839361	0.137710
4313.293308	-126.083326	-0.251667	-76.351705	-0.272172	-135.926854	-0.158687	-135.793654	-0.018625
4332.294600	-120.353001	0.037647	-78.679826	0.252410	-127.013693	-0.145238	-134.110872	0.229517
4351.295892	-120.121302	-0.064345	-72.952818	-0.068940	-122.478707	-0.304082	-133.677672	-0.155502
4370.297184	-141.558322	-0.023112	-72.715372	-0.013590	-121.112966	-0.175303	-123.936561	-0.092614
4389.298476	-138.540515	0.381064	-73.784894	0.109243	-123.821395	0.169932	-122.366027	0.285389
4408.299768	-128.747944	0.354854	-69.919442	0.231088	-122.246616	0.108458	-123.538520	0.093952
4427.301060	-131.531184	0.113610	-71.603873	-0.236933	-132.750905	-0.178279	-132.931494	-0.207391
4446.302353	-132.131160	-0.431907	-73.425184	-0.129506	-128.251168	-0.037939	-120.309404	-0.276830
4465.303645	-134.302370	0.445153	-75.010567	0.332420	-139.951823	0.016684	-124.119944	-0.362853
4484.304937	-126.381329	0.491768	-75.987850	0.286921	-124.230708	-0.001901	-132.001735	-0.117999
4503.306229	-128.629310	-0.478679	-102.319298	0.249370	-122.610250	0.303286	-124.332421	0.462459
4522.307521	-133.776293	-0.494041	-73.663117	0.211057	-125.778377	-0.191334	-123.600505	-0.330969
4541.308813	-126.979433	-0.044195	-71.964497	-0.148568	-141.157086	-0.015586	-128.557944	-0.171566
4560.310105	-139.607711	0.412227	-81.505615	0.268872	-125.404691	-0.012034	-125.745811	0.331966
4579.311397	-122.815493	0.222324	-78.827403	0.281670	-129.971067	0.073876	-138.390064	-0.355727
4598.312689	-131.011894	0.305239	-71.461149	0.229985	-126.452948	-0.358770	-130.481083	-0.461822
4617.313982	-121.991179	0.127512	-82.664838	0.438513	-124.651334	0.002143	-127.467028	-0.487748
4636.315274	-130.964151	-0.468545	-73.020262	0.135914	-122.476843	-0.323124	-119.696621	0.432173
4655.316566	-137.558327	0.406046	-72.769178	0.332240	-130.422748	0.206732	-130.688339	-0.219526
4674.317858	-147.501827	-0.031422	-73.086116	0.064516	-122.875246	0.258593	-130.279453	0.170354
4693.319150	-129.137678	0.474372	-81.706911	0.014272	-125.416256	-0.114441	-129.450051	0.382304
4712.320442	-122.146382	0.280015	-70.383801	-0.433178	-129.076157	0.212877	-123.648417	0.276950
4731.321734	-127.104624	0.241589	-73.178735	0.013132	-136.582887	-0.425923	-133.543911	0.112890
4750.323026	-123.187322	-0.244652	-74.849709	0.434048	-124.938955	-0.058528	-126.428391	0.435251
4769.324318	-128.357396	0.287296	-73.749453	0.260386	-128.408543	0.387706	-120.415153	-0.355969
4788.325610	-122.479003	-0.327818	-76.404567	0.249299	-129.599557	0.423683	-119.353040	0.069583
4807.326903	-124.741526	0.273953	-86.067238	0.035661	-120.668374	-0.284430	-125.190745	0.202351
4826.328195	-143.019577	0.029605	-76.858877	0.180612	-121.628506	0.017712	-131.594568	-0.400028
4845.329487	-123.150331	-0.431250	-74.455733	-0.011511	-138.474745	-0.256982	-123.289464	-0.481208
4864.330779	-100.376281	-0.365256	-69.718627	-0.365734	-121.330492	0.120638	-131.272311	-0.475094
4883.332071	-134.439754	-0.107301	-77.581752	-0.096945	-127.299908	-0.338024	-123.100245	-0.432972
4902.333363	-123.979276	-0.023325	-74.702841	-0.345168	-121.628867	0.274324	-120.908636	-0.123538
4921.334655	-119.725931	0.498301	-77.054893	-0.187288	-130.717626	0.104381	-122.064622	0.330602
4940.335947	-135.863759	-0.102795	-85.487272	0.113729	-133.933818	0.050730	-129.362720	-0.220914
4959.337239	-143.777634	0.385075	-74.262062	0.435080	-120.311919	-0.304571	-136.846883	0.488999
