% f558.txt
% Date Thu, Jul 15, 2021 4:53 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
11550.000010	-113.804795	0.446785	-80.379802	0.083416	-127.514581	-0.062331	-126.145626	0.342340
11600.000010	-128.575787	-0.067708	-76.693760	0.377962	-118.483491	0.263771	-118.210603	0.033351
11650.000010	-118.883100	-0.233843	-74.533224	-0.335187	-125.570811	-0.480344	-118.839956	-0.360233
11700.000010	-128.402266	0.151712	-95.979622	0.056452	-123.677362	0.486299	-124.023270	0.343161
11750.000010	-124.507948	-0.023117	-85.522584	0.341779	-120.442225	0.215548	-123.327909	-0.367304
11800.000010	-135.652760	-0.351580	-85.242288	0.416843	-123.734147	0.444355	-132.475402	-0.491276
11850.000010	-116.607587	-0.060229	-75.855167	-0.376319	-130.631585	0.036551	-118.803855	-0.388651
11900.000011	-134.072392	0.430751	-84.898433	0.079076	-130.836043	-0.458778	-121.304382	0.492359
11950.000011	-125.684325	-0.000128	-72.183261	0.360809	-121.878666	-0.251801	-122.106829	-0.095742
12000.000011	-117.849060	-0.177786	-80.006450	-0.069297	-142.288834	0.433470	-124.696345	-0.163966
12050.000011	-119.946730	-0.165073	-70.242038	-0.341296	-124.577976	-0.125407	-116.090331	-0.159082
12100.000011	-119.298081	-0.023627	-76.412613	-0.444398	-124.575434	-0.322311	-132.949508	-0.159799
12150.000011	-121.756168	-0.329567	-81.957560	0.095710	-124.954734	-0.299730	-119.627515	-0.134069
12200.000011	-120.186061	-0.011406	-74.374726	0.335202	-120.932625	-0.314705	-127.063046	0.129931
12250.000011	-132.323350	-0.475521	-73.745151	-0.247555	-120.188066	0.386435	-122.868334	-0.442897
12300.000011	-114.259505	0.043515	-81.837900	-0.202425	-128.796470	0.272748	-130.165751	0.100656
12350.000011	-128.506774	0.221343	-76.371148	-0.057579	-129.100059	-0.305904	-119.988852	0.024823
12400.000011	-131.293034	0.145435	-75.846757	-0.056434	-123.795370	-0.214967	-125.044205	-0.337331
12450.000011	-128.242018	-0.056706	-77.947194	-0.256829	-128.235447	-0.114063	-127.765682	0.058646
12500.000011	-115.248697	-0.180336	-80.337862	0.354296	-137.377768	0.231100	-120.916035	-0.332443
12550.000011	-123.012971	-0.183889	-77.006870	0.235795	-121.347648	-0.088931	-127.405975	0.293831
12600.000011	-127.285903	0.297801	-82.737991	0.136871	-124.902732	-0.475918	-128.233802	0.114375
12650.000011	-120.858943	0.246019	-84.873380	-0.137734	-121.079566	0.068935	-125.916622	-0.334372
12700.000011	-121.845762	-0.176413	-74.020873	0.187217	-139.923826	-0.390278	-125.301920	-0.407817
12750.000011	-119.338255	-0.437445	-78.963779	-0.255331	-119.407738	-0.148864	-129.388013	-0.006815
12800.000011	-126.221686	0.494417	-81.445825	0.474942	-121.837841	-0.453683	-118.507481	-0.158585
12850.000011	-127.788909	0.409515	-78.442131	0.137326	-119.775699	0.286622	-128.441092	0.297263
12900.000011	-123.487057	0.447005	-71.693225	0.151774	-117.157941	0.370336	-121.814920	0.236822
12950.000011	-125.065018	0.324076	-78.544510	-0.295347	-130.363804	-0.317406	-130.237236	-0.173327
13000.000012	-119.504661	-0.170698	-78.979001	0.369707	-119.085269	-0.322502	-116.996422	-0.353790
