% f378.txt
% Date Thu, Jul 15, 2021 4:30 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5800.000003	-117.371516	-0.033231	-68.976630	-0.170168	-110.221408	-0.452040	-115.290103	0.009730
5900.000003	-120.188611	0.445764	-83.097957	-0.311858	-118.065213	-0.112678	-118.646739	0.394874
6000.000003	-116.269922	0.201305	-76.592608	0.388717	-120.999363	-0.403007	-114.307218	-0.382453
6100.000003	-113.495848	-0.271893	-64.659848	0.269162	-118.589183	0.396927	-135.048023	-0.111250
6200.000003	-114.599449	-0.028135	-69.435299	-0.188963	-117.460774	0.100922	-111.814773	0.165378
6300.000003	-130.543499	0.295470	-70.131553	0.183364	-115.762544	-0.219233	-116.294355	-0.129979
6400.000003	-110.931191	-0.028326	-63.250252	-0.313252	-123.131172	-0.165483	-125.870467	0.382292
6500.000003	-126.696187	0.142555	-71.278782	0.361332	-120.832770	-0.423035	-112.811172	0.400826
6600.000003	-118.803585	-0.073411	-66.357513	0.384763	-118.840965	-0.481931	-116.376058	-0.354847
6700.000003	-113.861532	-0.132770	-70.952687	0.046351	-115.786286	-0.220865	-121.239592	-0.070470
6800.000003	-119.995238	0.113023	-65.244476	-0.290203	-118.844273	-0.392369	-117.817235	0.255968
6900.000003	-115.979156	0.139529	-75.002884	0.396817	-117.634714	-0.106230	-119.951662	0.261373
7000.000004	-114.218854	0.216379	-68.377552	-0.491316	-138.151496	0.106266	-117.294214	-0.177682
7100.000004	-115.236178	-0.107966	-94.867806	0.071694	-109.976395	0.075235	-131.234199	0.135793
7200.000004	-112.482258	-0.207232	-70.034680	0.163874	-121.305763	-0.058054	-111.406421	0.049875
7300.000004	-117.176215	0.306856	-72.054875	0.255653	-116.278500	0.182114	-117.097707	-0.394696
7400.000004	-107.485890	0.157864	-69.666227	0.233738	-113.097002	-0.310617	-117.901149	-0.365423
7500.000004	-123.132762	-0.373850	-68.521677	0.045266	-125.634627	-0.296890	-125.732805	-0.217692
7600.000004	-117.066327	0.194472	-71.704802	-0.257782	-116.457282	-0.156710	-120.255121	-0.077114
7700.000004	-130.691708	0.234439	-69.148214	0.182638	-122.880598	0.177269	-115.421929	-0.246571
7800.000004	-112.936011	0.398755	-63.366081	-0.050090	-115.903002	-0.172232	-138.725285	0.061079
7900.000004	-115.825441	0.046881	-66.949282	-0.323414	-124.306271	-0.075186	-119.308165	0.164359
8000.000004	-125.181825	0.435902	-68.667058	0.342638	-127.020458	-0.388043	-118.066522	-0.289602
8100.000004	-120.505765	0.086961	-66.380253	-0.243306	-115.968925	-0.297592	-115.493827	-0.016561
8200.000004	-118.040373	-0.246021	-78.885515	0.351564	-119.303876	0.179344	-114.341679	0.050275
8300.000004	-119.047690	-0.072871	-66.243576	0.075355	-117.239358	0.231100	-121.336172	-0.176340
8400.000004	-122.902656	0.265648	-65.515130	-0.389462	-117.723620	0.090951	-127.871458	0.290039
8500.000004	-118.795964	-0.204755	-70.033220	-0.007863	-126.580869	0.464926	-113.242675	0.323188
8600.000004	-124.182995	-0.113765	-67.717772	0.232973	-120.688450	0.021493	-119.826773	0.430919
8700.000004	-119.325377	-0.006960	-71.032147	-0.199392	-109.597052	0.412834	-129.830386	0.292362
8800.000004	-115.505520	0.080080	-85.635788	0.272728	-121.752166	-0.415477	-117.351920	0.494700
8900.000005	-122.385933	0.276204	-81.863231	-0.100732	-111.980418	-0.251607	-120.800733	0.034457
9000.000005	-122.459761	-0.366294	-67.821370	-0.173461	-117.170362	-0.245479	-112.791308	0.228969
9100.000005	-124.607330	0.276043	-67.103207	0.391079	-111.641195	-0.393851	-121.131932	0.345159
9200.000005	-124.510117	0.494994	-70.672246	-0.398291	-115.256366	-0.350054	-125.463073	-0.419946
9300.000005	-123.710896	-0.169805	-80.348689	-0.428151	-113.390119	0.209673	-118.797167	0.133359
9400.000005	-118.578677	0.409682	-74.937118	0.202046	-115.976736	0.170320	-131.300342	-0.312161
9500.000005	-120.221267	-0.457053	-85.774440	-0.015144	-111.948559	0.077058	-118.655513	0.382869
9600.000005	-119.382486	-0.099526	-74.282920	-0.201758	-113.428712	-0.168785	-116.060057	-0.216810
9700.000005	-116.919977	-0.293239	-71.451656	0.346547	-122.736136	0.005830	-117.393876	0.095181
9800.000005	-96.704646	-0.371778	-64.139782	-0.434211	-114.699796	-0.059883	-132.917099	-0.169388
9900.000005	-108.381386	-0.269269	-73.542860	0.327914	-113.994394	-0.242330	-118.825417	0.157292
10000.000005	-121.533618	-0.481174	-75.746100	-0.102739	-117.583975	0.207525	-114.985435	0.109451
10100.000005	-112.734671	-0.309864	-66.610163	0.036133	-110.735909	0.129785	-112.009483	0.054707
10200.000005	-123.618067	0.388818	-73.110419	-0.214247	-112.007023	-0.403799	-123.248957	-0.227214
10300.000005	-119.089118	-0.363953	-68.863898	0.482846	-111.671798	0.457010	-116.743389	0.284106
10400.000005	-125.247719	0.112923	-81.774568	-0.159138	-114.087398	-0.247194	-116.150563	-0.315615
10500.000005	-113.003888	-0.099762	-82.329453	-0.344052	-119.553492	0.365903	-118.879433	-0.291602
10600.000005	-109.307540	-0.166875	-76.914154	0.280633	-114.096886	-0.303805	-121.811353	0.378196
10700.000005	-118.288455	0.161490	-83.262474	0.212862	-112.636214	-0.278856	-113.140310	-0.449097
10800.000005	-114.286840	-0.384747	-81.530020	0.377680	-118.684406	0.355385	-109.704823	-0.149847
10900.000006	-114.430383	-0.060186	-88.397503	-0.108505	-119.682508	0.051141	-121.446519	0.442888
11000.000006	-117.948271	-0.005707	-82.806866	-0.457181	-117.270539	0.207963	-114.365918	0.269435
11100.000006	-118.789499	0.181454	-81.356362	-0.199861	-119.960141	-0.149044	-118.598929	-0.073671
11200.000006	-118.957802	0.173330	-75.861106	0.126937	-111.133658	-0.026093	-113.964899	0.104973
11300.000006	-114.959959	0.474669	-78.287333	0.313573	-117.037740	0.372602	-122.140315	-0.034240
11400.000006	-123.921593	-0.489128	-73.291771	-0.159980	-123.552494	-0.135255	-124.826593	-0.410731
11500.000006	-122.308437	0.194920	-70.201538	-0.368050	-122.787473	0.025628	-119.080765	-0.488348
11600.000006	-118.950899	-0.123672	-76.844209	0.378578	-110.662453	0.157985	-118.578748	0.474263
11700.000006	-123.268000	0.118628	-75.768940	-0.222449	-120.407911	0.380380	-124.318245	0.125010
11800.000006	-115.388190	-0.216438	-70.880506	0.484407	-115.993628	-0.049832	-118.534345	-0.275336
11900.000006	-126.353641	-0.174261	-69.454456	-0.342946	-114.756577	0.217438	-113.222338	-0.084483
12000.000006	-114.816760	-0.241310	-74.294129	-0.048752	-113.292153	-0.350423	-115.365945	0.084249
12100.000006	-114.583570	-0.219053	-73.811449	0.330497	-112.729915	0.442750	-125.103643	0.033712
12200.000006	-115.805532	0.132255	-80.788450	0.458036	-117.473014	-0.478712	-117.502029	-0.026772
12300.000006	-116.648044	-0.112972	-70.212556	0.185697	-117.930895	-0.375421	-115.870053	-0.101348
12400.000006	-121.483456	0.494931	-78.702527	0.310237	-114.486771	0.044711	-115.463387	0.331236
12500.000006	-115.566661	-0.208116	-72.998855	0.084116	-117.569835	0.413488	-123.489826	-0.105900
12600.000006	-111.390963	0.302465	-73.746018	0.192408	-116.092896	0.192142	-114.010772	0.291842
12700.000006	-114.359503	-0.151142	-83.185188	-0.171529	-113.835830	-0.174775	-117.487998	-0.192388
12800.000006	-109.224378	0.194213	-82.678953	-0.461731	-117.387543	-0.466121	-124.607894	-0.102234
12900.000007	-136.266785	-0.068471	-77.828629	-0.343064	-131.277304	0.129599	-118.543274	-0.000967
13000.000007	-112.737729	-0.185436	-69.663484	-0.463257	-124.410549	-0.420927	-126.657060	0.252988
13100.000007	-123.363798	0.422183	-79.353205	-0.295405	-125.636792	0.365766	-121.684806	0.377097
13200.000007	-117.539926	-0.076822	-67.660547	0.070004	-113.145951	0.174890	-118.325274	-0.098870
13300.000007	-110.929841	0.297831	-73.123900	0.121897	-125.280836	0.300505	-125.917685	-0.395045
13400.000007	-127.099523	-0.297691	-82.630237	0.274171	-126.184961	0.365432	-117.249756	0.300408
13500.000007	-125.026890	0.059627	-80.514163	0.340689	-115.886733	0.488327	-114.642234	0.155366
13600.000007	-120.474304	-0.271682	-72.856528	-0.418004	-131.696271	-0.162344	-116.673435	0.378794
13700.000007	-118.285493	-0.422641	-74.256630	-0.450002	-126.153510	-0.293386	-116.119655	-0.290508
13800.000007	-113.099633	-0.423946	-80.582151	-0.423198	-133.103780	0.427099	-121.102339	0.299231
13900.000007	-112.207841	0.019188	-77.882733	0.291018	-128.215659	-0.173451	-117.162970	-0.069476
14000.000007	-114.344512	-0.200063	-82.759514	0.268881	-115.669526	-0.042933	-116.611977	-0.326514
14100.000007	-112.727318	-0.313851	-70.008775	0.437460	-114.857226	-0.109443	-122.961547	-0.150826
14200.000007	-116.524573	0.304745	-69.166633	0.108237	-118.444749	0.219845	-122.847059	0.234836
14300.000007	-109.356297	-0.125445	-76.356145	-0.296268	-117.229670	-0.339560	-115.555760	-0.145306
14400.000007	-111.679590	-0.236849	-69.718479	0.495057	-117.973228	-0.213261	-110.850858	-0.118904
14500.000007	-118.015960	0.232952	-69.418310	-0.023519	-116.280835	-0.050098	-113.812100	0.223621
14600.000007	-116.938263	-0.347966	-81.623919	0.463651	-117.951357	0.311845	-130.489622	0.259304
14700.000007	-86.133208	-0.494134	-63.875834	-0.047284	-115.384754	-0.184680	-125.889751	-0.005847
14800.000008	-112.288050	0.312401	-75.756253	0.363958	-121.143190	0.170957	-113.493145	0.364235
14900.000008	-109.548282	-0.268629	-87.323620	0.248267	-120.430006	0.276771	-118.589346	-0.330316
15000.000008	-111.076910	-0.242374	-76.505614	-0.193379	-115.001794	-0.357491	-121.347196	0.115816
15100.000008	-113.899547	-0.186746	-75.873501	-0.115884	-118.585733	-0.459650	-116.540805	0.226627
15200.000008	-115.186499	-0.175155	-79.116599	0.377000	-125.474302	-0.345642	-118.437617	-0.072058
15300.000008	-113.470607	-0.250439	-80.998684	0.079915	-118.753593	-0.354748	-121.425253	-0.011674
15400.000008	-112.627719	-0.114799	-78.148819	-0.484420	-113.264813	-0.267226	-114.314952	0.079222
15500.000008	-112.799525	0.321876	-88.955803	0.081585	-115.169191	0.241564	-112.950401	0.038567
15600.000008	-115.945782	-0.205911	-71.917256	-0.167997	-131.062694	-0.318176	-126.506030	0.166695
15700.000008	-112.883409	-0.145008	-81.571162	0.147283	-125.020547	-0.283189	-117.196766	-0.131344
15800.000008	-115.617248	-0.341510	-74.347105	0.246025	-121.549849	-0.283861	-114.669953	-0.079737
15900.000008	-117.687964	0.209120	-78.938470	-0.211618	-117.848845	0.369524	-134.510844	-0.448340
16000.000008	-113.790760	-0.105080	-71.089575	0.475778	-121.036793	0.241346	-138.520405	0.478216
16100.000008	-118.362151	0.318509	-73.352484	-0.487661	-120.004763	-0.217326	-121.392623	0.046981
16200.000008	-118.235685	0.152534	-77.733921	-0.250178	-113.111295	0.273089	-125.622043	-0.052907
16300.000008	-120.256706	-0.261276	-75.026383	0.152837	-115.377253	-0.243515	-113.625679	0.327663
16400.000008	-117.172551	-0.096638	-75.133096	-0.079459	-123.655352	0.460757	-118.554666	-0.363243
16500.000008	-125.109849	0.188695	-78.841408	0.376594	-115.220400	0.369500	-117.895387	0.437611
16600.000008	-125.711993	0.310398	-76.374726	-0.342564	-116.024422	-0.207604	-113.679835	-0.354094
16700.000008	-120.192288	0.146450	-77.008761	0.062990	-124.055149	0.128448	-115.817150	0.266754
16800.000009	-117.451115	-0.209253	-76.361469	-0.359295	-120.960191	-0.104871	-122.573428	-0.199771
16900.000009	-115.248734	0.311162	-74.961110	0.438838	-115.615711	-0.008509	-124.632225	0.287343
17000.000009	-112.025435	0.038381	-76.599163	0.002849	-130.809547	-0.329751	-113.952341	-0.416656
17100.000009	-104.057170	-0.103646	-79.628477	-0.358433	-121.980767	0.197573	-121.540699	-0.357279
17200.000009	-107.767049	-0.196920	-79.310417	-0.142693	-117.711845	-0.335285	-114.325352	-0.246987
17300.000009	-117.528962	-0.078689	-74.542971	0.200300	-109.006332	0.347325	-116.752251	0.326620
17400.000009	-115.993171	0.306521	-75.894707	-0.329120	-115.819219	0.369246	-131.484452	0.301580
17500.000009	-118.433518	0.221222	-85.029739	0.197003	-118.388599	0.395079	-115.417913	-0.315802
17600.000009	-114.731297	0.433880	-76.440578	-0.283178	-117.094208	0.432505	-131.754045	-0.272969
17700.000009	-127.179811	-0.080781	-73.069903	0.452343	-112.101871	0.423731	-115.004496	0.414615
17800.000009	-137.205584	-0.352520	-79.186139	-0.226358	-115.922153	0.268884	-120.030609	0.169921
17900.000009	-117.846348	0.108126	-78.696801	-0.414097	-113.467706	-0.420600	-118.183762	0.156905
18000.000009	-120.338185	0.172867	-77.927141	-0.031512	-115.699565	0.177160	-126.782929	-0.107550
18100.000009	-117.978602	0.096176	-74.091884	0.358547	-115.783357	-0.223167	-112.278279	-0.002264
18200.000009	-111.972212	0.199914	-78.055818	0.180408	-116.946678	0.377323	-114.497953	0.299538
18300.000009	-121.081795	-0.285091	-81.703449	-0.467062	-114.270157	0.010830	-119.652738	0.141706
18400.000009	-107.902036	-0.026052	-85.186461	0.473389	-117.508716	0.170485	-114.369517	0.172127
18500.000009	-115.334116	0.279757	-73.862408	0.272003	-111.010190	0.384968	-112.647213	0.197898
18600.000009	-111.893001	-0.337233	-70.533250	0.181720	-115.238033	0.288490	-120.624410	0.306768
18700.000009	-125.258141	-0.477995	-82.823739	0.135560	-120.090380	-0.411776	-115.492063	0.092661
18800.000010	-119.615848	-0.157897	-73.107841	-0.061569	-112.817217	0.020333	-124.976041	-0.471735
18900.000010	-122.993181	0.270931	-92.678248	-0.280881	-111.071425	0.082326	-116.173010	-0.476011
19000.000010	-119.712262	-0.072825	-83.789765	0.149812	-121.893286	0.174058	-113.716749	0.443328
19100.000010	-123.280791	-0.378645	-76.338813	0.075157	-115.169796	0.057134	-114.887433	-0.201195
19200.000010	-111.796880	-0.367685	-80.260395	-0.461276	-125.425118	-0.242091	-121.528993	0.262619
19300.000010	-115.662178	0.130457	-84.432466	0.178211	-117.034731	0.229793	-116.434713	0.344222
19400.000010	-117.726241	-0.037316	-79.338429	0.117826	-115.499470	-0.493656	-130.010090	0.332173
19500.000010	-115.527565	-0.365121	-73.092120	0.060176	-115.240660	0.429871	-121.054599	0.234572
19600.000010	-104.423938	-0.309003	-78.108352	-0.166826	-115.121743	0.299841	-115.941404	-0.150606
19700.000010	-115.167866	-0.485291	-77.818985	0.235864	-122.223565	-0.360729	-117.279680	0.310797
19800.000010	-119.060066	-0.300730	-84.150027	0.030278	-112.640598	-0.104720	-113.552346	-0.327855
19900.000010	-123.064569	0.393767	-72.610275	0.266141	-116.811945	-0.262376	-115.054459	0.410069
20000.000010	-127.603828	0.217492	-86.580769	-0.156709	-117.336471	0.378821	-114.144929	-0.483042
20100.000010	-116.702284	-0.350016	-81.974444	0.154693	-115.712522	-0.084881	-124.365571	-0.132417
20200.000010	-115.213755	-0.117294	-81.660482	0.104264	-120.795013	0.466967	-115.224884	-0.061765
20300.000010	-117.618104	-0.061309	-72.010051	-0.206187	-118.973262	0.296806	-138.346111	-0.432425
20400.000010	-124.375493	-0.029216	-77.064601	-0.430482	-119.503326	0.185437	-141.899614	0.345850
20500.000010	-118.558111	0.360101	-83.877963	0.430522	-123.041069	-0.308150	-118.009712	0.084467
20600.000010	-113.637480	-0.253114	-70.698278	-0.049577	-116.047154	-0.268684	-114.882803	-0.498566
20700.000010	-113.483669	0.293509	-80.176613	-0.223902	-130.855559	0.428877	-110.730762	-0.088943
20800.000011	-119.703512	0.288384	-82.005483	-0.133334	-114.827269	0.283717	-119.422093	0.048926
20900.000011	-116.000574	-0.349635	-73.545513	0.111174	-122.080427	0.237708	-119.616087	0.083750
21000.000011	-115.531682	0.392944	-84.042232	-0.458796	-110.620338	0.308564	-110.771230	0.430605
21100.000011	-126.632745	0.390955	-76.789431	0.335576	-116.468964	-0.026998	-115.925647	0.068363
21200.000011	-119.166862	0.116076	-81.364255	0.430527	-122.756691	0.319936	-118.678646	-0.069895
21300.000011	-124.018778	-0.335236	-86.448067	0.300353	-114.840398	0.157626	-111.197530	0.158396
21400.000011	-109.418210	-0.431519	-77.311937	-0.233390	-119.893154	-0.329981	-113.343125	0.260775
21500.000011	-115.288719	-0.360581	-87.385720	-0.255890	-115.173286	-0.282562	-120.249322	-0.364805
21600.000011	-113.446559	0.247842	-77.531997	-0.029428	-113.696644	0.496686	-121.811196	-0.078302
21700.000011	-110.177473	-0.048516	-74.933717	0.452755	-123.410517	0.441690	-116.884620	0.178780
21800.000011	-116.361942	0.186774	-78.524923	0.405237	-115.030617	-0.219489	-117.300230	0.448448
21900.000011	-111.338830	0.129842	-77.265270	-0.409715	-119.527093	0.386363	-117.339041	-0.499474
22000.000011	-114.613046	0.096945	-78.790433	-0.106983	-118.272724	0.155034	-120.321618	-0.086456
22100.000011	-110.328208	-0.424878	-76.165655	0.421879	-117.970563	-0.215285	-116.119151	-0.094351
22200.000011	-129.526651	-0.437658	-84.228136	0.164004	-137.940221	-0.396498	-109.751278	0.120626
22300.000011	-114.031090	0.463253	-82.383827	-0.148116	-113.717302	-0.391465	-116.902417	0.479042
22400.000011	-121.118395	0.136595	-89.676171	0.448525	-115.946267	0.327508	-117.988991	0.397282
22500.000011	-115.492497	0.456236	-84.522329	0.021625	-110.871594	-0.340638	-124.775255	-0.248798
22600.000011	-112.843500	0.041286	-96.537117	0.288778	-124.842112	0.487049	-114.571460	-0.465738
22700.000012	-112.841977	0.113844	-79.400113	-0.209142	-126.004630	0.064475	-118.922258	-0.179550
22800.000012	-117.249650	0.435458	-84.117664	0.321893	-132.219737	0.422265	-112.424727	-0.208803
22900.000012	-126.654918	0.312671	-93.179971	-0.297086	-137.140320	-0.055693	-119.696628	0.432239
23000.000012	-116.322871	-0.028513	-77.487332	-0.243690	-116.151438	-0.084037	-117.186588	0.285779
23100.000012	-116.591554	0.261023	-80.556908	0.478102	-117.461080	0.321797	-115.376086	-0.085219
23200.000012	-119.706229	-0.423892	-82.252140	0.494319	-117.738826	-0.200905	-108.058969	0.197852
23300.000012	-119.309655	-0.110305	-79.203316	-0.096116	-122.943968	0.030868	-126.264766	0.115296
23400.000012	-117.507676	-0.384313	-91.376896	-0.440642	-109.635513	0.071342	-114.188102	-0.060801
23500.000012	-117.377684	0.321782	-78.706925	0.283021	-119.592896	0.497027	-111.580916	0.125879
23600.000012	-121.637786	0.074315	-85.892934	-0.257118	-110.678161	-0.206467	-111.548394	-0.400732
23700.000012	-118.348981	0.307690	-79.987971	0.430039	-119.531176	-0.473923	-127.000349	-0.304087
23800.000012	-123.034650	0.380043	-90.101483	0.117644	-123.295000	-0.482717	-120.432414	-0.346646
23900.000012	-114.944910	0.428191	-90.388579	0.371136	-117.612042	-0.148460	-122.052810	0.346003
24000.000012	-107.453068	-0.164075	-81.019859	0.159479	-127.530544	-0.376259	-117.589796	-0.273310
24100.000012	-118.242439	-0.051245	-82.130973	0.360340	-115.097707	0.151390	-127.239377	-0.194839
24200.000012	-115.550831	-0.271770	-81.192621	-0.080483	-122.477707	0.461800	-117.044740	-0.228794
24300.000012	-119.964024	0.494214	-81.822687	-0.049407	-115.504516	-0.410197	-119.762630	-0.120390
24400.000012	-114.751305	-0.401806	-80.727788	-0.346226	-119.120264	-0.095234	-112.501458	-0.181491
24500.000012	-105.487171	-0.082641	-77.530019	0.218239	-110.299877	0.329783	-122.960673	0.223678
24600.000012	-107.132714	0.469439	-75.793742	0.128606	-119.797523	-0.374648	-119.418643	-0.266699
24700.000013	-119.727995	-0.017702	-83.586643	0.485140	-123.967744	0.353121	-115.462560	-0.127580
24800.000013	-115.127219	-0.361306	-77.387259	0.056341	-110.706084	-0.041261	-112.429030	-0.059207
24900.000013	-118.053217	-0.298794	-88.362244	0.087355	-121.394504	-0.094313	-126.323121	-0.487900
25000.000013	-119.047179	-0.361512	-75.381318	0.079805	-114.639421	0.356843	-113.001462	0.264264
25100.000013	-119.386877	-0.131695	-79.985325	-0.373009	-121.734122	-0.391194	-113.283069	-0.037929
25200.000013	-116.719653	0.152723	-86.459917	0.187051	-115.377798	0.450505	-125.933866	-0.357929
25300.000013	-114.167474	0.051013	-84.453834	0.416182	-117.041678	-0.084658	-117.500000	-0.369026
25400.000013	-115.891033	-0.373503	-88.091194	0.415292	-119.906661	0.349033	-113.835383	0.182875
25500.000013	-119.189991	0.211341	-88.861080	-0.426194	-111.627645	-0.277751	-112.253200	0.017280
25600.000013	-112.585415	-0.392893	-72.723488	0.430169	-111.070025	-0.338593	-112.137080	-0.333068
25700.000013	-119.373066	-0.349411	-80.733192	0.342355	-114.554679	0.266222	-118.734735	0.418038
25800.000013	-125.718871	0.153799	-73.976997	0.430872	-121.076438	0.351667	-117.073273	-0.081382
25900.000013	-115.229894	0.398856	-89.549355	-0.399107	-115.214924	-0.432226	-117.596182	-0.244345
26000.000013	-120.406294	-0.214526	-103.423295	0.396711	-112.647465	0.260783	-117.484411	0.001916
