% f1504.txt
% Date Wed, Jun 23, 2021 4:44 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5800.000003	-114.966326	0.361427	-25.005125	-0.168203	-117.637484	0.179318	-14.951438	-0.222143
5900.000003	-110.420909	0.123189	-25.080894	-0.163356	-123.858181	0.017591	-14.920102	-0.222335
6100.000003	-111.124963	0.255840	-25.547340	-0.160168	-115.588705	0.149868	-14.863287	-0.222828
6200.000003	-114.827584	0.234040	-25.960105	-0.149461	-112.475366	0.061006	-14.836455	-0.223081
6400.000003	-112.033838	0.179229	-26.040694	-0.120069	-113.901605	0.061794	-14.784549	-0.223587
6600.000003	-114.864648	0.166976	-25.531555	-0.087845	-119.326452	0.218201	-14.734599	-0.224101
6700.000003	-111.544659	0.246342	-24.846346	-0.070739	-110.345456	0.205573	-14.710311	-0.224352
6900.000003	-110.258309	0.274085	-22.654740	-0.050008	-109.841785	0.184488	-14.662020	-0.224871
7100.000003	-112.337430	0.249322	-20.168896	-0.058251	-110.320425	0.127491	-14.619839	-0.225404
7200.000003	-110.570004	0.265140	-19.704138	-0.073763	-110.910259	0.200911	-14.597203	-0.225648
7400.000003	-117.274055	0.218766	-20.593933	-0.076906	-109.556542	0.124462	-14.553878	-0.226163
7600.000004	-107.818778	0.249571	-18.415640	-0.044405	-110.480776	0.187537	-14.511611	-0.226674
7800.000004	-110.157593	0.276381	-17.008855	-0.040378	-115.877061	0.143956	-14.471803	-0.227202
8000.000004	-109.230887	0.330709	-14.350664	-0.033449	-116.949964	0.324425	-14.432150	-0.227708
8200.000004	-106.033786	0.325695	-11.616778	-0.043115	-108.044016	0.300950	-14.394315	-0.228226
8400.000004	-106.402660	0.367942	-8.311475	-0.062112	-105.437184	0.300372	-14.357228	-0.228751
8600.000004	-98.690253	0.340257	-4.524450	-0.117343	-100.545962	0.287802	-14.322076	-0.229288
8800.000004	-96.198087	0.271149	-2.905739	-0.219588	-98.891152	0.231416	-14.288770	-0.229805
9100.000004	-98.279717	0.193160	-5.311844	-0.312900	-100.047254	0.154499	-14.240092	-0.230540
9300.000004	-98.374247	0.179322	-6.800747	-0.338580	-98.771626	0.141465	-14.208018	-0.231046
9500.000004	-97.991230	0.158201	-7.829746	-0.352325	-99.886603	0.128551	-14.176368	-0.231555
9700.000004	-99.806741	0.151758	-8.302311	-0.360600	-100.034715	0.124390	-14.145594	-0.232066
10000.000005	-98.520876	0.187537	-8.191322	-0.372710	-100.493012	0.117316	-14.100972	-0.232830
10200.000005	-97.787496	0.161842	-7.515993	-0.382392	-98.303354	0.123509	-14.072594	-0.233337
10500.000005	-96.075018	0.124717	-6.261515	-0.406793	-97.717270	0.080080	-14.031056	-0.234100
10800.000005	-94.036522	0.101022	-4.002949	-0.439463	-95.910630	0.073379	-13.990417	-0.234871
11000.000005	-92.257205	0.052999	-1.649062	-0.481205	-93.844078	0.028189	-13.963775	-0.235400
11300.000005	-90.453903	-0.100778	1.897530	0.365744	-91.741368	-0.139020	-13.930452	-0.236275
11600.000005	-95.871594	-0.289795	-2.340357	0.202162	-97.948998	-0.339416	-13.899844	-0.236917
11900.000005	-102.637193	-0.410115	-7.855831	0.155337	-103.568206	-0.436847	-13.863212	-0.237625
12200.000006	-105.549357	0.490973	-11.873464	0.130697	-110.793918	0.498986	-13.829016	-0.238361
12500.000006	-109.808274	0.346902	-14.977566	0.117036	-109.243599	0.286689	-13.796023	-0.239105
12800.000006	-111.773358	0.328339	-17.274325	0.111596	-109.374223	0.226421	-13.764234	-0.239847
13100.000006	-104.285698	0.283172	-18.352490	0.107696	-105.946059	0.251441	-13.734144	-0.240589
13400.000006	-105.603857	0.315873	-18.747687	0.087203	-104.977970	0.303136	-13.704944	-0.241330
13800.000006	-103.035255	0.321763	-19.521993	0.048184	-105.634599	0.280295	-13.667259	-0.242314
14100.000006	-100.033355	0.294496	-20.119053	0.010951	-103.627924	0.243947	-13.639718	-0.243049
14500.000007	-100.060913	0.271779	-21.564871	-0.043908	-99.980283	0.224327	-13.604747	-0.244030
14800.000007	-99.188218	0.272924	-23.201341	-0.073800	-101.465695	0.225168	-13.579411	-0.244762
15200.000007	-98.814613	0.256107	-25.627912	-0.109223	-100.916315	0.210307	-13.546998	-0.245738
15600.000007	-99.005930	0.244844	-27.868583	-0.109053	-99.609524	0.213610	-13.515771	-0.246711
16000.000007	-97.563548	0.236113	-28.227873	-0.100425	-98.943405	0.216996	-13.485450	-0.247680
16400.000008	-99.046759	0.259751	-27.421819	-0.113592	-99.139098	0.204177	-13.456722	-0.248649
16800.000008	-96.700601	0.242542	-27.102198	-0.158743	-97.004814	0.210543	-13.428492	-0.249607
17200.000008	-96.039035	0.227176	-30.464808	-0.196539	-98.298020	0.212905	-13.401299	-0.250580
17700.000008	-96.962293	0.230929	-32.139469	-0.139218	-97.847218	0.195629	-13.368708	-0.251786
18100.000008	-96.340467	0.237809	-30.832538	-0.125432	-96.531571	0.194311	-13.343531	-0.252748
18600.000009	-95.419994	0.234487	-30.145569	-0.151470	-96.563960	0.188332	-13.312994	-0.253948
19000.000009	-94.916595	0.223395	-30.216480	-0.144639	-96.035558	0.206619	-13.289463	-0.254910
19500.000009	-95.194411	0.233614	-30.165828	-0.153470	-95.599312	0.213057	-13.261013	-0.256108
20000.000009	-94.182288	0.231232	-30.226754	-0.146334	-95.105673	0.200676	-13.233821	-0.257307
