% f2034.txt
% Date Wed, Jun 23, 2021 5:06 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2900.000001	-116.144555	0.349559	2.202713	-0.239949	-109.715502	-0.114434	-16.174631	-0.217076
3000.000001	-110.456294	0.142179	0.053775	-0.266480	-112.483669	-0.016989	-16.111714	-0.216985
3100.000001	-114.938162	0.197806	-2.154670	-0.285667	-110.790909	-0.168685	-16.050344	-0.216979
3200.000001	-111.736708	0.221797	-4.557332	-0.292884	-110.109066	-0.098730	-15.990475	-0.217020
3300.000002	-119.492930	0.003058	-6.559605	-0.297398	-109.343324	-0.105685	-15.932975	-0.217103
3400.000002	-118.036587	0.106036	-8.532360	-0.296436	-113.567961	-0.044851	-15.877610	-0.217215
3500.000002	-111.681351	0.279587	-9.842595	-0.306755	-119.342028	0.274114	-15.824806	-0.217345
3600.000002	-124.048605	-0.306819	-12.008706	-0.312653	-117.123188	0.027448	-15.772072	-0.217485
3700.000002	-114.688247	0.176438	-14.377680	-0.306190	-134.740668	0.205892	-15.723464	-0.217640
3800.000002	-114.586655	0.252254	-16.690202	-0.288061	-114.145086	0.036487	-15.675615	-0.217801
3900.000002	-112.177469	0.154344	-19.168726	-0.246404	-118.763508	0.048307	-15.629244	-0.217982
4000.000002	-122.207799	0.349131	-18.848851	-0.157172	-113.661577	0.240936	-15.583819	-0.218170
4100.000002	-120.290695	0.307461	-13.678236	-0.135107	-126.952850	0.209907	-15.540183	-0.218376
4200.000002	-111.393758	0.126783	-11.498505	-0.205065	-114.973554	0.058447	-15.498860	-0.218580
4300.000002	-115.452923	0.105983	-12.854398	-0.253106	-128.900284	0.278930	-15.458300	-0.218772
4400.000002	-122.334047	0.241743	-14.433286	-0.272203	-128.186038	-0.067219	-15.418640	-0.218973
4500.000002	-111.439422	0.231536	-15.893493	-0.283038	-119.433804	0.230016	-15.380098	-0.219181
4600.000002	-112.151631	0.228821	-17.321286	-0.287048	-122.058935	-0.044702	-15.341748	-0.219395
4800.000002	-114.193856	0.231050	-19.741673	-0.281756	-111.456247	0.206002	-15.268119	-0.219844
4900.000002	-116.290163	0.096940	-20.900738	-0.279027	-113.324491	-0.068357	-15.232653	-0.220070
5000.000002	-112.696256	0.190307	-22.183046	-0.271557	-113.982648	0.120454	-15.198397	-0.220296
5100.000002	-116.083616	0.284573	-23.469084	-0.258055	-120.147288	0.346711	-15.164138	-0.220532
5300.000002	-119.620397	0.186673	-25.103802	-0.204697	-118.337590	0.053288	-15.098934	-0.221008
5400.000002	-109.634975	0.262555	-24.793332	-0.174085	-113.853703	0.068913	-15.067296	-0.221247
5500.000003	-119.817654	0.186932	-23.818972	-0.160834	-115.275276	0.127163	-15.036389	-0.221486
5700.000003	-119.176396	0.138291	-23.434585	-0.151313	-111.096321	0.113336	-14.972693	-0.222011
5800.000003	-110.890761	0.140550	-22.025111	-0.153028	-114.666251	0.208736	-14.955435	-0.222305
5900.000003	-109.862606	0.237781	-22.264737	-0.155986	-112.854682	0.168767	-14.923317	-0.222485
6100.000003	-116.037040	0.100763	-23.051163	-0.161334	-118.744884	0.143310	-14.867338	-0.222975
6200.000003	-110.199833	0.247940	-23.617255	-0.151448	-114.685462	0.205555	-14.840727	-0.223224
6400.000003	-113.309525	0.136107	-23.841631	-0.122775	-114.594592	0.122182	-14.788939	-0.223727
6600.000003	-109.651758	0.162755	-23.333272	-0.091554	-110.821645	0.113785	-14.739284	-0.224235
6700.000003	-111.994772	0.253828	-22.660709	-0.075267	-117.387157	0.091745	-14.714074	-0.224488
6900.000003	-111.395765	0.203229	-20.413198	-0.055618	-111.356559	0.145935	-14.666585	-0.225003
7100.000003	-111.289211	0.216605	-17.804856	-0.069626	-112.611710	0.144346	-14.624745	-0.225538
7200.000003	-109.739800	0.251609	-17.185704	-0.086521	-112.844385	0.245662	-14.601100	-0.225774
7400.000003	-106.790140	0.264988	-17.628609	-0.106042	-113.234291	0.104766	-14.558309	-0.226288
7600.000004	-108.584566	0.239004	-17.342028	-0.075287	-110.158764	0.216035	-14.516088	-0.226791
7800.000004	-109.219187	0.335890	-14.315161	-0.070386	-111.863371	0.249182	-14.476273	-0.227317
8000.000004	-109.120001	0.344970	-11.512604	-0.095710	-109.305948	0.267140	-14.437198	-0.227821
8200.000004	-103.159559	0.315277	-9.232624	-0.140107	-104.447803	0.246250	-14.399850	-0.228338
8400.000004	-100.761130	0.254231	-8.341923	-0.199225	-101.000456	0.206990	-14.363725	-0.228854
8600.000004	-100.521987	0.240471	-8.653230	-0.254352	-102.001988	0.177751	-14.328386	-0.229362
8800.000004	-102.717669	0.208273	-9.976881	-0.291083	-101.946044	0.174387	-14.293486	-0.229866
9100.000004	-100.745492	0.194941	-11.400047	-0.310587	-102.153307	0.182820	-14.243778	-0.230627
9300.000004	-101.301573	0.159967	-11.446902	-0.319347	-102.064540	0.125929	-14.211782	-0.231133
9500.000004	-101.805885	0.151193	-11.306544	-0.335281	-102.778789	0.129121	-14.180570	-0.231642
9700.000004	-101.032108	0.189496	-11.316894	-0.351346	-101.252094	0.118825	-14.150218	-0.232150
10000.000005	-99.525271	0.142882	-11.175308	-0.373897	-99.651095	0.136300	-14.106026	-0.232910
10200.000005	-99.269522	0.146935	-10.827827	-0.384426	-102.006159	0.103813	-14.077597	-0.233412
10500.000005	-98.283524	0.130586	-9.543244	-0.408907	-100.567137	0.099707	-14.035845	-0.234174
10800.000005	-96.603885	0.109740	-7.282954	-0.442884	-98.360477	0.076458	-13.995095	-0.234943
11000.000005	-95.294207	0.055905	-4.924782	-0.485675	-96.691355	0.042404	-13.968140	-0.235472
11300.000005	-94.044434	-0.105760	-1.450714	0.354073	-96.148396	-0.139637	-13.935323	-0.236334
11600.000005	-101.198348	-0.296289	-5.939443	0.201651	-103.740595	-0.314032	-13.904734	-0.236975
11900.000005	-110.682503	-0.458148	-11.259766	0.145323	-115.150261	-0.392210	-13.868522	-0.237680
12200.000006	-108.398821	0.393481	-14.802452	0.113127	-109.942592	0.324406	-13.833975	-0.238414
12500.000006	-107.958031	0.333095	-17.290260	0.085434	-107.449684	0.316231	-13.801170	-0.239152
12800.000006	-102.758379	0.319550	-19.159075	0.052711	-104.271231	0.258300	-13.769608	-0.239891
13100.000006	-103.935029	0.277523	-21.374380	0.019113	-102.561961	0.235416	-13.739247	-0.240627
13400.000006	-102.747004	0.263876	-23.444252	0.009117	-104.099697	0.247388	-13.709668	-0.241367
13800.000006	-100.917418	0.269126	-23.538528	0.004997	-104.616404	0.257969	-13.671909	-0.242348
14100.000006	-100.425556	0.279109	-22.734199	-0.034161	-101.680840	0.232652	-13.644712	-0.243081
14500.000007	-99.719158	0.254710	-24.329257	-0.095468	-99.543351	0.201707	-13.609562	-0.244057
14800.000007	-99.505488	0.224363	-25.958514	-0.112046	-99.747131	0.201683	-13.583894	-0.244783
15200.000007	-98.271232	0.226536	-27.888732	-0.133163	-99.721388	0.193758	-13.551108	-0.245751
15600.000007	-100.097683	0.234743	-30.194636	-0.119575	-100.348986	0.226564	-13.519645	-0.246730
16000.000007	-98.072794	0.244994	-30.538858	-0.068624	-98.763517	0.189036	-13.489075	-0.247695
16400.000008	-98.970423	0.243601	-28.097089	-0.040648	-100.189789	0.206313	-13.459973	-0.248662
16800.000008	-98.058414	0.261200	-24.416790	-0.044393	-98.923131	0.230410	-13.431812	-0.249624
17200.000008	-96.813340	0.260971	-23.308710	-0.106318	-96.924159	0.221984	-13.404583	-0.250589
17700.000008	-94.680132	0.243342	-23.319876	-0.138475	-96.713086	0.216032	-13.371322	-0.251789
18100.000008	-95.050474	0.244041	-22.890929	-0.145299	-96.233124	0.210437	-13.346154	-0.252748
18600.000009	-94.510851	0.242399	-23.473381	-0.192032	-94.656078	0.219548	-13.315842	-0.253947
19000.000009	-94.084899	0.238680	-23.412796	-0.186164	-94.671336	0.211517	-13.292011	-0.254905
19500.000009	-93.638010	0.242460	-22.859920	-0.215581	-94.110363	0.205507	-13.263487	-0.256103
20000.000009	-93.107955	0.217849	-23.402944	-0.248861	-93.742657	0.187945	-13.236043	-0.257297
