% f2147.txt
% Date Wed, Jun 23, 2021 5:32 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1700.000001	-118.415067	0.181336	-110.964587	0.165365	-35.096300	0.324873	-17.093129	-0.218673
1800.000001	-121.237263	0.038000	-114.057694	0.159360	-34.804685	0.324272	-17.003790	-0.218195
1900.000001	-114.054365	0.138901	-113.938391	0.262307	-34.803984	0.321293	-16.916308	-0.217802
2000.000001	-109.407555	0.070840	-117.078744	-0.034077	-34.747759	0.320925	-16.831146	-0.217480
2100.000001	-117.206897	0.080099	-109.704227	0.251169	-34.683819	0.317091	-16.749756	-0.217222
2200.000001	-113.925019	0.284981	-118.200930	0.288947	-34.361243	0.310678	-16.670716	-0.217021
2300.000001	-121.707362	0.411521	-117.602371	-0.041834	-34.419478	0.309520	-16.594417	-0.216861
2400.000001	-112.867509	0.149698	-117.644339	0.105710	-34.377901	0.306428	-16.520275	-0.216747
2500.000001	-120.137135	0.058271	-118.239766	0.063076	-34.572354	0.301487	-16.447053	-0.216674
2600.000001	-118.629686	-0.287758	-118.482428	-0.061497	-34.934434	0.304254	-16.374214	-0.216655
2700.000001	-120.699569	-0.224877	-116.034130	0.102566	-35.402415	0.311998	-16.300594	-0.216744
2800.000001	-135.673454	-0.012557	-131.436457	-0.288295	-34.684135	0.344306	-16.233384	-0.217118
2900.000001	-118.533888	-0.215846	-113.864486	0.130985	-32.715276	0.330063	-16.199661	-0.217404
3000.000001	-108.900220	0.122609	-115.168793	0.160457	-32.550300	0.309190	-16.155944	-0.217184
3100.000001	-115.508531	-0.004852	-120.088131	0.085673	-32.779619	0.300687	-16.098511	-0.217057
3200.000001	-112.066803	0.104489	-115.686318	0.087535	-32.899029	0.298797	-16.041474	-0.217067
3300.000002	-114.197264	0.224172	-110.961151	0.190484	-32.972624	0.295311	-15.985242	-0.217117
3400.000002	-120.117732	-0.232896	-127.088456	0.377172	-32.979614	0.293209	-15.930736	-0.217214
3500.000002	-119.901584	-0.306179	-120.832747	0.154455	-32.938736	0.291042	-15.878774	-0.217327
3600.000002	-116.709361	0.108881	-119.941206	-0.404122	-32.864228	0.290261	-15.828534	-0.217460
3700.000002	-121.527645	0.151663	-118.020680	0.138586	-32.864587	0.288779	-15.779896	-0.217613
3800.000002	-119.557215	0.027661	-122.359191	0.077271	-32.876084	0.285952	-15.732751	-0.217774
3900.000002	-119.844353	-0.079945	-118.309211	0.251823	-32.748891	0.283821	-15.686865	-0.217948
4000.000002	-130.890222	0.069017	-119.538479	0.107070	-32.729967	0.284815	-15.642363	-0.218134
4100.000002	-122.470886	0.077771	-117.636958	0.207103	-32.662080	0.285385	-15.599005	-0.218343
4200.000002	-120.153127	0.221921	-119.764360	0.014626	-32.574308	0.282086	-15.558116	-0.218544
4300.000002	-125.021638	0.065143	-114.510408	0.127664	-32.463088	0.280291	-15.517790	-0.218732
4400.000002	-118.268450	0.352160	-112.286742	0.227381	-32.500081	0.277463	-15.478631	-0.218932
4500.000002	-117.731130	-0.315755	-125.377746	-0.247660	-32.306385	0.275535	-15.439673	-0.219135
4600.000002	-120.133971	0.159575	-114.762594	0.143399	-32.378748	0.275145	-15.394883	-0.219359
4800.000002	-119.089129	0.178179	-118.588935	0.163858	-32.224386	0.271714	-15.322390	-0.219803
4900.000002	-120.581065	0.227815	-111.556414	0.239145	-32.365550	0.270871	-15.291773	-0.220019
5000.000002	-113.462716	0.180567	-111.687646	0.144719	-32.352167	0.268764	-15.263179	-0.220234
5100.000002	-122.754838	0.163571	-115.675023	0.062305	-32.231925	0.266834	-15.228186	-0.220470
5300.000002	-116.215368	0.113170	-118.616804	0.100326	-32.132447	0.264590	-15.163204	-0.220944
5400.000002	-120.100950	-0.216070	-119.403685	0.080116	-32.058159	0.263428	-15.131602	-0.221183
5500.000003	-118.626478	0.044190	-133.264428	0.250813	-32.045021	0.262609	-15.100480	-0.221430
5700.000003	-120.499781	0.210393	-117.300706	0.090520	-32.067688	0.258622	-15.040881	-0.221951
5800.000003	-126.807759	0.051692	-113.083963	0.128352	-31.921698	0.257733	-14.996681	-0.222256
5900.000003	-118.277593	0.063117	-114.699470	0.080692	-31.883301	0.256910	-14.964297	-0.222456
6100.000003	-115.605664	0.174379	-111.437332	0.164688	-31.795346	0.252855	-14.882786	-0.222996
6200.000003	-114.353250	0.190237	-111.731794	0.118787	-31.720134	0.252249	-14.860527	-0.223240
6400.000003	-117.374753	0.107928	-116.066042	0.221065	-31.898948	0.250260	-15.017036	-0.223380
6600.000003	-110.550886	0.130890	-119.888792	0.145982	-31.575140	0.247036	-14.694745	-0.224389
6700.000003	-111.456472	0.160662	-110.157654	0.159483	-31.553278	0.246037	-14.624080	-0.224732
6900.000003	-110.591736	0.213536	-108.008826	0.190365	-31.470727	0.241932	-14.605899	-0.225202
7100.000003	-110.639093	0.145794	-109.823236	0.148417	-31.387059	0.241028	-14.560232	-0.225717
7200.000003	-111.511366	0.222731	-112.897189	0.145015	-31.479708	0.238489	-14.658071	-0.225749
7400.000003	-114.993067	0.248625	-113.186666	0.168073	-31.368493	0.236010	-14.584548	-0.226316
7600.000004	-113.421807	0.160745	-108.385108	0.168194	-31.325056	0.233069	-14.475954	-0.226957
7800.000004	-113.804808	0.175605	-108.988387	0.131129	-31.155005	0.231823	-14.375590	-0.227598
8000.000004	-108.070400	0.185159	-113.752340	0.151192	-31.141152	0.227937	-14.360293	-0.228060
8200.000004	-115.931313	0.130897	-109.886519	0.031995	-31.078754	0.225456	-14.304636	-0.228612
8400.000004	-106.115041	0.129870	-110.827212	0.157085	-31.080411	0.224610	-14.271609	-0.229122
8600.000004	-112.904807	0.227153	-112.355989	0.165634	-30.916401	0.223766	-14.250925	-0.229624
8800.000004	-110.814212	0.227573	-108.720805	0.154973	-30.643579	0.219448	-14.227889	-0.230142
9100.000004	-109.400139	0.123562	-106.442589	0.237737	-30.626890	0.209055	-14.172790	-0.230899
9300.000004	-109.628276	0.192513	-107.251098	0.197874	-30.682216	0.204907	-14.150435	-0.231375
9500.000004	-109.471317	0.182806	-111.054620	0.168793	-30.709524	0.201553	-14.104734	-0.231911
9700.000004	-108.197184	0.223731	-110.651216	0.148168	-30.759092	0.199079	-14.073146	-0.232413
10000.000005	-105.502192	0.234016	-108.902634	0.239251	-30.748558	0.194386	-14.030362	-0.233177
10200.000005	-108.168918	0.225069	-105.955807	0.200962	-30.777246	0.191517	-14.000888	-0.233686
10500.000005	-108.797698	0.192363	-106.832466	0.198941	-30.828116	0.188570	-13.966977	-0.234432
10800.000005	-106.041363	0.168985	-106.088506	0.181188	-30.709977	0.182398	-13.939311	-0.235174
11000.000005	-106.098030	0.229224	-107.163045	0.224285	-30.788132	0.175811	-13.916708	-0.235688
11300.000005	-106.354456	0.194555	-105.317473	0.230086	-31.499744	0.167773	-13.883408	-0.236528
11600.000005	-106.845040	0.209122	-106.481830	0.186527	-31.524627	0.181641	-13.828603	-0.237271
11900.000005	-105.219007	0.270879	-107.360679	0.241586	-31.077813	0.177413	-13.788044	-0.237983
12200.000006	-104.097861	0.223148	-105.088149	0.240362	-30.996892	0.172857	-13.759086	-0.238709
12500.000006	-103.822964	0.219375	-105.063444	0.215783	-30.980222	0.168281	-13.728648	-0.239442
12800.000006	-107.085046	0.236295	-103.939157	0.201209	-30.950106	0.162835	-13.698325	-0.240176
13100.000006	-102.454117	0.251142	-103.730156	0.203881	-30.963627	0.158835	-13.657455	-0.240945
13400.000006	-101.863984	0.234326	-102.306428	0.195462	-30.941551	0.155858	-13.613844	-0.241713
13800.000006	-102.683109	0.226609	-104.201458	0.214439	-30.962661	0.149458	-13.564788	-0.242722
14100.000006	-102.617632	0.208167	-104.348176	0.225554	-30.985788	0.146652	-13.529936	-0.243477
14500.000007	-100.266957	0.239426	-102.046962	0.240015	-31.016750	0.140792	-13.488957	-0.244467
14800.000007	-100.653730	0.258568	-101.006927	0.230313	-31.076101	0.137621	-13.460635	-0.245206
15200.000007	-101.587017	0.223858	-101.808064	0.224034	-31.092116	0.132013	-13.428333	-0.246184
15600.000007	-100.293470	0.252636	-100.120092	0.247174	-31.220957	0.127618	-13.398211	-0.247162
16000.000007	-100.831836	0.229235	-101.437073	0.228220	-31.275985	0.123524	-13.381118	-0.248098
16400.000008	-100.025212	0.237139	-99.776606	0.211572	-31.431938	0.117788	-13.461264	-0.248831
16800.000008	-98.550200	0.233304	-99.190934	0.257297	-31.528945	0.113745	-13.405358	-0.249845
17200.000008	-98.628874	0.216447	-98.807984	0.240771	-31.537235	0.107986	-13.356967	-0.250856
17700.000008	-97.780195	0.225073	-98.074687	0.230940	-31.662020	0.103331	-13.302537	-0.252113
18100.000008	-98.374827	0.219645	-98.766643	0.211436	-31.746149	0.098472	-13.278700	-0.253070
18600.000009	-97.389523	0.237111	-97.044204	0.233246	-31.852484	0.093899	-13.249241	-0.254277
19000.000009	-96.245527	0.225700	-97.220326	0.223148	-31.973852	0.091819	-13.226325	-0.255234
19500.000009	-96.177282	0.207752	-96.147858	0.222006	-32.125699	0.088028	-13.202811	-0.256424
20000.000009	-95.688037	0.218150	-95.682522	0.226270	-32.210386	0.080608	-13.183786	-0.257606
