% f3165.txt
% Date Wed, Jun 23, 2021 6:58 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4700.000002	-127.899459	0.497146	-129.583049	-0.025634	-21.808206	0.307482	-21.522089	-0.219046
4800.000002	-124.373847	-0.349367	-132.888713	0.399618	-21.662302	0.307048	-21.487848	-0.219257
4900.000002	-119.776055	-0.087600	-125.224159	-0.025773	-21.535910	0.306948	-21.453953	-0.219468
5000.000002	-119.687544	-0.258773	-113.618491	-0.130385	-21.517458	0.303999	-21.420689	-0.219681
5100.000002	-117.785025	0.014583	-124.887879	0.383988	-21.609103	0.301826	-21.388448	-0.219905
5200.000002	-125.088440	-0.256569	-114.037793	0.161794	-21.517046	0.305546	-21.356826	-0.220131
5300.000002	-127.126902	0.162391	-125.267706	0.280791	-21.235424	0.306181	-21.325971	-0.220357
5400.000002	-122.173383	0.359915	-117.313180	0.022728	-21.337629	0.303317	-21.295523	-0.220584
5500.000003	-128.499291	-0.198843	-123.837660	0.456612	-21.105978	0.302622	-21.265591	-0.220820
5600.000003	-113.172972	-0.154532	-154.642192	0.356675	-21.005844	0.303452	-21.235961	-0.221057
5700.000003	-117.600152	0.282003	-121.078538	-0.089422	-21.709614	0.289433	-21.204510	-0.221333
5800.000003	-127.716703	0.483937	-115.503541	-0.498732	-20.709282	0.305215	-21.187132	-0.221579
5900.000003	-120.459382	-0.087736	-123.249578	0.272929	-20.881231	0.298157	-21.156881	-0.221776
6000.000003	-126.937903	-0.387395	-119.892776	-0.088588	-20.858691	0.298676	-21.129872	-0.222023
6100.000003	-118.132171	-0.375346	-119.183245	-0.281905	-20.770794	0.299203	-21.103217	-0.222254
6200.000003	-115.053108	-0.359876	-122.648328	0.370480	-20.611868	0.298055	-21.129952	-0.222411
6300.000003	-122.900573	-0.203645	-122.036694	0.138709	-20.611734	0.296072	-21.095187	-0.222669
6400.000003	-123.898698	0.387331	-120.433643	-0.252399	-20.489680	0.293963	-21.069132	-0.222915
6500.000003	-126.068165	0.197634	-123.477814	-0.024934	-20.495975	0.294758	-21.044425	-0.223163
6600.000003	-124.477443	0.351686	-115.981842	0.483177	-20.383857	0.292776	-21.020286	-0.223401
6700.000003	-120.571170	-0.124441	-123.164951	-0.340490	-20.375666	0.288677	-20.996272	-0.223655
6800.000003	-126.203195	-0.138741	-124.302018	-0.122995	-20.373009	0.291831	-20.972657	-0.223908
7000.000003	-119.072417	0.083682	-124.291943	0.025242	-20.321843	0.297584	-20.931094	-0.224441
7100.000003	-113.943149	-0.062031	-124.857341	-0.477548	-20.028750	0.291228	-20.908225	-0.224658
7200.000003	-116.296873	-0.290369	-123.325985	0.148348	-19.981751	0.290601	-20.886163	-0.224917
7300.000003	-120.664052	0.436951	-133.582570	0.332344	-19.892470	0.287893	-20.864716	-0.225160
7400.000003	-127.223985	0.188121	-127.552778	-0.169163	-19.882338	0.287877	-20.844553	-0.225406
7500.000003	-116.079919	-0.202038	-123.239608	-0.181581	-19.689136	0.286696	-20.824041	-0.225652
7700.000004	-117.598467	0.222104	-118.367193	0.020719	-19.616877	0.285964	-20.783951	-0.226167
7800.000004	-117.783114	-0.153786	-114.405147	-0.323718	-19.540132	0.281785	-20.765420	-0.226411
7900.000004	-121.854589	-0.263586	-135.555903	-0.045675	-19.511864	0.282417	-20.746377	-0.226658
8100.000004	-123.137834	-0.454705	-115.084609	0.249888	-19.277000	0.279129	-20.708988	-0.227161
8200.000004	-123.901277	0.493838	-117.249777	0.076316	-19.204556	0.277043	-20.690647	-0.227411
8300.000004	-117.356867	0.360296	-121.696503	0.329295	-19.275610	0.275285	-20.672634	-0.227663
8500.000004	-121.908604	-0.176849	-127.136260	-0.067478	-19.222969	0.274491	-20.637824	-0.228165
8600.000004	-121.895273	0.219619	-118.774819	0.220264	-19.153040	0.273758	-20.620803	-0.228416
8800.000004	-128.094179	-0.174201	-122.492726	-0.065641	-19.032485	0.271246	-20.587296	-0.228912
8900.000004	-123.589709	0.490090	-114.873064	0.022740	-19.004107	0.269396	-20.571079	-0.229170
9100.000004	-127.325798	0.336671	-126.355342	-0.377348	-18.886025	0.268710	-20.539234	-0.229670
9200.000004	-120.605297	-0.171442	-120.590805	-0.371432	-18.893129	0.268579	-20.524004	-0.229923
9400.000004	-123.900480	-0.073220	-122.119614	0.266741	-18.835745	0.265707	-20.492998	-0.230424
9500.000004	-114.456884	-0.329981	-124.785390	-0.148911	-18.651084	0.264746	-20.477986	-0.230679
9700.000004	-116.566998	-0.457369	-125.464564	-0.236265	-18.611688	0.262684	-20.448375	-0.231178
9800.000005	-125.986338	-0.318242	-121.356405	0.070051	-18.557305	0.261975	-20.433999	-0.231425
10000.000005	-121.284008	-0.156641	-124.098545	-0.155821	-18.442577	0.259507	-20.405791	-0.231926
10200.000005	-132.275048	0.326307	-116.135387	-0.485025	-18.298844	0.256016	-20.378187	-0.232428
10300.000005	-127.767961	-0.344946	-117.893509	0.256585	-18.300542	0.255809	-20.364510	-0.232674
10500.000005	-130.759325	-0.049321	-126.787021	-0.087607	-18.242262	0.253694	-20.337784	-0.233179
10700.000005	-113.110329	0.023138	-121.001831	-0.008389	-18.117631	0.250905	-20.312136	-0.233674
10900.000005	-120.481023	-0.447492	-119.016123	0.144497	-18.095480	0.249601	-20.287016	-0.234171
11000.000005	-125.446313	-0.441958	-127.302697	-0.356035	-17.955187	0.248202	-20.275111	-0.234416
11200.000005	-117.026101	-0.330455	-124.079208	0.271228	-17.801109	0.246509	-20.250704	-0.234912
11400.000005	-126.215155	0.453945	-119.821662	0.415719	-17.805024	0.240844	-20.226821	-0.235410
11600.000005	-127.661587	0.139651	-121.528541	0.489556	-17.750766	0.240322	-20.203575	-0.235898
11800.000005	-119.979342	0.402150	-114.104406	-0.134109	-17.678597	0.237368	-20.180917	-0.236397
12000.000006	-120.131010	0.385261	-119.596190	-0.160030	-17.683193	0.233800	-20.158225	-0.236890
12200.000006	-116.523043	-0.338620	-115.911106	-0.325329	-17.736984	0.232751	-20.136691	-0.237380
12400.000006	-113.562563	0.115308	-114.338490	0.471592	-17.459318	0.232460	-20.115563	-0.237874
12600.000006	-124.651571	0.278344	-116.161948	0.449168	-17.439118	0.227884	-20.094411	-0.238365
12800.000006	-120.971951	0.326906	-118.607536	-0.236821	-17.345915	0.225906	-20.074047	-0.238857
13000.000006	-118.176696	0.390416	-116.981923	0.474374	-17.352345	0.222125	-20.054190	-0.239348
13200.000006	-110.127871	-0.423811	-117.588498	-0.423655	-17.331547	0.219966	-20.033716	-0.239848
13400.000006	-123.853685	0.296333	-122.989680	-0.224200	-17.329411	0.218106	-20.015152	-0.240325
13700.000006	-123.928634	0.436291	-123.809766	-0.413399	-17.197052	0.215620	-19.987170	-0.241055
13900.000006	-116.258589	0.147774	-128.389750	-0.349964	-17.141722	0.212650	-19.970312	-0.241542
14100.000006	-113.950159	-0.369699	-139.633434	-0.222126	-17.096014	0.210674	-19.908473	-0.242109
14400.000007	-118.071023	0.190265	-133.308742	0.104869	-16.944460	0.206128	-19.841954	-0.242917
14600.000007	-131.425179	0.413900	-115.313545	0.416166	-16.927804	0.203244	-19.831304	-0.243396
14800.000007	-118.887697	0.210899	-118.555783	0.366388	-16.914294	0.201037	-19.802820	-0.243904
15100.000007	-119.934934	0.462002	-118.294080	0.309552	-16.850151	0.197143	-19.784726	-0.244618
15300.000007	-122.003945	-0.273843	-114.488254	0.381960	-16.818739	0.194518	-19.773409	-0.245095
15600.000007	-122.957973	0.181537	-117.747317	0.198467	-16.760264	0.191039	-19.747613	-0.245826
15900.000007	-120.763399	0.373157	-117.278186	-0.452675	-16.727928	0.187040	-19.723706	-0.246546
16100.000007	-116.544624	-0.438622	-114.022059	0.401160	-16.718268	0.184545	-19.709061	-0.247029
16400.000008	-121.970217	-0.151279	-120.521252	0.389453	-16.689813	0.180903	-19.686635	-0.247755
16700.000008	-116.261079	0.089449	-115.720140	0.245695	-16.683870	0.177543	-19.664980	-0.248470
16900.000008	-122.427664	0.415127	-113.192925	0.381308	-16.655867	0.174952	-19.651161	-0.248957
17200.000008	-116.560047	0.020631	-123.854758	-0.200711	-16.611924	0.171216	-19.630193	-0.249673
17500.000008	-118.561560	-0.237580	-117.535195	-0.455016	-16.610068	0.167913	-19.609671	-0.250395
17800.000008	-120.505849	0.308201	-110.023951	0.237376	-16.578940	0.164115	-19.590283	-0.251115
18100.000008	-117.922493	-0.417890	-114.387469	0.278894	-16.614260	0.160485	-19.571132	-0.251834
18400.000008	-122.593445	0.448100	-116.657152	0.267290	-16.590144	0.156646	-19.552135	-0.252549
18700.000009	-119.155789	-0.473639	-113.258826	0.415259	-16.576223	0.153427	-19.534039	-0.253270
19000.000009	-130.280174	-0.213171	-112.535851	0.180208	-16.585993	0.149780	-19.516046	-0.253987
19300.000009	-126.774241	0.182915	-128.087404	-0.076786	-16.597308	0.146441	-19.498507	-0.254706
19700.000009	-117.528877	0.150724	-110.083137	0.351888	-16.598813	0.142211	-19.475680	-0.255659
20000.000009	-114.961127	0.195247	-111.971077	0.324624	-16.605481	0.138575	-19.458869	-0.256374
