% f1716.txt
% Date Wed, Jun 23, 2021 4:55 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3500.000002	-113.295472	0.344682	-11.087958	-0.302230	-119.157883	0.097834	-15.818125	-0.217180
3600.000002	-117.088744	0.158655	-12.976380	-0.300651	-116.792582	-0.023149	-15.766681	-0.217320
3700.000002	-111.836248	0.294484	-14.980535	-0.294912	-116.052588	0.030989	-15.717855	-0.217474
3800.000002	-127.013676	0.069496	-17.214189	-0.278554	-118.721072	0.134387	-15.669603	-0.217640
3900.000002	-121.635262	0.164589	-19.424089	-0.233324	-115.587397	-0.101532	-15.622641	-0.217817
4000.000002	-119.714090	0.149835	-18.683426	-0.150416	-123.238748	0.080585	-15.577888	-0.218010
4100.000002	-116.756475	0.097665	-13.716616	-0.136463	-112.848913	-0.019917	-15.534708	-0.218216
4200.000002	-116.480089	0.212621	-11.730243	-0.205167	-114.510722	0.147908	-15.493725	-0.218420
4300.000002	-116.108007	0.201939	-13.070319	-0.251814	-118.549963	-0.033872	-15.452658	-0.218614
4400.000002	-116.442768	0.230500	-14.581608	-0.272072	-114.502672	0.030457	-15.412869	-0.218816
4500.000002	-109.584034	0.187826	-16.052072	-0.283358	-116.611713	-0.099332	-15.373935	-0.219023
4600.000002	-115.801035	0.247519	-17.486753	-0.287718	-112.654061	0.069226	-15.335903	-0.219239
4800.000002	-112.705080	0.207729	-19.880591	-0.282248	-114.890073	0.161302	-15.262520	-0.219687
4900.000002	-115.957702	0.110665	-20.972739	-0.279275	-113.058622	0.150901	-15.226922	-0.219912
5000.000002	-113.547861	0.138905	-22.161453	-0.271858	-117.038055	-0.003748	-15.192283	-0.220143
5100.000002	-108.043047	0.203806	-23.343146	-0.260309	-116.149166	0.261236	-15.158466	-0.220378
5300.000002	-119.561726	0.066706	-24.790530	-0.214990	-116.585607	0.086750	-15.092849	-0.220858
5400.000002	-113.008825	0.271328	-24.947037	-0.189803	-112.612430	0.162152	-15.061040	-0.221102
5500.000003	-113.129586	0.245937	-24.279104	-0.171063	-112.835691	0.203149	-15.030072	-0.221341
5700.000003	-110.515908	0.188305	-23.480001	-0.158703	-112.697771	0.100420	-14.966536	-0.221868
5800.000003	-116.274459	0.335085	-22.921036	-0.163026	-119.245845	0.163714	-14.948495	-0.222148
5900.000003	-109.757721	0.210920	-22.989487	-0.160474	-123.604034	-0.090653	-14.917125	-0.222342
6100.000003	-114.617830	0.327933	-23.663129	-0.160104	-114.037932	0.101344	-14.860877	-0.222835
6200.000003	-115.349078	0.178563	-24.146081	-0.148293	-114.440079	0.112971	-14.833667	-0.223086
6400.000003	-111.602626	0.249634	-24.186324	-0.117339	-112.087568	0.204965	-14.781238	-0.223595
6600.000003	-118.096982	0.164180	-23.560927	-0.084504	-110.257747	0.118778	-14.731285	-0.224108
6700.000003	-111.999646	0.272710	-22.786676	-0.067442	-113.011191	0.166565	-14.707102	-0.224361
6900.000003	-110.384416	0.192812	-20.329054	-0.049169	-110.483351	0.217108	-14.659375	-0.224878
7100.000003	-110.330202	0.356013	-17.787205	-0.065715	-110.450101	0.221739	-14.617561	-0.225413
7200.000003	-111.809588	0.292943	-17.468325	-0.083999	-107.805251	0.209339	-14.594135	-0.225653
7400.000003	-113.463715	0.193385	-18.535687	-0.078251	-112.955526	0.145498	-14.550743	-0.226167
7600.000004	-110.521365	0.319338	-15.657795	-0.060110	-112.023499	0.150169	-14.508716	-0.226681
7800.000004	-109.020058	0.369656	-14.157973	-0.058285	-108.365473	0.289277	-14.468469	-0.227210
8000.000004	-106.458309	0.326709	-11.123691	-0.066088	-107.446261	0.230998	-14.429362	-0.227717
8200.000004	-103.881086	0.349589	-8.206158	-0.102069	-106.414974	0.282286	-14.391592	-0.228240
8400.000004	-100.584986	0.321012	-6.138845	-0.162128	-101.593493	0.256515	-14.355162	-0.228763
8600.000004	-99.217357	0.241785	-5.645142	-0.230229	-99.912904	0.181283	-14.320419	-0.229277
8800.000004	-98.382190	0.211978	-6.616210	-0.283914	-100.494745	0.166081	-14.286524	-0.229781
9100.000004	-99.092322	0.196942	-8.463500	-0.320660	-102.022502	0.124630	-14.236760	-0.230544
9300.000004	-99.610887	0.173587	-9.019835	-0.332394	-100.799506	0.140437	-14.204230	-0.231054
9500.000004	-99.172219	0.178862	-9.149397	-0.343278	-99.738132	0.146661	-14.173065	-0.231566
9700.000004	-98.729399	0.160077	-8.997461	-0.356664	-99.637406	0.121463	-14.142804	-0.232075
10000.000005	-98.836557	0.164216	-8.778703	-0.376601	-99.705932	0.127860	-14.098520	-0.232839
10200.000005	-98.618836	0.136793	-7.966701	-0.390114	-99.068080	0.114333	-14.069783	-0.233343
10500.000005	-97.067043	0.126183	-6.666819	-0.417005	-98.578445	0.084389	-14.028171	-0.234110
10800.000005	-95.039147	0.094020	-4.121929	-0.456634	-96.240992	0.049306	-13.987288	-0.234889
11000.000005	-92.370397	0.021180	-1.523685	0.487568	-94.014170	0.005988	-13.960708	-0.235435
11300.000005	-92.263090	-0.175761	0.635554	0.300915	-93.998045	-0.211275	-13.931282	-0.236273
11600.000005	-100.264841	-0.329623	-4.819156	0.180613	-102.782332	-0.371490	-13.897375	-0.236907
11900.000005	-107.467858	-0.456235	-9.797334	0.138171	-106.749089	0.465742	-13.861259	-0.237628
12200.000006	-110.256869	0.401271	-13.339680	0.111256	-110.496392	0.414706	-13.826368	-0.238369
12500.000006	-104.051479	0.347933	-15.997861	0.090323	-107.322131	0.295433	-13.793760	-0.239112
12800.000006	-104.222089	0.330337	-18.058401	0.069696	-105.104411	0.289783	-13.762592	-0.239851
13100.000006	-104.108643	0.304378	-19.702707	0.052287	-105.205219	0.249415	-13.732283	-0.240593
13400.000006	-103.890599	0.308140	-20.612618	0.034525	-104.046033	0.234582	-13.702879	-0.241334
13800.000006	-102.267387	0.281230	-21.205322	0.000714	-102.117604	0.250677	-13.665098	-0.242320
14100.000006	-100.572397	0.302185	-21.435267	-0.037597	-100.599482	0.256820	-13.637941	-0.243056
14500.000007	-99.548934	0.280206	-22.757172	-0.094361	-101.594498	0.228590	-13.602980	-0.244030
14800.000007	-98.795283	0.245975	-24.153707	-0.124274	-100.522540	0.240502	-13.577683	-0.244762
15200.000007	-98.367833	0.230212	-26.627734	-0.166002	-99.574498	0.220291	-13.545241	-0.245738
15600.000007	-97.334341	0.231265	-29.588425	-0.165512	-98.065881	0.200755	-13.513982	-0.246714
16000.000007	-97.262416	0.231096	-30.112097	-0.128935	-98.763042	0.199458	-13.483717	-0.247687
16400.000008	-98.150195	0.240486	-29.406754	-0.128344	-99.686215	0.210274	-13.455062	-0.248656
16800.000008	-97.554028	0.220908	-28.512557	-0.149951	-97.902797	0.190301	-13.426955	-0.249621
17200.000008	-96.616105	0.211805	-31.333448	-0.142488	-97.434631	0.203669	-13.399671	-0.250581
17700.000008	-96.329211	0.222767	-28.338037	-0.118058	-97.732847	0.208339	-13.367086	-0.251792
18100.000008	-96.330165	0.253870	-26.812274	-0.123613	-96.669478	0.216852	-13.341727	-0.252754
18600.000009	-94.974558	0.240826	-26.646572	-0.167435	-96.094613	0.195164	-13.311068	-0.253951
19000.000009	-94.983910	0.235294	-26.171075	-0.177345	-95.578980	0.209933	-13.287610	-0.254912
19500.000009	-94.042249	0.218574	-26.255852	-0.201660	-94.686345	0.200861	-13.259619	-0.256111
20000.000009	-93.495281	0.227641	-26.715095	-0.220702	-94.053461	0.207429	-13.232145	-0.257311
