% f1186.txt
% Date Wed, Jun 23, 2021 4:25 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
8800.000004	-105.262335	0.302980	-11.384703	-0.133397	-106.544366	0.240784	-14.278974	-0.229829
9100.000004	-101.361408	0.233198	-11.425000	-0.271214	-103.246289	0.173835	-14.232035	-0.230582
9300.000004	-101.346139	0.205722	-13.232213	-0.316104	-101.842223	0.142815	-14.199875	-0.231073
9500.000004	-102.761667	0.209157	-14.646192	-0.339031	-102.294753	0.160828	-14.167985	-0.231575
9700.000004	-101.409217	0.200266	-15.510469	-0.351932	-102.781153	0.117806	-14.137430	-0.232077
10000.000005	-102.354186	0.172266	-15.988173	-0.363871	-103.257112	0.151547	-14.092971	-0.232839
10200.000005	-102.202755	0.167936	-15.551544	-0.371598	-103.001398	0.148861	-14.064140	-0.233345
10500.000005	-101.614790	0.172714	-14.723995	-0.392270	-102.270032	0.146397	-14.022372	-0.234111
10800.000005	-100.225673	0.147570	-12.941897	-0.415495	-102.643349	0.120387	-13.982198	-0.234879
11000.000005	-98.495179	0.128045	-10.906501	-0.441391	-100.806820	0.082384	-13.955373	-0.235396
11300.000005	-96.488318	0.025345	-6.247165	0.459637	-98.376765	0.010601	-13.918386	-0.236238
11600.000005	-105.463439	-0.235771	-7.994219	0.256135	-106.802097	-0.228617	-13.890473	-0.236967
11900.000005	-111.863174	0.374014	-14.590738	0.172115	-111.566805	0.284661	-13.854841	-0.237649
12200.000006	-107.288064	0.257317	-19.287136	0.137107	-107.925133	0.257180	-13.820035	-0.238381
12500.000006	-104.114486	0.325378	-23.004168	0.116277	-108.968259	0.272149	-13.787245	-0.239121
12800.000006	-102.802620	0.213799	-26.082296	0.111271	-103.061748	0.181918	-13.755641	-0.239864
13100.000006	-106.052097	0.241309	-27.395085	0.117967	-105.138076	0.232895	-13.724971	-0.240602
13400.000006	-102.092768	0.234985	-27.339219	0.100774	-103.165649	0.216841	-13.695805	-0.241346
13800.000006	-102.390800	0.255716	-27.880925	0.062515	-104.170355	0.168581	-13.658325	-0.242329
14100.000006	-102.354056	0.242002	-27.941429	0.030623	-100.693636	0.216514	-13.630711	-0.243061
14500.000007	-101.591507	0.255585	-28.203932	-0.016437	-100.793118	0.222664	-13.596074	-0.244039
14800.000007	-99.199585	0.261457	-28.729386	-0.051776	-100.833780	0.209590	-13.571027	-0.244773
15200.000007	-98.796718	0.257592	-30.496074	-0.090046	-100.451128	0.210370	-13.538585	-0.245752
15600.000007	-100.017983	0.218654	-31.620002	-0.091674	-99.910324	0.219358	-13.507122	-0.246723
16000.000007	-98.865101	0.224342	-31.206166	-0.090743	-98.757229	0.184889	-13.476878	-0.247690
16400.000008	-98.866161	0.241619	-30.160112	-0.102529	-98.728619	0.212339	-13.447784	-0.248659
16800.000008	-97.314528	0.227503	-29.325535	-0.136874	-97.808578	0.221776	-13.419845	-0.249625
17200.000008	-97.423442	0.225111	-29.664063	-0.157346	-97.681631	0.220582	-13.392772	-0.250595
17700.000008	-96.136304	0.210911	-29.572262	-0.186843	-96.778099	0.204758	-13.360195	-0.251803
18100.000008	-95.767935	0.220027	-30.236518	-0.206823	-96.136387	0.189248	-13.334914	-0.252759
18600.000009	-95.450587	0.205732	-30.935953	-0.223473	-96.329347	0.210813	-13.304628	-0.253961
19000.000009	-94.253088	0.204293	-31.822660	-0.223731	-95.801744	0.190869	-13.281086	-0.254921
19500.000009	-94.458735	0.213579	-31.886120	-0.220817	-95.556024	0.203140	-13.252883	-0.256119
20000.000009	-93.525978	0.215984	-31.744223	-0.226459	-95.244395	0.183960	-13.225802	-0.257322
