% f2579.txt
% Date Wed, Jun 23, 2021 6:30 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4100.000002	-122.907286	0.235818	-114.929539	0.207764	-12.078405	0.285990	-15.527857	-0.218188
4200.000002	-119.533760	0.335845	-120.422850	0.136251	-11.706176	0.254750	-15.487011	-0.218384
4300.000002	-134.305950	-0.117481	-115.435690	0.066108	-12.495378	0.240003	-15.446295	-0.218579
4400.000002	-118.996481	0.282911	-115.811660	0.212688	-13.132479	0.235442	-15.405923	-0.218782
4500.000002	-123.823478	-0.075089	-113.462784	0.002589	-13.648588	0.235252	-15.367279	-0.218990
4600.000002	-129.971921	0.068757	-114.459356	0.187680	-14.025342	0.236756	-15.329206	-0.219203
4800.000002	-121.039400	0.403621	-143.241943	-0.234421	-14.433054	0.241974	-15.255556	-0.219655
4900.000002	-120.882056	0.336242	-110.141351	0.044198	-14.522564	0.242966	-15.220594	-0.219880
5000.000002	-117.232077	0.369630	-114.681507	-0.277393	-14.644078	0.244556	-15.185990	-0.220111
5100.000002	-118.064256	0.326139	-111.606654	0.349698	-14.719387	0.246500	-15.152173	-0.220345
5300.000002	-126.088996	0.441162	-119.598102	-0.016620	-14.653009	0.250333	-15.086716	-0.220825
5400.000002	-117.370044	0.329682	-117.360017	0.167624	-14.629614	0.251505	-15.054801	-0.221069
5500.000003	-121.937753	0.020728	-119.658947	-0.141850	-14.496079	0.251111	-15.023475	-0.221308
5700.000003	-118.066262	0.469822	-120.056483	0.093144	-14.406758	0.248975	-14.956931	-0.221855
5800.000003	-119.360422	0.469059	-121.553160	0.497006	-14.481331	0.248267	-14.939619	-0.222104
5900.000003	-125.937227	0.335141	-116.802796	0.091216	-14.406538	0.247867	-14.908916	-0.222311
6100.000003	-118.568019	0.148290	-113.683806	0.193448	-14.513960	0.247296	-14.853126	-0.222805
6200.000003	-118.235846	0.124245	-115.111339	0.088733	-14.524108	0.247973	-14.826955	-0.223057
6400.000003	-118.808763	0.447710	-116.552506	0.110021	-14.517505	0.250080	-14.774737	-0.223563
6600.000003	-121.137196	0.146957	-125.469693	-0.041095	-14.432924	0.253300	-14.724108	-0.224076
6700.000003	-115.165160	0.317144	-114.082766	0.077674	-14.327833	0.255477	-14.699955	-0.224330
6900.000003	-121.070505	-0.394685	-112.420841	-0.079255	-13.867325	0.256884	-14.651345	-0.224861
7100.000003	-123.126908	-0.106878	-122.526128	0.163794	-13.447739	0.255905	-14.608949	-0.225371
7200.000003	-121.680212	0.392968	-128.356305	0.297517	-13.328241	0.251802	-14.586588	-0.225626
7400.000003	-118.251234	-0.051336	-126.285731	0.127501	-13.675770	0.250625	-14.543489	-0.226137
7600.000004	-118.896635	-0.222700	-121.023573	0.128812	-13.516126	0.260391	-14.501150	-0.226653
7800.000004	-115.858394	0.474525	-114.848580	0.100450	-13.202109	0.269779	-14.461699	-0.227175
8000.000004	-113.824949	-0.400550	-114.259178	-0.148270	-12.478828	0.282690	-14.421799	-0.227685
8200.000004	-121.985464	0.460529	-114.594219	0.024363	-11.267210	0.294532	-14.383032	-0.228205
8400.000004	-118.547001	-0.120955	-114.641245	-0.161487	-9.392037	0.304681	-14.346156	-0.228725
8600.000004	-117.313527	0.394740	-117.341695	-0.155218	-6.523444	0.300531	-14.310268	-0.229254
8800.000004	-115.821605	0.311357	-110.533497	-0.306775	-3.163577	0.260786	-14.276282	-0.229794
9100.000004	-116.185874	0.292056	-111.755209	-0.494943	-2.256913	0.142078	-14.229691	-0.230559
9300.000004	-126.700337	0.467036	-109.577805	0.365713	-4.046672	0.095013	-14.198065	-0.231046
9500.000004	-121.353983	-0.491490	-110.663071	0.360250	-5.677955	0.073630	-14.166538	-0.231551
9700.000004	-116.252958	0.107830	-109.951525	0.325737	-6.703547	0.061695	-14.135935	-0.232046
10000.000005	-119.901171	-0.488620	-108.488225	0.312469	-7.507126	0.049366	-14.091153	-0.232813
10200.000005	-119.045634	0.067324	-105.699817	0.290937	-7.441476	0.036883	-14.062686	-0.233319
10500.000005	-125.608209	-0.035642	-105.941062	0.368604	-7.288736	0.010515	-14.020368	-0.234080
10800.000005	-117.948737	0.045598	-107.079350	0.272902	-6.364845	-0.024632	-13.980125	-0.234846
11000.000005	-117.489593	-0.219031	-105.918315	0.261703	-5.060947	-0.063877	-13.954220	-0.235361
11300.000005	-114.025875	0.151048	-99.770191	0.188384	-1.724930	-0.180933	-13.916295	-0.236180
11600.000005	-119.846618	-0.292300	-100.412709	-0.005994	-2.272270	-0.424791	-13.887402	-0.236954
11900.000005	-126.085267	-0.496065	-108.613775	-0.062326	-8.424392	0.407084	-13.852667	-0.237626
12200.000006	-121.799677	-0.461417	-121.314305	-0.219145	-11.907142	0.312407	-13.818198	-0.238357
12500.000006	-123.630203	0.364641	-126.943899	0.201995	-13.658392	0.255127	-13.784821	-0.239100
12800.000006	-125.085162	0.443022	-118.622039	0.079536	-14.585749	0.220899	-13.739238	-0.239868
13100.000006	-129.332467	-0.091986	-116.648508	0.238850	-15.015338	0.199100	-13.725945	-0.240577
13400.000006	-121.092968	-0.382584	-124.720219	0.409210	-15.474932	0.184410	-13.732232	-0.241235
13800.000006	-112.098405	0.428119	-109.410804	0.267554	-15.695247	0.177284	-13.692764	-0.242218
14100.000006	-128.929040	-0.093047	-112.616155	0.223680	-15.543440	0.171238	-13.664627	-0.242956
14500.000007	-130.897275	-0.106174	-111.792190	0.181004	-15.332348	0.163230	-13.628933	-0.243939
14800.000007	-128.924643	-0.381057	-116.005484	0.163907	-15.172625	0.157164	-13.603579	-0.244677
15200.000007	-118.686290	-0.054225	-111.920096	0.208245	-15.059427	0.148129	-13.570302	-0.245653
15600.000007	-122.012833	-0.128236	-109.187947	0.255146	-15.094790	0.141964	-13.538638	-0.246627
16000.000007	-122.595902	-0.456851	-108.135624	0.234409	-14.925035	0.138855	-13.508179	-0.247598
16400.000008	-119.266291	-0.157212	-107.844975	0.238604	-14.711493	0.134661	-13.478592	-0.248559
16800.000008	-121.336306	0.127621	-107.164493	0.194929	-14.218442	0.132894	-13.450430	-0.249526
17200.000008	-114.837773	-0.085841	-111.538684	0.274710	-13.440635	0.120961	-13.423043	-0.250496
17700.000008	-121.088037	0.223747	-110.621330	0.247713	-13.324474	0.092352	-13.389945	-0.251700
18100.000008	-125.797969	-0.388003	-105.192569	0.217013	-13.743711	0.076689	-13.364423	-0.252664
18600.000009	-120.847162	-0.150272	-106.891688	0.190537	-14.469998	0.064302	-13.334006	-0.253867
19000.000009	-132.606735	0.308192	-105.174234	0.253010	-14.863755	0.063924	-13.310146	-0.254824
19500.000009	-116.693347	0.119929	-107.755851	0.181429	-15.034161	0.058897	-13.281426	-0.256028
20000.000009	-127.213511	0.081429	-106.096528	0.188217	-15.206330	0.054810	-13.253880	-0.257229
