% f444.txt
% Date Wed, Jun 23, 2021 3:35 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
9100.000004	-109.618292	0.167636	-45.811048	-0.214517	-54.607596	0.173960	-14.216600	-0.230221
9300.000004	-108.128879	0.262545	-45.261183	-0.232322	-54.484412	0.177058	-14.184609	-0.230696
9500.000004	-111.585298	0.206815	-45.369109	-0.243206	-54.736520	0.176056	-14.152458	-0.231185
9700.000004	-106.108272	0.197108	-45.340584	-0.247243	-54.984392	0.171689	-14.121857	-0.231679
10000.000005	-109.180739	0.266599	-45.500921	-0.250277	-54.496121	0.172285	-14.077598	-0.232426
10200.000005	-106.471556	0.229038	-45.548411	-0.249141	-54.148086	0.168577	-14.048988	-0.232927
10500.000005	-104.963287	0.191459	-45.484887	-0.252318	-53.628431	0.167502	-14.006729	-0.233673
10800.000005	-104.981010	0.206534	-45.455778	-0.257480	-54.261431	0.160018	-13.966162	-0.234430
11000.000005	-104.734842	0.205704	-45.446323	-0.264545	-55.064513	0.159081	-13.940466	-0.234935
11300.000005	-106.520546	0.233874	-46.222297	-0.279830	-54.209697	0.157251	-13.902094	-0.235747
11600.000005	-103.954370	0.200201	-46.811204	-0.243790	-54.161575	0.140891	-13.874919	-0.236497
11900.000005	-103.389062	0.261722	-45.851882	-0.245539	-54.342554	0.150888	-13.839153	-0.237153
12200.000006	-103.616305	0.195721	-45.679209	-0.249630	-54.376379	0.136953	-13.804478	-0.237865
12500.000006	-104.446613	0.227369	-45.663457	-0.252772	-54.544032	0.151060	-13.771539	-0.238591
12800.000006	-103.365705	0.211228	-45.565479	-0.254449	-54.238586	0.124197	-13.740234	-0.239325
13100.000006	-100.695139	0.219088	-45.513126	-0.259691	-54.744245	0.130325	-13.709679	-0.240054
13400.000006	-101.511148	0.234652	-45.651894	-0.259258	-54.877454	0.115700	-13.680220	-0.240782
13800.000006	-102.120926	0.213341	-45.573509	-0.261437	-54.773491	0.121983	-13.642037	-0.241748
14100.000006	-99.744287	0.232308	-45.512164	-0.264045	-55.598711	0.108817	-13.615000	-0.242470
14500.000007	-99.666017	0.236327	-45.494150	-0.265582	-55.425711	0.109592	-13.580162	-0.243433
14800.000007	-101.838481	0.215381	-45.495497	-0.267663	-54.694278	0.106595	-13.554748	-0.244152
15200.000007	-98.369221	0.209259	-45.423278	-0.266315	-55.017838	0.097471	-13.521623	-0.245110
15600.000007	-101.302381	0.219308	-45.459643	-0.270919	-55.503202	0.094050	-13.490341	-0.246060
16000.000007	-99.246032	0.213408	-45.527796	-0.275657	-55.134994	0.085096	-13.459988	-0.247015
16400.000008	-99.846384	0.218330	-45.463619	-0.276984	-54.921443	0.081942	-13.431010	-0.247965
16800.000008	-97.746401	0.219340	-45.353602	-0.276909	-55.454631	0.064257	-13.403031	-0.248911
17200.000008	-97.359016	0.213699	-45.333595	-0.278146	-55.296516	0.070864	-13.375855	-0.249866
17700.000008	-97.221821	0.238020	-45.320481	-0.281666	-55.156259	0.062027	-13.343075	-0.251049
18100.000008	-96.945102	0.232838	-45.303348	-0.283492	-55.255645	0.057884	-13.318079	-0.251993
18600.000009	-96.407766	0.220853	-45.404201	-0.286125	-56.187820	0.061188	-13.287452	-0.253171
19000.000009	-95.546793	0.207864	-45.478464	-0.285544	-55.313717	0.040660	-13.263706	-0.254115
19500.000009	-96.158063	0.218485	-45.526412	-0.286424	-55.704893	0.042585	-13.235076	-0.255283
20000.000009	-94.799429	0.214089	-45.416335	-0.287095	-56.284721	0.038096	-13.207721	-0.256461
