% f2472.txt
% Date Wed, Jun 23, 2021 6:23 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
11600.000005	-126.010342	0.082685	-121.839049	0.432807	-75.923863	0.047485	-120.089648	0.311022
11700.000005	-117.929042	0.422890	-117.811723	-0.364896	-85.155448	0.203301	-120.456722	0.123121
11800.000005	-122.183907	0.434633	-121.402642	0.450040	-91.637565	-0.087741	-126.509952	-0.221472
11900.000005	-119.268294	0.231839	-119.441694	0.431312	-91.268051	-0.434097	-121.499083	0.368690
12000.000006	-121.554060	0.088065	-118.225832	0.310472	-75.719440	0.424061	-84.184632	0.016284
12100.000006	-134.945061	-0.270403	-124.250549	0.361644	-78.716796	-0.455751	-118.411576	-0.422722
12200.000006	-123.005118	-0.283973	-124.288432	0.081817	-79.922962	-0.273140	-121.492821	-0.457056
12300.000006	-115.309979	-0.347928	-134.484042	-0.225435	-77.290535	-0.274323	-124.326606	-0.390107
12400.000006	-116.435980	0.249364	-118.713682	0.222988	-78.731023	-0.263784	-121.655543	0.182845
12500.000006	-131.852521	0.419716	-123.913734	0.028954	-82.155352	-0.456422	-118.369811	0.093903
12600.000006	-117.765024	0.414686	-122.221764	-0.386260	-80.451248	0.164128	-123.875127	-0.398312
12700.000006	-145.356288	0.178364	-118.053865	-0.332021	-87.161855	-0.430419	-132.743273	-0.070492
12800.000006	-118.067645	-0.216044	-119.654403	0.208176	-77.287591	0.419382	-121.832883	0.048620
12900.000006	-123.846561	0.450923	-115.575975	0.223328	-79.627968	-0.325865	-115.389597	-0.431312
13000.000006	-118.849562	-0.033560	-120.838650	0.040108	-76.857581	-0.322443	-96.935656	-0.305120
13100.000006	-114.769271	0.252736	-120.992278	0.352241	-73.318003	0.173334	-125.036286	-0.110894
13200.000006	-117.005044	-0.399041	-118.308067	-0.053254	-76.931400	0.205548	-132.332772	0.317191
13300.000006	-120.064166	0.111621	-122.746382	-0.459179	-80.057930	-0.238893	-125.175894	-0.474088
13400.000006	-121.686201	-0.003831	-123.694920	-0.346015	-81.295298	0.381481	-120.531993	-0.120535
13500.000006	-119.106362	-0.080623	-116.622648	-0.042307	-77.232208	-0.118742	-119.719053	-0.224127
13600.000006	-122.825306	0.332435	-136.007473	0.131344	-77.433760	-0.104451	-116.718212	-0.296568
13700.000006	-124.463086	0.296259	-120.828092	0.069427	-76.142152	0.188967	-118.361507	-0.005489
13800.000006	-112.713483	0.323951	-124.933692	0.318452	-85.193027	0.178194	-121.565470	-0.494511
13900.000006	-124.020803	0.267807	-120.535722	0.124791	-78.285501	-0.206642	-130.189529	-0.409719
14000.000006	-118.700222	0.311826	-120.181463	0.435090	-87.386644	0.049886	-81.015072	-0.030838
14100.000006	-123.092550	0.117132	-114.138369	-0.080245	-76.837979	0.303895	-119.275401	0.322438
14200.000007	-119.985766	-0.200631	-124.629569	0.159443	-86.532868	0.151990	-119.507854	0.469181
14300.000007	-123.776946	-0.341334	-120.808165	-0.473346	-79.876911	-0.174836	-119.805427	-0.244500
14400.000007	-118.768841	-0.182617	-120.028078	-0.277418	-78.138611	0.261798	-117.619004	-0.439513
14500.000007	-127.714409	-0.134052	-122.438256	0.402511	-87.342342	0.486852	-117.089282	0.498016
14600.000007	-120.558769	-0.236597	-115.744871	-0.354947	-80.053145	-0.143426	-117.428761	-0.392898
14700.000007	-121.687447	0.071531	-124.561779	0.030048	-77.620828	-0.059605	-126.692095	0.078279
14800.000007	-118.547703	-0.150533	-130.859714	0.363340	-78.609674	-0.360265	-120.299408	-0.017888
14900.000007	-118.354667	0.287108	-118.552396	0.117871	-82.028838	0.452369	-125.398351	0.221713
15000.000007	-121.246334	0.353138	-125.211299	-0.260284	-81.421160	0.443704	-78.053775	0.204967
15100.000007	-118.810793	-0.162246	-127.076822	-0.364149	-82.032738	0.239695	-123.424715	-0.138905
15200.000007	-124.849064	-0.006135	-122.010434	-0.140650	-83.484560	-0.310268	-117.175954	-0.321345
15300.000007	-129.737733	0.000801	-115.575500	-0.480521	-82.795613	-0.086680	-119.753697	0.088540
15400.000007	-120.705199	0.086322	-117.124198	-0.398314	-79.695667	-0.316022	-126.936945	-0.125226
15500.000007	-134.161512	0.242717	-115.767787	0.141592	-80.170643	0.360104	-128.533094	0.332678
15600.000007	-114.925195	0.008832	-124.210689	0.465215	-82.139295	-0.432030	-122.329233	0.415585
15700.000007	-126.446752	0.404887	-137.129833	0.077043	-75.970822	0.479519	-122.114039	-0.255721
15800.000007	-115.959907	0.339958	-120.201466	-0.271949	-80.842554	0.011008	-129.683541	0.135782
15900.000007	-118.278101	-0.005040	-118.598597	-0.351454	-76.241735	-0.327472	-115.235117	-0.314700
16000.000007	-121.052683	0.445634	-114.219095	0.117603	-80.176324	-0.138598	-75.640548	0.451616
16100.000007	-115.322062	0.124819	-121.119814	0.385646	-88.477885	-0.001046	-122.998340	0.451121
16200.000007	-114.380892	-0.434599	-119.290291	0.241461	-81.446556	-0.177461	-119.554256	0.384982
16300.000008	-123.162086	0.355911	-120.464747	0.418412	-78.604317	-0.063914	-131.387824	-0.157895
16400.000008	-121.466919	0.397113	-118.456378	0.108771	-82.296720	-0.479146	-124.504373	0.042443
16500.000008	-121.740861	-0.422474	-128.851384	-0.077534	-89.607480	-0.139321	-124.067243	-0.005224
16600.000008	-118.454164	0.382974	-129.895210	-0.133103	-76.601582	-0.314147	-134.111618	-0.233761
16700.000008	-119.673608	-0.438343	-115.485595	-0.397021	-79.204407	-0.490787	-119.791701	-0.323180
16800.000008	-122.223172	0.369880	-117.830531	-0.153206	-85.303755	-0.327440	-122.485811	-0.485349
16900.000008	-118.924031	0.295062	-124.335070	-0.460130	-81.165195	0.466248	-129.861696	0.054590
17000.000008	-127.854828	0.353839	-118.555821	0.176071	-79.964177	0.230686	-78.104444	-0.290112
17100.000008	-117.130359	0.435701	-122.313160	-0.354043	-73.606401	-0.117142	-126.917315	0.010652
17200.000008	-112.151672	0.010867	-122.698333	-0.059210	-78.658953	0.440219	-115.941723	-0.084680
17300.000008	-128.529299	-0.134527	-127.362115	-0.184799	-79.864789	-0.281318	-126.071273	-0.306089
17400.000008	-121.662114	-0.237318	-132.676695	-0.236643	-76.269653	0.016532	-119.419514	0.088583
17500.000008	-123.174864	0.480514	-129.059744	-0.013675	-86.920170	0.138750	-126.943325	0.243262
