% f218.txt
% Date Wed, Jun 23, 2021 3:04 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3600.000002	-126.898748	-0.027078	-18.910707	-0.295039	-63.699251	0.246148	-21.723152	-0.217502
3700.000002	-122.037334	0.032037	-21.040596	-0.292085	-61.594130	0.298557	-21.676141	-0.217644
3800.000002	-123.625278	0.107644	-23.276232	-0.283748	-60.451894	0.269143	-21.630627	-0.217793
3900.000002	-124.257914	-0.085993	-25.711546	-0.261526	-59.328202	0.265004	-21.586632	-0.217954
4000.000002	-133.565198	0.130156	-28.104692	-0.208247	-61.396558	0.260989	-21.543522	-0.218129
4100.000002	-124.270920	0.072587	-27.162931	-0.116169	-60.815191	0.271374	-21.501578	-0.218310
4200.000002	-120.657954	0.227949	-22.140630	-0.084167	-62.357296	0.281475	-21.460891	-0.218509
4300.000002	-114.661213	0.035729	-18.385231	-0.138359	-61.582336	0.259861	-21.422383	-0.218727
4400.000002	-112.039977	0.360575	-18.331806	-0.209098	-62.996139	0.276459	-21.386275	-0.218912
4500.000002	-141.596909	-0.390995	-20.010245	-0.250178	-62.371532	0.259106	-21.350015	-0.219102
4600.000002	-117.819234	-0.033462	-21.799817	-0.268890	-60.645232	0.243889	-21.313147	-0.219300
4800.000002	-121.967746	0.287622	-24.619973	-0.276962	-62.228570	0.253056	-21.243564	-0.219721
4900.000002	-116.797506	0.392702	-25.802038	-0.278561	-60.990615	0.231881	-21.209969	-0.219939
5000.000002	-118.307126	-0.424461	-27.025426	-0.275585	-60.885096	0.235308	-21.176802	-0.220162
5100.000002	-120.810724	0.055658	-28.158771	-0.269108	-60.876720	0.246603	-21.145064	-0.220382
5300.000002	-120.765399	0.220569	-29.673948	-0.248019	-61.383708	0.247948	-21.083311	-0.220840
5400.000002	-116.068620	0.055503	-30.708882	-0.238268	-60.541548	0.224699	-21.053486	-0.221073
5500.000003	-120.251973	0.182933	-31.239098	-0.219555	-60.991046	0.230270	-21.023103	-0.221304
5700.000003	-119.898865	0.241853	-31.705106	-0.189592	-62.775641	0.237677	-20.963082	-0.221825
5800.000003	-129.480028	0.079380	-31.265502	-0.181387	-61.432649	0.251000	-20.946015	-0.222073
5900.000003	-125.491361	0.171138	-31.762425	-0.169522	-62.374361	0.233325	-20.916673	-0.222271
6100.000003	-123.199922	0.499404	-31.339202	-0.138789	-60.943192	0.236772	-20.863368	-0.222753
6200.000003	-120.483525	0.415811	-30.847790	-0.132722	-60.798669	0.205944	-20.837808	-0.222993
6400.000003	-122.548795	0.335760	-30.840916	-0.128590	-61.562267	0.236532	-20.788846	-0.223486
6600.000003	-119.899678	0.308596	-31.416010	-0.104908	-60.504842	0.239253	-20.741426	-0.223965
6700.000003	-118.443365	0.132701	-31.405805	-0.083079	-61.476248	0.239181	-20.718091	-0.224225
6900.000003	-115.180907	0.424852	-29.989886	-0.037734	-60.030001	0.211199	-20.672334	-0.224733
7100.000003	-117.503100	0.336632	-26.771241	-0.012487	-60.834662	0.212529	-20.632208	-0.225233
7200.000003	-112.626294	0.193401	-25.164760	-0.014095	-60.350577	0.226823	-20.610438	-0.225479
7400.000003	-121.846958	-0.259717	-23.086439	-0.046658	-60.446931	0.213930	-20.569706	-0.225984
7600.000004	-121.224434	0.489594	-22.218308	-0.031548	-60.219767	0.202609	-20.529774	-0.226488
7800.000004	-112.723023	0.329023	-20.177708	-0.054420	-62.288926	0.219885	-20.491728	-0.226997
8000.000004	-112.887074	0.384336	-18.366184	-0.058323	-60.185831	0.187404	-20.454698	-0.227495
8200.000004	-108.169414	0.350519	-16.532622	-0.077220	-61.234954	0.183250	-20.418465	-0.228003
8400.000004	-107.391179	0.312131	-14.448378	-0.092466	-60.625500	0.180345	-20.383921	-0.228512
8600.000004	-106.481345	0.369242	-11.347492	-0.124735	-60.186475	0.178148	-20.350081	-0.229032
8800.000004	-102.601176	0.296150	-9.030235	-0.204786	-61.339695	0.200888	-20.318382	-0.229537
9100.000004	-101.966357	0.189760	-10.812575	-0.306899	-61.458593	0.180085	-20.271909	-0.230271
9300.000004	-105.989387	0.147296	-12.283778	-0.336044	-60.374817	0.174996	-20.241138	-0.230766
9500.000004	-105.908286	0.154950	-13.278230	-0.352270	-61.400102	0.199310	-20.211449	-0.231266
9700.000004	-104.025006	0.169830	-13.774711	-0.362017	-60.635730	0.166151	-20.182093	-0.231760
10000.000005	-104.731970	0.140711	-13.569806	-0.374729	-60.868211	0.172586	-20.139160	-0.232512
10200.000005	-104.560567	0.114524	-13.035825	-0.386823	-62.155643	0.158322	-20.111629	-0.233011
10500.000005	-102.871242	0.118706	-11.706664	-0.407808	-60.379645	0.183403	-20.071861	-0.233766
10800.000005	-99.870155	0.094006	-9.163220	-0.438746	-59.948568	0.173161	-20.032699	-0.234531
11000.000005	-97.867087	0.060446	-6.408082	-0.477825	-60.954401	0.179686	-20.006833	-0.235053
11300.000005	-94.850810	-0.131775	-2.521818	0.350276	-60.132375	0.172677	-19.977036	-0.235930
11600.000005	-102.452890	-0.277498	-8.456274	0.198189	-60.032860	0.158509	-19.946075	-0.236537
11900.000005	-109.964871	-0.292157	-13.944903	0.151571	-60.471727	0.140272	-19.910866	-0.237241
12200.000006	-112.986988	0.432666	-17.653639	0.126498	-61.104830	0.135612	-19.877662	-0.237973
12500.000006	-114.046137	0.290794	-20.472555	0.109044	-60.449940	0.125025	-19.845919	-0.238708
12800.000006	-116.035240	0.290052	-22.677160	0.094349	-60.112484	0.136065	-19.814852	-0.239440
13100.000006	-113.273197	0.349889	-24.410579	0.082983	-61.251933	0.114526	-19.785442	-0.240174
13400.000006	-110.587012	0.299670	-25.341687	0.079143	-60.677437	0.125265	-19.756900	-0.240908
13800.000006	-107.780682	0.324187	-24.669163	0.036640	-61.090804	0.108236	-19.719940	-0.241883
14100.000006	-105.939204	0.291798	-25.716443	-0.017861	-60.211651	0.106767	-19.693531	-0.242617
14500.000007	-106.916925	0.257409	-28.352179	-0.068569	-60.807959	0.088290	-19.659261	-0.243591
14800.000007	-105.121073	0.263900	-29.818704	-0.092265	-61.174410	0.100343	-19.634335	-0.244319
15200.000007	-105.151106	0.196410	-33.124698	-0.118007	-61.205303	0.086833	-19.601832	-0.245287
15600.000007	-104.634602	0.248291	-34.925854	-0.099015	-61.605440	0.095985	-19.570244	-0.246252
16000.000007	-105.789503	0.254934	-35.035379	-0.085578	-60.920609	0.094779	-19.540355	-0.247221
16400.000008	-103.580098	0.229645	-33.980236	-0.085357	-61.285008	0.099813	-19.511482	-0.248184
16800.000008	-106.626950	0.203181	-32.968167	-0.121241	-61.712160	0.080109	-19.483393	-0.249149
17200.000008	-103.158640	0.238633	-34.503711	-0.155655	-60.607032	0.082609	-19.455893	-0.250104
17700.000008	-102.546523	0.228120	-36.098547	-0.145032	-61.241010	0.075827	-19.422994	-0.251305
18100.000008	-102.286824	0.210850	-35.758426	-0.134280	-61.807686	0.079246	-19.397653	-0.252262
18600.000009	-101.456175	0.233873	-34.976123	-0.136062	-62.093589	0.053293	-19.367105	-0.253459
19000.000009	-100.150923	0.250549	-34.314139	-0.160700	-61.998714	0.068607	-19.343514	-0.254424
19500.000009	-100.306712	0.225589	-36.311805	-0.170316	-62.034053	0.049650	-19.314670	-0.255615
20000.000009	-99.973088	0.226341	-36.708039	-0.130272	-62.580035	0.045203	-19.287492	-0.256809
