% f1398.txt
% Date Wed, Jun 23, 2021 4:40 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
8000.000004	-108.595809	0.273356	-16.962653	-0.028979	-111.738410	0.224807	-14.430710	-0.227708
8200.000004	-111.306278	0.323943	-14.320403	-0.032767	-111.501235	0.277054	-14.393070	-0.228226
8400.000004	-106.159695	0.349122	-11.184824	-0.042423	-106.690490	0.270187	-14.356253	-0.228750
8600.000004	-102.408698	0.382164	-7.207843	-0.076794	-104.033681	0.310650	-14.320444	-0.229283
8800.000004	-98.416820	0.319205	-4.021192	-0.165681	-99.380819	0.257304	-14.287333	-0.229818
9100.000004	-97.723359	0.215631	-5.365273	-0.291313	-100.249677	0.167474	-14.239536	-0.230557
9300.000004	-98.728588	0.196295	-7.069855	-0.327546	-100.272375	0.150771	-14.207390	-0.231053
9500.000004	-98.313255	0.164968	-8.363839	-0.346864	-101.318995	0.167631	-14.175817	-0.231559
9700.000004	-100.109167	0.162964	-9.099109	-0.357922	-100.895982	0.102520	-14.145562	-0.232065
10000.000005	-98.857325	0.162883	-9.354026	-0.369831	-100.807864	0.119514	-14.101251	-0.232829
10200.000005	-97.923638	0.159825	-8.808679	-0.378614	-99.239832	0.118464	-14.072596	-0.233337
10500.000005	-97.322323	0.143487	-7.797497	-0.401294	-98.423034	0.110611	-14.030803	-0.234099
10800.000005	-95.506165	0.113343	-5.825022	-0.428649	-97.479838	0.073703	-13.990295	-0.234869
11000.000005	-94.163545	0.087188	-3.694581	-0.461179	-95.361862	0.037882	-13.963493	-0.235387
11300.000005	-91.193089	-0.049992	0.432009	0.412824	-92.841373	-0.078810	-13.927689	-0.236249
11600.000005	-96.640207	-0.267776	-2.321132	0.226146	-98.581420	-0.292630	-13.899561	-0.236933
11900.000005	-103.774327	-0.365359	-8.278627	0.166351	-106.813129	-0.441119	-13.863290	-0.237627
12200.000006	-110.041954	0.463717	-12.669294	0.138955	-109.273992	0.433181	-13.828878	-0.238363
12500.000006	-108.410651	0.365942	-16.089525	0.125301	-108.857362	0.340940	-13.795993	-0.239104
12800.000006	-106.117238	0.290516	-18.684198	0.122708	-109.000169	0.256130	-13.764582	-0.239846
13100.000006	-104.763346	0.324165	-19.880842	0.124625	-105.896668	0.202921	-13.734257	-0.240585
13400.000006	-106.261596	0.291340	-20.224380	0.107280	-105.157320	0.221867	-13.704823	-0.241323
13800.000006	-104.429095	0.273716	-21.110727	0.072604	-104.759182	0.254535	-13.667259	-0.242310
14100.000006	-102.881656	0.317906	-21.666920	0.040649	-104.266525	0.213020	-13.640151	-0.243050
14500.000007	-100.347151	0.246014	-22.849051	-0.006076	-100.540094	0.241112	-13.605144	-0.244028
14800.000007	-99.455801	0.266941	-24.121331	-0.036237	-99.992400	0.216063	-13.579743	-0.244762
15200.000007	-98.708911	0.260811	-26.574943	-0.064496	-99.798190	0.238662	-13.547079	-0.245737
15600.000007	-98.882891	0.249162	-27.813193	-0.063119	-99.915428	0.203854	-13.515686	-0.246711
16000.000007	-99.005446	0.232409	-27.921783	-0.066125	-98.788826	0.203394	-13.485627	-0.247678
16400.000008	-98.409592	0.226685	-27.296768	-0.077974	-99.160900	0.204412	-13.456241	-0.248645
16800.000008	-97.104042	0.246033	-26.851758	-0.110774	-97.711457	0.215715	-13.428105	-0.249609
17200.000008	-96.567225	0.247626	-27.697143	-0.133888	-97.521034	0.206679	-13.401039	-0.250580
17700.000008	-96.751196	0.231919	-28.534307	-0.151997	-96.953715	0.219376	-13.368549	-0.251785
18100.000008	-96.203862	0.228725	-29.043231	-0.156814	-96.136390	0.198727	-13.343385	-0.252746
18600.000009	-96.106080	0.226324	-29.073076	-0.170580	-96.528865	0.195676	-13.313219	-0.253949
19000.000009	-95.077577	0.221352	-29.687332	-0.167200	-96.783511	0.203283	-13.289716	-0.254910
19500.000009	-94.604774	0.228113	-29.541689	-0.172388	-95.555773	0.202289	-13.260978	-0.256106
20000.000009	-94.837394	0.219858	-29.831120	-0.175200	-95.239869	0.203843	-13.234000	-0.257306
