% f2791.txt
% Date Wed, Jun 23, 2021 6:38 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5900.000003	-114.008024	-0.012239	-125.097494	0.058161	-7.003067	0.306326	-21.068185	-0.221961
6100.000003	-116.409707	-0.474054	-116.148759	-0.190449	-7.224966	0.301348	-21.036921	-0.222403
6200.000003	-117.127957	-0.019328	-119.630764	-0.253669	-7.211757	0.302674	-21.016861	-0.222639
6400.000003	-131.756647	-0.064596	-113.657540	-0.322874	-6.958051	0.305158	-20.933463	-0.223183
6600.000003	-119.160906	0.060517	-119.311834	-0.248978	-6.498210	0.306248	-20.883000	-0.223663
6700.000003	-125.010282	-0.388217	-113.080683	-0.239073	-6.164795	0.304990	-20.858872	-0.223931
6900.000003	-118.384402	0.268287	-115.068343	-0.292696	-5.514122	0.293257	-20.812209	-0.224442
7100.000003	-118.629674	-0.273563	-118.571252	-0.285687	-5.902799	0.279800	-20.806732	-0.224880
7200.000003	-118.865508	0.266969	-112.760602	-0.233808	-6.244100	0.278690	-20.822010	-0.225072
7400.000003	-120.125373	0.139995	-113.602635	-0.272059	-6.247282	0.292968	-20.667278	-0.225760
7600.000004	-122.453025	-0.455073	-110.729140	-0.307478	-5.107308	0.287784	-20.808808	-0.225949
7800.000004	-127.160787	0.394629	-113.875256	-0.277829	-5.009885	0.283824	-20.851165	-0.226318
8000.000004	-118.567147	0.365129	-109.043587	-0.337157	-4.174778	0.279387	-20.934065	-0.226601
8200.000004	-118.462208	0.014123	-110.416180	-0.239724	-3.252181	0.266448	-20.869628	-0.227144
8400.000004	-121.449581	-0.454054	-108.277410	-0.365480	-2.010503	0.247913	-20.754963	-0.227792
8600.000004	-119.273508	0.470446	-106.229301	-0.380076	-0.564807	0.214747	-20.690969	-0.228358
8800.000004	-118.298359	0.013240	-103.426042	-0.460584	0.594512	0.152087	-20.644620	-0.228910
9100.000004	-118.478737	0.054048	-107.036189	0.382527	-2.651708	0.024186	-20.594460	-0.229664
9300.000004	-119.692477	-0.302632	-109.647753	0.270740	-6.911912	-0.016069	-20.559168	-0.230147
9500.000004	-121.711951	-0.466869	-113.623976	0.390206	-10.909601	-0.026764	-20.523887	-0.230652
9700.000004	-121.807907	-0.089252	-114.602766	0.257754	-14.444201	-0.025986	-20.488481	-0.231147
10000.000005	-115.629606	-0.087669	-127.745011	0.073567	-16.816090	0.007101	-20.441376	-0.231899
10200.000005	-121.357954	-0.089765	-115.195494	0.322329	-12.611616	-0.057002	-20.411195	-0.232406
10500.000005	-123.008779	-0.415131	-110.582478	0.175819	-10.562177	-0.181849	-20.366692	-0.233164
10800.000005	-117.056622	-0.151647	-102.101059	0.160632	-4.772247	-0.240813	-20.323104	-0.233917
11000.000005	-115.641957	-0.209192	-99.621320	0.094261	0.009454	-0.280985	-20.295132	-0.234425
11300.000005	-113.249248	-0.219741	-91.460184	0.014081	8.371083	-0.380157	-20.254556	-0.235238
11600.000005	-110.124385	-0.463383	-88.151655	-0.198866	11.992684	0.408228	-20.222531	-0.236030
11900.000005	-111.654477	0.368560	-93.079506	-0.335820	7.955477	0.282618	-20.185856	-0.236687
12200.000006	-117.180092	0.192125	-95.685060	-0.374133	4.519804	0.231529	-20.148829	-0.237404
12500.000006	-117.810111	0.187836	-97.343258	-0.404306	1.945986	0.212011	-20.114960	-0.238135
12800.000006	-114.830689	0.348003	-99.911924	-0.427071	0.406403	0.206855	-20.082034	-0.238874
13100.000006	-116.941602	0.163644	-100.371376	-0.431158	-0.362394	0.202481	-20.050378	-0.239610
13400.000006	-122.527823	0.343312	-100.552480	-0.426799	-0.907158	0.194258	-20.020548	-0.240341
13800.000006	-114.544833	0.287789	-100.172444	-0.463153	-1.711983	0.179793	-19.982585	-0.241311
14100.000006	-117.958244	0.319856	-102.152974	-0.442287	-2.460420	0.176325	-19.954647	-0.242042
14500.000007	-114.717183	0.048128	-101.108871	-0.487475	-3.265296	0.170054	-19.919028	-0.243017
14800.000007	-118.750843	0.163853	-101.581731	-0.498508	-3.827019	0.171802	-19.893751	-0.243739
15200.000007	-120.465252	0.405617	-101.763117	-0.457986	-4.088635	0.174775	-19.860915	-0.244705
15600.000007	-120.953589	0.214583	-101.707844	-0.458179	-4.024713	0.170034	-19.829604	-0.245670
16000.000007	-118.089263	0.406968	-104.077079	-0.449057	-4.629992	0.161440	-19.799019	-0.246634
16400.000008	-114.773962	0.271850	-102.036634	0.497280	-5.186421	0.159310	-19.769190	-0.247594
16800.000008	-122.294929	0.306899	-104.257802	-0.490812	-6.017181	0.157173	-19.740597	-0.248553
17200.000008	-122.528008	0.446672	-104.685790	-0.472543	-7.716324	0.178835	-19.712713	-0.249513
17700.000008	-120.381139	0.295523	-103.998909	-0.383211	-5.849553	0.231907	-19.678400	-0.250712
18100.000008	-127.243074	0.077096	-100.934828	-0.398334	-3.984407	0.217278	-19.651743	-0.251671
18600.000009	-113.030441	0.281183	-99.756499	-0.440574	-3.010648	0.194763	-19.620277	-0.252866
19000.000009	-116.221797	0.215447	-98.372817	-0.470549	-3.136242	0.174404	-19.595437	-0.253820
19500.000009	-115.681500	0.339576	-99.176386	-0.476517	-3.228308	0.169526	-19.565842	-0.255012
20000.000009	-114.326863	0.284917	-99.751669	-0.491496	-3.004540	0.160222	-19.537050	-0.256205
