% f974.txt
% Date Wed, Jun 23, 2021 4:17 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2000.000001	-118.799331	0.068793	-52.392889	0.056444	-57.229849	0.298141	-16.770949	-0.217303
2100.000001	-117.994047	-0.273420	-50.141492	0.059245	-57.380080	0.301318	-16.688694	-0.217047
2200.000001	-126.740213	-0.061237	-48.027813	0.052880	-56.491647	0.295554	-16.608999	-0.216850
2300.000001	-115.823907	0.159657	-47.352399	0.044157	-57.881069	0.315534	-16.531382	-0.216695
2400.000001	-115.730634	0.215526	-45.843981	0.046289	-58.046072	0.277393	-16.456315	-0.216583
2500.000001	-122.994172	0.251171	-43.619412	0.055862	-57.750409	0.298510	-16.381056	-0.216509
2600.000001	-119.793641	-0.336753	-40.836577	0.055427	-56.921248	0.305204	-16.305762	-0.216485
2700.000001	-115.126405	0.036244	-37.388638	0.042155	-56.406710	0.288528	-16.233087	-0.216535
2800.000001	-130.760060	0.309287	-33.213550	-0.008473	-58.091477	0.294793	-16.159985	-0.216791
2900.000001	-128.792094	0.224019	-30.751879	-0.121727	-55.564261	0.291389	-16.113422	-0.217269
3000.000001	-127.533563	0.024833	-32.904978	-0.223932	-55.615569	0.262605	-16.080779	-0.217147
3100.000001	-120.494345	0.247030	-36.381720	-0.256229	-56.481996	0.289448	-16.025466	-0.216965
3200.000001	-110.469106	0.253932	-37.923933	-0.289203	-56.773863	0.287081	-15.967045	-0.216955
3300.000002	-117.093783	0.099046	-40.514710	-0.327479	-55.484250	0.285826	-15.910152	-0.216999
3400.000002	-121.849237	0.203673	-42.184020	-0.332678	-56.101285	0.276625	-15.853477	-0.217094
3500.000002	-120.345563	0.243602	-43.038018	-0.313153	-55.832617	0.279415	-15.800139	-0.217210
3600.000002	-125.058130	0.099893	-44.780950	-0.334160	-55.950180	0.274098	-15.750325	-0.217346
3700.000002	-109.387232	0.190681	-45.025810	-0.286306	-56.882668	0.290308	-15.701744	-0.217498
3800.000002	-123.811522	-0.019264	-45.846202	-0.284823	-56.679075	0.274787	-15.654142	-0.217662
3900.000002	-119.822535	0.102855	-47.890554	-0.316536	-56.178426	0.265268	-15.607752	-0.217838
4000.000002	-117.993999	0.277113	-50.873130	-0.241219	-56.260836	0.278700	-15.561548	-0.218026
4100.000002	-118.766080	-0.018481	-47.155323	-0.267676	-56.053966	0.261356	-15.518365	-0.218232
4200.000002	-112.587269	0.158996	-43.293332	-0.245914	-55.709053	0.266350	-15.476446	-0.218447
4300.000002	-113.947868	0.218407	-43.518344	-0.285072	-56.261505	0.274817	-15.436848	-0.218643
4400.000002	-117.769774	0.324254	-44.198408	-0.296280	-55.522893	0.261803	-15.397917	-0.218841
4500.000002	-111.741499	0.193721	-45.204122	-0.309585	-55.274411	0.252288	-15.359245	-0.219046
4600.000002	-117.799718	0.377981	-45.760929	-0.310602	-55.229671	0.263703	-15.320379	-0.219260
4800.000002	-121.443622	0.050129	-46.093619	-0.279563	-55.211272	0.248718	-15.247728	-0.219707
4900.000002	-118.187702	0.136824	-46.262684	-0.273831	-55.370601	0.254972	-15.212314	-0.219933
5000.000002	-116.345731	0.278968	-46.525542	-0.276044	-55.276056	0.250869	-15.177923	-0.220164
5100.000002	-112.280904	0.264184	-46.860479	-0.286697	-56.021134	0.249264	-15.144326	-0.220396
5300.000002	-116.236322	-0.112664	-46.904155	-0.255925	-55.152508	0.252681	-15.079398	-0.220874
5400.000002	-109.911436	0.278556	-46.937953	-0.253366	-55.315368	0.249831	-15.047923	-0.221118
5500.000003	-119.127751	0.239653	-46.838271	-0.251264	-55.562419	0.235513	-15.016743	-0.221359
5700.000003	-111.439140	0.198350	-46.599543	-0.239650	-55.072757	0.236915	-14.953035	-0.221893
5800.000003	-109.650917	0.188271	-46.766753	-0.243936	-54.963937	0.236755	-14.934994	-0.222161
5900.000003	-118.451794	0.172378	-46.640494	-0.245503	-55.135078	0.231497	-14.903722	-0.222358
6100.000003	-109.868632	0.149323	-46.620119	-0.244137	-54.347040	0.238135	-14.847348	-0.222851
6200.000003	-112.373448	0.214115	-46.659476	-0.239566	-54.447397	0.232353	-14.820350	-0.223105
6400.000003	-116.589290	0.115940	-46.580277	-0.232870	-54.814483	0.225596	-14.767870	-0.223612
6600.000003	-115.404540	0.136279	-46.106717	-0.210260	-54.696053	0.228663	-14.716696	-0.224125
6700.000003	-114.206739	0.124448	-46.170917	-0.210284	-55.122685	0.221549	-14.693483	-0.224377
6900.000003	-111.637220	0.143377	-46.477060	-0.212604	-54.297151	0.212252	-14.645593	-0.224895
7100.000003	-109.385774	0.175567	-44.756398	-0.185132	-54.418173	0.211006	-14.603998	-0.225423
7200.000003	-112.691909	0.096457	-44.568176	-0.198818	-54.925885	0.223354	-14.581217	-0.225672
7400.000003	-111.393698	0.183387	-44.566176	-0.204540	-54.075510	0.213889	-14.538095	-0.226185
7600.000004	-112.199942	0.233579	-44.353903	-0.194950	-54.470467	0.210904	-14.495640	-0.226697
7800.000004	-112.707844	0.117413	-43.752204	-0.181594	-54.980722	0.210061	-14.456245	-0.227223
8000.000004	-109.683597	0.180877	-43.594828	-0.173424	-54.342088	0.209476	-14.417014	-0.227730
8200.000004	-108.678605	0.134348	-42.489337	-0.163844	-54.969992	0.191525	-14.379026	-0.228244
8400.000004	-106.114339	0.154116	-40.776178	-0.153954	-54.480709	0.199929	-14.342054	-0.228766
8600.000004	-109.489989	0.179762	-38.123295	-0.158333	-54.925900	0.192878	-14.306484	-0.229293
8800.000004	-115.029030	0.159725	-35.262791	-0.194736	-54.497164	0.198115	-14.272457	-0.229834
9100.000004	-108.791178	0.204817	-35.358142	-0.303420	-54.454853	0.181373	-14.226019	-0.230594
9300.000004	-105.946941	0.159035	-37.295709	-0.324888	-54.915612	0.181412	-14.193895	-0.231081
9500.000004	-104.954319	0.201819	-38.686981	-0.334167	-54.119173	0.175424	-14.162023	-0.231584
9700.000004	-105.375777	0.217496	-39.383478	-0.338242	-54.205821	0.182370	-14.131529	-0.232088
10000.000005	-106.684764	0.222595	-39.765952	-0.340553	-54.938395	0.172874	-14.087389	-0.232851
10200.000005	-107.337844	0.197522	-39.612634	-0.346994	-54.180710	0.171207	-14.057668	-0.233357
10500.000005	-105.706576	0.184626	-39.158220	-0.358997	-54.716486	0.175628	-14.016800	-0.234114
10800.000005	-104.721086	0.200562	-37.997666	-0.381894	-54.393645	0.159217	-13.976829	-0.234881
11000.000005	-103.805342	0.190738	-36.617229	-0.408858	-54.295900	0.158661	-13.950531	-0.235393
11300.000005	-104.356531	0.226588	-33.206506	0.496022	-55.047497	0.155927	-13.912519	-0.236221
11600.000005	-106.970530	0.217614	-35.164956	0.259375	-54.315927	0.142041	-13.885083	-0.236986
11900.000005	-104.850735	0.177514	-43.211242	0.106864	-54.875726	0.146729	-13.849756	-0.237655
12200.000006	-102.382401	0.253353	-47.606264	-0.006393	-54.660782	0.138630	-13.815697	-0.238386
12500.000006	-105.139833	0.223391	-48.914768	-0.093536	-54.061246	0.140173	-13.782691	-0.239125
12800.000006	-103.891963	0.224721	-49.303343	-0.145275	-54.347901	0.130815	-13.751189	-0.239868
13100.000006	-102.075357	0.214295	-49.696461	-0.157851	-54.140744	0.126459	-13.720892	-0.240606
13400.000006	-102.181656	0.219550	-48.973135	-0.150307	-54.572194	0.122804	-13.691268	-0.241344
13800.000006	-101.618356	0.237023	-47.666974	-0.161456	-54.332535	0.114766	-13.653961	-0.242329
14100.000006	-100.389909	0.223480	-46.976244	-0.168441	-54.662028	0.100811	-13.626540	-0.243065
14500.000007	-100.803789	0.234121	-45.929691	-0.182955	-54.502295	0.100156	-13.591602	-0.244050
14800.000007	-100.860887	0.238319	-45.389375	-0.195516	-54.726511	0.093033	-13.566692	-0.244780
15200.000007	-100.353091	0.211978	-45.197067	-0.212306	-54.970487	0.087518	-13.533966	-0.245757
15600.000007	-99.386153	0.217966	-45.395642	-0.216521	-54.838434	0.094024	-13.503054	-0.246731
16000.000007	-97.527579	0.191119	-45.308709	-0.217510	-55.010356	0.075015	-13.472906	-0.247692
16400.000008	-98.086333	0.229370	-44.957609	-0.216011	-55.178530	0.067908	-13.444007	-0.248664
16800.000008	-97.376927	0.230426	-44.280011	-0.222855	-55.003512	0.068916	-13.415842	-0.249629
17200.000008	-98.026123	0.219339	-44.167824	-0.231107	-55.013179	0.069230	-13.388839	-0.250600
17700.000008	-96.811098	0.218106	-43.844613	-0.240400	-54.983659	0.059904	-13.356010	-0.251800
18100.000008	-96.699304	0.218107	-43.952410	-0.250605	-55.567642	0.056112	-13.330564	-0.252767
18600.000009	-95.573215	0.217344	-44.046534	-0.259975	-55.574793	0.050285	-13.300199	-0.253968
19000.000009	-95.701573	0.220837	-44.390329	-0.259978	-55.643284	0.040274	-13.276980	-0.254930
19500.000009	-95.360310	0.218840	-44.438248	-0.259087	-56.017809	0.035493	-13.248416	-0.256119
20000.000009	-95.118517	0.205813	-44.535630	-0.259200	-56.250589	0.032623	-13.221217	-0.257320
