% f3031.txt
% Date Wed, Jun 23, 2021 6:47 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2800.000001	-106.026128	-0.483835	-111.678052	-0.436594	13.484821	0.436038	-22.377934	-0.216873
2900.000001	-106.964018	0.401390	-114.796738	0.492101	12.996230	0.315694	-22.348100	-0.217127
3000.000001	-109.791324	0.322191	-115.567653	0.270168	9.457767	0.242506	-22.304260	-0.216875
3100.000001	-117.853316	0.359473	-117.181398	0.040548	5.828805	0.209912	-22.249006	-0.216727
3200.000001	-118.564232	0.171918	-119.681759	0.279194	3.397593	0.205218	-22.192195	-0.216718
3300.000002	-120.016659	0.357955	-117.138233	-0.339085	1.061988	0.188732	-22.138802	-0.216758
3400.000002	-124.772526	-0.071765	-114.167853	0.460893	-1.306949	0.187130	-22.086042	-0.216841
3500.000002	-119.960677	0.240780	-119.590713	0.373789	-3.644364	0.196829	-22.035480	-0.216941
3600.000002	-114.381765	0.330759	-123.425271	-0.416801	-5.401720	0.220467	-21.987475	-0.217071
3700.000002	-111.745339	0.172394	-122.004894	0.175916	-6.568577	0.249424	-21.939807	-0.217205
3800.000002	-117.839021	0.493997	-112.110085	0.427393	-7.055822	0.284820	-21.894216	-0.217351
3900.000002	-116.709889	-0.499946	-125.141607	-0.497950	-6.241804	0.324423	-21.849786	-0.217515
4000.000002	-115.684403	-0.300301	-119.507792	-0.215575	-3.927186	0.345303	-21.806293	-0.217695
4100.000002	-118.442673	0.065223	-114.991301	-0.088627	-1.138094	0.316127	-21.764805	-0.217889
4200.000002	-119.972959	0.013541	-126.247423	0.398994	-1.332299	0.262107	-21.725472	-0.218074
4300.000002	-119.692021	0.262031	-114.341183	0.056401	-2.917451	0.241076	-21.686511	-0.218251
4400.000002	-117.782049	0.445101	-117.973229	0.016018	-4.113995	0.236233	-21.648421	-0.218431
4500.000002	-120.895726	0.204476	-121.242740	0.152204	-5.071425	0.236704	-21.610759	-0.218632
4600.000002	-123.198950	0.410289	-116.775400	-0.267568	-5.836201	0.241348	-21.574355	-0.218836
4700.000002	-122.043161	-0.031511	-120.805170	-0.229953	-6.411765	0.247354	-21.538478	-0.219046
4800.000002	-117.547672	0.389276	-128.354651	-0.111544	-6.833236	0.251241	-21.503863	-0.219261
4900.000002	-118.493309	0.146502	-120.460642	-0.161684	-7.423699	0.258798	-21.469948	-0.219474
5000.000002	-122.233694	0.251054	-122.466818	0.322932	-7.776224	0.271693	-21.436568	-0.219694
5100.000002	-117.457646	-0.456220	-111.851406	-0.003690	-7.700051	0.285105	-21.404230	-0.219917
5200.000002	-119.565442	-0.194908	-122.583937	0.302080	-7.404377	0.292767	-21.373052	-0.220142
5300.000002	-124.924355	0.416513	-123.076596	0.388038	-7.114350	0.295784	-21.342322	-0.220371
5400.000002	-110.622047	0.061485	-114.058331	0.009606	-7.024920	0.299716	-21.311902	-0.220596
5500.000003	-135.815243	-0.494251	-115.822803	-0.397883	-6.711437	0.303274	-21.282165	-0.220834
5600.000003	-122.814300	0.272258	-127.332999	-0.490490	-6.481426	0.305148	-21.252463	-0.221075
5700.000003	-127.403304	0.219221	-112.903536	-0.320013	-6.202080	0.310655	-21.221064	-0.221344
5800.000003	-120.128760	0.392679	-119.952364	-0.254866	-5.617648	0.297738	-21.203955	-0.221605
5900.000003	-118.016995	0.292552	-117.246208	-0.199095	-5.599078	0.296455	-21.173819	-0.221791
6000.000003	-112.327655	-0.353098	-118.454934	-0.327653	-5.615321	0.292799	-21.145977	-0.222039
6100.000003	-120.650505	0.287049	-122.187876	-0.289941	-5.711815	0.292494	-21.119818	-0.222269
6200.000003	-133.545559	0.115591	-123.139793	-0.237343	-5.723186	0.293552	-21.094113	-0.222511
6300.000003	-118.710025	0.216957	-120.083829	-0.141563	-5.650125	0.294583	-21.068911	-0.222754
6400.000003	-120.099904	0.035413	-124.446225	-0.191614	-5.561483	0.295164	-21.044470	-0.223000
6500.000003	-117.850317	0.247394	-114.964113	-0.201098	-5.405161	0.296120	-21.020041	-0.223247
6600.000003	-124.929628	0.177665	-112.875015	-0.215448	-5.196879	0.296119	-20.995913	-0.223481
6700.000003	-130.858948	-0.185165	-116.346513	-0.310526	-4.902644	0.295709	-20.972616	-0.223738
6800.000003	-119.969030	-0.450262	-111.753703	-0.289409	-4.582228	0.292322	-20.949549	-0.223991
7000.000003	-122.888648	0.259517	-121.188276	-0.262133	-4.513399	0.276791	-20.907711	-0.224551
7100.000003	-126.281418	0.007966	-112.466008	-0.260193	-4.629945	0.272952	-20.885790	-0.224749
7200.000003	-114.062730	0.385048	-113.705458	-0.368593	-4.917532	0.271904	-20.863877	-0.225002
7300.000003	-116.330727	-0.399697	-110.933962	-0.372056	-5.144283	0.275862	-20.842752	-0.225239
7400.000003	-117.060859	-0.241896	-116.866719	-0.144978	-5.050497	0.284017	-20.822720	-0.225489
7500.000003	-138.343360	-0.415455	-112.743704	-0.181820	-4.391013	0.289223	-20.802229	-0.225733
7700.000004	-117.061145	0.403279	-109.592436	-0.321173	-3.947610	0.276403	-20.762252	-0.226242
7800.000004	-117.909659	0.338858	-112.062386	-0.311926	-3.794581	0.276606	-20.743943	-0.226496
7900.000004	-119.094819	-0.096217	-112.643571	-0.363153	-3.446008	0.276632	-20.724959	-0.226742
8100.000004	-124.181649	-0.008514	-108.477804	-0.296753	-2.607700	0.267812	-20.687680	-0.227245
8200.000004	-121.865562	-0.295978	-110.188719	-0.294222	-2.194900	0.262353	-20.668951	-0.227495
8300.000004	-114.889822	0.233721	-111.067808	-0.320333	-1.718285	0.255908	-20.650806	-0.227751
8500.000004	-117.952444	0.415400	-104.268261	-0.388289	-0.525340	0.234818	-20.615889	-0.228264
8600.000004	-123.735551	0.045948	-105.390810	-0.382544	0.153264	0.217797	-20.598664	-0.228524
8800.000004	-122.890462	0.272739	-103.108966	-0.465503	1.206991	0.160067	-20.566234	-0.229046
8900.000004	-114.177265	0.211556	-104.803374	0.474460	0.997517	0.117939	-20.550984	-0.229316
9100.000004	-117.559275	0.439452	-106.964983	0.423513	-2.258516	0.042839	-20.521129	-0.229799
9200.000004	-130.824895	0.308536	-106.036491	0.379009	-4.443074	0.024793	-20.505931	-0.230036
9400.000004	-115.641628	0.334613	-110.063166	0.361693	-8.823838	0.017655	-20.474489	-0.230516
9500.000004	-121.858708	0.296404	-114.886617	0.386368	-10.568474	0.025889	-20.459321	-0.230767
9700.000004	-118.044972	0.205905	-116.248719	0.298926	-13.527581	0.050164	-20.430033	-0.231259
9800.000005	-124.649357	-0.348118	-115.515786	-0.380684	-14.598473	0.065173	-20.415270	-0.231504
10000.000005	-121.027173	-0.462344	-117.369889	0.428548	-14.501495	0.093463	-20.386896	-0.232004
10200.000005	-115.240953	-0.494616	-110.719547	0.344833	-12.632745	0.015784	-20.359264	-0.232504
10300.000005	-128.743671	0.193962	-109.453193	0.264318	-13.703701	-0.041373	-20.345287	-0.232747
10500.000005	-122.519262	0.145029	-112.980637	0.217060	-13.563217	-0.132577	-20.337106	-0.233218
10700.000005	-134.160355	0.188584	-107.315255	0.184835	-9.647057	-0.201212	-20.308992	-0.233716
10900.000005	-112.361539	-0.348249	-104.149846	0.098508	-4.328262	-0.253443	-20.282296	-0.234223
11000.000005	-115.590921	-0.115297	-100.923387	0.108762	-1.583034	-0.277130	-20.269526	-0.234482
11200.000005	-113.229581	-0.199037	-95.627384	0.063127	4.364504	-0.334607	-20.243223	-0.235008
11400.000005	-112.834023	-0.342760	-89.961213	-0.040777	10.150837	-0.439802	-20.220011	-0.235575
11600.000005	-115.612724	-0.473695	-88.491714	-0.192396	11.713259	0.410644	-20.202948	-0.236069
11800.000005	-108.476713	0.442038	-90.945156	-0.293345	9.335593	0.312153	-20.180944	-0.236493
12000.000006	-111.747993	0.396135	-93.245381	-0.352182	6.899258	0.261671	-20.157304	-0.236955
12200.000006	-116.231120	-0.493515	-94.711446	-0.381392	4.857717	0.231627	-20.134945	-0.237434
12400.000006	-115.157285	0.383997	-96.427159	-0.398194	3.156870	0.215101	-20.112941	-0.237922
12600.000006	-110.734359	0.349749	-97.471334	-0.413873	1.880533	0.207625	-20.091412	-0.238409
12800.000006	-117.622035	0.338233	-98.370312	-0.422610	0.999265	0.204285	-20.070705	-0.238897
13000.000006	-117.731851	0.259147	-98.465023	-0.405876	0.456898	0.201695	-20.050295	-0.239382
13200.000006	-123.127524	0.430367	-99.735254	-0.435394	0.094619	0.197507	-20.029831	-0.239884
13400.000006	-113.844115	0.431946	-99.496400	-0.409534	-0.221415	0.192204	-20.011407	-0.240361
13700.000006	-126.165544	0.369272	-100.623933	-0.446667	-0.697936	0.181546	-19.983100	-0.241092
13900.000006	-128.157254	0.424491	-100.505064	-0.459200	-1.206365	0.175587	-19.964515	-0.241575
14100.000006	-118.978859	0.262169	-101.713671	-0.469808	-1.613191	0.173800	-19.946569	-0.242063
14400.000007	-121.774542	0.278130	-101.183708	-0.458929	-2.117702	0.167802	-19.920202	-0.242785
14600.000007	-121.162292	0.049226	-100.553992	-0.460034	-2.523069	0.166917	-19.903033	-0.243274
14800.000007	-115.028513	0.444428	-100.345699	-0.491160	-2.846141	0.168055	-19.886109	-0.243758
15100.000007	-115.416413	0.453775	-101.929889	-0.473007	-3.058006	0.169635	-19.861236	-0.244487
15300.000007	-115.827773	0.297489	-100.699399	-0.479298	-3.106118	0.169828	-19.845361	-0.244969
15600.000007	-114.154833	0.360596	-100.006684	-0.472188	-3.050548	0.165249	-19.821515	-0.245688
15900.000007	-115.759935	0.180015	-101.240393	-0.481130	-3.437737	0.157403	-19.798699	-0.246408
16100.000007	-124.158210	-0.237180	-101.322913	-0.485570	-3.727417	0.155637	-19.783649	-0.246894
16400.000008	-115.573951	0.203585	-103.674618	-0.495720	-4.098963	0.153707	-19.761290	-0.247613
16700.000008	-121.338746	0.325465	-102.003644	0.499575	-4.626305	0.151328	-19.739643	-0.248336
16900.000008	-125.248067	0.313011	-101.813884	-0.453383	-5.147386	0.150365	-19.725332	-0.248815
17200.000008	-116.138309	0.346332	-103.101860	-0.485413	-6.307910	0.166670	-19.704424	-0.249532
17500.000008	-115.519577	0.356378	-102.702698	-0.457070	-6.138405	0.198705	-19.684158	-0.250251
17800.000008	-127.233553	-0.448181	-102.693124	-0.427541	-4.394679	0.213357	-19.664270	-0.250971
18100.000008	-111.206431	0.260495	-99.665073	-0.418018	-3.345965	0.203629	-19.645075	-0.251687
18400.000008	-115.196763	0.402542	-98.273750	-0.416995	-2.720703	0.192259	-19.626303	-0.252406
18700.000009	-115.423669	0.285420	-97.711870	-0.464592	-2.296786	0.179020	-19.607849	-0.253126
19000.000009	-113.144149	0.392608	-98.821546	-0.473862	-2.503698	0.165680	-19.589718	-0.253836
19300.000009	-116.609894	0.415432	-97.961409	-0.486249	-2.678751	0.162815	-19.571958	-0.254551
19700.000009	-113.709514	0.336836	-98.145036	-0.489063	-2.496910	0.157310	-19.548745	-0.255501
20000.000009	-119.622587	0.287456	-97.397463	-0.493250	-2.395693	0.152876	-19.531753	-0.256220
