% f2359.txt
% Date Wed, Jun 23, 2021 5:43 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1600.000001	-118.274147	-0.049669	-117.338065	0.348958	-27.434474	0.360312	-17.051318	-0.219392
1700.000001	-119.915103	-0.080234	-116.626734	0.139833	-27.293735	0.355770	-16.957208	-0.218853
1800.000001	-122.356464	0.470930	-121.121326	0.441993	-27.033983	0.351360	-16.867215	-0.218383
1900.000001	-126.118400	0.341074	-114.769936	-0.451144	-26.870542	0.347851	-16.778799	-0.217997
2000.000001	-121.644550	-0.278233	-117.130768	-0.153864	-26.727370	0.345251	-16.693331	-0.217679
2100.000001	-117.928199	-0.417959	-131.379886	0.285852	-26.569554	0.341322	-16.610558	-0.217424
2200.000001	-115.961696	0.104253	-128.695795	0.355468	-26.454746	0.337755	-16.528139	-0.217230
2300.000001	-124.880512	-0.175342	-119.575371	0.371544	-26.299768	0.335613	-16.451539	-0.217074
2400.000001	-116.842331	-0.005791	-111.990834	0.394343	-26.189450	0.332096	-16.377034	-0.216964
2500.000001	-122.170172	0.273508	-121.643032	-0.042665	-26.007299	0.330645	-16.303430	-0.216892
2600.000001	-124.507044	0.149284	-125.577926	-0.347445	-25.828723	0.327605	-16.225497	-0.216881
2700.000001	-120.293642	-0.289138	-125.526312	-0.038277	-25.671655	0.324878	-16.152158	-0.216958
2800.000001	-121.082741	0.260847	-121.504385	-0.042382	-25.558382	0.321679	-16.080837	-0.217306
2900.000001	-119.024074	0.162049	-115.856504	0.263828	-25.467807	0.319358	-16.045302	-0.217655
3000.000001	-121.732805	0.255628	-119.649322	0.060467	-25.372673	0.317216	-16.003036	-0.217446
3100.000001	-116.454136	0.149050	-112.490572	0.218007	-25.248290	0.315135	-15.944426	-0.217312
3200.000001	-117.940694	0.312254	-123.846398	0.179723	-25.162621	0.313075	-15.885172	-0.217326
3300.000002	-113.892850	0.036139	-110.125235	0.136489	-25.053918	0.311249	-15.827553	-0.217379
3400.000002	-121.493394	0.095542	-119.875397	0.090726	-24.909052	0.309193	-15.771954	-0.217478
3500.000002	-115.176328	0.059499	-121.842419	0.255372	-24.829826	0.307013	-15.718692	-0.217596
3600.000002	-124.362413	0.182866	-113.090618	0.118723	-24.757144	0.304508	-15.667074	-0.217735
3700.000002	-112.385449	0.170094	-121.894399	0.166541	-24.698042	0.301982	-15.618057	-0.217890
3800.000002	-122.046147	0.421427	-113.371774	0.193692	-24.611988	0.300001	-15.570286	-0.218054
3900.000002	-114.356062	0.284618	-110.585007	0.196940	-24.575174	0.298081	-15.523549	-0.218232
4000.000002	-116.268705	0.078888	-121.570453	0.189379	-24.499389	0.295506	-15.478130	-0.218424
4100.000002	-134.315916	0.043903	-125.029009	-0.043528	-24.386010	0.293935	-15.434601	-0.218632
4200.000002	-124.759870	0.129923	-117.846912	0.051378	-24.298862	0.291554	-15.393517	-0.218834
4300.000002	-120.380102	0.285913	-117.928733	0.098295	-24.265091	0.289728	-15.352914	-0.219027
4400.000002	-114.764667	0.118622	-118.445461	0.276999	-24.188813	0.288178	-15.313631	-0.219228
4500.000002	-117.666064	0.183962	-113.511633	0.228005	-24.140485	0.285766	-15.274543	-0.219438
4600.000002	-114.599044	0.172785	-115.385309	0.043947	-24.128279	0.284478	-15.236123	-0.219649
4800.000002	-114.862935	0.079355	-117.114925	0.302142	-23.992403	0.280427	-15.163192	-0.220097
4900.000002	-115.690756	-0.024577	-125.940956	-0.058922	-23.897815	0.279005	-15.127458	-0.220323
5000.000002	-117.497539	0.214282	-114.714936	0.228389	-23.836785	0.277260	-15.092926	-0.220552
5100.000002	-123.731386	0.462784	-113.199849	0.213673	-23.780504	0.275018	-15.059415	-0.220788
5300.000002	-118.004185	0.170524	-113.308415	0.164785	-23.685130	0.271455	-14.994141	-0.221263
5400.000002	-110.871013	0.127000	-118.973395	0.158947	-23.632566	0.269861	-14.962092	-0.221504
5500.000003	-117.057729	0.272253	-114.454149	0.066019	-23.557105	0.267996	-14.930875	-0.221750
5700.000003	-114.883186	0.137218	-113.729043	0.206694	-23.509167	0.264091	-14.867348	-0.222282
5800.000003	-119.879070	0.156764	-120.517624	0.321297	-23.457073	0.262578	-14.849914	-0.222545
5900.000003	-117.264428	0.190204	-111.100812	0.260861	-23.411975	0.260711	-14.818608	-0.222744
6100.000003	-116.032099	0.121147	-114.028084	0.186055	-23.273360	0.257292	-14.762857	-0.223238
6200.000003	-118.042089	-0.005281	-112.740289	0.076965	-23.194824	0.255070	-14.736064	-0.223489
6400.000003	-119.287305	0.333447	-114.354919	0.077916	-23.251141	0.251933	-14.684814	-0.223995
6600.000003	-112.414002	0.241917	-115.596365	0.134562	-23.184877	0.248248	-14.634921	-0.224501
6700.000003	-113.573556	0.215928	-115.015956	0.206918	-23.117754	0.246699	-14.610786	-0.224760
6900.000003	-113.120320	0.127752	-118.173540	0.244916	-23.036230	0.243129	-14.562525	-0.225278
7100.000003	-118.134855	0.044491	-111.597913	0.064754	-22.960134	0.239671	-14.520580	-0.225795
7200.000003	-113.643592	0.119596	-110.300405	0.201776	-22.961537	0.237931	-14.498055	-0.226047
7400.000003	-113.712072	0.237260	-113.215053	0.127125	-22.981031	0.234172	-14.454800	-0.226558
7600.000004	-111.759307	0.157077	-108.623399	0.138392	-22.956248	0.231154	-14.412674	-0.227068
7800.000004	-113.043061	0.127834	-110.924505	0.150065	-22.882069	0.227524	-14.371406	-0.227598
8000.000004	-113.180955	0.243103	-113.771136	0.210914	-22.817864	0.224676	-14.331692	-0.228104
8200.000004	-120.332333	0.112645	-112.009859	0.069245	-22.780776	0.221125	-14.294260	-0.228620
8400.000004	-112.548950	0.276673	-109.413865	0.171730	-22.654966	0.217694	-14.255575	-0.229145
8600.000004	-111.931480	0.184570	-110.301372	0.182972	-22.609706	0.214268	-14.221087	-0.229672
8800.000004	-115.533826	0.175079	-113.433357	0.034845	-22.584341	0.210982	-14.188178	-0.230212
9100.000004	-117.575241	0.163302	-112.016683	0.145010	-22.583731	0.205632	-14.141532	-0.230975
9300.000004	-109.909889	0.255911	-112.752148	0.332980	-22.536184	0.202194	-14.109795	-0.231457
9500.000004	-115.920755	0.230698	-113.132524	0.095989	-22.502391	0.199460	-14.078659	-0.231962
9700.000004	-109.477292	0.138164	-114.543187	0.126506	-22.532410	0.196154	-14.047922	-0.232464
10000.000005	-108.778653	0.216660	-108.764148	0.190752	-22.471885	0.191495	-14.003850	-0.233225
10200.000005	-109.934874	0.168097	-105.577355	0.228414	-22.445366	0.188226	-13.975531	-0.233733
10500.000005	-108.587723	0.211226	-110.961287	0.215224	-22.370079	0.183145	-13.933522	-0.234495
10800.000005	-107.715359	0.219061	-109.569967	0.182232	-22.360502	0.178384	-13.893327	-0.235255
11000.000005	-114.079914	0.236330	-110.305021	0.201725	-22.305029	0.175176	-13.867342	-0.235768
11300.000005	-108.835648	0.244040	-110.827813	0.213474	-22.278308	0.170032	-13.829462	-0.236593
11600.000005	-106.439233	0.286178	-106.996161	0.227059	-22.270574	0.165670	-13.800984	-0.237358
11900.000005	-106.968919	0.232274	-108.459639	0.259166	-22.270425	0.160714	-13.766005	-0.238032
12200.000006	-107.313384	0.212134	-106.418164	0.168190	-22.265956	0.155903	-13.731519	-0.238762
12500.000006	-108.833259	0.279521	-108.370692	0.204414	-22.392732	0.152045	-13.698968	-0.239504
12800.000006	-104.782088	0.247507	-106.248063	0.230254	-22.470442	0.148339	-13.667280	-0.240247
13100.000006	-103.882234	0.268640	-107.899719	0.218430	-22.448271	0.143352	-13.636620	-0.240989
13400.000006	-104.668523	0.265583	-105.427560	0.245629	-22.492499	0.139253	-13.607441	-0.241728
13800.000006	-100.684445	0.266642	-102.284528	0.219631	-22.546090	0.133536	-13.569453	-0.242713
14100.000006	-103.307909	0.223948	-105.300510	0.222090	-22.551295	0.129335	-13.542359	-0.243451
14500.000007	-102.116061	0.268056	-102.396677	0.261699	-22.578602	0.123082	-13.507339	-0.244429
14800.000007	-103.503115	0.258779	-103.316306	0.268327	-22.596762	0.118834	-13.481702	-0.245163
15200.000007	-103.525281	0.262062	-102.441017	0.229824	-22.622788	0.112164	-13.449010	-0.246139
15600.000007	-101.214709	0.258973	-102.311957	0.262917	-22.655797	0.106498	-13.417307	-0.247116
16000.000007	-100.237201	0.277528	-99.839716	0.279561	-22.694906	0.100477	-13.387053	-0.248080
16400.000008	-99.646739	0.256311	-100.897619	0.266612	-22.744778	0.094940	-13.357708	-0.249054
16800.000008	-99.587248	0.290586	-101.347217	0.264177	-22.824732	0.089092	-13.329405	-0.250014
17200.000008	-98.747796	0.274913	-99.332166	0.272047	-22.890939	0.083492	-13.302700	-0.250987
17700.000008	-97.968159	0.255209	-99.638891	0.276205	-22.987595	0.076500	-13.270195	-0.252194
18100.000008	-97.927876	0.256154	-99.227989	0.264807	-23.056548	0.071124	-13.244793	-0.253155
18600.000009	-98.881421	0.265119	-98.576673	0.254936	-23.164679	0.064227	-13.214295	-0.254350
19000.000009	-96.750277	0.262339	-97.917264	0.254481	-23.255983	0.059136	-13.190873	-0.255311
19500.000009	-96.591938	0.263719	-97.055529	0.261816	-23.372048	0.052696	-13.162875	-0.256510
20000.000009	-96.276147	0.282885	-96.553031	0.263004	-23.507501	0.046671	-13.135741	-0.257706
