% f1000.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
11700.000005	-73.564639	0.372477	-117.274137	0.334116	-84.627753	-0.254166	-138.118307	-0.382241
11800.000005	-70.484813	-0.142709	-113.882511	0.462449	-81.070642	0.457279	-121.271361	0.153319
11900.000005	-64.784523	0.087021	-119.648711	-0.021359	-74.467489	0.416824	-115.949122	0.334955
12000.000006	-78.030697	-0.281317	-123.989399	0.149808	-80.434821	-0.158341	-121.824247	-0.029980
12100.000006	-67.364515	-0.376372	-117.257250	-0.076693	-82.735361	0.246387	-114.168973	-0.282117
12200.000006	-83.262078	-0.243196	-121.673213	0.179251	-83.494099	-0.469830	-120.103226	-0.028513
12300.000006	-65.632550	0.184489	-120.238018	0.387473	-90.984080	-0.401714	-121.178767	-0.328613
12400.000006	-68.511857	-0.125134	-116.975086	0.367533	-81.608282	0.153244	-112.248682	0.050785
12500.000006	-63.135592	0.033570	-117.576385	-0.408306	-83.219074	0.140355	-122.708757	-0.027697
12600.000006	-66.136466	-0.382057	-125.370868	0.403974	-90.271080	0.318347	-128.500876	-0.257844
12700.000006	-71.532108	0.202475	-114.827612	0.369697	-77.364082	0.181757	-119.432312	0.396590
12800.000006	-63.371377	-0.031010	-116.306563	0.022665	-72.654659	0.091827	-121.394995	-0.477365
12900.000006	-82.707286	0.052635	-116.121817	-0.399911	-51.773592	-0.179550	-86.315529	0.486253
13000.000006	-68.853652	0.217672	-129.587537	-0.302417	-79.439085	-0.157919	-124.884431	0.254996
13100.000006	-64.709567	0.330455	-116.430214	0.278926	-75.067832	-0.078837	-113.225878	0.270495
13200.000006	-64.345523	0.127622	-117.697635	-0.459281	-73.076147	-0.111140	-119.594301	0.114741
13300.000006	-66.881212	-0.401990	-120.048627	-0.316605	-74.055097	-0.009376	-123.282772	-0.304169
13400.000006	-75.029254	-0.088622	-120.276970	0.404598	-73.095634	-0.296375	-125.724646	0.317766
13500.000006	-82.479071	0.437569	-114.277995	-0.363421	-83.033785	-0.451767	-117.119623	0.200927
13600.000006	-64.591929	0.062682	-122.668215	-0.382739	-76.946475	0.038490	-127.960820	-0.003897
13700.000006	-70.999770	-0.251217	-115.377669	0.123123	-77.992689	0.102958	-120.659699	0.188105
13800.000006	-64.734080	-0.111059	-120.322422	0.242082	-72.346713	-0.312349	-115.331235	0.408856
13900.000006	-65.245968	0.364073	-118.077137	0.070653	-76.138235	-0.315793	-118.039664	0.251629
14000.000006	-70.461293	-0.027275	-131.432217	0.210376	-79.890826	-0.088421	-133.434834	-0.383897
14100.000006	-70.704467	-0.192526	-119.681787	0.251720	-87.098487	0.391307	-114.568052	0.230117
14200.000007	-71.226824	-0.002885	-122.698302	-0.075018	-80.984069	0.483508	-116.452786	-0.214039
14300.000007	-71.013646	0.112991	-123.915205	-0.249397	-79.142408	-0.045963	-118.191543	0.033184
14400.000007	-72.902052	-0.392444	-120.734368	-0.357649	-82.546573	0.461023	-118.328875	0.242501
14500.000007	-58.783215	-0.214971	-141.920506	-0.103809	-77.445534	0.316266	-119.387669	-0.494525
14600.000007	-68.037858	0.261850	-124.478726	-0.019977	-71.787454	-0.252502	-120.872545	-0.165037
14700.000007	-71.242457	-0.053906	-124.584415	0.473285	-77.618368	-0.038657	-123.373921	-0.372434
14800.000007	-63.572078	-0.106364	-116.210305	-0.037447	-73.544099	-0.457806	-118.220494	-0.343719
14900.000007	-67.096498	-0.375964	-121.607511	0.256240	-83.048382	-0.110471	-114.441721	-0.054800
15000.000007	-66.118659	-0.145999	-126.661143	0.267211	-82.432334	0.394518	-114.004642	-0.247776
15100.000007	-69.891369	-0.329348	-123.343387	0.010999	-71.474702	-0.044046	-113.853868	0.191312
15200.000007	-68.692706	-0.206176	-115.155083	-0.476984	-84.322259	-0.222044	-114.661779	0.397597
15300.000007	-66.180231	0.134584	-116.409989	0.315070	-78.226156	-0.185136	-120.096255	0.150913
15400.000007	-65.922306	-0.250851	-126.068011	-0.365987	-74.716856	0.058735	-114.925464	0.113851
15500.000007	-68.619178	-0.100291	-117.056090	-0.117603	-80.819387	-0.003439	-131.717254	0.280328
15600.000007	-63.468076	0.414991	-121.992145	0.179250	-74.007003	-0.465477	-124.379828	-0.263676
15700.000007	-63.769784	-0.239521	-118.400317	-0.270342	-80.165236	0.137817	-114.186257	-0.046416
15800.000007	-64.881597	0.272973	-116.160780	0.014144	-80.531530	-0.433417	-121.029113	0.419371
15900.000007	-79.650415	0.433329	-118.826755	-0.123800	-75.579909	-0.268276	-113.086022	0.008888
16000.000007	-68.185613	-0.440461	-116.567895	0.293810	-79.020880	-0.440666	-113.757023	-0.028341
16100.000007	-68.285189	-0.016319	-123.405564	0.005566	-83.296385	0.399013	-129.022750	0.223981
16200.000007	-66.599640	-0.115846	-116.445142	-0.274918	-81.874408	0.371733	-112.840081	0.238934
16300.000008	-64.805297	-0.327688	-114.354433	0.414146	-83.947450	0.155853	-121.395030	0.253981
16400.000008	-66.112330	-0.154761	-118.601973	0.182626	-83.543231	-0.483257	-124.153634	0.423535
16500.000008	-68.243582	-0.491494	-123.271573	-0.126412	-88.503271	0.375011	-113.341357	-0.042099
16600.000008	-69.931678	-0.327769	-119.606317	0.415608	-85.116755	-0.299497	-117.003771	-0.112768
16700.000008	-61.146186	0.288450	-117.722265	-0.442162	-79.453477	0.462746	-120.513414	-0.324540
16800.000008	-76.095984	-0.360764	-116.978191	-0.204691	-79.091985	0.227526	-124.505866	0.197740
16900.000008	-62.642826	-0.235860	-118.888636	-0.017297	-89.185332	-0.119711	-123.653300	-0.352189
17000.000008	-72.077950	-0.487106	-114.897160	-0.436976	-72.899026	-0.437715	-122.736288	0.436517
17100.000008	-69.043941	-0.218343	-120.593224	0.206177	-80.986952	0.399921	-122.807005	0.198208
17200.000008	-64.795324	0.025459	-124.074587	-0.124660	-74.592433	0.430193	-90.962536	-0.365098
17300.000008	-68.357628	-0.042338	-124.076709	-0.440999	-82.014175	-0.246638	-118.658899	0.345059
17400.000008	-73.690824	0.475352	-120.572477	-0.216062	-86.005662	0.140735	-115.901823	0.071478
17500.000008	-66.789733	-0.033233	-138.777839	0.183953	-104.370934	0.167858	-131.321691	0.130089
17600.000008	-60.648277	-0.468344	-121.913571	0.121395	-81.328950	-0.091066	-121.106547	0.020632
17700.000008	-63.111012	0.102576	-122.043192	-0.274598	-81.454251	0.252306	-126.779121	0.068119
17800.000008	-88.611720	0.152410	-118.706743	-0.396426	-81.052075	0.455924	-122.895426	0.294752
17900.000008	-80.582781	-0.064061	-113.320346	-0.435133	-77.236581	0.076422	-120.154554	-0.416417
18000.000008	-70.424717	0.014953	-118.523526	0.368762	-79.692220	0.443010	-113.100824	-0.483112
18100.000008	-63.289971	-0.434202	-120.747360	-0.021310	-78.791447	-0.497239	-135.203488	-0.166293
18200.000008	-65.793032	-0.234687	-122.394982	-0.131635	-80.422672	-0.228048	-117.721298	0.106380
18300.000008	-69.316004	0.350460	-118.477280	-0.029150	-98.249236	-0.473264	-126.146895	-0.431373
18400.000008	-73.613396	-0.073560	-135.199759	-0.384416	-82.396076	-0.338808	-123.674672	0.145488
18500.000009	-84.370250	-0.045827	-120.086643	-0.200739	-80.655819	0.036462	-129.894422	0.124010
18600.000009	-66.349081	0.255020	-123.117619	0.170703	-93.095115	0.182576	-124.926845	0.054302
18700.000009	-62.033687	0.430573	-118.371064	0.456032	-87.649936	0.492590	-145.753352	0.475825
18800.000009	-68.312028	0.314923	-118.430931	-0.314341	-86.891760	-0.397426	-123.415265	-0.126345
18900.000009	-67.347616	-0.059437	-122.228400	-0.362411	-78.059161	0.433422	-122.384815	0.307884
19000.000009	-67.259611	-0.351296	-123.492967	-0.463585	-79.351960	-0.155451	-125.446405	-0.479335
19100.000009	-69.969952	-0.469946	-123.071408	-0.496744	-87.712268	0.144608	-127.959222	-0.206564
19200.000009	-61.353572	0.135829	-116.153455	0.366920	-77.443172	-0.235395	-125.857461	0.142471
19300.000009	-70.704960	-0.291536	-126.215098	0.454746	-84.455840	0.448171	-117.275550	0.352287
19400.000009	-73.352737	0.140007	-119.529141	0.050728	-83.833111	0.301783	-126.767524	-0.443706
19500.000009	-67.337813	0.445957	-126.848968	0.428455	-82.797666	0.464997	-114.505764	-0.048053
19600.000009	-60.106991	-0.093025	-118.906202	0.350655	-75.215137	-0.473011	-133.697031	-0.169554
19700.000009	-64.125637	0.003289	-125.221927	-0.144423	-82.938923	0.028570	-114.444090	-0.456269
19800.000009	-72.150279	-0.458294	-117.701283	0.418584	-87.562854	0.107088	-117.633318	0.209607
19900.000009	-68.938071	0.287702	-127.260741	0.162638	-88.959399	-0.452269	-119.839694	0.021108
20000.000009	-69.134370	0.449224	-116.901195	0.371746	-85.004700	-0.395036	-123.823249	0.460313
20100.000009	-66.466621	-0.317726	-116.926633	0.021700	-82.265701	0.183760	-128.455963	-0.233257
20200.000009	-73.196830	-0.053867	-120.031700	0.311361	-81.672045	-0.308612	-124.064552	-0.347792
20300.000009	-70.996872	0.486609	-127.129970	-0.032844	-88.440736	-0.493256	-120.136127	-0.088741
20400.000009	-68.093317	-0.272317	-127.269667	-0.125051	-93.093572	-0.312782	-122.880766	0.415461
20500.000009	-64.742781	0.178626	-118.091543	0.028455	-84.608883	0.444069	-116.324271	0.384605
20600.000009	-80.160752	0.092114	-131.143225	-0.395871	-86.279893	0.255805	-127.047756	0.348159
20700.000010	-67.405525	0.102859	-127.755218	-0.490825	-86.069366	0.350969	-127.177756	0.110627
20800.000010	-63.358955	0.290205	-122.958120	-0.407263	-84.179024	-0.347981	-117.933074	0.016308
20900.000010	-67.661270	-0.288214	-115.688433	0.378331	-86.057119	0.323176	-115.623009	0.423222
21000.000010	-71.058972	-0.004771	-118.313214	-0.018112	-83.213152	-0.197196	-121.649407	0.484843
21100.000010	-72.506316	-0.336051	-113.913360	0.299630	-90.355475	0.112307	-113.163092	0.230040
21200.000010	-65.170369	0.069900	-122.945458	0.223994	-83.734313	0.154072	-123.910915	0.439509
21300.000010	-64.621521	-0.065481	-126.566664	0.490797	-78.828916	0.324461	-118.857624	-0.243294
21400.000010	-68.333404	0.131763	-113.702645	-0.221538	-86.109496	-0.207949	-125.814968	-0.176160
21500.000010	-62.675721	0.414864	-115.278193	-0.383504	-79.609866	-0.096631	-104.956416	-0.281849
21600.000010	-64.465800	0.129677	-121.607910	0.400173	-87.715997	-0.232477	-116.681117	0.308836
21700.000010	-72.873009	-0.411064	-124.518166	-0.419353	-89.161996	0.119023	-123.483507	-0.438568
21800.000010	-70.542424	0.439675	-116.742818	-0.232104	-82.627712	0.002698	-117.788919	0.014788
21900.000010	-64.522679	-0.491537	-129.165581	-0.069638	-82.679652	0.338232	-115.143953	0.412965
22000.000010	-66.632399	0.263944	-118.362696	-0.021393	-83.010876	-0.096978	-113.424378	0.266988
22100.000010	-64.832028	-0.059033	-122.984827	-0.480212	-89.160457	0.465192	-114.768947	0.407822
22200.000010	-73.223532	0.369377	-114.441239	-0.377090	-78.676762	0.480311	-121.004873	0.284091
22300.000010	-61.630556	0.184522	-124.177576	-0.225143	-80.992806	0.230440	-117.083630	0.489651
22400.000010	-67.525937	-0.111546	-120.239330	0.114706	-91.747212	0.052396	-117.490824	0.414371
22500.000010	-66.018904	0.413791	-120.487510	-0.459970	-82.627009	0.320172	-125.125373	0.143824
22600.000010	-83.318770	-0.418975	-118.540344	-0.044406	-78.498691	-0.097719	-124.643633	-0.488949
22700.000010	-68.333554	-0.434754	-143.742504	-0.171013	-87.896513	0.353150	-115.192117	-0.031297
22800.000011	-64.035213	-0.037511	-130.632233	-0.123012	-84.412721	0.426029	-116.191703	-0.245562
22900.000011	-67.089119	0.028556	-129.983007	-0.186906	-83.187385	-0.474491	-122.635250	-0.098059
23000.000011	-73.014080	-0.193318	-123.332320	-0.355921	-83.770962	-0.053410	-121.194545	0.464141
23100.000011	-66.800371	0.065372	-116.038902	0.242278	-95.040863	0.326553	-127.189690	-0.435803
23200.000011	-72.841978	0.087560	-121.902332	0.459219	-83.913902	0.439971	-118.369276	0.367205
23300.000011	-60.533591	-0.367878	-125.729595	0.223661	-77.603911	0.325427	-129.339038	-0.322820
23400.000011	-69.677181	0.064115	-118.240210	-0.179004	-83.625973	0.199264	-121.012276	0.079251
23500.000011	-69.450691	0.065968	-132.367440	0.045719	-85.947292	0.338599	-121.937592	-0.251168
23600.000011	-63.270863	-0.178622	-126.424626	0.049498	-93.496215	0.165789	-129.339569	0.200220
23700.000011	-77.373825	0.159374	-125.050765	0.170593	-80.029982	-0.280390	-134.789928	0.102137
23800.000011	-68.736705	0.092100	-118.836013	-0.194668	-90.377386	0.342601	-129.046649	-0.089128
23900.000011	-77.148365	0.306543	-134.176011	0.299517	-89.361534	0.426380	-117.725594	0.401730
24000.000011	-62.175989	-0.327247	-134.354555	0.378101	-81.497076	0.259639	-119.356488	0.155564
24100.000011	-69.897479	-0.331406	-118.885425	0.253773	-83.263559	0.003001	-122.036973	-0.204188
24200.000011	-72.973483	0.052619	-120.524842	0.220533	-85.716943	0.284718	-118.849510	-0.100785
24300.000011	-65.087991	0.221873	-113.369093	-0.260886	-81.363873	-0.251442	-117.861045	-0.453088
24400.000011	-80.975153	-0.434176	-118.609741	0.304046	-81.697018	0.160216	-122.462109	0.109853
24500.000011	-80.187531	-0.200312	-119.763234	0.448438	-80.161410	-0.044012	-126.270196	-0.437000
24600.000011	-68.140945	0.118584	-123.323444	-0.080071	-81.452669	0.406125	-111.551327	0.021596
24700.000011	-68.762550	-0.005732	-128.275165	0.042268	-87.206326	0.400214	-120.495199	0.080068
24800.000011	-68.269537	-0.190084	-115.115112	-0.018879	-77.814920	0.395707	-118.675862	-0.424244
24900.000011	-75.282845	-0.372098	-133.112634	0.049575	-100.165120	-0.186893	-125.953502	0.221652
25000.000012	-63.941282	0.024630	-117.761068	0.425391	-79.452569	-0.451624	-117.280969	0.343370
25100.000012	-71.320599	-0.031452	-121.391366	0.101638	-85.029389	0.435662	-125.964756	0.045464
25200.000012	-89.182945	-0.366908	-121.464418	0.422346	-82.682487	0.119358	-118.670061	0.170763
25300.000012	-71.473363	-0.307775	-122.227294	-0.476361	-92.196236	0.341966	-125.313013	-0.367739
25400.000012	-71.963340	-0.181678	-117.461208	0.258179	-90.375252	-0.365612	-121.659275	0.034692
25500.000012	-62.490917	0.163010	-124.705728	-0.154249	-82.555906	0.000330	-123.763090	-0.068226
25600.000012	-65.686678	0.188852	-126.600529	0.318351	-84.643053	-0.107738	-114.013540	-0.054484
25700.000012	-70.021205	0.085403	-118.040337	-0.311396	-82.505351	-0.063664	-114.603979	-0.354314
25800.000012	-66.626162	-0.265357	-116.052374	-0.108917	-78.568943	-0.319707	-114.082006	-0.322183
25900.000012	-65.732237	-0.461727	-128.871141	-0.141614	-97.063791	-0.150388	-124.561872	0.058855
26000.000012	-65.050034	-0.145745	-122.368953	-0.123564	-86.256775	0.025084	-109.188164	0.057964
