% f1003.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
8000.000004	-73.623728	0.248267	-124.233683	-0.447840	-74.414159	0.354422	-124.649210	0.154232
8100.000004	-76.318831	-0.448726	-121.938085	0.210440	-70.731664	-0.406098	-130.163702	0.203659
8200.000004	-71.205050	-0.465498	-123.238168	0.437142	-70.757809	0.390887	-116.026852	-0.193042
8300.000004	-64.770704	0.419908	-122.012445	0.087173	-77.822326	0.131345	-117.497949	0.103199
8400.000004	-66.524360	-0.345247	-120.639998	-0.111014	-70.921403	0.072833	-130.016384	0.240886
8500.000004	-68.639915	-0.271126	-118.585412	-0.016821	-78.624988	-0.432024	-120.748609	-0.242497
8600.000004	-71.332677	0.302548	-128.172618	0.262432	-72.796575	-0.128408	-118.564005	-0.186888
8700.000004	-65.635473	-0.233536	-119.599676	0.051171	-80.213149	-0.301370	-120.600429	0.042079
8800.000004	-62.419065	0.103271	-125.178628	0.246234	-77.874771	-0.215204	-117.676946	0.068631
8900.000004	-72.294343	-0.373832	-126.878221	-0.483199	-73.203573	-0.089727	-115.945204	0.348888
9000.000004	-70.474734	0.404575	-146.778544	-0.120720	-72.835088	0.393053	-119.024389	-0.377402
9100.000004	-63.341552	-0.116752	-122.413985	0.379692	-74.253127	0.166769	-115.291232	0.092630
9200.000004	-66.222478	-0.335012	-116.489151	0.268796	-38.906939	0.366324	-96.947227	-0.428844
9300.000004	-63.199127	0.351071	-116.416824	0.314045	-75.595379	0.145429	-123.107088	0.155373
9400.000004	-75.658604	0.194388	-121.186268	-0.132453	-70.516643	-0.378752	-117.402358	0.020679
9500.000004	-69.139878	-0.387830	-127.058681	-0.061007	-74.903823	-0.319291	-124.377050	-0.390602
9600.000004	-65.787832	0.248295	-120.232872	0.365320	-76.063977	-0.359506	-115.637663	0.344554
9700.000004	-67.022257	0.186840	-113.151198	0.283277	-74.462576	0.297263	-121.417291	-0.060738
9800.000005	-67.866988	-0.323848	-127.000416	-0.267641	-72.389162	-0.211437	-119.486535	-0.268686
9900.000005	-72.457968	-0.289838	-132.696396	0.480427	-71.906228	0.486880	-126.405618	0.010466
10000.000005	-64.541354	-0.143954	-117.218406	0.016830	-71.770901	-0.016076	-122.479696	0.204168
10100.000005	-65.103346	-0.106666	-114.968801	0.075308	-81.285416	-0.219024	-123.135585	0.236768
10200.000005	-73.081249	0.431319	-115.610292	-0.068962	-70.130922	0.231213	-137.300843	0.050371
10300.000005	-68.212896	-0.102603	-124.321410	0.474425	-76.594669	-0.115803	-122.029977	-0.225507
10400.000005	-69.671176	-0.457365	-120.152461	-0.226584	-84.882124	0.080704	-114.477339	-0.470790
10500.000005	-74.862612	0.181105	-119.713859	-0.124467	-84.156898	0.149240	-130.730382	-0.395209
10600.000005	-65.850393	0.182609	-113.608394	-0.463794	-75.565775	-0.326215	-114.874704	0.039725
10700.000005	-60.137220	0.204366	-129.488363	0.213218	-75.722966	-0.157259	-123.201494	0.002115
10800.000005	-77.481250	-0.077841	-123.546529	-0.291635	-81.262739	-0.040171	-117.878150	0.047205
10900.000005	-70.673640	0.128727	-123.746785	0.280563	-68.570085	0.297367	-116.253465	-0.453744
11000.000005	-59.735809	0.335008	-117.273551	0.462079	-71.507414	-0.281660	-117.887194	0.378101
11100.000005	-63.949368	0.141683	-144.345446	-0.101353	-72.674817	0.231595	-132.244687	0.121146
11200.000005	-64.963003	0.157123	-120.294400	-0.031391	-74.720346	-0.261824	-129.010179	-0.363426
11300.000005	-66.773984	0.309656	-125.332046	0.148776	-94.718650	-0.253991	-115.603367	0.010000
11400.000005	-66.051356	-0.009968	-117.397013	-0.046745	-82.379342	0.494707	-120.676658	0.234739
11500.000005	-68.480712	-0.475259	-120.027357	0.233304	-70.365654	-0.381415	-128.768103	0.434926
11600.000005	-65.751036	-0.449755	-114.591589	-0.005082	-75.809983	0.278025	-120.136675	0.326415
11700.000005	-72.529055	-0.212782	-124.178731	0.245575	-76.979361	0.429991	-121.016378	-0.132586
11800.000005	-70.716032	-0.184391	-121.949148	-0.284403	-80.474861	0.330150	-118.265913	0.052746
11900.000005	-66.283332	-0.293157	-123.998653	-0.225668	-72.091269	0.236477	-113.722209	-0.497235
12000.000006	-62.210605	0.299345	-122.050504	0.110898	-80.408152	0.176377	-116.746693	0.144662
12100.000006	-68.183883	0.350339	-120.391921	-0.041805	-83.584776	-0.285711	-128.996234	0.256525
12200.000006	-67.136015	0.113525	-123.316345	0.051435	-78.188863	-0.039911	-137.064794	0.110585
12300.000006	-59.783359	0.111987	-128.874396	-0.108239	-80.186274	-0.280515	-118.693255	-0.382764
12400.000006	-67.500401	0.141533	-129.911319	0.390346	-71.611683	0.008449	-118.037379	0.067312
12500.000006	-62.891839	0.471253	-126.206777	-0.380132	-77.366658	-0.197681	-116.674437	0.076699
12600.000006	-64.295351	0.190850	-132.519163	0.206951	-70.024461	-0.321893	-115.486300	-0.181758
12700.000006	-68.600166	-0.456945	-117.859889	0.452995	-75.445609	-0.104621	-137.392351	0.072275
12800.000006	-64.646575	-0.062584	-119.545864	0.484253	-78.228650	0.223205	-118.753211	-0.363350
12900.000006	-61.229613	-0.172845	-121.528756	-0.325105	-78.561760	0.274445	-119.622395	-0.297602
13000.000006	-68.089788	-0.312546	-116.235098	0.124149	-76.538181	0.456063	-121.771353	0.195620
13100.000006	-64.141202	0.134073	-120.208208	-0.131460	-81.190545	0.017337	-122.956202	0.288235
13200.000006	-69.145106	-0.195312	-127.035499	-0.248203	-102.972070	0.030341	-115.080015	-0.042993
13300.000006	-63.734785	-0.307490	-124.086929	-0.282243	-78.921768	0.400512	-118.619824	0.314872
13400.000006	-69.530326	0.236039	-125.974352	-0.006954	-81.111353	-0.321273	-120.164539	0.008936
13500.000006	-72.419328	-0.009784	-120.294993	-0.236268	-73.391042	0.222414	-117.175671	0.417377
13600.000006	-68.865929	0.439457	-118.294381	-0.374840	-86.024633	0.442277	-128.074029	0.104705
13700.000006	-61.710145	0.016931	-119.060343	0.091271	-83.350830	-0.287878	-116.496245	0.313745
13800.000006	-74.590816	0.495273	-132.112135	0.335669	-52.391328	-0.235837	-86.906831	0.480353
13900.000006	-74.420151	0.081168	-120.920952	0.396419	-79.169355	0.393548	-116.030637	-0.243211
14000.000006	-61.688203	0.305117	-116.040647	-0.217479	-98.053501	-0.144844	-122.647599	0.356869
14100.000006	-65.334847	0.239531	-120.363341	0.131748	-80.616166	-0.159878	-114.723467	-0.439728
14200.000007	-64.839407	-0.416995	-127.178631	0.464507	-73.385290	-0.273438	-128.030324	-0.218119
14300.000007	-65.787151	0.367180	-123.206849	0.326134	-93.525181	-0.077026	-123.684836	-0.476338
14400.000007	-75.891272	0.008559	-126.117330	0.127350	-80.247029	0.198821	-118.557788	-0.361411
14500.000007	-66.117883	0.179211	-121.976992	0.345083	-80.843499	-0.355092	-122.634779	0.379756
14600.000007	-66.582670	-0.283702	-120.711852	0.396150	-82.984935	-0.084269	-124.616390	0.463206
14700.000007	-60.653907	0.138619	-120.269629	0.259038	-75.601665	-0.190521	-121.105058	0.085689
14800.000007	-67.557343	-0.164136	-118.275956	-0.278885	-84.785964	-0.115720	-136.980914	-0.303983
14900.000007	-63.819060	-0.181015	-120.375775	0.455503	-76.704171	-0.387231	-119.647102	0.157110
15000.000007	-64.903765	0.037578	-120.549904	-0.017194	-84.316436	0.329410	-125.207925	-0.113309
15100.000007	-66.075746	0.092561	-115.427637	0.185773	-80.810841	-0.023920	-128.768075	0.107656
15200.000007	-62.397086	0.140744	-123.084363	0.086419	-82.348946	-0.026768	-117.585952	0.259488
15300.000007	-70.696223	0.309317	-119.865804	0.111446	-79.260922	-0.244868	-121.768881	0.088311
15400.000007	-61.835012	-0.459421	-114.137845	-0.170707	-74.772487	-0.324090	-119.310714	0.116755
15500.000007	-71.487490	0.190518	-126.815766	0.303784	-74.723340	0.125656	-123.093466	-0.246289
15600.000007	-71.063492	0.375435	-114.259354	-0.261740	-75.507786	-0.227002	-127.874338	0.452781
15700.000007	-71.672052	0.040153	-128.171256	-0.219910	-75.732091	0.167036	-120.475304	0.134501
15800.000007	-68.241537	0.374643	-135.770531	0.238042	-80.959374	-0.208143	-121.750343	-0.457175
15900.000007	-57.770403	0.229178	-122.759710	0.419381	-76.666103	0.197485	-117.506128	0.354178
16000.000007	-69.146626	-0.090261	-122.035944	-0.263134	-78.249104	-0.248130	-122.699967	0.470300
16100.000007	-68.630400	0.122245	-115.634944	0.329370	-81.986690	-0.056854	-122.442961	0.232398
16200.000007	-73.193943	-0.265639	-123.864998	-0.417855	-74.331600	-0.211207	-119.653217	-0.243940
16300.000008	-68.326666	0.013734	-136.597960	-0.080825	-82.201289	-0.483493	-121.835314	0.046732
16400.000008	-63.447651	-0.467411	-122.936819	-0.163772	-85.151028	0.240256	-115.449941	-0.367512
16500.000008	-63.147993	-0.443777	-118.755457	-0.489852	-99.619208	0.111272	-117.611454	0.287079
16600.000008	-63.433723	-0.035779	-123.809387	-0.411247	-78.260642	-0.213997	-122.042402	0.478838
16700.000008	-56.077231	0.132337	-136.891846	-0.114798	-77.919098	0.262543	-118.332160	-0.381768
16800.000008	-66.427215	0.466564	-114.885864	-0.013638	-94.462864	0.013165	-134.982107	0.019853
16900.000008	-73.545550	0.432304	-121.904023	-0.051390	-82.212193	-0.061661	-120.514550	-0.250363
17000.000008	-62.501115	-0.301657	-117.944274	-0.368873	-76.671658	-0.357883	-117.707745	-0.301474
17100.000008	-60.763709	0.050105	-122.124842	-0.175548	-80.032208	-0.308153	-116.445868	-0.299637
17200.000008	-66.678439	0.327528	-119.885217	-0.428613	-79.198137	0.049805	-124.009177	0.175948
17300.000008	-65.948246	0.350780	-120.838663	0.397019	-80.481856	0.113695	-118.222232	-0.134932
17400.000008	-59.766624	0.183891	-127.276591	0.323548	-88.794203	0.342108	-117.215149	0.050790
17500.000008	-67.495485	0.201850	-119.234021	0.228522	-89.643700	-0.449231	-117.366079	0.106315
17600.000008	-67.132869	-0.164681	-118.742524	-0.357946	-81.454557	-0.455641	-110.910905	-0.331574
17700.000008	-70.800091	0.478189	-116.721140	-0.427683	-81.184613	0.303598	-126.297223	0.223696
17800.000008	-65.718563	0.058810	-122.365415	-0.246743	-78.571099	-0.387903	-122.622798	-0.185369
17900.000008	-61.968675	-0.279493	-121.689678	0.431081	-77.670605	0.191879	-116.278325	-0.420054
18000.000008	-61.126600	-0.150256	-116.803455	0.490638	-78.138293	0.014092	-111.817834	0.282442
18100.000008	-70.509074	-0.247172	-117.879096	-0.006249	-90.087288	-0.315402	-117.675318	0.170545
18200.000008	-62.229335	0.482087	-122.509068	-0.120162	-75.795532	0.051460	-116.593915	0.250827
18300.000008	-63.759819	0.083888	-114.101768	0.362514	-85.363603	0.269294	-126.746660	0.235293
18400.000008	-68.276325	-0.218121	-114.214278	0.039992	-70.296634	0.304488	-91.754749	-0.357727
18500.000009	-65.916956	-0.181834	-114.721397	-0.204016	-82.440726	-0.248041	-122.317535	0.374907
18600.000009	-71.132587	0.444480	-120.232987	0.325639	-80.793268	0.014060	-115.359534	-0.267652
18700.000009	-60.361039	-0.378157	-123.958058	0.390906	-77.767842	0.085338	-124.330160	-0.313808
18800.000009	-73.827214	0.488141	-118.372997	-0.294350	-95.677551	0.293284	-143.849715	-0.331177
18900.000009	-68.415967	0.344946	-120.832445	0.447161	-74.365774	0.241354	-116.823080	0.332212
19000.000009	-60.672213	-0.224663	-116.347037	0.024963	-91.970468	-0.146735	-119.911261	-0.185800
19100.000009	-65.867171	0.322924	-125.594389	0.210005	-77.431557	0.031791	-123.382285	0.456146
19200.000009	-64.011364	-0.166026	-116.577921	-0.348748	-83.806677	-0.157607	-114.878785	0.250891
19300.000009	-64.009550	-0.162912	-131.669289	-0.343480	-76.354117	-0.241168	-117.555223	-0.417098
19400.000009	-69.282523	0.286614	-126.733318	-0.112606	-80.926596	-0.131184	-115.724287	0.257169
19500.000009	-63.519703	-0.144633	-117.282830	0.210807	-77.876742	0.493409	-117.982315	-0.071412
19600.000009	-71.925950	0.202641	-113.947697	-0.141884	-80.073294	-0.364119	-124.486259	-0.342801
19700.000009	-70.723191	-0.178712	-119.197790	-0.494675	-76.874119	-0.018686	-117.276873	-0.151981
19800.000009	-77.891682	-0.112329	-115.817349	0.389927	-79.495824	-0.310622	-116.982456	-0.173063
19900.000009	-65.220735	-0.390277	-117.277844	-0.457340	-82.749776	0.262158	-121.210054	0.290995
20000.000009	-69.097858	-0.209146	-120.350750	-0.158315	-82.252007	-0.027184	-126.101301	0.332567
20100.000009	-66.526505	0.344167	-126.214871	0.288758	-89.275939	-0.141313	-118.599121	0.446502
20200.000009	-59.808495	0.290667	-115.197003	0.052803	-86.628852	-0.129183	-118.192608	0.244763
20300.000009	-68.159450	-0.317901	-116.740578	-0.000180	-78.703170	0.285991	-121.526942	0.289512
20400.000009	-57.256284	-0.081851	-113.007460	0.146872	-82.351877	0.049522	-121.342495	0.383716
20500.000009	-63.977188	-0.474608	-117.021146	-0.173007	-83.041710	-0.255334	-118.457183	0.143598
20600.000009	-64.120395	-0.273618	-121.796207	0.354348	-84.400311	-0.472194	-120.833151	0.356669
20700.000010	-65.809038	-0.385337	-114.933185	-0.114976	-73.684356	-0.265823	-119.811598	-0.293852
20800.000010	-62.877730	-0.346148	-121.552046	-0.161891	-85.663253	0.376303	-119.827629	0.220790
20900.000010	-61.007941	-0.425743	-116.997117	-0.067789	-76.978156	0.069194	-128.563437	-0.148971
21000.000010	-59.866535	0.103374	-134.099613	-0.198722	-80.131692	0.084843	-115.993790	0.344423
21100.000010	-59.215651	0.379627	-119.322278	-0.405133	-92.838044	-0.197750	-115.931511	0.044386
21200.000010	-64.910899	0.054987	-125.708474	0.296168	-78.817506	-0.296238	-120.971020	0.370604
21300.000010	-75.643307	-0.159451	-124.475707	0.269670	-80.210489	-0.471699	-117.752376	0.462907
21400.000010	-67.202777	0.042308	-125.695865	-0.373518	-76.836356	0.279681	-125.909933	-0.102804
21500.000010	-60.148161	0.034938	-116.208373	-0.422765	-84.245452	0.367080	-126.541720	-0.473945
21600.000010	-65.334756	-0.367276	-115.125738	0.357318	-76.072142	-0.231136	-129.126509	0.324468
21700.000010	-72.999104	-0.427223	-118.179884	-0.007205	-80.077134	0.390364	-121.079406	-0.162740
21800.000010	-70.068530	0.016869	-120.962962	-0.454935	-85.204740	0.294427	-114.813679	-0.003837
21900.000010	-67.161127	-0.263650	-123.244502	0.052314	-88.895605	-0.024934	-135.582450	0.382337
22000.000010	-65.244626	-0.252902	-121.688474	-0.121651	-76.573717	-0.382080	-120.248778	-0.025837
22100.000010	-61.773502	-0.179627	-127.176537	0.202055	-76.182098	-0.042566	-126.903172	-0.410478
22200.000010	-65.187724	-0.047439	-129.951338	0.119438	-78.613879	-0.418139	-127.591584	-0.187948
22300.000010	-68.780290	0.333172	-120.930473	-0.165532	-85.596244	0.481908	-142.139488	-0.183032
22400.000010	-65.285153	0.454335	-116.151203	-0.078946	-86.624654	-0.442778	-120.039247	0.306707
22500.000010	-71.435997	0.485587	-118.174903	0.063901	-94.183556	-0.069053	-121.740295	0.417238
22600.000010	-66.395686	0.358314	-121.850314	-0.107804	-79.952916	-0.288881	-126.225339	0.232956
22700.000010	-67.087692	-0.022233	-118.730943	-0.135136	-86.934920	-0.449108	-116.832376	-0.408950
22800.000011	-68.505277	0.377773	-121.264707	0.230887	-87.693026	-0.249828	-146.482526	0.373418
22900.000011	-64.018488	0.443620	-125.596299	-0.461082	-83.681498	0.002656	-119.345001	-0.450619
23000.000011	-64.494849	0.026275	-118.124043	-0.426234	-82.450815	0.217126	-106.542004	-0.449208
23100.000011	-62.006955	0.172789	-122.478619	-0.208825	-83.065059	0.142286	-123.729410	0.020477
23200.000011	-62.241557	-0.294990	-117.806135	-0.324680	-80.267231	-0.128980	-109.717772	-0.341850
23300.000011	-72.589652	-0.465967	-122.443313	-0.145257	-75.997521	-0.420463	-134.780275	0.490248
23400.000011	-65.269162	0.053047	-124.478884	0.110673	-79.075067	0.481659	-118.347885	0.038164
23500.000011	-69.220184	-0.298277	-122.611838	0.446788	-92.373237	-0.334998	-120.684614	-0.253749
23600.000011	-71.137856	-0.292865	-124.404329	-0.015668	-82.145606	0.066386	-114.474485	-0.270354
23700.000011	-71.825581	-0.124901	-120.970136	-0.065600	-82.339055	0.392215	-118.555872	-0.082294
23800.000011	-70.553339	-0.125631	-126.322356	0.484352	-79.561046	0.300095	-112.565259	0.436579
23900.000011	-64.213988	-0.053389	-114.238787	-0.436244	-78.044561	0.441642	-120.233561	-0.426785
24000.000011	-69.622068	-0.343127	-136.702700	0.409221	-97.152264	-0.354335	-114.040233	-0.241289
24100.000011	-62.984341	-0.018264	-119.198403	-0.429187	-83.863211	0.311057	-121.192404	-0.322977
24200.000011	-63.357213	-0.092423	-115.675730	-0.161804	-81.756641	-0.120618	-122.822629	-0.315308
24300.000011	-62.483665	-0.217577	-117.100106	0.236279	-79.335636	0.262258	-120.080678	0.077203
24400.000011	-72.248593	-0.353954	-136.122352	0.085697	-78.827753	0.196544	-118.291138	-0.436786
24500.000011	-75.873967	-0.071958	-114.177583	0.418108	-81.744409	-0.458780	-131.244313	-0.471961
24600.000011	-63.723030	0.421373	-121.347641	-0.128916	-88.004726	-0.339258	-117.113582	0.184066
24700.000011	-66.250115	0.121209	-123.061190	-0.075459	-83.105721	0.075891	-131.436809	0.430572
24800.000011	-68.799103	0.330501	-130.078663	0.132868	-85.815244	0.483145	-121.296789	-0.071400
24900.000011	-66.380897	-0.030681	-129.024168	-0.380856	-92.793250	-0.157392	-116.466427	-0.304854
25000.000012	-62.877759	0.376494	-120.300542	0.064593	-91.358043	0.338735	-116.787533	-0.355786
25100.000012	-71.333394	-0.464666	-121.985967	0.245435	-85.718200	0.396397	-117.149809	-0.386408
25200.000012	-59.222821	-0.329456	-123.887652	0.182507	-82.912753	0.247346	-129.465424	0.418420
25300.000012	-64.066369	-0.172531	-119.132763	0.319638	-99.374853	-0.010568	-112.354661	0.457339
25400.000012	-72.089356	0.066575	-130.758548	-0.190479	-79.514449	0.394187	-117.280576	0.450291
25500.000012	-74.297399	0.494077	-121.852465	-0.057187	-82.589177	-0.379935	-122.387607	0.176628
25600.000012	-59.893648	-0.002966	-127.225158	-0.353893	-87.829971	0.229503	-125.749842	0.260801
25700.000012	-72.220745	-0.057395	-124.734173	-0.343098	-78.790624	-0.360955	-122.339940	0.152935
25800.000012	-74.298378	0.121975	-114.805874	0.210230	-86.829638	-0.070012	-113.012619	0.112961
25900.000012	-64.765749	-0.402146	-123.102807	0.317597	-91.005988	-0.164656	-119.255483	0.023037
26000.000012	-67.024773	0.492491	-135.654861	0.200656	-93.679358	-0.045065	-131.067681	-0.108069
26100.000012	-81.951283	0.058005	-117.505234	0.446197	-79.739947	-0.361466	-122.048791	-0.241646
