% f1002.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10000.000005	-75.388751	0.400746	-134.990346	-0.153818	-74.169058	-0.293569	-120.775990	0.493660
10100.000005	-65.607075	-0.294850	-120.749465	-0.101934	-70.508074	-0.349013	-116.433762	-0.177598
10200.000005	-63.990612	0.125677	-127.914361	0.104386	-75.702963	-0.438597	-113.673594	0.017245
10300.000005	-65.133031	-0.007837	-119.713496	-0.287119	-70.882352	0.256660	-121.299416	0.498274
10400.000005	-72.265359	-0.014106	-121.324612	0.493314	-74.556500	0.340913	-119.456517	-0.200593
10500.000005	-70.099281	-0.009922	-119.025825	0.314361	-77.765227	0.051367	-122.219974	-0.278947
10600.000005	-71.919461	-0.152626	-117.969496	-0.023157	-74.037593	-0.299710	-114.356426	-0.118307
10700.000005	-83.862247	-0.097920	-127.080356	0.005054	-70.868041	-0.150658	-122.116015	-0.138859
10800.000005	-71.630038	-0.121799	-121.354768	-0.198041	-82.525995	0.089310	-125.954949	0.494541
10900.000005	-74.992637	-0.247861	-126.623553	-0.304805	-73.540825	-0.221407	-132.684564	0.420636
11000.000005	-67.142525	-0.263892	-129.629072	-0.184970	-77.025145	-0.234223	-125.141683	-0.263267
11100.000005	-64.326073	-0.147375	-123.952491	-0.450599	-73.294055	0.008318	-120.025389	0.241360
11200.000005	-73.346588	0.240219	-129.768201	0.001890	-78.985465	0.474647	-121.999915	-0.353993
11300.000005	-69.965760	-0.122731	-112.930910	-0.075644	-74.383897	-0.084127	-121.529474	0.287932
11400.000005	-67.561614	0.337634	-120.756658	0.014722	-77.380291	0.345488	-115.100825	-0.335476
11500.000005	-76.488080	0.412592	-111.865654	0.482116	-81.194215	-0.489236	-120.623368	0.313530
11600.000005	-74.543546	0.237000	-118.023396	0.301567	-71.924245	-0.256488	-121.822621	-0.490382
11700.000005	-69.241689	-0.212099	-121.638205	-0.317001	-84.095062	0.486464	-116.349594	0.267979
11800.000005	-73.574469	0.114574	-124.107629	-0.475973	-76.649788	0.195447	-121.638086	0.246144
11900.000005	-72.244978	0.078729	-119.675211	0.138121	-78.498753	0.305098	-120.985035	-0.193756
12000.000006	-75.442608	0.231876	-113.881442	0.297257	-89.618439	0.060324	-118.876346	0.269509
12100.000006	-65.222537	-0.480035	-113.415565	0.270808	-81.806953	0.268102	-120.801913	-0.340434
12200.000006	-68.055022	-0.002736	-117.653696	0.114177	-75.944792	-0.199892	-122.506080	0.050428
12300.000006	-65.951050	0.357116	-124.074291	0.309722	-73.584504	0.255969	-121.774395	0.339794
12400.000006	-68.830109	0.433485	-125.759164	-0.186983	-78.096807	0.027800	-118.513846	-0.374429
12500.000006	-64.464820	-0.408181	-119.527516	0.239864	-79.876230	-0.427326	-114.073768	0.435007
12600.000006	-65.070018	-0.349626	-134.564877	0.262428	-79.497185	-0.215312	-132.411609	0.039274
12700.000006	-67.491732	0.454431	-118.023807	0.194804	-78.346159	-0.410985	-123.423559	-0.407229
12800.000006	-72.997801	-0.408585	-123.348099	0.085068	-76.812005	0.088144	-119.647126	0.345188
12900.000006	-69.843854	-0.247147	-124.708370	0.006144	-72.450578	0.099546	-123.462116	-0.142897
13000.000006	-76.149998	0.147256	-115.920096	-0.342494	-76.508278	0.003924	-119.033809	-0.164648
13100.000006	-81.134529	-0.134005	-130.533159	0.133644	-84.671430	0.049227	-120.818344	0.451236
13200.000006	-65.514924	0.006510	-117.322716	-0.401985	-84.051852	-0.048132	-116.778285	0.441540
13300.000006	-66.925549	0.033600	-126.198475	0.013578	-80.608050	-0.032903	-120.173237	-0.170293
13400.000006	-65.763795	0.452958	-123.498744	0.257579	-76.749085	0.227863	-117.324990	0.191278
13500.000006	-66.094098	0.307466	-119.157353	0.054278	-52.819218	-0.238333	-86.362096	0.475653
13600.000006	-63.825791	0.117105	-115.416697	0.100469	-77.050462	-0.310126	-120.203629	-0.402005
13700.000006	-71.465937	0.266771	-127.568818	-0.447894	-80.404994	0.386991	-131.636238	-0.279805
13800.000006	-61.950715	0.308841	-125.549887	0.186846	-80.563215	0.307806	-124.209934	-0.485748
13900.000006	-58.870987	-0.034363	-131.856581	0.473882	-77.801372	-0.058246	-123.523597	0.263835
14000.000006	-70.015827	0.044212	-117.156302	-0.428024	-76.228023	-0.205742	-121.486945	0.293418
14100.000006	-77.318170	0.053721	-129.396832	0.119559	-76.694133	-0.359914	-120.046912	-0.304556
14200.000007	-65.279944	-0.346350	-123.004104	0.281519	-85.575134	0.285348	-116.173961	-0.028588
14300.000007	-60.176586	0.240399	-118.022591	0.410970	-72.915894	-0.408811	-119.483681	0.355078
14400.000007	-67.167645	0.209700	-124.377721	-0.250506	-78.987135	0.225628	-117.326762	-0.113818
14500.000007	-64.735101	-0.175809	-120.341601	-0.236726	-79.286036	0.496085	-128.231872	0.160034
14600.000007	-67.775839	-0.334752	-118.903707	0.407740	-75.749540	-0.294540	-128.597112	-0.386519
14700.000007	-66.672609	0.356356	-119.714547	-0.441331	-81.692176	-0.182599	-123.166009	-0.033880
14800.000007	-67.739925	0.027860	-120.443925	0.495822	-79.395251	-0.447816	-121.997283	-0.060464
14900.000007	-72.804946	-0.011094	-117.909978	0.396776	-78.095568	-0.362973	-125.012678	-0.139666
15000.000007	-67.634095	0.383665	-120.907218	0.067863	-78.232987	0.195361	-126.874808	-0.391516
15100.000007	-67.906054	-0.311068	-117.128611	0.201586	-80.674528	-0.426827	-117.183681	-0.404171
15200.000007	-74.422366	-0.269972	-116.683849	0.268570	-72.562897	-0.208421	-123.828856	0.386688
15300.000007	-71.528204	-0.464919	-118.627945	0.089356	-82.181956	-0.094376	-116.288678	-0.000970
15400.000007	-63.279287	-0.466333	-117.526130	-0.249011	-79.445250	-0.163998	-121.692221	0.097198
15500.000007	-64.304319	0.203140	-120.607341	0.129347	-76.223528	0.221423	-135.110155	0.208605
15600.000007	-67.423488	-0.251293	-121.500463	-0.310914	-78.238672	-0.055236	-119.789777	-0.342835
15700.000007	-64.981293	0.228014	-120.583239	-0.209697	-86.723301	-0.145842	-123.259846	0.315050
15800.000007	-68.530821	0.388189	-123.698143	-0.412636	-73.979690	0.282493	-121.140170	0.013804
15900.000007	-64.792791	-0.449411	-125.084167	0.306012	-79.338724	0.115375	-114.373510	0.287268
16000.000007	-64.465302	-0.419322	-117.745572	0.067891	-80.408436	-0.481893	-119.795787	0.212248
16100.000007	-65.421493	0.445298	-119.981861	0.072364	-76.535879	0.190798	-130.127206	0.157027
16200.000007	-62.134094	0.385927	-113.590005	0.353575	-74.395383	-0.205688	-118.154179	0.344712
16300.000008	-63.320608	0.410012	-114.869152	-0.409909	-76.266673	0.090332	-124.076409	0.160690
16400.000008	-62.953359	-0.166044	-122.895807	0.413441	-76.678969	-0.333975	-113.814209	0.404333
16500.000008	-71.480656	-0.371691	-120.400946	-0.310154	-81.752842	-0.092060	-124.607226	-0.204427
16600.000008	-61.179018	0.082394	-111.068806	-0.364531	-77.339388	0.328435	-120.622540	-0.310299
16700.000008	-69.108783	0.064426	-120.594226	-0.377626	-79.995090	0.496404	-118.210805	0.470848
16800.000008	-60.177092	-0.387638	-119.541445	0.342909	-79.659182	-0.057644	-115.814414	0.443167
16900.000008	-64.052804	0.123674	-118.420958	-0.267692	-76.564939	0.132704	-121.620815	-0.123722
17000.000008	-68.307662	0.313641	-125.088936	-0.245507	-74.351746	-0.336864	-128.714477	-0.092102
17100.000008	-79.970176	-0.458981	-126.564143	-0.355332	-74.612302	-0.352569	-122.734042	-0.330121
17200.000008	-62.571830	0.373806	-114.094656	-0.258331	-93.561381	-0.050482	-114.015054	0.138788
17300.000008	-62.038460	0.014777	-122.024674	-0.167944	-77.994916	-0.282756	-118.016139	0.215006
17400.000008	-64.513500	-0.230205	-130.356549	0.093980	-74.451205	-0.140045	-116.990368	0.317108
17500.000008	-58.914010	-0.409217	-122.543701	0.419875	-77.397016	-0.285820	-116.470536	0.402292
17600.000008	-62.154308	-0.340053	-119.930730	-0.424543	-76.609911	-0.331982	-117.563110	0.451600
17700.000008	-62.656150	-0.393306	-125.783926	-0.077434	-73.711134	-0.064108	-122.532172	-0.140214
17800.000008	-65.099729	-0.121883	-120.326522	0.408038	-89.826639	0.154624	-121.237871	0.087513
17900.000008	-64.826901	0.152033	-125.651912	-0.190253	-76.732189	-0.168497	-126.944766	0.158740
18000.000008	-68.078571	-0.048125	-115.680948	0.063724	-76.779825	0.462311	-90.076241	-0.348685
18100.000008	-59.998439	-0.023951	-118.668682	0.010346	-80.622615	-0.101831	-122.605952	-0.148575
18200.000008	-64.872079	-0.220267	-119.503083	-0.344780	-84.831886	-0.093107	-124.492967	-0.122497
18300.000008	-59.799623	-0.258571	-123.391375	0.424958	-78.817355	0.283981	-123.348218	-0.493863
18400.000008	-70.920339	-0.140061	-125.534069	0.088727	-77.304654	0.292162	-119.658845	-0.071012
18500.000009	-70.055960	0.025398	-124.281883	-0.478075	-76.364312	-0.495359	-115.496253	-0.316602
18600.000009	-68.320872	0.306983	-117.337989	0.214209	-85.840451	-0.498757	-118.253164	0.197871
18700.000009	-64.230932	-0.250072	-115.922612	-0.100884	-87.807444	-0.460047	-120.060308	0.009205
18800.000009	-76.160705	0.468541	-117.168884	0.272639	-89.306102	0.124470	-121.016541	0.487612
18900.000009	-61.042475	0.031501	-118.412505	-0.020572	-82.177966	-0.226932	-119.098863	0.492246
19000.000009	-64.081533	0.353476	-129.413035	-0.420927	-79.766356	-0.137476	-117.084164	-0.131116
19100.000009	-63.981332	0.060965	-123.975636	-0.032203	-75.737779	0.355107	-133.281256	-0.437520
19200.000009	-73.006143	0.181306	-121.519737	0.348340	-77.038122	-0.289864	-118.142173	0.041783
19300.000009	-65.562394	-0.145964	-117.563870	0.042567	-89.399358	0.133087	-121.533479	-0.085219
19400.000009	-70.696523	0.234262	-126.033850	-0.193763	-83.287355	0.153458	-121.331239	-0.407392
19500.000009	-62.477330	0.473417	-127.944467	-0.070300	-82.205575	0.428618	-119.371176	0.399828
19600.000009	-68.157762	-0.166926	-126.521793	-0.298246	-79.804511	-0.432107	-114.584696	-0.463466
19700.000009	-75.027287	-0.019459	-113.903470	0.063545	-77.467617	-0.265869	-124.766114	0.182634
19800.000009	-65.501754	0.077274	-119.288725	0.032390	-92.361881	-0.213086	-131.078932	-0.229345
19900.000009	-73.436634	0.352237	-116.271643	0.441190	-77.772610	0.290158	-127.032356	-0.093681
20000.000009	-75.429959	0.479504	-118.603257	0.320780	-83.518049	0.281283	-133.593354	-0.223603
20100.000009	-68.458660	-0.480531	-120.931151	-0.437030	-103.701896	0.314897	-128.394591	0.388494
20200.000009	-64.708454	-0.203747	-123.592224	0.208837	-89.781162	0.170455	-124.528918	0.122462
20300.000009	-76.535584	-0.489627	-117.993737	-0.288599	-78.188763	0.257183	-124.736467	-0.463911
20400.000009	-74.484523	0.295021	-120.537908	-0.283834	-86.169778	-0.028674	-123.256518	0.310812
20500.000009	-70.733981	-0.060160	-137.374340	0.258199	-78.272056	-0.125873	-125.880585	0.033786
20600.000009	-68.148957	0.019799	-121.061800	-0.194900	-78.285116	-0.130909	-126.450498	-0.266364
20700.000010	-65.817623	-0.026978	-113.771877	0.369804	-77.657590	-0.148455	-128.738344	-0.350071
20800.000010	-66.351459	0.350900	-116.374100	0.255072	-86.362423	0.309702	-119.310113	-0.483989
20900.000010	-62.123967	0.043685	-122.490199	0.306923	-83.237125	0.086830	-117.139741	-0.034950
21000.000010	-74.494722	-0.083810	-115.663151	-0.402427	-85.207175	-0.499730	-116.448109	0.445191
21100.000010	-63.853862	-0.341489	-121.656009	-0.172559	-77.617696	-0.307884	-120.173853	0.015768
21200.000010	-69.643807	0.257495	-118.200015	-0.374964	-80.003219	0.065002	-122.974311	-0.448145
21300.000010	-72.665113	-0.212343	-121.500902	0.115252	-81.925806	-0.492593	-114.797381	-0.063015
21400.000010	-67.411666	0.249735	-127.257990	-0.270586	-90.660704	-0.164357	-112.550430	-0.359946
21500.000010	-67.547075	0.068839	-125.328492	-0.360471	-78.486893	0.089924	-132.977420	0.435417
21600.000010	-74.094626	0.007148	-113.292085	0.132352	-79.273832	0.469234	-124.701505	0.041372
21700.000010	-65.474105	0.082064	-126.145258	0.106608	-92.377020	0.265088	-124.635132	-0.246870
21800.000010	-60.002369	0.452903	-121.198737	-0.402887	-78.119899	0.065830	-123.328477	0.064545
21900.000010	-69.090336	-0.378217	-117.926415	-0.246759	-84.121632	0.117096	-131.096095	-0.399189
22000.000010	-68.544815	-0.259210	-125.609447	0.404371	-90.937400	-0.429604	-118.074313	-0.306306
22100.000010	-67.025387	0.061637	-128.782053	0.305677	-87.049554	0.037814	-125.525545	-0.191027
22200.000010	-68.603739	0.483812	-134.492608	-0.378145	-76.359163	-0.217326	-122.580418	0.235436
22300.000010	-69.675703	0.427982	-122.940681	-0.443973	-79.202350	-0.375362	-121.823606	0.122130
22400.000010	-64.516130	-0.182723	-115.441746	0.338715	-79.251460	0.133392	-118.537553	-0.491133
22500.000010	-70.373755	0.311360	-118.674448	0.044391	-79.044490	-0.089393	-108.094861	-0.296391
22600.000010	-65.144227	0.259074	-121.233196	-0.063024	-79.532650	-0.233087	-120.999586	-0.353562
22700.000010	-59.898511	0.190270	-118.291243	0.301011	-89.883129	-0.339094	-127.298528	0.410569
22800.000011	-66.629007	0.316268	-119.306126	0.393961	-92.220656	0.379296	-121.942412	-0.037106
22900.000011	-62.310054	0.207260	-122.967960	0.009236	-93.391137	-0.385050	-114.305922	0.025406
23000.000011	-65.620261	0.163286	-121.666913	-0.232627	-83.977759	-0.059813	-115.448651	0.014648
23100.000011	-68.266109	-0.435980	-116.454702	-0.277465	-95.622138	-0.049577	-120.732656	0.449792
23200.000011	-70.962139	-0.241892	-119.495520	-0.322516	-88.817980	0.301626	-121.162141	-0.146839
23300.000011	-65.905514	-0.004836	-117.944119	0.444981	-79.061503	-0.484927	-116.017035	0.287538
23400.000011	-68.712861	0.297654	-119.434108	0.226059	-74.725138	0.078044	-127.063448	0.246446
23500.000011	-64.538265	-0.052668	-119.102313	-0.470055	-77.837189	0.024156	-124.907869	0.484685
23600.000011	-60.400439	0.275381	-119.318392	0.389333	-78.335642	0.098185	-122.206348	-0.043772
23700.000011	-64.769511	-0.443386	-114.819283	-0.234019	-76.939529	0.214776	-116.869529	-0.225171
23800.000011	-70.148452	-0.022001	-129.754561	0.348182	-76.208183	-0.463056	-123.964864	0.237573
23900.000011	-67.584448	-0.206476	-124.821627	-0.207464	-81.747342	0.372275	-136.011170	0.023433
24000.000011	-66.901302	0.473018	-120.397138	-0.328012	-84.657970	-0.466306	-125.323403	-0.032285
24100.000011	-89.081798	-0.200278	-118.275194	-0.008549	-96.752881	0.206282	-116.492052	0.340374
24200.000011	-70.729591	0.009461	-113.467020	0.064670	-85.402629	-0.310973	-117.193119	-0.044564
24300.000011	-62.254107	0.080085	-124.320049	-0.487862	-82.323300	-0.331016	-117.917901	0.372512
24400.000011	-66.165683	0.275808	-121.107098	0.406440	-89.253962	-0.381930	-118.238321	0.362818
24500.000011	-79.565343	0.187550	-118.239332	0.103879	-86.454125	-0.209997	-130.170482	0.465913
24600.000011	-73.936083	0.123054	-119.668734	0.465999	-93.443850	-0.466300	-118.919850	0.343902
24700.000011	-82.815021	0.212207	-117.056308	0.100545	-89.998763	0.279430	-121.653002	0.140105
24800.000011	-70.492720	0.074413	-124.529123	-0.161491	-84.026934	0.441599	-117.361625	0.482977
24900.000011	-67.775780	-0.372093	-128.940775	-0.159661	-98.220563	0.076001	-128.132274	0.244523
25000.000012	-71.868348	-0.412343	-126.943165	0.197515	-92.736437	-0.464017	-122.005030	-0.368835
25100.000012	-62.147127	-0.493922	-134.410506	0.136282	-85.983317	-0.067106	-115.592343	0.149430
25200.000012	-65.099154	0.394909	-119.731053	-0.498925	-86.569675	0.363708	-119.776629	-0.472470
25300.000012	-71.965981	0.139643	-125.450424	0.177934	-88.022188	-0.200516	-121.273869	-0.430130
25400.000012	-69.299466	0.031189	-128.585358	0.329126	-82.209381	0.202938	-122.112137	-0.104257
25500.000012	-67.311390	-0.457738	-116.303473	0.001446	-81.757553	-0.393246	-122.145808	-0.251590
25600.000012	-67.137226	0.481785	-115.167054	0.181423	-87.034713	-0.363096	-134.192714	0.060867
25700.000012	-74.788607	0.064400	-118.725267	0.260620	-84.794437	0.419766	-116.266812	-0.096368
25800.000012	-72.733021	0.109319	-114.314778	-0.006049	-79.742331	-0.279502	-130.961879	0.363248
25900.000012	-73.901758	0.078880	-122.969355	0.242909	-84.035187	0.170163	-124.241536	-0.140299
26000.000012	-67.151554	-0.499356	-123.247669	-0.196285	-86.931495	-0.265394	-119.005982	-0.458027
26100.000012	-64.696887	-0.483292	-122.884854	-0.014306	-84.876571	0.445142	-130.901562	0.175586
