% f3101.txt
% Date Thu, Jun 24, 2021 7:43 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
6300.000003	-116.340427	-0.203295	-20.350184	-0.194969	-116.068753	-0.020762	-22.207794	-0.217439
6400.000003	-127.816904	0.466093	-21.201342	-0.188409	-122.140260	0.239014	-22.183783	-0.217664
6500.000003	-135.601480	0.410062	-21.664074	-0.172526	-114.826187	0.086455	-22.158615	-0.217893
6600.000003	-119.879632	0.012512	-21.435033	-0.152390	-120.664280	0.082689	-22.134953	-0.218120
6700.000003	-122.364316	0.366487	-20.505784	-0.137518	-112.231857	0.199522	-22.112249	-0.218354
6800.000003	-116.668406	0.180517	-19.151223	-0.131948	-117.926692	0.205880	-22.089771	-0.218591
7000.000003	-121.051672	0.172659	-16.334595	-0.153428	-109.909324	0.042961	-22.048063	-0.219137
7100.000003	-128.139026	0.364009	-15.259856	-0.180290	-115.204076	0.011502	-22.027801	-0.219307
7200.000003	-128.960177	0.256136	-14.908620	-0.213065	-107.455700	0.118325	-22.006272	-0.219534
7300.000003	-143.873523	0.165523	-15.401027	-0.241530	-111.478075	0.147701	-21.984939	-0.219761
7400.000003	-114.280081	0.257999	-15.911206	-0.249688	-113.961862	0.021019	-21.964147	-0.219995
7500.000003	-131.855644	0.299034	-15.858384	-0.263544	-125.016402	-0.031564	-21.943036	-0.220224
7700.000004	-123.593563	-0.422961	-16.387822	-0.295558	-113.815156	0.061621	-21.899009	-0.220692
7800.000004	-115.233344	0.196638	-16.857298	-0.308151	-112.317539	0.106312	-21.879801	-0.220927
7900.000004	-117.221722	0.481012	-17.287852	-0.317649	-108.793625	0.046101	-21.857674	-0.221157
8100.000004	-118.075164	0.086359	-18.114873	-0.333636	-111.833623	0.049588	-21.817375	-0.221623
8200.000004	-126.420770	-0.063157	-18.510766	-0.339320	-122.063908	0.032636	-21.796942	-0.221858
8300.000004	-116.227861	0.418857	-18.851672	-0.343882	-114.800463	-0.029827	-21.776912	-0.222094
8500.000004	-128.378500	0.027510	-19.396288	-0.350426	-111.370339	-0.049655	-21.738709	-0.222563
8600.000004	-114.450953	0.371669	-19.565174	-0.354020	-119.031787	0.094362	-21.719431	-0.222801
8800.000004	-132.165479	0.407362	-19.906158	-0.359981	-114.153061	0.142060	-21.682442	-0.223282
8900.000004	-115.684175	-0.038948	-20.015057	-0.362236	-112.571771	-0.004538	-21.663744	-0.223514
9100.000004	-124.103236	-0.255633	-20.092129	-0.365791	-111.785209	-0.054500	-21.627879	-0.223988
9200.000004	-127.955399	-0.476469	-20.019700	-0.367870	-112.562043	0.098191	-21.610771	-0.224219
9400.000004	-130.589595	-0.318990	-19.789569	-0.374776	-111.486881	0.006226	-21.576981	-0.224693
9500.000004	-120.250987	0.094769	-19.706020	-0.379381	-109.718953	0.048936	-21.559897	-0.224937
9700.000004	-122.900568	0.179274	-19.443318	-0.384708	-113.066745	-0.051283	-21.527545	-0.225401
9800.000005	-116.341537	0.234000	-19.210984	-0.388767	-114.915090	0.006786	-21.511179	-0.225635
10000.000005	-124.217534	-0.458706	-18.815271	-0.397218	-113.215832	-0.080259	-21.478650	-0.226105
10200.000005	-115.754704	0.168384	-18.077525	-0.401035	-125.837542	0.038548	-21.447952	-0.226581
10300.000005	-120.471193	0.112311	-17.489328	-0.403866	-108.820236	-0.015103	-21.433520	-0.226812
10500.000005	-126.919198	0.082987	-15.978413	-0.416523	-108.870041	-0.014592	-21.403933	-0.227284
10700.000005	-118.141395	0.283754	-14.075349	-0.437787	-110.369088	-0.032508	-21.374840	-0.227757
10900.000005	-113.683311	0.158194	-11.798425	-0.474480	-108.385268	-0.085749	-21.345851	-0.228239
11000.000005	-122.419150	0.182492	-10.610418	0.498999	-110.608278	-0.125232	-21.331952	-0.228515
11200.000005	-125.784158	-0.104607	-8.440281	0.429089	-104.069802	-0.155330	-21.302976	-0.229005
11400.000005	-119.472660	0.093070	-6.884397	0.317047	-106.387586	-0.329198	-21.280940	-0.229565
11600.000005	-119.945738	0.195418	-9.564199	0.189006	-110.829666	-0.471316	-21.263136	-0.229964
11800.000005	-120.159388	-0.079105	-14.291571	0.116700	-111.357360	0.261955	-21.238113	-0.230339
12000.000006	-120.185038	0.416047	-19.091440	0.086120	-120.478913	0.274116	-21.212022	-0.230763
12200.000006	-122.619148	0.195329	-22.533766	0.088427	-112.804833	0.204715	-21.187524	-0.231219
12400.000006	-123.261638	-0.129675	-24.467945	0.089831	-116.810748	0.231341	-21.163245	-0.231671
12600.000006	-116.946674	0.241679	-26.063915	0.081005	-114.081183	0.055995	-21.140024	-0.232125
12800.000006	-119.763431	0.187517	-27.690501	0.073531	-112.305485	0.098948	-21.116923	-0.232576
13000.000006	-114.306163	-0.111188	-29.051471	0.068441	-113.263182	0.119784	-21.095079	-0.233031
13200.000006	-121.138131	0.016132	-30.365463	0.065234	-114.473343	0.138529	-21.073625	-0.233484
13400.000006	-119.789629	0.459750	-30.975438	0.074001	-116.332533	0.150759	-21.052442	-0.233937
13700.000006	-117.296197	-0.012920	-30.410603	0.050652	-117.603793	0.068285	-21.021268	-0.234619
13900.000006	-126.501634	0.159499	-30.402893	0.022460	-109.664568	0.037877	-21.001569	-0.235067
14100.000006	-116.229576	-0.132135	-31.049923	-0.023469	-112.236939	0.049791	-20.982243	-0.235520
14400.000007	-121.262686	-0.392246	-34.673515	-0.051848	-110.345556	0.005736	-20.953939	-0.236191
14600.000007	-124.020086	0.170532	-35.720794	-0.047219	-109.263176	0.073983	-20.934468	-0.236645
14800.000007	-119.415892	0.396259	-36.310352	-0.052596	-114.089131	0.108152	-20.916051	-0.237090
15100.000007	-121.017427	0.120978	-37.430148	-0.059159	-109.161390	0.142329	-20.730532	-0.238072
15300.000007	-113.832988	-0.398401	-37.856442	-0.058098	-114.418851	0.177444	-20.705720	-0.238534
15600.000007	-118.234110	0.077334	-38.211227	-0.061250	-108.608984	0.095091	-20.677713	-0.239210
15900.000007	-120.423251	0.081268	-38.528052	-0.063552	-111.319157	0.103672	-20.650148	-0.239884
16100.000007	-115.695594	0.183664	-38.607292	-0.065157	-112.353606	0.005252	-20.633408	-0.240334
16400.000008	-119.834110	-0.067103	-38.657449	-0.066755	-109.492027	0.073867	-20.609342	-0.240999
16700.000008	-116.723830	-0.363107	-38.534807	-0.068211	-109.285234	0.088383	-20.585507	-0.241665
16900.000008	-116.520357	-0.155148	-38.529290	-0.070296	-109.963989	0.049305	-20.569903	-0.242108
17200.000008	-122.854396	0.126507	-38.318997	-0.071792	-108.900341	0.082124	-20.547672	-0.242773
17500.000008	-119.000464	0.071696	-38.048960	-0.073103	-105.940954	0.108813	-20.525862	-0.243437
17800.000008	-120.167630	0.203741	-37.883144	-0.070857	-108.422070	0.090591	-20.504333	-0.244103
18100.000008	-121.241934	-0.122289	-37.537496	-0.068320	-108.893099	0.129191	-20.482654	-0.244762
18400.000008	-115.607830	0.005389	-36.837135	-0.058864	-107.550977	0.083644	-20.462437	-0.245425
18700.000009	-121.847187	-0.469092	-35.425125	-0.058726	-109.582153	0.134029	-20.441932	-0.246084
19000.000009	-121.629370	0.085683	-33.904253	-0.064696	-109.272258	0.130566	-20.422265	-0.246746
19300.000009	-122.328337	0.338706	-31.935963	-0.091723	-108.946003	0.126345	-20.402186	-0.247408
19700.000009	-120.143320	0.116755	-32.477451	-0.175283	-110.452381	0.069788	-20.377029	-0.248290
20000.000009	-123.982064	-0.044473	-35.585102	-0.181466	-110.610167	0.099642	-20.358677	-0.248943
